EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,LostBallSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,OffArc3ReboundPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveMakes,3pt And 1 Free Throw Trips,on
2067,1610612746,Eddie House,Eddie House,2067,LAC,25255.0,421.0,-92.0,794.0,792.0,209.0,222.0,124.0,1586.0,11.0,20.0,1.0,3.0,4.0,7.0,9.0,26.0,27.0,75.0,14.0,43.0,4.0,4.0,15.0,47.0,121.0,16.0,48.0,11.0,153.0,866.0,6.0,15.0,4.0,1.0,16.0,16.0,39.0,4.0,15.0,9.0,53.0,52.0,42.0,33.0,,39.0,13.0,3.0,44.0,5.0,49.0,2.0,24.0,9.0,11.0,103.0,2.0,7.0,8.0,27.0,2.0,37.0,10.0,47.0,1.0,17.0,7.0,12.0,5.0,8.0,8.0,4.0,,20.0,,8.0,23.0,40.0,,15.0,3.0,4.0,2.0,1.0,1.0,2.0,1.0,,53.0,209.0,5.0,0.5531914893617021,0.5531914893617021,0.6875,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.3884297520661157,0.4,0.41025641025641024,0.42011834319526625,0.39473684210526316,0.4074074074074074,0.43714285714285717,0.42105263157894735,0.45689655172413796,0.28402366863905326,0.024793388429752067,0.1,0.038461538461538464,,20.90032154340836,0.6,0.07692307692307693,0.10037174721189591,0.02040816326530612,0.0851063829787234,0.03225806451612903,0.09641873278236915,0.022222222222222223,0.018518518518518517,0.009174311926605505,0.031746031746031744,0.2,0.0547945205479452,0.12,0.11570247933884298,0.05970149253731343,0.14814814814814814,0.010309278350515464,0.5,0.11834319526627218,0.55,0.6111111111111112,0.6363636363636364,0.15384615384615385,0.34615384615384615,0.36,0.1111111111111111,0.4437869822485207,0.36,0.36,0.6666666666666666,0.25443786982248523,0.32558139534883723,0.3333333333333333,0.6428571428571429,0.15789473684210525,0.3333333333333333,,0.21052631578947367,0.12962962962962962,0.5714285714285714,0.2777777777777778,0.26666666666666666,0.40236686390532544,0.3333333333333333,0.4455854545454545,0.4488133333333334,0.40801442307692315,0.023391812865497075,0.024390243902439025,0.10457516339869281,0.3464052287581699,14.02314049586777,27.004166666666666,0.26322418136020154,3.0,10.0,,2.0,1.0,,,,2.0,5.0,,15.0,,,0.029585798816568046,0.4,0.4,1.0,,1.0,1.0,3.0,1.0,1.0,,1.0,1.0,0.25,0.020833333333333332,,0.023255813953488372,0.25,1.0,0.020833333333333332,1.0,,,0.03125,,,,,,,,1.0,1.0,True
77,1610612746,Doug Overton,Doug Overton,77,LAC,18265.0,304.0,-34.0,558.0,558.0,153.0,116.0,95.0,1116.0,1.0,6.0,1.0,1.0,,3.0,2.0,5.0,26.0,52.0,2.0,10.0,2.0,,1.0,29.0,63.0,2.0,11.0,3.0,67.0,631.0,2.0,5.0,2.0,,4.0,9.0,19.0,,1.0,2.0,20.0,32.0,26.0,3.0,,10.0,2.0,,30.0,8.0,38.0,7.0,10.0,7.0,13.0,84.0,,3.0,6.0,18.0,2.0,26.0,3.0,29.0,1.0,10.0,5.0,10.0,3.0,7.0,5.0,3.0,,15.0,1.0,5.0,15.0,32.0,1.0,4.0,,1.0,,,,,,,20.0,153.0,7.0,0.5517241379310345,0.5517241379310345,0.5,0.18181818181818182,,0.18181818181818182,0.4603174603174603,0.4,0.47368421052631576,0.43243243243243246,0.2857142857142857,0.45,0.44,0.2857142857142857,0.47619047619047616,0.14864864864864866,,,,,13.333333333333334,0.6666666666666666,0.1,0.0861244019138756,0.012711864406779662,0.1111111111111111,,0.09125475285171103,0.01107011070110701,,0.013333333333333334,0.021505376344086023,,0.09259259259259259,0.018518518518518517,0.1188118811881188,0.05263157894736842,0.25,0.023809523809523808,,0.08108108108108109,0.16666666666666666,0.16666666666666666,,0.06756756756756757,0.4,0.4,0.5,0.7027027027027027,0.5,0.5,0.5769230769230769,0.13513513513513514,0.2,0.2,0.5,0.14285714285714285,1.0,,0.2857142857142857,0.15,,0.05,,0.22972972972972974,0.2,0.42716959459459464,0.46614999999999995,0.41258999999999996,,,0.05970149253731343,0.29850746268656714,16.176190476190474,25.38181818181818,0.27419354838709675,1.0,5.0,,1.0,,,,,,1.0,,3.0,,,0.013513513513513514,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,True
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,12599.0,210.0,-28.0,385.0,379.0,107.0,86.0,56.0,764.0,13.0,29.0,4.0,9.0,2.0,6.0,10.0,25.0,1.0,7.0,,,,,,24.0,61.0,,,9.0,57.0,417.0,6.0,13.0,,3.0,15.0,5.0,15.0,,,4.0,14.0,32.0,16.0,,8.0,,,7.0,12.0,1.0,13.0,1.0,11.0,,1.0,27.0,3.0,11.0,6.0,26.0,2.0,34.0,14.0,48.0,,1.0,1.0,3.0,3.0,2.0,7.0,1.0,2.0,10.0,,3.0,17.0,22.0,1.0,12.0,5.0,2.0,8.0,4.0,4.0,8.0,5.0,1.0,14.0,107.0,2.0,0.6666666666666666,0.8,,,,,0.39344262295081966,0.46153846153846156,0.3333333333333333,0.39344262295081966,0.46153846153846156,0.3333333333333333,0.4318181818181818,0.5,0.4117647058823529,,0.11475409836065574,0.20689655172413793,0.04,,16.521739130434785,0.3,0.2222222222222222,0.18840579710144928,0.0658682634730539,0.13953488372093023,0.0967741935483871,0.17679558011049723,0.0707070707070707,0.1016949152542373,0.018867924528301886,0.07272727272727272,0.3333333333333333,0.18421052631578946,0.17391304347826086,0.2037037037037037,0.15625,0.09090909090909091,,0.625,0.47540983606557374,0.4482758620689655,0.5652173913043478,0.7692307692307693,0.4098360655737705,0.4,0.4166666666666667,0.5,0.11475409836065574,0.14285714285714285,0.14285714285714285,1.0,,,,,0.6923076923076923,0.4444444444444444,0.5,,0.4,0.3333333333333333,,,0.47540983606557374,,0.4604344262295083,0.5026999999999999,0.45716,0.078125,0.078125,0.2631578947368421,0.24561403508771928,5.055737704918032,,0.2779220779220779,,,1.0,,2.0,,1.0,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,True
988,1610612746,Randy Livingston,Randy Livingston,988,LAC,171.0,3.0,2.0,6.0,5.0,3.0,2.0,4.0,11.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1917,1610612746,Wang Zhi-zhi,Wang Zhi-zhi,1917,LAC,265.0,4.0,-3.0,9.0,7.0,,7.0,1.0,16.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,1.0,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3498,,,,,,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2408,1610612746,Melvin Ely,Melvin Ely,2408,LAC,5400.0,90.0,-5.0,173.0,174.0,34.0,39.0,25.0,347.0,6.0,8.0,3.0,3.0,,,2.0,10.0,1.0,2.0,,,,,,9.0,20.0,,,4.0,22.0,184.0,4.0,5.0,,2.0,10.0,,2.0,,,1.0,1.0,6.0,12.0,,4.0,,,2.0,,2.0,2.0,2.0,,,,6.0,3.0,7.0,1.0,7.0,2.0,10.0,10.0,20.0,,2.0,,3.0,,,3.0,3.0,1.0,6.0,2.0,,8.0,14.0,,7.0,3.0,1.0,1.0,1.0,,1.0,,,1.0,34.0,2.0,0.3333333333333333,0.42857142857142855,,,,,0.45,0.8,,0.45,0.8,,0.4782608695652174,0.8333333333333334,0.16666666666666666,,0.1,0.25,,,14.285714285714286,0.5,0.4,0.1044776119402985,0.0958904109589041,0.05263157894736842,0.23076923076923078,0.09302325581395349,0.11627906976744186,0.10526315789473684,0.11538461538461539,0.07142857142857142,,0.2,0.058823529411764705,0.08571428571428572,0.07142857142857142,,,,0.4,0.75,1.0,0.3333333333333333,0.5,0.2,0.2,0.5,0.1,0.5,0.5,,,,,,0.6,1.0,,,,,,,0.4,,0.44733999999999996,0.526825,0.40425,0.13636363636363635,0.13636363636363635,0.45454545454545453,0.045454545454545456,6.0649999999999995,,0.19653179190751446,,2.0,,2.0,1.0,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True
1542,1610612746,Predrag Drobnjak,Predrag Drobnjak,1542,LAC,40579.0,676.0,-156.0,1286.0,1278.0,457.0,418.0,199.0,2564.0,28.0,54.0,8.0,16.0,10.0,21.0,25.0,69.0,43.0,107.0,9.0,27.0,3.0,3.0,7.0,96.0,230.0,9.0,30.0,60.0,279.0,1397.0,16.0,37.0,3.0,11.0,43.0,29.0,74.0,3.0,7.0,28.0,95.0,140.0,52.0,27.0,20.0,27.0,9.0,11.0,21.0,5.0,26.0,5.0,9.0,,12.0,57.0,6.0,32.0,15.0,73.0,9.0,97.0,39.0,136.0,7.0,17.0,11.0,19.0,2.0,10.0,14.0,9.0,4.0,33.0,2.0,9.0,30.0,63.0,9.0,70.0,29.0,8.0,17.0,16.0,1.0,17.0,13.0,2.0,95.0,457.0,7.0,0.7291666666666666,0.813953488372093,1.0,0.3,0.42857142857142855,0.3,0.41739130434782606,0.43243243243243246,0.3918918918918919,0.42115384615384616,0.4,0.41358024691358025,0.4761092150170648,0.4574468085106383,0.4896907216494845,0.11538461538461539,0.04782608695652174,0.12962962962962962,0.043478260869565216,0.009345794392523364,21.575115817339512,0.5757575757575758,0.2647058823529412,0.16114790286975716,0.058287795992714025,0.10638297872340426,0.05825242718446602,0.14814814814814814,0.05828220858895705,0.08982035928143713,0.06040268456375839,0.034334763948497854,0.05555555555555555,0.16296296296296298,0.23333333333333334,0.11616161616161616,0.1,0.12195121951219512,0.04929577464788732,0.7647058823529411,0.2076923076923077,0.5185185185185185,0.5957446808510638,0.5714285714285714,0.2653846153846154,0.36231884057971014,0.3787878787878788,0.56,0.4115384615384615,0.40186915887850466,0.4056603773584906,0.9302325581395349,0.10384615384615385,0.3333333333333333,0.36,1.0,0.4,0.5,0.25,0.075,0.25925925925925924,0.47619047619047616,0.08641975308641975,0.42857142857142855,0.3230769230769231,0.3333333333333333,0.44862307692307707,0.48831666666666673,0.4530950617283952,0.10175438596491228,0.11372549019607843,0.15412186379928317,0.34050179211469533,10.824347826086958,25.263333333333332,0.35536547433903576,,6.0,4.0,3.0,4.0,,,0.058823529411764705,,3.0,,,,,0.011538461538461539,,,,,,,,2.0,,,,,,0.06666666666666667,,0.07407407407407407,,,,1.0,2.0,,0.027777777777777776,,,,,,,,,,False
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,120323.0,2005.0,-240.0,3836.0,3838.0,1263.0,1031.0,583.0,7674.0,178.0,288.0,51.0,94.0,56.0,83.0,122.0,287.0,57.0,165.0,,,,,,357.0,740.0,,,309.0,1023.0,4228.0,68.0,132.0,,70.0,206.0,103.0,195.0,,,131.0,337.0,418.0,296.0,,94.0,,,49.0,131.0,39.0,170.0,35.0,60.0,13.0,58.0,379.0,23.0,177.0,49.0,247.0,31.0,327.0,201.0,528.0,29.0,49.0,31.0,77.0,7.0,33.0,64.0,44.0,8.0,141.0,12.0,44.0,96.0,188.0,14.0,397.0,185.0,36.0,107.0,70.0,31.0,107.0,67.0,7.0,337.0,1263.0,23.0,0.5854341736694678,0.6741935483870968,,,,,0.48243243243243245,0.5151515151515151,0.5282051282051282,0.48243243243243245,0.5151515151515151,0.5282051282051282,0.5565832426550599,0.5919540229885057,0.6172161172161172,,0.06621621621621622,0.11805555555555555,0.04878048780487805,0.006060606060606061,23.356859285399203,0.5460992907801419,0.2421875,0.17345505617977527,0.11863270777479892,0.129973474801061,0.06804733727810651,0.16435313714602998,0.1092896174863388,0.1594488188976378,0.12559241706161137,0.07651245551601424,0.058823529411764705,0.15250544662309368,0.20649651972157773,0.1647940074906367,0.10638297872340426,0.2,0.08708708708708708,0.6261682242990654,0.3891891891891892,0.6180555555555556,0.7007874015748031,0.5393258426966292,0.3878378378378378,0.4250871080139373,0.4468864468864469,0.4918032786885246,0.22297297297297297,0.34545454545454546,0.3475609756097561,0.9298245614035088,,,,,0.7121212121212122,0.5425531914893617,0.0392156862745098,,0.4256410256410256,0.6746987951807228,,,0.3891891891891892,,0.46655959459459445,0.5191382113821139,0.46685538461538445,0.20951302378255945,0.20951302378255945,0.2013685239491691,0.32942326490713586,7.169054054054057,,0.32924921793534934,4.0,18.0,5.0,25.0,42.0,6.0,10.0,0.06968641114982578,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,1.0,1.0,0.00819672131147541,,,,,,,,,,False
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,110522.0,1842.0,-155.0,3546.0,3530.0,1171.0,1023.0,498.0,7076.0,169.0,255.0,26.0,35.0,54.0,84.0,23.0,70.0,73.0,209.0,52.0,152.0,20.0,18.0,60.0,265.0,534.0,56.0,166.0,366.0,1064.0,3859.0,34.0,59.0,24.0,27.0,107.0,84.0,170.0,20.0,67.0,172.0,400.0,312.0,218.0,159.0,36.0,150.0,52.0,55.0,114.0,25.0,139.0,19.0,52.0,29.0,33.0,303.0,13.0,51.0,52.0,175.0,23.0,250.0,66.0,316.0,14.0,47.0,34.0,75.0,20.0,36.0,74.0,39.0,6.0,149.0,10.0,48.0,53.0,161.0,6.0,437.0,175.0,46.0,9.0,5.0,1.0,9.0,5.0,1.0,400.0,1171.0,34.0,0.5886792452830188,0.631578947368421,0.9464285714285714,0.3373493975903614,0.29850746268656714,0.34146341463414637,0.49625468164794007,0.576271186440678,0.49411764705882355,0.49857142857142855,0.4819277108433735,0.4810126582278481,0.5853794642857143,0.5357142857142857,0.5963855421686747,0.23714285714285716,0.10299625468164794,0.13725490196078433,0.17142857142857143,0.03827751196172249,25.174825174825177,0.5033557046979866,0.16666666666666666,0.13420245398773006,0.038002980625931444,0.15615615615615616,0.04075235109717868,0.1386682956627978,0.03853100541842264,0.048458149779735685,0.052083333333333336,0.017857142857142856,0.06382978723404255,0.08254716981132075,0.12239583333333333,0.1875,0.16532258064516128,0.12941176470588237,0.04430379746835443,0.5555555555555556,0.36428571428571427,0.6627450980392157,0.7681818181818182,0.5680473372781065,0.1,0.32857142857142857,0.39655172413793105,0.4782608695652174,0.2985714285714286,0.3492822966507177,0.36318407960199006,0.6712328767123288,0.21714285714285714,0.34210526315789475,0.3466666666666667,0.9423076923076923,0.42168674698795183,0.7428571428571429,0.11538461538461539,0.24096385542168675,0.35443037974683544,0.6428571428571429,0.25316455696202533,0.3,0.6014285714285714,0.3466666666666667,0.5135819225251074,0.5095246753246754,0.5025715811965812,0.20705882352941177,0.2562225475841874,0.10056390977443609,0.37593984962406013,8.729026217228464,25.712048192771082,0.3302312464749013,6.0,13.0,10.0,25.0,26.0,3.0,1.0,0.03676470588235294,4.0,14.0,7.0,9.0,,,0.02,0.2857142857142857,0.2857142857142857,1.0,0.029535864978902954,3.0,4.0,2.0,2.0,5.0,,18.0,1.0,0.16666666666666666,0.012048192771084338,,0.013157894736842105,0.15,1.0,0.005988023952095809,2.0,,,0.01639344262295082,1.0,4.0,0.04819277108433735,0.25,1.0,2.0,0.2857142857142857,,,False
2039,1610612746,Keyon Dooling,Keyon Dooling,2039,LAC,42969.0,716.0,-135.0,1384.0,1393.0,526.0,509.0,177.0,2777.0,34.0,59.0,4.0,5.0,15.0,20.0,16.0,40.0,39.0,108.0,3.0,26.0,3.0,2.0,14.0,89.0,207.0,3.0,29.0,55.0,242.0,1485.0,7.0,19.0,3.0,7.0,21.0,33.0,69.0,2.0,16.0,29.0,101.0,72.0,106.0,9.0,4.0,25.0,3.0,12.0,61.0,13.0,74.0,12.0,35.0,8.0,18.0,161.0,2.0,6.0,11.0,38.0,,49.0,8.0,57.0,2.0,29.0,14.0,26.0,9.0,10.0,16.0,16.0,2.0,42.0,1.0,16.0,15.0,66.0,3.0,65.0,25.0,9.0,3.0,2.0,,3.0,2.0,,101.0,526.0,21.0,0.4044943820224719,0.41379310344827586,1.0,0.10344827586206896,0.125,0.10714285714285714,0.42995169082125606,0.3684210526315789,0.4782608695652174,0.3961864406779661,0.3181818181818182,0.4235294117647059,0.45300751879699247,0.40384615384615385,0.4855769230769231,0.1228813559322034,0.057971014492753624,0.1694915254237288,0.05,,19.22596754057428,0.6190476190476191,,0.07554671968190854,0.0108499095840868,0.08088235294117647,0.017857142857142856,0.07668231611893583,0.012030075187969926,0.0111731843575419,0.020689655172413793,0.004366812227074236,,0.07947019867549669,0.04375,0.09895833333333333,0.06060606060606061,0.13513513513513514,0.016260162601626018,0.6666666666666666,0.25,0.576271186440678,0.6938775510204082,0.38235294117647056,0.1694915254237288,0.4,0.42105263157894735,0.125,0.4576271186440678,0.3611111111111111,0.3611111111111111,0.5384615384615384,0.11016949152542373,0.11538461538461539,0.11538461538461539,1.0,0.22727272727272727,0.8,0.25,0.13636363636363635,0.23529411764705882,0.75,0.16470588235294117,0.14285714285714285,0.3728813559322034,0.12,0.457332340425532,0.45467647058823535,0.4484857142857143,0.09727626459143969,0.10964912280701754,0.08677685950413223,0.41735537190082644,11.552657004830916,27.199999999999996,0.3800578034682081,1.0,15.0,2.0,1.0,4.0,1.0,,0.02247191011235955,,3.0,2.0,,,,0.012711864406779662,,,,0.023529411764705882,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False
2047,1610612746,Quentin Richardson,Quentin Richardson,2047,LAC,89979.0,1500.0,-161.0,2916.0,2913.0,924.0,868.0,459.0,5829.0,125.0,242.0,41.0,74.0,50.0,85.0,28.0,84.0,38.0,130.0,63.0,182.0,8.0,18.0,54.0,191.0,456.0,76.0,216.0,93.0,703.0,3166.0,46.0,92.0,10.0,17.0,124.0,64.0,139.0,23.0,69.0,45.0,242.0,168.0,214.0,192.0,66.0,181.0,63.0,45.0,64.0,19.0,83.0,15.0,31.0,13.0,20.0,185.0,13.0,83.0,38.0,112.0,4.0,154.0,96.0,250.0,20.0,47.0,35.0,45.0,10.0,29.0,48.0,16.0,8.0,93.0,11.0,25.0,35.0,80.0,2.0,127.0,53.0,15.0,13.0,6.0,5.0,14.0,8.0,,242.0,924.0,6.0,0.4397905759162304,0.5316455696202531,0.8421052631578947,0.35185185185185186,0.3333333333333333,0.35348837209302325,0.41885964912280704,0.5,0.460431654676259,0.4538690476190476,0.5245098039215687,0.4735576923076923,0.48349381017881704,0.5535714285714286,0.51931330472103,0.32142857142857145,0.09868421052631579,0.14049586776859505,0.08333333333333333,0.03076923076923077,23.68573079145003,0.4838709677419355,0.0380952380952381,0.10666666666666667,0.07299912049252419,0.13818181818181818,0.04609929078014184,0.11320754716981132,0.06765327695560254,0.09336609336609336,0.05757575757575758,0.065,,0.06686046511627906,0.09539473684210527,0.14925373134328357,0.1339712918660287,0.15151515151515152,0.05763688760806916,0.5714285714285714,0.3601190476190476,0.5165289256198347,0.6009615384615384,0.496,0.125,0.3333333333333333,0.36363636363636365,0.25,0.19345238095238096,0.2923076923076923,0.30158730158730157,0.39473684210526316,0.2708333333333333,0.34615384615384615,0.34806629834254144,0.8412698412698413,0.7254901960784313,0.5540540540540541,0.1951219512195122,0.0784313725490196,0.40865384615384615,0.5882352941176471,0.25961538461538464,0.3333333333333333,0.6815476190476191,0.34806629834254144,0.5091665919282511,0.5333923076923077,0.5116514563106797,0.07724719101123595,0.10728744939271255,0.1763869132290185,0.3442389758179232,6.892543859649122,25.443981481481487,0.3168724279835391,4.0,12.0,7.0,15.0,15.0,2.0,2.0,0.05371900826446281,13.0,34.0,15.0,36.0,1.0,1.0,0.050595238095238096,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.07211538461538461,3.0,5.0,1.0,1.0,,1.0,,2.0,0.5,0.004629629629629629,,0.005494505494505495,0.375,0.6666666666666666,0.009174311926605505,,,2.0,,2.0,2.0,0.0196078431372549,1.0,0.5,5.0,0.3333333333333333,,,False
2060,1610612746,Marko Jaric,Marko Jaric,2060,LAC,71808.0,1197.0,-74.0,2297.0,2288.0,746.0,584.0,344.0,4585.0,53.0,105.0,5.0,19.0,18.0,35.0,12.0,27.0,33.0,90.0,36.0,94.0,11.0,11.0,25.0,98.0,222.0,37.0,101.0,54.0,361.0,2494.0,9.0,33.0,12.0,6.0,42.0,39.0,77.0,12.0,28.0,34.0,148.0,82.0,114.0,93.0,6.0,92.0,36.0,13.0,150.0,40.0,190.0,33.0,67.0,28.0,55.0,420.0,7.0,18.0,16.0,66.0,3.0,85.0,25.0,110.0,4.0,57.0,40.0,49.0,12.0,36.0,22.0,13.0,1.0,71.0,4.0,23.0,28.0,93.0,2.0,77.0,28.0,14.0,14.0,11.0,3.0,15.0,11.0,,148.0,746.0,12.0,0.41836734693877553,0.43157894736842106,0.8378378378378378,0.36633663366336633,0.42857142857142855,0.37373737373737376,0.44144144144144143,0.2727272727272727,0.5064935064935064,0.47523219814241485,0.4,0.5428571428571428,0.5041899441340782,0.4375,0.5826771653543307,0.3126934984520124,0.05855855855855856,0.09523809523809523,0.07407407407407407,0.011111111111111112,15.847801994828224,0.6901408450704225,0.04225352112676056,0.07838479809976247,0.021101992966002344,0.07079646017699115,0.03139013452914798,0.07677902621722846,0.023234200743494422,0.025889967637540454,0.004048582995951417,0.030303030303030304,,0.056338028169014086,0.08264462809917356,0.0949367088607595,0.05389221556886228,0.11864406779661017,0.023255813953488372,0.7333333333333333,0.32507739938080493,0.5047619047619047,0.5578947368421052,0.37735849056603776,0.08359133126934984,0.4444444444444444,0.48,0.08333333333333333,0.2786377708978328,0.36666666666666664,0.3707865168539326,0.6060606060606061,0.29102167182662536,0.3829787234042553,0.3829787234042553,0.8333333333333334,0.4222222222222222,0.2631578947368421,0.4,0.24444444444444444,0.3333333333333333,0.5142857142857142,0.23809523809523808,0.44,0.6377708978328174,0.391304347826087,0.5031903124999999,0.4997388888888889,0.48809215686274493,0.08139534883720931,0.11522633744855967,0.11634349030470914,0.4099722991689751,8.951801801801803,26.182178217821782,0.32477144101001304,7.0,17.0,,2.0,7.0,,2.0,0.03664921465968586,1.0,7.0,3.0,18.0,1.0,1.0,0.021671826625386997,0.14285714285714285,0.14285714285714285,1.0,0.02857142857142857,6.0,6.0,2.0,,,,,,0.5,,,,0.5454545454545454,0.8333333333333334,,,,,,,1.0,0.022222222222222223,,,1.0,0.3333333333333333,,,False
