EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,BlockedAtRim,DefensiveGoaltends,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,HeaveAttempts,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,on
383,1610612741,Kendall Gill,Kendall Gill,383,CHI,49331.0,822,-114,1551,1552,301.0,344,227,3103,30.0,82.0,6.0,17.0,7.0,18.0,10.0,50.0,66.0,173.0,6.0,12.0,2.0,3.0,,9.0,,2.0,,4.0,106.0,305.0,6.0,21.0,52.0,282.0,1559,19.0,44.0,,5.0,44.0,15.0,51.0,2.0,7.0,17.0,53.0,152.0,60.0,18.0,10.0,8.0,,21.0,32,13.0,45,10.0,3.0,17.0,4.0,11.0,103,13.0,31.0,19.0,55.0,8.0,82,45.0,127,3.0,38.0,23.0,15.0,28.0,7.0,16.0,15.0,,12.0,43.0,8.0,7.0,23,68,8.0,5.0,70.0,4.0,1.0,24.0,12.0,12.0,,,1.0,4.0,12.0,4.0,53.0,301.0,14.0,0.7169811320754716,0.7524752475247525,1.0,0.2857142857142857,,0.2857142857142857,0.3,0.3475409836065574,0.4318181818181818,0.29411764705882354,0.35276073619631904,0.3877551020408163,0.3103448275862069,0.3924581005586592,0.41509433962264153,0.37857142857142856,0.06441717791411043,0.06885245901639345,0.17073170731707318,0.12,21.92454893384363,0.6511627906976745,0.12307692307692308,0.0888529886914378,0.04397163120567376,0.12751677852348994,0.08496732026143791,0.09635416666666667,0.05128205128205128,0.05116279069767442,0.03508771929824561,0.0438871473354232,0.08771929824561403,0.06763285024154589,0.08196721311475409,0.11353711790393013,0.12727272727272726,0.1282051282051282,0.015789473684210527,0.3333333333333333,0.25153374233128833,0.36585365853658536,0.4411764705882353,0.5333333333333333,0.15337423312883436,0.2,0.22727272727272727,0.5306748466257669,0.3815028901734104,0.38372093023255816,0.8181818181818182,0.03680981595092025,0.5,0.5,1.0,0.027607361963190184,,,,0.3469387755102041,0.35294117647058826,0.04081632653061224,,,0.3103448275862069,0.3888888888888889,0.05172413793103448,0.6666666666666666,0.06896551724137931,,0.3159509202453988,,0.45962129629629633,0.4830782051282051,0.4689178571428572,0.06936416184971098,0.07384615384615385,0.15602836879432624,0.1879432624113475,12.070491803278689,25.5,0.19406834300451323,1.0,7.0,,0.005780346820809248,0.6,0.16666666666666666,6.0,1.0,,0.07692307692307693,,3.0,,,,1.0,,,,,2.0,,,0.022727272727272728,0.061224489795918366,,,,,,,True
2427,1610612741,Roger Mason Jr.,Roger Mason Jr.,2427,CHI,720.0,12,-3,21,22,,11,1,43,,,,,,,,,,,,,,,1.0,2.0,,,,,,,1.0,2.0,,3.0,21,,,,,,,,,,,,,,3.0,,2.0,1.0,,1,1.0,2,1.0,,,1.0,,5,,,,2.0,,2,,2,,1.0,,1.0,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,0.5,,,,0.75,,,0.75,,,1.0,,,,9.090909090909092,,,0.6666666666666666,,,,0.5,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,1.0,0.5,0.5037,,,,,,,,25.299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,115408.0,1923,-164,3654,3662,730.0,989,495,7316,46.0,117.0,2.0,7.0,9.0,20.0,30.0,79.0,35.0,122.0,27.0,63.0,5.0,13.0,80.0,205.0,17.0,29.0,14.0,34.0,111.0,318.0,107.0,268.0,81.0,624.0,3770,8.0,21.0,18.0,39.0,80.0,18.0,59.0,19.0,47.0,33.0,126.0,90.0,132.0,297.0,4.0,202.0,80.0,37.0,309,65.0,374,42.0,23.0,95.0,71.0,143.0,813,9.0,20.0,34.0,123.0,4.0,161,30.0,191,14.0,67.0,43.0,24.0,89.0,18.0,62.0,45.0,5.0,27.0,134.0,10.0,23.0,91,196,3.0,10.0,103.0,7.0,,41.0,14.0,13.0,,,1.0,7.0,13.0,5.0,126.0,730.0,40.0,0.40540540540540543,0.41284403669724773,0.9252336448598131,0.39925373134328357,0.46153846153846156,0.40425531914893614,0.4037735849056604,0.3490566037735849,0.38095238095238093,0.3050847457627119,0.46331058020477817,0.5833333333333334,0.4386792452830189,0.4921135646687697,0.6153846153846154,0.49606299212598426,0.45733788395904434,0.11635220125786164,0.18803418803418803,0.10126582278481013,18.134592680047223,0.664179104477612,0.03278688524590164,0.08523908523908524,0.013651877133105802,0.09392265193370165,0.020785219399538105,0.08698060941828255,0.015279241306638568,0.016091954022988506,0.014423076923076924,0.011400651465798045,0.02821316614420063,0.09153318077803203,0.08037825059101655,0.08404802744425385,0.08955223880597014,0.10638297872340426,0.043343653250773995,0.38461538461538464,0.19965870307167236,0.39316239316239315,0.4842105263157895,0.32608695652173914,0.1348122866894198,0.379746835443038,0.4225352112676056,0.20819112627986347,0.28688524590163933,0.30434782608695654,0.5714285714285714,0.1075085324232082,0.42857142857142855,0.43548387096774194,1.0,0.34982935153583616,0.3902439024390244,0.39215686274509803,0.9,0.11666666666666667,0.2857142857142857,0.48333333333333334,0.5862068965517241,0.9411764705882353,0.18867924528301888,0.45,0.12264150943396226,0.38461538461538464,0.32075471698113206,0.4117647058823529,0.6569965870307167,0.39603960396039606,0.5128236706689538,0.5283222222222222,0.4867365384615384,0.06612903225806452,0.11647727272727272,0.1282051282051282,0.20192307692307693,9.309433962264151,25.11268656716417,0.19978106185002736,4.0,5.0,,0.05737704918032787,0.3333333333333333,,10.0,3.0,,,1.0,10.0,24.0,,2.0,1.0,3.0,1.0,,,,0.007462686567164179,0.004878048780487805,0.009900990099009901,0.16666666666666666,0.1,1.0,,,0.015873015873015872,,True
2669,1610612741,Linton Johnson,Linton Johnson,2669,CHI,32078.0,535,-106,1032,1038,251.0,291,139,2070,25.0,45.0,11.0,22.0,7.0,11.0,2.0,16.0,16.0,56.0,2.0,7.0,,3.0,3.0,13.0,1.0,3.0,,2.0,43.0,117.0,5.0,20.0,13.0,114.0,1050,14.0,37.0,1.0,3.0,36.0,10.0,22.0,,5.0,5.0,25.0,56.0,30.0,15.0,20.0,13.0,3.0,8.0,17,2.0,19,1.0,1.0,7.0,3.0,7.0,40,9.0,31.0,17.0,63.0,5.0,85,42.0,127,4.0,26.0,14.0,12.0,15.0,3.0,9.0,8.0,,6.0,23.0,1.0,9.0,36,69,4.0,1.0,22.0,2.0,,7.0,5.0,25.0,,,1.0,6.0,25.0,12.0,25.0,251.0,12.0,0.6511627906976745,0.8484848484848485,1.0,0.25,0.3333333333333333,,0.25,0.36752136752136755,0.3783783783783784,0.45454545454545453,0.3686131386861314,0.3875,0.37037037037037035,0.3877551020408163,0.4090909090909091,0.4166666666666667,0.145985401459854,0.06837606837606838,0.1111111111111111,,14.190317195325543,0.6521739130434783,0.15151515151515152,0.15328467153284672,0.06935123042505593,0.17,0.07086614173228346,0.15655577299412915,0.06968641114982578,0.04838709677419355,0.0625,0.08717948717948718,0.06521739130434782,0.13194444444444445,0.1592920353982301,0.16883116883116883,0.17142857142857143,0.16666666666666666,0.05,0.48,0.3284671532846715,0.5555555555555556,0.625,0.48,0.11678832116788321,0.125,0.125,0.40875912408759124,0.2857142857142857,0.3018867924528302,0.9375,0.051094890510948905,0.2857142857142857,0.2857142857142857,1.0,0.0948905109489051,0.23076923076923078,0.23076923076923078,1.0,0.55,0.5,0.075,0.3333333333333333,1.0,0.4074074074074074,0.6363636363636364,0.1111111111111111,,0.07407407407407407,,0.4744525547445255,0.23076923076923078,0.48623467153284666,0.5050411764705883,0.5186759259259259,0.04929577464788732,0.05737704918032787,0.3157894736842105,0.21929824561403508,10.247863247863247,24.595000000000002,0.24321705426356588,,18.0,2.0,0.05357142857142857,0.5,,5.0,,1.0,0.08571428571428572,,,,,,2.0,1.0,,,,,,,0.08333333333333333,,,,,,,,True
1594,1610612741,Rick Brunson,Rick Brunson,1594,CHI,10555.0,176,-15,348,349,125.0,171,42,697,3.0,10.0,,1.0,2.0,4.0,3.0,4.0,6.0,29.0,5.0,8.0,3.0,3.0,1.0,1.0,1.0,1.0,,,12.0,43.0,6.0,9.0,14.0,56.0,369,2.0,4.0,5.0,6.0,22.0,6.0,17.0,3.0,3.0,14.0,35.0,14.0,10.0,18.0,2.0,1.0,1.0,2.0,29,4.0,33,3.0,1.0,10.0,5.0,14.0,70,1.0,5.0,3.0,8.0,,11,6.0,17,2.0,11.0,8.0,3.0,8.0,1.0,3.0,2.0,,5.0,10.0,,5.0,9,21,1.0,1.0,16.0,,,1.0,7.0,1.0,,,1.0,,1.0,1.0,35.0,125.0,5.0,0.5833333333333334,0.6363636363636364,1.0,0.6666666666666666,0.8333333333333334,1.0,0.6666666666666666,0.27906976744186046,0.5,0.35294117647058826,0.40384615384615385,0.95,0.525,0.4666666666666667,0.9166666666666666,0.625,0.17307692307692307,0.046511627906976744,0.2,,17.632241813602015,0.8,,0.07272727272727272,0.03937007874015748,0.1111111111111111,0.023809523809523808,0.08029197080291971,0.03550295857988166,0.05714285714285714,,0.046153846153846156,0.037037037037037035,0.025,0.05263157894736842,0.11764705882352941,0.09090909090909091,0.2,0.06451612903225806,1.0,0.19230769230769232,0.3,0.375,0.3333333333333333,0.07692307692307693,0.75,0.75,0.5576923076923077,0.20689655172413793,0.20689655172413793,0.6666666666666666,0.15384615384615385,0.625,0.625,1.0,0.019230769230769232,1.0,1.0,1.0,0.1,,0.1,1.0,1.0,0.2,0.5,0.15,1.0,,,0.36538461538461536,1.0,0.4520249999999999,0.52507,0.456855,0.018867924528301886,0.022727272727272728,0.39285714285714285,0.625,13.648837209302325,24.03333333333333,0.35919540229885055,,,,,0.6666666666666666,,3.0,,,,4.0,5.0,,,,,,,,,,,,,0.5,0.8,1.0,,,,,True
2648,1610612741,Ronald Dupree,Ronald Dupree,2648,CHI,29533.0,492,-97,952,972,265.0,332,136,1924,24.0,53.0,5.0,10.0,6.0,12.0,9.0,25.0,20.0,58.0,4.0,7.0,1.0,3.0,,,,,,,53.0,136.0,4.0,7.0,19.0,137.0,1022,11.0,26.0,,,30.0,10.0,27.0,1.0,3.0,7.0,30.0,80.0,26.0,12.0,4.0,,,18.0,17,10.0,27,9.0,1.0,5.0,5.0,7.0,64,2.0,21.0,11.0,37.0,6.0,54,23.0,77,1.0,14.0,10.0,4.0,15.0,3.0,10.0,13.0,2.0,5.0,28.0,6.0,8.0,29,71,5.0,3.0,37.0,5.0,,18.0,3.0,10.0,,,1.0,2.0,10.0,5.0,30.0,265.0,17.0,0.7547169811320755,0.7843137254901961,1.0,0.5714285714285714,,0.3333333333333333,0.5714285714285714,0.3897058823529412,0.4230769230769231,0.37037037037037035,0.4125874125874126,0.4230769230769231,0.38333333333333336,0.4308176100628931,0.4838709677419355,0.42857142857142855,0.04895104895104895,0.1323529411764706,0.24528301886792453,0.12,16.801437556154536,0.5357142857142857,0.16666666666666666,0.10632183908045977,0.05198019801980198,0.11224489795918367,0.021052631578947368,0.10762331838565023,0.04609218436873747,0.049586776859504134,0.07017543859649122,0.04142011834319527,0.014492753623188406,0.08695652173913043,0.09090909090909091,0.1310344827586207,0.1,0.14285714285714285,0.015151515151515152,0.5,0.3706293706293706,0.4528301886792453,0.6,0.6666666666666666,0.17482517482517482,0.36,0.4090909090909091,0.40559440559440557,0.3448275862068966,0.35714285714285715,0.9,0.04895104895104895,0.5714285714285714,0.6666666666666666,1.0,,,,,0.38461538461538464,0.5,,,,0.4,0.5,0.1,0.3333333333333333,,,0.4195804195804196,,0.4839160839160838,0.47941500000000004,0.4975966666666667,0.11538461538461539,0.12080536912751678,0.21897810218978103,0.21897810218978103,9.42720588235294,23.657142857142855,0.27836134453781514,3.0,7.0,,0.034482758620689655,0.6666666666666666,0.6,8.0,,,0.038461538461538464,,,,,1.0,,1.0,,,,,0.14285714285714285,,,,,,,,0.14285714285714285,,True
966,1610612741,Jerome Williams,Jerome Williams,966,CHI,55984.0,933,-138,1747,1758,333.0,434,278,3505,69.0,124.0,24.0,45.0,13.0,23.0,10.0,34.0,17.0,50.0,,1.0,,,,1.0,,,,1.0,96.0,208.0,,2.0,54.0,246.0,1829,29.0,54.0,,,73.0,17.0,32.0,,1.0,20.0,54.0,116.0,76.0,,46.0,1.0,,18.0,37,11.0,48,8.0,3.0,18.0,6.0,13.0,107,30.0,86.0,22.0,114.0,19.0,155,117.0,272,12.0,56.0,35.0,21.0,21.0,5.0,16.0,18.0,1.0,5.0,39.0,6.0,8.0,17,66,5.0,6.0,80.0,12.0,,42.0,4.0,3.0,,,1.0,1.0,3.0,1.0,54.0,333.0,10.0,0.6041666666666666,0.7945205479452054,,,,,,0.46153846153846156,0.5370370370370371,0.53125,0.45714285714285713,0.5370370370370371,0.5151515151515151,0.5040983606557377,0.553030303030303,0.6,0.009523809523809525,0.08653846153846154,0.11290322580645161,0.11764705882352941,13.612313612313613,0.5384615384615384,0.31666666666666665,0.17246596066565809,0.1121251629726206,0.13496932515337423,0.13761467889908258,0.1650485436893204,0.11776649746192894,0.14634146341463414,0.1218274111675127,0.08024691358024691,0.15822784810126583,0.12560386473429952,0.2074468085106383,0.18421052631578946,0.12195121951219512,0.175,0.125,0.3333333333333333,0.5904761904761905,0.5564516129032258,0.6272727272727273,0.5652173913043478,0.1619047619047619,0.29411764705882354,0.3333333333333333,0.23809523809523808,0.34,0.34,0.7647058823529411,0.004761904761904762,,,,0.004761904761904762,,,,0.8333333333333334,0.5333333333333333,,,,0.696969696969697,0.5652173913043478,,,0.030303030303030304,,0.6,,0.5187040476190475,0.5307954545454546,0.5375121212121212,0.175,0.17647058823529413,0.2967479674796748,0.21951219512195122,5.873557692307693,23.45,0.19061247853463079,4.0,1.0,,,0.6,0.08333333333333333,15.0,,,0.08333333333333333,,,,,,1.0,2.0,,,,3.0,,,0.025,,,,,,,,True
213,1610612741,Antonio Davis,Antonio Davis,213,CHI,102222.0,1704,-126,3236,3237,623.0,816,454,6473,80.0,165.0,25.0,49.0,18.0,31.0,52.0,127.0,62.0,179.0,,,,,,,,,,,194.0,471.0,,,116.0,504.0,3304,40.0,84.0,,,101.0,38.0,84.0,,,29.0,105.0,266.0,122.0,,48.0,,,49.0,76,37.0,113,29.0,8.0,25.0,18.0,33.0,263,25.0,114.0,53.0,224.0,38.0,315,140.0,455,6.0,24.0,16.0,8.0,43.0,6.0,30.0,36.0,5.0,13.0,79.0,8.0,13.0,68,136,9.0,16.0,151.0,8.0,,68.0,12.0,49.0,,,1.0,11.0,49.0,29.0,105.0,623.0,15.0,0.6855670103092784,0.7823529411764706,,,,,,0.4118895966029724,0.47619047619047616,0.4523809523809524,0.4118895966029724,0.47619047619047616,0.4523809523809524,0.46408839779005523,0.520618556701031,0.5147058823529411,,0.1040339702760085,0.19393939393939394,0.11023622047244094,16.472148541114056,0.5443037974683544,0.36893203883495146,0.17297297297297298,0.08450704225352113,0.17725752508361203,0.0684931506849315,0.1737766624843162,0.08109684947491248,0.10406091370558376,0.0916030534351145,0.06583629893238434,0.04727272727272727,0.11566265060240964,0.2032967032967033,0.19767441860465115,0.18518518518518517,0.1566265060240964,0.02654867256637168,0.5918367346938775,0.3503184713375796,0.48484848484848486,0.6015037593984962,0.6375,0.26963906581740976,0.4094488188976378,0.46017699115044247,0.38004246284501064,0.3463687150837989,0.3522727272727273,0.8548387096774194,,,,,,,,,0.5833333333333334,0.5102040816326531,,,,0.36904761904761907,0.5806451612903226,,,,,0.3503184713375796,,0.45921995753715505,0.5076526315789472,0.4553107142857143,0.128060263653484,0.128060263653484,0.2003968253968254,0.20833333333333334,8.998726114649683,,0.19252163164400493,4.0,37.0,2.0,0.01675977653631285,0.5576923076923077,0.12,21.0,,1.0,0.13333333333333333,,,,,,1.0,1.0,,,,5.0,,,0.01282051282051282,,,,,2.0,,,True
2423,1610612741,Chris Jefferies,Chris Jefferies,2423,CHI,6866.0,114,35,234,234,98.0,128,27,468,3.0,6.0,1.0,1.0,2.0,4.0,,2.0,2.0,9.0,3.0,7.0,,3.0,5.0,12.0,2.0,3.0,2.0,3.0,5.0,17.0,8.0,19.0,4.0,38.0,225,1.0,2.0,2.0,3.0,8.0,2.0,5.0,2.0,6.0,3.0,13.0,8.0,2.0,24.0,2.0,11.0,5.0,1.0,4,,4,,,,1.0,3.0,8,1.0,3.0,6.0,10.0,,16,4.0,20,,2.0,2.0,,2.0,1.0,1.0,4.0,1.0,1.0,6.0,1.0,2.0,15,25,1.0,,8.0,,,3.0,1.0,5.0,,,,,5.0,5.0,13.0,98.0,5.0,0.8,1.0,1.0,0.42105263157894735,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.29411764705882354,0.5,0.4,0.4722222222222222,0.8,0.45454545454545453,0.475,0.8,0.4642857142857143,0.5277777777777778,0.058823529411764705,,0.5,17.557251908396946,0.3333333333333333,,0.1388888888888889,0.03529411764705882,0.2608695652173913,0.03571428571428571,0.16842105263157894,0.035398230088495575,0.041666666666666664,0.038461538461538464,0.02857142857142857,0.05555555555555555,0.13043478260869565,0.16666666666666666,0.12,0.2,0.375,,1.0,0.16666666666666666,0.5,0.5,0.6666666666666666,0.05555555555555555,,,0.25,0.2222222222222222,0.2222222222222222,1.0,0.19444444444444445,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.4166666666666667,0.45454545454545453,1.0,0.2,1.0,0.6,0.6666666666666666,1.0,0.36363636363636365,0.5,0.2727272727272727,,0.2727272727272727,0.6666666666666666,0.6944444444444444,0.45454545454545453,0.5175971428571429,0.5187625,0.5667,0.07692307692307693,0.15,0.21052631578947367,0.34210526315789475,10.323529411764707,27.105263157894736,0.4188034188034188,,5.0,,,,,,1.0,,,,,,,1.0,,2.0,,,,1.0,0.05263157894736842,0.08333333333333333,,,,,,,,,True
2321,1610612741,Paul Shirley,Paul Shirley,2321,CHI,1197.0,20,1,38,39,15.0,19,6,77,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,1.0,,1.0,,,,,,,5.0,6.0,,1.0,,10.0,37,1.0,1.0,,,2.0,2.0,2.0,,1.0,,4.0,8.0,2.0,,2.0,,,,2,,2,,,2.0,,,4,2.0,1.0,1.0,,2.0,3,3.0,6,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,4.0,15.0,,0.8,1.0,,,,,,0.8333333333333334,1.0,1.0,0.7142857142857143,1.0,0.6666666666666666,0.7142857142857143,1.0,0.6666666666666666,0.14285714285714285,,,,14.893617021276597,,1.0,,0.07692307692307693,0.3333333333333333,0.4,0.09090909090909091,0.16666666666666666,0.25,,,0.5,,,,0.5,,,,0.2857142857142857,1.0,1.0,0.5,0.14285714285714285,1.0,1.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,,,,,,,1.0,1.0,,,,0.3333333333333333,1.0,0.3333333333333333,,,,0.42857142857142855,,0.48105000000000003,0.7487,0.5141833333333333,,,0.2,0.4,9.416666666666666,23.5,0.39473684210526316,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,True
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,9698.0,162,14,323,325,99.0,162,37,648,1.0,3.0,,,,,3.0,8.0,17.0,37.0,3.0,4.0,2.0,2.0,8.0,15.0,,,,3.0,21.0,48.0,11.0,19.0,11.0,86.0,335,,,,,2.0,5.0,8.0,2.0,5.0,7.0,23.0,16.0,26.0,30.0,,15.0,8.0,1.0,17,8.0,25,6.0,2.0,7.0,1.0,9.0,58,2.0,3.0,3.0,8.0,,11,5.0,16,1.0,3.0,1.0,2.0,8.0,,5.0,,,3.0,8.0,1.0,3.0,5,18,1.0,,14.0,1.0,,3.0,4.0,2.0,,,,,2.0,,23.0,99.0,5.0,0.38095238095238093,0.38095238095238093,0.9090909090909091,0.5789473684210527,,0.4,0.5789473684210527,0.4375,,0.625,0.5597014925373134,,0.6153846153846154,0.589041095890411,1.0,0.6764705882352942,0.2835820895522388,0.020833333333333332,0.3333333333333333,,22.070844686648503,1.0,,0.06666666666666667,0.025,0.11538461538461539,0.05405405405405406,0.07534246575342465,0.03184713375796178,0.03571428571428571,0.029411764705882353,0.017241379310344827,0.038461538461538464,0.02631578947368421,,0.12727272727272726,0.11764705882352941,0.1111111111111111,0.030303030303030304,,0.04477611940298507,0.3333333333333333,0.5,1.0,0.11940298507462686,0.375,0.375,0.5522388059701493,0.4594594594594595,0.4594594594594595,0.35294117647058826,0.05970149253731343,0.75,0.75,1.0,0.22388059701492538,0.5333333333333333,0.5714285714285714,0.875,,,,,,,,0.15384615384615385,1.0,0.23076923076923078,,0.3283582089552239,0.5333333333333333,0.4551813432835821,,0.47535769230769237,0.057971014492753624,0.06,0.023255813953488372,0.26744186046511625,16.202083333333334,24.936842105263157,0.3065015479876161,,2.0,,,0.3333333333333333,,2.0,,,0.09090909090909091,,,3.0,,1.0,,,,1.0,,,0.05263157894736842,0.06666666666666667,,,,,0.05263157894736842,,,1.0,True
147,1610612741,Jalen Rose,Jalen Rose,147,CHI,14868.0,248,-60,491,491,145.0,184,56,982,5.0,18.0,,1.0,2.0,6.0,4.0,15.0,11.0,30.0,2.0,5.0,1.0,2.0,10.0,25.0,2.0,3.0,2.0,6.0,20.0,63.0,12.0,30.0,17.0,93.0,507,1.0,3.0,2.0,3.0,10.0,6.0,18.0,3.0,8.0,11.0,32.0,18.0,22.0,30.0,,25.0,10.0,4.0,25,2.0,27,1.0,1.0,10.0,2.0,13.0,56,1.0,1.0,4.0,19.0,3.0,26,2.0,28,1.0,5.0,4.0,1.0,11.0,3.0,6.0,8.0,,5.0,19.0,1.0,7.0,8,26,1.0,1.0,21.0,1.0,2.0,5.0,5.0,1.0,,,,,1.0,,32.0,145.0,5.0,0.45,0.45,0.8333333333333334,0.4,0.6666666666666666,0.375,0.4,0.31746031746031744,0.3333333333333333,0.3333333333333333,0.40860215053763443,0.6666666666666666,0.40384615384615385,0.45098039215686275,0.7142857142857143,0.48484848484848486,0.3225806451612903,0.06349206349206349,0.1111111111111111,0.13333333333333333,21.880650994575046,0.5789473684210527,0.21428571428571427,0.10734463276836158,0.005376344086021506,0.07272727272727272,0.022727272727272728,0.09913793103448276,0.008695652173913044,,,0.0125,0.02702702702702703,0.1,0.07407407407407407,0.14285714285714285,0.1,,0.017857142857142856,,0.1935483870967742,0.2777777777777778,0.3125,0.6,0.16129032258064516,0.26666666666666666,0.3076923076923077,0.3225806451612903,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.053763440860215055,0.4,0.4,0.5,0.26881720430107525,0.4,0.4,0.9,0.16666666666666666,,0.5,0.6666666666666666,1.0,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.5,0.23076923076923078,0.3333333333333333,0.5161290322580645,0.4,0.4766779569892472,0.47730000000000006,0.4626057692307692,0.05154639175257732,0.07462686567164178,0.10752688172043011,0.34408602150537637,10.588888888888887,25.146666666666665,0.2953156822810591,2.0,1.0,,,0.25,,2.0,,,,,,6.0,,,,1.0,,,,,,,,,,,,,,,False
