EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,3SecondViolations,ShortMidRangePctAssisted,SecondChanceCorner3FGM,Travels,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,OffensiveGoaltends,3pt And 1 Free Throw Trips
2056,1610612754,Primoz Brezec,Primoz Brezec,2056,IND,2503.0,42,-6,77,79,37,29,7,156,6.0,13.0,1.0,3.0,4.0,6.0,1.0,4.0,,,,,,,,,,,,,,7.0,17,,,1.0,15,77,1.0,3.0,,,,2.0,4.0,8.0,,,,8.0,12.0,2.0,,,2.0,,,4.0,,1.0,,1.0,,,,,1.0,2.0,,3.0,,1.0,3.0,,4.0,3.0,7.0,1.0,,,,,,,2.0,,,,2.0,,1.0,4.0,6.0,,,1.0,1.0,,1.0,,1.0,,1.0,1.0,,,8.0,37,,0.8571428571428571,1.0,,,,,,0.4117647058823529,0.3333333333333333,0.5,0.4117647058823529,0.3333333333333333,0.5,0.4411764705882353,0.3333333333333333,0.5,,,0.23529411764705882,0.3076923076923077,,,22.61904761904762,,,,0.1111111111111111,0.11538461538461539,0.16666666666666666,,0.12121212121212122,0.0967741935483871,0.16666666666666666,,0.125,,,,0.2,0.09090909090909091,0.25,,0.16666666666666666,,0.7647058823529411,0.46153846153846156,0.6666666666666666,0.8333333333333334,0.23529411764705882,0.25,0.25,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,0.75,0.6666666666666666,,,,,0.7647058823529411,,0.5073117647058824,0.6093333333333333,0.479175,0.058823529411764705,0.058823529411764705,0.13333333333333333,0.5333333333333333,3.323529411764706,,0.4805194805194805,,1.0,1.0,,,,,,,,,,,,,,,,,True,,
2592,1610612754,James Jones,James Jones,2592,IND,729.0,12,-5,22,21,5,3,1,43,,,,,,,,,1.0,2.0,,,,,,,,,,,,1.0,2,,,,2,25,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,0.5,,,,8.695652173913043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.40225,,,,,,,20.05,,0.22727272727272727,,,,,,,,,,0.5,,,,,,,,,,True,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,26721.0,445,11,799,814,241,237,114,1613,33.0,52.0,15.0,26.0,4.0,7.0,3.0,10.0,2.0,12.0,,,,,,,1.0,,,,1.0,38.0,74,,1.0,24.0,100,794,16.0,27.0,,,8.0,40.0,5.0,12.0,,1.0,9.0,19.0,48.0,28.0,,,24.0,,,7.0,,15.0,2.0,17.0,,2.0,4.0,5.0,6.0,36.0,10.0,53.0,2.0,7.0,68.0,6.0,81.0,65.0,146.0,4.0,16.0,8.0,8.0,12.0,,8.0,8.0,2.0,4.0,1.0,20.0,4.0,5.0,21.0,46.0,8.0,2.0,37.0,2.0,,14.0,6.0,7.0,4.0,3.0,8.0,6.0,1.0,19.0,241,4.0,0.631578947368421,0.9230769230769231,,,,,,0.5135135135135135,0.5925925925925926,0.4166666666666667,0.5066666666666667,0.5925925925925926,0.38461538461538464,0.5376344086021505,0.6060606060606061,0.475,0.013333333333333334,,0.0945945945945946,0.09615384615384616,0.2,,11.953041622198507,0.6,0.1935483870967742,0.06451612903225806,0.2118380062305296,0.15868263473053892,0.1206896551724138,0.14925373134328357,0.19788918205804748,0.1571072319201995,0.1875,0.1652892561983471,0.1282051282051282,0.1590909090909091,0.13043478260869565,0.22580645161290322,0.19767441860465115,0.2112676056338028,0.13513513513513514,0.09523809523809523,0.13793103448275862,0.75,0.6933333333333334,0.6346153846153846,0.7021276595744681,0.6363636363636364,0.13333333333333333,0.3,0.375,0.16,0.16666666666666666,0.16666666666666666,1.0,,,,,0.013333333333333334,,,,0.9629629629629629,0.5769230769230769,,,,,0.5384615384615384,0.5714285714285714,,,0.07692307692307693,,0.7066666666666667,,0.5142445945945947,0.5438318181818181,0.45495,0.16091954022988506,0.16279069767441862,0.4,0.19,4.727027027027028,42.7,0.3016270337922403,,,0.3333333333333333,,1.0,1.0,1.0,,,,,0.26666666666666666,,,,1.0,,,1.0,True,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,1740.0,29,-10,55,54,27,27,8,109,,,,,,,1.0,3.0,,1.0,,,,,,,3.0,,1.0,,,1.0,4,,3.0,2.0,4,66,,,,1.0,,,,1.0,,,2.0,2.0,2.0,,,,,3.0,,,,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,,,,,2.0,,2.0,,2.0,,,,,1.0,,1.0,,,,,1.0,,1.0,5.0,7.0,1.0,,2.0,,,,1.0,,,,,,,2.0,27,,1.0,1.0,,,,,,0.25,,,0.14285714285714285,,,0.25,,0.5,0.42857142857142855,,,,,,13.636363636363635,1.0,,,0.1,,,,0.07692307692307693,,,,,,,0.2,,0.09090909090909091,,,,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.14285714285714285,,,,,,,,0.42857142857142855,,,,,,,1.0,,,,,,,,,0.42857142857142855,,0.42153571428571424,0.48915,0.355,,,,0.5,11.075,25.333333333333332,0.4909090909090909,,,1.0,,,,,,,,,,,,,,,,,True,,
1506,1610612754,Austin Croshere,Austin Croshere,1506,IND,25098.0,418,34,774,775,314,278,81,1549,17.0,37.0,5.0,10.0,7.0,14.0,2.0,9.0,6.0,21.0,14.0,29.0,5.0,3.0,7.0,10.0,30.0,2.0,3.0,5.0,9.0,25.0,67,24.0,59.0,44.0,166,743,5.0,12.0,4.0,8.0,11.0,33.0,10.0,24.0,8.0,16.0,23.0,67.0,28.0,22.0,69.0,3.0,6.0,30.0,10.0,10.0,,16.0,8.0,24.0,4.0,4.0,5.0,3.0,8.0,56.0,7.0,15.0,,17.0,58.0,5.0,80.0,22.0,102.0,4.0,12.0,9.0,3.0,9.0,1.0,6.0,11.0,,3.0,2.0,20.0,,6.0,25.0,45.0,2.0,5.0,50.0,2.0,7.0,19.0,2.0,4.0,,4.0,4.0,3.0,1.0,67.0,314,3.0,0.56,0.6363636363636364,0.9583333333333334,0.4067796610169492,0.5,0.5,0.4067796610169492,0.373134328358209,0.4166666666666667,0.4166666666666667,0.48412698412698413,0.55,0.55,0.547945205479452,0.64,0.64,0.46825396825396826,,0.14925373134328357,0.24324324324324326,0.1111111111111111,,18.993135011441648,0.45,0.19230769230769232,,0.19863013698630136,0.05859375,0.21794871794871795,0.08333333333333333,0.20270270270270271,0.06470588235294118,0.08139534883720931,0.05063291139240506,0.04395604395604396,0.08695652173913043,0.07894736842105263,0.25,0.16304347826086957,0.19166666666666668,0.1935483870967742,0.3125,0.0625,0.75,0.29365079365079366,0.4594594594594595,0.6071428571428571,0.6470588235294118,0.07142857142857142,0.2222222222222222,0.25,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.5,0.23015873015873015,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.23809523809523808,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.25,0.15,0.6666666666666666,1.0,0.35,0.5,0.175,0.42857142857142855,0.225,0.5555555555555556,0.7619047619047619,0.3333333333333333,0.5166126984126984,0.5478361111111112,0.5089674999999999,0.1388888888888889,0.2261904761904762,0.19879518072289157,0.4036144578313253,7.264179104477612,24.264406779661012,0.40568475452196384,1.0,1.0,,2.0,1.0,,,,,,,0.4,0.4,1.0,,,1.0,0.016666666666666666,,False,1.0,
1513,1610612754,Scot Pollard,Scot Pollard,1513,IND,11153.0,186,-20,346,349,72,78,47,695,7.0,16.0,6.0,11.0,2.0,3.0,2.0,13.0,1.0,5.0,,,,,,,,,,,,10.0,34,,,2.0,22,317,7.0,13.0,,,,14.0,2.0,5.0,,,1.0,5.0,8.0,12.0,,,10.0,,,9.0,,1.0,,1.0,,,1.0,,,2.0,1.0,16.0,,2.0,26.0,1.0,29.0,17.0,46.0,2.0,9.0,7.0,2.0,2.0,2.0,2.0,5.0,,,,7.0,1.0,1.0,12.0,24.0,,1.0,3.0,1.0,,2.0,,10.0,10.0,,10.0,6.0,,5.0,72,2.0,0.4,0.8,,,,,,0.29411764705882354,0.5384615384615384,0.4,0.29411764705882354,0.5384615384615384,0.4,0.3142857142857143,0.5384615384615384,0.4166666666666667,,,0.2647058823529412,0.25,0.38461538461538464,,10.447761194029852,0.2857142857142857,0.08333333333333333,,0.19117647058823528,0.11347517730496454,0.10526315789473684,0.02857142857142857,0.18064516129032257,0.09659090909090909,0.17391304347826086,0.14583333333333334,0.02127659574468085,,0.07692307692307693,0.13157894736842105,0.2972972972972973,0.16393442622950818,0.11764705882352941,,0.14285714285714285,0.6,0.47058823529411764,0.4375,0.5833333333333334,0.14285714285714285,0.38235294117647056,0.15384615384615385,0.25,0.14705882352941177,0.2,0.2,1.0,,,,,,,,,0.8461538461538461,0.5454545454545454,,,,,0.6,0.6666666666666666,,,,,0.47058823529411764,,0.4633411764705882,0.5294923076923077,0.5113399999999999,0.05714285714285714,0.05714285714285714,0.6363636363636364,0.22727272727272727,5.947058823529411,,0.20809248554913296,,2.0,1.0,,,,,,,,,,,,,,,,,False,,
1733,1610612754,Al Harrington,Al Harrington,1733,IND,77948.0,1299,124,2376,2398,710,618,330,4774,106.0,182.0,24.0,47.0,33.0,60.0,39.0,116.0,69.0,146.0,5.0,15.0,1.0,,,6.0,20.0,,1.0,2.0,7.0,214.0,444,11.0,35.0,93.0,554,2344,30.0,62.0,1.0,2.0,13.0,76.0,59.0,116.0,2.0,7.0,38.0,162.0,254.0,174.0,33.0,,44.0,18.0,6.0,42.0,1.0,38.0,23.0,61.0,9.0,14.0,22.0,7.0,9.0,145.0,25.0,68.0,1.0,30.0,137.0,15.0,182.0,94.0,276.0,18.0,53.0,35.0,18.0,31.0,7.0,14.0,48.0,10.0,17.0,1.0,79.0,12.0,18.0,56.0,145.0,13.0,17.0,127.0,15.0,6.0,55.0,13.0,7.0,4.0,3.0,8.0,6.0,2.0,162.0,710,15.0,0.5934579439252337,0.6614583333333334,1.0,0.3142857142857143,0.5,0.2857142857142857,0.3333333333333333,0.481981981981982,0.4838709677419355,0.5086206896551724,0.4812108559498956,0.4921875,0.5040650406504065,0.5169172932330827,0.5205479452054794,0.547945205479452,0.07306889352818371,0.02857142857142857,0.0945945945945946,0.17582417582417584,0.08620689655172414,0.05,22.089660159074477,0.3924050632911392,0.19230769230769232,0.011111111111111112,0.15711009174311927,0.07816091954022988,0.13215859030837004,0.08771929824561403,0.15195632393084624,0.08051948051948052,0.09124087591240876,0.07903780068728522,0.06557377049180328,0.08426966292134831,0.09345794392523364,0.16996047430830039,0.15298507462686567,0.150997150997151,0.13253012048192772,0.13114754098360656,0.0861244019138756,0.75,0.37995824634655534,0.5824175824175825,0.7066666666666667,0.5566037735849056,0.24217118997912318,0.33620689655172414,0.36792452830188677,0.3048016701461378,0.4726027397260274,0.4726027397260274,0.7391304347826086,0.031315240083507306,0.3333333333333333,0.3333333333333333,1.0,0.04175365344467641,0.3,0.3157894736842105,1.0,0.734375,0.5106382978723404,0.015625,0.015625,,,0.4878048780487805,0.55,,,0.056910569105691054,0.2857142857142857,0.453027139874739,0.3333333333333333,0.47471771488469605,0.5054035714285715,0.4917165289256198,0.10597302504816955,0.11363636363636363,0.1371841155234657,0.2924187725631769,8.520720720720721,25.717142857142854,0.2988215488215488,2.0,2.0,0.4358974358974359,1.0,10.0,1.0,,1.0,,,,0.041666666666666664,1.0,1.0,,2.0,,,,False,,
1897,1610612754,Metta World Peace,Metta World Peace,1897,IND,103636.0,1727,436,3206,3184,750,593,437,6390,156.0,270.0,24.0,45.0,39.0,73.0,55.0,140.0,50.0,153.0,20.0,55.0,4.0,4.0,11.0,31.0,95.0,3.0,7.0,5.0,24.0,261.0,563,51.0,150.0,188.0,863,2980,31.0,63.0,4.0,11.0,20.0,94.0,55.0,128.0,9.0,35.0,61.0,198.0,236.0,286.0,123.0,30.0,20.0,94.0,31.0,52.0,1.0,130.0,45.0,175.0,22.0,23.0,59.0,28.0,43.0,395.0,9.0,51.0,3.0,30.0,123.0,16.0,169.0,63.0,232.0,17.0,99.0,44.0,55.0,59.0,12.0,38.0,73.0,6.0,21.0,4.0,132.0,19.0,33.0,47.0,135.0,12.0,26.0,259.0,23.0,,113.0,28.0,28.0,14.0,8.0,29.0,18.0,1.0,198.0,750,9.0,0.4521072796934866,0.4701195219123506,0.803921568627451,0.34,0.36363636363636365,0.2571428571428571,0.3422818791946309,0.4635879218472469,0.49206349206349204,0.4296875,0.47335203366058903,0.5,0.42024539877300615,0.5192539109506619,0.5402298850574713,0.4852941176470588,0.21037868162692847,0.006666666666666667,0.09236234458259325,0.11851851851851852,0.10714285714285714,0.010526315789473684,25.96387166352116,0.44696969696969696,0.20512820512820512,0.030612244897959183,0.09647058823529411,0.04232365145228216,0.11029411764705882,0.02616279069767442,0.0989010989010989,0.03873466752743705,0.04627249357326478,0.04738154613466334,0.033734939759036145,0.017543859649122806,0.04310344827586207,0.07479224376731301,0.10194174757281553,0.10756972111553785,0.10679611650485436,0.12121212121212122,0.049707602339181284,0.6206896551724138,0.37868162692847124,0.5777777777777777,0.6554621848739496,0.5384615384615384,0.19635343618513323,0.39285714285714285,0.44,0.21458625525946703,0.32679738562091504,0.33783783783783783,0.4,0.07713884992987377,0.36363636363636365,0.36363636363636365,0.9,0.1332398316970547,0.3263157894736842,0.32978723404255317,0.7419354838709677,0.6081081081081081,0.5333333333333333,0.05405405405405406,0.0945945945945946,0.42857142857142855,1.0,0.44785276073619634,0.5342465753424658,0.06748466257668712,0.36363636363636365,0.147239263803681,0.20833333333333334,0.5890603085553997,0.32978723404255317,0.49624880617977524,0.5243929824561403,0.49054351851851863,0.14072229140722292,0.17304747320061256,0.10892236384704519,0.22943221320973348,7.620781527531084,24.86066666666667,0.23393636930754835,,2.0,0.2545454545454545,1.0,15.0,1.0,,1.0,6.0,0.032679738562091505,,0.3333333333333333,0.25,1.0,,1.0,,,1.0,False,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,80829.0,1347,347,2511,2515,754,578,334,5026,42.0,72.0,7.0,10.0,14.0,25.0,18.0,43.0,15.0,44.0,25.0,75.0,10.0,6.0,20.0,52.0,129.0,4.0,10.0,19.0,46.0,75.0,159,77.0,204.0,47.0,428,2361,10.0,15.0,9.0,20.0,1.0,48.0,22.0,49.0,25.0,66.0,35.0,154.0,54.0,96.0,180.0,51.0,14.0,128.0,52.0,9.0,1.0,244.0,54.0,298.0,41.0,13.0,129.0,36.0,79.0,650.0,6.0,19.0,3.0,25.0,80.0,1.0,106.0,28.0,134.0,3.0,84.0,35.0,49.0,71.0,23.0,60.0,38.0,5.0,11.0,1.0,109.0,6.0,32.0,52.0,125.0,2.0,4.0,65.0,,,10.0,22.0,16.0,8.0,2.0,17.0,12.0,,154.0,754,17.0,0.36,0.39705882352941174,0.7792207792207793,0.37745098039215685,0.45,0.3787878787878788,0.3793103448275862,0.4716981132075472,0.6666666666666666,0.4489795918367347,0.5247933884297521,0.6714285714285714,0.5173913043478261,0.5417721518987342,0.6666666666666666,0.5579710144927537,0.5619834710743802,0.004901960784313725,0.05660377358490566,0.08333333333333333,0.046511627906976744,0.007751937984496124,17.42738589211618,0.6513761467889908,0.015151515151515152,0.03529411764705882,0.08333333333333333,0.021348314606741574,0.10204081632653061,0.02,0.08713692946058091,0.02100840336134454,0.027303754266211604,0.012861736334405145,0.024475524475524476,0.025252525252525252,0.00980392156862745,0.06498194945848375,0.06375838926174497,0.11168831168831168,0.10160427807486631,0.10344827586206896,0.01507537688442211,0.7058823529411765,0.19834710743801653,0.5833333333333334,0.6363636363636364,0.40476190476190477,0.1184573002754821,0.4186046511627907,0.43902439024390244,0.12121212121212122,0.3409090909090909,0.3488372093023256,0.26666666666666666,0.2066115702479339,0.3333333333333333,0.3333333333333333,0.96,0.35537190082644626,0.40310077519379844,0.40625,0.6923076923076923,0.2857142857142857,0.7,0.2857142857142857,0.2857142857142857,0.4,0.75,0.21739130434782608,0.56,0.17391304347826086,0.3,0.4,0.41304347826086957,0.7603305785123967,0.40625,0.5246216850828729,0.5468055555555554,0.5143017543859648,0.02680965147453083,0.05917159763313609,0.11214953271028037,0.3598130841121495,8.014465408805032,24.84754901960784,0.30027877339705294,,,0.3333333333333333,5.0,2.0,1.0,1.0,,6.0,0.022727272727272728,,0.14285714285714285,0.5,1.0,,1.0,,,1.0,False,,
2249,1610612754,Jamison Brewer,Jamison Brewer,2249,IND,9736.0,162,21,289,299,95,87,35,588,6.0,10.0,2.0,2.0,2.0,3.0,,3.0,2.0,8.0,,4.0,,,1.0,5.0,10.0,,1.0,1.0,4.0,8.0,21,5.0,14.0,1.0,32,260,2.0,2.0,,1.0,,4.0,3.0,6.0,1.0,5.0,1.0,10.0,6.0,10.0,9.0,6.0,4.0,9.0,5.0,5.0,,12.0,5.0,17.0,2.0,3.0,6.0,2.0,4.0,39.0,1.0,1.0,,4.0,5.0,,9.0,2.0,11.0,,7.0,3.0,4.0,5.0,2.0,4.0,5.0,,1.0,1.0,10.0,,5.0,3.0,9.0,,1.0,6.0,,,1.0,2.0,,,,,,,10.0,95,,0.375,0.5,0.6,0.35714285714285715,,0.2,0.38461538461538464,0.38095238095238093,1.0,0.5,0.44285714285714284,0.6666666666666666,0.4090909090909091,0.42105263157894735,0.6666666666666666,0.38461538461538464,0.4,,0.23809523809523808,0.2,0.6666666666666666,,14.371257485029941,0.5,,,0.04807692307692308,0.009615384615384616,0.14285714285714285,0.03225806451612903,0.06818181818181818,0.014814814814814815,,,0.024390243902439025,0.06666666666666667,,,0.06896551724137931,0.0625,0.12,0.3333333333333333,,,0.2857142857142857,0.6,0.75,0.5,0.08571428571428572,,,0.22857142857142856,0.25,0.2857142857142857,,0.11428571428571428,,,,0.2857142857142857,0.5,0.5,0.6,0.6666666666666666,1.0,,0.3333333333333333,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.36363636363636365,0.25,0.6857142857142857,0.5555555555555556,0.5012,0.486225,0.43799090909090915,0.027777777777777776,0.045454545454545456,0.125,0.3125,8.371428571428572,27.885714285714293,0.328719723183391,,,,,,,,,,0.125,,,,,,1.0,,,,False,,
2410,1610612754,Fred Jones,Fred Jones,2410,IND,32868.0,548,19,1012,1044,339,321,121,2056,24.0,37.0,1.0,3.0,5.0,11.0,5.0,10.0,9.0,33.0,3.0,8.0,,2.0,5.0,3.0,20.0,1.0,4.0,2.0,5.0,38.0,80,6.0,28.0,50.0,144,1000,2.0,7.0,1.0,4.0,4.0,11.0,11.0,30.0,4.0,10.0,20.0,54.0,56.0,20.0,18.0,,,20.0,3.0,4.0,,41.0,11.0,52.0,6.0,5.0,15.0,10.0,16.0,115.0,,9.0,,11.0,29.0,3.0,43.0,9.0,52.0,3.0,24.0,19.0,5.0,16.0,3.0,13.0,8.0,1.0,3.0,,24.0,4.0,7.0,23.0,49.0,1.0,2.0,57.0,3.0,,18.0,12.0,5.0,3.0,1.0,6.0,4.0,,54.0,339,6.0,0.7368421052631579,0.7368421052631579,1.0,0.21428571428571427,0.25,0.4,0.21428571428571427,0.475,0.2857142857142857,0.36666666666666664,0.4351851851851852,0.3181818181818182,0.425,0.5333333333333333,0.4230769230769231,0.5294117647058824,0.25925925925925924,,0.05,0.05405405405405406,0.1,,13.706896551724139,0.6666666666666666,0.07894736842105263,,0.07795698924731183,0.025280898876404494,0.1,,0.08298755186721991,0.019955654101995565,,0.025210084033613446,0.04918032786885246,,,0.0392156862745098,0.06862745098039216,0.10714285714285714,0.12643678160919541,,0.05172413793103448,0.6666666666666666,0.3425925925925926,0.6486486486486487,0.6857142857142857,0.7916666666666666,0.09259259259259259,0.5,0.5555555555555556,0.3055555555555556,0.2727272727272727,0.28125,0.5555555555555556,0.07407407407407407,0.375,0.375,1.0,0.18518518518518517,0.15,0.15,1.0,0.2727272727272727,0.3333333333333333,,0.36363636363636365,0.25,1.0,0.275,0.45454545454545453,0.125,0.4,0.125,0.4,0.6018518518518519,0.15,0.5101759259259259,0.45856666666666673,0.465195,0.14634146341463414,0.18947368421052632,0.0763888888888889,0.375,9.003749999999998,24.864285714285707,0.3349802371541502,,,0.8,,1.0,1.0,1.0,,1.0,0.030303030303030304,,1.0,,,,,,,,False,,
72,1610612754,Kenny Anderson,Kenny Anderson,72,IND,50991.0,850,98,1556,1542,236,230,231,3098,50.0,84.0,6.0,10.0,4.0,10.0,19.0,43.0,40.0,107.0,1.0,4.0,,,,,,,,,,109.0,234,1.0,4.0,27.0,248,1496,12.0,25.0,,,6.0,30.0,17.0,32.0,,,10.0,44.0,124.0,94.0,3.0,,6.0,,,12.0,,95.0,26.0,121.0,16.0,10.0,46.0,17.0,32.0,268.0,5.0,13.0,,11.0,47.0,,58.0,18.0,76.0,1.0,25.0,15.0,10.0,34.0,2.0,24.0,11.0,4.0,10.0,,45.0,5.0,11.0,29.0,70.0,3.0,1.0,38.0,4.0,,19.0,2.0,3.0,,3.0,4.0,2.0,,44.0,236,4.0,0.5688073394495413,0.5849056603773585,1.0,0.25,,,0.25,0.4658119658119658,0.48,0.53125,0.4642857142857143,0.48,0.53125,0.48627450980392156,0.5357142857142857,0.5789473684210527,0.01680672268907563,,0.05128205128205128,0.09523809523809523,0.06976744186046512,,16.438356164383563,0.7555555555555555,,,0.07298136645962733,0.02066772655007949,0.09821428571428571,0.033783783783783786,0.07671957671957672,0.023166023166023165,0.02717391304347826,0.014705882352941176,0.02074688796680498,0.041237113402061855,0.0196078431372549,0.09473684210526316,0.051643192488262914,0.07468879668049792,0.1125,0.0625,0.008695652173913044,0.5,0.35294117647058826,0.5952380952380952,0.6578947368421053,0.46,0.18067226890756302,0.4418604651162791,0.475,0.4495798319327731,0.37383177570093457,0.37735849056603776,0.9,0.01680672268907563,0.25,0.25,1.0,,,,,0.4,0.6,,,,,0.3125,0.4,,,,,0.3697478991596639,,0.459993487394958,0.44413333333333327,0.409709375,0.07509881422924901,0.07630522088353414,0.12096774193548387,0.1774193548387097,10.288034188034189,23.700000000000003,0.15167095115681234,,,0.15789473684210525,,2.0,1.0,,1.0,,0.009345794392523364,,0.3333333333333333,,,,,,,,False,,
