EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2A,OpponentPoints,SecondChanceFG2A,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,Fg3aBlocked,Corner3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,on,OffensiveGoaltends,3pt And 1 Free Throw Trips
1601,1610612744,Rusty LaRue,Rusty LaRue,1601,GSW,373.0,6,2,10,11,1.0,,2.0,21,,,,1.0,1,8,,,1.0,1.0,,2.0,,2.0,2.0,,2.0,,,,,,1.0,,,,8.333333333333334,0.3333333333333333,,0.3333333333333333,,,,,,0.25,,,,1.0,,,0.4322,,14.9,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2049,1610612744,Speedy Claxton,Speedy Claxton,2049,GSW,58395.0,973,60,1797,1798,474.0,387.0,253.0,3595,108.0,7.0,73.0,126.0,307,1853,14.0,31.0,98.0,148.0,31.0,346.0,18.0,46.0,62.0,22.0,84.0,92.0,6.0,1.0,6.0,3.0,474.0,14.0,0.10097719869706841,0.2191780821917808,20.5140409328891,0.06241519674355495,0.024793388429752067,0.06711409395973154,0.02508551881413911,0.02926829268292683,0.02575107296137339,0.020833333333333332,0.06321839080459771,0.06557377049180328,0.5,0.34069400630914826,0.2302839116719243,0.39747634069400634,0.4117647058823529,0.3722397476340694,0.4609857594936708,0.48146875,9.655374592833876,0.2637729549248748,57.0,2.0,14.0,28.0,24.0,47.0,,,,,,,4.0,10.0,2.0,3.0,2.0,3.0,128.0,4.0,10.0,113.0,381.0,5.0,2.0,3.0,7.0,23.0,31.0,74.0,2.0,3.0,63.0,131.0,58.0,198.0,6.0,6.0,2.0,,,10.0,4.0,50.0,32.0,17.0,50.0,4.0,,14.0,2.0,1.0,59.0,28.0,31.0,39.0,8.0,23.0,14.0,16.0,53.0,1.0,14.0,29.0,3.0,3.0,142.0,9.0,11.0,45.0,25.0,3.0,2.0,131.0,0.2265625,0.2283464566929134,0.5,0.4,0.6666666666666666,0.6666666666666666,0.4,0.4169381107491857,0.35714285714285715,0.4189189189189189,0.4227129337539432,0.47058823529411764,0.44155844155844154,0.4933862433862434,0.575,0.5625,0.031545741324921134,0.1111111111111111,0.023809523809523808,0.7358490566037735,0.03333333333333333,,0.08917197452229299,0.026490066225165563,0.02830188679245283,0.022222222222222223,0.05813953488372093,0.09565217391304348,0.07142857142857142,0.006711409395973154,0.5277777777777778,0.59375,0.17543859649122806,0.3287671232876712,0.42105263157894735,0.16666666666666666,0.373015873015873,0.3821138211382114,0.3191489361702128,,,,,0.031545741324921134,0.4,0.4,0.5,0.2857142857142857,,,,,0.17647058823529413,0.6666666666666666,1.0,0.36363636363636365,0.5,,,0.03896103896103896,0.6666666666666666,0.4,0.4568045454545455,0.1274787535410765,0.13119533527696792,0.06036745406824147,0.3438320209973753,27.72,,18.0,1.0,,,,,,,,,,,,,,1.0,True,,
2061,1610612744,Dan Langhi,Dan Langhi,2061,GSW,203.0,3,-4,10,8,7.0,3.0,1.0,18,,,1.0,,1,6,,,,,,,,1.0,1.0,,1.0,,,,,,7.0,,,,20.0,0.2,,0.2,,,,,,,,,1.0,,,,0.3243,,12.8,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,
2211,1610612744,Troy Murphy,Troy Murphy,2211,GSW,8529.0,142,19,261,266,59.0,41.0,41.0,527,10.0,2.0,7.0,31.0,48,250,8.0,1.0,4.0,4.0,2.0,8.0,8.0,21.0,25.0,9.0,34.0,10.0,3.0,1.0,3.0,1.0,59.0,1.0,0.020833333333333332,0.14285714285714285,21.08626198083067,0.19626168224299065,0.0761904761904762,0.18253968253968253,0.06716417910447761,0.034482758620689655,0.14285714285714285,0.0625,0.25925925925925924,0.13636363636363635,0.3333333333333333,0.20408163265306123,0.14285714285714285,0.6326530612244898,0.25,0.22448979591836735,0.45033469387755093,0.4494571428571428,13.422916666666666,0.2260536398467433,7.0,1.0,3.0,4.0,,18.0,,,,,,,,1.0,,,,,25.0,,1.0,9.0,59.0,3.0,,,,6.0,4.0,7.0,,,3.0,11.0,46.0,4.0,,,2.0,,,1.0,,,,,2.0,1.0,,2.0,2.0,1.0,4.0,1.0,3.0,5.0,1.0,3.0,6.0,2.0,11.0,,2.0,7.0,2.0,1.0,12.0,,,4.0,2.0,2.0,,11.0,0.92,0.9583333333333334,,,,,,0.5208333333333334,0.375,0.5714285714285714,0.5102040816326531,0.375,0.5714285714285714,0.5363636363636364,0.375,0.6111111111111112,0.02040816326530612,,,0.45454545454545453,0.25,,0.10526315789473684,0.034482758620689655,0.045454545454545456,,0.2222222222222222,0.15384615384615385,,0.043478260869565216,0.7,0.7,0.8571428571428571,,,,0.5806451612903226,0.5806451612903226,0.9444444444444444,,,,,0.02040816326530612,,,,0.5,,,,,,,,0.5714285714285714,0.75,,,,,,0.5508,0.07547169811320754,0.07692307692307693,0.1016949152542373,0.1864406779661017,24.9,,,,1.0,2.0,,1.0,,,,,,,,,,,True,,
685,1610612744,Cherokee Parks,Cherokee Parks,685,GSW,167.0,3,-2,5,4,,3.0,,9,,,,1.0,1,4,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,1.0,,,0.4021,,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2253,1610612744,Sean Lampley,Sean Lampley,2253,GSW,1207.0,20,1,41,43,22.0,39.0,6.0,84,4.0,1.0,5.0,,9,48,1.0,2.0,,1.0,,3.0,1.0,1.0,4.0,1.0,5.0,,,,,,22.0,,0.2222222222222222,0.4,22.916666666666668,0.06666666666666667,0.07692307692307693,0.19047619047619047,0.058823529411764705,,0.2,,,0.16666666666666666,,0.4444444444444444,0.5555555555555556,,1.0,0.4444444444444444,0.4136444444444444,0.5009,4.7444444444444445,0.5365853658536586,2.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,5.0,,,1.0,11.0,1.0,,,,2.0,1.0,3.0,,,1.0,3.0,6.0,4.0,,,2.0,,,,,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,4.0,,,1.0,1.0,,,3.0,0.6,0.75,,,,,,0.5555555555555556,1.0,0.3333333333333333,0.5555555555555556,1.0,0.3333333333333333,0.5,1.0,0.375,,,,,,,0.5,,,,,0.25,1.0,,0.5,0.5,0.5,0.6,1.0,0.6666666666666666,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,1.0,,,,,,0.4011,0.1,0.1,0.18181818181818182,0.2727272727272727,,,,,,,,,,,,,,,,,,,True,,
2452,1610612744,J.R. Bremer,J.R. Bremer,2452,GSW,1255.0,21,7,39,38,2.0,12.0,8.0,77,5.0,1.0,1.0,,6,37,1.0,1.0,6.0,6.0,1.0,12.0,1.0,,,1.0,1.0,3.0,,,,,2.0,,0.16666666666666666,,34.04255319148936,,0.09090909090909091,,0.05555555555555555,0.25,,,,,,0.35714285714285715,0.07142857142857142,,1.0,0.9285714285714286,0.5488538461538461,0.5654,0.7999999999999999,0.05128205128205128,2.0,,,1.0,,,,1.0,,,,,,7.0,,,,1.0,2.0,,8.0,,4.0,,,,,,,1.0,,1.0,,,,4.0,,,,,1.0,6.0,,,,,5.0,,,,,1.0,,,,,,,2.0,,2.0,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,0.3333333333333333,,,0.14285714285714285,,,0.14285714285714285,,,0.5714285714285714,0.2,,,,,,,,,,,,0.1,0.4,0.5,,,,,,,,0.07142857142857142,,,,0.5,,,,,,,,,,,,0.5,,,,0.5,,,0.5619,,,,,26.725,,,,,,,,,,,,,,,,,,True,,
1502,1610612744,Adonal Foyle,Adonal Foyle,1502,GSW,33546.0,559,-85,1030,1037,262.0,246.0,132.0,2067,61.0,23.0,49.0,15.0,125,1096,33.0,10.0,11.0,16.0,7.0,37.0,37.0,82.0,111.0,51.0,162.0,67.0,45.0,28.0,45.0,30.0,262.0,2.0,0.08,0.04081632653061224,13.495389773679799,0.1920374707259953,0.09343434343434344,0.19577735124760076,0.099601593625498,0.10185185185185185,0.10294117647058823,0.07894736842105263,0.11607142857142858,0.2254335260115607,0.6666666666666666,0.488,0.392,0.12,0.696969696969697,0.488,0.45912959999999997,0.49132592592592594,5.031199999999999,0.2543689320388349,37.0,9.0,9.0,13.0,19.0,3.0,,,,,,,,,,,,,59.0,,,19.0,137.0,12.0,,,5.0,29.0,14.0,29.0,,,9.0,37.0,76.0,42.0,,,14.0,,,,,5.0,2.0,1.0,3.0,13.0,1.0,20.0,9.0,4.0,6.0,4.0,2.0,6.0,3.0,4.0,15.0,2.0,21.0,1.0,4.0,38.0,6.0,5.0,35.0,5.0,,14.0,6.0,1.0,16.0,37.0,0.6440677966101694,0.7307692307692307,,,,,,0.472,0.36363636363636365,0.4827586206896552,0.472,0.36363636363636365,0.4827586206896552,0.48928571428571427,0.4027777777777778,0.5138888888888888,,0.11475409836065574,0.06666666666666667,0.2857142857142857,0.32142857142857145,0.024390243902439025,0.2127659574468085,0.12264150943396226,0.08333333333333333,0.20588235294117646,0.2112676056338028,0.19672131147540983,0.24242424242424243,0.07142857142857142,0.6065573770491803,0.6851851851851852,0.6756756756756757,0.3877551020408163,0.40425531914893614,0.5263157894736842,0.2,0.21428571428571427,1.0,,,,,,,,,0.391304347826087,0.1111111111111111,,,,,,,0.4482758620689655,0.6923076923076923,,,,,,0.4516137931034483,0.1044776119402985,0.1044776119402985,0.2116788321167883,0.27007299270072993,,,3.0,1.0,,4.0,,,1.0,,,,,,1.0,,,,False,,
1601,1610612744,Rusty LaRue,Rusty LaRue,1601,GSW,769.0,13,-19,28,27,8.0,5.0,5.0,55,,,,1.0,1,40,,,1.0,1.0,1.0,2.0,,1.0,1.0,,1.0,2.0,,,,,8.0,,,,21.21212121212121,0.14285714285714285,,0.1111111111111111,,,,,,,,,,0.5,,0.5,0.433025,,21.0,0.2857142857142857,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,4.0,,,,,,,,1.0,1.0,,3.0,,,3.0,,,,,,,,,,,,,,,,1.0,,1.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,,2.0,,,2.0,,,1.0,,,,3.0,,,1.0,1.0,,1.0,1.0,,,,0.75,,1.5,0.6666666666666666,,1.5,0.5,,,0.75,,,,,,,1.0,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,0.43425,0.3333333333333333,0.5,,0.75,23.0,,,,,,,,,,,,,,,,,,False,,
2073,1610612744,Brian Cardinal,Brian Cardinal,2073,GSW,54512.0,909,110,1733,1714,675.0,590.0,198.0,3447,69.0,15.0,45.0,76.0,190,1783,29.0,19.0,47.0,60.0,25.0,133.0,45.0,90.0,124.0,60.0,184.0,120.0,8.0,4.0,8.0,4.0,675.0,16.0,0.1,0.24444444444444444,19.23076923076923,0.15,0.07758620689655173,0.14637305699481865,0.07197943444730077,0.05714285714285714,0.08695652173913043,0.0815450643776824,0.1532258064516129,0.14285714285714285,0.5,0.2623574144486692,0.17110266159695817,0.2889733840304182,0.5,0.5399239543726235,0.4696173745173745,0.47817307692307687,9.258421052631578,0.3894979803808425,46.0,9.0,17.0,27.0,14.0,40.0,16.0,38.0,,,4.0,13.0,13.0,35.0,,1.0,5.0,18.0,100.0,29.0,73.0,140.0,427.0,15.0,,1.0,28.0,58.0,34.0,67.0,9.0,31.0,63.0,158.0,144.0,56.0,87.0,,12.0,,3.0,32.0,13.0,13.0,9.0,5.0,17.0,11.0,4.0,23.0,11.0,8.0,38.0,26.0,12.0,29.0,6.0,19.0,20.0,10.0,49.0,2.0,18.0,50.0,6.0,7.0,161.0,11.0,13.0,59.0,19.0,1.0,3.0,158.0,0.72,0.7659574468085106,1.0,0.3972602739726027,,0.2903225806451613,0.4142857142857143,0.5263157894736842,0.5172413793103449,0.5074626865671642,0.5456273764258555,0.5,0.4846938775510204,0.6283987915407855,0.6511627906976745,0.5930232558139535,0.27756653992395436,0.08695652173913043,0.02631578947368421,0.5918367346938775,0.2,0.06451612903225806,0.13372093023255813,0.05555555555555555,0.04895104895104895,0.07272727272727272,0.15714285714285714,0.125,0.16666666666666666,0.07476635514018691,0.6666666666666666,0.7301587301587301,0.6739130434782609,0.3111111111111111,0.4117647058823529,0.2857142857142857,0.5263157894736842,0.5405405405405406,0.925,0.1444866920152091,0.42105263157894735,0.42105263157894735,1.0,0.13307984790874525,0.37142857142857144,0.38235294117647056,1.0,0.6,0.3333333333333333,,,,0.03333333333333333,,,0.2755102040816326,0.6296296296296297,0.1326530612244898,0.3076923076923077,0.1836734693877551,0.2777777777777778,0.40625,0.4595605263157896,0.19230769230769232,0.24789915966386555,0.1358313817330211,0.3700234192037471,25.484931506849318,1.0,4.0,1.0,1.0,1.0,1.0,,,0.0136986301369863,0.02857142857142857,0.013513513513513514,,,1.0,,,,False,,
2202,1610612744,Jason Richardson,Jason Richardson,2202,GSW,61153.0,1019,-40,1951,1936,634.0,642.0,236.0,3887,157.0,35.0,110.0,96.0,363,2053,52.0,29.0,53.0,79.0,21.0,184.0,39.0,110.0,148.0,52.0,200.0,60.0,18.0,11.0,19.0,12.0,634.0,18.0,0.07988980716253444,0.11818181818181818,26.282909415439537,0.15299026425591097,0.056195965417867436,0.15210355987055016,0.05308775731310943,0.05555555555555555,0.07142857142857142,0.04263565891472868,0.12972972972972974,0.1643835616438356,0.631578947368421,0.3361884368308351,0.23554603854389722,0.20556745182012848,0.5303030303030303,0.5588865096359743,0.4852184381778741,0.5335037735849056,7.185950413223143,0.3249615581752947,108.0,20.0,40.0,52.0,43.0,34.0,5.0,22.0,1.0,3.0,1.0,3.0,23.0,82.0,4.0,11.0,10.0,37.0,185.0,28.0,104.0,88.0,542.0,24.0,5.0,14.0,4.0,67.0,65.0,115.0,11.0,40.0,53.0,216.0,156.0,214.0,78.0,6.0,30.0,,4.0,78.0,23.0,26.0,18.0,11.0,21.0,10.0,3.0,31.0,7.0,12.0,24.0,14.0,10.0,41.0,6.0,21.0,24.0,20.0,65.0,3.0,12.0,23.0,4.0,5.0,130.0,14.0,,47.0,23.0,2.0,5.0,216.0,0.42162162162162165,0.4588235294117647,0.9285714285714286,0.2692307692307692,0.35714285714285715,0.275,0.28,0.509641873278237,0.46153846153846156,0.5652173913043478,0.4860813704496788,0.4772727272727273,0.5258064516129032,0.517175572519084,0.4855072463768116,0.574468085106383,0.22269807280513917,0.08917197452229299,0.020833333333333332,0.6307692307692307,0.11666666666666667,0.04285714285714286,0.14903846153846154,0.043668122270742356,0.03680981595092025,0.06060606060606061,0.15702479338842976,0.152317880794702,0.14035087719298245,0.056074766355140186,0.6878980891719745,0.7552447552447552,0.48148148148148145,0.39090909090909093,0.44329896907216493,0.3023255813953488,0.3541666666666667,0.3617021276595745,0.38235294117647056,0.047109207708779445,0.22727272727272727,0.22727272727272727,1.0,0.17558886509635974,0.2804878048780488,0.2804878048780488,0.9130434782608695,0.5714285714285714,0.15,0.045454545454545456,0.3333333333333333,1.0,0.16666666666666666,0.36363636363636365,1.0,0.33548387096774196,0.7692307692307693,0.01935483870967742,0.3333333333333333,0.23870967741935484,0.2702702702702703,0.2948717948717949,0.4821095394736843,0.09580838323353294,0.11868686868686869,0.12361623616236163,0.3985239852398524,26.18173076923076,,8.0,2.0,,2.0,1.0,,,,,0.009523809523809525,1.0,1.0,1.0,,,,False,1.0,
2211,1610612744,Troy Murphy,Troy Murphy,2211,GSW,28220.0,470,-56,885,885,257.0,289.0,101.0,1770,65.0,18.0,25.0,88.0,178,934,33.0,17.0,15.0,16.0,10.0,33.0,29.0,70.0,100.0,39.0,139.0,48.0,14.0,9.0,14.0,10.0,257.0,6.0,0.09550561797752809,0.16,24.45328031809145,0.1928374655647383,0.08734939759036145,0.19630484988452657,0.08980582524271845,0.1276595744680851,0.13829787234042554,0.027777777777777776,0.18269230769230768,0.17857142857142858,0.7142857142857143,0.33505154639175255,0.12886597938144329,0.4536082474226804,0.5,0.4175257731958763,0.4597698453608247,0.47603030303030297,10.613483146067416,0.2903954802259887,32.0,9.0,8.0,12.0,9.0,36.0,3.0,8.0,1.0,1.0,,3.0,2.0,8.0,,2.0,,2.0,77.0,5.0,16.0,51.0,220.0,15.0,1.0,3.0,5.0,38.0,16.0,34.0,,5.0,8.0,40.0,116.0,38.0,15.0,,16.0,,,8.0,2.0,1.0,1.0,1.0,4.0,8.0,2.0,15.0,15.0,5.0,8.0,3.0,5.0,15.0,2.0,7.0,8.0,8.0,23.0,2.0,4.0,26.0,7.0,3.0,68.0,6.0,4.0,29.0,6.0,,5.0,40.0,0.7532467532467533,0.8405797101449275,1.0,0.3125,0.3333333333333333,,0.3125,0.43258426966292135,0.45454545454545453,0.47058823529411764,0.43556701030927836,0.4583333333333333,0.41025641025641024,0.48878923766816146,0.48717948717948717,0.4444444444444444,0.08247422680412371,0.16923076923076924,0.022727272727272728,0.6521739130434783,0.46875,0.07142857142857142,0.21428571428571427,0.1,0.12962962962962962,0.038461538461538464,0.2184873949579832,0.18181818181818182,0.2692307692307692,0.05263157894736842,0.49230769230769234,0.5925925925925926,0.625,0.36,0.42857142857142855,0.4444444444444444,0.4090909090909091,0.4186046511627907,0.9444444444444444,0.041237113402061855,0.375,0.375,1.0,0.041237113402061855,0.25,0.25,1.0,0.5,0.1111111111111111,0.027777777777777776,1.0,1.0,0.05555555555555555,,,0.3076923076923077,0.6666666666666666,0.07692307692307693,,0.05128205128205128,,0.25,0.4556397435897435,0.1336405529953917,0.14427860696517414,0.17272727272727273,0.18181818181818182,24.36875,,,,,,,,3.0,,,,,,,,,,False,,
2554,1610612744,Mickael Pietrus,Mickael Pietrus,2554,GSW,24982.0,416,3,794,797,262.0,269.0,101.0,1591,49.0,12.0,13.0,12.0,74,832,16.0,9.0,8.0,16.0,3.0,40.0,21.0,21.0,32.0,27.0,59.0,55.0,3.0,2.0,3.0,2.0,262.0,9.0,0.12162162162162163,0.3076923076923077,20.45951859956236,0.07046979865771812,0.07749077490774908,0.0862533692722372,0.07008086253369272,0.0875,0.08045977011494253,0.0673076923076923,0.08536585365853659,0.09482758620689655,0.6666666666666666,0.35251798561151076,0.09352517985611511,0.08633093525179857,0.5454545454545454,0.8201438848920863,0.532456204379562,0.5521055555555556,4.847297297297297,0.32997481108312343,28.0,7.0,7.0,11.0,4.0,4.0,12.0,34.0,2.0,5.0,2.0,13.0,7.0,31.0,,1.0,,14.0,36.0,19.0,65.0,36.0,165.0,8.0,2.0,6.0,5.0,27.0,10.0,17.0,2.0,27.0,15.0,41.0,34.0,38.0,51.0,6.0,14.0,,,31.0,7.0,8.0,5.0,2.0,3.0,5.0,1.0,11.0,,4.0,21.0,16.0,5.0,10.0,3.0,8.0,14.0,2.0,24.0,,10.0,23.0,3.0,4.0,54.0,3.0,,19.0,5.0,,1.0,41.0,0.4722222222222222,0.5862068965517241,0.8947368421052632,0.2923076923076923,0.3333333333333333,0.07407407407407407,0.2923076923076923,0.4864864864864865,0.5,0.5882352941176471,0.46402877697841727,0.5,0.29545454545454547,0.5061349693251533,0.5625,0.37962962962962965,0.4676258992805755,0.10204081632653061,,0.4166666666666667,,0.02857142857142857,0.1506849315068493,0.05,0.07246376811594203,,0.03,0.1702127659574468,0.11538461538461539,0.0547945205479452,0.5714285714285714,0.6363636363636364,0.5357142857142857,0.3076923076923077,0.4444444444444444,0.25,0.3333333333333333,0.3333333333333333,0.25,0.2446043165467626,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.22302158273381295,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.5833333333333334,0.14285714285714285,0.22727272727272727,0.4,1.0,0.045454545454545456,,,0.25,0.6363636363636364,0.29545454545454547,0.15384615384615385,0.3181818181818182,,0.22580645161290322,0.5281630952380952,0.13924050632911392,0.2111111111111111,0.16363636363636364,0.24848484848484848,24.735384615384618,,3.0,1.0,1.0,3.0,3.0,,,,,0.04411764705882353,,,,,,,False,,
384,1610612744,Calbert Cheaney,Calbert Cheaney,384,GSW,61750.0,1029,65,1953,1945,667.0,602.0,221.0,3898,62.0,14.0,65.0,161.0,288,2020,28.0,15.0,50.0,73.0,27.0,169.0,22.0,74.0,94.0,38.0,132.0,109.0,6.0,1.0,6.0,6.0,667.0,20.0,0.052083333333333336,0.13846153846153847,15.596745027124774,0.10882352941176471,0.032116788321167884,0.10385064177362893,0.04004576659038902,0.04375,0.026200873362445413,0.030405405405405407,0.14556962025316456,0.08391608391608392,1.0,0.21305841924398625,0.22336769759450173,0.5532646048109966,0.4827586206896552,0.22336769759450173,0.4241604810996563,0.4822947368421052,11.771527777777775,0.3415258576548899,47.0,10.0,18.0,22.0,28.0,67.0,,1.0,,,,1.0,,2.0,,1.0,,2.0,142.0,,3.0,21.0,305.0,16.0,,1.0,5.0,37.0,43.0,79.0,,3.0,10.0,96.0,218.0,66.0,,,14.0,,,2.0,,23.0,10.0,6.0,17.0,13.0,3.0,15.0,5.0,3.0,34.0,20.0,14.0,22.0,4.0,16.0,16.0,6.0,38.0,6.0,8.0,36.0,6.0,6.0,34.0,2.0,,13.0,5.0,2.0,3.0,96.0,0.7676056338028169,0.8074074074074075,,,,,,0.4930555555555556,0.5714285714285714,0.5443037974683544,0.4879725085910653,0.5517241379310345,0.524390243902439,0.496742671009772,0.578125,0.5274725274725275,0.010309278350515464,0.06451612903225806,0.012422360248447204,0.5789473684210527,0.08064516129032258,0.038461538461538464,0.0847457627118644,0.06878306878306878,0.07352941176470588,0.05660377358490566,0.11440677966101695,0.07692307692307693,0.10638297872340426,0.022556390977443608,0.7580645161290323,0.8103448275862069,0.7872340425531915,0.4307692307692308,0.5,0.6428571428571429,0.4161490683229814,0.42138364779874216,0.8059701492537313,0.003436426116838488,,,,0.006872852233676976,,,,0.7142857142857143,0.2,,,,0.034482758620689655,,,0.2682926829268293,0.8181818181818182,0.012195121951219513,,0.024390243902439025,,,0.44305975609756104,0.04304635761589404,0.043478260869565216,0.12131147540983607,0.31475409836065577,24.46666666666667,,13.0,2.0,1.0,,,,,,,,,,,,,,False,,
