EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeAssists,Travels,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,OffCorner3ReboundPct,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Corner3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Corner3Assists,Blocked3s,BlockedArc3,Corner3FGM,FTOffRebounds,OffensiveGoaltends,Corner3PctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveMakes,Clear Path Fouls,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips
2404,1610612746,Chris Wilcox,Chris Wilcox,2404,LAC,27523.0,459,-74,850,853,219.0,234,142.0,1703,53.0,84.0,23.0,38.0,11.0,17.0,22.0,60.0,4.0,13.0,,1.0,,,1.0,79.0,157.0,,1.0,35.0,193.0,908,27.0,50.0,,14.0,68.0,15.0,30.0,,1.0,13.0,43.0,86.0,72.0,,38.0,,,10.0,,17.0,2.0,19.0,2.0,11.0,4.0,40.0,6.0,39.0,13.0,42.0,7.0,62.0,45.0,107,12.0,11.0,7.0,4.0,18.0,5.0,13.0,16.0,2.0,5.0,34.0,1.0,9.0,32.0,60.0,4.0,8.0,47.0,3.0,22.0,3.0,6.0,2.0,7.0,6.0,2.0,3.0,43.0,219.0,5.0,0.5443037974683544,0.7166666666666667,,,,,0.5031847133757962,0.54,0.5,0.5,0.54,0.4838709677419355,0.5361111111111111,0.5862068965517241,0.5657894736842105,0.006329113924050633,,0.06369426751592357,0.05952380952380952,0.08333333333333333,,,21.021611001964637,0.5294117647058824,0.21875,0.14334470989761092,0.10290237467018469,0.13131313131313133,0.09523809523809523,0.14030612244897958,0.10180995475113122,0.16,0.11403508771929824,0.06060606060606061,0.09259259259259259,0.16417910447761194,0.10989010989010989,0.15555555555555556,0.1518987341772152,0.05,0.17647058823529413,0.8571428571428571,0.5316455696202531,0.6309523809523809,0.6708860759493671,0.5283018867924528,0.379746835443038,0.36666666666666664,0.4,0.5454545454545454,0.08227848101265822,0.3076923076923077,0.3076923076923077,0.75,0.006329113924050633,,,,0.76,0.6052631578947368,0.13043478260869565,,0.5483870967741935,0.6470588235294118,0.03225806451612903,,0.5379746835443038,,0.48272101910828014,0.5173928571428572,0.49738,0.12429378531073447,0.125,0.35233160621761656,0.22279792746113988,4.62547770700637,42.4,0.2576470588235294,2.0,,1.0,3.0,,0.1111111111111111,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,True,,,,
2408,1610612746,Melvin Ely,Melvin Ely,2408,LAC,14266.0,238,68,438,440,147.0,122,69.0,878,17.0,27.0,9.0,16.0,3.0,9.0,17.0,41.0,6.0,11.0,,,,,,40.0,79.0,,,11.0,91.0,411,10.0,20.0,,5.0,25.0,9.0,27.0,,,5.0,23.0,32.0,48.0,,16.0,,,3.0,,9.0,4.0,13.0,4.0,2.0,3.0,30.0,4.0,19.0,3.0,21.0,3.0,27.0,23.0,50,,3.0,2.0,1.0,2.0,,,4.0,,2.0,6.0,1.0,2.0,11.0,24.0,2.0,2.0,15.0,3.0,8.0,1.0,7.0,3.0,7.0,4.0,,2.0,23.0,147.0,3.0,0.4,0.5,,,,,0.5063291139240507,0.5,0.3333333333333333,0.5063291139240507,0.5,0.3333333333333333,0.5352941176470588,0.5681818181818182,0.38333333333333336,,,0.0379746835443038,0.07407407407407407,0.024390243902439025,,,17.5,0.3333333333333333,0.3333333333333333,0.12883435582822086,0.095,0.05084745762711865,0.21052631578947367,0.10810810810810811,0.1050228310502283,0.13114754098360656,0.09836065573770492,0.0641025641025641,0.23529411764705882,0.15789473684210525,0.09090909090909091,0.13580246913580246,0.04081632653061224,0.1,,0.5714285714285714,0.34177215189873417,0.6296296296296297,0.68,0.35294117647058826,0.5189873417721519,0.4146341463414634,0.425,0.29411764705882354,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.8333333333333334,,,,,0.8,0.5625,,,0.3333333333333333,0.3333333333333333,,,0.34177215189873417,,0.44575063291139244,0.5036333333333334,0.44427037037037037,0.09523809523809523,0.09523809523809523,0.27472527472527475,0.25274725274725274,6.244303797468354,,0.3356164383561644,4.0,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,28429.0,474,-18,885,888,265.0,225,135.0,1773,34.0,56.0,8.0,14.0,5.0,11.0,13.0,39.0,2.0,10.0,,2.0,,,2.0,49.0,105.0,,2.0,27.0,125.0,906,11.0,20.0,,12.0,34.0,9.0,25.0,,2.0,12.0,30.0,66.0,32.0,,16.0,1.0,,11.0,1.0,25.0,1.0,26.0,1.0,17.0,4.0,53.0,4.0,22.0,18.0,65.0,10.0,93.0,27.0,120,,8.0,3.0,5.0,26.0,6.0,12.0,25.0,3.0,14.0,51.0,7.0,15.0,25.0,47.0,4.0,12.0,42.0,4.0,19.0,4.0,17.0,11.0,17.0,12.0,1.0,2.0,30.0,265.0,4.0,0.673469387755102,0.8048780487804879,,,,,0.4666666666666667,0.55,0.36,0.45794392523364486,0.55,0.3333333333333333,0.49603174603174605,0.6296296296296297,0.42857142857142855,0.018691588785046728,0.5,0.10476190476190476,0.08928571428571429,0.1282051282051282,0.1,0.5,16.986564299424185,0.5098039215686274,0.3448275862068966,0.1873198847262248,0.05994550408719346,0.1875,0.07272727272727272,0.1873589164785553,0.061611374407582936,0.045871559633027525,0.049586776859504134,0.08029197080291971,0.061224489795918366,0.23636363636363636,0.17592592592592593,0.15503875968992248,0.18181818181818182,0.21052631578947367,,0.7058823529411765,0.5233644859813084,0.6071428571428571,0.6666666666666666,0.7058823529411765,0.3644859813084112,0.3333333333333333,0.38235294117647056,0.5384615384615384,0.09345794392523364,0.2,0.2222222222222222,1.0,0.018691588785046728,,,,0.7,0.5714285714285714,0.125,,0.4074074074074074,0.45454545454545453,0.07407407407407407,,0.5420560747663551,,0.47712122641509447,0.496125,0.4431134615384616,0.1557377049180328,0.15833333333333333,0.272,0.24,4.769523809523809,47.35,0.2994350282485876,4.0,2.0,,6.0,,0.16666666666666666,,,,,,,,,,,,,,1.0,1.0,,0.03333333333333333,,,,,,1.0,,,,,,,,,,True,,,,
779,1610612746,Glen Rice,Glen Rice,779,LAC,6348.0,106,2,200,198,70.0,37,32.0,398,,2.0,,,,,4.0,10.0,2.0,10.0,2.0,8.0,,,1.0,6.0,22.0,2.0,9.0,9.0,27.0,187,,,1.0,2.0,2.0,2.0,8.0,,1.0,6.0,10.0,8.0,4.0,6.0,,8.0,2.0,1.0,,7.0,2.0,9.0,2.0,3.0,2.0,20.0,,1.0,4.0,5.0,2.0,11.0,1.0,12,,3.0,2.0,1.0,5.0,1.0,4.0,4.0,,1.0,9.0,,1.0,8.0,12.0,,1.0,9.0,,2.0,2.0,,,,,,,10.0,70.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,,0.2222222222222222,0.2727272727272727,,0.25,0.2903225806451613,,0.2222222222222222,0.37142857142857144,0.5,0.4166666666666667,0.2903225806451613,,0.045454545454545456,,0.1,,,18.72340425531915,0.5555555555555556,0.14285714285714285,0.07246376811594203,0.01282051282051282,0.19047619047619047,,0.1,0.010416666666666666,0.058823529411764705,,,,0.21052631578947367,0.047619047619047616,,0.23529411764705882,,,,0.06451612903225806,,,,0.3225806451612903,0.4,0.4444444444444444,0.5,0.3225806451612903,0.2,0.2,1.0,0.25806451612903225,0.25,0.25,1.0,,,,,,,0.1111111111111111,,0.3548387096774194,0.25,0.44739032258064515,0.5094,0.4213833333333333,0.06060606060606061,0.08333333333333333,0.07407407407407407,0.37037037037037035,13.263636363636364,24.67777777777778,0.35,2.0,,,,1.0,,1.0,1.0,,,,1.0,0.03225806451612903,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
178,1610612746,Olden Polynice,Olden Polynice,178,LAC,189.0,3,-1,6,5,3.0,5,1.0,11,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1,,,,,,1.0,,2.0,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,28.57142857142857,,,,0.3333333333333333,,,,0.25,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1917,1610612746,Wang Zhi-zhi,Wang Zhi-zhi,1917,LAC,384.0,6,-1,14,14,2.0,12,,28,,,,,,,,1.0,,,,,,,,,1.0,,,2.0,2.0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,3.0,,3,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,,1.0,,,,,2.0,,,,,,,,,,,,,,0.5,,,,,,,,,,14.285714285714285,,1.0,,,0.5,,0.2,,,,,,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3498,,,0.5,0.5,,,10.1,,0.14285714285714285,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1542,1610612746,Predrag Drobnjak,Predrag Drobnjak,1542,LAC,36962.0,616,-183,1185,1186,354.0,325,172.0,2371,25.0,52.0,10.0,18.0,10.0,22.0,19.0,57.0,42.0,102.0,9.0,22.0,2.0,3.0,4.0,86.0,211.0,9.0,25.0,37.0,236.0,1335,13.0,32.0,2.0,8.0,34.0,26.0,60.0,3.0,4.0,23.0,84.0,120.0,52.0,27.0,20.0,22.0,9.0,10.0,1.0,12.0,8.0,20.0,8.0,6.0,4.0,48.0,6.0,32.0,15.0,72.0,9.0,96.0,39.0,135,5.0,13.0,11.0,2.0,20.0,1.0,10.0,12.0,3.0,10.0,32.0,2.0,6.0,25.0,51.0,4.0,1.0,45.0,3.0,19.0,5.0,18.0,16.0,18.0,13.0,1.0,2.0,84.0,354.0,7.0,0.6976744186046512,0.7894736842105263,1.0,0.36,0.75,0.36,0.4075829383886256,0.40625,0.43333333333333335,0.4216101694915254,0.38235294117647056,0.4765625,0.4591439688715953,0.4358974358974359,0.5454545454545454,0.1059322033898305,0.04,0.04739336492890995,0.09615384615384616,0.05263157894736842,0.0196078431372549,0.045454545454545456,20.806335493160546,0.625,0.2727272727272727,0.16071428571428573,0.065439672801636,0.13392857142857142,0.05084745762711865,0.15535714285714286,0.06260296540362438,0.07643312101910828,0.06716417910447761,0.05555555555555555,0.043478260869565216,0.1780821917808219,0.23387096774193547,0.09550561797752809,0.13924050632911392,0.12121212121212122,0.038461538461538464,0.7222222222222222,0.22033898305084745,0.4807692307692308,0.5319148936170213,0.48,0.24152542372881355,0.3333333333333333,0.35185185185185186,0.5789473684210527,0.4322033898305085,0.4117647058823529,0.42,0.8809523809523809,0.09322033898305085,0.4090909090909091,0.42857142857142855,1.0,0.5294117647058824,0.5555555555555556,0.2,0.058823529411764705,0.34375,0.45454545454545453,0.0625,0.75,0.326271186440678,0.4090909090909091,0.4496521186440678,0.4866000000000001,0.4561484375,0.07539682539682539,0.08370044052863436,0.1440677966101695,0.3559322033898305,10.924170616113743,25.42,0.29873417721518986,2.0,5.0,,2.0,,0.07692307692307693,3.0,,,,,,0.012711864406779662,,,,,,,1.0,,,0.03333333333333333,,,,,,,,,,,,,,,,False,,,,
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,111136.0,1852,-175,3546,3534,1103.0,909,524.0,7080,161.0,272.0,45.0,91.0,42.0,64.0,120.0,273.0,48.0,155.0,,,,,,329.0,700.0,,,291.0,949.0,3877,63.0,127.0,,65.0,191.0,86.0,167.0,,,121.0,293.0,380.0,278.0,,88.0,,,46.0,,131.0,38.0,169.0,32.0,57.0,57.0,376.0,17.0,172.0,54.0,223.0,31.0,308.0,190.0,498,28.0,44.0,30.0,14.0,79.0,10.0,33.0,59.0,5.0,46.0,138.0,8.0,40.0,79.0,152.0,13.0,18.0,371.0,37.0,171.0,34.0,103.0,71.0,103.0,64.0,,6.0,293.0,1103.0,15.0,0.5775075987841946,0.6666666666666666,,,,,0.47,0.49606299212598426,0.5149700598802395,0.47,0.49606299212598426,0.5149700598802395,0.5466589861751152,0.5823170731707317,0.615546218487395,,,0.06571428571428571,0.125,0.040293040293040296,0.0064516129032258064,,24.0028660138524,0.572463768115942,0.2719298245614035,0.16604616530156366,0.1258229700073153,0.16167664670658682,0.05379746835443038,0.16517590936195586,0.11229946524064172,0.17316017316017315,0.12878787878787878,0.08055009823182711,0.05223880597014925,0.14942528735632185,0.22020725388601037,0.13984674329501914,0.13580246913580246,0.23076923076923078,0.08641975308641975,0.6213592233009708,0.38857142857142857,0.5919117647058824,0.6764705882352942,0.5341614906832298,0.39,0.43956043956043955,0.4580152671755725,0.49166666666666664,0.22142857142857142,0.3096774193548387,0.3116883116883117,0.9375,,,,,0.7165354330708661,0.4945054945054945,0.022222222222222223,,0.38323353293413176,0.65625,,,0.38857142857142857,,0.4666551428571426,0.5226793388429751,0.4596832335329341,0.20503597122302158,0.20503597122302158,0.20126448893572182,0.3087460484720759,7.167000000000003,,0.31105470953186687,17.0,10.0,5.0,27.0,7.0,0.0625,,,,,2.0,,,,,6.0,,,,1.0,1.0,,0.008695652173913044,,,,,,,,,,,,,,,,False,,,,
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,120225.0,2004,-198,3856,3832,1129.0,960,536.0,7688,174.0,269.0,29.0,39.0,49.0,75.0,23.0,77.0,80.0,237.0,51.0,157.0,22.0,15.0,58.0,277.0,583.0,56.0,173.0,392.0,1114.0,4193,40.0,70.0,28.0,34.0,135.0,79.0,158.0,17.0,64.0,156.0,365.0,306.0,248.0,156.0,38.0,155.0,51.0,59.0,3.0,154.0,30.0,184.0,21.0,67.0,46.0,398.0,17.0,54.0,48.0,193.0,20.0,261.0,73.0,334,12.0,48.0,35.0,13.0,82.0,27.0,43.0,85.0,9.0,39.0,167.0,8.0,46.0,55.0,159.0,5.0,28.0,465.0,33.0,191.0,40.0,13.0,8.0,13.0,10.0,,1.0,365.0,1129.0,21.0,0.5523465703971119,0.5930232558139535,0.9285714285714286,0.3236994219653179,0.265625,0.32748538011695905,0.4751286449399657,0.5714285714285714,0.5,0.4775132275132275,0.5153061224489796,0.47072072072072074,0.5700104493207941,0.5683760683760684,0.5841423948220065,0.22883597883597884,0.017341040462427744,0.10120068610634649,0.13011152416356878,0.18181818181818182,0.04219409282700422,0.012738853503184714,24.86725663716814,0.49101796407185627,0.15151515151515152,0.1334716459197787,0.036535859269282815,0.1415929203539823,0.046831955922865015,0.1350140056022409,0.038565996740901685,0.04276985743380855,0.05393258426966292,0.016605166051660517,0.04220779220779221,0.07758620689655173,0.13033175355450238,0.18214285714285713,0.144,0.1348314606741573,0.03380281690140845,0.7692307692307693,0.3558201058201058,0.6468401486988847,0.7435897435897436,0.5,0.10185185185185185,0.2987012987012987,0.36507936507936506,0.30434782608695654,0.3134920634920635,0.33755274261603374,0.3524229074889868,0.7375,0.20767195767195767,0.3248407643312102,0.32903225806451614,0.9215686274509803,0.3979591836734694,0.7435897435897436,0.1724137931034483,0.22448979591836735,0.33783783783783783,0.6533333333333333,0.26126126126126126,0.25862068965517243,0.5846560846560847,0.32903225806451614,0.5141236387782201,0.5047225274725275,0.5011570776255708,0.21155943293347873,0.25775978407557354,0.12118491921005387,0.3276481149012567,9.048198970840483,25.569364161849716,0.2927904564315353,41.0,6.0,4.0,1.0,1.0,0.07272727272727272,16.0,6.0,6.0,12.0,5.0,27.0,0.021164021164021163,0.061224489795918366,0.02702702702702703,9.0,,,5.0,2.0,,0.0625,0.016129032258064516,0.3125,0.3333333333333333,1.0,5.0,7.0,2.0,3.0,0.25,0.22727272727272727,1.0,0.017045454545454544,2.0,0.3333333333333333,,,False,2.0,0.3333333333333333,1.0,
2039,1610612746,Keyon Dooling,Keyon Dooling,2039,LAC,47913.0,799,-101,1533,1532,501.0,462,192.0,3065,31.0,55.0,2.0,4.0,12.0,18.0,22.0,45.0,43.0,113.0,3.0,28.0,3.0,,15.0,96.0,213.0,4.0,34.0,47.0,251.0,1667,6.0,20.0,3.0,5.0,17.0,29.0,63.0,,18.0,24.0,82.0,76.0,116.0,9.0,2.0,27.0,3.0,11.0,,68.0,25.0,93.0,21.0,36.0,24.0,211.0,3.0,10.0,9.0,31.0,,40.0,13.0,53,1.0,30.0,15.0,15.0,28.0,8.0,12.0,19.0,3.0,16.0,47.0,2.0,16.0,20.0,71.0,4.0,2.0,57.0,6.0,26.0,6.0,4.0,2.0,4.0,2.0,,,82.0,501.0,14.0,0.3958333333333333,0.4,0.75,0.11764705882352941,,0.12121212121212122,0.4507042253521127,0.3,0.4603174603174603,0.41295546558704455,0.2608695652173913,0.35802469135802467,0.4597069597069597,0.3269230769230769,0.43157894736842106,0.13765182186234817,,0.051643192488262914,0.16363636363636364,0.044444444444444446,,,17.921348314606742,0.5957446808510638,,0.05457746478873239,0.016260162601626018,0.0625,0.022900763358778626,0.056179775280898875,0.01742627345844504,0.02127659574468085,0.017241379310344827,0.011857707509881422,0.028037383177570093,0.06629834254143646,0.046242774566473986,0.0514018691588785,0.06796116504854369,0.04878048780487805,0.007874015748031496,0.5,0.22267206477732793,0.5636363636363636,0.6739130434782609,0.3870967741935484,0.18218623481781376,0.4888888888888889,0.5116279069767442,0.09090909090909091,0.4574898785425101,0.3805309734513274,0.3805309734513274,0.5581395348837209,0.11336032388663968,0.10714285714285714,0.10714285714285714,0.6666666666666666,0.17391304347826086,0.5,0.5,0.13043478260869565,0.2222222222222222,0.6666666666666666,0.18518518518518517,,0.3603238866396761,0.1111111111111111,0.45016788617886183,0.44094736842105275,0.4337737500000001,0.09737827715355805,0.11158798283261803,0.06772908366533864,0.32669322709163345,11.969014084507041,26.702941176470585,0.3268101761252446,8.0,2.0,1.0,1.0,,,6.0,,3.0,3.0,,,0.024291497975708502,,0.037037037037037035,4.0,,,1.0,,,,,0.16666666666666666,0.16666666666666666,1.0,,,1.0,,,,,,,,,,False,,,,
2047,1610612746,Quentin Richardson,Quentin Richardson,2047,LAC,103308.0,1722,-145,3329,3314,979.0,837,507.0,6643,139.0,269.0,46.0,83.0,39.0,75.0,32.0,110.0,44.0,140.0,66.0,199.0,15.0,13.0,56.0,215.0,519.0,83.0,242.0,103.0,782.0,3629,49.0,105.0,17.0,14.0,127.0,55.0,129.0,18.0,74.0,34.0,198.0,196.0,234.0,222.0,72.0,198.0,66.0,44.0,3.0,80.0,21.0,101.0,17.0,44.0,23.0,223.0,8.0,96.0,39.0,137.0,5.0,181.0,104.0,285,29.0,50.0,37.0,13.0,46.0,12.0,29.0,51.0,8.0,17.0,97.0,8.0,29.0,38.0,87.0,3.0,15.0,137.0,14.0,60.0,10.0,14.0,7.0,15.0,10.0,,,198.0,979.0,8.0,0.4558139534883721,0.547486033519553,0.891566265060241,0.34297520661157027,0.24324324324324326,0.34439834024896265,0.4142581888246628,0.4666666666666667,0.4263565891472868,0.44612352168199737,0.46311475409836067,0.4039408866995074,0.47496947496947495,0.4810606060606061,0.44,0.3180026281208936,0.012396694214876033,0.08477842003853564,0.12639405204460966,0.05454545454545454,0.02857142857142857,0.010050251256281407,23.2016210739615,0.4742268041237113,0.04807692307692308,0.11084142394822007,0.07407407407407407,0.1262135922330097,0.02373887240356083,0.113915857605178,0.06368646662584201,0.09482758620689655,0.05398457583547558,0.06997742663656885,0.027972027972027972,0.06683168316831684,0.10144927536231885,0.1540041067761807,0.11304347826086956,0.16455696202531644,0.07196029776674938,0.6666666666666666,0.35348226018396844,0.516728624535316,0.5914893617021276,0.49640287769784175,0.1445466491458607,0.2909090909090909,0.3076923076923077,0.25,0.18396846254927726,0.3142857142857143,0.3235294117647059,0.4772727272727273,0.2614980289093298,0.3316582914572864,0.3350253807106599,0.8939393939393939,0.680327868852459,0.5542168674698795,0.17391304347826086,0.12295081967213115,0.3694581280788177,0.52,0.27586206896551724,0.23214285714285715,0.671484888304862,0.3333333333333333,0.5036692866578603,0.5302249999999998,0.5104497512437811,0.07663782447466007,0.10619469026548672,0.16240409207161124,0.2531969309462916,6.826011560693642,25.44917355371901,0.2940823069990988,13.0,7.0,1.0,6.0,2.0,,43.0,2.0,18.0,27.0,2.0,5.0,0.056504599211563734,0.01639344262295082,0.08866995073891626,4.0,1.0,1.0,17.0,,,0.023255813953488372,,0.3953488372093023,0.40476190476190477,0.8823529411764706,3.0,5.0,1.0,2.0,0.29411764705882354,0.2,1.0,0.00819672131147541,5.0,0.2777777777777778,,2.0,False,2.0,1.0,0.5,
2060,1610612746,Marko Jaric,Marko Jaric,2060,LAC,80055.0,1334,-127,2548,2535,753.0,584,380.0,5083,53.0,107.0,4.0,21.0,16.0,28.0,15.0,27.0,35.0,103.0,34.0,101.0,12.0,10.0,25.0,103.0,237.0,37.0,111.0,52.0,369.0,2799,8.0,31.0,13.0,4.0,38.0,35.0,71.0,11.0,27.0,31.0,134.0,78.0,128.0,96.0,4.0,99.0,34.0,13.0,3.0,162.0,42.0,204.0,36.0,75.0,52.0,450.0,9.0,31.0,16.0,76.0,2.0,94.0,40.0,134,9.0,71.0,52.0,19.0,60.0,11.0,45.0,25.0,2.0,15.0,85.0,5.0,27.0,39.0,106.0,3.0,4.0,72.0,8.0,29.0,11.0,11.0,7.0,12.0,7.0,,1.0,134.0,753.0,16.0,0.3786407766990291,0.38613861386138615,0.8648648648648649,0.3333333333333333,0.4074074074074074,0.3394495412844037,0.4345991561181435,0.25806451612903225,0.49295774647887325,0.45545977011494254,0.38636363636363635,0.5255102040816326,0.4855263157894737,0.41304347826086957,0.5775862068965517,0.31896551724137934,0.02702702702702703,0.05485232067510549,0.09345794392523364,0.037037037037037035,0.019417475728155338,0.0297029702970297,15.428002654280027,0.7058823529411765,0.028985507246376812,0.07966457023060797,0.03189300411522634,0.06986899563318777,0.03435114503816794,0.07776838546069316,0.03241491085899514,0.04507042253521127,0.014814814814814815,0.03170028818443804,0.04017857142857143,0.03934426229508197,0.06766917293233082,0.12010443864229765,0.060240963855421686,0.09523809523809523,0.047619047619047616,0.5833333333333334,0.3074712643678161,0.4953271028037383,0.5463917525773195,0.33962264150943394,0.07758620689655173,0.5555555555555556,0.5769230769230769,0.2,0.2959770114942529,0.33980582524271846,0.3465346534653465,0.5142857142857142,0.29022988505747127,0.33663366336633666,0.3469387755102041,0.8529411764705882,0.4772727272727273,0.19047619047619047,0.5,0.2727272727272727,0.2857142857142857,0.5714285714285714,0.25510204081632654,0.4,0.6264367816091954,0.3434343434343434,0.5044433333333332,0.5210585714285715,0.4768852631578947,0.07859078590785908,0.1124031007751938,0.10298102981029811,0.36314363143631434,9.598734177215192,25.991891891891896,0.29552590266875983,35.0,3.0,1.0,3.0,1.0,,10.0,1.0,2.0,15.0,,,0.028735632183908046,0.022727272727272728,0.02040816326530612,6.0,1.0,1.0,3.0,,,,,0.3,0.3,1.0,6.0,6.0,2.0,,0.46153846153846156,0.5,0.8333333333333334,,1.0,0.5,,,False,,,,
