EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,3SecondViolations,PenaltyOffPossExcludingTakeFouls,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,OffRebounds,SelfOReb,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceFtPoints,OffThreePtRebounds,BadPassSteals,Loose Ball Fouls,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,HeaveAttempts,BlockedLongMidRange,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Clear Path Fouls,SecondChanceAtRimPctAssisted,on,OffensiveGoaltends,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,7776.0,130,-41,233,233,74.0,83,32,466,267,1.0,10.0,1.0,12,21,2.0,1.0,2.0,4.0,3.0,18,,74.0,14.814814814814813,0.5,0.14285714285714285,0.1724137931034483,0.030303030303030304,0.12087912087912088,0.13043478260869565,0.034482758620689655,0.31759656652360513,8.0,13.0,5.0,4.0,6.0,2.0,4.0,1.0,7.0,,,,,,,,,,,11.0,24.0,,,18.0,40.0,2.0,7.0,,,7.0,4.0,6.0,,,8.0,16.0,14.0,8.0,,4.0,,,2.0,5.0,,5.0,,,2.0,2.0,1.0,10.0,8.0,1.0,9.0,1.0,1.0,,,1.0,,1.0,,2.0,26.0,2.0,,11.0,3.0,2.0,2.0,2.0,16.0,5.0,0.6363636363636364,0.7777777777777778,,,,,,0.4583333333333333,0.2857142857142857,0.6666666666666666,0.4583333333333333,0.2857142857142857,0.6666666666666666,0.5555555555555556,0.4375,0.6666666666666666,,0.08333333333333333,0.14285714285714285,0.16666666666666666,0.0898876404494382,0.0784313725490196,0.2,0.041666666666666664,0.05,0.0625,0.3157894736842105,0.09090909090909091,0.5416666666666666,0.6153846153846154,0.6666666666666666,0.75,0.16666666666666666,0.5,0.5,0.5,0.2916666666666667,0.14285714285714285,0.16666666666666666,,,,,,,,,,0.7142857142857143,,,,1.0,0.6666666666666666,,,,,0.5416666666666666,,0.46742916666666673,0.5026714285714285,0.5488833333333333,0.3333333333333333,0.3333333333333333,0.175,0.4,6.854166666666667,,2.0,3.0,,1.0,3.0,,2.0,,0.07692307692307693,,,,,,1.0,0.4,,,,,,,True,,,,,,,,,,,,,,,,,,
731,1610612762,Greg Ostertag,Greg Ostertag,731,UTA,1514.0,25,-2,42,44,8.0,13,6,86,44,,3.0,1.0,4,7,,,1.0,1.0,3.0,4,1.0,8.0,10.0,,0.5,0.1111111111111111,,0.10344827586206896,0.2,,0.19047619047619047,1.0,1.0,1.0,,,,,1.0,2.0,,,,,,,,,,,2.0,3.0,,,2.0,6.0,1.0,1.0,,,4.0,,,,,,,,4.0,,2.0,,,,1.0,,1.0,,,,,1.0,2.0,3.0,,3.0,,,,,,,1.0,,,2.0,,,1.0,,2.0,1.0,2.0,,,,,,,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.75,1.0,,,,,,0.17647058823529413,0.17647058823529413,0.2857142857142857,,0.125,0.09090909090909091,,,0.3333333333333333,1.0,1.0,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,0.36343333333333333,0.3678,,0.25,0.25,0.6666666666666666,,12.033333333333333,,1.0,2.0,,,,1.0,2.0,,,,,,,,1.0,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,
1052,1610612762,Ben Handlogten,Ben Handlogten,1052,UTA,9802.0,163,-18,298,299,112.0,140,48,597,337,7.0,19.0,3.0,29,51,1.0,1.0,7.0,8.0,14.0,31,1.0,112.0,18.64406779661017,0.125,0.2727272727272727,0.1919191919191919,0.25,0.2047244094488189,0.2777777777777778,0.2631578947368421,0.37583892617449666,23.0,41.0,19.0,8.0,11.0,1.0,3.0,1.0,3.0,,,,,,,,,,,25.0,47.0,,,18.0,68.0,8.0,19.0,,,19.0,9.0,13.0,,,12.0,30.0,30.0,20.0,,16.0,,,6.0,5.0,1.0,6.0,1.0,,1.0,1.0,3.0,13.0,19.0,1.0,22.0,3.0,3.0,1.0,,,,1.0,2.0,3.0,27.0,5.0,,11.0,5.0,4.0,3.0,4.0,30.0,4.0,0.6,0.8823529411764706,,,,,,0.5319148936170213,0.42105263157894735,0.6923076923076923,0.5319148936170213,0.42105263157894735,0.6923076923076923,0.5862068965517241,0.4523809523809524,0.7142857142857143,,0.1276595744680851,,0.07692307692307693,0.1532258064516129,0.1510791366906475,0.23076923076923078,0.16,0.06382978723404255,0.13793103448275862,0.14705882352941177,0.1875,0.8723404255319149,0.5609756097560976,0.6388888888888888,0.6086956521739131,0.06382978723404255,0.3333333333333333,0.5,,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,,,,0.8461538461538461,0.7272727272727273,,,,,0.8723404255319149,,0.5380021276595744,0.5524235294117646,0.5192076923076923,0.20754716981132076,0.20754716981132076,0.27941176470588236,0.4411764705882353,1.8382978723404257,,8.0,3.0,2.0,2.0,1.0,1.0,1.0,,0.12195121951219512,0.3333333333333333,0.13333333333333333,0.16666666666666666,,0.2222222222222222,0.25,0.42105263157894735,,,,,,,False,1.0,,,,,,,,,,,,,,,,,
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,59639.0,994,38,1804,1805,532.0,552,269,3609,1873,27.0,96.0,13.0,136,216,27.0,16.0,32.0,59.0,33.0,85,3.0,532.0,22.925457102672294,0.4576271186440678,0.2765957446808511,0.14457831325301204,0.135,0.1423611111111111,0.1673469387755102,0.1513157894736842,0.29490022172949004,95.0,157.0,38.0,21.0,43.0,28.0,60.0,44.0,117.0,1.0,6.0,,3.0,7.0,26.0,,1.0,6.0,13.0,167.0,334.0,8.0,32.0,99.0,457.0,28.0,57.0,,1.0,76.0,39.0,84.0,6.0,16.0,43.0,139.0,242.0,92.0,24.0,34.0,26.0,7.0,37.0,41.0,12.0,53.0,9.0,3.0,11.0,3.0,27.0,118.0,70.0,4.0,80.0,7.0,22.0,8.0,6.0,11.0,4.0,3.0,12.0,12.0,145.0,13.0,4.0,59.0,18.0,1.0,1.0,2.0,139.0,13.0,0.7245508982035929,0.8066666666666666,1.0,0.25,,0.375,0.25,0.5,0.49122807017543857,0.4642857142857143,0.4890710382513661,0.4827586206896552,0.48,0.5279069767441861,0.5428571428571428,0.5346153846153846,0.08743169398907104,0.11077844311377245,0.008547008547008548,0.06153846153846154,0.09845288326300984,0.09178743961352658,0.10037174721189591,0.06086956521739131,0.11009174311926606,0.10697674418604651,0.1568627450980392,0.046052631578947366,0.42896174863387976,0.6050955414012739,0.76,0.7052631578947368,0.16393442622950818,0.4666666666666667,0.5,0.6785714285714286,0.319672131147541,0.37606837606837606,0.3793103448275862,0.7954545454545454,0.01639344262295082,0.16666666666666666,0.16666666666666666,1.0,0.07103825136612021,0.2692307692307692,0.28,1.0,0.6551724137931034,0.017241379310344827,,,0.43,0.4883720930232558,0.03,,0.13,0.46153846153846156,0.5163934426229508,0.2692307692307692,0.49168743169398926,0.5263163636363637,0.500693,0.14320388349514562,0.15526315789473685,0.16630196936542668,0.3041575492341357,8.075748502994012,24.549999999999997,22.0,20.0,6.0,14.0,7.0,,,1.0,0.20382165605095542,0.06666666666666667,0.05128205128205128,0.06451612903225806,,0.08333333333333333,,0.5789473684210527,,,,2.0,,0.22727272727272727,False,,1.0,1.0,1.0,0.03125,0.038461538461538464,,,,,,,,,,,,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,167220.0,2787,95,5060,5059,1463.0,1734,758,10119,5165,65.0,257.0,57.0,379,595,110.0,67.0,92.0,202.0,78.0,168,1.0,1463.0,21.816057419462528,0.5445544554455446,0.3392857142857143,0.14206744057490325,0.124282982791587,0.13807890222984562,0.15350877192982457,0.11951219512195121,0.2891304347826087,270.0,476.0,137.0,63.0,111.0,25.0,83.0,35.0,146.0,7.0,16.0,3.0,7.0,59.0,178.0,6.0,24.0,16.0,54.0,330.0,705.0,66.0,194.0,375.0,1233.0,75.0,157.0,6.0,26.0,238.0,72.0,157.0,19.0,61.0,133.0,334.0,352.0,308.0,189.0,124.0,177.0,59.0,77.0,210.0,17.0,227.0,8.0,9.0,114.0,13.0,83.0,471.0,192.0,8.0,216.0,33.0,140.0,49.0,33.0,43.0,7.0,24.0,46.0,31.0,475.0,28.0,25.0,197.0,35.0,205.0,132.0,209.0,334.0,29.0,0.5333333333333333,0.6567164179104478,0.9545454545454546,0.3402061855670103,0.23076923076923078,0.3114754098360656,0.34196891191709844,0.46808510638297873,0.47770700636942676,0.4585987261146497,0.4771968854282536,0.45901639344262296,0.4610091743119266,0.547877145438121,0.5291479820627802,0.5652920962199313,0.21579532814238042,0.10921985815602837,,0.041884816753926704,0.095002474022761,0.08780075981426762,0.13315926892950392,0.08264462809917356,0.06726457399103139,0.12142857142857143,0.1486725663716814,0.07951807228915662,0.5294771968854283,0.5672268907563025,0.6633906633906634,0.5296296296296297,0.09232480533926585,0.30120481927710846,0.3333333333333333,0.36,0.16240266963292546,0.23972602739726026,0.23972602739726026,0.6857142857142857,0.017797552836484983,0.4375,0.4375,0.8571428571428571,0.19799777530589543,0.33146067415730335,0.3333333333333333,0.9661016949152542,0.7486338797814208,0.13114754098360656,0.25,1.0,0.5091743119266054,0.5675675675675675,0.03211009174311927,0.42857142857142855,0.24770642201834864,0.2962962962962963,0.7452725250278087,0.3333333333333333,0.524548329621381,0.5419429824561405,0.5332235023041476,0.18936567164179105,0.22540045766590389,0.19302514193025141,0.2708840227088402,5.040283687943262,25.040721649484542,73.0,70.0,16.0,91.0,3.0,54.0,139.0,,0.14495798319327732,0.0963855421686747,0.04597701149425287,0.03942652329749104,0.07246376811594203,0.1415929203539823,0.6650717703349283,0.5328467153284672,1.0,19.0,9.0,4.0,,0.0547945205479452,False,1.0,1.0,4.0,1.0,0.005154639175257732,0.0056179775280898875,2.0,2.0,2.0,6.0,3.0,12.0,0.01092896174863388,0.030303030303030304,,,,
1952,1610612762,Raja Bell,Raja Bell,1952,UTA,108966.0,1816,-43,3330,3319,1261.0,1496,483,6649,3389,44.0,107.0,13.0,164,215,37.0,22.0,57.0,94.0,76.0,238,,1261.0,23.615384615384617,0.39361702127659576,0.10483870967741936,0.09762773722627738,0.11282051282051282,0.1016150740242261,0.08968609865470852,0.11258278145695365,0.37867867867867866,66.0,133.0,13.0,21.0,48.0,25.0,78.0,149.0,367.0,24.0,63.0,11.0,27.0,31.0,87.0,5.0,10.0,13.0,30.0,240.0,578.0,55.0,150.0,165.0,810.0,23.0,55.0,9.0,18.0,90.0,69.0,188.0,24.0,57.0,89.0,299.0,334.0,146.0,150.0,8.0,87.0,31.0,56.0,77.0,18.0,95.0,14.0,4.0,36.0,4.0,37.0,208.0,37.0,2.0,51.0,6.0,54.0,22.0,15.0,15.0,3.0,4.0,23.0,31.0,215.0,9.0,5.0,74.0,36.0,10.0,7.0,11.0,299.0,53.0,0.6958333333333333,0.7076271186440678,0.9090909090909091,0.36666666666666664,0.5,0.42105263157894735,0.36666666666666664,0.41522491349480967,0.41818181818181815,0.3670212765957447,0.4429945054945055,0.5,0.42857142857142855,0.48612786489746684,0.536144578313253,0.4900662251655629,0.20604395604395603,0.09688581314878893,0.043596730245231606,0.01652892561983471,0.029042386185243328,0.031511254019292605,0.029885057471264367,0.02564102564102564,0.02975206611570248,0.0970873786407767,0.10850439882697947,0.01634877384196185,0.18269230769230768,0.49624060150375937,0.6111111111111112,0.6060606060606061,0.10714285714285714,0.32051282051282054,0.3968253968253968,0.32,0.5041208791208791,0.40599455040871935,0.42450142450142453,0.7986577181208053,0.08653846153846154,0.38095238095238093,0.38095238095238093,0.9583333333333334,0.11950549450549451,0.3563218390804598,0.36470588235294116,0.8709677419354839,0.1780821917808219,0.136986301369863,0.5,1.0,0.19591836734693877,0.4375,0.11020408163265306,0.4074074074074074,0.12244897959183673,0.43333333333333335,0.38873626373626374,0.3563218390804598,0.46601884456671244,0.4624615384615385,0.4650832653061224,0.09331651954602774,0.1150855365474339,0.1111111111111111,0.3691358024691358,13.4598615916955,24.255333333333343,7.0,17.0,12.0,32.0,13.0,2.0,6.0,4.0,0.18796992481203006,0.19230769230769232,0.042704626334519574,0.0430622009569378,0.041666666666666664,0.11363636363636363,0.5454545454545454,0.5384615384615384,,1.0,15.0,,,,False,,2.0,1.0,1.0,0.013333333333333334,0.022988505747126436,8.0,2.0,,,,1.0,0.1095890410958904,,4.0,0.5,1.0,
2052,1610612762,DeShawn Stevenson,DeShawn Stevenson,2052,UTA,87216.0,1454,-81,2630,2645,722.0,767,390,5275,2784,26.0,102.0,2.0,130,172,36.0,23.0,39.0,75.0,35.0,81,,722.0,22.553737568174526,0.48,0.025,0.10483042137718397,0.10569105691056911,0.10500410172272355,0.11168831168831168,0.11602209944751381,0.27452471482889734,77.0,153.0,29.0,19.0,47.0,7.0,30.0,161.0,355.0,2.0,10.0,1.0,6.0,5.0,19.0,2.0,4.0,1.0,4.0,245.0,538.0,7.0,29.0,87.0,598.0,28.0,63.0,2.0,4.0,74.0,61.0,130.0,2.0,10.0,29.0,157.0,370.0,120.0,15.0,20.0,19.0,5.0,33.0,78.0,9.0,87.0,6.0,3.0,48.0,9.0,21.0,183.0,34.0,1.0,42.0,4.0,28.0,11.0,13.0,13.0,2.0,8.0,23.0,13.0,130.0,7.0,,60.0,8.0,16.0,8.0,16.0,157.0,13.0,0.7551020408163265,0.7872340425531915,0.7142857142857143,0.2413793103448276,0.5,0.2,0.2413793103448276,0.45539033457249073,0.4444444444444444,0.46923076923076923,0.4506172839506173,0.4626865671641791,0.45714285714285713,0.47611464968152867,0.49333333333333335,0.48757763975155277,0.05114638447971781,0.06133828996282528,0.0028169014084507044,0.009900990099009901,0.031746031746031744,0.03355155482815057,0.04113110539845758,0.02717391304347826,0.02610441767068273,0.10191082802547771,0.09854014598540146,0.014336917562724014,0.2698412698412698,0.5032679738562091,0.6062992125984252,0.5844155844155844,0.05291005291005291,0.23333333333333334,0.2916666666666667,0.5714285714285714,0.6261022927689595,0.4535211267605634,0.4548022598870056,0.84472049689441,0.01763668430335097,0.2,0.2,1.0,0.03350970017636684,0.2631578947368421,0.2631578947368421,0.6,0.43283582089552236,0.05970149253731343,0.5,0.5,0.3357142857142857,0.40425531914893614,0.04285714285714286,0.16666666666666666,0.02857142857142857,0.25,0.32098765432098764,0.2631578947368421,0.4590729276895943,0.47819310344827587,0.4621246428571428,0.0967741935483871,0.10152284263959391,0.12374581939799331,0.2625418060200669,13.619888475836428,24.558620689655175,16.0,12.0,7.0,17.0,2.0,5.0,9.0,,0.16993464052287582,0.2,0.046357615894039736,0.04032258064516129,0.07407407407407407,0.07692307692307693,0.5625,0.5517241379310345,,3.0,6.0,3.0,,0.25,False,,,,,,,,3.0,,,,,,,,,,
2221,1610612762,Raul Lopez,Raul Lopez,2221,UTA,89248.0,1487,-31,2702,2710,873.0,1028,372,5412,2688,30.0,91.0,1.0,122,144,101.0,74.0,58.0,159.0,52.0,184,1.0,873.0,21.09102442118617,0.6352201257861635,0.011235955056179775,0.09660297239915075,0.09584664536741214,0.09641434262948208,0.0741687979539642,0.09504132231404959,0.3230940044411547,55.0,120.0,14.0,19.0,38.0,18.0,63.0,101.0,207.0,1.0,4.0,1.0,3.0,20.0,69.0,2.0,8.0,6.0,26.0,174.0,390.0,21.0,73.0,91.0,502.0,21.0,46.0,2.0,9.0,59.0,53.0,122.0,7.0,29.0,56.0,183.0,154.0,194.0,30.0,4.0,68.0,20.0,24.0,238.0,45.0,283.0,34.0,11.0,128.0,23.0,87.0,611.0,19.0,1.0,22.0,8.0,56.0,32.0,22.0,27.0,14.0,10.0,41.0,7.0,107.0,4.0,15.0,23.0,25.0,2.0,1.0,2.0,183.0,28.0,0.4425287356321839,0.4476744186046512,0.47619047619047616,0.2876712328767123,0.2222222222222222,0.2413793103448276,0.2916666666666667,0.4461538461538462,0.45652173913043476,0.4344262295081967,0.44384449244060475,0.43636363636363634,0.4205298013245033,0.4812623274161736,0.49166666666666664,0.49175824175824173,0.15766738660907129,0.06153846153846154,0.024154589371980676,0.009708737864077669,0.018026565464895637,0.016666666666666666,0.015306122448979591,0.0335195530726257,0.014492753623188406,0.1386861313868613,0.08664259927797834,0.034482758620689655,0.2591792656587473,0.4583333333333333,0.5339805825242718,0.2727272727272727,0.13606911447084233,0.2857142857142857,0.29508196721311475,0.2777777777777778,0.4470842332613391,0.48792270531400966,0.5,0.5643564356435643,0.008639308855291577,0.25,0.25,1.0,0.1490280777537797,0.2898550724637681,0.29411764705882354,0.45,0.2545454545454545,0.14545454545454545,0.25,1.0,0.25165562913907286,0.5,0.019867549668874173,0.3333333333333333,0.17218543046357615,0.23076923076923078,0.4168466522678186,0.29411764705882354,0.46173554347826046,0.43235833333333334,0.4536157718120807,0.04771784232365145,0.05623471882640587,0.11752988047808766,0.3645418326693227,11.663076923076915,25.8,8.0,11.0,2.0,24.0,1.0,1.0,2.0,3.0,0.14166666666666666,0.031746031746031744,0.009708737864077669,0.006172839506172839,0.022727272727272728,0.09859154929577464,1.0,0.5714285714285714,1.0,,33.0,1.0,,0.125,False,,1.0,,,0.0136986301369863,0.014492753623188406,1.0,,,,,,0.01818181818181818,,,,,
2306,1610612762,Carlos Arroyo,Carlos Arroyo,2306,UTA,117655.0,1961,-20,3546,3535,1016.0,1136,555,7081,3703,34.0,108.0,1.0,143,182,85.0,60.0,69.0,154.0,49.0,163,,1016.0,23.664302600472816,0.551948051948052,0.008,0.08398133748055987,0.10365853658536585,0.08798017348203221,0.09670781893004116,0.096,0.2865200225606317,84.0,168.0,20.0,23.0,58.0,39.0,93.0,168.0,372.0,10.0,21.0,3.0,5.0,27.0,93.0,2.0,5.0,8.0,35.0,291.0,633.0,37.0,114.0,178.0,871.0,29.0,70.0,6.0,11.0,88.0,69.0,183.0,11.0,40.0,123.0,294.0,204.0,378.0,81.0,10.0,91.0,27.0,43.0,305.0,44.0,349.0,29.0,15.0,150.0,25.0,130.0,742.0,25.0,1.0,39.0,10.0,62.0,25.0,23.0,25.0,6.0,12.0,51.0,20.0,221.0,11.0,7.0,68.0,41.0,4.0,1.0,4.0,294.0,34.0,0.35051546391752575,0.35664335664335667,0.7297297297297297,0.32456140350877194,0.5454545454545454,0.275,0.33035714285714285,0.4597156398104265,0.4142857142857143,0.3770491803278688,0.463855421686747,0.4691358024691358,0.3834080717488789,0.5106257378984652,0.5,0.49493243243243246,0.15261044176706828,0.0679304897314376,0.026881720430107527,0.008264462809917356,0.0170299727520436,0.02243211334120425,0.021526418786692758,0.018656716417910446,0.013062409288824383,0.06683804627249357,0.0851581508515815,0.027472527472527472,0.2248995983935743,0.5,0.5793103448275863,0.11904761904761904,0.12449799196787148,0.41935483870967744,0.46987951807228917,0.1794871794871795,0.4979919678714859,0.45161290322580644,0.46408839779005523,0.5059523809523809,0.028112449799196786,0.47619047619047616,0.47619047619047616,0.9,0.12449799196787148,0.2903225806451613,0.29347826086956524,0.6666666666666666,0.24691358024691357,0.06172839506172839,0.4,1.0,0.2600896860986547,0.39655172413793105,0.02242152466367713,0.6,0.15695067264573992,0.22857142857142856,0.37751004016064255,0.2967032967032967,0.45645847913862714,0.4391885714285716,0.4474193181818181,0.08684863523573201,0.09855072463768116,0.1010332950631458,0.3375430539609644,12.654502369668247,25.335087719298247,9.0,12.0,13.0,37.0,2.0,2.0,2.0,,0.13690476190476192,0.10752688172043011,0.05752212389380531,0.05714285714285714,0.058823529411764705,0.1282051282051282,0.5,0.45,2.0,1.0,30.0,5.0,,,False,,1.0,,,0.008771929824561403,0.010752688172043012,6.0,,,2.0,,,0.07407407407407407,0.017241379310344827,4.0,0.6666666666666666,0.75,
2590,1610612762,Mo Williams,Mo Williams,2590,UTA,41312.0,689,-55,1280,1280,515.0,713,202,2560,1290,9.0,32.0,1.0,42,63,27.0,19.0,17.0,44.0,33.0,81,,515.0,22.727272727272727,0.6136363636363636,0.017857142857142856,0.07960199004975124,0.06382978723404255,0.07550644567219153,0.096045197740113,0.08181818181818182,0.40234375,31.0,72.0,7.0,14.0,29.0,11.0,29.0,51.0,137.0,2.0,10.0,1.0,3.0,8.0,28.0,1.0,1.0,3.0,17.0,93.0,238.0,10.0,38.0,42.0,258.0,7.0,22.0,1.0,1.0,19.0,33.0,96.0,4.0,20.0,24.0,102.0,112.0,74.0,21.0,4.0,26.0,8.0,21.0,54.0,11.0,65.0,7.0,4.0,31.0,3.0,20.0,141.0,16.0,2.0,21.0,3.0,26.0,12.0,7.0,8.0,1.0,2.0,20.0,4.0,53.0,2.0,,16.0,10.0,1.0,,2.0,102.0,21.0,0.6021505376344086,0.6153846153846154,0.7,0.2631578947368421,1.0,0.2,0.2777777777777778,0.3907563025210084,0.3181818181818182,0.34375,0.391304347826087,0.3695652173913043,0.33620689655172414,0.42857142857142855,0.3958333333333333,0.3923076923076923,0.13768115942028986,0.08823529411764706,0.014598540145985401,0.043478260869565216,0.03018867924528302,0.03015873015873016,0.043010752688172046,0.011111111111111112,0.027559055118110236,0.06862745098039216,0.06504065040650407,0.02127659574468085,0.2608695652173913,0.4305555555555556,0.5344827586206896,0.5161290322580645,0.10507246376811594,0.3793103448275862,0.4583333333333333,0.36363636363636365,0.4963768115942029,0.3722627737226277,0.37777777777777777,0.7058823529411765,0.036231884057971016,0.2,0.2,1.0,0.10144927536231885,0.2857142857142857,0.32,0.625,0.30434782608695654,0.043478260869565216,1.0,,0.25,0.4827586206896552,0.02586206896551724,0.3333333333333333,0.14655172413793102,0.17647058823529413,0.39855072463768115,0.3076923076923077,0.45947692307692317,0.45637777777777777,0.4367855263157895,0.058419243986254296,0.06349206349206349,0.07364341085271318,0.3953488372093023,12.011764705882356,26.57894736842105,3.0,2.0,3.0,14.0,3.0,,,1.0,0.19444444444444445,0.1724137931034483,0.03,0.0410958904109589,,,,0.42857142857142855,2.0,1.0,9.0,2.0,,0.3333333333333333,False,,3.0,1.0,1.0,0.07894736842105263,0.10714285714285714,,,,1.0,,,,0.02564102564102564,,,,
