EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,FTOffRebounds,FTDefRebounds,BlockedShortMidRange,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,on,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls
2240,1610612764,Gilbert Arenas,Gilbert Arenas,2240,WAS,35813.0,597,-138.0,1167,1169,314.0,284,169,2336,40.0,66,3.0,8.0,17.0,26.0,7.0,38.0,25.0,66.0,16.0,81.0,72.0,170,97.0,70.0,337.0,1298,5.0,16.0,21.0,22.0,56.0,36.0,104.0,34.0,110.0,81.0,64.0,14.0,78.0,8.0,32.0,12.0,20.0,170.0,3.0,16.0,10.0,42.0,54.0,19.0,73.0,34.0,20.0,14.0,41.0,10.0,27.0,26.0,4.0,14.0,67.0,22.0,16.0,52.0,2.0,95.0,38.0,10.0,104.0,314.0,8.0,0.2361111111111111,0.24285714285714285,0.4235294117647059,0.3125,0.39285714285714285,0.5,0.38,0.40963855421686746,0.5387096774193548,0.3888888888888889,0.4811320754716981,0.36329588014981273,27.4981765134938,0.6119402985074627,0.10606060606060606,0.037383177570093455,0.08547008547008547,0.023622047244094488,0.10136452241715399,0.03423423423423423,0.03289473684210526,0.020618556701030927,0.11320754716981132,0.08148148148148149,0.12258064516129032,0.06976744186046512,0.24719101123595505,0.6060606060606061,0.6896551724137931,0.125,0.14232209737827714,0.18421052631578946,0.22580645161290322,0.24719101123595505,0.3787878787878788,0.38461538461538464,0.36,0.0599250936329588,0.30337078651685395,0.32,0.375,0.3132530120481928,0.6538461538461539,0.6104868913857678,0.4998284644194757,0.48963260869565217,0.4799590361445782,0.12666666666666668,0.18719211822660098,0.06231454005934718,0.3086053412462908,9.301176470588237,25.425773195876285,0.26906598114824337,5.0,2.0,6.0,36.0,4.0,6.0,21.0,41.0,9.0,2.0,8.0,27.0,93.0,30.0,4.0,36.0,16.0,6.0,3.0,,4.0,7.0,5.0,6.0,4.0,,6.0,4.0,,0.7560975609756098,0.422680412371134,0.2962962962962963,0.422680412371134,0.09411764705882353,0.12121212121212122,0.18421052631578946,0.015151515151515152,0.032520325203252036,0.0457516339869281,0.12903225806451613,0.022556390977443608,0.6666666666666666,0.42857142857142855,0.3125,0.3125,1.0,0.4444444444444444,0.4444444444444444,0.7222222222222222,,0.16,0.07228915662650602,0.3333333333333333,0.25301204819277107,0.2857142857142857,0.4444444444444444,,2.0,2.0,1.0,0.047619047619047616,,0.03333333333333333,,,1.0,5.0,2.0,3.0,,,2.0,3.0,,0.3333333333333333,,,0.2,0.2,1.0,0.5,1.0,,,,,True,,,
348,1610612764,Mitchell Butler,Mitchell Butler,348,WAS,9544.0,159,-34.0,303,313,109.0,77,41,616,5.0,9,1.0,1.0,3.0,5.0,,4.0,2.0,9.0,2.0,3.0,7.0,22,5.0,8.0,28.0,323,1.0,3.0,2.0,3.0,9.0,7.0,13.0,8.0,6.0,3.0,1.0,2.0,3.0,1.0,1.0,,,8.0,1.0,3.0,3.0,9.0,14.0,4.0,18.0,7.0,4.0,3.0,6.0,1.0,5.0,1.0,,1.0,7.0,1.0,11.0,14.0,,12.0,4.0,2.0,13.0,109.0,1.0,0.5714285714285714,0.6666666666666666,0.3181818181818182,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.3333333333333333,0.3,0.42424242424242425,0.3333333333333333,0.43333333333333335,0.18518518518518517,11.396011396011398,0.8571428571428571,0.08653846153846154,0.02631578947368421,0.08571428571428572,0.029411764705882353,0.08633093525179857,0.02702702702702703,0.046511627906976744,0.043478260869565216,,0.11764705882352941,0.1111111111111111,0.10526315789473684,0.3333333333333333,0.5555555555555556,0.7142857142857143,0.4,0.14814814814814814,,,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.07407407407407407,0.1111111111111111,0.3333333333333333,1.0,0.5,0.6,0.5185185185185185,0.4354444444444445,0.3953,0.46315000000000006,0.12903225806451613,0.15384615384615385,0.07142857142857142,0.4642857142857143,9.472727272727273,25.160000000000004,0.35973597359735976,,,1.0,2.0,,,,2.0,,,,1.0,6.0,,2.0,2.0,3.0,1.0,,,1.0,,,3.0,2.0,,3.0,,,1.0,0.4,,0.4,0.13636363636363635,0.2222222222222222,0.25,,,0.02702702702702703,0.0625,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,0.1,,,,0.6666666666666666,,2.0,1.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
43,1610612764,Chris Whitney,Chris Whitney,43,WAS,2108.0,35,6.0,66,67,29.0,19,12,133,2.0,2,,,1.0,1.0,,,1.0,5.0,1.0,1.0,3.0,7,2.0,,9.0,69,,1.0,,1.0,2.0,,2.0,4.0,2.0,1.0,2.0,,2.0,,2.0,,,4.0,,1.0,1.0,1.0,2.0,1.0,3.0,1.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,,2.0,29.0,,0.6666666666666666,0.6666666666666666,0.42857142857142855,,0.5,0.5,,0.5,0.5,,0.5,0.2222222222222222,12.195121951219512,,0.037037037037037035,0.037037037037037035,0.14285714285714285,,0.058823529411764705,0.03125,,,0.14285714285714285,,,,0.2222222222222222,1.0,1.0,0.5,,,,0.5555555555555556,0.2,0.2,1.0,0.1111111111111111,0.1111111111111111,,,0.5,1.0,0.4444444444444444,0.4858333333333334,0.4387,0.51585,,,,0.2222222222222222,14.514285714285716,24.35,0.4393939393939394,,,,1.0,,,,1.0,,,,,3.0,,,1.0,,,,,,,,,,,,,,1.0,0.5,,0.5,,,,,,0.125,1.0,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1765,1610612764,Torraye Braggs,Torraye Braggs,1765,WAS,584.0,10,-1.0,16,16,,3,4,32,1.0,2,1.0,1.0,,,,1.0,1.0,1.0,,,2.0,4,,,4.0,17,1.0,1.0,2.0,,,,,2.0,2.0,,,,,,,,,,,1.0,,2.0,2.0,1.0,3.0,,,,1.0,,1.0,,,,1.0,,1.0,5.0,2.0,,,,,,,0.5,1.0,0.5,1.0,,0.5,1.0,,0.5,1.0,,,25.0,1.0,0.5,0.1111111111111111,,,0.4,0.09090909090909091,,,1.0,0.3333333333333333,,,0.5,0.5,1.0,,0.25,,,0.25,1.0,1.0,1.0,,,1.0,1.0,,,0.5,0.44105,0.4164,,,,0.5,,7.075,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,0.25,0.5,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
711,1610612764,Jerry Stackhouse,Jerry Stackhouse,711,WAS,17607.0,293,-61.0,574,573,138.0,144,76,1147,25.0,37,5.0,6.0,7.0,11.0,4.0,13.0,16.0,44.0,7.0,15.0,45.0,94,22.0,32.0,137.0,656,5.0,9.0,13.0,8.0,19.0,16.0,38.0,58.0,32.0,15.0,26.0,11.0,37.0,9.0,16.0,6.0,4.0,85.0,1.0,4.0,5.0,18.0,27.0,5.0,32.0,5.0,5.0,,23.0,5.0,16.0,13.0,3.0,7.0,36.0,7.0,7.0,16.0,,38.0,16.0,4.0,38.0,138.0,,0.6444444444444445,0.6744186046511628,0.4787234042553192,0.5555555555555556,0.42105263157894735,0.4525862068965517,0.5555555555555556,0.44,0.5113636363636364,0.65,0.578125,0.1896551724137931,25.493171471927162,0.6388888888888888,0.09278350515463918,0.020833333333333332,0.07692307692307693,0.018867924528301886,0.0888030888030888,0.02040816326530612,0.014285714285714285,0.02564102564102564,0.12,0.0410958904109589,0.1267605633802817,0.1,0.31896551724137934,0.6756756756756757,0.78125,0.72,0.11206896551724138,0.3076923076923077,0.36363636363636365,0.3793103448275862,0.36363636363636365,0.36363636363636365,0.5625,0.0603448275862069,0.12931034482758622,0.6666666666666666,0.8333333333333334,0.44,0.6363636363636364,0.5086206896551724,0.5044413793103449,0.5003714285714286,0.52569,0.125,0.1509433962264151,0.0948905109489051,0.2773722627737226,9.654255319148936,25.486363636363635,0.24041811846689895,2.0,,,3.0,,2.0,6.0,5.0,,3.0,2.0,6.0,12.0,3.0,4.0,3.0,7.0,2.0,,,1.0,2.0,4.0,2.0,1.0,1.0,2.0,1.0,,0.8,0.22727272727272727,0.3333333333333333,0.22727272727272727,0.07446808510638298,0.13513513513513514,0.15384615384615385,,0.03636363636363636,0.014925373134328358,0.04,,0.5,0.5,0.2857142857142857,0.2857142857142857,1.0,0.2,0.21428571428571427,0.6666666666666666,0.2,,,,0.24,0.3333333333333333,0.2,,4.0,,,0.25,,,,,,,,,,1.0,,2.0,,,0.045454545454545456,0.06666666666666667,,,,,,,,,,True,,,
2437,1610612764,Lonny Baxter,Lonny Baxter,2437,WAS,4466.0,74,-31.0,144,146,50.0,59,22,290,4.0,7,2.0,3.0,3.0,5.0,2.0,3.0,2.0,8.0,1.0,,8.0,18,1.0,9.0,25.0,160,2.0,5.0,6.0,3.0,7.0,7.0,13.0,10.0,6.0,,3.0,1.0,4.0,,1.0,,2.0,9.0,4.0,5.0,3.0,8.0,11.0,10.0,21.0,1.0,,1.0,2.0,,,,,2.0,2.0,2.0,8.0,11.0,1.0,10.0,5.0,,13.0,50.0,,0.625,0.8333333333333334,0.4444444444444444,0.4,0.42857142857142855,0.42105263157894735,0.4,0.42857142857142855,0.5208333333333334,0.5,0.5909090909090909,0.05263157894736842,15.116279069767442,1.0,0.16326530612244897,0.08620689655172414,0.23076923076923078,0.2222222222222222,0.1774193548387097,0.11842105263157894,0.08695652173913043,0.18181818181818182,0.3333333333333333,0.06666666666666667,0.13636363636363635,0.2,0.3684210526315789,0.5714285714285714,0.6666666666666666,0.25,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.42105263157894735,0.25,0.2857142857142857,1.0,0.05263157894736842,,0.6,0.6666666666666666,0.7142857142857143,0.6,0.42105263157894735,0.4857394736842105,0.54595,0.6222714285714286,0.20833333333333334,0.21739130434782608,0.24,0.52,9.5,23.6,0.3472222222222222,,,,,,,,,,2.0,,,,,4.0,,2.0,1.0,1.0,,,,,3.0,2.0,,3.0,1.0,,,,,,0.1111111111111111,0.14285714285714285,,0.125,0.06666666666666667,0.1,0.3333333333333333,0.1111111111111111,0.3333333333333333,1.0,,,,,,,,,,,,,,1.0,,1.0,,,0.16666666666666666,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1510,1610612764,Brevin Knight,Brevin Knight,1510,WAS,24573.0,410,-110.0,789,795,224.0,195,92,1584,14.0,21,,,3.0,6.0,7.0,21.0,21.0,56.0,1.0,2.0,42.0,98,3.0,13.0,100.0,830,5.0,9.0,10.0,9.0,28.0,8.0,29.0,22.0,62.0,2.0,62.0,6.0,68.0,4.0,35.0,5.0,22.0,142.0,1.0,8.0,12.0,24.0,36.0,9.0,45.0,35.0,15.0,20.0,20.0,11.0,19.0,12.0,1.0,1.0,32.0,8.0,10.0,32.0,1.0,19.0,7.0,4.0,29.0,224.0,6.0,0.2619047619047619,0.2682926829268293,0.42857142857142855,0.5555555555555556,0.32142857142857145,0.4306930693069307,0.5555555555555556,0.3620689655172414,0.45871559633027525,0.5555555555555556,0.4142857142857143,0.0297029702970297,15.771812080536913,0.625,0.09022556390977443,0.026490066225165563,0.13333333333333333,0.0196078431372549,0.10112359550561797,0.025495750708215296,0.024390243902439025,0.02564102564102564,0.08860759493670886,0.07894736842105263,0.0990990990990991,0.14285714285714285,0.2079207920792079,0.6666666666666666,0.9333333333333333,0.07142857142857142,0.2079207920792079,0.3333333333333333,0.35,0.5544554455445545,0.375,0.375,0.47619047619047616,0.009900990099009901,0.019801980198019802,,,0.20689655172413793,0.5,0.2376237623762376,0.4335841584158417,0.3739777777777778,0.38251206896551726,0.06666666666666667,0.06862745098039216,0.1,0.29,12.317346938775508,26.3,0.28390367553865653,,,,1.0,,1.0,1.0,1.0,,,1.0,1.0,,3.0,2.0,1.0,7.0,2.0,2.0,,3.0,,3.0,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.07142857142857142,0.2857142857142857,0.047619047619047616,,,0.047619047619047616,0.1,0.0392156862745098,,,,,,0.5,0.5,,,,,,0.034482758620689655,1.0,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,
1716,1610612764,Larry Hughes,Larry Hughes,1716,WAS,108973.0,1816,-202.0,3519,3511,864.0,784,520,7030,126.0,231,26.0,42.0,39.0,61.0,51.0,159.0,111.0,302.0,33.0,166.0,288.0,692,199.0,237.0,1020.0,3630,47.0,103.0,139.0,69.0,146.0,87.0,279.0,266.0,310.0,166.0,104.0,24.0,128.0,16.0,58.0,16.0,30.0,280.0,12.0,75.0,49.0,149.0,202.0,87.0,289.0,83.0,53.0,30.0,81.0,15.0,46.0,48.0,3.0,35.0,129.0,34.0,49.0,126.0,3.0,292.0,133.0,19.0,279.0,864.0,21.0,0.4618055555555556,0.5037878787878788,0.4161849710982659,0.4563106796116505,0.4726027397260274,0.4393939393939394,0.45901639344262296,0.5,0.4970617042115573,0.5073529411764706,0.5767634854771784,0.22334455667789002,27.791203479942,0.627906976744186,0.11296436694465505,0.05368647100930565,0.14244186046511628,0.03468208092485549,0.1190619362597715,0.04991394148020654,0.050387596899224806,0.040293040293040296,0.08446866485013624,0.08418367346938775,0.15178571428571427,0.14859437751004015,0.25925925925925924,0.5454545454545454,0.6237623762376238,0.38095238095238093,0.17845117845117844,0.32075471698113206,0.3695652173913043,0.3389450056116723,0.3675496688741722,0.38144329896907214,0.6126126126126126,0.037037037037037035,0.186307519640853,0.3442622950819672,0.6190476190476191,0.3177083333333333,0.639344262295082,0.4826038159371493,0.4943135955056182,0.49298935185185183,0.498037958115183,0.1347305389221557,0.1658354114713217,0.13627450980392156,0.2735294117647059,10.455635838150291,25.45577889447236,0.24552429667519182,11.0,6.0,12.0,58.0,19.0,12.0,34.0,69.0,19.0,27.0,18.0,46.0,189.0,18.0,48.0,58.0,61.0,8.0,24.0,5.0,12.0,17.0,23.0,22.0,7.0,6.0,24.0,15.0,,0.9130434782608695,0.34673366834170855,0.391304347826087,0.34673366834170855,0.08815028901734104,0.12554112554112554,0.1320754716981132,0.03642384105960265,0.06954436450839328,0.04310344827586207,0.12631578947368421,0.05172413793103448,0.625,0.3333333333333333,0.3333333333333333,0.34375,0.9090909090909091,0.3493975903614458,0.3558282208588957,0.9137931034482759,0.07692307692307693,0.1557377049180328,0.0625,0.5,0.17708333333333334,0.35294117647058826,0.3493975903614458,,4.0,9.0,1.0,0.05,,0.0136986301369863,,,,,6.0,6.0,,4.0,1.0,6.0,2.0,0.3157894736842105,0.020100502512562814,0.018072289156626505,,,,0.3157894736842105,1.0,0.01,2.0,1.0,1.0,False,1.0,0.030303030303030304,
2041,1610612764,Etan Thomas,Etan Thomas,2041,WAS,71038.0,1184,-187.0,2337,2323,725.0,610,326,4660,125.0,203,32.0,64.0,29.0,47.0,47.0,104.0,7.0,32.0,,,179.0,339,,103.0,461.0,2413,37.0,78.0,100.0,45.0,88.0,48.0,138.0,222.0,136.0,,25.0,11.0,36.0,8.0,7.0,3.0,15.0,83.0,25.0,77.0,38.0,149.0,207.0,111.0,318.0,23.0,18.0,5.0,42.0,2.0,16.0,29.0,2.0,26.0,71.0,26.0,75.0,139.0,22.0,172.0,73.0,18.0,138.0,725.0,11.0,0.6201117318435754,0.7302631578947368,0.528023598820059,0.47435897435897434,0.5113636363636364,0.528023598820059,0.47435897435897434,0.5113636363636364,0.5488095238095239,0.5050505050505051,0.552,,18.138160325083117,0.5915492957746479,0.17406542056074767,0.08779931584948689,0.1557377049180328,0.10775862068965517,0.17,0.09197475202885483,0.08670520231213873,0.10106382978723404,0.16104868913857678,0.1865671641791045,0.17445482866043613,0.16,0.5988200589970502,0.6157635467980296,0.6983240223463687,0.616,0.30678466076696165,0.4519230769230769,0.5108695652173914,0.0943952802359882,0.21875,0.23333333333333334,0.7142857142857143,,,0.8205128205128205,0.5,0.5340909090909091,0.6170212765957447,0.5988200589970502,0.5048843657817111,0.508315873015873,0.4806988636363636,0.18159203980099503,0.18159203980099503,0.21691973969631237,0.2993492407809111,4.43126843657817,,0.3102267864783911,,,,,,,,,,26.0,,,,,54.0,,38.0,3.0,5.0,5.0,10.0,12.0,10.0,89.0,51.0,3.0,89.0,62.0,5.0,,,,,0.11209439528023599,0.11822660098522167,0.11538461538461539,0.0625,0.08745247148288973,0.08955223880597014,0.14492753623188406,0.041666666666666664,0.6966292134831461,0.6170212765957447,,,,,,,0.0625,,,,,,,9.0,20.0,35.0,4.0,0.36363636363636365,0.0891089108910891,0.13636363636363635,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,False,,,
2198,1610612764,Kwame Brown,Kwame Brown,2198,WAS,88164.0,1469,-144.0,2828,2846,687.0,715,384,5674,145.0,221,38.0,53.0,42.0,63.0,45.0,144.0,7.0,30.0,1.0,1.0,197.0,395,2.0,154.0,551.0,2962,45.0,66.0,122.0,53.0,93.0,58.0,164.0,212.0,182.0,1.0,57.0,14.0,71.0,14.0,28.0,8.0,21.0,156.0,12.0,90.0,55.0,162.0,246.0,108.0,354.0,47.0,38.0,9.0,43.0,7.0,22.0,46.0,6.0,21.0,89.0,19.0,53.0,101.0,9.0,228.0,107.0,17.0,164.0,687.0,6.0,0.5380710659898477,0.6309523809523809,0.49873417721518987,0.6818181818181818,0.5698924731182796,0.5,0.6818181818181818,0.5638297872340425,0.5499001996007984,0.7349397590361446,0.6165413533834586,0.005037783375314861,17.91135397692775,0.48314606741573035,0.15384615384615385,0.08294930875576037,0.1774193548387097,0.04669260700389105,0.15920763022743947,0.07600596125186289,0.061855670103092786,0.0430622009569378,0.13805970149253732,0.14114114114114115,0.17256637168141592,0.15813953488372093,0.5566750629722922,0.6561085972850679,0.7038834951456311,0.5793103448275863,0.36272040302267,0.3125,0.3383458646616541,0.07556675062972293,0.23333333333333334,0.2413793103448276,0.7142857142857143,0.0025188916876574307,0.0025188916876574307,0.803030303030303,0.7169811320754716,0.6702127659574468,0.6666666666666666,0.5617128463476071,0.49461725440806026,0.5462684210526315,0.5471999999999998,0.22107438016528927,0.22199170124481327,0.22141560798548093,0.29764065335753176,4.820506329113924,25.05,0.24292786421499293,,,1.0,1.0,,,,1.0,,32.0,,1.0,3.0,,58.0,1.0,27.0,,18.0,10.0,10.0,12.0,20.0,36.0,20.0,1.0,36.0,23.0,6.0,1.0,0.5,,0.5,0.06835443037974684,0.06787330316742081,0.0763888888888889,0.03333333333333333,0.10509554140127389,0.08616187989556136,0.22105263157894736,0.10588235294117647,0.6388888888888888,0.37777777777777777,,,,1.0,1.0,1.0,0.15789473684210525,,0.010638297872340425,,,,1.0,6.0,29.0,15.0,5.0,0.4393939393939394,0.05357142857142857,0.0625,,5.0,,,,,,,,,,,,,,,,,,,,,,False,,,
2407,1610612764,Jared Jeffries,Jared Jeffries,2407,WAS,77108.0,1285,-90.0,2497,2497,675.0,565,392,4994,79.0,141,27.0,49.0,19.0,32.0,21.0,88.0,14.0,60.0,3.0,15.0,114.0,289,18.0,64.0,301.0,2543,30.0,69.0,78.0,24.0,57.0,22.0,76.0,116.0,112.0,15.0,37.0,27.0,64.0,22.0,19.0,5.0,13.0,155.0,15.0,98.0,31.0,136.0,171.0,115.0,286.0,27.0,19.0,8.0,32.0,5.0,21.0,40.0,4.0,11.0,72.0,16.0,57.0,138.0,12.0,104.0,44.0,13.0,76.0,675.0,16.0,0.5087719298245614,0.6236559139784946,0.3944636678200692,0.43478260869565216,0.42105263157894735,0.38599348534201955,0.4225352112676056,0.4090909090909091,0.4251412429378531,0.46987951807228917,0.4634146341463415,0.05863192182410423,14.421123899796886,0.4444444444444444,0.1471861471861472,0.10144927536231885,0.10839160839160839,0.0625,0.13801652892561983,0.09369817578772803,0.08021390374331551,0.05181347150259067,0.1285140562248996,0.15467625899280577,0.15365239294710328,0.11274509803921569,0.4592833876221498,0.5602836879432624,0.632,0.5822784810126582,0.28664495114006516,0.23863636363636365,0.30434782608695654,0.19543973941368079,0.23333333333333334,0.23728813559322035,0.7142857142857143,0.009771986970684038,0.048859934853420196,0.6901408450704225,0.5510204081632653,0.48484848484848486,0.59375,0.5179153094462541,0.4821270358306189,0.5002266129032259,0.49473636363636364,0.12903225806451613,0.13622291021671826,0.2591362126245847,0.25249169435215946,6.705882352941177,25.233333333333334,0.27032438926712055,,,1.0,3.0,1.0,2.0,8.0,3.0,2.0,18.0,2.0,9.0,3.0,6.0,42.0,3.0,36.0,5.0,9.0,7.0,8.0,15.0,10.0,19.0,7.0,2.0,20.0,7.0,1.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.1245674740484429,0.11347517730496454,0.2159090909090909,0.016666666666666666,0.13013698630136986,0.1,0.0975609756097561,0.058823529411764705,0.35,0.09523809523809523,,,,0.2,0.2,0.3333333333333333,0.18518518518518517,0.014084507042253521,0.015151515151515152,,0.12121212121212122,0.25,0.2,2.0,4.0,10.0,2.0,0.0851063829787234,0.017857142857142856,0.10638297872340426,,1.0,,1.0,,,,,1.0,,,,,,0.014084507042253521,,,,,,1.0,,1.0,False,,,
