EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2A,PtsUnassisted2s,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,FG2APctBlocked,AtRimPctBlocked,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,PenaltyAtRimFGA,ShortMidRangeFGA,PenaltyFG2A,PtsAssisted2s,SelfOReb,Steals,BadPassSteals,LostBallSteals,Offensive Fouls,Assisted2sPct,NonPutbacksAssisted2sPct,ShortMidRangePctBlocked,OffAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimFGM,Corner3FGA,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,Corner3Frequency,PenaltyAtRimAccuracy,PenaltyPointsPct,PenaltyCorner3FGA,DefAtRimReboundPct,PenaltyCorner3Frequency,DefThreePtRebounds,DefThreePtReboundPct,DefCorner3ReboundPct,BadPassTurnovers,on,SecondChanceAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceFG2M,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SecondChanceTurnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,LongMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Arc3FGM,FG3M,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,FTOffRebounds,Travels,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,BlockedCorner3,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,HeaveMakes,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Clear Path Fouls,Corner3PctBlocked
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,188181.0,3136,303,5890,5870,1496,1409,648.0,11760,307.0,476.0,65.0,344.0,507.0,983.0,1515.0,5735,104.0,322.0,70.0,79.0,109.0,464.0,83.0,224.0,1496,0.5157680569684638,0.5192825112107623,0.5704066265060241,0.07121057985757884,0.10084033613445378,22.899159663865547,0.035811423390752495,0.03837798696596669,0.04642166344294004,0.42690582959641254,0.6449579831932774,0.7172897196261683,0.30852017937219733,0.5284552845528455,0.5452914798206278,0.5091223270440252,0.5012495238095238,7.949338758901324,0.25398981324278436,82.0,26.0,132.0,357.0,30.0,133.0,43.0,80.0,266.0,315.0,142.0,679.0,240.0,355.0,107.0,91.0,50.0,198.0,41.0,18.0,468.0,211.0,0.4716312056737589,0.11838565022421525,0.5404040404040404,0.1079136690647482,0.10969116080937168,0.028942115768463075,0.1073943661971831,0.07354260089686099,0.09848484848484848,0.504008174904943,0.1649805447470817,0.18300086730268864,0.08778877887788779,24.75075757575758,112.0,163.0,221.0,692.0,15.0,92.0,70.0,22.0,29.0,0.6824457593688363,0.7032520325203252,0.09815950920245399,0.03784570596797671,0.1301715438950555,0.03112033195020747,0.7231270358306189,0.14618834080717488,0.42424242424242425,67.0,50.0,112.0,135.0,416.0,22.0,15.0,416.0,0.5067873303167421,0.5321969696969697,0.5977011494252874,0.04484304932735426,0.5982142857142857,0.2745874587458746,17.0,0.07518796992481203,0.06439393939393939,69.0,0.1163575042158516,0.11842105263157894,57.0,False,33.0,59.0,141.0,47.0,49.0,41.0,8.0,30.0,94.0,27.0,46.0,18.0,41.0,43.0,25.0,19.0,28.0,4.0,0.4519230769230769,0.4186991869918699,0.01744186046511628,0.3087248322147651,0.048561151079136694,0.05458515283842795,0.11564625850340136,0.3619631901840491,0.4013605442176871,0.40988372093023256,0.4171597633136095,0.723404255319149,0.5076923076923077,0.3333333333333333,26.0,48.0,126.0,30.0,1.0,25.0,3.0,9.0,3.0,3.0,3.0,3.0,12.0,1.0,1.0,1.0,37.0,0.875,0.36363636363636365,0.35877862595419846,0.018633540372670808,0.02040816326530612,0.42857142857142855,0.3728813559322034,0.3170731707317073,0.32098765432098764,0.7692307692307693,0.3125,22.0,1.0,6.0,10.0,13.0,9.0,3.0,19.0,19.0,,0.15789473684210525,0.4418604651162791,0.44,0.44,1.0,0.04878048780487805,0.16666666666666666,1.0,0.10569105691056911,0.5882352941176471,0.34615384615384615,2.0,18.0,1.0,1.0,4.0,1.0,1.0,0.007575757575757576,0.012195121951219513,0.15384615384615385,1.0,0.007575757575757576,,,
446,1610612751,Lucious Harris,Lucious Harris,446,NJN,90264.0,1504,72,2776,2783,681,761,305.0,5559,38.0,58.0,12.0,248.0,149.0,362.0,478.0,2725,35.0,60.0,16.0,31.0,39.0,140.0,20.0,74.0,681,0.4116022099447514,0.4449244060475162,0.4757085020242915,0.04419889502762431,0.13793103448275862,17.498400511836213,0.031155778894472363,0.029618082618862042,0.04878048780487805,0.12526997840172785,0.6551724137931034,0.76,0.5356371490280778,0.2553191489361702,0.3434125269978402,0.45248639308855293,0.4712588235294118,14.659668508287293,0.24531700288184438,74.0,26.0,101.0,66.0,6.0,46.0,31.0,74.0,102.0,135.0,53.0,303.0,81.0,101.0,33.0,20.0,13.0,53.0,8.0,5.0,78.0,29.0,0.46,0.21814254859611232,0.6226415094339622,0.07472324723247233,0.0728476821192053,0.027613412228796843,0.05363984674329502,0.15982721382289417,0.24074074074074073,0.43614444444444433,0.061601642710472276,0.07532467532467532,0.09623430962343096,24.669306930693068,11.0,56.0,77.0,238.0,2.0,41.0,15.0,26.0,1.0,0.7986577181208053,0.8206896551724138,0.08928571428571429,0.024734982332155476,0.09784735812133072,0.008,0.7894736842105263,0.12095032397408208,0.10185185185185185,5.0,27.0,27.0,23.0,113.0,13.0,3.0,113.0,0.35064935064935066,0.4166666666666667,0.4666666666666667,0.058315334773218146,0.45454545454545453,0.23640167364016737,5.0,0.05448717948717949,0.046296296296296294,18.0,0.06545454545454546,0.06451612903225806,20.0,False,8.0,19.0,92.0,14.0,33.0,18.0,15.0,10.0,39.0,7.0,2.0,4.0,6.0,7.0,1.0,,2.0,,0.4,0.425531914893617,0.012096774193548387,0.023529411764705882,0.024305555555555556,0.02586206896551724,0.06572769953051644,0.3392857142857143,0.37254901960784315,0.3709677419354839,0.37551020408163266,0.8695652173913043,0.6666666666666666,0.375,27.0,38.0,111.0,8.0,,27.0,1.0,,1.0,1.0,,1.0,2.0,,,,17.0,0.9736842105263158,0.37623762376237624,0.37623762376237624,0.014285714285714285,0.017857142857142856,1.0,0.47368421052631576,0.36486486486486486,0.3698630136986301,0.9629629629629629,0.36486486486486486,11.0,,2.0,3.0,10.0,9.0,4.0,12.0,12.0,,0.3333333333333333,0.3870967741935484,0.4074074074074074,0.4074074074074074,1.0,0.0425531914893617,,,0.2127659574468085,0.6,0.34615384615384615,4.0,3.0,,1.0,,,1.0,0.009900990099009901,0.013513513513513514,0.4,1.0,0.00980392156862745,9.0,,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,147773.0,2463,368,4688,4689,1320,1230,538.0,9377,101.0,207.0,35.0,353.0,274.0,666.0,1036.0,4474,64.0,284.0,39.0,69.0,85.0,428.0,32.0,110.0,1320,0.4114114114114114,0.43274244004171014,0.4740810556079171,0.05855855855855856,0.10144927536231885,23.893473368342086,0.03893905191873589,0.037488708220415536,0.02927927927927928,0.21584984358706985,0.48792270531400966,0.543010752688172,0.3680917622523462,0.35353535353535354,0.5213764337851929,0.49305988372093046,0.5110107142857144,11.501801801801802,0.2815699658703072,259.0,88.0,293.0,206.0,12.0,102.0,98.0,246.0,544.0,618.0,341.0,1310.0,255.0,343.0,146.0,67.0,27.0,213.0,72.0,2.0,249.0,68.0,0.47619047619047616,0.30552659019812306,0.6854460093896714,0.14521640091116172,0.14884135472370766,0.025232403718459494,0.1422319474835886,0.27007299270072993,0.34108527131782945,0.49105423387096775,0.06777996070726916,0.09392265193370165,0.09845559845559845,25.967235494880548,65.0,106.0,160.0,264.0,24.0,122.0,86.0,36.0,11.0,0.48175182481751827,0.5038167938931297,0.10377358490566038,0.06434782608695652,0.17519181585677748,0.045283018867924525,0.45544554455445546,0.1105318039624609,0.25193798449612403,34.0,34.0,69.0,119.0,332.0,43.0,2.0,332.0,0.43125,0.4127906976744186,0.5046583850931677,0.035453597497393116,0.5230769230769231,0.3204633204633205,10.0,0.10251450676982592,0.03875968992248062,79.0,0.16188524590163936,0.1951219512195122,119.0,False,14.0,37.0,136.0,27.0,74.0,61.0,13.0,63.0,140.0,14.0,9.0,14.0,10.0,43.0,14.0,7.0,14.0,,0.421875,0.45454545454545453,0.019830028328611898,0.08411214953271028,0.03167420814479638,0.029649595687331536,0.1506849315068493,0.3490566037735849,0.3894736842105263,0.38526912181303113,0.3930635838150289,0.5073529411764706,0.4,0.2857142857142857,81.0,94.0,237.0,24.0,11.0,79.0,2.0,5.0,,,1.0,6.0,8.0,,,,17.0,0.8404255319148937,0.32081911262798635,0.3262411347517731,0.013986013986013986,0.04225352112676056,0.5714285714285714,0.4594594594594595,0.3127413127413127,0.3151750972762646,0.8271604938271605,0.32113821138211385,13.0,3.0,6.0,3.0,29.0,22.0,12.0,35.0,25.0,,0.34285714285714286,0.25510204081632654,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.06060606060606061,0.5,0.6666666666666666,0.29292929292929293,0.3,0.25,9.0,45.0,2.0,2.0,3.0,,1.0,0.006825938566552901,0.007722007722007722,0.3103448275862069,0.8888888888888888,0.003401360544217687,34.0,,
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,54040.0,901,2,1653,1668,521,565,200.0,3321,27.0,55.0,15.0,92.0,76.0,174.0,238.0,1611,25.0,30.0,9.0,29.0,41.0,171.0,47.0,111.0,521,0.4367816091954023,0.4252336448598131,0.483739837398374,0.05172413793103448,0.12727272727272726,15.156332803391626,0.04746317512274959,0.049681528662420385,0.028169014084507043,0.2570093457943925,0.4909090909090909,0.5625,0.42990654205607476,0.5172413793103449,0.4439252336448598,0.4658434579439252,0.4833021739130435,11.235632183908047,0.31518451300665457,28.0,12.0,40.0,56.0,2.0,24.0,14.0,28.0,51.0,64.0,23.0,141.0,88.0,130.0,14.0,26.0,3.0,40.0,6.0,10.0,68.0,28.0,0.4,0.18691588785046728,0.35,0.13517665130568357,0.1444582814445828,0.04838709677419355,0.14857142857142858,0.1308411214953271,0.19672131147540983,0.46013032786885244,0.11764705882352941,0.1414141414141414,0.10084033613445378,24.7175,17.0,27.0,47.0,122.0,5.0,21.0,15.0,6.0,7.0,0.8026315789473685,0.8472222222222222,0.07407407407407407,0.06289308176100629,0.12014134275618374,0.04201680672268908,0.8148148148148148,0.1261682242990654,0.2786885245901639,7.0,12.0,22.0,30.0,86.0,6.0,2.0,86.0,0.46808510638297873,0.45901639344262296,0.5512820512820513,0.056074766355140186,0.4117647058823529,0.36134453781512604,2.0,0.14507772020725387,0.03278688524590164,28.0,0.18421052631578946,0.0975609756097561,11.0,False,6.0,12.0,37.0,8.0,13.0,9.0,4.0,3.0,25.0,10.0,14.0,2.0,4.0,8.0,14.0,8.0,14.0,2.0,0.32,0.3793103448275862,,0.22580645161290322,0.05747126436781609,0.0661764705882353,0.21621621621621623,0.4444444444444444,0.48,0.40217391304347827,0.40217391304347827,0.8648648648648649,0.4,0.6666666666666666,5.0,10.0,30.0,8.0,,5.0,2.0,7.0,,,1.0,5.0,8.0,,,2.0,17.0,1.0,0.25,0.25,0.041666666666666664,0.02631578947368421,0.5714285714285714,0.5833333333333334,0.17857142857142858,0.17857142857142858,1.0,0.17857142857142858,5.0,1.0,1.0,1.0,3.0,3.0,2.0,4.0,4.0,,0.5,0.2857142857142857,0.4166666666666667,0.4166666666666667,1.0,0.034482758620689655,1.0,1.0,0.10344827586206896,0.5,0.25,1.0,,,,1.0,,,,,0.3333333333333333,1.0,,,1.0,
2447,1610612751,Tamar Slay,Tamar Slay,2447,NJN,8558.0,143,-21,267,271,114,90,41.0,538,7.0,14.0,5.0,20.0,15.0,44.0,48.0,290,6.0,12.0,5.0,8.0,9.0,23.0,12.0,20.0,114,0.3409090909090909,0.38181818181818183,0.4,0.11363636363636363,0.2857142857142857,22.115384615384613,0.08163265306122448,0.07258064516129033,0.037037037037037035,0.2545454545454545,0.5,0.7,0.36363636363636365,0.7142857142857143,0.45454545454545453,0.4818273584905659,0.5303571428571429,10.781818181818183,0.42696629213483145,5.0,4.0,11.0,6.0,2.0,11.0,6.0,3.0,12.0,14.0,2.0,30.0,11.0,14.0,6.0,3.0,1.0,9.0,3.0,1.0,10.0,2.0,0.6875,0.2,0.6666666666666666,0.12222222222222222,0.10526315789473684,0.043478260869565216,0.1111111111111111,0.09090909090909091,0.2,0.5164666666666666,0.03508771929824561,0.043478260869565216,0.22916666666666666,27.69090909090909,6.0,10.0,14.0,18.0,,6.0,2.0,4.0,2.0,0.6,0.6428571428571429,,0.2,0.13636363636363635,,0.2857142857142857,0.18181818181818182,0.3,4.0,6.0,4.0,5.0,16.0,1.0,,16.0,0.2857142857142857,0.275,0.3333333333333333,0.10909090909090909,0.6666666666666666,0.3333333333333333,2.0,0.10526315789473684,0.1,1.0,0.041666666666666664,0.16666666666666666,5.0,False,3.0,1.0,7.0,3.0,2.0,1.0,1.0,3.0,7.0,1.0,2.0,,,3.0,1.0,1.0,1.0,,0.5,0.6428571428571429,0.05,0.2,0.038461538461538464,0.047619047619047616,,0.1,0.1,0.35,0.3684210526315789,1.0,0.6,,,4.0,9.0,2.0,2.0,,,,,,,,,,,,2.0,0.75,0.36363636363636365,0.4444444444444444,,,,,,,,,4.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,1.0,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.14285714285714285,1.0,,,0.5,,,3.0,,,,,,,,,,,,,
915,1610612751,Rodney Rogers,Rodney Rogers,915,NJN,84107.0,1402,87,2637,2644,722,819,324.0,5281,113.0,221.0,61.0,92.0,156.0,350.0,537.0,2578,76.0,122.0,37.0,77.0,100.0,305.0,92.0,182.0,722,0.44571428571428573,0.46107784431137727,0.4908424908424908,0.10571428571428572,0.14027149321266968,21.263227513227513,0.08088235294117647,0.0739268680445151,0.07027027027027027,0.4411177644710579,0.5113122171945701,0.5947368421052631,0.18363273453093812,0.6703296703296703,0.7425149700598802,0.5209500998003993,0.5230272727272727,5.765142857142858,0.2737959802806219,129.0,33.0,151.0,75.0,4.0,90.0,42.0,129.0,114.0,135.0,64.0,291.0,150.0,205.0,56.0,41.0,15.0,97.0,28.0,15.0,98.0,41.0,0.4787234042553192,0.3013972055888224,0.5773195876288659,0.15560165975103735,0.1522633744855967,0.05747126436781609,0.16379310344827586,0.25748502994011974,0.25984251968503935,0.5135102362204725,0.0782122905027933,0.10649350649350649,0.16759776536312848,24.823178807947016,53.0,37.0,85.0,190.0,18.0,59.0,34.0,25.0,15.0,0.6089743589743589,0.7364341085271318,0.08108108108108109,0.11746987951807229,0.15756302521008403,0.07058823529411765,0.6106194690265486,0.07385229540918163,0.41732283464566927,27.0,22.0,33.0,31.0,139.0,13.0,7.0,139.0,0.38823529411764707,0.4251968503937008,0.47278911564625853,0.043912175648702596,0.5094339622641509,0.25884543761638734,9.0,0.14453125,0.07086614173228346,35.0,0.1394422310756972,0.08620689655172414,41.0,False,28.0,17.0,26.0,34.0,21.0,13.0,8.0,13.0,37.0,16.0,20.0,8.0,6.0,9.0,26.0,15.0,27.0,2.0,0.4473684210526316,0.4725274725274725,0.03260869565217391,0.24691358024691357,0.05228758169934641,0.04365079365079365,0.15544041450777202,0.4594594594594595,0.5,0.2826086956521739,0.29213483146067415,0.8461538461538461,0.45901639344262296,0.10714285714285714,38.0,50.0,144.0,54.0,,38.0,7.0,4.0,1.0,1.0,5.0,6.0,11.0,1.0,,,18.0,0.96,0.33112582781456956,0.33112582781456956,0.09210526315789473,0.09259259259259259,0.4074074074074074,0.23529411764705882,0.29457364341085274,0.29457364341085274,0.9473684210526315,0.29457364341085274,12.0,2.0,4.0,6.0,11.0,8.0,6.0,15.0,14.0,,0.4,0.3333333333333333,0.5454545454545454,0.5454545454545454,1.0,0.04395604395604396,0.5,1.0,0.12087912087912088,0.6666666666666666,0.24242424242424243,4.0,6.0,,,,,1.0,,,0.36363636363636365,1.0,0.006578947368421052,1.0,,
954,1610612751,Kerry Kittles,Kerry Kittles,954,NJN,170598.0,2843,246,5349,5363,1471,1347,616.0,10712,178.0,274.0,28.0,320.0,337.0,683.0,1072.0,5210,57.0,114.0,26.0,45.0,56.0,326.0,49.0,143.0,1471,0.493411420204978,0.5031282586027112,0.5240667976424361,0.03806734992679356,0.06934306569343066,18.251885864217776,0.022244191794364803,0.022328548644338118,0.012474012474012475,0.2857142857142857,0.6496350364963503,0.6980392156862745,0.33368091762252344,0.32941176470588235,0.5735140771637122,0.51783642557652,0.511522077922078,9.917130307467055,0.2750046737707983,243.0,79.0,276.0,107.0,8.0,98.0,94.0,240.0,153.0,206.0,65.0,465.0,198.0,270.0,63.0,32.0,17.0,95.0,22.0,6.0,136.0,54.0,0.550561797752809,0.28779979144942647,0.6631578947368421,0.09593023255813954,0.10311658330126972,0.019867549668874173,0.10555555555555556,0.2533889468196038,0.3333333333333333,0.5187793991416311,0.053946053946053944,0.07448275862068965,0.0914179104477612,25.243478260869566,63.0,89.0,143.0,560.0,11.0,125.0,75.0,50.0,4.0,0.8308605341246291,0.8433734939759037,0.056179775280898875,0.0330188679245283,0.1111111111111111,0.022774327122153208,0.8539325842696629,0.09280500521376434,0.26582278481012656,43.0,33.0,74.0,43.0,272.0,15.0,8.0,272.0,0.5174825174825175,0.4831223628691983,0.5133079847908745,0.03441084462982273,0.6825396825396826,0.2537313432835821,15.0,0.06504065040650407,0.06329113924050633,70.0,0.1308411214953271,0.13178294573643412,46.0,False,14.0,30.0,129.0,27.0,53.0,37.0,16.0,22.0,66.0,11.0,2.0,5.0,12.0,17.0,34.0,19.0,40.0,,0.47368421052631576,0.5294117647058824,0.00625,0.014388489208633094,0.02268041237113402,0.014778325123152709,0.13054187192118227,0.33707865168539325,0.35714285714285715,0.403125,0.4056603773584906,0.7829457364341085,0.5,0.6428571428571429,86.0,97.0,264.0,10.0,3.0,86.0,,1.0,6.0,1.0,11.0,4.0,21.0,1.0,,,29.0,0.9072164948453608,0.35144927536231885,0.3553113553113553,,0.06329113924050633,0.525,0.9,0.35390946502057613,0.35390946502057613,0.8953488372093024,0.35833333333333334,11.0,3.0,3.0,4.0,25.0,23.0,12.0,28.0,27.0,5.0,0.42857142857142855,0.2872340425531915,0.3333333333333333,0.3548387096774194,1.0,0.03529411764705882,1.0,1.0,0.29411764705882354,0.26666666666666666,0.2911392405063291,9.0,27.0,,2.0,,,,0.007246376811594203,,0.36,0.7777777777777778,,6.0,,0.06060606060606061
2220,1610612751,Brandon Armstrong,Brandon Armstrong,2220,NJN,25584.0,426,-122,783,791,238,303,95.0,1574,12.0,22.0,5.0,87.0,46.0,123.0,151.0,854,16.0,22.0,6.0,9.0,12.0,43.0,23.0,49.0,238,0.37398373983739835,0.4257142857142857,0.4265536723163842,0.04878048780487805,0.18181818181818182,22.483221476510067,0.03103448275862069,0.0326975476839237,0.02702702702702703,0.12571428571428572,0.5454545454545454,0.6666666666666666,0.49714285714285716,0.2631578947368421,0.4228571428571429,0.4612391428571431,0.48411,14.38455284552846,0.30395913154533843,31.0,10.0,52.0,2.0,,19.0,17.0,31.0,8.0,14.0,4.0,34.0,24.0,31.0,16.0,8.0,8.0,24.0,8.0,,4.0,2.0,0.475,0.29714285714285715,0.6666666666666666,0.09125475285171103,0.09037900874635568,0.02027027027027027,0.05,0.17714285714285713,0.21739130434782608,0.44768804347826074,0.011299435028248588,0.016,0.12582781456953643,24.419230769230772,3.0,14.0,29.0,70.0,4.0,12.0,5.0,7.0,3.0,0.7608695652173914,0.7777777777777778,0.07142857142857142,0.058823529411764705,0.10317460317460317,0.0392156862745098,0.8333333333333334,0.08,0.06521739130434782,3.0,21.0,16.0,,62.0,5.0,,62.0,0.5517241379310345,0.6739130434782609,0.6595744680851063,0.12,1.0,0.4105960264900662,7.0,0.1038961038961039,0.15217391304347827,7.0,0.0875,,8.0,False,2.0,4.0,30.0,8.0,6.0,4.0,2.0,,4.0,3.0,,,,,2.0,1.0,2.0,,0.5,0.5,0.011494252873563218,,0.03896103896103896,0.058823529411764705,0.1111111111111111,0.2857142857142857,0.3076923076923077,0.3448275862068966,0.3488372093023256,0.7666666666666667,0.4,0.5,12.0,19.0,39.0,2.0,,12.0,,,,,,1.0,1.0,,,,6.0,0.6842105263157895,0.36538461538461536,0.36538461538461536,,,0.5,0.5,0.3870967741935484,0.3870967741935484,0.5833333333333334,0.3870967741935484,7.0,1.0,2.0,4.0,1.0,6.0,1.0,3.0,10.0,,0.3333333333333333,0.5882352941176471,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.10526315789473684,0.5,1.0,0.05263157894736842,0.5714285714285714,0.6,,18.0,,,,,,,,,,,,,
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,27997.0,467,-77,851,858,287,288,106.0,1709,32.0,52.0,7.0,15.0,44.0,97.0,153.0,865,8.0,30.0,11.0,12.0,14.0,55.0,23.0,70.0,287,0.4536082474226804,0.44573643410852715,0.4872611464968153,0.1134020618556701,0.1346153846153846,19.835560123329905,0.037267080745341616,0.03526448362720403,0.03409090909090909,0.40310077519379844,0.6153846153846154,0.7111111111111111,0.11627906976744186,0.875,0.6511627906976745,0.5083630952380953,0.49792500000000006,6.116494845360825,0.3372502937720329,25.0,11.0,32.0,38.0,6.0,12.0,12.0,22.0,55.0,68.0,27.0,149.0,32.0,41.0,21.0,15.0,10.0,36.0,14.0,,60.0,20.0,0.5,0.24806201550387597,0.5833333333333334,0.10256410256410256,0.0979381443298969,0.05263157894736842,0.10126582278481013,0.1937984496124031,0.2682926829268293,0.4974275,0.13793103448275862,0.17699115044247787,0.0784313725490196,27.86562500000001,15.0,30.0,29.0,58.0,5.0,13.0,5.0,8.0,5.0,0.6590909090909091,0.6590909090909091,0.13333333333333333,0.019801980198019802,0.12727272727272726,0.08064516129032258,0.71875,0.23255813953488372,0.36585365853658536,11.0,7.0,14.0,21.0,55.0,5.0,,55.0,0.4827586206896552,0.4146341463414634,0.49107142857142855,0.05426356589147287,0.7333333333333333,0.35947712418300654,1.0,0.04411764705882353,0.024390243902439025,6.0,0.07894736842105263,,11.0,False,3.0,8.0,4.0,3.0,13.0,8.0,5.0,6.0,22.0,2.0,3.0,4.0,4.0,12.0,3.0,2.0,3.0,,0.375,0.375,,0.1,0.02666666666666667,0.01694915254237288,0.1,0.26666666666666666,0.3076923076923077,0.26666666666666666,0.26666666666666666,0.75,0.42857142857142855,0.6666666666666666,6.0,9.0,21.0,,3.0,6.0,,2.0,,,,1.0,,,,,13.0,0.7777777777777778,0.28125,0.3103448275862069,,0.0625,,0.375,0.24,0.24,0.6666666666666666,0.2727272727272727,3.0,,,1.0,,1.0,,,2.0,,,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,,,,,1.0,0.09090909090909091,,6.0,,,3.0,,,,,,,,,1.0,
1630,1610612751,Mikki Moore,Mikki Moore,1630,NJN,610.0,10,-6,23,23,12,18,4.0,46,,,,2.0,1.0,5.0,2.0,19,1.0,2.0,1.0,1.0,1.0,2.0,,1.0,12,0.2,0.2,0.2,0.2,,18.51851851851852,0.1,0.09090909090909091,0.5,,,,0.4,,,0.37826,,10.32,0.5217391304347826,,,,,,2.0,,,,,,,,1.0,,,,,,,,,1.0,,,,0.09090909090909091,,,,,0.386,,,1.0,,,3.0,2.0,,,,,,,,,0.3333333333333333,,,,,0.6,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,1.0,,False,,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
