EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Travels,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,DefensiveGoaltends,on,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked
2074,1610612758,Jabari Smith,Jabari Smith,2074,SAC,4840.0,81,-3.0,169,171,105,102,18,340,4,6,,,3.0,4.0,1.0,6,11,22,1.0,,16,34,2.0,8,40,162,,,3.0,3,9.0,19,,7.0,25.0,20,12,,1.0,5,,5,,5,,,4.0,,1.0,10,2.0,1,,2.0,7.0,2.0,11,3,14,,1,,1.0,1.0,1.0,1.0,3.0,,,4,,4.0,7,10,1.0,,12,3,3.0,4.0,2.0,2.0,5.0,5.0,25.0,105,1.0,0.625,0.625,0.47058823529411764,,0.47368421052631576,0.4444444444444444,,0.47368421052631576,0.47619047619047616,0.5,0.5208333333333334,0.05555555555555555,,0.14705882352941177,0.16666666666666666,0.5,,24.210526315789476,0.25,0.3333333333333333,,0.1,0.017543859649122806,0.09090909090909091,0.14285714285714285,0.09782608695652174,0.04225352112676056,0.09090909090909091,,,0.18181818181818182,,0.06666666666666667,0.058823529411764705,0.13157894736842105,0.09090909090909091,0.09090909090909091,,1.0,0.16666666666666666,0.6666666666666666,0.8,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.6111111111111112,0.5,0.5238095238095238,0.45454545454545453,0.027777777777777776,,,,0.21052631578947367,0.75,,0.2222222222222222,0.4281055555555556,,0.44673684210526315,0.07692307692307693,0.08108108108108109,0.075,0.625,12.955882352941178,23.7,0.621301775147929,,1.0,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,0.027777777777777776,,,,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,,0.045454545454545456,,,,,True,,,,
763,1610612758,Tony Massenburg,Tony Massenburg,763,SAC,13018.0,217,,407,407,126,111,45,814,8,11,3.0,3.0,2.0,2.0,14.0,30,6,16,,,28,57,,12,68,427,5.0,8.0,2.0,12,8.0,15,,4.0,20.0,26,30,8.0,,1,,9,2.0,11,1.0,1.0,5.0,2.0,2.0,24,2.0,7,,5.0,27.0,2.0,34,9,43,,6,1.0,5.0,7.0,2.0,6.0,6.0,,1.0,13,1.0,5.0,23,43,4.0,3.0,21,9,2.0,3.0,3.0,,3.0,1.0,20.0,126,4.0,0.4642857142857143,0.5416666666666666,0.49122807017543857,0.625,0.5333333333333333,0.49122807017543857,0.625,0.5333333333333333,0.5074626865671642,0.6666666666666666,0.5263157894736842,,,0.017543859649122806,,0.03333333333333333,,17.204301075268816,0.5384615384615384,0.09523809523809523,,0.1588235294117647,0.044585987261146494,0.14705882352941177,0.05,0.1568627450980392,0.04568527918781726,0.12121212121212122,0.047619047619047616,0.012195121951219513,0.03333333333333333,0.1,0.16666666666666666,0.1875,0.13953488372093023,0.08695652173913043,0.2727272727272727,,0.3333333333333333,0.19298245614035087,0.7272727272727273,0.7272727272727273,0.5,0.5263157894736842,0.4666666666666667,0.4827586206896552,0.42857142857142855,0.2807017543859649,0.375,0.375,0.5,,0.375,1.0,,0.13333333333333333,1.0,,0.19298245614035087,0.4226859649122808,0.49221250000000005,0.41635333333333335,0.13846153846153847,0.13846153846153847,0.17647058823529413,0.29411764705882354,9.373684210526317,,0.3095823095823096,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,True,,,,
185,1610612758,Chris Webber,Chris Webber,185,SAC,3341.0,56,-3.0,107,105,52,24,19,212,2,4,1.0,2.0,1.0,2.0,5.0,12,4,13,,,11,29,,7,29,123,2.0,4.0,,4,6.0,15,,4.0,16.0,6,16,2.0,,2,,6,3.0,9,1.0,2.0,5.0,1.0,,21,,4,,1.0,5.0,1.0,7,4,11,,1,1.0,,,,,1.0,1.0,,1,,,1,4,1.0,,10,3,2.0,3.0,1.0,2.0,3.0,2.0,16.0,52,1.0,0.2727272727272727,0.3,0.3793103448275862,0.5,0.4,0.3793103448275862,0.5,0.4,0.4264705882352941,0.5,0.4444444444444444,,,0.06896551724137931,0.25,0.08333333333333333,,26.717557251908396,,0.16666666666666666,,0.1282051282051282,0.0784313725490196,0.1111111111111111,,0.125,0.07017543859649122,0.15384615384615385,0.047619047619047616,0.058823529411764705,,,,0.05263157894736842,0.4,0.14285714285714285,,,0.6666666666666666,0.13793103448275862,0.5,0.6666666666666666,0.5,0.41379310344827586,0.4166666666666667,0.45454545454545453,0.2,0.4482758620689655,0.3076923076923077,0.3076923076923077,0.25,,0.5,0.5,,0.13333333333333333,0.5,,0.13793103448275862,0.39909655172413794,0.417075,0.40222,0.09375,0.09375,0.13793103448275862,0.5517241379310345,11.110344827586207,,0.48598130841121495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
124,1610612758,Vlade Divac,Vlade Divac,124,SAC,118086.0,1968,302.0,3817,3813,962,727,403,7630,158,250,32.0,58.0,38.0,60.0,53.0,162,58,147,10.0,7.0,269,559,11.0,153,697,4023,45.0,90.0,22.0,112,59.0,117,7.0,48.0,172.0,352,186,58.0,10.0,61,,250,104.0,354,70.0,34.0,123.0,23.0,104.0,812,18.0,91,2.0,52.0,204.0,20.0,276,111,387,8.0,43,31.0,12.0,91.0,20.0,61.0,56.0,3.0,30.0,147,14.0,34.0,107,195,11.0,18.0,232,105,21.0,69.0,44.0,25.0,69.0,40.0,172.0,962,12.0,0.654275092936803,0.7333333333333333,0.481216457960644,0.5,0.5042735042735043,0.47719298245614034,0.5,0.5,0.5155325443786982,0.5490196078431373,0.5375,0.01929824561403509,,0.10912343470483005,0.156,0.11728395061728394,,19.21999065857076,0.6190476190476191,0.23809523809523808,0.021052631578947368,0.13963039014373715,0.07037896365042537,0.14484679665738162,0.045,0.14065934065934066,0.06438275251033668,0.08839779005524862,0.08074534161490683,0.054187192118226604,0.03787878787878788,0.058823529411764705,0.14204545454545456,0.1440501043841336,0.1349206349206349,0.12598425196850394,0.19047619047619047,0.03375527426160337,0.5797101449275363,0.43859649122807015,0.632,0.7488151658767772,0.6645569620253164,0.28421052631578947,0.3271604938271605,0.3706293706293706,0.4339622641509434,0.2578947368421053,0.3945578231292517,0.4027777777777778,0.8275862068965517,0.017543859649122806,0.6444444444444445,0.5517241379310345,0.125,0.4838709677419355,0.6333333333333333,0.056451612903225805,0.45789473684210524,0.47100561403508784,0.5038506329113925,0.46319475806451615,0.16030534351145037,0.16304347826086957,0.1606886657101865,0.2467718794835007,7.0583184257602865,24.936363636363637,0.2520303903589206,,1.0,,,,,2.0,,,2.0,2.0,,,2.0,6.0,,,2.0,,20.0,1.0,0.18181818181818182,,0.2857142857142857,0.18181818181818182,0.0017543859649122807,,,,0.2,0.2,1.0,,,,,,,,,0.2857142857142857,0.2,4.0,,,,,1.0,,0.02040816326530612,,,6.0,1.0,False,,,,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,44624.0,744,9.0,1428,1437,490,463,186,2865,62,96,7.0,13.0,20.0,27.0,15.0,36,34,89,78.0,31.0,111,221,125.0,60,402,1493,11.0,29.0,5.0,42,36.0,65,41.0,31.0,139.0,126,96,8.0,75.0,18,2.0,44,10.0,54,6.0,4.0,24.0,4.0,16.0,118,9.0,27,1.0,13.0,52.0,3.0,68,37,105,6.0,29,16.0,13.0,27.0,5.0,19.0,16.0,2.0,8.0,43,5.0,12.0,23,69,5.0,5.0,81,26,15.0,5.0,2.0,2.0,5.0,2.0,139.0,490,12.0,0.5675675675675675,0.5887850467289719,0.502262443438914,0.3793103448275862,0.5538461538461539,0.49421965317919075,0.44047619047619047,0.5094339622641509,0.5276315789473685,0.45652173913043476,0.5604838709677419,0.36127167630057805,0.016,0.08144796380090498,0.14583333333333334,0.08333333333333333,0.02564102564102564,25.698663426488455,0.627906976744186,0.05357142857142857,0.021739130434782608,0.09269162210338681,0.053784860557768925,0.1,0.046632124352331605,0.09406657018813314,0.051798561151079135,0.06923076923076923,0.03676470588235294,0.05508474576271186,0.03076923076923077,0.07936507936507936,0.045112781954887216,0.10465116279069768,0.109375,0.10101010101010101,0.0967741935483871,0.03614457831325301,0.4,0.2774566473988439,0.6458333333333334,0.7560975609756098,0.6129032258064516,0.10404624277456648,0.4166666666666667,0.45454545454545453,0.4,0.25722543352601157,0.38202247191011235,0.38636363636363635,0.5588235294117647,0.2254335260115607,0.30952380952380953,0.5384615384615384,0.2857142857142857,0.25471698113207547,0.7407407407407407,0.29245283018867924,0.638728323699422,0.5164536443148687,0.5165954545454546,0.4984135922330097,0.07671232876712329,0.1087866108786611,0.1044776119402985,0.34577114427860695,8.987782805429864,25.130399999999995,0.3431372549019608,18.0,47.0,3.0,7.0,6.0,10.0,22.0,2.0,6.0,6.0,40.0,5.0,13.0,12.0,78.0,42.0,3.0,22.0,1.0,8.0,0.65,0.32,0.38461538461538464,0.2926829268292683,0.32786885245901637,0.13583815028901733,0.3829787234042553,0.3829787234042553,0.8888888888888888,0.28205128205128205,0.2894736842105263,0.45454545454545453,0.16666666666666666,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.5,0.09433962264150944,0.6,0.1935483870967742,0.29333333333333333,2.0,2.0,,,1.0,,2.0,0.011235955056179775,0.015873015873015872,1.0,1.0,,False,,,,
1710,1610612758,Mike Bibby,Mike Bibby,1710,SAC,147977.0,2466,324.0,4844,4857,1417,1176,515,9701,139,248,11.0,18.0,35.0,63.0,33.0,86,139,325,203.0,67.0,311,659,301.0,234,1231,5098,25.0,50.0,13.0,93,68.0,157,99.0,136.0,389.0,372,250,6.0,203.0,42,1.0,298,78.0,376,50.0,28.0,147.0,31.0,120.0,830,12.0,41,2.0,46.0,124.0,4.0,174,55,229,8.0,99,53.0,46.0,90.0,27.0,64.0,54.0,6.0,26.0,144,8.0,33.0,43,111,4.0,12.0,291,81,66.0,11.0,8.0,2.0,12.0,9.0,389.0,1417,17.0,0.5980707395498392,0.6038961038961039,0.47192716236722304,0.5,0.43312101910828027,0.5192708333333333,0.5555555555555556,0.494140625,0.5602189781021898,0.5886075949367089,0.5754437869822485,0.31354166666666666,0.0033222591362126247,0.0637329286798179,0.12903225806451613,0.09302325581395349,0.0049261083743842365,22.73730684326711,0.625,0.03125,0.014492753623188406,0.06663084363245567,0.025184275184275184,0.09603340292275574,0.022900763358778626,0.07264957264957266,0.02462825278810409,0.024229074889867842,0.022004889975550123,0.027450980392156862,0.022727272727272728,0.023255813953488372,0.057203389830508475,0.06164383561643835,0.07577639751552795,0.10059171597633136,0.0851063829787234,0.016877637130801686,0.75,0.25833333333333336,0.5604838709677419,0.6435185185185185,0.5899280575539568,0.08958333333333333,0.38372093023255816,0.4230769230769231,0.5151515151515151,0.3385416666666667,0.4276923076923077,0.43034055727554177,0.6258992805755396,0.21145833333333333,0.25,0.6111111111111112,0.45454545454545453,0.24609375,0.5555555555555556,0.26171875,0.571875,0.5114642708333332,0.4852330357142858,0.5069677734375001,0.0825242718446602,0.1115702479338843,0.07554833468724614,0.31600324939073926,10.251896813353566,24.55714285714286,0.29252683732452517,42.0,98.0,2.0,10.0,11.0,32.0,83.0,8.0,12.0,28.0,125.0,10.0,22.0,39.0,333.0,42.0,,83.0,2.0,14.0,0.888,0.4152823920265781,0.45454545454545453,0.3939393939393939,0.4152823920265781,0.10208333333333333,0.42857142857142855,0.42857142857142855,0.9523809523809523,0.4088669950738916,0.41089108910891087,0.8554216867469879,0.1388888888888889,0.2,1.0,0.16666666666666666,0.6666666666666666,0.875,0.125,0.34375,0.417910447761194,0.4088669950738916,1.0,3.0,1.0,1.0,1.0,,4.0,0.006153846153846154,0.013157894736842105,1.0,,,False,2.0,,,
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,139155.0,2319,427.0,4513,4514,1329,1087,494,9027,168,251,39.0,58.0,47.0,72.0,39.0,131,116,240,33.0,20.0,323,622,34.0,223,902,4659,51.0,95.0,35.0,140,84.0,176,21.0,112.0,298.0,470,176,66.0,27.0,61,1.0,207,60.0,267,47.0,13.0,103.0,24.0,80.0,594,36.0,122,5.0,85.0,371.0,35.0,491,163,654,16.0,60,41.0,19.0,77.0,19.0,51.0,45.0,3.0,26.0,122,8.0,32.0,113,213,27.0,9.0,287,119,44.0,74.0,47.0,27.0,75.0,39.0,298.0,1329,27.0,0.7275541795665634,0.8103448275862069,0.5192926045016077,0.5368421052631579,0.4772727272727273,0.5175304878048781,0.5357142857142857,0.4720812182741117,0.5782051282051283,0.6086956521739131,0.5708812260536399,0.051829268292682924,0.029411764705882353,0.09807073954983923,0.14342629482071714,0.16793893129770993,0.030303030303030304,17.72798742138365,0.6311475409836066,0.2845528455284553,0.03937007874015748,0.20842696629213484,0.08021038790269559,0.19230769230769232,0.0759493670886076,0.20522052205220523,0.07919799498746867,0.08,0.08808290155440414,0.07605633802816901,0.0672782874617737,0.09523809523809523,0.20930232558139536,0.2027491408934708,0.21223958333333334,0.20123839009287925,0.16806722689075632,0.06349206349206349,0.52,0.3826219512195122,0.6693227091633466,0.7813953488372093,0.6964285714285714,0.19969512195121952,0.29770992366412213,0.3577981651376147,0.4358974358974359,0.36585365853658536,0.48333333333333334,0.48945147679324896,0.8706896551724138,0.05030487804878049,0.5918367346938775,0.6724137931034483,0.20512820512820512,0.36548223350253806,0.6527777777777778,0.10152284263959391,0.4344512195121951,0.4732323846153847,0.5055023529411765,0.4674557291666667,0.16168478260869565,0.16951566951566951,0.15521064301552107,0.3303769401330377,8.828456591639872,28.88823529411765,0.29448260580545094,1.0,1.0,,,1.0,1.0,10.0,1.0,3.0,5.0,11.0,1.0,3.0,6.0,33.0,,6.0,10.0,,39.0,1.0,0.3235294117647059,0.3333333333333333,0.2857142857142857,0.39285714285714285,0.001524390243902439,1.0,1.0,1.0,0.30303030303030304,0.3125,1.0,,,,0.030612244897959183,0.3333333333333333,1.0,0.005076142131979695,1.0,0.25,0.37037037037037035,5.0,,1.0,,,4.0,,0.0125,,,1.0,4.0,False,,1.0,1.0,
2222,1610612758,Gerald Wallace,Gerald Wallace,2222,SAC,8978.0,150,-41.0,287,287,52,60,48,574,6,14,2.0,6.0,,,2.0,4,3,15,,,11,33,,6,28,290,3.0,10.0,2.0,8,,2,,,,10,12,6.0,,4,,5,2.0,7,1.0,1.0,1.0,,4.0,16,3.0,13,2.0,3.0,14.0,2.0,19,18,37,1.0,8,1.0,7.0,3.0,,1.0,1.0,,2.0,4,2.0,1.0,6,15,1.0,1.0,15,8,,6.0,3.0,3.0,6.0,4.0,,52,1.0,0.45454545454545453,0.625,0.3333333333333333,0.3,,0.3333333333333333,0.3,,0.35,0.3333333333333333,,,,0.12121212121212122,0.21428571428571427,0.25,,12.941176470588236,0.75,0.4,0.2,0.11864406779661017,0.104,0.11538461538461539,0.09090909090909091,0.11805555555555555,0.10126582278481013,0.09302325581395349,,0.15,0.13043478260869565,,0.11538461538461539,0.08333333333333333,0.14285714285714285,0.13636363636363635,,0.05555555555555555,0.6666666666666666,0.42424242424242425,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.12121212121212122,0.5,0.6666666666666666,,0.45454545454545453,0.2,0.2,1.0,,0.6,0.3333333333333333,,,,,0.42424242424242425,0.49980606060606053,0.49766249999999995,0.42069999999999996,0.2,0.2,0.2857142857142857,,9.299999999999999,,0.18118466898954705,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,
324,1610612758,Anthony Peeler,Anthony Peeler,324,SAC,49189.0,820,23.0,1574,1593,406,417,205,3167,8,21,2.0,3.0,2.0,4.0,6.0,20,30,68,63.0,14.0,44,109,93.0,24,238,1615,6.0,10.0,2.0,29,3.0,19,25.0,12.0,63.0,70,18,4.0,63.0,9,,40,20.0,60,8.0,12.0,24.0,2.0,14.0,140,8.0,13,,25.0,40.0,4.0,69,21,90,3.0,32,15.0,17.0,25.0,9.0,18.0,19.0,1.0,7.0,44,5.0,11.0,19,60,1.0,1.0,29,11,4.0,5.0,1.0,3.0,5.0,5.0,63.0,406,9.0,0.7954545454545454,0.8333333333333334,0.4036697247706422,0.6,0.15789473684210525,0.5297029702970297,0.6428571428571429,0.5795454545454546,0.5509259259259259,0.6590909090909091,0.6176470588235294,0.4603960396039604,,0.08256880733944955,0.14285714285714285,0.2,,14.277869302581,0.5681818181818182,0.06896551724137931,,0.06745362563237774,0.022413793103448276,0.1358695652173913,0.042105263157894736,0.08365508365508366,0.02727272727272727,0.024390243902439025,0.027210884353741496,0.01858736059479554,0.05263157894736842,0.017543859649122806,0.06521739130434782,0.04060913705583756,0.08914728682170543,0.1323529411764706,0.14583333333333334,0.028846153846153848,1.0,0.10396039603960396,0.38095238095238093,0.4444444444444444,0.75,0.09900990099009901,0.3,0.375,0.8333333333333334,0.33663366336633666,0.4411764705882353,0.45454545454545453,0.8,0.3118811881188119,0.14285714285714285,0.6666666666666666,,0.09090909090909091,0.5,0.3181818181818182,0.5643564356435643,0.4959866336633662,0.523378125,0.5041352272727272,0.05188679245283019,0.09243697478991597,0.12184873949579832,0.2647058823529412,13.402752293577985,24.402150537634416,0.2579415501905972,16.0,30.0,2.0,3.0,9.0,11.0,26.0,3.0,8.0,6.0,42.0,5.0,11.0,15.0,123.0,3.0,,26.0,2.0,1.0,0.9761904761904762,0.45161290322580644,0.45454545454545453,0.6,0.45161290322580644,0.1485148514851485,0.5333333333333333,0.5333333333333333,1.0,0.4126984126984127,0.4126984126984127,0.9615384615384616,0.14285714285714285,0.6666666666666666,1.0,0.38095238095238093,0.375,1.0,0.25,0.8181818181818182,0.42857142857142855,0.4126984126984127,2.0,,,,1.0,,,0.029411764705882353,,,1.0,,False,,,,
57,1610612758,Doug Christie,Doug Christie,57,SAC,137935.0,2299,290.0,4509,4514,1225,1026,469,9023,113,171,18.0,29.0,29.0,42.0,13.0,45,90,228,67.0,20.0,216,444,114.0,112,661,4753,27.0,62.0,14.0,83,54.0,100,29.0,54.0,195.0,284,148,18.0,65.0,18,,212,74.0,286,42.0,32.0,124.0,18.0,70.0,646,22.0,36,1.0,29.0,171.0,12.0,212,59,271,6.0,123,88.0,35.0,71.0,21.0,51.0,52.0,6.0,20.0,123,9.0,43.0,58,157,8.0,13.0,129,45,19.0,32.0,11.0,13.0,38.0,25.0,195.0,1225,27.0,0.6574074074074074,0.6859903381642513,0.4864864864864865,0.43548387096774194,0.54,0.49193548387096775,0.42073170731707316,0.5465116279069767,0.5323624595469255,0.46629213483146065,0.609375,0.20430107526881722,,0.04054054054054054,0.07017543859649122,0.1111111111111111,,14.635591546513924,0.5772357723577236,0.10619469026548672,0.008695652173913044,0.09994155464640561,0.02384105960264901,0.06728538283062645,0.044444444444444446,0.09337068160597572,0.02892768079800499,0.035629453681710214,0.024,0.01680672268907563,0.05454545454545454,0.024242424242424242,0.07239819004524888,0.09124087591240876,0.12343966712898752,0.07590759075907591,0.046875,0.021660649819494584,0.6578947368421053,0.3064516129032258,0.6608187134502924,0.710691823899371,0.6106194690265486,0.08064516129032258,0.28888888888888886,0.325,0.38461538461538464,0.40860215053763443,0.39473684210526316,0.3964757709251101,0.7555555555555555,0.12007168458781362,0.35365853658536583,0.6206896551724138,0.5,0.32558139534883723,0.6904761904761905,0.15503875968992248,0.510752688172043,0.5109716606498195,0.5146938461538462,0.4950285714285714,0.07512520868113523,0.09278350515463918,0.12556732223903178,0.2950075642965204,10.963063063063062,24.88859649122807,0.27167886449323575,18.0,47.0,3.0,12.0,4.0,9.0,21.0,2.0,8.0,7.0,39.0,5.0,20.0,11.0,102.0,15.0,2.0,21.0,2.0,4.0,0.8717948717948718,0.34210526315789475,0.25,0.3793103448275862,0.3482142857142857,0.08422939068100359,0.3829787234042553,0.3829787234042553,0.8333333333333334,0.31343283582089554,0.31343283582089554,0.9047619047619048,0.14634146341463414,0.25,0.6666666666666666,0.0975609756097561,0.25,1.0,0.06976744186046512,0.4444444444444444,0.35,0.3230769230769231,6.0,3.0,6.0,4.0,8.0,,,0.0043859649122807015,,,,5.0,False,,2.0,,
978,1610612758,Peja Stojakovic,Peja Stojakovic,978,SAC,158991.0,2650,323.0,5173,5179,1492,1249,551,10352,172,253,13.0,27.0,39.0,62.0,49.0,122,125,282,310.0,78.0,346,657,449.0,301,1584,5418,30.0,71.0,38.0,146,84.0,167,117.0,147.0,444.0,496,196,28.0,307.0,43,2.0,110,25.0,135,16.0,9.0,42.0,12.0,56.0,295,12.0,49,5.0,52.0,273.0,19.0,344,66,410,14.0,87,53.0,34.0,73.0,7.0,41.0,47.0,7.0,32.0,120,5.0,26.0,61,133,9.0,15.0,327,101,44.0,11.0,6.0,3.0,11.0,6.0,444.0,1492,14.0,0.7167630057803468,0.7469879518072289,0.5266362252663622,0.4225352112676056,0.5029940119760479,0.5800180831826401,0.5294117647058824,0.522887323943662,0.6267262388302194,0.6041666666666666,0.6136363636363636,0.40596745027124775,0.004454342984409799,0.0654490106544901,0.10276679841897234,0.11475409836065574,,23.217047602680875,0.6083333333333333,0.13013698630136986,0.034482758620689655,0.13732394366197184,0.02812858783008037,0.10569105691056911,0.02072538860103627,0.1310483870967742,0.026281775096940973,0.027426160337552744,0.035555555555555556,0.02444987775061125,0.02295918367346939,0.016042780748663103,0.09645669291338582,0.14330708661417324,0.15739644970414202,0.10632183908045977,0.10416666666666667,0.027613412228796843,0.5454545454545454,0.22875226039783003,0.6798418972332015,0.7577092511013216,0.8255813953488372,0.11030741410488246,0.4016393442622951,0.4537037037037037,0.5102040816326531,0.2549728752260398,0.4432624113475177,0.44802867383512546,0.648,0.28028933092224234,0.2647058823529412,0.48148148148148145,0.23076923076923078,0.21830985915492956,0.6290322580645161,0.2746478873239437,0.6347197106690777,0.5192946914700545,0.4993141176470588,0.503887147887324,0.09014321819713564,0.1377899045020464,0.09217171717171717,0.2803030303030303,9.628919330289191,24.708017817371942,0.2884206456601585,60.0,139.0,2.0,6.0,15.0,39.0,137.0,14.0,25.0,28.0,197.0,16.0,31.0,43.0,528.0,63.0,3.0,137.0,3.0,25.0,0.8934010152284264,0.43875278396436523,0.5161290322580645,0.36752136752136755,0.44170403587443946,0.1256781193490054,0.4316546762589928,0.43795620437956206,0.9166666666666666,0.44193548387096776,0.44193548387096776,0.8832116788321168,0.058823529411764705,0.3333333333333333,0.5,0.24509803921568626,0.56,0.7142857142857143,0.13732394366197184,0.38461538461538464,0.358974358974359,0.44625407166123776,5.0,45.0,,,2.0,,6.0,0.010638297872340425,0.013215859030837005,1.0,1.0,,False,,,,0.014388489208633094
