EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,SelfORebPct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Corner3Assists,AtRimAssists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,HeaveAttempts,on,DefensiveGoaltends,Clear Path Fouls
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,109096.0,1818.0,234,3347.0,3353,668.0,550.0,460.0,6700,212.0,30.0,38.0,112.0,1.0,13.0,31.0,555.0,49.0,142.0,819.0,3192,3.0,18.0,65.0,98.0,36.0,102.0,110.0,38.0,222.0,67.0,289.0,25.0,47.0,97.0,645.0,,26.0,162.0,5.0,76.0,51.0,133.0,98.0,668.0,13.0,0.6938775510204082,0.34507042253521125,0.16666666666666666,0.35,0.4928263988522238,0.4701492537313433,0.525,0.47101449275362317,0.20373027259684362,23.591731266149868,0.5714285714285714,,0.015299877600979192,,0.01488095238095238,0.30416068866571017,0.043041606886657105,0.1606886657101865,0.3392857142857143,0.3392857142857143,0.6052631578947368,0.19402985074626866,0.07692307692307693,,0.23134328358208955,0.5251076040172167,0.34545454545454546,0.4935358789625359,0.4698480392156863,0.47331870229007633,0.07936507936507936,9.188468468468471,25.25070422535211,0.19958171496862862,145.0,224.0,13.0,17.0,25.0,40.0,43.0,119.0,82.0,11.0,5.0,2.0,5.0,8.0,270.0,132.0,27.0,49.0,2.0,44.0,10.0,64.0,182.0,168.0,372.0,45.0,,35.0,42.0,78.0,25.0,21.0,113.0,2.0,136.0,42.0,19.0,23.0,22.0,57.0,25.0,11.0,9.0,32.0,45.0,,8.0,180.0,10.0,66.0,27.0,7.0,,2.0,5.0,7.0,3.0,,182.0,0.3111111111111111,0.3111111111111111,0.2777777777777778,0.4864864864864865,0.5510204081632653,0.4489795918367347,0.44029850746268656,0.52,0.06306306306306306,0.10267857142857142,0.009433962264150943,0.02531645569620253,0.07640297498309669,0.01902587519025875,0.08823529411764706,0.07804309842748981,0.022099447513812154,0.02178649237472767,0.014198782961460446,,0.06601466992665037,0.06495726495726496,0.09896907216494845,0.09473684210526316,0.0625,0.42857142857142855,0.321377331420373,0.6473214285714286,0.7213930348258707,0.2620689655172414,0.17073170731707318,0.36134453781512604,0.3944954128440367,0.23255813953488372,0.3867924528301887,0.3904761904761905,0.43902439024390244,0.36666666666666664,0.36666666666666664,1.0,0.2537313432835821,0.7647058823529411,0.07692307692307693,0.07462686567164178,0.29850746268656714,0.625,0.03731343283582089,0.4,0.25806451612903225,0.08897742363877822,0.10801963993453355,0.2222222222222222,2.0,,1.0,7.0,1.0,1.0,1.0,,,,0.08403361344537816,,,0.008,0.4,1.0,0.007042253521126761,2.0,,,,2.0,True,,
2078,1610612759,Jason Hart,Jason Hart,2078,SAS,17211.0,287.0,70,536.0,531,149.0,101.0,71.0,1067,37.0,2.0,1.0,5.0,,,3.0,61.0,1.0,7.0,66.0,455,,,6.0,12.0,4.0,,4.0,1.0,22.0,10.0,32.0,6.0,3.0,13.0,74.0,,5.0,29.0,,6.0,4.0,12.0,25.0,149.0,3.0,,0.14285714285714285,,0.16666666666666666,0.41911764705882354,0.5,0.44594594594594594,0.5,0.10294117647058823,13.983739837398373,0.5,,0.02032520325203252,,,0.5441176470588235,0.029411764705882353,0.07352941176470588,0.2,0.2,,,,,0.1875,0.27941176470588236,0.25,0.4379805970149254,0.41285,0.39258666666666664,0.09090909090909091,12.832786885245902,29.671428571428574,0.27798507462686567,9.0,12.0,1.0,1.0,1.0,2.0,2.0,12.0,16.0,,,,1.0,1.0,27.0,9.0,3.0,6.0,,2.0,1.0,7.0,14.0,40.0,14.0,3.0,,7.0,4.0,6.0,5.0,7.0,17.0,,24.0,12.0,8.0,4.0,2.0,6.0,2.0,1.0,2.0,1.0,4.0,1.0,3.0,14.0,2.0,4.0,4.0,3.0,2.0,1.0,,3.0,2.0,,14.0,0.7407407407407407,0.7407407407407407,0.25,0.4426229508196721,0.5,0.16666666666666666,0.21875,0.35,0.11475409836065574,0.16666666666666666,,,0.0787037037037037,0.02512562814070352,0.1,0.08391608391608392,,0.045454545454545456,0.022727272727272728,,0.07272727272727272,0.047619047619047616,0.11688311688311688,0.09433962264150944,0.11764705882352941,0.6666666666666666,0.17647058823529413,0.75,0.9,0.5555555555555556,0.17647058823529413,0.16666666666666666,0.2857142857142857,0.5,0.43243243243243246,0.43243243243243246,0.875,,,,0.16666666666666666,1.0,1.0,,0.125,0.5,0.0625,,0.3333333333333333,0.05714285714285714,0.06349206349206349,0.21212121212121213,,,,,,,,,,,0.4166666666666667,,,,,,,,,,,1.0,True,,
369,1610612759,Charlie Ward,Charlie Ward,369,SAS,8137.0,136.0,-35,250.0,250,65.0,59.0,28.0,500,5.0,5.0,6.0,17.0,2.0,2.0,3.0,22.0,7.0,22.0,33.0,279,3.0,3.0,9.0,5.0,5.0,15.0,17.0,6.0,11.0,4.0,15.0,1.0,,6.0,34.0,1.0,1.0,22.0,,3.0,2.0,6.0,9.0,65.0,,0.7142857142857143,0.3181818181818182,1.0,0.3181818181818182,0.375,0.75,0.375,0.75,0.5,17.421602787456447,0.5,0.02631578947368421,0.0078125,0.03571428571428571,,0.11363636363636363,0.11363636363636363,0.38636363636363635,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.3333333333333333,1.0,1.0,0.3,0.6590909090909091,0.35294117647058826,0.5017511363636363,0.50385,0.529945,0.2727272727272727,8.140909090909092,24.795454545454547,0.26,3.0,7.0,,1.0,2.0,2.0,3.0,10.0,,1.0,1.0,1.0,2.0,1.0,6.0,,,3.0,,2.0,2.0,,10.0,4.0,8.0,6.0,,3.0,3.0,5.0,,3.0,17.0,1.0,21.0,2.0,1.0,1.0,2.0,3.0,1.0,,1.0,1.0,5.0,,1.0,,,,,1.0,,1.0,,1.0,1.0,,10.0,0.3333333333333333,0.3333333333333333,0.4,0.2727272727272727,,0.4,0.5,0.5,0.13636363636363635,0.2857142857142857,,0.14285714285714285,0.17525773195876287,,0.21428571428571427,0.18018018018018017,,,,,0.16,0.16129032258064516,0.1951219512195122,0.18181818181818182,0.3333333333333333,1.0,0.1590909090909091,0.42857142857142855,0.6,0.6666666666666666,0.22727272727272727,0.3,0.3333333333333333,,,,,0.2,0.2,1.0,0.16666666666666666,,,0.16666666666666666,0.2,1.0,0.2,0.5,0.3333333333333333,,,0.30303030303030304,1.0,,,,,,,,,,0.1,,,,1.0,1.0,,,,,,,True,,
1853,1610612759,Anthony Carter,Anthony Carter,1853,SAS,1898.0,32.0,-3,64.0,62,5.0,8.0,6.0,126,7.0,,,1.0,,,,10.0,,1.0,4.0,54,,,,1.0,,,1.0,,3.0,1.0,4.0,,2.0,,9.0,,,3.0,,2.0,2.0,8.0,5.0,5.0,,,,,,0.18181818181818182,,0.18181818181818182,,0.09090909090909091,26.027397260273972,0.25,,,,,0.6363636363636364,,0.09090909090909091,,,,,,,,0.18181818181818182,,0.38691363636363646,,0.3478,,14.030000000000001,24.2,0.078125,,1.0,,,,,1.0,2.0,1.0,,,,,,2.0,,,,,1.0,,,2.0,,4.0,,,,1.0,1.0,,,3.0,,3.0,,,,2.0,6.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,2.0,,,,0.2,,1.0,1.0,1.0,,,,,0.08823529411764706,,,0.07692307692307693,,,,,0.06666666666666667,,0.3333333333333333,,,,0.09090909090909091,,,,0.18181818181818182,0.5,0.5,,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,,,,0.5,,,,1.0,1.0,,,,,,,,,,,,,,,,,,True,,
2679,1610612759,Matt Carroll,Matt Carroll,2679,SAS,273.0,5.0,3,11.0,9,11.0,8.0,,20,1.0,,,,,,,2.0,,,3.0,6,,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,11.0,,,,,,0.5,,0.5,,,36.36363636363637,,,,,,0.5,,,,,,,,,,0.5,,0.5015499999999999,,0.5015499999999999,,11.75,,1.0,,1.0,,,,1.0,,,1.0,,,,,,1.0,1.0,,,,1.0,,1.0,3.0,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,2.0,,1.0,,,,,,,,,3.0,1.0,1.0,,0.5,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,1.0,1.0,1.0,,,,,,,,0.5,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,
788,1610612759,Kevin Willis,Kevin Willis,788,SAS,114.0,2.0,-1,3.0,4,3.0,4.0,1.0,7,1.0,,,,,,,2.0,,,,1,,,,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,3.0,1.0,,,,,,,,,,50.0,,,,,,0.5,,,,,,,,,,,,0.33,,0.33,,10.65,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2682,1610612759,Alex Garcia,Alex Garcia,2682,SAS,18.0,,-1,,1,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1049,1610612759,Shane Heal,Shane Heal,1049,SAS,2883.0,48.0,13,90.0,87,34.0,23.0,18.0,177,5.0,1.0,3.0,9.0,1.0,1.0,3.0,5.0,3.0,10.0,19.0,76,1.0,1.0,3.0,2.0,4.0,9.0,9.0,3.0,1.0,,1.0,,,1.0,2.0,,,3.0,,1.0,1.0,3.0,1.0,34.0,,1.0,0.3,1.0,0.3,0.5,1.5,0.5294117647058824,1.5,0.6666666666666666,18.018018018018015,0.3333333333333333,,,,,0.3333333333333333,0.06666666666666667,0.6,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.3333333333333333,0.49659333333333333,,0.46770833333333334,0.15789473684210525,19.76,25.169999999999998,0.37777777777777777,,,,,,,,,3.0,,,,1.0,1.0,3.0,4.0,,,,2.0,1.0,1.0,8.0,4.0,2.0,,,1.0,,,,,3.0,,3.0,1.0,1.0,,,2.0,,1.0,2.0,,,,1.0,5.0,,1.0,1.0,,,,,,,,8.0,0.6666666666666666,0.6666666666666666,0.25,0.6,,1.0,0.5833333333333334,0.5714285714285714,0.2,,0.2,,0.06521739130434782,,,0.05357142857142857,,,,,0.08333333333333333,0.125,,,,,,,,,,,,,0.6,0.75,0.6666666666666666,,,,,,,,,,0.16666666666666666,,0.3333333333333333,0.0625,0.16666666666666666,0.42105263157894735,,,,,,,,,,,,,,,,,,1.0,,,,,False,,
109,1610612759,Robert Horry,Robert Horry,109,SAS,52509.0,875.0,230,1647.0,1626,654.0,589.0,247.0,3273,37.0,11.0,24.0,62.0,6.0,8.0,30.0,143.0,32.0,73.0,265.0,1469,9.0,11.0,69.0,42.0,34.0,90.0,62.0,24.0,53.0,14.0,67.0,9.0,11.0,15.0,148.0,14.0,73.0,177.0,4.0,22.0,15.0,38.0,117.0,654.0,15.0,0.9375,0.4383561643835616,0.8181818181818182,0.4383561643835616,0.5138888888888888,0.7065217391304348,0.5386178861788617,0.7040816326530612,0.33796296296296297,14.677002583979327,0.5789473684210527,0.07909604519774012,0.08333333333333333,0.07575757575757576,0.036036036036036036,0.1712962962962963,0.05092592592592592,0.28703703703703703,0.3870967741935484,0.3870967741935484,0.9583333333333334,0.17391304347826086,0.75,0.8333333333333334,0.39473684210526316,0.6435185185185185,0.3870967741935484,0.4848743055555555,0.520025641025641,0.4587434210526314,0.26037735849056604,7.941258741258741,25.03972602739725,0.3970856102003643,39.0,66.0,16.0,27.0,9.0,16.0,13.0,40.0,11.0,8.0,3.0,2.0,4.0,12.0,63.0,43.0,19.0,35.0,4.0,20.0,14.0,18.0,100.0,92.0,34.0,6.0,20.0,7.0,5.0,27.0,53.0,16.0,71.0,17.0,104.0,33.0,18.0,15.0,7.0,16.0,7.0,1.0,2.0,14.0,69.0,11.0,5.0,67.0,7.0,31.0,6.0,31.0,16.0,4.0,11.0,31.0,15.0,2.0,100.0,0.7301587301587301,0.8679245283018868,0.4117647058823529,0.4405594405594406,0.5428571428571428,0.47619047619047616,0.5394736842105263,0.5555555555555556,0.04895104895104895,0.06060606060606061,,0.25,0.1083969465648855,0.08452950558213716,0.11510791366906475,0.10957178841309824,0.060109289617486336,0.09251101321585903,0.0967741935483871,0.08888888888888889,0.15656565656565657,0.10434782608695652,0.07048458149779736,0.12844036697247707,0.06666666666666667,0.4838709677419355,0.3055555555555556,0.5909090909090909,0.6290322580645161,0.717948717948718,0.18518518518518517,0.325,0.35135135135135137,0.7692307692307693,0.2972972972972973,0.2972972972972973,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.875,0.5869565217391305,0.5925925925925926,0.375,0.06521739130434782,0.21052631578947367,0.5625,0.05263157894736842,0.5,0.4,0.12916666666666668,0.18562874251497005,0.37735849056603776,3.0,,6.0,1.0,,,,,,,0.075,,,0.05714285714285714,1.0,0.6666666666666666,,,,,1.0,,False,4.0,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,49726.0,829.0,194,1523.0,1538,662.0,621.0,206.0,3061,19.0,60.0,3.0,7.0,,,4.0,73.0,33.0,67.0,195.0,1403,5.0,9.0,19.0,31.0,32.0,99.0,7.0,3.0,27.0,5.0,32.0,4.0,10.0,7.0,69.0,5.0,16.0,85.0,3.0,14.0,11.0,24.0,66.0,662.0,11.0,1.0,0.4925373134328358,0.5555555555555556,0.4925373134328358,0.6035714285714285,0.5,0.609375,0.5,0.4785714285714286,10.46048891415577,0.5833333333333334,0.03731343283582089,0.02170767004341534,0.046511627906976744,0.046153846153846156,0.1357142857142857,0.42857142857142855,0.05,0.42857142857142855,0.42857142857142855,1.0,,,,0.06349206349206349,0.6785714285714286,0.42857142857142855,0.5325403571428572,0.5282464285714286,0.5380047619047619,0.09743589743589744,8.049315068493149,23.341791044776116,0.4346684175968483,19.0,28.0,,2.0,9.0,11.0,7.0,26.0,9.0,30.0,9.0,10.0,28.0,1.0,35.0,26.0,1.0,8.0,2.0,17.0,11.0,16.0,83.0,52.0,18.0,,,6.0,1.0,10.0,10.0,16.0,44.0,9.0,69.0,26.0,19.0,7.0,2.0,10.0,3.0,2.0,2.0,9.0,27.0,4.0,3.0,44.0,4.0,13.0,11.0,9.0,2.0,3.0,4.0,9.0,6.0,,83.0,0.7428571428571429,0.7428571428571429,0.34375,0.4794520547945205,0.125,0.5483870967741935,0.5317460317460317,0.5460526315789473,0.0821917808219178,0.07142857142857142,,0.16363636363636364,0.06951026856240126,0.017953321364452424,0.11267605633802817,0.07741935483870968,0.018867924528301886,0.01904761904761905,0.015957446808510637,0.020833333333333332,0.043010752688172046,0.09051724137931035,0.06976744186046512,0.11320754716981132,0.1111111111111111,0.6666666666666666,0.2,0.6785714285714286,0.7307692307692307,0.7894736842105263,0.18571428571428572,0.2692307692307692,0.3181818181818182,0.5714285714285714,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5,0.5,1.0,0.11764705882352941,,,0.5294117647058824,0.1746031746031746,0.8181818181818182,0.4444444444444444,0.35714285714285715,0.25,0.087248322147651,0.15853658536585366,0.4256410256410256,5.0,,1.0,1.0,,,,,,,0.15384615384615385,,,0.011627906976744186,0.5555555555555556,1.0,,,,,,,False,,1.0
1500,1610612759,Ron Mercer,Ron Mercer,1500,SAS,18199.0,303.0,32,579.0,581,266.0,263.0,85.0,1160,83.0,1.0,2.0,5.0,,1.0,4.0,117.0,2.0,6.0,112.0,522,,1.0,13.0,49.0,4.0,,5.0,2.0,13.0,2.0,15.0,2.0,3.0,4.0,32.0,3.0,8.0,25.0,1.0,6.0,2.0,12.0,18.0,266.0,5.0,,0.3333333333333333,,0.3333333333333333,0.43902439024390244,0.6666666666666666,0.4444444444444444,0.65,0.04878048780487805,20.3240058910162,0.5,0.06818181818181818,0.027972027972027972,0.08108108108108109,0.015151515151515152,0.6747967479674797,0.008130081300813009,0.04065040650406504,0.4,0.4,,0.1111111111111111,,,0.07547169811320754,0.18699186991869918,0.4,0.42298780487804877,0.42713888888888896,0.43938018867924533,0.11607142857142858,14.387179487179488,25.483333333333334,0.459412780656304,9.0,17.0,2.0,3.0,6.0,10.0,9.0,17.0,33.0,,,,,1.0,51.0,4.0,6.0,8.0,1.0,20.0,1.0,3.0,46.0,70.0,32.0,6.0,6.0,4.0,,6.0,5.0,3.0,14.0,,17.0,8.0,8.0,,,6.0,4.0,4.0,2.0,6.0,10.0,,,7.0,1.0,3.0,1.0,3.0,,,3.0,4.0,1.0,,46.0,0.6862745098039216,0.7291666666666666,0.25,0.4358974358974359,0.75,0.40816326530612246,0.4056603773584906,0.41818181818181815,0.03418803418803419,0.11764705882352941,0.012048192771084338,,0.05622489959839357,0.02066115702479339,0.05357142857142857,0.05573770491803279,0.017241379310344827,0.0379746835443038,0.009523809523809525,,0.0375,0.06896551724137931,0.06097560975609756,0.047619047619047616,0.07142857142857142,0.25,0.13821138211382114,0.5294117647058824,0.6,0.5555555555555556,0.13821138211382114,0.5294117647058824,0.5625,0.4444444444444444,0.39759036144578314,0.4024390243902439,0.7878787878787878,,,,0.3333333333333333,0.6666666666666666,,,0.18867924528301888,0.6,,,0.25,0.024,0.025210084033613446,0.4107142857142857,,,,1.0,1.0,,,1.0,1.0,,0.058823529411764705,,,,,,,,,,,,False,,
788,1610612759,Kevin Willis,Kevin Willis,788,SAS,22108.0,368.0,-32,718.0,720,301.0,357.0,100.0,1438,46.0,,,1.0,,,1.0,147.0,,1.0,164.0,736,,,41.0,54.0,1.0,,1.0,,9.0,2.0,11.0,2.0,1.0,3.0,24.0,4.0,37.0,97.0,3.0,14.0,7.0,32.0,60.0,301.0,7.0,,,,,0.47297297297297297,0.5517241379310345,0.49101796407185627,0.5857142857142857,0.006756756756756757,23.947051744885677,0.4375,0.07407407407407407,0.10294117647058823,0.05128205128205128,0.043478260869565216,0.3108108108108108,,0.006756756756756757,,,,,,,0.01818181818181818,0.3581081081081081,,0.4570787162162163,0.48471428571428576,0.45074272727272724,0.25,8.567346938775511,25.3,0.4192200557103064,38.0,52.0,12.0,19.0,15.0,19.0,18.0,49.0,14.0,,,,,,70.0,24.0,16.0,29.0,9.0,31.0,,16.0,78.0,78.0,62.0,,24.0,6.0,,5.0,31.0,10.0,40.0,10.0,60.0,21.0,15.0,6.0,1.0,18.0,7.0,3.0,1.0,13.0,26.0,5.0,10.0,39.0,1.0,16.0,4.0,9.0,6.0,1.0,2.0,9.0,5.0,8.0,78.0,0.5571428571428572,0.6724137931034483,,0.47619047619047616,0.5517241379310345,0.5740740740740741,0.5636363636363636,0.582089552238806,0.04081632653061224,0.07692307692307693,,0.3125,0.149812734082397,0.10839160839160839,0.17543859649122806,0.15432098765432098,0.14473684210526316,0.11827956989247312,0.07692307692307693,0.13333333333333333,0.18072289156626506,0.13978494623655913,0.13186813186813187,0.15,0.23529411764705882,0.5555555555555556,0.35135135135135137,0.7307692307692307,0.7916666666666666,0.5789473684210527,0.3310810810810811,0.3673469387755102,0.3829787234042553,0.5,0.30434782608695654,0.30434782608695654,0.5714285714285714,,,,0.6551724137931034,0.631578947368421,,,0.34545454545454546,0.7894736842105263,,,,0.09815950920245399,0.09876543209876543,0.47560975609756095,,1.0,2.0,4.0,,,,,,1.0,0.04081632653061224,,1.0,0.06451612903225806,,,,,,,,,False,,
2045,1610612759,Hedo Turkoglu,Hedo Turkoglu,2045,SAS,53980.0,900.0,247,1704.0,1679,676.0,643.0,256.0,3383,83.0,34.0,23.0,64.0,1.0,6.0,28.0,177.0,42.0,98.0,318.0,1525,2.0,7.0,33.0,62.0,46.0,114.0,63.0,23.0,52.0,15.0,67.0,10.0,12.0,11.0,149.0,5.0,26.0,146.0,3.0,25.0,15.0,44.0,69.0,676.0,13.0,0.9047619047619048,0.42857142857142855,0.2857142857142857,0.4329896907216495,0.4581818181818182,0.3888888888888889,0.501577287066246,0.4125,0.3563636363636364,18.05,0.5681818181818182,0.02976190476190476,0.031055900621118012,0.040983606557377046,0.01910828025477707,0.3018181818181818,0.12363636363636364,0.23272727272727273,0.359375,0.359375,0.8695652173913043,0.16666666666666666,0.16666666666666666,1.0,0.25925925925925924,0.5381818181818182,0.36507936507936506,0.48078759124087594,0.477546551724138,0.4676079439252337,0.10377358490566038,11.52994350282486,24.567346938775515,0.3967136150234742,27.0,50.0,6.0,10.0,6.0,16.0,11.0,44.0,25.0,19.0,1.0,8.0,18.0,9.0,63.0,66.0,11.0,29.0,5.0,19.0,17.0,42.0,131.0,78.0,48.0,12.0,12.0,11.0,5.0,29.0,20.0,17.0,97.0,6.0,120.0,36.0,24.0,12.0,8.0,19.0,10.0,3.0,5.0,13.0,33.0,7.0,1.0,87.0,3.0,28.0,17.0,10.0,6.0,4.0,,11.0,6.0,,131.0,0.6190476190476191,0.6842105263157895,0.3695652173913043,0.3559322033898305,0.3793103448275862,0.3064516129032258,0.41203703703703703,0.48880597014925375,0.062146892655367235,0.14,,0.08955223880597014,0.1371994342291372,0.03139717425431711,0.12318840579710146,0.1349112426035503,0.028089887640449437,0.01818181818181818,0.04602510460251046,,0.06310679611650485,0.18292682926829268,0.15294117647058825,0.11538461538461539,0.14705882352941177,0.5454545454545454,0.18181818181818182,0.54,0.627906976744186,0.48148148148148145,0.16,0.25,0.275,0.2727272727272727,0.30120481927710846,0.30120481927710846,0.92,0.5588235294117647,0.5588235294117647,0.9473684210526315,0.2777777777777778,0.6,0.16666666666666666,0.027777777777777776,0.14814814814814814,0.375,0.16666666666666666,0.4444444444444444,0.32142857142857145,0.09333333333333334,0.13861386138613863,0.4119496855345912,1.0,,1.0,2.0,3.0,,,1.0,1.0,,0.09090909090909091,,,0.009009009009009009,1.0,,,1.0,,,,1.0,False,1.0,
