EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedArc3,DefensiveGoaltends,HeaveMakes,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls
278,1610612740,Stacey Augmon,Stacey Augmon,278,NOH,6622.0,110,-61.0,199,213,63,78,31,412,4.0,8.0,1.0,3.0,1.0,3.0,3.0,11.0,4.0,12,,,,,,2.0,,1.0,11.0,31,,2.0,6.0,28,228,1.0,7.0,,,2.0,2.0,6.0,,1.0,4.0,8.0,16.0,6.0,,,,1.0,,2.0,3.0,2.0,5.0,2.0,2.0,,1.0,12.0,5.0,4.0,5.0,9.0,5.0,14.0,3.0,1.0,2.0,8.0,3.0,,,5.0,,,8,,2.0,1.0,9.0,,,6.0,,2.0,1.0,2.0,,2.0,,8.0,63,3.0,0.7272727272727273,0.7272727272727273,,,,,0.3548387096774194,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.3888888888888889,0.14285714285714285,0.4444444444444444,0.06060606060606061,0.06451612903225806,,18.803418803418804,1.0,0.07042253521126761,0.07042253521126761,0.17391304347826086,0.09574468085106383,0.054945054945054944,0.05555555555555555,0.05,0.047619047619047616,0.2,0.02857142857142857,0.13333333333333333,0.25,,0.24242424242424243,0.5,0.5,0.75,0.3333333333333333,0.2727272727272727,0.3,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.75,,,,,0.06060606060606061,,,,0.42857142857142855,0.3333333333333333,,0.42857142857142855,0.3333333333333333,,,0.14285714285714285,0.30303030303030304,,0.42765483870967747,0.4566666666666666,0.4494666666666666,0.05714285714285714,0.06060606060606061,0.07142857142857142,0.2857142857142857,10.093548387096778,41.599999999999994,0.3165829145728643,,,,,,1.0,,,,,2.0,,,,,,,2.0,,,0.09090909090909091,0.08333333333333333,,,,0.09090909090909091,,0.1111111111111111,0.6666666666666666,,,,,,,,,,1.0,,,,,,,,True,,,
1724,1610612740,Bryce Drew,Bryce Drew,1724,NOH,1576.0,26,-15.0,51,54,19,23,2,105,2.0,2.0,,,2.0,2.0,,1.0,,2,,,,,,1.0,,,2.0,5,,1.0,1.0,5,61,,,,,,2.0,3.0,,,1.0,5.0,4.0,,,,,1.0,,,3.0,2.0,5.0,2.0,1.0,1.0,1.0,12.0,,,3.0,3.0,,3.0,1.0,1.0,,4.0,3.0,1.0,,1.0,,,5,,1.0,,1.0,,,1.0,,1.0,,,,,,5.0,19,,1.0,1.0,,,,,0.4,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.4166666666666667,,0.8333333333333334,0.16666666666666666,,,20.37037037037037,0.8,0.16666666666666666,,,0.13636363636363635,,,,0.2,,0.15384615384615385,,,,0.3333333333333333,1.0,1.0,1.0,0.16666666666666666,,,0.3333333333333333,,,,,,,,0.16666666666666666,,,,,,,0.6666666666666666,1.0,,,,0.5,,0.5805333333333333,,0.6731333333333334,0.16666666666666666,0.2,,1.0,10.7,24.3,0.37254901960784315,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
399,1610612740,Sean Rooks,Sean Rooks,399,NOH,5364.0,89,7.0,171,175,64,89,27,346,,5.0,,4.0,,3.0,1.0,4.0,8.0,20,,,,,,,,,9.0,29,,,2.0,20,172,1.0,6.0,,,2.0,4.0,17.0,,,2.0,10.0,16.0,2.0,,,,,,3.0,2.0,,2.0,,,2.0,,4.0,3.0,2.0,5.0,7.0,6.0,13.0,1.0,1.0,,3.0,3.0,3.0,,,,,6,1.0,4.0,7.0,16.0,2.0,2.0,3.0,,2.0,,3.0,2.0,3.0,,10.0,64,4.0,0.8888888888888888,0.8888888888888888,,,,,0.3103448275862069,0.16666666666666666,0.23529411764705882,0.3103448275862069,0.16666666666666666,0.23529411764705882,0.3333333333333333,0.16666666666666666,0.2777777777777778,,0.10344827586206896,0.4,17.647058823529413,0.5,0.08333333333333333,0.046875,0.125,0.09210526315789473,0.06593406593406594,0.09523809523809523,0.0625,,0.1,0.10714285714285714,0.25,,,0.1724137931034483,,,,0.13793103448275862,0.25,0.3333333333333333,0.6896551724137931,0.4,0.4,1.0,,,,,,,,,0.6666666666666666,,,0.17647058823529413,,,,,0.1724137931034483,,0.4098172413793103,0.45885,0.40689411764705885,0.06666666666666667,0.06666666666666667,0.1,0.5,13.865517241379312,,0.3742690058479532,,,,,,,,,3.0,,,1.0,1.0,,,,,1.0,,,0.25,,,,0.1111111111111111,,0.17647058823529413,,,,,,,,,,,,,,,,,,,,True,,,
469,1610612740,Jamal Mashburn,Jamal Mashburn,469,NOH,4078.0,68,4.0,127,129,39,39,14,256,1.0,4.0,,,1.0,2.0,7.0,14.0,7.0,12,,,,,,2.0,1.0,2.0,15.0,30,,2.0,8.0,38,126,,,1.0,,,5.0,12.0,,2.0,2.0,12.0,12.0,18.0,,,,2.0,,1.0,3.0,2.0,5.0,1.0,1.0,,2.0,12.0,1.0,2.0,4.0,6.0,1.0,7.0,,,,3.0,2.0,3.0,,1.0,,1.0,6,,,3.0,5.0,,,8.0,,3.0,1.0,,,,,12.0,39,1.0,0.4,0.4,,,,,0.5,,0.4166666666666667,0.46875,,0.35714285714285715,0.5277777777777778,,0.4,0.0625,0.03333333333333333,0.25,28.96551724137931,0.5,0.0851063829787234,0.024390243902439025,0.14285714285714285,0.09836065573770492,0.01639344262295082,0.09090909090909091,,0.15384615384615385,0.08333333333333333,0.045454545454545456,0.1111111111111111,0.2,,0.125,0.25,0.3333333333333333,1.0,0.4375,0.5,0.5,0.375,0.5833333333333334,0.5833333333333334,0.42857142857142855,,,,,0.0625,,,,,,1.0,0.14285714285714285,0.5,,,0.14285714285714285,0.1875,,0.4117828125,0.58455,0.42786785714285713,0.08571428571428572,0.09090909090909091,,0.3157894736842105,11.943333333333333,24.5,0.30708661417322836,,,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,0.0625,0.2857142857142857,,,,,,,,,,,,,,,,,,True,,,
2357,1610612740,Tierre Brown,Tierre Brown,2357,NOH,520.0,9,-13.0,15,17,12,12,1,32,,,,,,,,,,1,,,,,,,,,,1,,,2.0,2,19,,,,,,,1.0,,,2.0,2.0,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,,1.0,1.0,,1.0,,,,2.0,1.0,1.0,1.0,1.0,,,3,,2.0,,,,,4.0,,1.0,1.0,,,,,2.0,12,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,37.5,0.6666666666666666,0.25,,,0.16666666666666666,,,,,,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3975,,0.3975,0.5,0.5,,1.0,21.3,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2466,1610612740,Maurice Carter,Maurice Carter,2466,NOH,2154.0,36,6.0,66,70,35,41,9,136,,2.0,,1.0,,,,1.0,1.0,7,,1.0,,,2.0,4.0,1.0,2.0,1.0,10,2.0,5.0,3.0,11,57,,1.0,1.0,1.0,4.0,1.0,4.0,1.0,2.0,2.0,7.0,2.0,,6.0,,,4.0,2.0,2.0,2.0,,2.0,,1.0,,1.0,4.0,2.0,,4.0,4.0,2.0,6.0,,,,1.0,1.0,1.0,,,,,2,,,,3.0,,,6.0,,2.0,1.0,,,,,7.0,35,1.0,1.0,1.0,1.0,0.4,0.5,0.4,0.1,,0.25,0.26666666666666666,0.75,0.4166666666666667,0.3055555555555556,0.6666666666666666,0.4375,0.3333333333333333,0.2,0.5,24.691358024691358,0.5,0.15384615384615385,0.08333333333333333,,0.10810810810810811,0.05714285714285714,0.2222222222222222,,0.4444444444444444,,,,,,0.13333333333333333,,,,0.06666666666666667,,,0.4666666666666667,0.14285714285714285,0.16666666666666666,1.0,0.06666666666666667,,,,0.26666666666666666,0.5,0.5,1.0,0.5,,0.5,,,,,0.3333333333333333,0.4666666666666667,0.5,0.43709333333333333,0.450625,0.4230333333333334,0.11764705882352941,0.16666666666666666,0.36363636363636365,0.6363636363636364,15.389999999999997,25.860000000000003,0.5303030303030303,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,0.14285714285714285,,,,,,,,,,,1.0,1.0,0.5,,,1.0,,,,,,,,,True,,,
120,1610612740,Steven Smith,Steven Smith,120,NOH,42850.0,714,51.0,1349,1318,466,433,202,2667,22.0,46.0,4.0,15.0,5.0,14.0,23.0,53.0,13.0,46,18.0,39.0,7.0,12.0,18.0,49.0,5.0,19.0,58.0,145,36.0,88.0,58.0,282,1359,7.0,29.0,12.0,9.0,35.0,13.0,37.0,12.0,31.0,28.0,90.0,64.0,52.0,93.0,15.0,8.0,49.0,18.0,8.0,36.0,9.0,45.0,8.0,17.0,6.0,13.0,99.0,15.0,6.0,35.0,45.0,25.0,70.0,13.0,7.0,6.0,11.0,6.0,19.0,1.0,5.0,3.0,2.0,30,3.0,8.0,31.0,71.0,6.0,9.0,63.0,7.0,17.0,10.0,5.0,3.0,5.0,3.0,90.0,466,15.0,0.5517241379310345,0.5925925925925926,0.8611111111111112,0.4090909090909091,0.3870967741935484,0.4090909090909091,0.4,0.2413793103448276,0.35135135135135137,0.48068669527896996,0.3170731707317073,0.45588235294117646,0.5308880308880309,0.3723404255319149,0.5365853658536586,0.3776824034334764,0.05517241379310345,0.10869565217391304,18.187539332913783,0.36666666666666664,0.08139534883720931,0.033860045146726865,0.043478260869565216,0.0721830985915493,0.03519061583577713,0.04861111111111111,0.03418803418803419,0.06896551724137931,0.03875968992248062,0.1282051282051282,0.0380952380952381,0.06060606060606061,0.6,0.19742489270386265,0.4782608695652174,0.5365853658536586,0.5909090909090909,0.22746781115879827,0.4339622641509434,0.46,0.19742489270386265,0.2826086956521739,0.2826086956521739,0.6153846153846154,0.16738197424892703,0.46153846153846156,0.46153846153846156,1.0,0.21030042918454936,0.3673469387755102,0.3673469387755102,0.7222222222222222,0.36585365853658536,0.26666666666666666,0.12195121951219512,0.20588235294117646,0.35714285714285715,0.17647058823529413,0.5833333333333334,0.27941176470588236,0.575107296137339,0.3673469387755102,0.4790131465517243,0.5070153846153846,0.47865149253731337,0.07630522088353414,0.10625,0.12411347517730496,0.3191489361702128,8.906206896551724,24.509090909090915,0.34544106745737585,3.0,7.0,1.0,5.0,4.0,,,1.0,9.0,4.0,4.0,3.0,2.0,2.0,,,1.0,1.0,0.3333333333333333,,0.05660377358490566,,,0.07017543859649122,0.03765690376569038,0.02197802197802198,0.045714285714285714,0.031496062992125984,0.4782608695652174,0.17073170731707318,0.42857142857142855,1.0,0.2,1.0,0.2631578947368421,0.02247191011235955,1.0,,1.0,0.02631578947368421,0.015625,0.25,,,,,False,1.0,,
133,1610612740,David Wesley,David Wesley,133,NOH,57299.0,955,14.0,1834,1799,671,577,279,3633,20.0,45.0,1.0,4.0,5.0,13.0,3.0,13.0,58.0,144,15.0,53.0,3.0,12.0,31.0,95.0,13.0,31.0,81.0,202,46.0,148.0,73.0,373,1836,8.0,19.0,18.0,3.0,37.0,23.0,59.0,11.0,43.0,39.0,118.0,128.0,34.0,126.0,12.0,,95.0,31.0,13.0,59.0,26.0,85.0,21.0,31.0,12.0,16.0,196.0,9.0,13.0,31.0,44.0,16.0,60.0,34.0,19.0,15.0,31.0,19.0,27.0,5.0,12.0,,,58,4.0,24.0,38.0,88.0,3.0,13.0,97.0,5.0,31.0,14.0,6.0,2.0,6.0,5.0,118.0,671,15.0,0.7901234567901234,0.7901234567901234,0.9130434782608695,0.3108108108108108,0.2558139534883721,0.3108108108108108,0.400990099009901,0.42105263157894735,0.3898305084745763,0.42857142857142855,0.4594594594594595,0.3872549019607843,0.4681933842239186,0.47435897435897434,0.4603174603174603,0.4228571428571429,0.06435643564356436,0.2,20.947515095215977,0.5344827586206896,0.05040650406504065,0.014173228346456693,0.06280193236714976,0.0535279805352798,0.015250544662309368,0.024271844660194174,0.0064516129032258064,0.05181347150259067,0.03208556149732621,0.06382978723404255,0.06451612903225806,0.057692307692307696,0.8333333333333334,0.12857142857142856,0.4444444444444444,0.5555555555555556,0.75,0.037142857142857144,0.23076923076923078,0.25,0.4114285714285714,0.4027777777777778,0.41134751773049644,0.8103448275862069,0.15142857142857144,0.2830188679245283,0.29411764705882354,1.0,0.2714285714285714,0.3263157894736842,0.33695652173913043,0.8709677419354839,0.10810810810810811,0.25,0.35135135135135137,0.12745098039215685,0.38461538461538464,0.11764705882352941,0.25,0.30392156862745096,0.5514285714285714,0.3263157894736842,0.5003613180515759,0.47757222222222234,0.4746227722772278,0.0870712401055409,0.13537117903930132,0.09919571045576407,0.3163538873994638,14.459405940594058,24.572972972972973,0.3658669574700109,1.0,5.0,5.0,8.0,6.0,,5.0,5.0,5.0,,2.0,5.0,4.0,2.0,,,3.0,1.0,0.3333333333333333,0.033783783783783786,0.07692307692307693,0.020833333333333332,0.03773584905660377,,0.0176678445229682,0.010948905109489052,0.01951219512195122,0.009900990099009901,0.6666666666666666,0.13513513513513514,0.2,1.0,0.38461538461538464,1.0,0.25806451612903225,0.013333333333333334,2.0,,,0.05,0.01282051282051282,1.0,,,,0.031578947368421054,False,,,
136,1610612740,P.J. Brown,P.J. Brown,136,NOH,87420.0,1457,117.0,2759,2722,859,784,383,5481,69.0,115.0,22.0,43.0,21.0,40.0,30.0,78.0,80.0,171,,,,,,1.0,,1.0,179.0,364,,1.0,91.0,449,2766,32.0,68.0,,26.0,90.0,48.0,113.0,,1.0,33.0,129.0,284.0,74.0,,,36.0,1.0,,23.0,64.0,19.0,83.0,14.0,31.0,9.0,24.0,185.0,90.0,39.0,156.0,226.0,140.0,366.0,37.0,22.0,15.0,33.0,23.0,26.0,3.0,10.0,,5.0,59,12.0,20.0,58.0,116.0,21.0,6.0,105.0,,44.0,12.0,47.0,37.0,47.0,27.0,129.0,859,23.0,0.7932960893854749,0.8819875776397516,,,,,0.49175824175824173,0.47058823529411764,0.4247787610619469,0.4904109589041096,0.47058823529411764,0.42105263157894735,0.5435835351089588,0.5487804878048781,0.4849624060150376,0.0027397260273972603,0.06318681318681318,0.14782608695652175,14.708631972577125,0.559322033898305,0.1577350859453994,0.09221311475409837,0.12264150943396226,0.14919663351185922,0.09970457902511078,0.09627329192546584,0.0989010989010989,0.13105413105413105,0.1482758620689655,0.1925287356321839,0.1148936170212766,0.14457831325301204,0.574468085106383,0.3150684931506849,0.6,0.7040816326530612,0.6231884057971014,0.2136986301369863,0.38461538461538464,0.4,0.4684931506849315,0.4678362573099415,0.47619047619047616,0.925,,,,,0.0027397260273972603,,,,0.6323529411764706,0.5116279069767442,,0.3508771929824561,0.525,,,0.008771929824561403,0.3178082191780822,,0.4521589041095891,0.4981415094339622,0.45573947368421047,0.10972568578553615,0.11,0.20044543429844097,0.2873051224944321,10.196703296703298,26.5,0.31134469010511057,,,,,,,,5.0,45.0,31.0,4.0,5.0,8.0,,,,,10.0,,,0.038461538461538464,0.017543859649122806,,0.31313131313131315,0.11904761904761904,0.08398950131233596,0.11971830985915492,0.025,0.8333333333333334,,,,,,,,5.0,4.0,4.0,0.06944444444444445,0.11702127659574468,0.09090909090909091,,3.0,,,False,,,
1714,1610612740,Robert Traylor,Robert Traylor,1714,NOH,38685.0,645,38.0,1212,1207,335,325,175,2419,54.0,87.0,17.0,33.0,15.0,29.0,25.0,52.0,17.0,49,,,,,1.0,2.0,,1.0,96.0,188,1.0,2.0,43.0,238,1213,25.0,46.0,,17.0,67.0,25.0,53.0,1.0,1.0,13.0,66.0,124.0,68.0,3.0,,36.0,2.0,1.0,18.0,22.0,14.0,36.0,12.0,7.0,5.0,10.0,86.0,56.0,22.0,67.0,101.0,75.0,176.0,28.0,12.0,16.0,18.0,8.0,28.0,3.0,10.0,,3.0,46,8.0,12.0,49.0,102.0,8.0,10.0,76.0,,37.0,4.0,25.0,18.0,25.0,11.0,66.0,335,14.0,0.6458333333333334,0.7948717948717948,1.0,0.5,1.0,0.5,0.5106382978723404,0.5434782608695652,0.4716981132075472,0.5131578947368421,0.5434782608695652,0.49074074074074076,0.5288888888888889,0.5677966101694916,0.5076923076923077,0.010526315789473684,0.09574468085106383,0.1839080459770115,19.030898876404493,0.391304347826087,0.15654205607476634,0.13023255813953488,0.1896551724137931,0.1636029411764706,0.1254180602006689,0.1111111111111111,0.13761467889908258,0.13934426229508196,0.15254237288135594,0.1702127659574468,0.16279069767441862,0.26666666666666666,0.44,0.45789473684210524,0.6206896551724138,0.7605633802816901,0.6481481481481481,0.2736842105263158,0.4807692307692308,0.5,0.2578947368421053,0.3469387755102041,0.3469387755102041,0.8235294117647058,,,,,0.010526315789473684,0.5,0.5,1.0,0.717391304347826,0.5151515151515151,,0.5370370370370371,0.5172413793103449,,,0.018518518518518517,0.46842105263157896,0.5,0.4809076315789474,0.5014947368421052,0.49911388888888886,0.167420814479638,0.1689497716894977,0.2815126050420168,0.2773109243697479,7.091489361702128,24.75,0.2764026402640264,,,,1.0,,,,2.0,19.0,12.0,5.0,2.0,6.0,,,,1.0,6.0,,,0.038461538461538464,,,0.25,0.1130952380952381,0.13978494623655913,0.10483870967741936,0.07042253521126761,0.52,,,,,,1.0,,,5.0,1.0,,0.13636363636363635,0.17647058823529413,,4.0,,,False,,3.0,
1884,1610612740,Baron Davis,Baron Davis,1884,NOH,88549.0,1476,169.0,2784,2749,850,769,434,5533,113.0,213.0,12.0,19.0,38.0,71.0,26.0,73.0,53.0,145,15.0,47.0,6.0,18.0,104.0,301.0,28.0,97.0,192.0,431,119.0,348.0,143.0,884,2780,22.0,39.0,40.0,12.0,110.0,61.0,129.0,38.0,115.0,67.0,303.0,110.0,274.0,198.0,159.0,12.0,296.0,104.0,27.0,215.0,51.0,266.0,31.0,106.0,33.0,76.0,583.0,22.0,27.0,93.0,121.0,33.0,154.0,77.0,38.0,39.0,64.0,44.0,53.0,5.0,20.0,5.0,7.0,117,11.0,32.0,32.0,106.0,5.0,17.0,209.0,,83.0,24.0,15.0,7.0,18.0,9.0,303.0,850,23.0,0.2864583333333333,0.2956989247311828,0.5546218487394958,0.34195402298850575,0.33043478260869563,0.3469387755102041,0.44547563805104406,0.5641025641025641,0.4728682170542636,0.47560975609756095,0.620253164556962,0.48360655737704916,0.5074626865671642,0.6395348837209303,0.5242214532871973,0.4467265725288832,0.06264501160092807,0.09859154929577464,29.92125984251968,0.5470085470085471,0.09226190476190477,0.022289766970618033,0.0903010033444816,0.09181331293037491,0.02250351617440225,0.031791907514450865,0.014814814814814815,0.08522727272727272,0.07142857142857142,0.11436170212765957,0.10185185185185185,0.060240963855421686,0.5,0.2734274711168164,0.5305164319248826,0.5885416666666666,0.336283185840708,0.09370988446726572,0.3561643835616438,0.36619718309859156,0.18613607188703465,0.36551724137931035,0.375886524822695,0.2830188679245283,0.06033376123234917,0.3191489361702128,0.3191489361702128,0.8,0.386392811296534,0.34551495016611294,0.3466666666666667,0.5192307692307693,0.24050632911392406,0.631578947368421,0.35443037974683544,0.29098360655737704,0.5352112676056338,0.07377049180327869,0.3333333333333333,0.3975409836065574,0.7201540436456996,0.35135135135135137,0.5164083333333331,0.5106753968253969,0.5133535416666667,0.1038961038961039,0.1680161943319838,0.1244343891402715,0.3427601809954751,7.856380510440834,25.320114942528736,0.305316091954023,5.0,12.0,13.0,32.0,18.0,5.0,1.0,20.0,10.0,1.0,11.0,16.0,20.0,5.0,3.0,1.0,4.0,4.0,0.45,0.0028735632183908046,0.0273972602739726,0.027586206896551724,,0.009900990099009901,0.022988505747126436,0.018867924528301886,0.026865671641791045,0.02570093457943925,0.07692307692307693,0.1518987341772152,0.4166666666666667,0.6,0.4642857142857143,1.0,0.32989690721649484,0.014164305949008499,1.0,,1.0,0.011904761904761904,0.01,0.25,2.0,,,0.0033222591362126247,False,,,
353,1610612740,Darrell Armstrong,Darrell Armstrong,353,NOH,96188.0,1603,147.0,3034,2997,919,866,438,6031,55.0,93.0,3.0,6.0,15.0,27.0,7.0,25.0,45.0,98,24.0,76.0,6.0,21.0,81.0,231.0,28.0,67.0,107.0,216,105.0,307.0,82.0,611,3000,9.0,16.0,38.0,2.0,77.0,31.0,71.0,25.0,88.0,47.0,184.0,94.0,120.0,249.0,66.0,,229.0,81.0,13.0,167.0,50.0,217.0,32.0,76.0,21.0,70.0,484.0,23.0,31.0,86.0,123.0,38.0,161.0,101.0,63.0,38.0,75.0,63.0,28.0,2.0,12.0,3.0,3.0,103,7.0,25.0,27.0,107.0,,8.0,97.0,12.0,19.0,18.0,7.0,4.0,7.0,2.0,184.0,919,14.0,0.4392523364485981,0.4392523364485981,0.7904761904761904,0.34201954397394135,0.2840909090909091,0.3442622950819672,0.49537037037037035,0.5625,0.43661971830985913,0.505736137667304,0.6944444444444444,0.4308176100628931,0.5346975088967971,0.6944444444444444,0.49453551912568305,0.5869980879541109,0.06018518518518518,0.11827956989247312,18.62223466816018,0.7281553398058253,0.08151658767772511,0.021718602455146365,0.09451219512195122,0.08459869848156182,0.02459546925566343,0.019498607242339833,0.029304029304029304,0.05202312138728324,0.08544303797468354,0.10432569974554708,0.09663865546218488,0.08888888888888889,0.2857142857142857,0.17782026768642448,0.5913978494623656,0.6707317073170732,0.4,0.04780114722753346,0.28,0.28,0.18738049713193117,0.45918367346938777,0.46875,0.5111111111111111,0.14531548757170173,0.3157894736842105,0.3287671232876712,0.875,0.4416826003824092,0.35064935064935066,0.3537117903930131,0.7654320987654321,0.1111111111111111,0.5,0.5185185185185185,0.16981132075471697,0.5555555555555556,0.1320754716981132,0.2857142857142857,0.42138364779874216,0.7648183556405354,0.3537117903930131,0.5319722543352603,0.5331928571428571,0.49328548387096793,0.042279411764705885,0.0815450643776824,0.1260229132569558,0.3011456628477905,9.55046296296296,24.86416938110749,0.3029004614370468,7.0,10.0,12.0,19.0,19.0,2.0,5.0,18.0,15.0,6.0,8.0,11.0,2.0,4.0,,,1.0,2.0,0.5,0.016286644951140065,,0.02040816326530612,0.039473684210526314,0.05128205128205128,0.030864197530864196,0.01873536299765808,0.030470914127423823,0.02888086642599278,0.2857142857142857,0.18518518518518517,0.7,1.0,0.42857142857142855,0.9166666666666666,0.2835820895522388,0.012861736334405145,,,,,0.032,0.3333333333333333,,3.0,,0.008658008658008658,False,,,
