EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,FTDefRebounds,DefFTReboundPct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,SelfOReb,Clear Path Fouls,Loose Ball Fouls,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Blocked3s,BlockedCorner3,Corner3PctBlocked,StepOutOfBoundsTurnovers,on,BlockedArc3,OffensiveGoaltends
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,18171.0,303,3.0,553,545,96,118,65,1098,15,22,3.0,4.0,4.0,5.0,2.0,11.0,21.0,41.0,4.0,4.0,1.0,3.0,15.0,1.0,3.0,1.0,3.0,38,74,7.0,19.0,11.0,108,549,4.0,7,1.0,3.0,,11.0,9.0,16.0,2.0,4.0,2.0,26.0,36.0,40.0,21.0,,6.0,15.0,3.0,3.0,34.0,16.0,50.0,12.0,4.0,18.0,4.0,12.0,116.0,2.0,7.0,3.0,25,28,9.0,37,12.0,4.0,8.0,10.0,1.0,7.0,7.0,3.0,,17.0,1.0,4.0,9.0,29,3.0,13.0,1.0,1.0,5.0,,1.0,,,,,,,26.0,96,1.0,0.47368421052631576,0.5142857142857142,1.0,0.3684210526315789,0.3333333333333333,0.5,0.3684210526315789,0.5135135135135135,0.5714285714285714,0.5625,0.521505376344086,0.55,0.6,0.5459183673469388,0.55,0.6190476190476191,0.20430107526881722,0.04054054054054054,0.13636363636363635,,,18.11023622047244,0.5882352941176471,0.10869565217391304,0.03535353535353535,0.05263157894736842,0.02702702702702703,0.0975609756097561,0.03308823529411765,0.07272727272727272,0.02857142857142857,,0.13114754098360656,0.0821917808219178,0.11458333333333333,0.025,0.11764705882352941,,0.23655913978494625,0.6818181818181818,0.7894736842105263,0.26666666666666666,0.11827956989247312,0.18181818181818182,0.18181818181818182,0.44086021505376344,0.5121951219512195,0.5121951219512195,0.6190476190476191,0.043010752688172046,1.0,1.0,1.0,0.16129032258064516,0.2,0.2,1.0,0.4,0.75,0.3,0.3333333333333333,1.0,0.25,0.8,0.05,0.15,0.3333333333333333,0.44086021505376344,0.2,0.4632032258064516,0.48956,0.44152,0.05154639175257732,0.0641025641025641,,0.10185185185185185,0.24074074074074073,11.50945945945946,24.989473684210527,0.1735985533453888,,,,0.0136986301369863,0.5,,,,1.0,,1.0,,1.0,,0.08333333333333333,0.022727272727272728,,,1.0,1.0,,,,,,,,,,,1.0,True,,
1916,1610612760,Calvin Booth,Calvin Booth,1916,SEA,4985.0,83,,146,149,13,26,19,295,3,4,2.0,2.0,,,,2.0,7.0,10.0,,,,,,,,,,10,16,,,1.0,21,148,3.0,3,,,,6.0,1.0,1.0,,,,2.0,12.0,8.0,,,4.0,,,1.0,1.0,,1.0,,,,1.0,,2.0,1.0,2.0,4.0,6,10,3.0,13,2.0,2.0,,,,,,,,,,,8.0,10,,3.0,1.0,,2.0,,,9.0,3.0,,6.0,9.0,2.0,2.0,13,,0.6,0.75,,,,,,0.625,1.0,1.0,0.625,1.0,1.0,0.6176470588235294,1.0,1.0,,0.0625,0.25,,,10.179640718562874,,0.0821917808219178,0.03571428571428571,0.23529411764705882,0.038461538461538464,0.1111111111111111,0.036585365853658534,0.07692307692307693,0.045454545454545456,0.05263157894736842,,0.09523809523809523,0.11764705882352941,0.3076923076923077,,0.2222222222222222,0.25,0.75,1.0,0.3333333333333333,0.125,,,0.625,0.7,0.7,0.7142857142857143,,,,,,,,,0.6666666666666666,1.0,,,,,,,,,0.25,,0.44215000000000004,0.45285,0.3912,0.11764705882352941,0.11764705882352941,,0.2857142857142857,0.09523809523809523,12.0875,,0.08904109589041095,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,
1498,1610612760,Antonio Daniels,Antonio Daniels,1498,SEA,65133.0,1086,-7.0,2037,2037,558,690,255,4074,52,71,1.0,4.0,19.0,26.0,29.0,70.0,21.0,57.0,7.0,16.0,6.0,22.0,71.0,2.0,7.0,7.0,23.0,102,198,29.0,87.0,113.0,404,2228,8.0,18,3.0,10.0,12.0,37.0,30.0,60.0,8.0,29.0,52.0,136.0,80.0,124.0,66.0,21.0,,71.0,22.0,13.0,129.0,88.0,217.0,56.0,32.0,47.0,29.0,53.0,522.0,10.0,6.0,23.0,62,85,17.0,102,28.0,22.0,6.0,31.0,7.0,22.0,14.0,9.0,1.0,45.0,,9.0,19.0,44,3.0,138.0,8.0,10.0,39.0,,28.0,2.0,1.0,1.0,,2.0,2.0,136.0,558,12.0,0.39215686274509803,0.39215686274509803,0.7586206896551724,0.3333333333333333,0.3,0.27586206896551724,0.3333333333333333,0.5151515151515151,0.4444444444444444,0.5,0.5105263157894737,0.44642857142857145,0.47191011235955055,0.5741279069767442,0.5441176470588235,0.5677966101694916,0.30526315789473685,0.06565656565656566,0.09859154929577464,0.07142857142857142,0.017543859649122806,16.63815226689478,0.6888888888888889,0.08310991957104558,0.009202453987730062,0.09787234042553192,0.03134796238244514,0.08664627930682976,0.016477857878475798,0.011834319526627219,0.0045871559633027525,0.034482758620689655,0.06437768240343347,0.08444444444444445,0.09722222222222222,0.09248554913294797,0.11290322580645161,1.0,0.24912280701754386,0.7323943661971831,0.8125,0.46153846153846156,0.24561403508771928,0.4142857142857143,0.4461538461538462,0.2,0.3684210526315789,0.375,0.42857142857142855,0.056140350877192984,0.4375,0.4375,1.0,0.24912280701754386,0.30985915492957744,0.30985915492957744,0.6818181818181818,0.14285714285714285,0.25,0.25,0.2857142857142857,0.5,0.29213483146067415,0.7307692307692307,0.06741573033707865,0.25842696629213485,0.30434782608695654,0.5543859649122806,0.30985915492957744,0.4867280918727917,0.4592847826086957,0.48530977011494253,0.12341772151898735,0.1703056768558952,,0.09158415841584158,0.33663366336633666,8.141414141414138,25.35632183908046,0.27393225331369664,3.0,,,0.011320754716981131,0.2413793103448276,1.0,0.10714285714285714,1.0,1.0,1.0,4.0,1.0,1.0,0.017543859649122806,0.022988505747126436,0.029411764705882353,0.3333333333333333,1.0,0.16666666666666666,,1.0,,1.0,,,,,,,,,False,,
1738,1610612760,Ansu Sesay,Ansu Sesay,1738,SEA,28174.0,470,-31.0,898,924,298,363,124,1822,38,60,10.0,13.0,12.0,16.0,6.0,21.0,21.0,55.0,2.0,5.0,3.0,2.0,11.0,,2.0,1.0,4.0,65,136,4.0,16.0,29.0,171,939,12.0,22,,3.0,8.0,32.0,21.0,40.0,3.0,7.0,10.0,61.0,78.0,52.0,12.0,,14.0,11.0,2.0,12.0,8.0,8.0,16.0,3.0,5.0,4.0,3.0,1.0,40.0,11.0,28.0,9.0,26,39,40.0,79,17.0,9.0,8.0,12.0,2.0,5.0,8.0,7.0,,20.0,4.0,4.0,24.0,57,4.0,43.0,6.0,,19.0,,5.0,17.0,8.0,2.0,7.0,18.0,11.0,61.0,298,14.0,0.6,0.6724137931034483,1.0,0.25,,0.42857142857142855,0.25,0.47794117647058826,0.5454545454545454,0.525,0.46710526315789475,0.48,0.5425531914893617,0.5029411764705882,0.5517241379310345,0.5446428571428571,0.10526315789473684,0.08823529411764706,0.15,0.09523809523809523,0.01818181818181818,18.25168107588857,0.6,0.08306709265175719,0.0924092409240924,0.09090909090909091,0.0859375,0.08495145631067962,0.09048723897911833,0.08791208791208792,0.11224489795918367,0.10416666666666667,0.10526315789473684,0.10465116279069768,0.05303030303030303,0.1038961038961039,0.045454545454545456,0.6111111111111112,0.39473684210526316,0.6333333333333333,0.7450980392156863,0.5526315789473685,0.13815789473684212,0.2857142857142857,0.3157894736842105,0.3618421052631579,0.38181818181818183,0.3888888888888889,0.8095238095238095,0.03289473684210526,0.4,0.4,1.0,0.07236842105263158,0.18181818181818182,0.2,1.0,0.52,0.7692307692307693,0.08,,,0.3404255319148936,0.75,0.06382978723404255,0.0851063829787234,0.25,0.5,0.18181818181818182,0.47027598684210525,0.47266590909090894,0.4639308510638298,0.11515151515151516,0.12751677852348994,,0.1871345029239766,0.3567251461988304,9.283823529411766,25.08125,0.33184855233853006,1.0,4.0,0.12903225806451613,0.07894736842105263,0.16666666666666666,0.2,0.04,,2.0,1.0,1.0,,3.0,0.02564102564102564,0.03125,0.014925373134328358,,,0.6666666666666666,,2.0,,,1.0,0.0625,0.09090909090909091,,1.0,1.0,,,False,,
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,134797.0,2247,-64.0,4256,4256,1052,1283,538,8512,128,196,21.0,37.0,24.0,36.0,106.0,245.0,74.0,214.0,44.0,106.0,32.0,66.0,193.0,7.0,19.0,14.0,37.0,308,655,110.0,299.0,165.0,1111,4649,41.0,90,16.0,32.0,18.0,148.0,61.0,119.0,27.0,69.0,89.0,292.0,348.0,268.0,312.0,18.0,26.0,191.0,66.0,35.0,78.0,63.0,141.0,44.0,19.0,33.0,17.0,28.0,345.0,33.0,69.0,70.0,184,284,103.0,387,76.0,54.0,22.0,58.0,7.0,28.0,53.0,30.0,5.0,111.0,6.0,21.0,101.0,192,28.0,218.0,23.0,3.0,78.0,2.0,38.0,45.0,30.0,,15.0,45.0,22.0,292.0,1052,23.0,0.564935064935065,0.5898305084745763,0.9454545454545454,0.36789297658862874,0.5,0.391304347826087,0.37037037037037035,0.47022900763358777,0.45555555555555555,0.5126050420168067,0.49580712788259956,0.5327868852459017,0.5398936170212766,0.5281220209723546,0.5648854961832062,0.6041666666666666,0.31341719077568136,0.05343511450381679,0.07142857142857142,0.05714285714285714,0.03271028037383177,23.789991796554553,0.5225225225225225,0.12390572390572391,0.051111111111111114,0.13539651837524178,0.04796511627906977,0.12687312687312688,0.050049067713444556,0.04699738903394256,0.054466230936819175,0.04008016032064128,0.10961968680089486,0.1279826464208243,0.1317157712305026,0.12371134020618557,0.17054263565891473,0.4888888888888889,0.20545073375262055,0.6530612244897959,0.7032967032967034,0.6328125,0.25681341719077566,0.4326530612244898,0.4588744588744589,0.22431865828092243,0.34579439252336447,0.357487922705314,0.6891891891891891,0.1111111111111111,0.41509433962264153,0.41509433962264153,0.9318181818181818,0.20230607966457023,0.34196891191709844,0.34375,0.9545454545454546,0.30327868852459017,0.5675675675675675,0.1557377049180328,0.3684210526315789,1.0,0.19148936170212766,0.6666666666666666,0.1702127659574468,0.19680851063829788,0.3783783783783784,0.5188679245283019,0.34554973821989526,0.48149217436974767,0.45956937499999995,0.48071711229946545,0.0791295746785361,0.10985915492957747,0.006644518272425249,0.1332133213321332,0.26282628262826285,9.25175572519084,24.935451505016726,0.24718045112781956,13.0,30.0,0.21739130434782608,0.051181102362204724,0.39622641509433965,0.2857142857142857,0.10655737704918032,9.0,13.0,1.0,24.0,,14.0,0.008620689655172414,0.06878306878306878,0.04878048780487805,0.6923076923076923,0.6666666666666666,0.40625,4.0,,,3.0,1.0,0.0033444816053511705,0.0051813471502590676,2.0,,,,,False,,
1916,1610612760,Calvin Booth,Calvin Booth,1916,SEA,66879.0,1115,-64.0,2128,2130,440,467,261,4258,79,118,25.0,42.0,14.0,20.0,14.0,60.0,32.0,94.0,,1.0,,,1.0,,1.0,,1.0,125,272,,2.0,74.0,324,2290,30.0,60,,1.0,21.0,81.0,21.0,50.0,,1.0,34.0,76.0,190.0,60.0,,,42.0,1.0,,28.0,14.0,13.0,27.0,8.0,5.0,6.0,1.0,7.0,67.0,23.0,60.0,39.0,127,184,83.0,267,15.0,7.0,8.0,22.0,2.0,7.0,22.0,15.0,1.0,44.0,10.0,10.0,71.0,140,8.0,91.0,7.0,,41.0,,8.0,91.0,48.0,2.0,41.0,92.0,50.0,76.0,440,11.0,0.76,0.9134615384615384,,,,,,0.45955882352941174,0.5,0.42,0.4562043795620438,0.4918032786885246,0.4117647058823529,0.5126582278481012,0.5625,0.5428571428571428,0.0072992700729927005,0.10294117647058823,0.16101694915254236,0.13333333333333333,0.010638297872340425,14.74201474201474,0.5,0.15506715506715507,0.08207934336525308,0.15918367346938775,0.07120743034055728,0.15601503759398497,0.07874762808349146,0.11049723756906077,0.0730593607305936,0.056910569105691054,0.16170212765957448,0.16538461538461538,0.1419753086419753,0.16477272727272727,0.14492753623188406,0.5434782608695652,0.4306569343065693,0.6694915254237288,0.797979797979798,0.7088607594936709,0.21897810218978103,0.23333333333333334,0.2692307692307692,0.34306569343065696,0.3404255319148936,0.34408602150537637,0.90625,0.0036496350364963502,,,,0.0036496350364963502,,,,0.6885245901639344,0.5952380952380952,0.01639344262295082,,,0.39215686274509803,0.7,,0.0196078431372549,,0.43795620437956206,,0.46384562043795613,0.5133980392156863,0.44930588235294117,0.1331168831168831,0.13398692810457516,,0.25,0.2345679012345679,8.126102941176471,25.0,0.20676691729323307,,18.0,0.3333333333333333,0.07250755287009064,0.7142857142857143,0.2,,,,,5.0,,17.0,,0.11688311688311688,0.04132231404958678,,,,2.0,4.0,5.0,5.0,,,,,1.0,1.0,,,False,,
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,96682.0,1611,4.0,3091,3076,916,1079,382,6167,82,131,16.0,29.0,19.0,33.0,23.0,61.0,45.0,118.0,31.0,86.0,20.0,72.0,187.0,1.0,10.0,15.0,48.0,150,310,103.0,273.0,75.0,684,3339,25.0,53,5.0,21.0,12.0,77.0,36.0,71.0,23.0,68.0,43.0,184.0,162.0,138.0,288.0,21.0,22.0,185.0,72.0,29.0,69.0,34.0,103.0,15.0,19.0,42.0,13.0,14.0,240.0,25.0,38.0,39.0,139,203,67.0,270,59.0,45.0,14.0,47.0,9.0,27.0,32.0,20.0,4.0,79.0,9.0,18.0,74.0,149,11.0,98.0,8.0,,38.0,,15.0,28.0,11.0,6.0,11.0,29.0,15.0,184.0,916,23.0,0.54,0.5827338129496403,0.9320388349514563,0.3772893772893773,0.23809523809523808,0.3382352941176471,0.3800738007380074,0.4838709677419355,0.4716981132075472,0.5070422535211268,0.5222984562607204,0.4391891891891892,0.5071942446043165,0.5445859872611465,0.4695121951219512,0.5679012345679012,0.46826758147512865,0.0935483870967742,0.16030534351145037,0.13114754098360656,,20.00565930956423,0.5949367088607594,0.129182156133829,0.04,0.10540540540540541,0.04911591355599214,0.12309820193637622,0.04318026045236463,0.046263345195729534,0.032679738562091505,0.049723756906077346,0.12094395280235988,0.12280701754385964,0.14177215189873418,0.1111111111111111,0.08536585365853659,0.5172413793103449,0.22469982847341338,0.6259541984732825,0.7454545454545455,0.5121951219512195,0.10463121783876501,0.3770491803278688,0.4339622641509434,0.20240137221269297,0.3813559322033898,0.3813559322033898,0.6222222222222222,0.14751286449399656,0.36046511627906974,0.36046511627906974,0.967741935483871,0.32075471698113206,0.3850267379679144,0.3850267379679144,0.9166666666666666,0.3918918918918919,0.5517241379310345,0.13513513513513514,0.1,1.0,0.23741007194244604,0.5757575757575758,0.14388489208633093,0.34532374100719426,0.3125,0.692967409948542,0.3891891891891892,0.5113303448275864,0.5115962962962963,0.49200955882352937,0.06199021207177814,0.11176470588235295,,0.11257309941520467,0.26900584795321636,9.324193548387095,25.028937728937727,0.29634422516984793,11.0,25.0,0.24752475247524752,0.04132231404958678,0.4782608695652174,0.125,0.14864864864864866,4.0,8.0,4.0,2.0,,6.0,0.04597701149425287,0.047619047619047616,0.006802721088435374,0.36363636363636365,0.75,0.4,2.0,,,2.0,,,,2.0,1.0,,,2.0,False,1.0,1.0
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,90708.0,1512,-149.0,2894,2895,791,955,344,5789,119,204,15.0,24.0,32.0,59.0,57.0,126.0,67.0,190.0,24.0,62.0,19.0,31.0,120.0,1.0,6.0,8.0,47.0,243,520,55.0,182.0,127.0,778,3162,33.0,57,3.0,10.0,11.0,86.0,61.0,131.0,18.0,66.0,57.0,233.0,168.0,318.0,138.0,27.0,20.0,116.0,31.0,55.0,113.0,47.0,160.0,37.0,10.0,64.0,19.0,30.0,367.0,7.0,27.0,26.0,81,112,34.0,146,59.0,37.0,22.0,64.0,14.0,31.0,47.0,33.0,4.0,111.0,8.0,28.0,39.0,117,12.0,177.0,11.0,1.0,71.0,1.0,21.0,21.0,14.0,1.0,6.0,21.0,7.0,233.0,791,29.0,0.345679012345679,0.3605150214592275,0.8363636363636363,0.3021978021978022,0.3,0.2727272727272727,0.3089887640449438,0.4673076923076923,0.5789473684210527,0.46564885496183206,0.4636752136752137,0.5597014925373134,0.4467005076142132,0.4955357142857143,0.5972222222222222,0.4894957983193277,0.25925925925925924,0.10576923076923077,0.17647058823529413,0.1111111111111111,0.02631578947368421,27.17061323618701,0.5765765765765766,0.0801980198019802,0.029157667386609073,0.07647058823529412,0.015873015873015872,0.07925925925925927,0.02487198244330651,0.03690036900369004,0.04,0.015337423312883436,0.0707395498392283,0.06109324758842444,0.10309278350515463,0.06299212598425197,0.11627906976744186,0.3333333333333333,0.2905982905982906,0.5833333333333334,0.7083333333333334,0.40336134453781514,0.1794871794871795,0.4523809523809524,0.5089285714285714,0.2706552706552707,0.3526315789473684,0.3621621621621622,0.34328358208955223,0.08831908831908832,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.17094017094017094,0.25833333333333336,0.2627118644067797,0.7741935483870968,0.3582089552238806,0.625,0.08955223880597014,0.16666666666666666,1.0,0.29949238578680204,0.5423728813559322,0.09644670050761421,0.23857868020304568,0.1702127659574468,0.5498575498575499,0.2672413793103448,0.4852218794835008,0.468421818181818,0.46947343750000003,0.09436435124508519,0.12241379310344827,0.00546448087431694,0.11053984575835475,0.2994858611825193,8.851346153846151,25.625274725274725,0.2733241188666206,4.0,5.0,0.05434782608695652,0.015789473684210527,0.22807017543859648,0.2,0.05970149253731343,2.0,10.0,,5.0,1.0,6.0,,0.017391304347826087,0.015015015015015015,0.5,1.0,0.5263157894736842,6.0,,,1.0,2.0,0.01098901098901099,0.016666666666666666,4.0,,,,2.0,False,,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,48588.0,810,-156.0,1531,1548,460,479,209,3079,35,59,4.0,8.0,10.0,16.0,12.0,40.0,33.0,97.0,6.0,14.0,2.0,14.0,47.0,,2.0,1.0,10.0,80,196,20.0,61.0,54.0,274,1674,7.0,25,1.0,4.0,2.0,19.0,20.0,53.0,1.0,12.0,34.0,77.0,56.0,104.0,39.0,21.0,4.0,46.0,14.0,19.0,73.0,40.0,113.0,22.0,18.0,38.0,11.0,24.0,266.0,7.0,19.0,10.0,33,45,26.0,71,40.0,17.0,23.0,40.0,13.0,26.0,23.0,14.0,2.0,63.0,3.0,13.0,36.0,76,2.0,66.0,1.0,4.0,15.0,1.0,15.0,7.0,2.0,2.0,3.0,7.0,3.0,77.0,460,13.0,0.35,0.358974358974359,0.65,0.32786885245901637,0.25,0.08333333333333333,0.3333333333333333,0.40816326530612246,0.28,0.37735849056603776,0.4280155642023346,0.29310344827586204,0.33076923076923076,0.4721254355400697,0.3064516129032258,0.4523809523809524,0.23735408560311283,0.09693877551020408,0.1694915254237288,0.15,0.030927835051546393,19.696117051209903,0.6349206349206349,0.06496062992125984,0.03512014787430684,0.0641025641025641,0.029045643153526972,0.06475903614457831,0.03324808184143223,0.03676470588235294,0.0375,0.03529411764705882,0.07947019867549669,0.05405405405405406,0.06220095693779904,0.061946902654867256,0.06976744186046512,0.42857142857142855,0.22957198443579765,0.5932203389830508,0.7142857142857143,0.2857142857142857,0.1556420233463035,0.3,0.35294117647058826,0.377431906614786,0.3402061855670103,0.35106382978723405,0.36363636363636365,0.054474708171206226,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.1828793774319066,0.2978723404255319,0.2978723404255319,0.5714285714285714,0.27586206896551724,0.5,0.06896551724137931,,,0.24615384615384617,0.625,0.03076923076923077,0.15384615384615385,0.1,0.4669260700389105,0.30434782608695654,0.45485332031249986,0.441,0.42837265625,0.058823529411764705,0.07142857142857142,0.016129032258064516,0.06934306569343066,0.28102189781021897,11.055102040816323,25.188524590163926,0.30045721750489873,2.0,2.0,0.044444444444444446,0.0326530612244898,0.5,,0.06896551724137931,1.0,,,12.0,,3.0,,0.014084507042253521,0.08823529411764706,0.5,1.0,,1.0,,,,,,,1.0,,,,3.0,False,,
699,1610612760,Brent Barry,Brent Barry,699,SEA,82560.0,1376,50.0,2664,2641,629,868,318,5305,54,80,6.0,7.0,10.0,14.0,11.0,23.0,17.0,31.0,7.0,26.0,7.0,73.0,162.0,4.0,16.0,13.0,33.0,82,134,80.0,188.0,68.0,472,2868,9.0,11,5.0,17.0,4.0,37.0,16.0,22.0,14.0,40.0,14.0,88.0,70.0,94.0,210.0,30.0,6.0,160.0,73.0,12.0,191.0,75.0,266.0,47.0,28.0,94.0,38.0,59.0,607.0,8.0,9.0,44.0,86,134,17.0,151,66.0,51.0,15.0,68.0,28.0,54.0,39.0,14.0,,107.0,10.0,21.0,56.0,92,8.0,82.0,11.0,6.0,35.0,,8.0,11.0,3.0,2.0,6.0,12.0,9.0,88.0,629,10.0,0.4268292682926829,0.4430379746835443,0.875,0.425531914893617,0.29411764705882354,0.35,0.43010752688172044,0.6119402985074627,0.8181818181818182,0.7272727272727273,0.6273291925465838,0.5892857142857143,0.5967741935483871,0.6581920903954802,0.5806451612903226,0.6231884057971014,0.5838509316770186,0.08955223880597014,0.1,0.13043478260869565,0.03225806451612903,15.249751902084022,0.6355140186915887,0.09297297297297297,0.011703511053315995,0.14012738853503184,0.017738359201773836,0.10492332526230831,0.013934426229508197,0.012711864406779662,0.018796992481203006,0.018072289156626505,0.07194244604316546,0.09060402684563758,0.11174785100286533,0.1440329218106996,0.1267605633802817,0.75,0.2484472049689441,0.675,0.75,0.4074074074074074,0.07142857142857142,0.4782608695652174,0.55,0.09627329192546584,0.5483870967741935,0.5666666666666667,0.7058823529411765,0.08074534161490683,0.2692307692307692,0.28,1.0,0.5031055900621118,0.4506172839506173,0.453416149068323,0.863013698630137,0.25,0.8571428571428571,0.5714285714285714,0.25,1.0,0.22580645161290322,0.7142857142857143,0.11290322580645161,0.532258064516129,0.3939393939393939,0.8322981366459627,0.45625,0.53476765625,0.49492250000000004,0.49888688524590175,0.10115606936416185,0.22151898734177214,,0.07838983050847458,0.1864406779661017,6.048507462686567,25.6436170212766,0.2361111111111111,1.0,4.0,0.057971014492753624,0.003745318352059925,0.09090909090909091,0.3333333333333333,0.03571428571428571,1.0,1.0,,3.0,,2.0,,0.01680672268907563,0.020833333333333332,1.0,1.0,0.14285714285714285,2.0,,,,2.0,0.010638297872340425,0.006172839506172839,2.0,1.0,,0.038461538461538464,,False,1.0,
