EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,AtRimAssists,SelfOReb,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefAtRimReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Travels,Blocked3s,BlockedArc3,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,on,Clear Path Fouls
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,139816.0,2330,327,4283,4276,1148,962.0,572.0,8559,129.0,204.0,25.0,39.0,24.0,43.0,136.0,67.0,155.0,247.0,495.0,85.0,729.0,4069,34.0,68.0,11.0,88.0,52.0,110.0,42.0,173.0,294.0,200.0,30.0,30.0,139.0,28.0,167.0,5.0,28.0,45.0,362.0,17.0,60.0,4.0,67.0,172.0,13.0,252.0,81.0,333.0,55.0,34.0,21.0,57.0,15.0,32.0,47.0,8.0,25.0,1.0,104.0,5.0,26.0,67.0,127,5.0,15.0,115.0,15.0,48.0,16.0,59.0,42.0,8.0,63.0,40.0,173.0,1148,11.0,0.5951417004048583,0.6336206896551724,0.498989898989899,0.5,0.4727272727272727,0.5119236883942766,0.463855421686747,0.4712230215827338,0.5368731563421829,0.4888888888888889,0.5339506172839507,0.06060606060606061,0.08823529411764706,15.680770002005215,0.5480769230769231,0.13541666666666666,0.028985507246376812,0.0975609756097561,0.03416856492027335,0.14692982456140352,0.04857142857142857,0.10770617395223074,0.0365622032288699,0.03494176372712146,0.027777777777777776,0.039723661485319514,0.05058365758754864,0.043010752688172046,0.1111111111111111,0.10802919708029197,0.1540785498489426,0.128,0.6349206349206349,0.32432432432432434,0.6323529411764706,0.6935483870967742,0.6124031007751938,0.21621621621621623,0.246422893481717,0.432258064516129,0.43506493506493504,0.6865671641791045,0.46987951807228917,0.6410256410256411,0.32,0.30935251798561153,0.5581395348837209,0.5373608903020668,0.49297066772655007,0.5130198630136986,0.4884478417266187,0.07250755287009064,0.09090909090909091,0.12071330589849108,0.23731138545953362,8.11131313131313,0.268036423067943,51.0,28.0,55.0,3.0,13.0,22.0,79.0,2.0,12.0,4.0,16.0,50.0,134.0,3.0,15.0,9.0,29.0,147.0,3.0,,79.0,22.0,4.0,23.0,66.0,19.0,2.0,0.98,0.373134328358209,0.2,0.3103448275862069,0.373134328358209,0.21303656597774245,0.029850746268656716,,0.05063291139240506,0.07317073170731707,0.06418918918918919,0.375,0.408,0.08744038155802862,0.509090909090909,0.509090909090909,1.0,0.12559618441971382,0.27848101265822783,0.29333333333333333,0.9545454545454546,0.03614457831325301,0.14457831325301204,0.16666666666666666,1.0,0.09352517985611511,0.11510791366906475,0.25,0.27848101265822783,24.77388059701492,3.0,4.0,2.0,2.0,9.0,4.0,,1.0,,0.08088235294117647,0.0064516129032258064,0.43137254901960786,1.0,5.0,,0.3333333333333333,1.0,0.38461538461538464,,True,
1762,1610612765,Tremaine Fowlkes,Tremaine Fowlkes,1762,DET,6267.0,104,-9,182,198,64,80.0,32.0,380,5.0,7.0,4.0,5.0,2.0,2.0,2.0,5.0,9.0,10.0,18.0,5.0,28.0,177,4.0,5.0,3.0,14.0,3.0,4.0,1.0,10.0,12.0,8.0,8.0,2.0,6.0,1.0,7.0,,1.0,3.0,15.0,2.0,6.0,,3.0,10.0,1.0,14.0,8.0,22.0,4.0,3.0,1.0,2.0,,2.0,1.0,,,,3.0,,2.0,2.0,18,1.0,1.0,8.0,,4.0,,2.0,2.0,,2.0,,10.0,64,3.0,0.6,1.0,0.5555555555555556,0.8,0.75,0.5,0.9166666666666666,0.5625,0.5185185185185185,0.7777777777777778,0.5555555555555556,0.1111111111111111,0.14285714285714285,13.761467889908255,0.6666666666666666,0.125,,0.12345679012345678,0.07058823529411765,0.13636363636363635,0.14285714285714285,0.1262135922330097,0.08080808080808081,,0.13793103448275862,0.07142857142857142,0.08333333333333333,0.5,0.09523809523809523,0.12121212121212122,0.125,0.16666666666666666,,0.30434782608695654,0.7142857142857143,0.8333333333333334,0.2,0.08695652173913043,0.391304347826087,0.5555555555555556,0.5555555555555556,1.0,0.8333333333333334,0.8,,0.25,1.0,0.5217391304347826,0.45274565217391294,0.5465249999999999,0.38800625,0.14814814814814814,0.18181818181818182,0.5,0.35714285714285715,9.305555555555555,0.3516483516483517,,1.0,2.0,1.0,2.0,,3.0,,,,2.0,1.0,5.0,1.0,1.0,1.0,4.0,3.0,,,3.0,,,1.0,2.0,,,1.0,0.2,1.0,0.25,0.2,0.21739130434782608,,,,0.14814814814814814,,,,0.08695652173913043,0.5,0.5,1.0,0.13043478260869565,,,,0.16666666666666666,,,,0.25,0.25,,,28.139999999999997,,,,,,,,,,0.5,,,1.0,1.0,,1.0,1.0,0.5,,True,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,22547.0,376,148,695,698,221,172.0,96.0,1393,10.0,22.0,1.0,1.0,1.0,5.0,11.0,9.0,23.0,22.0,56.0,3.0,71.0,565,3.0,4.0,,9.0,3.0,11.0,,15.0,24.0,20.0,,4.0,49.0,7.0,56.0,3.0,16.0,9.0,119.0,,6.0,,9.0,25.0,,34.0,6.0,40.0,30.0,11.0,19.0,17.0,1.0,15.0,2.0,1.0,2.0,,19.0,1.0,3.0,8.0,26,,,4.0,1.0,1.0,,3.0,1.0,1.0,5.0,4.0,15.0,221,4.0,0.5454545454545454,0.5454545454545454,0.39285714285714285,0.75,0.2727272727272727,0.38636363636363635,0.5625,0.35714285714285715,0.398876404494382,0.5625,0.35714285714285715,0.07142857142857142,0.18181818181818182,13.516896120150188,0.8947368421052632,,,0.08992805755395683,0.023076923076923078,0.10465116279069768,,0.09340659340659341,0.018633540372670808,0.03409090909090909,0.010638297872340425,0.02564102564102564,,,0.04225352112676056,0.0873015873015873,0.0847457627118644,0.14814814814814814,0.8,0.25,0.45454545454545453,0.5555555555555556,0.6,0.125,0.26136363636363635,0.391304347826087,0.391304347826087,0.6666666666666666,0.125,1.0,1.0,0.23809523809523808,0.2,0.6136363636363636,0.49389545454545447,0.4715571428571429,0.47254761904761916,0.02247191011235955,0.017857142857142856,0.1267605633802817,0.2112676056338028,9.80892857142857,0.31798561151079136,3.0,6.0,16.0,1.0,5.0,2.0,16.0,1.0,3.0,,5.0,8.0,32.0,1.0,4.0,3.0,10.0,24.0,,,16.0,2.0,,4.0,24.0,,,1.0,0.25,0.25,0.3,0.25,0.36363636363636365,,,,0.13580246913580246,,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.375,0.375,1.0,0.18181818181818182,0.125,0.125,1.0,0.125,0.375,0.3333333333333333,1.0,0.23809523809523808,0.23809523809523808,,0.125,24.518749999999997,,2.0,1.0,1.0,1.0,,,,,,,,,3.0,1.0,,,0.6,0.030303030303030304,True,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,32621.0,544,195,992,988,261,179.0,114.0,1980,27.0,46.0,3.0,8.0,3.0,8.0,66.0,22.0,50.0,70.0,162.0,25.0,225.0,840,9.0,19.0,5.0,29.0,17.0,43.0,15.0,64.0,116.0,24.0,4.0,10.0,26.0,7.0,33.0,4.0,6.0,2.0,73.0,6.0,16.0,1.0,18.0,70.0,3.0,91.0,23.0,114.0,20.0,15.0,5.0,12.0,2.0,10.0,10.0,3.0,2.0,1.0,22.0,,5.0,27.0,48,2.0,3.0,36.0,1.0,14.0,5.0,31.0,21.0,2.0,33.0,19.0,64.0,261,6.0,0.8285714285714286,0.8529411764705882,0.43209876543209874,0.47368421052631576,0.3953488372093023,0.44642857142857145,0.46153846153846156,0.3951612903225806,0.46487603305785125,0.48333333333333334,0.4444444444444444,0.06172839506172839,0.08695652173913043,23.21270962047661,0.5454545454545454,0.16666666666666666,0.02564102564102564,0.16317016317016317,0.04456824512534819,0.16666666666666666,0.0625,0.16387337057728119,0.04835164835164835,0.06451612903225806,0.016260162601626018,0.05357142857142857,0.07042253521126761,0.04,0.17142857142857143,0.1497326203208556,0.1643835616438356,0.17142857142857143,0.5757575757575758,0.20535714285714285,0.5869565217391305,0.6428571428571429,0.9259259259259259,0.29464285714285715,0.22321428571428573,0.44,0.44,0.6818181818181818,0.3076923076923077,0.375,0.3333333333333333,0.12903225806451613,0.375,0.48214285714285715,0.4704497757847534,0.49551136363636367,0.4453672131147542,0.05907172995780591,0.08,0.1288888888888889,0.28444444444444444,9.309259259259262,0.26310483870967744,21.0,4.0,14.0,1.0,3.0,16.0,48.0,2.0,6.0,5.0,16.0,20.0,62.0,2.0,7.0,5.0,19.0,57.0,3.0,1.0,47.0,16.0,,3.0,18.0,2.0,,0.95,0.3225806451612903,0.2857142857142857,0.2631578947368421,0.32786885245901637,0.2767857142857143,,,,0.17518248175182483,0.01639344262295082,0.3181818181818182,0.35,0.0625,0.2857142857142857,0.2857142857142857,0.75,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.038461538461538464,0.23076923076923078,0.3333333333333333,1.0,0.04838709677419355,0.25806451612903225,0.3125,0.3404255319148936,25.51612903225806,1.0,2.0,1.0,1.0,8.0,1.0,,,,0.09090909090909091,,0.8571428571428571,,,,,,,,True,
2229,1610612765,Mike James,Mike James,2229,DET,12037.0,201,31,366,373,127,108.0,60.0,739,10.0,21.0,,6.0,3.0,6.0,11.0,3.0,14.0,17.0,46.0,8.0,60.0,331,,7.0,,,6.0,15.0,6.0,27.0,10.0,24.0,,4.0,27.0,11.0,38.0,4.0,5.0,8.0,87.0,,6.0,,4.0,16.0,1.0,21.0,6.0,27.0,15.0,11.0,4.0,8.0,1.0,7.0,5.0,1.0,1.0,,13.0,1.0,3.0,5.0,14,,2.0,10.0,,1.0,4.0,1.0,1.0,,1.0,,27.0,127,,0.29411764705882354,0.29411764705882354,0.3695652173913043,,0.4,0.41935483870967744,,0.5,0.44776119402985076,,0.54,0.08695652173913043,0.14285714285714285,18.099547511312217,0.6153846153846154,0.06666666666666667,,0.11267605633802817,0.0410958904109589,0.1,,0.10989010989010989,0.03314917127071823,0.047619047619047616,0.075,,,,0.1,0.14925373134328357,0.1111111111111111,0.07692307692307693,,0.3387096774193548,0.47619047619047616,0.5555555555555556,0.3,0.1774193548387097,0.22580645161290322,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.6,,,0.2857142857142857,0.5,0.5967741935483871,0.49989016393442626,0.5519055555555555,0.47939,0.015873015873015872,0.02127659574468085,,0.45,7.710869565217391,0.3469945355191257,4.0,2.0,5.0,1.0,1.0,4.0,11.0,,2.0,3.0,5.0,6.0,16.0,,3.0,3.0,6.0,18.0,,,11.0,4.0,,7.0,14.0,3.0,,1.0,0.375,,0.5,0.375,0.25806451612903225,,,,0.06666666666666667,0.09375,0.36363636363636365,0.4,0.08064516129032258,0.4,0.4,1.0,0.1774193548387097,0.36363636363636365,0.36363636363636365,1.0,0.1,0.2,,,0.047619047619047616,0.23809523809523808,0.6,0.36363636363636365,26.175,,,,,,,,,,0.09090909090909091,,0.25,,,,,,,,True,
2545,1610612765,Darko Milicic,Darko Milicic,2545,DET,1030.0,17,4,27,29,12,16.0,,56,2.0,3.0,,,,,1.0,,2.0,3.0,6.0,3.0,9.0,31,,,,,1.0,1.0,3.0,5.0,6.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,2.0,,1.0,2.0,3,,,4.0,,1.0,1.0,,,,,,5.0,12,,1.0,1.0,0.5,,1.0,0.5,,1.0,0.5625,,0.8333333333333334,,,37.03703703703704,1.0,,,,,,,,,,,,,,,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.3333333333333333,,,,,,,,,0.5,0.4607333333333334,,0.3331,0.14285714285714285,0.14285714285714285,,0.5555555555555556,7.366666666666667,0.4444444444444444,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,
93,1610612765,Hubert Davis,Hubert Davis,93,DET,1059.0,18,9,31,32,19,7.0,6.0,63,,1.0,,,,1.0,,,,,1.0,,,28,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,3,,,,,,,,,,,,,19,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,1.0,0.559725,,0.5724,,,,,,0.6129032258064516,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,25.1,1.0,,,,,,,,,,,,,,,,,,,True,
1032,1610612765,Darvin Ham,Darvin Ham,1032,DET,16863.0,281,13,517,528,161,154.0,62.0,1045,13.0,25.0,3.0,6.0,4.0,6.0,2.0,7.0,13.0,20.0,40.0,10.0,53.0,465,3.0,6.0,,6.0,5.0,7.0,1.0,11.0,24.0,16.0,6.0,,7.0,3.0,10.0,1.0,2.0,4.0,23.0,5.0,9.0,1.0,4.0,23.0,4.0,31.0,15.0,46.0,8.0,7.0,1.0,6.0,3.0,2.0,10.0,2.0,4.0,1.0,16.0,2.0,5.0,20.0,40,4.0,3.0,19.0,1.0,8.0,2.0,5.0,5.0,,5.0,2.0,11.0,161,4.0,0.6,0.7058823529411765,0.5,0.5,0.7142857142857143,0.5119047619047619,0.5,0.625,0.5196078431372549,0.5,0.5,,,11.492281303602057,0.375,0.15384615384615385,0.06666666666666667,0.11219512195121951,0.046632124352331605,0.06666666666666667,0.11904761904761904,0.1018867924528302,0.059574468085106386,0.03389830508474576,0.029850746268656716,0.07462686567164178,0.08571428571428572,0.2857142857142857,0.1,0.125,0.08888888888888889,,0.4,0.5952380952380952,0.52,0.52,0.46153846153846156,0.047619047619047616,0.30952380952380953,0.5384615384615384,0.5384615384615384,0.8571428571428571,1.0,0.5,,0.75,0.6666666666666666,0.6428571428571429,0.5210761904761905,0.5604600000000001,0.58430625,0.16326530612244897,0.1702127659574468,0.11320754716981132,0.20754716981132076,5.949999999999999,0.3114119922630561,,,,,,1.0,2.0,,,,1.0,1.0,2.0,,,,1.0,,3.0,,2.0,1.0,,2.0,1.0,1.0,,,0.5,,,0.5,0.047619047619047616,,,,0.09803921568627451,0.047619047619047616,,,,,,,0.047619047619047616,0.5,0.5,,,,,,,0.125,,0.5,25.25,,,,,,1.0,,1.0,,,,,,,,,,,,False,
1088,1610612765,Chucky Atkins,Chucky Atkins,1088,DET,17624.0,294,17,532,535,151,112.0,74.0,1067,4.0,13.0,,1.0,1.0,2.0,6.0,11.0,25.0,17.0,44.0,7.0,80.0,499,2.0,6.0,,10.0,5.0,12.0,2.0,27.0,12.0,22.0,,1.0,34.0,5.0,39.0,2.0,10.0,8.0,83.0,,2.0,,4.0,12.0,1.0,17.0,2.0,19.0,13.0,5.0,8.0,13.0,6.0,10.0,10.0,2.0,3.0,1.0,23.0,2.0,7.0,5.0,18,,1.0,12.0,,1.0,3.0,1.0,,,1.0,,27.0,151,2.0,0.35294117647058826,0.35294117647058826,0.38636363636363635,0.3333333333333333,0.4166666666666667,0.41954022988505746,0.4166666666666667,0.5208333333333334,0.4230769230769231,0.4166666666666667,0.5,0.022727272727272728,0.07692307692307693,18.446601941747574,0.5652173913043478,0.041666666666666664,,0.05687203791469194,0.009523809523809525,0.07547169811320754,,0.06060606060606061,0.007874015748031496,0.02666666666666667,,,,,0.07272727272727272,0.04950495049504951,0.07317073170731707,0.08333333333333333,,0.14942528735632185,0.3076923076923077,0.3333333333333333,0.25,0.06896551724137931,0.28735632183908044,0.44,0.44,0.45454545454545453,0.08333333333333333,,,0.08333333333333333,0.5,0.6436781609195402,0.48567906976744185,0.4667888888888889,0.4573,0.011363636363636364,0.022222222222222223,0.125,0.3375,11.438636363636364,0.28383458646616544,2.0,3.0,13.0,2.0,3.0,10.0,30.0,2.0,4.0,4.0,9.0,13.0,43.0,2.0,6.0,5.0,12.0,30.0,9.0,,30.0,10.0,,3.0,16.0,,4.0,0.7692307692307693,0.3023255813953488,0.3333333333333333,0.4166666666666667,0.3023255813953488,0.4942528735632184,,,,0.05454545454545454,,0.3333333333333333,0.3333333333333333,0.14942528735632185,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.3448275862068966,0.3333333333333333,0.3333333333333333,0.8,0.16666666666666666,0.3333333333333333,0.5,0.5,0.125,0.375,0.4444444444444444,0.3333333333333333,25.530232558139534,,,,,1.0,,,,,,,,,1.0,,,,0.3333333333333333,,False,
1442,1610612765,Zeljko Rebraca,Zeljko Rebraca,1442,DET,6341.0,106,8,183,181,47,30.0,29.0,364,6.0,7.0,2.0,2.0,2.0,2.0,13.0,2.0,4.0,14.0,24.0,11.0,39.0,183,3.0,5.0,1.0,7.0,2.0,4.0,1.0,5.0,12.0,16.0,4.0,,,2.0,2.0,1.0,,,6.0,2.0,7.0,1.0,2.0,12.0,1.0,15.0,10.0,25.0,3.0,1.0,2.0,1.0,1.0,,4.0,,1.0,,5.0,,2.0,10.0,24,3.0,3.0,14.0,2.0,8.0,,2.0,1.0,1.0,2.0,2.0,5.0,47,2.0,0.42857142857142855,0.5,0.5833333333333334,0.6,0.5,0.5833333333333334,0.6,0.5,0.65,0.7,0.5,,,16.05504587155963,0.2,0.2,0.16666666666666666,0.1643835616438356,0.09210526315789473,0.10526315789473684,0.14285714285714285,0.15217391304347827,0.1,0.08,0.08,0.11538461538461539,0.125,0.16666666666666666,0.10526315789473684,0.16129032258064516,0.13333333333333333,,1.0,0.2916666666666667,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.5416666666666666,0.16666666666666666,0.5,0.5,1.0,0.4,1.0,,0.5,1.0,0.2916666666666667,0.42557499999999987,0.4258333333333333,0.437375,0.26666666666666666,0.26666666666666666,0.1794871794871795,0.1282051282051282,7.924999999999998,0.2568306010928962,6.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.21739130434782608,,0.46153846153846156,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,False,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,20910.0,348,45,661,644,222,201.0,88.0,1305,11.0,22.0,,,4.0,10.0,12.0,13.0,34.0,31.0,68.0,44.0,148.0,623,4.0,6.0,3.0,14.0,9.0,24.0,19.0,52.0,22.0,40.0,,7.0,49.0,5.0,54.0,2.0,13.0,16.0,113.0,,4.0,,6.0,26.0,3.0,35.0,4.0,39.0,10.0,6.0,4.0,13.0,5.0,9.0,15.0,3.0,4.0,2.0,28.0,3.0,8.0,11.0,34,,3.0,54.0,3.0,17.0,9.0,1.0,1.0,,1.0,,52.0,222,9.0,0.3548387096774194,0.3548387096774194,0.45588235294117646,0.6666666666666666,0.375,0.49523809523809526,0.55,0.4342105263157895,0.5625,0.5909090909090909,0.52,0.10294117647058823,0.22727272727272727,20.8,0.4642857142857143,0.13043478260869565,,0.10236220472440945,0.017241379310344827,0.09523809523809523,,0.10094637223974763,0.014336917562724014,0.017543859649122806,,0.03488372093023256,,,0.08196721311475409,0.14414414414414414,0.08888888888888889,0.1111111111111111,,0.20952380952380953,0.5,0.6470588235294118,0.36363636363636365,0.11428571428571428,0.3238095238095238,0.38235294117647056,0.38235294117647056,0.5384615384615384,,,,0.2631578947368421,0.4,0.5619047619047619,0.4790014285714286,0.44459999999999994,0.4723815789473684,0.14285714285714285,0.2073170731707317,0.0945945945945946,0.35135135135135137,11.151470588235297,0.3358547655068079,7.0,5.0,9.0,1.0,4.0,9.0,28.0,1.0,3.0,2.0,10.0,14.0,37.0,1.0,4.0,5.0,14.0,33.0,9.0,,28.0,9.0,,3.0,20.0,,5.0,0.7857142857142857,0.3783783783783784,0.25,0.35714285714285715,0.3783783783783784,0.3523809523809524,,,,0.06097560975609756,,0.5833333333333334,0.7,0.08571428571428572,0.5555555555555556,0.5555555555555556,1.0,0.26666666666666666,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.1,0.3,0.3333333333333333,,0.10526315789473684,0.2631578947368421,0.2,0.32142857142857145,25.0027027027027,1.0,,,,,,,,,0.16666666666666666,,,,3.0,,,,0.75,,False,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,20308.0,338,45,657,646,249,199.0,76.0,1303,23.0,42.0,4.0,7.0,7.0,11.0,48.0,13.0,41.0,61.0,131.0,42.0,173.0,642,9.0,17.0,2.0,23.0,21.0,45.0,24.0,66.0,64.0,58.0,6.0,9.0,31.0,10.0,41.0,2.0,3.0,6.0,92.0,2.0,10.0,,9.0,18.0,,27.0,12.0,39.0,14.0,7.0,7.0,18.0,1.0,7.0,11.0,2.0,11.0,,29.0,3.0,12.0,11.0,34,,3.0,49.0,2.0,14.0,8.0,,,,,,66.0,249,7.0,0.5245901639344263,0.5517241379310345,0.46564885496183206,0.5294117647058824,0.4666666666666667,0.4517241379310345,0.5526315789473685,0.4375,0.5060606060606061,0.575,0.5245901639344263,0.06870229007633588,0.047619047619047616,26.216216216216214,0.6206896551724138,,,0.07407407407407407,0.044642857142857144,0.16666666666666666,0.047619047619047616,0.09090909090909091,0.045112781954887216,0.12903225806451613,0.012658227848101266,0.012048192771084338,0.06060606060606061,,0.058823529411764705,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.2896551724137931,0.5476190476190477,0.575,0.4782608695652174,0.3310344827586207,0.2827586206896552,0.3170731707317073,0.3333333333333333,0.9230769230769231,0.3684210526315789,0.5714285714285714,,0.22916666666666666,0.6363636363636364,0.38620689655172413,0.4656687500000001,0.45782647058823533,0.42967234042553193,0.08917197452229299,0.0979020979020979,0.1329479768786127,0.3815028901734104,9.144274809160306,0.3789954337899543,25.0,1.0,4.0,,1.0,2.0,10.0,1.0,2.0,,2.0,3.0,14.0,1.0,2.0,,3.0,6.0,3.0,1.0,9.0,2.0,,8.0,22.0,3.0,7.0,0.6666666666666666,0.21428571428571427,0.5,,0.23076923076923078,0.09655172413793103,,,,0.0875,0.043478260869565216,0.5208333333333334,0.5813953488372093,0.027586206896551724,0.25,0.25,1.0,0.06896551724137931,0.2,0.2,0.5,,0.10526315789473684,0.5,,0.020833333333333332,0.041666666666666664,,0.2222222222222222,26.285714285714285,4.0,,,,,,,,,0.10416666666666667,0.04878048780487805,0.36,,,,,,,,False,
