EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,ShortMidRangeAssists,SelfOReb,Steals,LostBallSteals,Travels,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg3aBlocked,NonShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,OffThreePtRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,BadPassSteals,LostBallOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,on,3SecondViolations,OffCorner3ReboundPct,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked
1934,1610612758,Rodney Buford,Rodney Buford,1934,SAC,2469.0,41,-13,86,83,47,61,8,169,1,3,,,1.0,3.0,10,4,14,,8,72,,3.0,,8.0,,5,,5,,,3.0,10,,,5,5,,5,,1.0,,2.0,,2,,,,2,1.0,2,,,,,,,,47,1.0,1.0,0.2857142857142857,,0.25,,0.23529411764705882,,20.21276595744681,,0.11904761904761904,,,0.09615384615384616,,,0.2222222222222222,,0.11538461538461539,,,0.1875,0.3333333333333333,1.0,1.0,0.0625,,,,0.625,0.3,0.3,1.0,,0.3125,0.420240625,0.3523,,,,13.564285714285715,0.5465116279069767,,,,,,,,,,,2.0,,2.0,,2.0,,,1.0,4.0,,2.0,,2.0,,,,2.0,,3.0,2.0,,,,,,2.0,1.0,,,,,,0.25,0.16666666666666666,0.14285714285714285,0.125,0.21428571428571427,0.6666666666666666,,,,,,,,,0.125,,,,,,,,,,,,0.3333333333333333,,,0.4248083333333333,0.25,24.4,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,
124,1610612758,Vlade Divac,Vlade Divac,124,SAC,135829.0,2264,375,4396,4390,1140,862,468,8786,173,281,72.0,59.0,184.0,74.0,176,306,641,168.0,786,4624,52.0,108.0,129.0,392.0,220.0,302,123.0,425,82.0,41.0,119.0,973,108.0,58.0,239,321,135.0,456,106.0,22.0,75.0,60.0,31.0,166,14.0,42.0,122.0,218,19.0,257,19.0,111.0,74.0,46.0,28.0,74.0,43.0,1140,0.6405228758169934,0.717948717948718,0.47737909516380655,0.48148148148148145,0.4724770642201835,0.48148148148148145,0.5084087968952135,0.5286885245901639,18.99271844660194,0.6385542168674698,0.1426865671641791,0.07224080267558529,0.13942307692307693,0.14203730272596843,0.06714505381855458,0.05436337625178827,0.15656565656565657,0.14311926605504588,0.13487738419618528,0.1794871794871795,0.581081081081081,0.42966360856269115,0.6156583629893239,0.7361702127659574,0.6416184971098265,0.28134556574923547,0.32065217391304346,0.36419753086419754,0.3898305084745763,0.2691131498470948,0.42045454545454547,0.4277456647398844,0.8378378378378378,0.6666666666666666,0.44954128440366975,0.4695064984709482,0.5099659574468086,0.1487935656836461,0.15143246930422918,0.16412213740458015,7.168486739469579,0.25932666060054593,38.0,39.0,69.0,,1.0,,,,,2.0,12.0,2.0,8.0,2.0,13.0,,,66.0,140.0,2.0,8.0,58.0,196.0,6.0,,66.0,12.0,2.0,71.0,159.0,24.0,12.0,56.0,17.0,4.0,196.0,13.0,1.0,0.15384615384615385,,0.25,0.15384615384615385,0.4714285714285714,0.46621621621621623,0.5104166666666666,0.019877675840978593,0.11076443057722309,0.16370106761565836,0.09624413145539906,0.07837837837837838,0.12374581939799331,0.04395604395604396,0.0015290519877675841,,,,0.01834862385321101,0.16666666666666666,0.18181818181818182,1.0,0.5277777777777778,,,,0.46621621621621623,0.5652173913043478,,,0.05405405405405406,0.25,0.16666666666666666,0.46527770270270263,0.24936386768447838,24.923076923076923,,,1.0,27.0,0.07692307692307693,0.08333333333333333,,,,25.0,23.0,24.0,,14.0,,,1.0,0.11956521739130435,0.017045454545454544,0.25,0.05043859649122807,0.04713804713804714,39.0,4.0,4.0,0.03571428571428571,0.15789473684210525,6.0,False,1.0,0.05660377358490566,,,,,,,,,,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,66688.0,1111,120,2111,2124,695,650,286,4235,89,133,14.0,20.0,59.0,63.0,157,172,349,79.0,657,2169,17.0,44.0,81.0,170.0,174.0,77,16.0,93,12.0,4.0,35.0,202,39.0,23.0,85,114,51.0,165,38.0,5.0,24.0,22.0,14.0,60,10.0,16.0,32.0,100,7.0,105,15.0,38.0,8.0,2.0,5.0,8.0,4.0,695,0.4941860465116279,0.5151515151515151,0.49283667621776506,0.38636363636363635,0.518850987432675,0.5588235294117647,0.5475792988313857,0.5625,26.76685621445979,0.6333333333333333,0.10179640718562874,0.05019305019305019,0.125,0.10598626104023552,0.04752851711026616,0.040983606557377046,0.05263157894736842,0.09961685823754789,0.13150684931506848,0.11904761904761904,0.5,0.23877917414721722,0.6691729323308271,0.7672413793103449,0.6179775280898876,0.1059245960502693,0.3389830508474576,0.37735849056603776,0.3,0.28186714542190305,0.4012738853503185,0.40384615384615385,0.38095238095238093,0.20588235294117646,0.6122082585278277,0.5083904891304349,0.5000538461538462,0.06884681583476764,0.10215053763440861,0.1232876712328767,10.067621776504295,0.3292278540975841,9.0,23.0,33.0,31.0,66.0,8.0,12.0,8.0,13.0,47.0,142.0,17.0,63.0,78.0,208.0,14.0,24.0,46.0,94.0,25.0,76.0,38.0,205.0,159.0,75.0,14.0,137.0,47.0,24.0,34.0,8.0,8.0,46.0,23.0,1.0,205.0,18.0,0.6794871794871795,0.375,0.5833333333333334,0.32894736842105265,0.3842364532019704,0.48936170212765956,0.49117647058823527,0.5338541666666666,0.3734290843806104,0.06876790830945559,0.12781954887218044,0.06153846153846154,0.05555555555555555,0.1267605633802817,0.03007518796992481,0.118491921005386,0.4696969696969697,0.4696969696969697,0.8709677419354839,0.25493716337522443,0.33098591549295775,0.3357142857142857,0.5531914893617021,0.6428571428571429,0.17647058823529413,0.6666666666666666,0.75,0.19411764705882353,0.696969696969697,0.07647058823529412,0.6153846153846154,0.37058823529411766,0.2698412698412698,0.34306569343065696,0.49077319277108444,0.3120243531202435,25.167788461538457,6.0,12.0,2.0,18.0,0.009615384615384616,0.014084507042253521,0.17647058823529413,0.5,0.3333333333333333,5.0,11.0,6.0,2.0,6.0,,,,0.1016949152542373,0.006369426751592357,0.06593406593406594,0.04,0.03125,23.0,2.0,1.0,0.016666666666666666,0.3333333333333333,1.0,False,,0.060240963855421686,5.0,1.0,2.0,2.0,1.0,0.009569377990430622,,,,
1710,1610612758,Mike Bibby,Mike Bibby,1710,SAC,176367.0,2939,346,5764,5769,1774,1436,615,11533,160,280,21.0,39.0,102.0,175.0,401,374,783,294.0,1480,6099,29.0,59.0,110.0,442.0,306.0,349,94.0,443,60.0,34.0,137.0,980,47.0,52.0,149,205,65.0,270,106.0,34.0,74.0,67.0,32.0,173,10.0,48.0,57.0,144,16.0,360,19.0,102.0,16.0,11.0,3.0,18.0,13.0,1774,0.5909090909090909,0.5956873315363881,0.4776500638569604,0.4915254237288136,0.5138648180242634,0.5238095238095238,0.5582891748675246,0.5736842105263158,23.01869303259694,0.6127167630057804,0.06772727272727273,0.024440977639105563,0.09090909090909091,0.07251082251082251,0.024676850763807285,0.026200873362445413,0.048736462093862815,0.06437768240343347,0.08130939809926083,0.0783132530120482,0.7222222222222222,0.24263431542461006,0.5714285714285714,0.6530612244897959,0.6,0.08838821490467938,0.38235294117647056,0.42391304347826086,0.46153846153846156,0.34748700173310226,0.43640897755610975,0.43859649122807015,0.6114285714285714,0.25,0.5641247833622184,0.5081144405897662,0.4768555555555556,0.08548387096774193,0.11778290993071594,0.07432432432432433,10.613154533844192,0.30777238029146425,12.0,43.0,80.0,49.0,124.0,2.0,11.0,14.0,41.0,97.0,247.0,29.0,82.0,146.0,371.0,10.0,25.0,93.0,208.0,43.0,123.0,181.0,496.0,381.0,57.0,6.0,247.0,97.0,47.0,177.0,35.0,12.0,112.0,52.0,2.0,496.0,19.0,0.8698630136986302,0.3935309973045822,0.4,0.34959349593495936,0.3935309973045822,0.44711538461538464,0.47583081570996977,0.565068493150685,0.3214904679376083,0.06002554278416347,0.125,0.019157088122605363,0.026804123711340205,0.0960591133004926,0.020689655172413793,0.10745233968804159,0.3951612903225806,0.3951612903225806,0.9591836734693877,0.21403812824956672,0.39271255060728744,0.39271255060728744,0.8247422680412371,0.5714285714285714,0.13095238095238096,0.18181818181818182,1.0,0.24169184290030213,0.5375,0.12386706948640483,0.34146341463414637,0.24773413897280966,0.35365853658536583,0.39271255060728744,0.5047468181818181,0.33513513513513515,24.618598382749337,8.0,14.0,,81.0,,,0.16666666666666666,0.5714285714285714,0.875,22.0,16.0,4.0,3.0,6.0,2.0,2.0,,0.09803921568627451,0.004987531172069825,0.02631578947368421,0.025396825396825397,0.021686746987951807,60.0,6.0,2.0,0.011904761904761904,0.4166666666666667,,False,,0.03255813953488372,,1.0,6.0,4.0,2.0,0.0106951871657754,2.0,,,
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,157603.0,2627,499,5100,5099,1519,1264,575,10199,188,276,65.0,41.0,144.0,132.0,273,361,693,256.0,1014,5246,60.0,108.0,160.0,524.0,198.0,241,71.0,312,54.0,17.0,94.0,695,141.0,91.0,417,552,191.0,743,91.0,23.0,61.0,53.0,30.0,144,12.0,43.0,128.0,247,11.0,329,43.0,134.0,85.0,53.0,31.0,86.0,47.0,1519,0.7257617728531855,0.8111455108359134,0.5209235209235209,0.5555555555555556,0.518467852257182,0.5540540540540541,0.580091533180778,0.6153846153846154,17.63381257578382,0.6319444444444444,0.2085,0.08192911098198721,0.1801980198019802,0.2027944111776447,0.08175824175824176,0.07475490196078431,0.21161825726141079,0.19879518072289157,0.21428571428571427,0.14388489208633093,0.5465116279069767,0.37756497948016415,0.6811594202898551,0.7833333333333333,0.6861702127659575,0.19699042407660738,0.2847222222222222,0.35344827586206895,0.43902439024390244,0.3734610123119015,0.4835164835164835,0.4888888888888889,0.8712121212121212,0.5855855855855856,0.42954856361149113,0.47170883977900574,0.4992978947368422,0.1630170316301703,0.17091836734693877,0.15779092702169625,8.910245310245312,0.29784313725490197,44.0,52.0,78.0,1.0,1.0,,,1.0,1.0,11.0,37.0,5.0,22.0,12.0,38.0,1.0,3.0,94.0,195.0,6.0,23.0,128.0,334.0,36.0,,76.0,30.0,11.0,67.0,121.0,26.0,18.0,68.0,24.0,6.0,334.0,31.0,1.0,0.3157894736842105,0.3333333333333333,0.2608695652173913,0.3870967741935484,0.48205128205128206,0.4724770642201835,0.571917808219178,0.05198358413132695,0.09668109668109669,0.13043478260869565,0.08723404255319149,0.0896551724137931,0.19398907103825136,0.06428571428571428,0.0013679890560875513,1.0,1.0,1.0,0.0506155950752394,0.2972972972972973,0.3055555555555556,1.0,0.676923076923077,,,,0.3577981651376147,0.6666666666666666,0.0045871559633027525,1.0,0.10091743119266056,0.22727272727272727,0.36666666666666664,0.46517405660377353,0.32938856015779094,29.48157894736842,1.0,3.0,1.0,52.0,0.02631578947368421,0.02702702702702703,0.02702702702702703,0.3333333333333333,1.0,37.0,45.0,44.0,,30.0,1.0,,4.0,0.19444444444444445,0.01098901098901099,0.3055555555555556,0.0812274368231047,0.0731070496083551,44.0,3.0,5.0,0.03571428571428571,0.18181818181818182,1.0,False,4.0,0.09941520467836257,7.0,,,,1.0,,,1.0,1.0,
2222,1610612758,Gerald Wallace,Gerald Wallace,2222,SAC,15437.0,257,-8,480,481,94,94,80,961,15,30,12.0,2.0,7.0,9.0,28,26,65,7.0,59,496,7.0,18.0,16.0,30.0,22.0,11,2.0,13,,2.0,4.0,28,22.0,2.0,25,30,27.0,57,3.0,,2.0,1.0,1.0,4,1.0,,15.0,32,,18,2.0,10.0,9.0,7.0,2.0,9.0,5.0,94,0.5769230769230769,0.75,0.4,0.3888888888888889,0.4,0.3888888888888889,0.4041095890410959,0.4,13.344887348353554,0.75,0.12886597938144329,0.10628019323671498,0.04878048780487805,0.1148936170212766,0.0984251968503937,0.12871287128712872,0.09302325581395349,0.14754098360655737,0.13333333333333333,,0.5555555555555556,0.46153846153846156,0.5,0.625,0.4,0.1076923076923077,0.2857142857142857,0.4,0.5,0.4307692307692308,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.6666666666666666,0.46153846153846156,0.49540461538461544,0.5308562499999999,0.136986301369863,0.136986301369863,0.2711864406779661,8.71846153846154,0.19583333333333333,6.0,1.0,5.0,,,,,,,,,,,,,,,4.0,10.0,,,,8.0,,,12.0,,,8.0,5.0,2.0,1.0,10.0,9.0,,8.0,4.0,,,,,,0.4,0.4,0.4,,0.12307692307692308,0.2,0.08196721311475409,0.08888888888888889,0.06896551724137931,0.03225806451612903,,,,,,,,,0.5,,,,0.5,0.2,,,,,,0.5062599999999999,0.13559322033898305,,,,,,,,,,,2.0,3.0,3.0,,2.0,,,1.0,0.2857142857142857,,0.21428571428571427,0.06382978723404255,0.08571428571428572,1.0,,2.0,0.11764705882352941,,,False,,,,,,,,,,,,
324,1610612758,Anthony Peeler,Anthony Peeler,324,SAC,74042.0,1234,159,2354,2365,611,602,309,4719,17,36,6.0,13.0,34.0,49.0,114,79,184,48.0,395,2395,10.0,19.0,52.0,112.0,46.0,80,28.0,108,10.0,18.0,27.0,244,20.0,37.0,63,105,31.0,136,35.0,13.0,26.0,24.0,9.0,59,5.0,11.0,33.0,92,3.0,58,3.0,19.0,10.0,3.0,5.0,10.0,9.0,611,0.7088607594936709,0.7368421052631579,0.42934782608695654,0.5263157894736842,0.5633116883116883,0.6714285714285714,0.5915915915915916,0.7027027027027027,14.337966349670811,0.5932203389830508,0.07062780269058296,0.023148148148148147,0.14068441064638784,0.08658008658008658,0.027240773286467488,0.020253164556962026,0.05527638190954774,0.05,0.09414758269720101,0.17391304347826086,0.9,0.11688311688311688,0.4722222222222222,0.6071428571428571,0.6470588235294118,0.11038961038961038,0.38235294117647056,0.48148148148148145,0.6153846153846154,0.37012987012987014,0.4298245614035088,0.44144144144144143,0.7551020408163265,0.17142857142857143,0.5194805194805194,0.4882495129870129,0.5047425925925926,0.0701219512195122,0.095,0.13164556962025317,13.456521739130437,0.25955819881053527,3.0,2.0,5.0,22.0,38.0,2.0,4.0,13.0,16.0,41.0,86.0,14.0,23.0,63.0,124.0,9.0,16.0,5.0,27.0,27.0,39.0,16.0,107.0,174.0,15.0,6.0,86.0,41.0,18.0,48.0,5.0,3.0,50.0,29.0,2.0,107.0,13.0,0.9206349206349206,0.5080645161290323,0.5625,0.6923076923076923,0.5080645161290323,0.18518518518518517,0.6893939393939394,0.7133333333333334,0.4025974025974026,0.09782608695652174,0.2222222222222222,0.017241379310344827,0.03375527426160337,0.12886597938144329,0.02097902097902098,0.12337662337662338,0.5789473684210527,0.5789473684210527,0.9545454545454546,0.2792207792207792,0.47674418604651164,0.4880952380952381,0.9024390243902439,0.5,0.11428571428571428,0.5,1.0,0.07575757575757576,0.4,0.24242424242424243,0.8125,0.3484848484848485,0.6086956521739131,0.47674418604651164,0.5008083333333334,0.2708860759493671,24.422580645161297,7.0,12.0,2.0,5.0,0.016129032258064516,0.023255813953488372,0.34285714285714286,0.5833333333333334,1.0,5.0,11.0,5.0,1.0,5.0,,,,0.20588235294117646,0.02631578947368421,0.053763440860215055,0.040145985401459854,0.046153846153846156,21.0,1.0,,,,1.0,False,,0.02531645569620253,,,1.0,4.0,2.0,0.03125,,,,
57,1610612758,Doug Christie,Doug Christie,57,SAC,164346.0,2739,397,5373,5382,1534,1275,568,10755,142,205,34.0,15.0,56.0,110.0,276,267,537,135.0,816,5650,32.0,70.0,102.0,354.0,180.0,254,90.0,344,53.0,37.0,92.0,778,40.0,43.0,199,257,66.0,323,90.0,26.0,65.0,62.0,25.0,152,10.0,50.0,70.0,185,13.0,158,8.0,55.0,34.0,12.0,13.0,41.0,25.0,1534,0.6629213483146067,0.69140625,0.4972067039106145,0.45714285714285713,0.5029542097488922,0.4583333333333333,0.5420560747663551,0.49514563106796117,14.904880066170389,0.5921052631578947,0.0983201581027668,0.02207505518763797,0.08159392789373814,0.09486475891807135,0.02717391304347826,0.016355140186915886,0.074,0.08858858858858859,0.12004662004662005,0.05263157894736842,0.6097560975609756,0.30280649926144754,0.6926829268292682,0.7473684210526316,0.6267605633802817,0.0827178729689808,0.26785714285714285,0.29411764705882354,0.3333333333333333,0.4076809453471196,0.39855072463768115,0.4,0.7545454545454545,0.3541666666666667,0.5096011816838996,0.5080779761904763,0.5187716216216217,0.07596685082872928,0.09417808219178082,0.125,11.102420856610799,0.28550158198399406,22.0,43.0,58.0,22.0,55.0,3.0,12.0,4.0,11.0,27.0,85.0,9.0,28.0,49.0,140.0,8.0,26.0,72.0,128.0,13.0,39.0,70.0,253.0,132.0,15.0,22.0,82.0,27.0,21.0,140.0,22.0,6.0,146.0,46.0,7.0,253.0,29.0,0.8979591836734694,0.35,0.3076923076923077,0.3333333333333333,0.35766423357664234,0.5625,0.5479041916167665,0.6111111111111112,0.206794682422452,0.03910614525139665,0.07317073170731707,0.031496062992125984,0.022321428571428572,0.09333333333333334,0.01818181818181818,0.08124076809453472,0.4,0.4,0.8636363636363636,0.1255539143279173,0.3176470588235294,0.3176470588235294,0.9259259259259259,0.6470588235294118,0.125,0.25,0.6666666666666666,0.3473053892215569,0.7413793103448276,0.0658682634730539,0.36363636363636365,0.16766467065868262,0.32142857142857145,0.32926829268292684,0.501644171779141,0.31004901960784315,25.024999999999995,5.0,14.0,,25.0,,,0.14583333333333334,0.35714285714285715,1.0,14.0,25.0,15.0,3.0,8.0,7.0,5.0,5.0,0.08928571428571429,0.0036231884057971015,0.1079136690647482,0.04310344827586207,0.04896907216494845,100.0,6.0,1.0,0.007142857142857143,0.45454545454545453,,False,,0.03125,3.0,,4.0,,9.0,,,2.0,,
978,1610612758,Peja Stojakovic,Peja Stojakovic,978,SAC,193354.0,3223,446,6272,6268,1878,1548,676,12540,210,313,39.0,56.0,149.0,158.0,365,424,827,392.0,1945,6555,38.0,91.0,181.0,600.0,248.0,134,33.0,167,24.0,9.0,71.0,367,67.0,63.0,322,410,91.0,501,88.0,9.0,48.0,63.0,40.0,151,8.0,36.0,67.0,156,20.0,423,30.0,128.0,13.0,6.0,5.0,14.0,6.0,1878,0.7075471698113207,0.7407407407407407,0.5126964933494559,0.4175824175824176,0.5667883211678832,0.5038759689922481,0.6180871828236825,0.5849673202614379,23.838440898178224,0.5827814569536424,0.13338856669428334,0.03160377358490566,0.10696095076400679,0.1282051282051282,0.030442477876106194,0.02217741935483871,0.08925619834710743,0.14249037227214378,0.1524271844660194,0.10843373493975904,0.42857142857142855,0.22846715328467154,0.670926517571885,0.7394366197183099,0.8047619047619048,0.10875912408759124,0.37583892617449666,0.42748091603053434,0.5178571428571429,0.2664233576642336,0.4328767123287671,0.4376731301939058,0.6455696202531646,0.3023255813953488,0.6248175182481752,0.5164057142857141,0.4956366972477064,0.09226594301221167,0.13837837837837838,0.09305912596401028,9.792382103990326,0.29942602040816324,20.0,48.0,79.0,69.0,172.0,2.0,7.0,16.0,47.0,166.0,371.0,33.0,92.0,235.0,543.0,18.0,38.0,101.0,213.0,49.0,139.0,200.0,549.0,624.0,81.0,38.0,367.0,166.0,51.0,50.0,13.0,20.0,105.0,40.0,7.0,549.0,16.0,0.8851063829787233,0.43278084714548803,0.47368421052631576,0.35251798561151076,0.4359925788497217,0.47417840375586856,0.49573863636363635,0.6006711409395973,0.3963503649635037,0.06166868198307134,0.0926517571884984,0.03993055555555555,0.03985507246376811,0.10638297872340426,0.03115264797507788,0.12554744525547445,0.4011627906976744,0.40588235294117647,0.927536231884058,0.2708029197080292,0.4474393530997305,0.4486486486486487,0.8674698795180723,0.5128205128205128,0.05426356589147287,0.2857142857142857,0.5,0.22443181818181818,0.6075949367088608,0.13352272727272727,0.3404255319148936,0.26136363636363635,0.358695652173913,0.45231607629427795,0.5023588319088319,0.28226221079691516,24.704788213627992,16.0,31.0,3.0,63.0,0.0055248618784530384,0.0026954177897574125,0.24031007751937986,0.5161290322580645,0.6875,51.0,19.0,25.0,7.0,9.0,1.0,1.0,,0.12080536912751678,0.010958904109589041,0.1358695652173913,0.02695035460992908,0.031914893617021274,65.0,9.0,5.0,0.02976190476190476,0.2,2.0,False,,0.01702127659574468,4.0,2.0,50.0,8.0,2.0,0.014571948998178506,,,,0.011627906976744186
2443,1610612758,Darius Songaila,Darius Songaila,2443,SAC,53579.0,893,122,1706,1701,532,438,217,3407,79,138,33.0,14.0,51.0,24.0,61,117,250,59.0,293,1779,26.0,57.0,62.0,176.0,58.0,28,16.0,44,11.0,5.0,17.0,104,62.0,14.0,97,119,81.0,200,17.0,3.0,10.0,19.0,7.0,36,4.0,10.0,50.0,115,9.0,74,8.0,38.0,11.0,7.0,4.0,11.0,8.0,532,0.7521367521367521,0.8888888888888888,0.468,0.45614035087719296,0.468,0.45614035087719296,0.5176678445229682,0.49206349206349204,16.127401415571285,0.4722222222222222,0.15085536547433903,0.09872611464968153,0.08860759493670886,0.13857677902621723,0.09634146341463415,0.08637873754152824,0.16891891891891891,0.16589861751152074,0.12949640287769784,0.05128205128205128,0.7272727272727273,0.552,0.572463768115942,0.6929824561403509,0.7088607594936709,0.204,0.27450980392156865,0.358974358974359,0.5714285714285714,0.244,0.39344262295081966,0.39344262295081966,1.0,0.5789473684210527,0.552,0.4962572,0.5031022222222222,0.1357142857142857,0.1357142857142857,0.21160409556313994,5.9432,0.3118405627198124,15.0,26.0,40.0,,,,,,,,,,,,,,,32.0,70.0,,,20.0,84.0,,,36.0,,,36.0,10.0,1.0,8.0,37.0,9.0,2.0,84.0,12.0,,,,,,0.45714285714285713,0.45714285714285713,0.5185185185185185,,0.144,0.17391304347826086,0.10179640718562874,0.11875,0.10084033613445378,0.08333333333333333,,,,,,,,,0.45454545454545453,,,,0.5714285714285714,0.65,,,,,,0.49925714285714284,0.28668941979522183,,,,,3.0,,,,,,10.0,17.0,8.0,1.0,12.0,,,,0.23529411764705882,,0.13793103448275862,0.08854166666666667,0.06976744186046512,28.0,2.0,2.0,0.0425531914893617,0.06666666666666667,,False,1.0,0.12698412698412698,,,,,,,,,,
