EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,FTA,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Corner3PctBlocked,on,HeaveMakes,Clear Path Fouls
2220,1610612751,Brandon Armstrong,Brandon Armstrong,2220,NJN,7143.0,119,-20.0,221,218,77.0,98,26,439,4.0,8.0,2.0,6.0,26.0,17.0,40.0,,58.0,232,7.0,,28.0,10.0,1.0,1.0,1.0,2.0,,,,1.0,5.0,5.0,6.0,9.0,2.0,,2.0,4.0,2.0,1.0,4.0,8.0,5.0,17.0,2.0,,,,,,28.0,77.0,0.425,0.5272727272727272,0.5272727272727272,1.0,0.025,0.125,25.403225806451612,0.5,0.07575757575757576,0.06521739130434782,0.06896551724137931,0.14545454545454545,0.5,0.5714285714285714,0.10909090909090909,0.3333333333333333,0.3333333333333333,0.4727272727272727,0.41818181818181815,0.4665663636363635,0.46568928571428575,0.4827586206896552,13.737499999999997,0.34841628959276016,,2.0,1.0,1.0,11.0,1.0,3.0,7.0,12.0,,7.0,8.0,15.0,3.0,8.0,,,6.0,5.0,7.0,24.0,15.0,,12.0,7.0,1.0,,3.0,1.0,,3.0,1.0,,3.0,,,7.0,,,,,,,,,,,,,2.0,0.7058823529411765,0.7058823529411765,0.625,0.5333333333333333,0.5333333333333333,0.375,0.7142857142857143,0.375,1.0,0.375,0.2727272727272727,,,,0.03614457831325301,0.038461538461538464,,0.030927835051546393,0.23076923076923078,,,,,0.13043478260869565,,0.05555555555555555,,0.03571428571428571,,0.75,0.5,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.05454545454545454,0.3333333333333333,0.3333333333333333,1.0,0.21818181818181817,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.25,,,,0.07142857142857142,1.0,0.5,0.5833333333333334,0.4694714285714286,,,0.10344827586206896,24.706666666666667,,,,,6.0,,6.0,9.0,,,,,,,0.8571428571428571,,,,,,,,,0.8571428571428571,,,,,,,,,True,,
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,6698.0,112,-14.0,202,198,111.0,98,24,400,4.0,6.0,3.0,11.0,4.0,8.0,21.0,13.0,29.0,180,11.0,6.0,14.0,6.0,3.0,11.0,2.0,13.0,2.0,5.0,1.0,5.0,28.0,6.0,8.0,10.0,4.0,1.0,3.0,6.0,2.0,2.0,4.0,10.0,7.0,12.0,1.0,20.0,1.0,1.0,1.0,,14.0,111.0,0.38095238095238093,0.3333333333333333,0.4264705882352941,0.3888888888888889,0.14285714285714285,0.16666666666666666,19.1304347826087,0.6,0.07228915662650602,0.06796116504854369,0.0425531914893617,0.25,0.6666666666666666,0.8,0.4583333333333333,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.375,0.4233895833333334,0.43696071428571426,0.4827586206896552,9.204761904761906,0.5495049504950495,1.0,1.0,3.0,4.0,1.0,,,,3.0,,3.0,,3.0,1.0,2.0,,1.0,3.0,4.0,3.0,10.0,,,3.0,,,,2.0,1.0,1.0,2.0,,,4.0,1.0,1.0,4.0,,,8.0,2.0,,,,,,,,,4.0,0.625,0.625,,,,0.5,0.36363636363636365,0.5,0.2857142857142857,0.5,0.125,0.18181818181818182,,0.125,0.02564102564102564,0.05,,0.021739130434782608,,0.05263157894736842,0.023809523809523808,,,0.05263157894736842,0.17647058823529413,0.07142857142857142,,,,0.75,0.3333333333333333,0.25,0.25,1.0,,,,,0.125,,,,0.5,1.0,,,0.2857142857142857,0.75,0.21428571428571427,,0.32375,0.25,0.27586206896551724,0.10344827586206896,24.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,7863.0,131,21.0,250,245,60.0,58,34,495,8.0,10.0,4.0,12.0,12.0,18.0,34.0,11.0,47.0,220,5.0,5.0,11.0,10.0,1.0,7.0,,7.0,,5.0,,2.0,14.0,12.0,20.0,28.0,3.0,2.0,1.0,6.0,4.0,3.0,8.0,14.0,5.0,16.0,2.0,17.0,,,,,11.0,60.0,0.5294117647058824,0.5294117647058824,0.5595238095238095,0.6111111111111112,0.029411764705882353,,19.243986254295532,0.42857142857142855,0.14285714285714285,0.1619047619047619,0.15384615384615385,0.29411764705882354,0.8,0.8,0.35294117647058826,0.3333333333333333,0.36363636363636365,0.35294117647058826,0.29411764705882354,0.4319088235294118,0.47481999999999996,0.23404255319148937,8.961764705882352,0.24,2.0,2.0,1.0,2.0,6.0,,,,,,,,,3.0,4.0,,4.0,10.0,3.0,,26.0,,6.0,,,,1.0,7.0,5.0,3.0,8.0,2.0,1.0,3.0,1.0,1.0,8.0,1.0,1.0,7.0,2.0,,,,,,,,,2.0,0.7222222222222222,0.8666666666666667,,,,0.75,0.6,0.75,0.6,0.8333333333333334,,0.08333333333333333,,0.6,0.06862745098039216,0.23809523809523808,0.05,0.06557377049180328,0.03571428571428571,0.11538461538461539,0.0625,0.05555555555555555,,0.18181818181818182,0.08695652173913043,0.3076923076923077,0.125,0.13333333333333333,,0.625,0.5,0.5,0.5,1.0,,,,,,,,,0.5,1.0,,,0.4,0.5,,,0.49197500000000005,0.175,0.175,0.2127659574468085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
77,1610612751,Doug Overton,Doug Overton,77,NJN,572.0,10,-6.0,19,16,,3,4,35,,,,1.0,4.0,3.0,5.0,,6.0,22,,,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,0.6,0.6,0.6,,,,26.08695652173913,1.0,,,,,,,0.2,,,0.8,,0.38024,,,16.240000000000002,,,,,,3.0,,,,,,,,,1.0,2.0,,,2.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,0.5,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,0.75,0.75,0.6666666666666666,,,,,,,,,,,,,,,,,0.38270000000000004,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
297,1610612751,Alonzo Mourning,Alonzo Mourning,297,NJN,3572.0,60,-1.0,105,98,30.0,22,14,203,6.0,10.0,5.0,7.0,1.0,11.0,18.0,5.0,27.0,102,5.0,2.0,8.0,12.0,3.0,3.0,1.0,4.0,,1.0,1.0,1.0,9.0,3.0,6.0,13.0,1.0,1.0,,,,,3.0,3.0,1.0,12.0,2.0,7.0,2.0,2.0,2.0,2.0,8.0,30.0,0.6111111111111112,0.6111111111111112,0.675,0.6666666666666666,0.16666666666666666,0.3,18.253968253968253,,0.05357142857142857,0.05970149253731343,0.1,0.5555555555555556,0.6,0.8571428571428571,0.3888888888888889,0.7142857142857143,0.7142857142857143,0.05555555555555555,0.5555555555555556,0.4835833333333333,0.45199999999999996,0.2962962962962963,3.8333333333333335,0.2857142857142857,4.0,6.0,1.0,2.0,,,,,,,,,,4.0,6.0,,1.0,9.0,3.0,,10.0,,4.0,,,1.0,,7.0,1.0,2.0,7.0,1.0,,,1.0,,7.0,1.0,3.0,5.0,,,,,,1.0,,,,,0.45454545454545453,0.5555555555555556,,,,0.6666666666666666,0.6,0.6666666666666666,0.6,0.75,,,,1.0,0.14285714285714285,0.09090909090909091,,0.12727272727272726,0.07142857142857142,0.21428571428571427,0.14285714285714285,,,0.04,,0.125,,0.25,0.5,0.5,0.4,,,,,,,,,,,,1.0,0.6666666666666666,0.25,,0.4,0.5,,,0.5757166666666667,0.25,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
924,1610612751,Anthony Goldwire,Anthony Goldwire,924,NJN,89.0,1,-4.0,4,5,2.0,3,1,9,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
93,1610612751,Hubert Davis,Hubert Davis,93,NJN,224.0,4,,8,6,6.0,4,1,14,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
123,1610612751,Robert Pack,Robert Pack,123,NJN,9313.0,155,-84.0,294,296,65.0,81,26,590,10.0,13.0,2.0,3.0,24.0,19.0,40.0,4.0,42.0,298,8.0,4.0,18.0,26.0,4.0,18.0,1.0,19.0,,6.0,6.0,6.0,39.0,7.0,12.0,16.0,5.0,3.0,2.0,11.0,1.0,10.0,1.0,12.0,4.0,17.0,,5.0,,,,,18.0,65.0,0.475,0.475,0.5,0.9,0.1,0.23076923076923078,16.513761467889907,0.9166666666666666,0.06422018348623854,0.07534246575342465,0.06521739130434782,0.325,0.7692307692307693,1.0,0.075,0.6666666666666666,0.6666666666666666,0.6,0.325,0.44622,0.49562500000000004,0.42857142857142855,11.459999999999999,0.22108843537414966,1.0,2.0,3.0,4.0,7.0,,,,,,,,,1.0,4.0,,,2.0,7.0,,12.0,,,,,1.0,1.0,3.0,4.0,1.0,4.0,,,1.0,,1.0,9.0,1.0,1.0,2.0,1.0,,,,,,,,,,0.3157894736842105,0.3157894736842105,,,,0.25,0.875,0.25,0.875,0.25,,,0.041666666666666664,0.1,0.023622047244094488,0.10810810810810811,0.047619047619047616,0.02702702702702703,,0.045454545454545456,0.02631578947368421,0.05263157894736842,,0.02564102564102564,0.125,0.12,0.08333333333333333,,,0.2,,0.2916666666666667,0.30434782608695654,0.5714285714285714,,,,,,,,,0.5,0.5,1.0,,0.5,0.75,,,0.479325,0.04878048780487805,0.04878048780487805,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,72285.0,1205,-71.0,2249,2261,623.0,654,257,4510,103.0,157.0,29.0,89.0,59.0,153.0,305.0,94.0,403.0,2252,66.0,38.0,106.0,66.0,19.0,64.0,10.0,74.0,3.0,46.0,5.0,13.0,158.0,135.0,173.0,266.0,31.0,17.0,14.0,38.0,7.0,19.0,37.0,75.0,12.0,171.0,13.0,138.0,45.0,35.0,46.0,,106.0,623.0,0.5016393442622951,0.5016233766233766,0.5490463215258855,0.5698924731182796,0.06229508196721312,0.07643312101910828,17.29264475743349,0.5066666666666667,0.15901060070671377,0.15355805243445692,0.1662531017369727,0.5097402597402597,0.6560509554140127,0.7103448275862069,0.288961038961039,0.3258426966292135,0.3493975903614458,0.19155844155844157,0.5194805194805194,0.4816399022801302,0.47816119402985086,0.2630272952853598,5.68,0.27701200533570475,20.0,45.0,27.0,36.0,21.0,,,1.0,3.0,,2.0,1.0,3.0,23.0,54.0,,19.0,65.0,34.0,2.0,240.0,3.0,34.0,2.0,1.0,7.0,19.0,72.0,29.0,9.0,93.0,12.0,3.0,19.0,7.0,6.0,109.0,4.0,20.0,70.0,9.0,1.0,1.0,2.0,8.0,31.0,1.0,1.0,1.0,10.0,0.7843137254901961,0.8823529411764706,1.0,0.3333333333333333,0.5,0.42592592592592593,0.5151515151515151,0.42592592592592593,0.5,0.48507462686567165,0.00974025974025974,0.06741573033707865,0.01694915254237288,0.11842105263157894,0.08430913348946135,0.1324200913242009,0.08837209302325581,0.08512628624883069,0.10546875,0.07317073170731707,0.07633587786259542,0.07692307692307693,0.13043478260869565,0.1589958158995816,0.14492753623188406,0.13690476190476192,0.11764705882352941,0.09022556390977443,0.6739130434782609,0.7864077669902912,0.6551724137931034,0.3559322033898305,0.3620689655172414,0.9523809523809523,,,,,0.00974025974025974,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.4444444444444444,0.15,,0.5294117647058824,0.75,0.029411764705882353,0.5,0.5376124999999999,0.19553072625698323,0.19718309859154928,0.16129032258064516,32.93333333333333,,,,,,,,,,2.0,,,,,,,,0.030303030303030304,,,,,,,,,,1.0,,,,,False,,
2030,1610612751,Kenyon Martin,Kenyon Martin,2030,NJN,54055.0,901,34.0,1689,1706,547.0,558,208,3395,95.0,146.0,38.0,99.0,84.0,159.0,329.0,93.0,420.0,1670,81.0,42.0,120.0,114.0,20.0,55.0,12.0,67.0,3.0,29.0,5.0,21.0,146.0,120.0,182.0,247.0,36.0,17.0,19.0,36.0,4.0,19.0,32.0,68.0,16.0,100.0,16.0,127.0,30.0,24.0,31.0,,120.0,547.0,0.48328267477203646,0.4780701754385965,0.525,0.5,0.060790273556231005,0.0958904109589041,24.12371134020619,0.5294117647058824,0.1875,0.18627450980392157,0.19047619047619047,0.4269005847953216,0.6506849315068494,0.7196969696969697,0.2894736842105263,0.3838383838383838,0.40860215053763443,0.24561403508771928,0.4649122807017544,0.4672994117647058,0.4801916666666667,0.2857142857142857,6.966565349544071,0.32386027235050324,29.0,51.0,23.0,40.0,26.0,2.0,3.0,1.0,10.0,1.0,9.0,3.0,13.0,30.0,62.0,2.0,11.0,74.0,36.0,11.0,204.0,9.0,40.0,8.0,1.0,9.0,11.0,54.0,32.0,30.0,65.0,9.0,2.0,17.0,7.0,7.0,40.0,12.0,10.0,56.0,12.0,1.0,,1.0,5.0,20.0,4.0,1.0,1.0,15.0,0.6415094339622641,0.7338129496402878,1.0,0.23076923076923078,0.2727272727272727,0.4838709677419355,0.4444444444444444,0.4921875,0.42391304347826086,0.5138888888888888,0.038011695906432746,0.06060606060606061,,0.42857142857142855,0.08359133126934984,0.18181818181818182,0.07096774193548387,0.08114856429463171,0.14215686274509803,0.07317073170731707,0.046762589928057555,0.07142857142857142,0.06896551724137931,0.1340782122905028,0.23952095808383234,0.16666666666666666,0.22,0.05844155844155844,0.6451612903225806,0.6631578947368421,0.47368421052631576,0.30952380952380953,0.30952380952380953,0.8076923076923077,0.008771929824561403,0.6666666666666666,0.6666666666666666,1.0,0.029239766081871343,0.1,0.1,1.0,0.796875,0.5686274509803921,0.27586206896551724,0.015625,0.43478260869565216,0.575,0.09782608695652174,0.125,0.527164406779661,0.14432989690721648,0.14933333333333335,0.1761904761904762,28.076923076923077,1.0,1.0,2.0,,1.0,1.0,2.0,,,,,,,0.5,0.18181818181818182,,,,0.015625,,,0.021739130434782608,0.5,0.1111111111111111,,,1.0,2.0,1.0,1.0,1.0,,False,,
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,71841.0,1197,76.0,2285,2286,733.0,759,255,4571,113.0,173.0,25.0,56.0,122.0,190.0,351.0,142.0,600.0,2266,99.0,59.0,199.0,118.0,19.0,109.0,18.0,127.0,5.0,63.0,14.0,32.0,272.0,89.0,147.0,193.0,41.0,30.0,11.0,45.0,5.0,22.0,29.0,74.0,16.0,93.0,12.0,192.0,10.0,7.0,11.0,2.0,199.0,733.0,0.5413105413105413,0.5544794188861986,0.5988023952095808,0.5922619047619048,0.05413105413105413,0.07514450867052024,22.217928902627513,0.6081081081081081,0.10658682634730539,0.11027332704995288,0.11019283746556474,0.4188861985472155,0.653179190751445,0.70625,0.13559322033898305,0.44642857142857145,0.49019607843137253,0.29539951573849876,0.5690072639225182,0.5065919708029195,0.5033771653543307,0.33166666666666667,8.02905982905983,0.32078774617067835,14.0,34.0,32.0,51.0,52.0,12.0,22.0,14.0,40.0,2.0,15.0,26.0,62.0,20.0,52.0,7.0,10.0,56.0,49.0,29.0,262.0,72.0,12.0,38.0,13.0,13.0,10.0,34.0,28.0,30.0,46.0,5.0,2.0,23.0,4.0,7.0,32.0,8.0,16.0,80.0,24.0,1.0,1.0,2.0,1.0,3.0,,,1.0,20.0,0.6894736842105263,0.7119565217391305,0.9230769230769231,0.41935483870967744,0.4098360655737705,0.38461538461538464,0.494949494949495,0.3898305084745763,0.546875,0.417910447761194,0.15012106537530268,0.08928571428571429,0.00819672131147541,0.33707865168539325,0.0412621359223301,0.12389380530973451,0.04184100418410042,0.041392285983066796,0.03474903474903475,0.06282722513089005,0.034759358288770054,0.04712041884816754,0.020833333333333332,0.08661417322834646,0.12385321100917432,0.11834319526627218,0.14035087719298245,0.029069767441860465,0.2727272727272727,0.7433628318584071,0.36,0.4262295081967213,0.4297520661157025,0.7307692307692307,0.053268765133171914,0.5454545454545454,0.5454545454545454,1.0,0.09685230024213075,0.35,0.35,0.8571428571428571,0.576271186440678,0.4117647058823529,0.42857142857142855,0.03389830508474576,0.3984375,0.6274509803921569,0.1171875,0.34210526315789475,0.5052316326530611,0.16771488469601678,0.1927710843373494,0.09333333333333334,25.15483870967742,5.0,9.0,14.0,1.0,5.0,2.0,14.0,6.0,,2.0,1.0,,,0.2857142857142857,0.4827586206896552,,,0.029411764705882353,0.0847457627118644,0.5,1.0,0.109375,0.6428571428571429,0.3333333333333333,,,1.0,1.0,0.2,1.0,,,False,1.0,
446,1610612751,Lucious Harris,Lucious Harris,446,NJN,51199.0,853,-25.0,1585,1592,369.0,444,167,3177,20.0,29.0,10.0,27.0,143.0,76.0,199.0,32.0,241.0,1573,41.0,4.0,42.0,34.0,7.0,48.0,21.0,69.0,10.0,22.0,5.0,21.0,159.0,51.0,62.0,78.0,28.0,8.0,20.0,15.0,7.0,8.0,10.0,25.0,4.0,41.0,1.0,40.0,1.0,,1.0,,42.0,369.0,0.38190954773869346,0.4066147859922179,0.43357933579335795,0.3333333333333333,0.035175879396984924,0.10344827586206896,16.647919010123733,0.6,0.08388157894736842,0.08015768725361366,0.08680555555555555,0.11284046692607004,0.6896551724137931,0.7692307692307693,0.10505836575875487,0.37037037037037035,0.4166666666666667,0.556420233463035,0.33852140077821014,0.4443474708171206,0.4282262295081968,0.17427385892116182,14.928643216080403,0.232807570977918,6.0,8.0,3.0,6.0,46.0,7.0,15.0,12.0,43.0,4.0,17.0,19.0,58.0,11.0,19.0,4.0,,22.0,10.0,20.0,118.0,54.0,6.0,43.0,12.0,11.0,4.0,12.0,10.0,1.0,16.0,1.0,2.0,7.0,,2.0,12.0,4.0,4.0,16.0,1.0,,,,1.0,1.0,,,,8.0,0.7763157894736842,0.8082191780821918,0.9473684210526315,0.3275862068965517,0.3275862068965517,0.5789473684210527,0.24390243902439024,0.4782608695652174,0.3114754098360656,0.4782608695652174,0.22568093385214008,0.1111111111111111,0.006993006993006993,0.01818181818181818,0.021015761821366025,0.06535947712418301,0.023391812865497075,0.0215633423180593,0.005988023952095809,0.025423728813559324,0.027972027972027972,0.029197080291970802,,0.08823529411764706,0.07333333333333333,0.058823529411764705,0.08823529411764706,0.006756756756756757,1.0,0.75,0.4,0.32167832167832167,0.323943661971831,0.8695652173913043,0.058365758754863814,0.4666666666666667,0.4666666666666667,1.0,0.16731517509727625,0.27906976744186046,0.2857142857142857,0.9166666666666666,0.34782608695652173,0.75,0.3333333333333333,0.17391304347826086,0.09836065573770492,0.5,0.2786885245901639,0.27906976744186046,0.45115312500000004,0.06296296296296296,0.07582938388625593,0.0912863070539419,24.77068965517241,,2.0,3.0,,4.0,,6.0,3.0,1.0,,,,1.0,,0.3,0.017241379310344827,0.023255813953488372,,,,,0.04918032786885246,0.6666666666666666,0.23529411764705882,0.01694915254237288,7.0,,,,,,,False,,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,50708.0,845,132.0,1645,1645,613.0,626,195,3290,38.0,84.0,10.0,40.0,108.0,84.0,232.0,76.0,346.0,1590,73.0,53.0,161.0,96.0,18.0,179.0,39.0,218.0,8.0,112.0,18.0,49.0,475.0,101.0,134.0,161.0,37.0,26.0,11.0,59.0,15.0,49.0,23.0,82.0,31.0,50.0,5.0,95.0,2.0,,2.0,,161.0,613.0,0.3620689655172414,0.38571428571428573,0.43170103092783507,0.4876543209876543,0.07758620689655173,0.13095238095238096,25.0,0.7195121951219512,0.16974789915966387,0.16881443298969073,0.21561338289962825,0.24,0.4523809523809524,0.5205479452054794,0.11428571428571428,0.25,0.2777777777777778,0.30857142857142855,0.5771428571428572,0.4957073746312684,0.4873169354838709,0.4653179190751445,10.45905172413793,0.37264437689969604,2.0,11.0,14.0,28.0,36.0,3.0,12.0,31.0,106.0,12.0,54.0,34.0,118.0,2.0,16.0,14.0,4.0,23.0,30.0,59.0,72.0,78.0,4.0,95.0,29.0,31.0,4.0,23.0,30.0,3.0,27.0,9.0,,10.0,1.0,6.0,14.0,,6.0,24.0,20.0,,,,2.0,2.0,,,,9.0,0.42857142857142855,0.43902439024390244,0.7647058823529411,0.288135593220339,0.29357798165137616,0.125,0.410958904109589,0.31666666666666665,0.4090909090909091,0.359375,0.33714285714285713,0.1,0.027777777777777776,0.04838709677419355,0.0380794701986755,0.16574585635359115,0.023809523809523808,0.034974093264248704,0.04455445544554455,0.02702702702702703,0.03937007874015748,0.022058823529411766,0.03125,0.09770114942528736,0.17105263157894737,0.15037593984962405,0.20833333333333334,0.04522613065326633,1.0,0.39473684210526316,0.3,0.3333333333333333,0.34285714285714286,0.5,0.03428571428571429,0.25,0.25,1.0,0.3028571428571429,0.29245283018867924,0.29523809523809524,0.7419354838709677,0.36666666666666664,0.18181818181818182,,0.4,0.21212121212121213,0.5,0.4090909090909091,0.30526315789473685,0.5318704545454547,0.06521739130434782,0.096,0.06647398843930635,27.3677966101695,2.0,1.0,5.0,4.0,15.0,5.0,16.0,24.0,1.0,,2.0,,,0.35714285714285715,0.2711864406779661,0.00847457627118644,0.009433962264150943,,0.06666666666666667,0.3333333333333333,1.0,0.03787878787878788,0.2,0.2777777777777778,,13.0,1.0,9.0,0.5,1.0,,,False,2.0,
