EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,BlockedCorner3,PenaltyCorner3Accuracy,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
1507,1610612757,Derek Anderson,Derek Anderson,1507,POR,18988.0,316,56.0,609,606,147.0,131.0,63.0,1215,13.0,6.0,27.0,14.0,3.0,8.0,34.0,8.0,46.0,14.0,48.0,99.0,587,3.0,13.0,11.0,30.0,33.0,8.0,2.0,27.0,41.0,14.0,96.0,,5.0,19.0,26.0,6.0,32.0,1.0,15.0,9.0,21.0,2.0,4.0,13.0,24.0,1.0,147.0,0.7142857142857143,0.2916666666666667,0.2978723404255319,0.4148936170212766,0.4666666666666667,0.5106382978723404,0.0434782608695652,,18.55670103092784,0.7142857142857143,0.0844444444444444,0.0256410256410256,,0.086092715231788,0.0193050193050193,0.0491803278688524,,0.0746268656716417,0.087378640776699,0.0178571428571428,0.1382978723404255,0.0638297872340425,0.2872340425531915,0.1489361702127659,0.3617021276595745,0.2352941176470588,0.2352941176470588,0.5,0.125,0.3333333333333333,0.648936170212766,0.2424242424242424,0.5103741935483871,0.51453,0.5127326086956522,12.48913043478261,25.15416666666667,0.2413793103448276,7.0,,1.0,3.0,7.0,,11.0,18.0,21.0,1.0,3.0,5.0,5.0,13.0,29.0,14.0,22.0,,1.0,14.0,14.0,2.0,11.0,7.0,,11.0,8.0,3.0,3.0,6.0,6.0,1.0,3.0,1.0,1.0,6.0,6.0,1.0,1.0,1.0,,29.0,1.0,0.3888888888888889,0.3888888888888889,0.391304347826087,0.3333333333333333,0.3846153846153846,0.2,0.3333333333333333,0.3571428571428571,0.4666666666666667,0.3333333333333333,,,0.0909090909090909,,0.0256410256410256,,0.0909090909090909,0.0892857142857142,0.0952380952380952,,0.5384615384615384,0.5384615384615384,0.5714285714285714,,,,0.4074074074074074,0.4074074074074074,0.2727272727272727,0.2,,,0.2916666666666667,0.4285714285714285,0.0606060606060606,0.1176470588235294,0.0505050505050505,0.2929292929292929,,,,2.0,6.0,,2.0,1.0,,2.0,2.0,,1.0,1.0,,,,,,,0.1818181818181818,0.0526315789473684,0.4285714285714285,0.4285714285714285,1.0,0.4,,,0.125,,,,,,,,12.0,,,,,1.0,,0.3333333333333333,True,,
2032,1610612757,Darius Miles,Darius Miles,2032,POR,9413.0,157,74.0,293,286,42.0,17.0,28.0,579,28.0,9.0,13.0,1.0,,,,,50.0,1.0,1.0,86.0,265,4.0,12.0,,3.0,,,4.0,11.0,12.0,3.0,25.0,1.0,7.0,15.0,16.0,8.0,24.0,2.0,7.0,5.0,15.0,,7.0,13.0,20.0,,42.0,1.0,1.0,1.0,0.6764705882352942,0.7288135593220338,0.0196078431372549,0.08,0.1071428571428571,22.76923076923077,0.4666666666666667,0.125,0.0795454545454545,0.0416666666666666,0.1019108280254777,0.0714285714285714,0.0714285714285714,,0.1111111111111111,0.1521739130434782,0.1538461538461538,0.5490196078431373,0.1764705882352941,0.2549019607843137,0.0196078431372549,,,,,,,0.5686274509803921,,0.5259186274509804,0.553375,0.53205,6.346,24.1,0.1433447098976109,20.0,1.0,3.0,6.0,7.0,5.0,8.0,33.0,17.0,2.0,2.0,6.0,10.0,2.0,22.0,38.0,28.0,4.0,,1.0,,4.0,4.0,1.0,,6.0,4.0,2.0,3.0,8.0,2.0,1.0,2.0,1.0,4.0,12.0,,3.0,1.0,4.0,2.0,22.0,,0.5757575757575758,0.6129032258064516,0.66,0.5,0.8333333333333334,0.5,0.8333333333333334,0.6,0.8461538461538461,0.1111111111111111,,,0.027027027027027,0.1904761904761904,0.0256410256410256,0.0555555555555555,0.1034482758620689,0.03125,,0.5,0.7142857142857143,0.8,0.6,0.5555555555555556,0.625,,0.6153846153846154,0.6153846153846154,0.875,0.75,0.3333333333333333,,0.5833333333333334,0.8571428571428571,0.2033898305084746,0.2068965517241379,0.0697674418604651,0.2558139534883721,,,,,1.0,,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,
445,1610612757,Wesley Person,Wesley Person,445,POR,22245.0,371,-32.0,673,662,163.0,147.0,88.0,1335,4.0,14.0,39.0,18.0,3.0,11.0,23.0,4.0,57.0,20.0,41.0,126.0,749,6.0,11.0,7.0,54.0,23.0,11.0,1.0,19.0,23.0,9.0,50.0,2.0,4.0,36.0,45.0,6.0,51.0,,5.0,4.0,11.0,4.0,5.0,15.0,9.0,1.0,163.0,0.9,0.4878048780487805,0.4878048780487805,0.6020408163265306,0.6127450980392157,0.4183673469387755,0.0175438596491228,,14.618369987063389,0.4545454545454545,0.1469387755102041,0.0168776371308016,0.027027027027027,0.1423948220064725,0.0192926045016077,0.0266666666666666,0.0588235294117647,0.1095890410958904,0.1844660194174757,,0.0408163265306122,0.1428571428571428,0.3979591836734694,0.1836734693877551,0.2346938775510204,0.4782608695652174,0.4782608695652174,0.9090909090909092,0.1666666666666666,0.2222222222222222,0.4591836734693877,0.4782608695652174,0.4735785714285713,0.5149250000000001,0.455436111111111,14.764912280701752,24.090243902439024,0.2421991084695393,1.0,1.0,2.0,,,9.0,19.0,29.0,8.0,4.0,,14.0,4.0,6.0,23.0,46.0,12.0,2.0,,4.0,3.0,6.0,4.0,8.0,1.0,6.0,4.0,2.0,3.0,6.0,1.0,,,1.0,,1.0,3.0,3.0,,3.0,3.0,23.0,1.0,0.7931034482758621,0.8214285714285714,0.5087719298245614,0.6666666666666666,0.3636363636363636,0.5833333333333334,0.4722222222222222,0.5833333333333334,0.5476190476190477,,0.0256410256410256,0.0434782608695652,0.125,0.0147058823529411,0.0106382978723404,0.0175438596491228,0.1304347826086956,0.1136363636363636,0.15,1.0,0.25,0.25,,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.4871794871794871,0.5,0.7894736842105263,0.1666666666666666,0.5,,,,0.0101010101010101,0.0172413793103448,0.1111111111111111,0.1825396825396825,,1.0,,,9.0,2.0,3.0,1.0,2.0,6.0,3.0,1.0,,,,,2.0,,,0.3333333333333333,0.4285714285714285,,0.5,0.5,0.8888888888888888,0.25,0.6666666666666666,0.5,0.25,,3.0,,0.25,,,1.0,6.0,,,,,2.0,,0.6666666666666666,True,,
2566,1610612757,Travis Outlaw,Travis Outlaw,2566,POR,80.0,1,-4.0,4,3,4.0,3.0,,7,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,4.0,,,,,,,,,25.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2679,1610612757,Matt Carroll,Matt Carroll,2679,POR,1772.0,30,-14.0,60,59,11.0,16.0,6.0,119,1.0,1.0,5.0,1.0,,,,,7.0,1.0,1.0,11.0,64,1.0,2.0,,3.0,,,1.0,,,,,,,1.0,2.0,,2.0,,1.0,1.0,1.0,,1.0,3.0,,,11.0,1.0,1.0,1.0,0.6875,0.6875,0.125,0.1428571428571428,,13.235294117647058,1.0,0.0666666666666666,,,0.0434782608695652,,,,,,,0.125,0.125,0.625,0.125,,,,,,,0.25,,0.44651875,,0.34375,14.1,23.7,0.1833333333333333,1.0,,,,,1.0,2.0,4.0,,1.0,,2.0,,,,8.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5714285714285714,1.0,,1.0,,1.0,,,0.2,0.125,,,,,0.25,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,1.0,,,,,,,,0.1818181818181818,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,
2079,1610612757,Kaniel Dickens,Kaniel Dickens,2079,POR,142.0,2,-4.0,4,4,,,1.0,8,,,,,,,,,,,,,6,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2241,1610612757,Omar Cook,Omar Cook,2241,POR,756.0,13,4.0,26,25,1.0,2.0,1.0,51,,,2.0,,,,,,2.0,,,2.0,26,,,,,,,,,1.0,,3.0,,,,,,,,,,,,1.0,2.0,,,1.0,,,,0.5,0.5,,,,7.4074074074074066,,,,,,,,,,,,,,1.0,,,,,,,,,,0.40365,,,19.5,,0.0384615384615384,,,,,,,1.0,1.0,,,,,,,,2.0,,,,1.0,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2257,1610612757,Ruben Boumtje-Boumtje,Ruben Boumtje-Boumtje,2257,POR,391.0,7,-4.0,11,9,,1.0,1.0,20,1.0,1.0,,,,,,,2.0,,,,14,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,0.5,1.0,16.666666666666668,,,,,,,,,,,,0.5,0.5,,,,,,,,,0.5,,0.4582,,,2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
145,1610612757,Tracy Murray,Tracy Murray,145,POR,717.0,12,1.0,25,21,14.0,12.0,3.0,46,1.0,2.0,1.0,,,,,,4.0,,,2.0,23,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,14.0,,,,0.25,0.25,,,,14.814814814814811,,,0.1111111111111111,,,0.1,,,,,,0.25,0.5,0.25,,,,,,,,0.25,,0.418475,,0.3875,10.4,,0.56,1.0,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.25,,,,,,,,,,,0.2,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1719,1610612757,Bonzi Wells,Bonzi Wells,1719,POR,3660.0,61,-4.0,117,115,36.0,33.0,16.0,232,10.0,7.0,11.0,1.0,,,2.0,1.0,28.0,1.0,3.0,26.0,104,6.0,9.0,1.0,3.0,1.0,,3.0,6.0,6.0,1.0,12.0,,5.0,6.0,7.0,5.0,12.0,1.0,4.0,2.0,4.0,2.0,,3.0,1.0,,36.0,1.0,0.3333333333333333,0.5,0.4032258064516129,0.4193548387096774,0.0967741935483871,0.1071428571428571,0.2,25.54744525547445,1.0,0.1463414634146341,0.087719298245614,,0.1346153846153846,0.0806451612903225,0.125,,0.0666666666666666,0.2222222222222222,0.0666666666666666,0.3225806451612903,0.2258064516129032,0.3548387096774194,0.032258064516129,0.064516129032258,,,,,0.1,0.4193548387096774,,0.4583316666666667,0.5084166666666667,0.4531555555555555,9.421428571428573,39.266666666666666,0.3076923076923077,6.0,1.0,4.0,2.0,3.0,2.0,3.0,11.0,1.0,1.0,,2.0,5.0,,10.0,18.0,4.0,2.0,1.0,,,,5.0,1.0,,3.0,2.0,1.0,,,2.0,,,,1.0,1.0,,1.0,1.0,1.0,,10.0,2.0,0.8181818181818182,0.9,0.3928571428571428,0.1666666666666666,0.5555555555555556,0.1666666666666666,0.5,0.1666666666666666,0.5,0.1428571428571428,,,0.0909090909090909,0.0526315789473684,0.0909090909090909,,0.125,,0.1666666666666666,,0.6,0.75,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.5,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.25,,0.3,0.6666666666666666,0.032258064516129,0.0357142857142857,0.0769230769230769,0.3846153846153846,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,False,,
1735,1610612757,Vladimir Stepania,Vladimir Stepania,1735,POR,17669.0,294,26.0,530,531,148.0,187.0,82.0,1061,28.0,15.0,11.0,,,,,,54.0,,,59.0,506,16.0,19.0,,,,,5.0,12.0,14.0,5.0,30.0,1.0,24.0,36.0,48.0,27.0,75.0,4.0,4.0,2.0,10.0,4.0,13.0,37.0,21.0,,148.0,,,,0.4444444444444444,0.4609375,,0.0925925925925925,0.1071428571428571,11.67192429022082,0.4,0.1714285714285714,0.1048034934497816,0.032258064516129,0.1553030303030303,0.0961538461538461,0.1,,0.1866666666666666,0.1444444444444444,0.16,0.5185185185185185,0.2777777777777778,0.2037037037037037,,,,,,,,0.5185185185185185,,0.4775574074074074,0.5441428571428572,0.4678473684210525,6.062962962962963,,0.2792452830188679,16.0,7.0,14.0,6.0,9.0,3.0,5.0,24.0,11.0,7.0,7.0,21.0,9.0,5.0,23.0,32.0,16.0,10.0,,2.0,1.0,2.0,5.0,5.0,7.0,9.0,8.0,1.0,1.0,6.0,2.0,1.0,1.0,4.0,1.0,9.0,2.0,12.0,10.0,12.0,8.0,23.0,4.0,0.6666666666666666,0.8421052631578947,0.4444444444444444,0.4375,0.4736842105263157,0.4375,0.4736842105263157,0.4565217391304347,0.46,0.1333333333333333,,0.4666666666666667,0.0925925925925925,0.1216216216216216,0.0941176470588235,0.0434782608695652,0.2,0.1282051282051282,,0.6666666666666666,0.5714285714285714,0.64,0.5625,0.2,0.2307692307692307,0.6666666666666666,0.4545454545454545,0.4545454545454545,1.0,0.875,0.5,0.1428571428571428,0.4736842105263157,0.6666666666666666,0.1451612903225806,0.1451612903225806,0.3559322033898305,0.3898305084745763,5.0,2.0,,1.0,,,,,,,,1.0,2.0,,,,,,,,,0.074074074074074,,,,,,,,,,,,,,,,,,,,,,,False,,
2216,1610612757,Zach Randolph,Zach Randolph,2216,POR,105167.0,1753,-92.0,3156,3147,803.0,746.0,429.0,6303,281.0,280.0,211.0,,,1.0,3.0,1.0,772.0,1.0,3.0,887.0,3290,128.0,175.0,1.0,3.0,2.0,1.0,61.0,68.0,84.0,41.0,184.0,11.0,112.0,255.0,341.0,128.0,469.0,23.0,70.0,26.0,142.0,33.0,41.0,133.0,212.0,1.0,803.0,1.0,0.3333333333333333,0.5,0.4716129032258064,0.5097701149425288,0.0038709677419354,0.0790155440414507,0.1423487544483986,27.70325759649603,0.4929577464788732,0.2068126520681265,0.0926385442514474,0.0416666666666666,0.1985769728331177,0.0835030549898167,0.1401098901098901,0.0204081632653061,0.2123287671232876,0.20625,0.0676470588235294,0.3625806451612903,0.3612903225806451,0.272258064516129,,0.0038709677419354,0.3333333333333333,0.3333333333333333,1.0,,0.0056818181818181,0.3664516129032258,0.5,0.4416308785529716,0.4882512605042016,0.4459571022727273,7.885880829015541,44.53333333333333,0.2544359949302915,165.0,50.0,83.0,56.0,74.0,111.0,88.0,364.0,156.0,69.0,23.0,161.0,96.0,53.0,245.0,410.0,318.0,94.0,1.0,16.0,14.0,9.0,18.0,52.0,34.0,45.0,32.0,13.0,7.0,72.0,44.0,12.0,15.0,26.0,21.0,98.0,18.0,20.0,12.0,22.0,12.0,245.0,17.0,0.5631868131868132,0.6466876971608833,0.4715025906735751,0.5390625,0.5485714285714286,0.5390625,0.5454545454545454,0.5551724137931034,0.5861244019138756,0.0714285714285714,0.0047393364928909,0.3908045977011494,0.1661341853035143,0.0798898071625344,0.0663900414937759,0.0465116279069767,0.2,0.1689497716894977,0.1595744680851064,0.5454545454545454,0.5871886120996441,0.6846473029045643,0.5454545454545454,0.3964285714285714,0.4269230769230769,0.5135135135135135,0.4170616113744075,0.419047619047619,0.6590909090909091,0.6484375,0.6024096385542169,0.14,0.4204545454545454,0.7567567567567568,0.1150234741784037,0.1154299175500589,0.181510710259301,0.2762119503945885,22.0,8.0,8.0,3.0,,,,,,,,2.0,5.0,12.0,2.0,2.0,,,1.0,,,0.048076923076923,,,,,,,,,,,,,,2.0,,,,,,,,,False,,
976,1610612757,Jeff McInnis,Jeff McInnis,976,POR,23510.0,392,,711,704,204.0,221.0,109.0,1415,30.0,48.0,56.0,2.0,1.0,4.0,14.0,6.0,134.0,5.0,16.0,171.0,728,13.0,40.0,7.0,15.0,14.0,4.0,8.0,40.0,46.0,20.0,98.0,1.0,7.0,11.0,18.0,8.0,26.0,2.0,12.0,6.0,19.0,5.0,5.0,20.0,34.0,1.0,204.0,1.0,0.3125,0.3125,0.4766666666666667,0.5151515151515151,0.1066666666666666,0.0597014925373134,0.2,21.904761904761905,0.631578947368421,0.03886925795053,0.0238907849829351,0.025,0.0485714285714285,0.024024024024024,0.0533333333333333,,0.0208333333333333,0.0427350427350427,0.0307692307692307,0.2,0.32,0.3733333333333333,0.0133333333333333,0.0933333333333333,0.2857142857142857,0.3076923076923077,1.0,0.0212765957446808,0.1276595744680851,0.3066666666666666,0.2857142857142857,0.4295419999999998,0.4112166666666667,0.3895478723404255,10.800746268656718,25.15625,0.2869198312236287,18.0,1.0,3.0,5.0,7.0,19.0,27.0,64.0,28.0,7.0,,14.0,22.0,13.0,60.0,68.0,60.0,4.0,,6.0,4.0,6.0,14.0,6.0,1.0,11.0,3.0,8.0,4.0,7.0,6.0,1.0,1.0,,2.0,14.0,2.0,,,,,60.0,2.0,0.53125,0.5483870967741935,0.4776119402985074,0.5384615384615384,0.55,0.5384615384615384,0.5,0.5384615384615384,0.5555555555555556,,0.0357142857142857,0.0625,0.0895522388059701,0.0263157894736842,,0.032258064516129,0.0571428571428571,0.0851063829787234,0.1,,0.6,0.75,0.3888888888888889,0.3958333333333333,0.3958333333333333,0.2631578947368421,0.4821428571428571,0.5,0.8148148148148148,0.2307692307692307,0.3333333333333333,,0.1489361702127659,0.7142857142857143,0.0920245398773006,0.0958904109589041,0.0818713450292397,0.3508771929824561,,,,,1.0,,,1.0,,,1.0,2.0,,2.0,,,,,,,0.1428571428571428,,0.5,1.0,1.0,,,,0.1666666666666666,,,,,,,,,2.0,0.125,0.5,0.0714285714285714,,,,False,1.0,0.0588235294117647
905,1610612757,Dale Davis,Dale Davis,905,POR,49078.0,818,-128.0,1470,1474,357.0,405.0,212.0,2944,64.0,34.0,25.0,,,,,,123.0,,,135.0,1566,38.0,26.0,,,,,15.0,21.0,34.0,9.0,81.0,14.0,58.0,85.0,126.0,73.0,199.0,4.0,7.0,2.0,17.0,3.0,38.0,78.0,56.0,,357.0,,,,0.3983739837398374,0.45,,0.1219512195121951,0.1875,9.68677494199536,0.4117647058823529,0.1534296028880866,0.0953947368421052,0.1037037037037037,0.1576704545454545,0.0969044414535666,0.096590909090909,0.1304347826086956,0.1216931216931216,0.1764705882352941,0.0689655172413793,0.5203252032520326,0.2764227642276423,0.2032520325203252,,,,,,,,0.5203252032520326,,0.4733284552845528,0.534546875,0.4652346153846153,6.116260162601627,,0.2428571428571428,35.0,13.0,30.0,7.0,15.0,10.0,4.0,49.0,37.0,14.0,9.0,37.0,8.0,21.0,37.0,64.0,34.0,20.0,,13.0,10.0,2.0,10.0,26.0,15.0,22.0,13.0,9.0,2.0,10.0,5.0,1.0,4.0,3.0,2.0,24.0,5.0,38.0,31.0,38.0,23.0,37.0,6.0,0.6530612244897959,0.8205128205128205,0.3983739837398374,0.3684210526315789,0.3076923076923077,0.3684210526315789,0.3076923076923077,0.4111111111111111,0.4404761904761904,0.0294117647058823,0.08,0.3,0.1733333333333333,0.1039603960396039,0.0869565217391304,0.0982142857142857,0.1597222222222222,0.1666666666666666,0.1875,0.6052631578947368,0.546875,0.6730769230769231,0.6571428571428571,0.2941176470588235,0.303030303030303,0.8,0.16,0.1739130434782608,0.25,0.7894736842105263,0.4333333333333333,0.1538461538461538,0.5769230769230769,0.4666666666666667,0.1655172413793103,0.1655172413793103,0.2740740740740741,0.2740740740740741,9.0,7.0,3.0,,,,,,,,,3.0,1.0,1.0,,,,1.0,,,,0.0208333333333333,,,,,,,,,,,,,,,,,,,,,,,False,,
2257,1610612757,Ruben Boumtje-Boumtje,Ruben Boumtje-Boumtje,2257,POR,1107.0,18,-14.0,37,39,27.0,26.0,5.0,76,1.0,2.0,,,,,,,3.0,,,4.0,47,,3.0,,,,,,,1.0,,3.0,,,1.0,1.0,,1.0,,,,,,,,2.0,,27.0,,,,0.3333333333333333,0.5,,,,9.090909090909092,,0.1,,,0.0833333333333333,,,,,0.2,,0.3333333333333333,0.6666666666666666,,,,,,,,,0.3333333333333333,,0.4066666666666667,,0.4066666666666667,6.7,,0.7297297297297297,,,,,1.0,1.0,,1.0,2.0,,,,1.0,2.0,4.0,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,4.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,0.3333333333333333,,0.25,0.25,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
