EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Travels,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on
722,1610612765,Corliss Williamson,Corliss Williamson,722,DET,38456.0,641,60.0,1182,1170,458,386,158,2352,72.0,114.0,13.0,27.0,24.0,44.0,113.0,6.0,21.0,,,121.0,248.0,,71.0,313.0,1167,15.0,36.0,8.0,38.0,40.0,91.0,,39.0,119.0,164.0,78.0,18.0,,17.0,23.0,27.0,2.0,58.0,4.0,35.0,1.0,9.0,48.0,12.0,69.0,40.0,109.0,12.0,6.0,6.0,29.0,15.0,27.0,2.0,14.0,56.0,4.0,15.0,38.0,101,17.0,15.0,96.0,5.0,36.0,14.0,9.0,4.0,9.0,6.0,119.0,458,11.0,0.6776859504132231,0.7321428571428571,0.4879032258064516,0.4166666666666667,0.43956043956043955,0.4879032258064516,0.4166666666666667,0.43956043956043955,0.5324232081911263,0.4634146341463415,0.5042372881355932,,0.06854838709677419,0.07894736842105263,25.34495279593319,0.5178571428571429,0.3076923076923077,0.02702702702702703,0.11347517730496454,0.08027522935779817,0.056962025316455694,0.037383177570093455,0.0981067125645439,0.0718232044198895,0.12413793103448276,0.05263157894736842,0.06474820143884892,0.03896103896103896,0.12080536912751678,0.11818181818181818,0.10365853658536585,0.06153846153846154,0.6666666666666666,0.4596774193548387,0.631578947368421,0.6857142857142857,0.6388888888888888,0.45564516129032256,0.0846774193548387,0.2857142857142857,0.2857142857142857,,0.75,0.48148148148148145,0.38461538461538464,0.4835164835164835,0.5454545454545454,,0.4596774193548387,0.46127983870967726,0.477109090909091,0.4534703296703296,0.12903225806451613,0.12903225806451613,0.12140575079872204,0.3801916932907348,5.22782258064516,,0.38747884940778343,43.0,,,,,,,,,,,,,,,,,,4.0,2.0,2.0,14.0,7.0,8.0,3.0,1.0,3.0,,,,,,,,,0.03571428571428571,0.07272727272727272,0.3805309734513274,0.4095238095238095,1.0,,,,,,,,,,,,,,,3.0,,,,2.0,,,1.0,1.0,0.07079646017699115,,0.03333333333333333,0.6976744186046512,,,1.0,,,,,,,True
2229,1610612765,Mike James,Mike James,2229,DET,13358.0,223,32.0,403,411,134,123,58,814,9.0,15.0,,1.0,4.0,7.0,12.0,3.0,11.0,17.0,6.0,17.0,38.0,25.0,4.0,59.0,386,1.0,2.0,,5.0,7.0,16.0,7.0,2.0,25.0,26.0,8.0,,17.0,2.0,36.0,42.0,7.0,90.0,1.0,2.0,,6.0,20.0,,26.0,3.0,29.0,8.0,5.0,3.0,9.0,7.0,6.0,2.0,2.0,15.0,2.0,6.0,7.0,22,,2.0,4.0,,2.0,,1.0,1.0,1.0,,25.0,134,1.0,0.7647058823529411,0.7647058823529411,0.4473684210526316,0.5,0.4375,0.4365079365079365,0.3125,0.5,0.45384615384615384,0.3125,0.5208333333333334,0.3968253968253968,0.05263157894736842,0.06666666666666667,17.02127659574468,0.6,,,0.12121212121212122,0.015037593984962405,0.15,0.019230769230769232,0.12682926829268293,0.016216216216216217,,0.045454545454545456,,0.030303030303030304,0.12280701754385964,0.047619047619047616,0.16666666666666666,0.18181818181818182,,0.23809523809523808,0.6,0.6428571428571429,0.8888888888888888,0.19047619047619047,0.1746031746031746,0.2727272727272727,0.2727272727272727,0.2698412698412698,0.125,,,0.30434782608695654,0.5714285714285714,0.2608695652173913,0.6349206349206349,0.5061301587301587,0.561575,0.5146130434782608,0.03076923076923077,0.05,0.0847457627118644,0.423728813559322,8.305263157894737,25.028,0.3325062034739454,5.0,1.0,8.0,2.0,1.0,6.0,1.0,4.0,3.0,7.0,1.0,6.0,3.0,21.0,,,6.0,,6.0,3.0,3.0,21.0,8.0,2.0,1.0,,,1.0,0.28,0.16666666666666666,0.42857142857142855,0.28,,,,,0.05555555555555555,0.4166666666666667,0.45454545454545453,0.6666666666666666,0.12698412698412698,0.125,0.125,1.0,0.35294117647058826,0.35294117647058826,1.0,0.25,0.5,0.25,1.0,0.043478260869565216,0.5,0.35294117647058826,,,,,,,,,,0.08333333333333333,,,0.6,,,,,,,,,,True
2246,1610612765,Mehmet Okur,Mehmet Okur,2246,DET,64808.0,1080,171.0,1989,1988,532,488,276,3977,74.0,143.0,24.0,52.0,20.0,35.0,113.0,37.0,91.0,27.0,10.0,164.0,347.0,33.0,119.0,477.0,1842,33.0,78.0,20.0,92.0,37.0,83.0,13.0,43.0,129.0,188.0,140.0,40.0,26.0,25.0,30.0,40.0,12.0,90.0,11.0,92.0,5.0,35.0,125.0,10.0,170.0,108.0,278.0,24.0,16.0,8.0,42.0,14.0,28.0,5.0,28.0,70.0,13.0,17.0,46.0,85,6.0,7.0,151.0,13.0,70.0,12.0,48.0,40.0,48.0,26.0,129.0,532,6.0,0.573170731707317,0.6527777777777778,0.47262247838616717,0.4230769230769231,0.4457831325301205,0.4710526315789474,0.43902439024390244,0.4479166666666667,0.5311804008908686,0.4842105263157895,0.5286885245901639,0.0868421052631579,0.07204610951008646,0.09090909090909091,22.341799397331037,0.6,0.18181818181818182,0.08928571428571429,0.16005121638924455,0.11124546553808948,0.16908212560386474,0.06547619047619048,0.16194331983805668,0.1035175879396985,0.14840989399293286,0.10954063604240283,0.07279693486590039,0.047619047619047616,0.13793103448275862,0.17412935323383086,0.16927899686520376,0.152317880794702,0.5416666666666666,0.3763157894736842,0.5174825174825175,0.5692307692307692,0.5540540540540541,0.29736842105263156,0.2394736842105263,0.4065934065934066,0.42045454545454547,0.07105263157894737,0.6341463414634146,0.46153846153846156,0.125,0.3645833333333333,0.5714285714285714,0.10416666666666667,0.4631578947368421,0.46032208994708984,0.5009,0.4501378947368422,0.16018306636155608,0.17326732673267325,0.1928721174004193,0.27044025157232704,7.565417867435159,26.69090909090909,0.26747109100050276,53.0,1.0,6.0,2.0,3.0,9.0,1.0,2.0,3.0,10.0,2.0,4.0,4.0,24.0,6.0,1.0,9.0,,10.0,5.0,5.0,11.0,7.0,19.0,3.0,,6.0,0.8,0.30303030303030304,0.5,0.3076923076923077,0.3125,,,,0.21428571428571427,0.10982658959537572,0.4690265486725664,0.5096153846153846,0.6756756756756757,0.015789473684210527,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.024390243902439025,0.024390243902439025,0.5,,0.03125,0.3,0.34615384615384615,4.0,,,,2.0,1.0,1.0,4.0,,0.07964601769911504,0.03296703296703297,0.11904761904761904,0.5283018867924528,1.0,1.0,,,0.5,1.0,0.3333333333333333,,,True
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,18800.0,313,82.0,582,591,195,184,82,1173,8.0,16.0,1.0,1.0,1.0,4.0,10.0,7.0,20.0,13.0,4.0,17.0,46.0,26.0,3.0,61.0,522,2.0,3.0,,7.0,4.0,13.0,6.0,,11.0,18.0,16.0,,13.0,2.0,34.0,41.0,7.0,89.0,2.0,3.0,,9.0,23.0,,32.0,5.0,37.0,21.0,9.0,12.0,14.0,13.0,3.0,1.0,1.0,17.0,,3.0,8.0,23,,,6.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,11.0,195,4.0,0.5294117647058824,0.5294117647058824,0.3695652173913043,0.6666666666666666,0.3076923076923077,0.4027777777777778,0.5,0.2894736842105263,0.41216216216216217,0.5,0.275,0.3611111111111111,0.043478260869565216,0.125,13.501483679525222,0.8235294117647058,,,0.09829059829059829,0.014423076923076924,0.13636363636363635,0.028985507246376812,0.10666666666666667,0.018050541516245487,0.015873015873015872,0.012658227848101266,0.015151515151515152,0.043478260869565216,0.15942028985507245,0.017241379310344827,0.102803738317757,0.10204081632653061,0.5,0.2222222222222222,0.5,0.5714285714285714,0.5,0.1388888888888889,0.2777777777777778,0.35,0.35,0.18055555555555555,0.14285714285714285,1.0,1.0,0.21052631578947367,0.25,0.21052631578947367,0.5833333333333334,0.49049305555555556,0.49978000000000006,0.4537894736842105,0.0273972602739726,0.021739130434782608,0.11475409836065574,0.18032786885245902,10.482608695652175,24.51923076923077,0.33505154639175255,2.0,5.0,13.0,2.0,2.0,3.0,1.0,2.0,,8.0,1.0,4.0,1.0,24.0,,,3.0,,7.0,5.0,2.0,15.0,12.0,,1.0,,1.0,1.0,0.3076923076923077,0.25,0.16666666666666666,0.3076923076923077,,,,0.23529411764705882,,0.2,0.2,0.5714285714285714,0.18055555555555555,0.38461538461538464,0.38461538461538464,1.0,0.23076923076923078,0.23076923076923078,1.0,0.2857142857142857,0.2857142857142857,0.5,1.0,0.10526315789473684,,0.23076923076923078,,,,,,,,,,,,,0.5,,1.0,,1.0,,,0.5,0.037037037037037035,,True
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,28192.0,470,142.0,844,844,197,152,101,1688,26.0,42.0,1.0,5.0,2.0,6.0,57.0,23.0,54.0,35.0,10.0,69.0,153.0,47.0,33.0,207.0,759,7.0,16.0,6.0,23.0,14.0,36.0,12.0,19.0,56.0,122.0,16.0,2.0,35.0,8.0,24.0,31.0,2.0,69.0,6.0,12.0,1.0,14.0,61.0,5.0,80.0,19.0,99.0,16.0,9.0,7.0,8.0,6.0,7.0,4.0,2.0,15.0,,2.0,24.0,36,2.0,1.0,46.0,3.0,18.0,7.0,29.0,22.0,30.0,16.0,56.0,197,3.0,0.8840579710144928,0.8970588235294118,0.45098039215686275,0.4375,0.3888888888888889,0.435,0.425,0.3854166666666667,0.46621621621621623,0.46,0.4666666666666667,0.235,0.05228758169934641,0.09523809523809523,24.40537745604964,0.5333333333333333,0.2777777777777778,0.03571428571428571,0.16310160427807488,0.03908794788273615,0.1728395061728395,0.06741573033707865,0.16483516483516483,0.045454545454545456,0.06315789473684211,0.009523809523809525,0.04672897196261682,0.06349206349206349,0.12295081967213115,0.17,0.19078947368421054,0.18181818181818182,0.5333333333333333,0.21,0.6190476190476191,0.6842105263157895,0.9615384615384616,0.285,0.27,0.42592592592592593,0.42592592592592593,0.175,0.25,0.2,,0.125,0.3333333333333333,0.20833333333333334,0.445,0.46610525,0.464975,0.43481666666666663,0.08372093023255814,0.10714285714285714,0.1111111111111111,0.27053140096618356,9.819607843137257,25.059574468085106,0.2334123222748815,20.0,3.0,12.0,,2.0,9.0,1.0,4.0,3.0,12.0,1.0,4.0,3.0,33.0,3.0,,9.0,,7.0,2.0,5.0,17.0,5.0,2.0,1.0,,6.0,0.9166666666666666,0.2553191489361702,0.25,0.25,0.2553191489361702,,,,0.15384615384615385,0.01818181818181818,0.3508771929824561,0.37735849056603776,0.782608695652174,0.06,0.25,0.25,0.6666666666666666,0.2571428571428571,0.2571428571428571,1.0,,0.2,0.25,1.0,0.041666666666666664,0.3,0.2571428571428571,,1.0,,1.0,1.0,1.0,,,,0.07017543859649122,,0.07692307692307693,0.9,,,1.0,,,,,,,True
1762,1610612765,Tremaine Fowlkes,Tremaine Fowlkes,1762,DET,2895.0,48,-11.0,90,94,33,45,14,184,2.0,2.0,2.0,2.0,,,,,2.0,3.0,,2.0,4.0,3.0,,4.0,76,2.0,2.0,,4.0,,1.0,,,,,4.0,4.0,3.0,1.0,3.0,4.0,2.0,9.0,2.0,1.0,,3.0,4.0,1.0,8.0,3.0,11.0,2.0,2.0,,1.0,1.0,1.0,,,2.0,,1.0,,10,1.0,1.0,,,,,,,,,,33,2.0,,,0.5,1.0,,0.2857142857142857,1.0,,0.2857142857142857,1.0,,0.42857142857142855,0.25,,8.411214953271028,0.5,0.3333333333333333,,0.14285714285714285,0.02702702702702703,0.2727272727272727,0.16666666666666666,0.1794871794871795,0.061224489795918366,,,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.1,0.16666666666666666,0.125,,0.2857142857142857,1.0,1.0,,,0.2857142857142857,,,0.42857142857142855,1.0,1.0,,,,,0.7142857142857143,0.5031928571428572,0.5691,0.4064,,,1.0,,8.9,25.633333333333336,0.36666666666666664,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,True
93,1610612765,Hubert Davis,Hubert Davis,93,DET,493.0,8,13.0,15,14,13,5,1,29,,1.0,,,,1.0,,,,,,,1.0,,,,11,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,13,,,,,,,,,,,,,,,,5.555555555555555,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,0.5724,,0.5724,,,,,,,0.8666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1032,1610612765,Darvin Ham,Darvin Ham,1032,DET,21801.0,363,-43.0,656,691,216,198,97,1347,19.0,35.0,5.0,10.0,7.0,11.0,2.0,8.0,18.0,1.0,,27.0,55.0,1.0,15.0,72.0,644,5.0,11.0,5.0,15.0,9.0,15.0,,4.0,22.0,38.0,16.0,8.0,1.0,1.0,10.0,14.0,4.0,32.0,10.0,20.0,2.0,6.0,23.0,5.0,34.0,32.0,66.0,7.0,6.0,1.0,8.0,4.0,15.0,2.0,4.0,23.0,4.0,9.0,20.0,50,6.0,5.0,26.0,2.0,12.0,2.0,6.0,5.0,6.0,3.0,22.0,216,9.0,0.7037037037037037,0.8260869565217391,0.4909090909090909,0.45454545454545453,0.6,0.5089285714285714,0.45454545454545453,0.6,0.5294117647058824,0.5357142857142857,0.55,0.017857142857142856,0.01818181818181818,0.02857142857142857,11.864406779661017,0.34782608695652173,0.16129032258064516,0.08695652173913043,0.10176991150442478,0.07168458781362007,0.06976744186046512,0.18867924528301888,0.09294871794871795,0.09036144578313253,0.07692307692307693,0.052083333333333336,0.08695652173913043,0.1794871794871795,0.09090909090909091,0.125,0.09523809523809523,0.06896551724137931,0.5,0.625,0.5428571428571428,0.5588235294117647,0.5789473684210527,0.03571428571428571,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.017857142857142856,0.9090909090909091,0.5,0.2,0.7333333333333333,0.6363636363636364,,0.6428571428571429,0.5133973214285714,0.5534399999999999,0.5445666666666666,0.18181818181818182,0.18461538461538463,0.20833333333333334,0.3055555555555556,6.049090909090909,24.3,0.32926829268292684,,,,,,1.0,,,,1.0,,,,,3.0,,1.0,,4.0,2.0,2.0,1.0,5.0,1.0,5.0,,,,1.0,,,1.0,,,,0.07142857142857142,0.037037037037037035,,,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,,,0.21428571428571427,,,,2.0,,,,,,,False
1088,1610612765,Chucky Atkins,Chucky Atkins,1088,DET,27131.0,452,55.0,815,821,255,210,119,1636,3.0,14.0,,1.0,1.0,2.0,8.0,20.0,43.0,52.0,17.0,24.0,65.0,73.0,17.0,125.0,759,1.0,6.0,3.0,8.0,3.0,13.0,22.0,4.0,25.0,22.0,26.0,,50.0,,56.0,61.0,16.0,127.0,1.0,2.0,1.0,5.0,20.0,1.0,26.0,4.0,30.0,13.0,4.0,9.0,21.0,16.0,15.0,2.0,5.0,36.0,3.0,12.0,12.0,37,,2.0,21.0,,5.0,1.0,,,,,25.0,255,5.0,0.4583333333333333,0.4583333333333333,0.36923076923076925,0.16666666666666666,0.23076923076923078,0.391304347826087,0.17857142857142858,0.3,0.4097222222222222,0.23333333333333334,0.3194444444444444,0.5289855072463768,,,18.789144050104383,0.5833333333333334,0.03125,0.038461538461538464,0.0625,0.006153846153846154,0.050505050505050504,0.013513513513513514,0.059665871121718374,0.007518796992481203,0.0196078431372549,,,0.02,0.0625,0.05747126436781609,0.06535947712418301,0.041666666666666664,,0.10144927536231885,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.057971014492753624,0.3115942028985507,0.46511627906976744,0.46511627906976744,0.37681159420289856,0.07142857142857142,,,0.05714285714285714,0.5,0.4857142857142857,0.6304347826086957,0.4888589552238807,0.474325,0.4771693548387097,0.03496503496503497,0.07142857142857142,0.064,0.2,13.512307692307688,26.102739726027398,0.3128834355828221,1.0,5.0,21.0,3.0,5.0,15.0,1.0,5.0,4.0,20.0,1.0,8.0,5.0,48.0,12.0,2.0,15.0,,5.0,4.0,1.0,29.0,11.0,1.0,9.0,9.0,,0.8,0.273972602739726,0.125,0.22727272727272727,0.28169014084507044,,,,0.07407407407407407,0.011235955056179775,0.125,0.125,0.45,0.15217391304347827,0.23809523809523808,0.23809523809523808,0.8,0.28846153846153844,0.28846153846153844,0.8,0.21428571428571427,0.35714285714285715,0.2,,0.14285714285714285,0.23529411764705882,0.3,,,,,,,,,,,,,,,1.0,1.0,,,,0.2,,,False
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,43765.0,729,113.0,1333,1339,531,458,207,2672,47.0,98.0,11.0,25.0,9.0,33.0,39.0,7.0,31.0,3.0,2.0,59.0,168.0,3.0,41.0,159.0,1242,13.0,36.0,12.0,38.0,12.0,55.0,2.0,22.0,46.0,70.0,48.0,16.0,2.0,17.0,31.0,35.0,2.0,74.0,6.0,64.0,,36.0,96.0,18.0,150.0,70.0,220.0,35.0,24.0,11.0,18.0,9.0,14.0,3.0,9.0,32.0,5.0,7.0,19.0,39,3.0,1.0,92.0,5.0,35.0,13.0,59.0,35.0,61.0,36.0,46.0,531,6.0,0.5932203389830508,0.6862745098039216,0.35119047619047616,0.3611111111111111,0.21818181818181817,0.34502923976608185,0.3611111111111111,0.21052631578947367,0.3691588785046729,0.3877551020408163,0.2848101265822785,0.017543859649122806,0.10119047619047619,0.11224489795918367,15.648854961832061,0.5625,0.4186046511627907,,0.1951219512195122,0.1191806331471136,0.22641509433962265,0.058823529411764705,0.20276497695852536,0.10954616588419405,0.12169312169312169,0.10919540229885058,0.12643678160919541,0.06666666666666667,0.15492957746478872,0.19672131147540983,0.21929824561403508,0.21929824561403508,0.5901639344262295,0.5730994152046783,0.47959183673469385,0.5402298850574713,0.5531914893617021,0.22807017543859648,0.18128654970760233,0.22580645161290322,0.22580645161290322,0.017543859649122806,0.6944444444444444,0.44,0.09090909090909091,0.5789473684210527,0.2727272727272727,0.03508771929824561,0.5906432748538012,0.48140177514792903,0.5008771428571428,0.4844982142857142,0.17412935323383086,0.17676767676767677,0.2389937106918239,0.2893081761006289,5.144642857142857,47.166666666666664,0.3983495873968492,5.0,,,,,,,,,,,,,,,1.0,,,4.0,2.0,2.0,23.0,6.0,10.0,3.0,1.0,13.0,,,,,,,,,0.24444444444444444,0.1111111111111111,0.1282051282051282,0.15151515151515152,1.0,,,,,,,,,,,,,,,3.0,2.0,,2.0,11.0,1.0,2.0,1.0,,0.15384615384615385,,0.037037037037037035,0.4,,,1.0,,,,,,,False
1442,1610612765,Zeljko Rebraca,Zeljko Rebraca,1442,DET,7551.0,126,-30.0,220,224,54,58,28,444,6.0,8.0,1.0,2.0,2.0,2.0,18.0,2.0,4.0,,,15.0,30.0,,20.0,50.0,239,2.0,6.0,1.0,5.0,2.0,7.0,,5.0,9.0,14.0,16.0,2.0,,1.0,,1.0,,3.0,2.0,6.0,1.0,1.0,13.0,2.0,16.0,9.0,25.0,3.0,1.0,2.0,2.0,,6.0,,2.0,8.0,,2.0,13.0,30,3.0,3.0,24.0,2.0,12.0,1.0,3.0,3.0,3.0,2.0,9.0,54,3.0,0.4666666666666667,0.5,0.5,0.3333333333333333,0.2857142857142857,0.5,0.3333333333333333,0.2857142857142857,0.6097560975609756,0.4166666666666667,0.4090909090909091,,0.03333333333333333,,19.367588932806324,0.25,0.2857142857142857,0.125,0.15853658536585366,0.06976744186046512,0.04,0.14285714285714285,0.1308411214953271,0.08,0.08,0.0625,0.06896551724137931,0.125,0.17857142857142858,0.09523809523809523,0.18181818181818182,0.058823529411764705,0.6666666666666666,0.26666666666666666,0.75,0.75,0.5,0.6,0.13333333333333333,0.5,0.5,,0.3333333333333333,0.5,,0.2857142857142857,1.0,,0.26666666666666666,0.4193866666666667,0.44767499999999993,0.4137,0.3,0.3,0.1,0.18,7.706666666666665,,0.24545454545454545,7.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,3.0,,,,,,,,,,,,,0.3888888888888889,0.4117647058823529,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.05555555555555555,,0.16666666666666666,0.2857142857142857,,,,,,,,,,False
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,38915.0,649,85.0,1198,1200,449,364,166,2398,23.0,47.0,1.0,3.0,11.0,21.0,28.0,20.0,60.0,59.0,28.0,54.0,135.0,76.0,89.0,278.0,1148,2.0,7.0,6.0,25.0,19.0,51.0,38.0,49.0,123.0,38.0,70.0,,59.0,11.0,90.0,101.0,32.0,213.0,,7.0,,12.0,40.0,2.0,54.0,7.0,61.0,20.0,11.0,9.0,21.0,13.0,17.0,2.0,8.0,38.0,3.0,10.0,19.0,46,,3.0,105.0,3.0,29.0,19.0,1.0,,1.0,1.0,123.0,449,7.0,0.35185185185185186,0.35185185185185186,0.4,0.2857142857142857,0.37254901960784315,0.44786729857819907,0.5,0.4157303370786517,0.521484375,0.5476190476190477,0.5217391304347826,0.36018957345971564,0.08148148148148149,0.14893617021276595,21.212121212121215,0.5526315789473685,0.0625,,0.09070294784580499,0.015555555555555555,0.0975609756097561,,0.09219858156028368,0.012987012987012988,0.007194244604316547,0.012578616352201259,0.02631578947368421,,0.04411764705882353,0.06542056074766354,0.13636363636363635,0.13414634146341464,1.0,0.22274881516587677,0.48936170212765956,0.575,0.34782608695652173,0.13270142180094788,0.2843601895734597,0.3333333333333333,0.3389830508474576,0.2796208530805687,0.15789473684210525,0.3333333333333333,,0.23595505617977527,0.5238095238095238,0.3146067415730337,0.5829383886255924,0.48235142857142865,0.5133846153846153,0.4841625,0.12236286919831224,0.18012422360248448,0.08992805755395683,0.44244604316546765,10.27037037037037,25.45394736842105,0.3747913188647746,11.0,8.0,17.0,4.0,10.0,19.0,4.0,8.0,6.0,27.0,5.0,12.0,12.0,69.0,12.0,,19.0,1.0,11.0,7.0,4.0,39.0,19.0,1.0,11.0,12.0,,0.8518518518518519,0.35526315789473684,0.4166666666666667,0.3157894736842105,0.35526315789473684,0.013157894736842105,,0.01694915254237288,0.024390243902439025,0.008771929824561403,0.39285714285714285,0.44,0.4,0.08056872037914692,0.47058823529411764,0.47058823529411764,1.0,0.3220338983050847,0.3275862068965517,0.7894736842105263,0.21052631578947367,0.42105263157894735,0.5,1.0,0.11235955056179775,0.21428571428571427,0.3220338983050847,,,,,1.0,,,,,0.10714285714285714,0.016666666666666666,,0.2727272727272727,1.0,6.0,,,0.25,1.0,0.6,,,False
