EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,DefensiveGoaltends,DefFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,3SecondViolations,StepOutOfBoundsTurnovers,Corner3PctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,on
1916,1610612760,Calvin Booth,Calvin Booth,1916,SEA,31240.0,521,21,984,984,149,182,135,1968,32,47,10.0,14.0,5.0,6,5.0,29,19.0,49.0,,,,,,,,,,,,,56,125,,,34.0,146,1053,13.0,23,,,13.0,39.0,7,18,,,16.0,30,86.0,26.0,,,16.0,,,12.0,6.0,6.0,12.0,4.0,2.0,2.0,1.0,3.0,30.0,8.0,23.0,17.0,53,79,31,110,2.0,6.0,4.0,2.0,7.0,,2.0,11.0,5.0,,18.0,4.0,40.0,69,,4.0,5.0,43.0,3.0,,17.0,6.0,44.0,19.0,1.0,24.0,45.0,20.0,2.0,30,149,5.0,0.7678571428571429,0.8958333333333334,,,,,,0.448,0.5652173913043478,0.3888888888888889,0.448,0.5652173913043478,0.3888888888888889,0.503448275862069,0.65,0.5357142857142857,,0.096,0.2127659574468085,0.06896551724137931,,14.31079894644425,0.3888888888888889,0.1358974358974359,0.06647398843930635,0.1440677966101695,0.052980132450331126,0.1377952755905512,0.06237424547283702,0.075,0.06140350877192982,0.06578947368421052,0.03418803418803419,0.11764705882352941,0.15178571428571427,0.1171875,0.14,0.1744186046511628,0.0625,0.03508771929824561,0.4444444444444444,0.376,0.6808510638297872,0.8648648648648649,0.75,0.232,0.1724137931034483,0.18518518518518517,0.6,0.392,0.3877551020408163,0.3877551020408163,0.8421052631578947,,,,,,,,,0.6086956521739131,0.7142857142857143,,,,,,,0.3333333333333333,0.8333333333333334,,,,,0.376,,0.44800560000000006,0.49354,0.4189444444444444,0.1223021582733813,0.1223021582733813,0.2671232876712329,0.2054794520547945,9.109599999999999,,0.15142276422764228,9.0,3.0,0.36,0.3,,,,2.0,4.0,,,,,,3.0,,,1.0,,,1.0,True
2499,1610612760,Richie Frahm,Richie Frahm,2499,SEA,5805.0,97,16,199,199,39,69,16,398,3,5,,,1.0,2,,1,3.0,6.0,3.0,9.0,,2.0,,1.0,2.0,10.0,,1.0,,,6,12,5.0,19.0,3.0,30,213,,1,,3.0,,,2,3,,1.0,3.0,7,12.0,,15.0,,,10.0,2.0,2.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,1.0,,4.0,5,9,2,11,,3.0,2.0,1.0,,,,,,,,,4.0,10,,,,3.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,,7,39,1.0,1.0,1.0,1.0,0.2631578947368421,,,0.2631578947368421,0.5,,0.6666666666666666,0.43548387096774194,,0.5,0.46875,,0.7,0.6129032258064516,0.16666666666666666,0.2,1.0,,15.023474178403756,,0.07692307692307693,,0.16,0.03125,0.1,0.012658227848101266,,,,,0.1111111111111111,0.05,0.13043478260869565,0.045454545454545456,0.15,0.2,,1.0,0.16129032258064516,0.6,0.75,1.0,0.03225806451612903,,,,0.1935483870967742,0.5,0.5,1.0,0.2903225806451613,0.3333333333333333,0.375,1.0,0.3225806451612903,0.2,0.2222222222222222,1.0,,,0.5,,,0.25,,,0.5,0.5,0.25,,,,0.7741935483870968,0.2,0.5301790322580645,0.421425,0.5365,0.03225806451612903,0.08333333333333333,,0.23333333333333334,10.116666666666667,24.589473684210528,0.19597989949748743,,,,,,2.0,1.0,,,,0.10526315789473684,0.1,0.14285714285714285,,,,0.1111111111111111,,,,,True
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,24502.0,408,-48,757,757,120,157,94,1514,21,28,3.0,4.0,,1,3.0,17,22.0,46.0,5.0,7.0,1.0,1.0,1.0,1.0,6.0,21.0,,1.0,1.0,2.0,46,91,11.0,28.0,13.0,138,832,4.0,10,1.0,2.0,,11.0,1,11,2.0,3.0,7.0,15,40.0,52.0,24.0,9.0,4.0,21.0,6.0,4.0,45.0,22.0,67.0,12.0,10.0,27.0,6.0,12.0,156.0,,11.0,8.0,26,34,11,45,3.0,17.0,8.0,9.0,14.0,3.0,8.0,8.0,6.0,2.0,22.0,5.0,23.0,43,,1.0,,15.0,1.0,,4.0,4.0,4.0,,1.0,3.0,4.0,2.0,,15,120,4.0,0.43478260869565216,0.45454545454545453,0.7272727272727273,0.39285714285714285,0.5,0.6666666666666666,0.39285714285714285,0.5054945054945055,0.4,0.09090909090909091,0.5252100840336135,0.4583333333333333,0.2857142857142857,0.5476190476190477,0.4583333333333333,0.4166666666666667,0.23529411764705882,0.04395604395604396,0.07142857142857142,0.058823529411764705,0.021739130434782608,17.12962962962963,0.6363636363636364,0.0959409594095941,0.043137254901960784,0.09302325581395349,,0.09523809523809523,0.029023746701846966,0.043478260869565216,0.05952380952380952,0.029411764705882353,,,0.125,0.06382978723404255,0.10619469026548672,0.09836065573770492,0.08,0.05263157894736842,0.5,0.23529411764705882,0.75,0.8076923076923077,0.2857142857142857,0.14285714285714285,0.17647058823529413,0.1875,0.6666666666666666,0.3865546218487395,0.4782608695652174,0.4888888888888889,0.5454545454545454,0.058823529411764705,0.7142857142857143,0.7142857142857143,1.0,0.17647058823529413,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.75,0.08333333333333333,1.0,1.0,0.08333333333333333,,,0.07142857142857142,,0.07142857142857142,1.0,0.14285714285714285,0.5,0.47058823529411764,0.2857142857142857,0.4700155462184873,0.4391045454545454,0.41339999999999993,0.03278688524590164,0.0425531914893617,0.07971014492753623,0.10869565217391304,11.06923076923077,24.614285714285725,0.15852047556142668,,,,,,,,2.0,,,,,,,,1.0,,,,,,True
1498,1610612760,Antonio Daniels,Antonio Daniels,1498,SEA,40417.0,674,-45,1278,1279,396,540,154,2557,36,54,1.0,2.0,15.0,22,13.0,39,23.0,53.0,5.0,9.0,,1.0,,3.0,16.0,40.0,1.0,2.0,7.0,13.0,72,146,21.0,49.0,80.0,287,1370,3.0,7,1.0,3.0,7.0,16.0,27,49,7.0,16.0,32.0,107,54.0,90.0,42.0,21.0,,40.0,16.0,8.0,71.0,42.0,113.0,25.0,17.0,33.0,6.0,32.0,268.0,4.0,6.0,11.0,37,48,11,59,2.0,26.0,19.0,7.0,21.0,3.0,13.0,11.0,8.0,1.0,32.0,8.0,18.0,31,,,4.0,93.0,9.0,11.0,29.0,15.0,2.0,,1.0,1.0,2.0,1.0,,107,396,6.0,0.375,0.375,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.4375,0.42857142857142855,0.4931506849315068,0.42857142857142855,0.5510204081632653,0.5307692307692308,0.45,0.5769230769230769,0.5974025974025974,0.5769230769230769,0.6419753086419753,0.2512820512820513,0.0547945205479452,0.09259259259259259,0.05128205128205128,0.018867924528301886,18.162983425414364,0.65625,0.08008658008658008,0.014598540145985401,0.07333333333333333,0.021621621621621623,0.0784313725490196,0.016778523489932886,0.02702702702702703,0.0072992700729927005,0.012269938650306749,0.022727272727272728,0.018867924528301886,0.06164383561643835,0.09090909090909091,0.08670520231213873,0.06930693069306931,0.08163265306122448,0.022727272727272728,0.5,0.27692307692307694,0.6666666666666666,0.7346938775510204,0.5,0.2,0.3333333333333333,0.35135135135135137,0.15384615384615385,0.2717948717948718,0.4339622641509434,0.4423076923076923,0.30434782608695654,0.046153846153846156,0.5555555555555556,0.5555555555555556,1.0,0.20512820512820512,0.4,0.4,0.5625,0.2,0.5,0.1,,,0.2,0.5,1.0,0.3384615384615385,0.6818181818181818,0.046153846153846156,,0.2,0.5384615384615384,0.5282051282051282,0.4,0.4868976683937825,0.4713777777777778,0.4885373015873015,0.1388888888888889,0.1746987951807229,0.05574912891986063,0.37282229965156793,8.778767123287672,25.555102040816326,0.30985915492957744,,1.0,,1.0,,,1.0,,1.0,1.0,,,0.02702702702702703,0.02,,,,,,,,False
1738,1610612760,Ansu Sesay,Ansu Sesay,1738,SEA,22011.0,367,-26,699,724,265,305,88,1423,23,36,7.0,8.0,9.0,12,4.0,20,19.0,48.0,1.0,3.0,,,1.0,1.0,1.0,5.0,,,1.0,4.0,46,104,2.0,8.0,23.0,121,719,11.0,20,,,6.0,28.0,18,37,2.0,5.0,10.0,52,56.0,36.0,6.0,,12.0,5.0,1.0,8.0,9.0,6.0,15.0,2.0,4.0,4.0,3.0,2.0,36.0,5.0,20.0,8.0,24,36,26,62,,13.0,8.0,5.0,8.0,2.0,4.0,7.0,4.0,,15.0,3.0,19.0,40,,3.0,3.0,34.0,1.0,,12.0,5.0,14.0,5.0,3.0,6.0,15.0,9.0,,52,265,9.0,0.6086956521739131,0.7,1.0,0.25,,0.4,0.25,0.4423076923076923,0.55,0.4864864864864865,0.4375,0.55,0.5,0.47265625,0.6086956521739131,0.5098039215686274,0.07142857142857142,0.07692307692307693,0.1388888888888889,0.1,0.020833333333333332,17.71995043370508,0.5333333333333333,0.09302325581395349,0.08064516129032258,0.11267605633802817,0.058823529411764705,0.0972644376899696,0.07507507507507508,0.045454545454545456,0.1375,0.058823529411764705,0.05970149253731343,0.05555555555555555,0.10666666666666667,0.1044776119402985,0.07758620689655173,0.12727272727272726,0.0625,,0.6,0.32142857142857145,0.6388888888888888,0.7419354838709677,0.4782608695652174,0.17857142857142858,0.2,0.2222222222222222,0.25,0.42857142857142855,0.3958333333333333,0.40425531914893614,0.8421052631578947,0.026785714285714284,0.3333333333333333,0.3333333333333333,1.0,0.044642857142857144,0.2,0.25,1.0,0.4,0.875,,,,,,,0.2857142857142857,0.75,0.023809523809523808,1.0,0.09523809523809523,0.25,0.39285714285714285,0.2,0.45657723214285706,0.46105882352941174,0.46774047619047626,0.0975609756097561,0.10434782608695652,0.23140495867768596,0.4297520661157025,10.608653846153844,25.175,0.3791130185979971,4.0,1.0,0.17391304347826086,0.14285714285714285,,1.0,1.0,,4.0,,0.125,0.2,0.03571428571428571,,,,,1.0,,,1.0,False
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,79642.0,1327,-108,2508,2518,698,799,302,5026,70,116,8.0,17.0,15.0,21,64.0,157,52.0,148.0,22.0,50.0,3.0,4.0,8.0,19.0,39.0,102.0,4.0,8.0,12.0,28.0,186,421,61.0,152.0,115.0,670,2707,17.0,49,7.0,12.0,11.0,66.0,44,82,20.0,47.0,67.0,215,190.0,182.0,171.0,12.0,10.0,101.0,39.0,23.0,38.0,40.0,78.0,28.0,12.0,17.0,4.0,17.0,196.0,10.0,44.0,40.0,131,182,56,238,17.0,39.0,22.0,17.0,40.0,5.0,21.0,26.0,19.0,4.0,66.0,12.0,46.0,93,,3.0,11.0,150.0,15.0,3.0,53.0,28.0,24.0,20.0,,4.0,24.0,16.0,2.0,215,698,10.0,0.510752688172043,0.5248618784530387,0.9344262295081968,0.40131578947368424,0.5833333333333334,0.425531914893617,0.40397350993377484,0.4418052256532066,0.3469387755102041,0.5365853658536586,0.48429319371727747,0.45081967213114754,0.5736434108527132,0.5219092331768388,0.4925373134328358,0.6377245508982036,0.26527050610820246,0.05463182897862233,0.08620689655172414,0.05732484076433121,0.02702702702702703,24.641733659559595,0.6060606060606061,0.14177489177489178,0.05412054120541206,0.13377926421404682,0.02702702702702703,0.13982011447260834,0.04564666103127642,0.0425531914893617,0.06299212598425197,0.05555555555555555,0.015384615384615385,0.05454545454545454,0.11301369863013698,0.14285714285714285,0.16477272727272727,0.13574660633484162,0.1282051282051282,0.057432432432432436,0.6666666666666666,0.2024432809773124,0.603448275862069,0.660377358490566,0.5285714285714286,0.27399650959860383,0.40764331210191085,0.43243243243243246,0.359375,0.2582897033158813,0.35135135135135137,0.3611111111111111,0.6730769230769231,0.08726003490401396,0.44,0.44,0.9545454545454546,0.17801047120418848,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.2786885245901639,0.47058823529411764,0.06557377049180328,0.75,0.6666666666666666,0.13114754098360656,0.5,1.0,0.16279069767441862,0.7142857142857143,0.14728682170542637,0.42105263157894735,0.21705426356589147,0.42857142857142855,0.4677137870855148,0.38613861386138615,0.46647005253940454,0.4440391304347825,0.4722347656250001,0.0867430441898527,0.11546840958605664,0.09850746268656717,0.3208955223880597,9.855106888361044,25.113157894736837,0.2783094098883573,11.0,,0.14864864864864866,0.25,1.0,,2.0,2.0,6.0,,,,0.023809523809523808,,,,,,,,,False
1744,1610612760,Jerome James,Jerome James,1744,SEA,27157.0,453,-24,833,842,230,255,101,1675,41,61,15.0,17.0,9.0,15,17.0,55,1.0,6.0,,,,,,,,,,,,,59,122,,,30.0,148,885,19.0,25,,,6.0,44.0,14,32,,,11.0,39,48.0,70.0,,,24.0,,,7.0,3.0,9.0,12.0,8.0,1.0,2.0,,1.0,33.0,8.0,26.0,10.0,51,71,34,105,3.0,7.0,5.0,2.0,15.0,3.0,6.0,24.0,9.0,8.0,39.0,7.0,39.0,84,,13.0,11.0,46.0,6.0,,22.0,4.0,35.0,13.0,2.0,20.0,35.0,23.0,7.0,39,230,10.0,0.4067796610169492,0.5106382978723404,,,,,,0.48360655737704916,0.76,0.4375,0.48360655737704916,0.76,0.4375,0.5211267605633803,0.7586206896551724,0.4875,,0.05737704918032787,0.06557377049180328,0.05454545454545454,,19.13319238900634,0.38461538461538464,0.1495601173020528,0.08996539792387544,0.11764705882352941,0.0784313725490196,0.1431924882629108,0.08695652173913043,0.0641025641025641,0.09900990099009901,0.1,0.05714285714285714,0.125,0.14285714285714285,0.2018348623853211,0.11194029850746269,0.1111111111111111,0.12903225806451613,0.05357142857142857,0.6571428571428571,0.5,0.6721311475409836,0.7192982456140351,0.5609756097560976,0.45081967213114754,0.3090909090909091,0.3269230769230769,0.058823529411764705,0.04918032786885246,0.16666666666666666,0.16666666666666666,,,,,,,,,,0.68,0.8823529411764706,,,,,,,0.46875,0.6,,,,,0.5,,0.4568893442622952,0.5266368421052632,0.45294375,0.15942028985507245,0.15942028985507245,0.2972972972972973,0.2635135135135135,4.786065573770491,,0.27611044417767105,10.0,4.0,0.4166666666666667,0.2,,,,,6.0,,,,,,,,,,,,,False
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,74996.0,1250,-90,2386,2398,711,849,280,4784,54,91,11.0,19.0,11.0,24,16.0,58,34.0,96.0,23.0,70.0,3.0,8.0,7.0,15.0,47.0,136.0,2.0,10.0,14.0,41.0,104,245,70.0,206.0,53.0,471,2564,15.0,38,5.0,18.0,10.0,55.0,28,60,21.0,56.0,31.0,150,86.0,122.0,192.0,18.0,16.0,134.0,47.0,26.0,50.0,33.0,83.0,16.0,17.0,29.0,8.0,13.0,199.0,20.0,31.0,37.0,116,176,54,230,1.0,45.0,33.0,12.0,34.0,9.0,22.0,32.0,12.0,4.0,66.0,19.0,42.0,88,,3.0,10.0,75.0,5.0,,30.0,10.0,26.0,15.0,5.0,6.0,26.0,12.0,2.0,150,711,12.0,0.41346153846153844,0.4479166666666667,0.9142857142857143,0.33980582524271846,0.2777777777777778,0.375,0.3431372549019608,0.42448979591836733,0.39473684210526316,0.4666666666666667,0.4634146341463415,0.4017857142857143,0.5129310344827587,0.4845679012345679,0.4365079365079365,0.5597014925373134,0.4567627494456763,0.10612244897959183,0.1978021978021978,0.13793103448275862,,20.384047267355985,0.5151515151515151,0.13287514318442153,0.04046997389033943,0.14015151515151514,0.05555555555555555,0.1345646437994723,0.0452930728241563,0.05454545454545454,0.0321285140562249,0.037037037037037035,0.06967213114754098,0.02586206896551724,0.13768115942028986,0.11406844106463879,0.1437125748502994,0.1457286432160804,0.12307692307692308,0.004098360655737705,0.46153846153846156,0.2017738359201774,0.5934065934065934,0.7397260273972602,0.4074074074074074,0.1286031042128603,0.27586206896551724,0.32,0.3125,0.21286031042128603,0.3541666666666667,0.3541666666666667,0.47058823529411764,0.15521064301552107,0.32857142857142857,0.32857142857142857,0.9565217391304348,0.30155210643015523,0.34558823529411764,0.34558823529411764,0.8936170212765957,0.3392857142857143,0.5789473684210527,0.14285714285714285,0.375,0.6666666666666666,0.17857142857142858,0.2,1.0,0.20689655172413793,0.4583333333333333,0.12931034482758622,0.4666666666666667,0.35344827586206895,0.34146341463414637,0.6585365853658537,0.35074626865671643,0.5006436383928573,0.48633249999999995,0.4898105263157895,0.06302521008403361,0.1111111111111111,0.11677282377919321,0.3184713375796178,9.753877551020405,25.046116504854364,0.29798826487845764,23.0,,0.2987012987012987,0.09090909090909091,2.0,,3.0,2.0,7.0,,,,0.04285714285714286,,,1.0,,,,1.0,,False
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,78843.0,1314,-147,2495,2516,747,872,282,5011,92,165,14.0,23.0,31.0,53,51.0,111,75.0,187.0,24.0,51.0,,1.0,11.0,19.0,28.0,111.0,1.0,6.0,6.0,46.0,218,463,52.0,162.0,105.0,697,2705,29.0,49,1.0,7.0,7.0,68.0,64,129,17.0,65.0,49.0,228,150.0,286.0,126.0,30.0,12.0,104.0,28.0,46.0,84.0,39.0,123.0,31.0,8.0,50.0,12.0,22.0,285.0,2.0,23.0,24.0,72,99,25,124,4.0,54.0,31.0,23.0,62.0,13.0,31.0,43.0,31.0,3.0,105.0,29.0,38.0,92,1.0,5.0,10.0,152.0,8.0,1.0,59.0,19.0,20.0,12.0,4.0,4.0,21.0,6.0,,228,747,17.0,0.3440366972477064,0.35377358490566035,0.8076923076923077,0.32098765432098764,0.14285714285714285,0.26153846153846155,0.33548387096774196,0.4708423326133909,0.5918367346938775,0.49612403100775193,0.4736,0.5446428571428571,0.46134020618556704,0.5,0.5666666666666667,0.4978165938864629,0.2592,0.09935205183585313,0.1696969696969697,0.11711711711711711,0.026737967914438502,28.343949044585987,0.5904761904761905,0.07903402854006586,0.028151774785801713,0.08391608391608392,0.0056657223796034,0.08020050125313283,0.021367521367521368,0.035398230088495575,0.028112449799196786,0.023391812865497075,0.00392156862745098,0.01020408163265306,0.07380073800738007,0.026119402985074626,0.12096774193548387,0.07177033492822966,0.11688311688311688,0.01384083044982699,0.2857142857142857,0.264,0.5575757575757576,0.6715328467153284,0.391304347826087,0.1776,0.4594594594594595,0.5204081632653061,0.1568627450980392,0.2992,0.40106951871657753,0.41208791208791207,0.41333333333333333,0.0816,0.47058823529411764,0.47058823529411764,0.9166666666666666,0.1776,0.25225225225225223,0.25688073394495414,0.7142857142857143,0.4107142857142857,0.6086956521739131,0.017857142857142856,,,0.10714285714285714,0.16666666666666666,1.0,0.27319587628865977,0.5849056603773585,0.0979381443298969,0.5789473684210527,0.23711340206185566,0.13043478260869565,0.5232,0.2692307692307692,0.47544351701782833,0.4688519999999998,0.46290133689839574,0.08862629246676514,0.11478599221789883,0.0975609756097561,0.32711621233859395,9.615118790496757,26.626543209876537,0.2993987975951904,3.0,,0.03614457831325301,0.21428571428571427,7.0,2.0,,7.0,5.0,1.0,0.012345679012345678,0.018018018018018018,,0.006134969325153374,,,,1.0,,,1.0,False
1916,1610612760,Calvin Booth,Calvin Booth,1916,SEA,40624.0,677,-85,1290,1295,304,311,145,2585,50,75,17.0,30.0,9.0,14,9.0,33,20.0,55.0,,1.0,,,,,,1.0,,1.0,,1.0,79,163,,2.0,41.0,199,1385,20.0,40,,1.0,8.0,48.0,15,33,,1.0,18.0,48,116.0,42.0,,,30.0,1.0,,17.0,9.0,7.0,16.0,4.0,3.0,4.0,1.0,4.0,39.0,16.0,39.0,26.0,80,115,55,170,3.0,11.0,5.0,6.0,15.0,2.0,5.0,11.0,10.0,1.0,26.0,6.0,39.0,81,,13.0,3.0,51.0,5.0,,26.0,2.0,56.0,32.0,1.0,23.0,56.0,32.0,4.0,48,304,6.0,0.7341772151898734,0.90625,,,,,,0.48466257668711654,0.5,0.45454545454545453,0.47878787878787876,0.4878048780487805,0.4411764705882353,0.5292553191489362,0.5333333333333333,0.5581395348837209,0.012121212121212121,0.10429447852760736,0.13333333333333333,0.18181818181818182,0.01818181818181818,14.557823129251702,0.5769230769230769,0.1593625498007968,0.08843537414965986,0.18055555555555555,0.08080808080808081,0.16408668730650156,0.08607198748043818,0.13157894736842105,0.07874015748031496,0.07,0.07432432432432433,0.1,0.14893617021276595,0.19607843137254902,0.13942307692307693,0.17475728155339806,0.1951219512195122,0.043478260869565216,0.5714285714285714,0.45454545454545453,0.6666666666666666,0.7692307692307693,0.66,0.2,0.2727272727272727,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.36363636363636365,0.37037037037037035,0.9,0.006060606060606061,,,,0.006060606060606061,,,,0.7317073170731707,0.5666666666666667,,,,0.024390243902439025,,,0.4117647058823529,0.6428571428571429,,,0.029411764705882353,,0.4666666666666667,,0.4737418181818182,0.5217636363636362,0.46367058823529406,0.13978494623655913,0.14130434782608695,0.24120603015075376,0.24120603015075376,7.7607361963190185,25.0,0.23565891472868217,9.0,1.0,0.2903225806451613,0.11764705882352941,,,,,6.0,,,,,,2.0,,,,,,,False
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,42257.0,704,-105,1327,1336,436,440,180,2663,29,53,4.0,8.0,14.0,20,11.0,34,32.0,92.0,5.0,11.0,,1.0,,2.0,11.0,41.0,1.0,4.0,1.0,11.0,72,179,16.0,52.0,52.0,244,1391,7.0,22,1.0,5.0,2.0,19.0,28,58,1.0,13.0,29.0,88,52.0,92.0,36.0,12.0,6.0,40.0,11.0,18.0,62.0,34.0,96.0,22.0,12.0,29.0,9.0,24.0,226.0,9.0,15.0,5.0,32,39,24,63,10.0,35.0,13.0,22.0,36.0,11.0,25.0,22.0,11.0,,58.0,12.0,22.0,62,,3.0,5.0,64.0,1.0,5.0,16.0,12.0,3.0,2.0,1.0,,3.0,1.0,,88,436,10.0,0.3611111111111111,0.37681159420289856,0.75,0.3076923076923077,0.2,0.07692307692307693,0.3137254901960784,0.4022346368715084,0.3181818181818182,0.4827586206896552,0.4155844155844156,0.3148148148148148,0.4154929577464789,0.46332046332046334,0.3275862068965517,0.5,0.22510822510822512,0.1005586592178771,0.20754716981132076,0.14705882352941177,0.021739130434782608,20.478036175710592,0.6206896551724138,0.06852248394004283,0.030991735537190084,0.03937007874015748,0.04712041884816754,0.06228956228956229,0.035555555555555556,0.04918032786885246,0.02054794520547945,0.027777777777777776,0.045454545454545456,0.05084745762711865,0.08108108108108109,0.06299212598425197,0.0625,0.021739130434782608,0.08571428571428572,0.08130081300813008,0.3333333333333333,0.22943722943722944,0.5471698113207547,0.6904761904761905,0.27586206896551724,0.1471861471861472,0.3235294117647059,0.3793103448275862,0.45454545454545453,0.39826839826839827,0.34782608695652173,0.35555555555555557,0.40625,0.047619047619047616,0.45454545454545453,0.45454545454545453,0.8,0.1774891774891775,0.2682926829268293,0.2682926829268293,0.7272727272727273,0.2962962962962963,0.5,0.037037037037037035,,,0.14814814814814814,0.25,1.0,0.28169014084507044,0.7,0.028169014084507043,,0.15492957746478872,0.09090909090909091,0.45454545454545453,0.275,0.4503847826086956,0.4691361111111111,0.43512357142857133,0.06882591093117409,0.08247422680412371,0.0778688524590164,0.36065573770491804,11.235754189944135,25.424999999999994,0.3285606631499623,2.0,,0.044444444444444446,,1.0,,,,4.0,1.0,,,,0.018867924528301886,,3.0,,,,,,False
