EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,BadPassOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,ShortMidRangePctBlocked,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,Clear Path Fouls,BlockedLongMidRange,LongMidRangePctBlocked,OffFTReboundPct,BlockedArc3,on,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips
1886,1610612754,Jonathan Bender,Jonathan Bender,1886,IND,1132.0,19,-2.0,37,39,29,20,5.0,76,3.0,4.0,,,3.0,4.0,,,,2.0,,,,,,,,,,,3.0,6,,,5.0,11.0,46,,,,,,,3.0,5.0,,,3.0,9.0,2.0,4.0,,,,,,,,,,,,,,,,,2.0,1.0,3.0,,3.0,,,,1.0,1.0,1.0,,,2.0,2.0,1.0,2.0,1.0,5.0,,1.0,2.0,,,,,9.0,29,0.3333333333333333,0.3333333333333333,,,,,,0.5,,0.6,0.5,,0.6,0.625,,0.6666666666666666,,,,,,24.390243902439025,0.5,0.5,0.16666666666666666,,,,0.11764705882352941,,,,,,0.16666666666666666,0.3333333333333333,,,,0.6666666666666666,0.75,0.75,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.8,0.75,,,,,0.6666666666666666,,0.4970833333333333,,0.5311,0.25,0.25,,,0.8181818181818182,5.783333333333334,,0.7837837837837838,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,60086.0,1001,309.0,1858,1865,454,343,248.0,3723,88.0,137.0,23.0,49.0,13.0,26.0,6.0,16.0,9.0,26.0,,,,,,3.0,,,,3.0,103.0,179,,3.0,45.0,251.0,1711,25.0,56.0,,,6.0,56.0,14.0,32.0,,3.0,16.0,44.0,154.0,52.0,,3.0,,24.0,,12.0,11.0,23.0,7.0,4.0,8.0,3.0,57.0,26.0,78.0,26.0,150.0,7.0,183.0,109.0,292.0,31.0,20.0,11.0,5.0,4.0,17.0,1.0,,22.0,7.0,44.0,107.0,7.0,67.0,11.0,,31.0,,8.0,5.0,,44.0,454,0.7475728155339806,0.9166666666666666,,,,,,0.5754189944134078,0.44642857142857145,0.4375,0.5659340659340659,0.44642857142857145,0.4,0.5976190476190476,0.45901639344262296,0.4782608695652174,0.016483516483516484,,0.1340782122905028,0.15328467153284672,,10.8259449370042,0.22727272727272727,0.17073170731707318,0.20270270270270271,0.11436950146627566,0.15476190476190477,0.12745098039215685,0.19383259911894274,0.11738148984198646,0.14035087719298245,0.11764705882352941,0.09090909090909091,0.21311475409836064,0.21674876847290642,0.19574468085106383,0.1986754966887417,0.15625,0.15,0.7527472527472527,0.6423357664233577,0.7586206896551724,0.75,0.08791208791208792,0.375,0.46153846153846156,0.14285714285714285,0.34615384615384615,0.34615384615384615,0.8888888888888888,,,,,0.016483516483516484,,,,0.875,0.46938775510204084,0.17391304347826086,,,,0.7428571428571429,0.5,,,0.08571428571428572,,0.7692307692307693,,0.5561142857142858,0.5710571428571428,0.5338514285714286,0.15346534653465346,0.15577889447236182,,0.22310756972111553,0.1752988047808765,3.7743016759776533,28.366666666666664,0.24434876210979548,38.0,3.0,13.0,9.0,13.0,9.0,10.0,0.08583690987124463,0.6923076923076923,0.5,,,1.0,6.0,,1.0,5.0,21.0,,,4.0,1.0,0.1875,0.1111111111111111,,,,,,5.0,,,,0.08064516129032258,,True,,,,
2249,1610612754,Jamison Brewer,Jamison Brewer,2249,IND,79.0,1,-4.0,2,3,2,3,,5,,,,,,,,,,1.0,,,,,,,,,,,,1,,,,,6,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3035,,0.3035,,,,,,17.6,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2592,1610612754,James Jones,James Jones,2592,IND,489.0,8,-3.0,16,16,8,9,1.0,32,,,,,,,,,,1.0,,,,,,2.0,,,,2.0,,1,,2.0,,,16,,1.0,,,,,,,,2.0,,,,,,2.0,,,1.0,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,8,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,,,0.5,17.64705882352941,,1.0,0.2,,,,0.125,,,,,,0.2,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,1.0,,0.6666666666666666,,0.41619999999999996,0.3807,0.43395,,,,,,17.9,25.950000000000003,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1506,1610612754,Austin Croshere,Austin Croshere,1506,IND,53217.0,887,36.0,1586,1592,472,508,189.0,3178,34.0,77.0,6.0,17.0,8.0,24.0,4.0,19.0,15.0,44.0,23.0,52.0,3.0,7.0,26.0,75.0,2.0,6.0,8.0,18.0,53.0,140,49.0,127.0,68.0,321.0,1547,7.0,25.0,4.0,12.0,12.0,38.0,11.0,44.0,11.0,25.0,28.0,83.0,60.0,46.0,135.0,75.0,26.0,23.0,1.0,32.0,11.0,43.0,5.0,6.0,12.0,14.0,97.0,14.0,39.0,28.0,112.0,12.0,152.0,54.0,206.0,19.0,14.0,5.0,22.0,16.0,24.0,6.0,2.0,46.0,8.0,40.0,83.0,9.0,77.0,4.0,7.0,30.0,,7.0,,1.0,83.0,472,0.5660377358490566,0.6382978723404256,0.9183673469387755,0.3858267716535433,0.3333333333333333,0.44,0.3858267716535433,0.37857142857142856,0.28,0.25,0.4737827715355805,0.35135135135135137,0.39855072463768115,0.525,0.4318181818181818,0.4879518072289157,0.4756554307116105,0.007874015748031496,0.16428571428571428,0.24675324675324675,0.013333333333333334,19.105466593042518,0.4782608695652174,0.23529411764705882,0.18983050847457628,0.07386363636363637,0.19310344827586207,0.06698564593301436,0.19047619047619047,0.07191316146540028,0.09782608695652174,0.05102040816326531,0.06428571428571428,0.07246376811594203,0.16,0.2074468085106383,0.19444444444444445,0.18627450980392157,0.20930232558139536,0.2883895131086142,0.44155844155844154,0.5862068965517241,0.5882352941176471,0.07116104868913857,0.21052631578947367,0.26666666666666666,0.1647940074906367,0.3409090909090909,0.3409090909090909,0.6666666666666666,0.1947565543071161,0.4423076923076923,0.4423076923076923,0.9565217391304348,0.2808988764044944,0.3466666666666667,0.35135135135135137,0.8846153846153846,0.4594594594594595,0.35294117647058826,0.16666666666666666,0.16216216216216217,0.3333333333333333,1.0,0.34782608695652173,0.3333333333333333,0.10144927536231885,0.42857142857142855,0.2608695652173913,0.4444444444444444,0.7640449438202247,0.3466666666666667,0.5083617977528091,0.4815693548387097,0.485409420289855,0.10238907849829351,0.18072289156626506,,0.11838006230529595,0.2585669781931464,7.440714285714284,24.488976377952763,0.29760403530895335,12.0,6.0,14.0,6.0,14.0,7.0,7.0,0.07432432432432433,0.5,,2.0,6.0,6.0,5.0,4.0,1.0,6.0,7.0,,,8.0,1.0,0.21052631578947367,0.03676470588235294,0.16216216216216217,0.3333333333333333,1.0,12.0,,1.0,,,,0.01818181818181818,,False,1.0,,,
1513,1610612754,Scot Pollard,Scot Pollard,1513,IND,38602.0,643,-69.0,1150,1158,308,331,155.0,2308,35.0,73.0,16.0,35.0,6.0,14.0,2.0,23.0,5.0,11.0,,,,,,,,,,,42.0,107,,,12.0,96.0,1140,17.0,37.0,,,1.0,35.0,7.0,19.0,,,2.0,16.0,52.0,32.0,,,,22.0,,7.0,3.0,10.0,3.0,,2.0,5.0,23.0,12.0,50.0,12.0,72.0,11.0,95.0,64.0,159.0,23.0,17.0,6.0,9.0,4.0,11.0,5.0,,20.0,4.0,61.0,105.0,3.0,21.0,3.0,,11.0,,1.0,5.0,,16.0,308,0.6190476190476191,1.0,,,,,,0.3925233644859813,0.4594594594594595,0.3684210526315789,0.3925233644859813,0.4594594594594595,0.3684210526315789,0.41379310344827586,0.4375,0.38095238095238093,,,0.205607476635514,0.1917808219178082,,10.225563909774436,0.45,0.2682926829268293,0.16143497757847533,0.111358574610245,0.13953488372093023,0.09302325581395349,0.15789473684210525,0.10726643598615918,0.16778523489932887,0.07692307692307693,0.06976744186046512,0.13953488372093023,0.16101694915254236,0.2109375,0.13,0.125,0.18181818181818182,0.6822429906542056,0.4794520547945205,0.5932203389830508,0.5428571428571428,0.21495327102803738,0.08695652173913043,0.13333333333333333,0.102803738317757,0.45454545454545453,0.45454545454545453,1.0,,,,,,,,,0.9459459459459459,0.45714285714285713,,,,,0.7368421052631579,0.42857142857142855,,,,,0.6822429906542056,,0.49489719626168227,0.5219548387096773,0.4927473684210526,0.09565217391304348,0.09565217391304348,,0.3645833333333333,0.16666666666666666,4.20373831775701,,0.2678260869565217,32.0,3.0,25.0,22.0,25.0,15.0,12.0,0.0916030534351145,0.6,1.0,,,,5.0,,,4.0,8.0,,,3.0,1.0,0.34782608695652173,0.12195121951219512,,,,,,2.0,,,,0.06451612903225806,,False,,,,
1533,1610612754,Anthony Johnson,Anthony Johnson,1533,IND,94461.0,1574,8.0,2826,2827,916,919,378.0,5653,27.0,57.0,4.0,5.0,8.0,19.0,18.0,58.0,81.0,172.0,23.0,56.0,7.0,15.0,16.0,64.0,1.0,3.0,5.0,25.0,126.0,287,39.0,120.0,75.0,444.0,2849,18.0,30.0,3.0,7.0,4.0,49.0,36.0,83.0,12.0,40.0,46.0,154.0,140.0,112.0,99.0,64.0,16.0,18.0,2.0,151.0,48.0,199.0,37.0,11.0,71.0,58.0,446.0,11.0,16.0,17.0,82.0,2.0,101.0,27.0,128.0,64.0,25.0,39.0,42.0,25.0,31.0,17.0,2.0,73.0,26.0,56.0,136.0,11.0,94.0,6.0,18.0,23.0,,18.0,1.0,1.0,154.0,916,0.5555555555555556,0.5785123966942148,0.8461538461538461,0.325,0.42857142857142855,0.3,0.325,0.43902439024390244,0.6,0.43373493975903615,0.4533169533169533,0.6081081081081081,0.43902439024390244,0.48642533936651583,0.6025641025641025,0.5101351351351351,0.29484029484029484,0.016666666666666666,0.0627177700348432,0.14035087719298245,0.015625,15.797546012269938,0.5753424657534246,0.02,0.0780209324452902,0.015137180700094607,0.06640625,0.03678929765886288,0.0757459831675593,0.01991150442477876,0.009036144578313253,0.015345268542199489,0.03940886699507389,0.03125,0.061488673139158574,0.09539473684210527,0.0776255707762557,0.06936416184971098,0.060240963855421686,0.14004914004914004,0.47368421052631576,0.5510204081632653,0.48148148148148145,0.14250614250614252,0.3103448275862069,0.3673469387755102,0.4226044226044226,0.47093023255813954,0.47368421052631576,0.7037037037037037,0.1375921375921376,0.4107142857142857,0.41818181818181815,0.9130434782608695,0.15724815724815724,0.25,0.25396825396825395,0.75,0.13513513513513514,0.8,0.25,0.08108108108108109,0.3333333333333333,1.0,0.15447154471544716,0.42105263157894735,0.12195121951219512,0.4666666666666667,0.2032520325203252,0.2,0.4348894348894349,0.25,0.4545856265356265,0.4429160714285713,0.4436792682926829,0.054245283018867926,0.0756578947368421,,0.11036036036036036,0.34684684684684686,13.072822299651568,24.49416666666666,0.32413305024769995,10.0,8.0,6.0,1.0,8.0,5.0,22.0,0.020958083832335328,0.625,,2.0,4.0,22.0,9.0,2.0,3.0,6.0,8.0,2.0,1.0,2.0,,0.15517241379310345,0.04186046511627907,0.10810810810810811,0.5,0.5,18.0,,,,3.0,0.005813953488372093,,1.0,False,,0.017857142857142856,,
1733,1610612754,Al Harrington,Al Harrington,1733,IND,100331.0,1672,-22.0,2975,2997,834,869,404.0,5972,110.0,203.0,32.0,58.0,32.0,58.0,60.0,148.0,101.0,217.0,6.0,23.0,1.0,6.0,7.0,36.0,,3.0,2.0,14.0,271.0,568,13.0,59.0,136.0,717.0,3013,46.0,82.0,1.0,6.0,18.0,113.0,74.0,146.0,3.0,20.0,53.0,210.0,316.0,226.0,33.0,30.0,6.0,50.0,2.0,67.0,32.0,99.0,16.0,16.0,35.0,25.0,230.0,25.0,81.0,52.0,178.0,27.0,257.0,109.0,366.0,43.0,26.0,17.0,55.0,33.0,62.0,22.0,3.0,117.0,26.0,56.0,168.0,23.0,181.0,16.0,3.0,73.0,,24.0,4.0,3.0,210.0,834,0.5830258302583026,0.6448979591836734,0.8461538461538461,0.22033898305084745,0.16666666666666666,0.15,0.2222222222222222,0.477112676056338,0.5609756097560976,0.5068493150684932,0.46331738437001596,0.5397727272727273,0.47289156626506024,0.5049435028248588,0.576530612244898,0.5226130653266332,0.09409888357256778,0.03389830508474576,0.0880281690140845,0.18226600985221675,0.05555555555555555,23.996509598603836,0.4700854700854701,0.24324324324324326,0.1645101663585952,0.07225691347011597,0.19622641509433963,0.07886435331230283,0.17074981440237566,0.0737134909596662,0.06764705882352941,0.07906976744186046,0.07106598984771574,0.09166666666666666,0.17704918032786884,0.18484848484848485,0.14093959731543623,0.1956521739130435,0.19753086419753085,0.3237639553429027,0.541871921182266,0.6626506024096386,0.5636363636363636,0.23604465709728867,0.40540540540540543,0.4316546762589928,0.34609250398724084,0.46543778801843316,0.47417840375586856,0.7722772277227723,0.03668261562998405,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.05741626794258373,0.19444444444444445,0.20588235294117646,0.8571428571428571,0.6590909090909091,0.5517241379310345,0.15625,0.03409090909090909,,,0.3493975903614458,0.5517241379310345,0.03614457831325301,0.16666666666666666,0.08433734939759036,0.14285714285714285,0.4178628389154705,0.2,0.45747098070739567,0.5083849315068494,0.46165000000000017,0.1067251461988304,0.1168,,0.15760111576011157,0.2928870292887029,9.48926056338028,26.91525423728814,0.2803361344537815,52.0,7.0,18.0,12.0,18.0,12.0,19.0,0.06837606837606838,0.6666666666666666,0.3,1.0,3.0,7.0,16.0,6.0,17.0,19.0,18.0,,,6.0,3.0,0.060810810810810814,0.056338028169014086,0.03409090909090909,0.3333333333333333,1.0,6.0,5.0,3.0,,,0.018433179723502304,0.028846153846153848,,False,,,1.0,
1897,1610612754,Metta World Peace,Metta World Peace,1897,IND,101200.0,1687,188.0,3046,3042,792,803,430.0,6088,127.0,230.0,28.0,44.0,28.0,55.0,35.0,107.0,62.0,160.0,13.0,44.0,6.0,13.0,40.0,125.0,7.0,12.0,10.0,31.0,224.0,497,53.0,169.0,170.0,777.0,2971,34.0,63.0,7.0,15.0,8.0,97.0,53.0,112.0,16.0,44.0,68.0,222.0,184.0,264.0,129.0,122.0,40.0,46.0,,146.0,34.0,180.0,19.0,15.0,76.0,49.0,394.0,7.0,48.0,35.0,136.0,15.0,186.0,59.0,245.0,93.0,49.0,44.0,63.0,40.0,62.0,23.0,1.0,125.0,31.0,39.0,113.0,23.0,232.0,20.0,,100.0,,26.0,,2.0,222.0,792,0.4107142857142857,0.4423076923076923,0.8113207547169812,0.3136094674556213,0.4666666666666667,0.36363636363636365,0.3192771084337349,0.4507042253521127,0.5396825396825397,0.4732142857142857,0.45570570570570573,0.5705128205128205,0.4935897435897436,0.5032383419689119,0.5843373493975904,0.555,0.25375375375375375,,0.0925553319919517,0.13478260869565217,,25.274725274725274,0.504,0.15306122448979592,0.11496196111580727,0.04074702886247878,0.13358778625954199,0.022508038585209004,0.11833910034602076,0.036937541974479515,0.058666666666666666,0.023474178403755867,0.023923444976076555,0.0196078431372549,0.1016949152542373,0.0921409214092141,0.14347826086956522,0.13812154696132597,0.12345679012345678,0.34534534534534533,0.5521739130434783,0.6381909547738693,0.4409448818897638,0.16066066066066065,0.32710280373831774,0.3723404255319149,0.24024024024024024,0.3875,0.3924050632911392,0.3709677419354839,0.06606606606606606,0.29545454545454547,0.29545454545454547,0.9230769230769231,0.18768768768768768,0.32,0.32,0.775,0.5641025641025641,0.6363636363636364,0.32142857142857145,0.15384615384615385,0.5833333333333334,1.0,0.3525641025641026,0.509090909090909,0.08333333333333333,0.46153846153846156,0.1987179487179487,0.3225806451612903,0.5990990990990991,0.32786885245901637,0.4856101963746224,0.5044423076923077,0.472217105263158,0.13404825737265416,0.1733102253032929,,0.12483912483912483,0.2857142857142857,8.353118712273643,25.45976331360946,0.26001313197636244,32.0,10.0,32.0,13.0,33.0,23.0,10.0,0.042440318302387266,0.696969696969697,0.37142857142857144,,3.0,21.0,17.0,7.0,15.0,20.0,10.0,1.0,1.0,16.0,,0.12149532710280374,0.05120481927710843,0.038461538461538464,,,30.0,3.0,4.0,,3.0,0.0125,0.04081632653061224,,False,,,,
2410,1610612754,Fred Jones,Fred Jones,2410,IND,75989.0,1266,17.0,2255,2272,670,640,292.0,4527,50.0,89.0,2.0,6.0,13.0,23.0,11.0,33.0,22.0,72.0,6.0,22.0,,8.0,18.0,57.0,1.0,3.0,2.0,17.0,83.0,194,24.0,79.0,98.0,336.0,2232,3.0,16.0,3.0,7.0,11.0,26.0,24.0,59.0,2.0,25.0,33.0,87.0,88.0,78.0,72.0,52.0,18.0,16.0,2.0,122.0,27.0,149.0,17.0,10.0,43.0,57.0,325.0,3.0,18.0,11.0,60.0,4.0,75.0,21.0,96.0,57.0,40.0,17.0,44.0,30.0,22.0,14.0,,66.0,19.0,52.0,110.0,7.0,119.0,2.0,,46.0,1.0,13.0,,,87.0,670,0.5301204819277109,0.5301204819277109,1.0,0.3037974683544304,0.42857142857142855,0.08,0.32432432432432434,0.42783505154639173,0.1875,0.4067796610169492,0.4358974358974359,0.32608695652173914,0.32142857142857145,0.5075528700906344,0.4482758620689655,0.4182692307692308,0.2893772893772894,0.02531645569620253,0.08247422680412371,0.0898876404494382,0.017543859649122806,15.219062259800154,0.6666666666666666,0.05555555555555555,0.07100591715976332,0.022058823529411766,0.05612244897959184,0.012345679012345678,0.06820365033621517,0.019830028328611898,0.019305019305019305,0.03048780487804878,0.006369426751592357,0.023255813953488372,0.05150214592274678,0.05761316872427984,0.0921409214092141,0.05,0.07142857142857142,0.326007326007326,0.5617977528089888,0.6172839506172839,0.5,0.12087912087912088,0.3333333333333333,0.39285714285714285,0.26373626373626374,0.3055555555555556,0.3188405797101449,0.5909090909090909,0.08058608058608059,0.2727272727272727,0.2857142857142857,1.0,0.2087912087912088,0.3157894736842105,0.32142857142857145,1.0,0.2608695652173913,0.3333333333333333,0.5,0.13043478260869565,0.3333333333333333,1.0,0.27380952380952384,0.5652173913043478,0.09523809523809523,,0.20238095238095238,0.11764705882352941,0.6153846153846154,0.34615384615384615,0.4862835820895523,0.4711047619047619,0.4405132911392404,0.14779874213836477,0.19327731092436976,0.0125,0.07738095238095238,0.25892857142857145,8.851546391752581,26.21012658227848,0.29711751662971175,,8.0,14.0,8.0,15.0,8.0,11.0,0.013100436681222707,0.5333333333333333,0.5454545454545454,2.0,4.0,22.0,1.0,4.0,2.0,10.0,6.0,1.0,,3.0,,0.15151515151515152,0.0072992700729927005,0.17391304347826086,0.5,1.0,,5.0,,,3.0,0.041666666666666664,,1.0,False,,0.045454545454545456,,
397,1610612754,Reggie Miller,Reggie Miller,397,IND,72008.0,1200,146.0,2226,2193,547,527,327.0,4419,14.0,22.0,5.0,7.0,2.0,3.0,9.0,18.0,33.0,92.0,24.0,54.0,7.0,13.0,41.0,110.0,2.0,9.0,12.0,28.0,56.0,132,65.0,164.0,71.0,378.0,2147,8.0,15.0,4.0,14.0,7.0,35.0,6.0,26.0,19.0,41.0,38.0,107.0,70.0,42.0,168.0,110.0,41.0,5.0,2.0,124.0,9.0,133.0,6.0,3.0,53.0,30.0,275.0,2.0,6.0,20.0,63.0,2.0,85.0,8.0,93.0,32.0,21.0,11.0,23.0,18.0,16.0,5.0,1.0,39.0,4.0,20.0,49.0,3.0,85.0,3.0,21.0,15.0,3.0,16.0,,,107.0,547,0.625,0.6862745098039216,0.8615384615384616,0.39634146341463417,0.2857142857142857,0.4634146341463415,0.39634146341463417,0.42424242424242425,0.5333333333333333,0.23076923076923078,0.518581081081081,0.4827586206896552,0.5149253731343284,0.5538461538461539,0.532258064516129,0.6,0.5540540540540541,0.012195121951219513,0.03787878787878788,0.09090909090909091,0.01818181818181818,13.988439306358382,0.5897435897435898,0.031746031746031744,0.07023411371237458,0.006674082313681869,0.10869565217391304,0.008968609865470852,0.07678075855689177,0.0071301247771836,0.018518518518518517,0.003067484662576687,0.006493506493506494,0.014492753623188406,0.05090909090909091,0.07246376811594203,0.0838150289017341,0.09230769230769231,0.14814814814814814,0.07432432432432433,0.6363636363636364,0.7,0.42857142857142855,0.060810810810810814,0.5,0.5294117647058824,0.3108108108108108,0.358695652173913,0.36666666666666664,0.7272727272727273,0.18243243243243243,0.4444444444444444,0.4444444444444444,1.0,0.3716216216216216,0.37272727272727274,0.37962962962962965,0.7804878048780488,0.2413793103448276,0.7142857142857143,,0.3103448275862069,0.2222222222222222,1.0,0.04477611940298507,0.6666666666666666,0.19402985074626866,0.5384615384615384,0.417910447761194,0.42857142857142855,0.6283783783783784,0.37272727272727274,0.5009684121621621,0.503942,0.46373432835820894,0.05825242718446602,0.10416666666666667,0.01818181818181818,0.09259259259259259,0.2830687830687831,14.897727272727275,24.922560975609755,0.24573225516621744,10.0,8.0,6.0,2.0,6.0,3.0,9.0,,0.5,0.5555555555555556,2.0,5.0,41.0,1.0,4.0,,1.0,,,,1.0,,0.05555555555555555,0.005988023952095809,0.1724137931034483,0.4,1.0,27.0,,,,3.0,0.021739130434782608,,,False,,,,2.0
