EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,Offensive Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffShortMidRangeReboundPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,Offensive Fouls,BlockingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,LostBallTurnovers,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,LostBallSteals,BadPassOutOfBoundsTurnovers,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,Charge Fouls,3SecondViolations,on,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,SecondChanceAtRimPctAssisted,Corner3PctBlocked,BlockedCorner3
2863,1610612737,Damien Wilkins,Damien Wilkins,2863,ATL,163.0,3,-3,5,6,,,1.0,11,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
2041,1610612737,Etan Thomas,Etan Thomas,2041,ATL,104.0,2,1,3,4,2.0,4.0,,7,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,10931.0,182,-35,326,322,86.0,92.0,43.0,648,5.0,13.0,,2.0,9.0,21.0,17.0,40.0,6.0,49.0,359,1.0,5.0,,2.0,5.0,28.0,6.0,,1.0,5.0,,11.0,5.0,4.0,7.0,13.0,7.0,20.0,6.0,4.0,6.0,2.0,3.0,,9.0,6.0,4.0,15.0,1.0,5.0,9.0,2.0,1.0,86.0,0.8235294117647058,0.8235294117647058,0.425,0.2,0.4215686274509804,0.2,0.42592592592592593,0.16666666666666666,16.666666666666668,0.6666666666666666,0.06363636363636363,0.03546099290780142,0.10810810810810811,0.07482993197278912,0.04093567251461988,0.04411764705882353,0.1,0.13333333333333333,0.2549019607843137,0.38461538461538464,0.5555555555555556,0.4117647058823529,0.42857142857142855,0.45,1.0,0.4,,0.47058823529411764,0.45301176470588234,0.42012499999999997,0.40703000000000006,0.03773584905660377,0.047619047619047616,0.04081632653061224,12.26,0.26380368098159507,,,,2.0,,1.0,2.0,3.0,6.0,3.0,2.0,11.0,3.0,5.0,,9.0,3.0,8.0,4.0,1.0,2.0,1.0,1.0,2.0,2.0,,1.0,,7.0,,,6.0,1.0,7.0,4.0,9.0,,0.6,0.45,0.45,0.21568627450980393,0.2,0.3076923076923077,0.5,0.047619047619047616,0.4,0.06666666666666667,0.05405405405405406,0.06666666666666667,0.027777777777777776,0.041666666666666664,,0.5714285714285714,0.8,0.11764705882352941,0.5,1.0,0.3333333333333333,0.058823529411764705,0.2,0.5,0.2,0.1836734693877551,24.49090909090909,1.0,8.0,,,,3.0,2.0,,1.0,3.0,,,1.0,9.0,,,2.0,4.0,,,,3.0,,,1.0,0.2727272727272727,,0.2,0.2727272727272727,,0.1568627450980392,0.125,0.125,1.0,0.6666666666666666,0.6666666666666666,,,,,0.3,,0.5,0.6666666666666666,,,2.0,,1.0,,,1.0,,,,,2.0,,False,0.06666666666666667,,,,,,,
200756,1610612737,Hilton Armstrong,Hilton Armstrong,200756,ATL,1479.0,25,13,46,45,22.0,36.0,10.0,91,1.0,3.0,,1.0,,,1.0,4.0,3.0,5.0,36,,1.0,2.0,2.0,3.0,,2.0,,,1.0,,2.0,2.0,,4.0,6.0,3.0,9.0,3.0,1.0,,,1.0,,1.0,,2.0,3.0,,4.0,6.0,2.0,1.0,22.0,,,0.25,,0.25,,0.35714285714285715,0.3333333333333333,14.035087719298247,,0.3076923076923077,0.125,,0.2,0.15,,0.3,,0.75,0.3333333333333333,1.0,,,,,1.0,,0.75,0.590425,0.5822,0.5718333333333333,0.3333333333333333,0.3333333333333333,0.4,1.875,0.4782608695652174,,,,1.0,,,2.0,,1.0,,,,,,3.0,3.0,,2.0,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,3.0,1.0,,,0.25,,0.5,0.6666666666666666,,,0.6666666666666666,0.25,0.5,0.25,1.0,,,,,0.25,,,,,0.6666666666666666,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,,,False,,,,,,,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,14286.0,238,-32,426,428,102.0,74.0,37.0,854,19.0,27.0,,,4.0,15.0,36.0,65.0,19.0,94.0,465,1.0,1.0,2.0,4.0,20.0,22.0,50.0,,4.0,28.0,1.0,60.0,,7.0,10.0,17.0,,17.0,6.0,2.0,4.0,2.0,4.0,,8.0,2.0,8.0,10.0,,18.0,23.0,13.0,,101.0,0.3055555555555556,0.3055555555555556,0.5538461538461539,1.0,0.5208333333333334,0.5,0.573170731707317,0.6666666666666666,19.10828025477707,0.5,0.06289308176100629,,0.11864406779661017,0.0779816513761468,,,0.08333333333333333,0.05263157894736842,0.375,0.7037037037037037,0.7916666666666666,0.20833333333333334,0.26666666666666666,0.2857142857142857,,,,0.4722222222222222,0.4679375000000002,0.4615,0.4728690476190477,0.15853658536585366,0.17333333333333334,0.0425531914893617,7.813846153846153,0.23943661971830985,,,,1.0,,5.0,11.0,13.0,23.0,7.0,1.0,7.0,6.0,1.0,5.0,17.0,7.0,7.0,24.0,3.0,6.0,3.0,15.0,,,,,,3.0,,,2.0,,3.0,,17.0,,0.3,0.2857142857142857,0.3695652173913043,0.09722222222222222,0.1076923076923077,0.1111111111111111,0.13043478260869565,0.06666666666666667,,,,,0.03076923076923077,0.08823529411764706,,,0.3157894736842105,0.3194444444444444,0.5652173913043478,0.65,0.38461538461538464,0.09722222222222222,0.5238095238095238,0.45454545454545453,0.047619047619047616,0.18085106382978725,25.157142857142855,,,,,,,1.0,1.0,,1.0,,1.0,,3.0,,,1.0,2.0,,3.0,,,,1.0,1.0,0.14285714285714285,,,0.14285714285714285,0.23809523809523808,,,,,0.14285714285714285,0.14285714285714285,,,,0.5,,,,0.14285714285714285,,,4.0,3.0,1.0,,,1.0,1.0,,,,,,False,,,,,,,,
2694,1610612737,Josh Powell,Josh Powell,2694,ATL,1470.0,24,5,46,46,19.0,31.0,7.0,92,2.0,3.0,1.0,1.0,1.0,1.0,4.0,6.0,,8.0,45,2.0,2.0,,4.0,2.0,6.0,2.0,2.0,,,,,2.0,1.0,3.0,5.0,2.0,7.0,,,,,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,19.0,0.75,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,12.962962962962962,,0.2,0.11764705882352941,0.2,0.2,0.1,0.125,0.09090909090909091,0.2,0.5,0.6666666666666666,1.0,0.16666666666666666,1.0,1.0,1.0,0.5,1.0,0.5,0.48280000000000006,0.5487,0.5531,,,0.5,7.466666666666666,0.41304347826086957,,,,,,1.0,1.0,1.0,2.0,,,,1.0,,,2.0,,1.0,,,,,,,1.0,,,,,,,,,,,2.0,,0.5,0.5,0.5,,0.16666666666666666,0.3333333333333333,,,0.25,,0.25,,0.5,0.5,,,0.5,0.3333333333333333,0.5,0.5,1.0,,0.5,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
2863,1610612737,Damien Wilkins,Damien Wilkins,2863,ATL,2148.0,36,12,65,63,23.0,36.0,11.0,128,5.0,7.0,2.0,3.0,2.0,3.0,7.0,11.0,,14.0,55,2.0,3.0,,4.0,3.0,6.0,8.0,4.0,,1.0,,2.0,3.0,,5.0,5.0,3.0,8.0,2.0,,2.0,1.0,,,2.0,,,2.0,,1.0,,,,23.0,0.42857142857142855,0.6,0.6363636363636364,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.6666666666666666,18.987341772151897,1.0,0.17857142857142858,0.12,,0.13157894736842105,0.1,,0.25,,0.5384615384615384,0.7142857142857143,0.7142857142857143,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.6923076923076923,0.4748769230769231,0.5368666666666667,0.42957999999999996,,,0.2857142857142857,5.545454545454545,0.35384615384615387,,,,,0.25,1.0,2.0,,1.0,2.0,2.0,2.0,2.0,2.0,,4.0,2.0,,1.0,,,,1.0,,,2.0,,,1.0,,,1.0,,1.0,,4.0,,0.6666666666666666,0.4,0.4,0.15384615384615385,,,,,,,0.14285714285714285,,0.1,,0.4,,0.4,0.07692307692307693,,,,0.15384615384615385,0.4,0.5,0.4,0.2857142857142857,26.6,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,False,,,,,,,,
202377,1610612737,Pape Sy,Pape Sy,202377,ATL,658.0,11,6,18,20,10.0,11.0,5.0,38,1.0,1.0,,,,1.0,2.0,3.0,2.0,6.0,13,,1.0,1.0,1.0,1.0,2.0,2.0,,,3.0,,6.0,1.0,,,,1.0,1.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,1.0,,2.0,4.0,2.0,,10.0,0.5,0.5,0.6666666666666666,,0.6666666666666666,,0.6,0.25,26.08695652173913,1.0,,0.14285714285714285,,,0.125,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,0.3333333333333333,0.5489333333333334,0.3801,0.9069,0.4,0.4,0.16666666666666666,9.200000000000001,0.5555555555555556,,,,,0.3333333333333333,1.0,1.0,1.0,1.0,,,,1.0,,1.0,3.0,,,3.0,,,1.0,2.0,,,,,,,,,,,,,3.0,,1.0,1.0,0.75,,,,,,,,,,,,,,1.0,0.3333333333333333,1.0,1.0,,,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,
2037,1610612737,Jamal Crawford,Jamal Crawford,2037,ATL,17157.0,286,-44,510,499,162.0,144.0,66.0,1009,7.0,14.0,1.0,2.0,14.0,34.0,28.0,69.0,24.0,119.0,553,3.0,9.0,3.0,12.0,21.0,18.0,38.0,,1.0,22.0,1.0,45.0,1.0,5.0,4.0,10.0,1.0,11.0,9.0,5.0,9.0,4.0,4.0,,13.0,6.0,5.0,12.0,,21.0,27.0,5.0,3.0,161.0,0.32142857142857145,0.32142857142857145,0.4057971014492754,0.3333333333333333,0.40948275862068967,0.34615384615384615,0.45161290322580644,0.39285714285714285,23.378839590443686,0.6923076923076923,0.023952095808383235,0.00510204081632653,0.06756756756756757,0.03734439834024896,0.003968253968253968,,,0.06896551724137931,0.1206896551724138,0.5,0.5,0.29310344827586204,0.4117647058823529,0.42424242424242425,0.21428571428571427,0.15384615384615385,0.5,0.5258620689655172,0.45635307017543864,0.43564583333333334,0.4528720588235295,0.049586776859504134,0.0684931506849315,0.10084033613445378,12.491304347826087,0.3176470588235294,,3.0,,2.0,0.018518518518518517,3.0,7.0,7.0,21.0,37.0,11.0,47.0,10.0,14.0,8.0,34.0,37.0,3.0,21.0,,6.0,5.0,10.0,,1.0,,1.0,,2.0,1.0,1.0,,2.0,3.0,,32.0,2.0,0.47619047619047616,0.37142857142857144,0.4342105263157895,0.4051724137931034,0.043478260869565216,,0.09523809523809523,0.029411764705882353,0.07692307692307693,,,,0.030303030303030304,0.058823529411764705,,,0.5714285714285714,0.1810344827586207,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.31896551724137934,0.2,0.42857142857142855,0.3142857142857143,0.2857142857142857,25.746808510638296,3.0,10.0,,,1.0,3.0,10.0,4.0,1.0,13.0,1.0,4.0,2.0,30.0,9.0,,10.0,5.0,1.0,1.0,,9.0,1.0,,0.7692307692307693,0.2765957446808511,0.25,0.14285714285714285,0.2765957446808511,0.0625,0.08620689655172414,0.3,0.3,1.0,0.2702702702702703,0.2777777777777778,,,,0.3076923076923077,0.08571428571428572,0.3333333333333333,0.09090909090909091,0.2702702702702703,0.020833333333333332,1.0,4.0,,0.7,0.25,1.0,,1.0,,,,1.0,,False,,1.0,0.02127659574468085,0.02702702702702703,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,19110.0,318,-83,561,557,147.0,113.0,57.0,1118,14.0,20.0,2.0,3.0,18.0,50.0,39.0,85.0,12.0,90.0,652,2.0,3.0,3.0,7.0,21.0,68.0,10.0,2.0,8.0,32.0,1.0,72.0,14.0,16.0,39.0,58.0,18.0,76.0,4.0,2.0,8.0,4.0,7.0,2.0,15.0,3.0,10.0,20.0,4.0,19.0,16.0,4.0,4.0,146.0,0.8717948717948718,0.8947368421052632,0.4588235294117647,0.6666666666666666,0.45348837209302323,0.6666666666666666,0.4787234042553192,0.7,17.412140575079874,0.5333333333333333,0.21787709497206703,0.06542056074766354,0.20253164556962025,0.2131782945736434,0.06716417910447761,0.05504587155963303,0.265625,0.1864406779661017,0.23255813953488372,0.7,0.875,0.5813953488372093,0.36,0.36,1.0,1.0,0.6666666666666666,0.2441860465116279,0.4295063953488372,0.5035,0.43354318181818186,0.044444444444444446,0.0449438202247191,0.07777777777777778,13.22470588235294,0.2620320855614973,,,,3.0,0.05,3.0,6.0,7.0,15.0,1.0,1.0,1.0,7.0,1.0,6.0,20.0,1.0,4.0,24.0,7.0,13.0,2.0,9.0,4.0,3.0,1.0,,,6.0,1.0,1.0,3.0,3.0,7.0,1.0,20.0,4.0,0.3333333333333333,0.3181818181818182,0.38461538461538464,0.011627906976744186,0.047058823529411764,0.2,,,0.2727272727272727,0.07407407407407407,0.1111111111111111,0.08333333333333333,0.18840579710144928,0.1956521739130435,0.023255813953488372,0.14285714285714285,0.7857142857142857,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.011627906976744186,0.2727272727272727,0.5,0.045454545454545456,0.2222222222222222,24.3,,,,,,,,,,,,,,,,,,4.0,1.0,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,2.0,1.0,,,,2.0,1.0,,3.0,1.0,,1.0,False,0.05555555555555555,,,,1.0,0.5,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,21178.0,353,-50,622,614,168.0,127.0,66.0,1236,10.0,17.0,1.0,2.0,18.0,48.0,46.0,102.0,19.0,153.0,687,4.0,8.0,2.0,16.0,24.0,34.0,58.0,2.0,5.0,31.0,2.0,67.0,7.0,10.0,9.0,20.0,8.0,28.0,11.0,8.0,12.0,8.0,8.0,,20.0,5.0,8.0,13.0,,22.0,24.0,9.0,3.0,167.0,0.3695652173913043,0.37777777777777777,0.45098039215686275,0.5,0.5114503816793893,0.5833333333333334,0.5357142857142857,0.6153846153846154,22.746781115879827,0.6,0.04245283018867924,0.029411764705882353,0.1111111111111111,0.06291390728476821,0.026755852842809364,0.025,0.05,0.11940298507462686,0.1297709923664122,0.5882352941176471,0.7692307692307693,0.366412213740458,0.375,0.3829787234042553,0.4444444444444444,0.16666666666666666,0.5,0.3511450381679389,0.44834115384615386,0.48303,0.461165625,0.06569343065693431,0.08333333333333333,0.10457516339869281,12.168627450980393,0.27009646302250806,,,,,0.031746031746031744,2.0,5.0,18.0,37.0,21.0,7.0,29.0,8.0,9.0,12.0,40.0,21.0,8.0,26.0,3.0,12.0,9.0,5.0,1.0,1.0,3.0,,2.0,,,,,,,,40.0,2.0,0.3333333333333333,0.42424242424242425,0.5131578947368421,0.22137404580152673,0.0784313725490196,0.23529411764705882,0.08108108108108109,0.020833333333333332,0.08333333333333333,0.01639344262295082,0.03636363636363636,,0.04878048780487805,0.02,0.04918032786885246,,0.5,0.2824427480916031,0.4864864864864865,0.5294117647058824,0.2222222222222222,0.16030534351145037,0.15151515151515152,0.4,0.21212121212121213,0.26143790849673204,25.29310344827586,2.0,8.0,,1.0,,2.0,12.0,3.0,4.0,14.0,2.0,4.0,4.0,27.0,15.0,,12.0,4.0,,3.0,,3.0,,,0.6428571428571429,0.4827586206896552,0.5,0.4444444444444444,0.4827586206896552,0.08695652173913043,0.061068702290076333,0.25,0.2857142857142857,1.0,0.5714285714285714,0.5714285714285714,0.08333333333333333,,,0.25,0.06060606060606061,,0.5714285714285714,0.5714285714285714,,2.0,3.0,3.0,0.5833333333333334,0.6666666666666666,0.5,,4.0,,,,1.0,,False,0.047619047619047616,1.0,0.034482758620689655,,,,0.125,
2215,1610612737,Jason Collins,Jason Collins,2215,ATL,4452.0,74,-27,131,135,29.0,19.0,8.0,266,3.0,4.0,,1.0,4.0,4.0,7.0,8.0,2.0,16.0,147,,1.0,1.0,1.0,,10.0,4.0,,,1.0,,2.0,2.0,2.0,2.0,5.0,2.0,7.0,1.0,1.0,,,,,,,12.0,15.0,1.0,6.0,4.0,2.0,,29.0,0.7142857142857143,0.7142857142857143,0.875,,0.875,,0.8,0.25,7.194244604316547,,0.05,0.044444444444444446,0.07407407407407407,0.05970149253731343,0.03389830508474576,,,0.1,0.5,0.75,1.0,0.5,1.0,1.0,0.5,1.0,,0.5,0.5099875,0.5674,,0.2,0.2,0.0625,8.7,0.22137404580152673,3.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,,,,0.125,0.25,,,0.5,,0.2222222222222222,,0.15384615384615385,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,,,,,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,9694.0,162,-12,277,275,109.0,78.0,39.0,552,7.0,13.0,4.0,8.0,1.0,4.0,11.0,22.0,10.0,32.0,298,4.0,9.0,5.0,13.0,7.0,14.0,8.0,6.0,2.0,10.0,,22.0,10.0,7.0,25.0,35.0,14.0,49.0,2.0,1.0,3.0,1.0,4.0,,7.0,3.0,14.0,29.0,2.0,15.0,14.0,5.0,2.0,109.0,0.6363636363636364,0.875,0.5,0.4444444444444444,0.5,0.4444444444444444,0.5517241379310345,0.5416666666666666,11.145510835913313,0.42857142857142855,0.23809523809523808,0.09615384615384616,0.16279069767441862,0.21621621621621623,0.10526315789473684,0.020833333333333332,0.2619047619047619,0.13333333333333333,0.5909090909090909,0.5384615384615384,0.6363636363636364,0.18181818181818182,0.25,0.25,1.0,0.8888888888888888,0.5,0.5909090909090909,0.4560681818181818,0.46837777777777784,0.4857,0.18518518518518517,0.18518518518518517,0.40625,5.627272727272728,0.3935018050541516,,1.0,,3.0,0.23076923076923078,2.0,6.0,3.0,5.0,,,,2.0,,5.0,9.0,,3.0,8.0,2.0,4.0,1.0,3.0,4.0,3.0,1.0,2.0,,,,,,,,,9.0,2.0,0.2857142857142857,0.2857142857142857,0.4090909090909091,,0.13636363636363635,0.15384615384615385,0.2,,0.5,0.13793103448275862,0.1,0.10526315789473684,0.21951219512195122,0.22727272727272727,0.125,,0.5714285714285714,0.22727272727272727,0.6,0.75,0.6666666666666666,,0.8571428571428571,0.3333333333333333,,0.28125,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,0.23076923076923078,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,3.0,,1.0,1.0,False,0.2,,,,,0.25,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,17950.0,299,-23,532,527,144.0,102.0,57.0,1059,30.0,48.0,11.0,14.0,9.0,34.0,51.0,108.0,29.0,137.0,567,14.0,17.0,5.0,33.0,25.0,60.0,42.0,14.0,4.0,25.0,1.0,54.0,14.0,15.0,37.0,55.0,15.0,70.0,9.0,7.0,13.0,7.0,8.0,,21.0,8.0,11.0,24.0,1.0,40.0,46.0,25.0,1.0,143.0,0.5882352941176471,0.6818181818181818,0.4722222222222222,0.8235294117647058,0.4462809917355372,0.7777777777777778,0.4858156028368794,0.717391304347826,27.0,0.6190476190476191,0.20441988950276244,0.07106598984771574,0.18518518518518517,0.1984732824427481,0.05952380952380952,0.0380952380952381,0.19402985074626866,0.2,0.39669421487603307,0.625,0.7142857142857143,0.2809917355371901,0.2647058823529412,0.2647058823529412,0.7777777777777778,0.7777777777777778,0.7857142857142857,0.5041322314049587,0.4714446280991736,0.5572617647058823,0.49300156250000005,0.17857142857142858,0.1968503937007874,0.24087591240875914,8.616666666666665,0.2706766917293233,2.0,3.0,1.0,4.0,0.09803921568627451,11.0,18.0,12.0,26.0,9.0,6.0,13.0,15.0,7.0,6.0,39.0,9.0,10.0,21.0,3.0,14.0,4.0,3.0,1.0,3.0,2.0,1.0,1.0,20.0,1.0,,17.0,3.0,21.0,12.0,39.0,1.0,0.6,0.515625,0.527027027027027,0.10743801652892562,0.09259259259259259,0.125,0.15384615384615385,,0.23076923076923078,0.01818181818181818,0.12195121951219512,0.02631578947368421,0.18571428571428572,0.25,0.03571428571428571,0.5714285714285714,0.5666666666666667,0.21487603305785125,0.46153846153846156,0.5454545454545454,0.5,0.0743801652892562,0.5625,0.6111111111111112,0.1875,0.2846715328467153,24.876923076923074,,4.0,,,,1.0,2.0,1.0,1.0,2.0,,1.0,1.0,6.0,,,2.0,6.0,,6.0,,,,,1.0,0.15384615384615385,,0.14285714285714285,0.15384615384615385,0.15384615384615385,0.03305785123966942,,,,0.2222222222222222,0.2222222222222222,,,,0.05555555555555555,0.03125,,0.16666666666666666,0.2222222222222222,,,2.0,3.0,1.0,,,1.0,2.0,1.0,2.0,,2.0,,False,,,,,,0.36363636363636365,,1.0
2041,1610612737,Etan Thomas,Etan Thomas,2041,ATL,292.0,5,-5,10,9,4.0,7.0,4.0,19,,2.0,,1.0,,,,2.0,,,13,,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,13.333333333333334,,,0.14285714285714285,,,0.125,0.3333333333333333,,,1.0,,,,,,,1.0,,1.0,0.5002,0.4664,,,,,1.7,0.4,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
