EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,FG2A,OpponentPoints,SecondChanceFG2A,OffTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Usage,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,AtRimFrequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,Offensive Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,on
101126,1610612760,Nate Robinson,Nate Robinson,101126,OKC,708.0,12,-4,25,25,14,14,1.0,50,,,1.0,35,,,,,,,,,,1.0,1.0,,,,14,30.769230769230766,,,,,,,0.8571428571428571,0.5084,,15.0,0.56,,,,,,,,1.0,,1.0,,2.0,5.0,,2.0,4.0,,2.0,6.0,2.0,8.0,,,,,,,2.0,4.0,2.0,8.0,,,3.0,,5.0,2.0,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,1.0,,,,8.0,,1.0,,,0.5,0.3333333333333333,0.5,0.3333333333333333,,,,0.42857142857142855,,0.75,0.5,,0.8,0.8571428571428571,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,0.14285714285714285,,,,0.7142857142857143,0.4,0.4,0.5,,,,,,,1.0,0.5,0.4,0.544275,,,,1.0,24.433333333333334,,,3.0,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,False
1737,1610612760,Nazr Mohammed,Nazr Mohammed,1737,OKC,8286.0,138,32,265,267,85,105,23.0,532,18.0,6.0,33.0,261,6.0,6.0,4.0,22.0,8.0,30.0,,3.0,5.0,14.0,26.0,5.0,,5.0,85,14.675767918088736,0.3333333333333333,0.0821917808219178,0.06956521739130435,0.2222222222222222,0.5454545454545454,1.0,0.5454545454545454,0.46074545454545457,0.5327999999999999,7.166666666666667,0.32075471698113206,8.0,2.0,,4.0,4.0,7.0,2.0,8.0,,,,,,,,,14.0,,,4.0,32.0,2.0,,,4.0,1.0,8.0,,,,2.0,22.0,6.0,,4.0,,,,,,,,,2.0,5.0,13.0,,4.0,1.0,3.0,2.0,1.0,,1.0,,3.0,,3.0,,3.0,10.0,10.0,,4.0,1.0,5.0,,4.0,2.0,4.0,1.0,0.7857142857142857,0.9166666666666666,,,,,0.42424242424242425,0.3333333333333333,0.125,0.42424242424242425,0.3333333333333333,0.125,0.42105263157894735,0.3333333333333333,0.1111111111111111,,0.4,0.11304347826086956,0.2631578947368421,0.047619047619047616,0.13432835820895522,0.06666666666666667,,0.03333333333333333,0.075,0.1590909090909091,0.0967741935483871,0.3333333333333333,0.2,,0.8,0.4444444444444444,0.5714285714285714,0.75,0.21212121212121213,0.5714285714285714,0.8,0.75,0.24242424242424243,0.25,0.25,1.0,,,,,,,,,0.3333333333333333,,,0.5,,,,,,0.42495,0.10810810810810811,0.10810810810810811,0.125,0.0625,,,,,,6.0,,,,,,,,,,,,,,,,0.18181818181818182,0.2222222222222222,0.2857142857142857,,,,0.08333333333333333,,,,1.0,,,,,,,,,,,,,,1.0,False
201161,1610612760,Daequan Cook,Daequan Cook,201161,OKC,10560.0,176,36,325,329,69,71,37.0,654,3.0,,8.0,352,,,1.0,25.0,1.0,26.0,1.0,4.0,6.0,8.0,14.0,,,,68,14.555256064690028,0.14285714285714285,,0.007407407407407408,,0.06521739130434782,,0.8913043478260869,0.5584941860465115,0.55455,10.562499999999998,0.2123076923076923,3.0,,2.0,2.0,1.0,1.0,1.0,4.0,8.0,19.0,5.0,4.0,19.0,1.0,,5.0,5.0,12.0,38.0,4.0,50.0,,1.0,,,2.0,2.0,3.0,10.0,2.0,15.0,8.0,2.0,36.0,,16.0,4.0,1.0,1.0,1.0,,,2.0,1.0,9.0,15.0,,3.0,2.0,1.0,2.0,2.0,,,2.0,1.0,2.0,,,,3.0,4.0,,1.0,1.0,,,,15.0,2.0,1.0,0.8,0.8,1.0,0.3157894736842105,0.3,0.34285714285714286,0.625,,1.0,0.5,,0.5416666666666666,0.5208333333333334,,0.5769230769230769,0.8260869565217391,0.3333333333333333,0.11904761904761904,0.2647058823529412,0.016666666666666666,0.15,,,0.02040816326530612,0.16216216216216217,0.0784313725490196,0.13157894736842105,0.23076923076923078,0.375,,,1.0,1.0,0.6666666666666666,0.021739130434782608,1.0,1.0,1.0,0.08695652173913043,0.25,0.25,1.0,0.41304347826086957,0.42105263157894735,0.42105263157894735,1.0,0.41304347826086957,0.21052631578947367,0.2222222222222222,1.0,,,1.0,0.16666666666666666,1.0,0.4166666666666667,0.4166666666666667,,0.25,0.580875,0.02127659574468085,0.1111111111111111,,0.3,26.35,,,,3.0,,1.0,,,,,,,,,,,,,,0.02631578947368421,,,,,0.05263157894736842,,,,,,,,,,,,,,3.0,,,,,0.6,,False
201953,1610612760,Eric Maynor,Eric Maynor,201953,OKC,12122.0,202,3,380,389,105,123,38.0,769,15.0,,48.0,429,3.0,2.0,,16.0,5.0,21.0,3.0,7.0,13.0,6.0,15.0,,,,104,22.458628841607563,,0.020202020202020204,0.03184713375796178,0.029411764705882353,0.2054794520547945,,0.547945205479452,0.4662919117647059,0.5189333333333334,7.614583333333333,0.27631578947368424,8.0,,,1.0,6.0,24.0,4.0,9.0,,2.0,1.0,9.0,23.0,1.0,1.0,8.0,18.0,9.0,25.0,15.0,78.0,1.0,2.0,1.0,6.0,,9.0,1.0,9.0,,3.0,2.0,34.0,21.0,,18.0,9.0,22.0,35.0,12.0,3.0,7.0,83.0,3.0,5.0,11.0,,8.0,6.0,2.0,6.0,3.0,,3.0,,,2.0,2.0,,2.0,12.0,19.0,1.0,10.0,,,,,3.0,1.0,,0.05555555555555555,0.05555555555555555,0.7777777777777778,0.36,0.1111111111111111,0.45,0.375,0.3333333333333333,,0.4315068493150685,0.5,0.08333333333333333,0.47560975609756095,0.5,0.08333333333333333,0.3424657534246575,0.46153846153846156,0.07801418439716312,0.1282051282051282,0.05172413793103448,0.08888888888888889,0.029411764705882353,,0.06666666666666667,0.10869565217391304,0.05357142857142857,0.07692307692307693,0.07407407407407407,0.25,,,0.5333333333333333,0.6666666666666666,0.125,0.3287671232876712,0.25,0.3,,0.1232876712328767,0.4444444444444444,0.4444444444444444,,0.0273972602739726,,,,0.3150684931506849,0.391304347826087,0.391304347826087,0.7777777777777778,,,0.2,0.05555555555555555,,0.05555555555555555,0.4444444444444444,0.125,0.5,0.4021307692307693,0.12195121951219512,0.17543859649122806,0.07692307692307693,0.038461538461538464,32.204,1.0,1.0,6.0,5.0,7.0,,13.0,7.0,6.0,,2.0,,1.0,,,,,,0.5,,0.14583333333333334,0.2,0.16666666666666666,,,,,1.0,1.0,,1.0,,,,,,,1.0,,1.0,0.2,,,,,False
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,367.0,6,-4,14,14,14,14,,28,,,,21,,,,1.0,,1.0,,,,,,,,,14,14.285714285714285,,,,,,,1.0,0.615,,,1.0,,,,,,,,,2.0,2.0,2.0,,,,,,,2.0,2.0,,6.0,,,,,,,2.0,2.0,,6.0,,,6.0,,,,,1.0,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,1.0,1.0,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,0.16666666666666666,,,0.16666666666666666,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,0.615,,,,1.0,22.6,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,False
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,15440.0,257,56,501,506,215,224,70.0,1007,21.0,6.0,73.0,524,12.0,6.0,5.0,45.0,9.0,54.0,1.0,7.0,20.0,10.0,15.0,8.0,4.0,8.0,212,28.135593220338983,0.2777777777777778,0.04081632653061224,0.03524229074889868,0.05,0.1794871794871795,0.375,0.5555555555555556,0.4861875,0.5479409090909091,11.202739726027398,0.4291417165668663,16.0,5.0,4.0,6.0,10.0,20.0,13.0,32.0,1.0,4.0,2.0,18.0,40.0,4.0,8.0,19.0,39.0,19.0,44.0,56.0,191.0,10.0,4.0,6.0,32.0,11.0,25.0,8.0,21.0,28.0,74.0,36.0,42.0,45.0,10.0,40.0,18.0,14.0,21.0,8.0,2.0,4.0,49.0,2.0,12.0,28.0,1.0,9.0,5.0,4.0,13.0,4.0,3.0,9.0,1.0,,,11.0,,,47.0,69.0,4.0,22.0,10.0,4.0,,3.0,74.0,1.0,8.0,0.46153846153846156,0.5294117647058824,0.7894736842105263,0.4318181818181818,0.38095238095238093,0.4318181818181818,0.5342465753424658,0.8333333333333334,0.44,0.5769230769230769,0.8125,0.5,0.636986301369863,0.8421052631578947,0.5793650793650794,0.37606837606837606,0.65,0.15469613259668508,0.18181818181818182,0.025,0.16194331983805668,0.07142857142857142,,0.015873015873015872,0.109375,0.1780821917808219,0.18181818181818182,0.175,0.19230769230769232,0.02,0.375,0.7619047619047619,0.8421052631578947,0.4375,0.17094017094017094,0.5,0.625,0.4,0.27350427350427353,0.40625,0.40625,0.5384615384615384,0.03418803418803419,0.25,0.25,1.0,0.3418803418803419,0.45,0.46153846153846156,0.7777777777777778,0.8333333333333334,0.2,0.25,0.13043478260869565,0.6666666666666666,0.043478260869565216,0.41304347826086957,0.42105263157894735,0.45,0.47209,0.16911764705882354,0.24175824175824176,0.16753926701570682,0.387434554973822,25.30454545454545,2.0,2.0,12.0,,6.0,1.0,7.0,6.0,1.0,1.0,2.0,,2.0,6.0,1.0,,,,0.5,0.022727272727272728,0.0821917808219178,0.09523809523809523,0.2,,0.025,0.06666666666666667,0.058823529411764705,0.5,1.0,0.022222222222222223,,2.0,,,,,,,,,,,,,,False
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,10601.0,177,52,344,342,146,143,56.0,686,35.0,3.0,80.0,350,6.0,9.0,,18.0,11.0,29.0,1.0,10.0,28.0,3.0,24.0,3.0,1.0,3.0,144,35.18072289156626,,0.09,0.07006369426751592,0.1,0.3684210526315789,0.42857142857142855,0.5263157894736842,0.48177287234042554,0.49424166666666663,8.6875,0.42441860465116277,19.0,2.0,9.0,14.0,6.0,17.0,8.0,28.0,,1.0,1.0,3.0,14.0,1.0,2.0,7.0,33.0,3.0,15.0,43.0,118.0,4.0,1.0,7.0,15.0,12.0,34.0,2.0,8.0,22.0,52.0,10.0,56.0,3.0,2.0,14.0,3.0,16.0,25.0,6.0,4.0,6.0,59.0,2.0,5.0,13.0,1.0,5.0,3.0,2.0,18.0,10.0,1.0,8.0,1.0,,2.0,12.0,3.0,1.0,31.0,50.0,4.0,21.0,6.0,2.0,,2.0,49.0,5.0,4.0,0.15151515151515152,0.15625,0.3333333333333333,0.2,0.25,0.2,0.4125,0.6666666666666666,0.35294117647058826,0.39473684210526316,0.5714285714285714,0.35714285714285715,0.5,0.75,0.4727272727272727,0.15789473684210525,0.6428571428571429,0.09701492537313433,0.10869565217391304,0.03508771929824561,0.1,0.07317073170731707,0.10256410256410256,0.0425531914893617,0.04081632653061224,0.07407407407407407,0.22580645161290322,0.1724137931034483,,0.02040816326530612,0.6666666666666666,0.5428571428571428,0.6785714285714286,0.15789473684210525,0.17894736842105263,0.35294117647058826,0.375,,0.29473684210526313,0.2857142857142857,0.2857142857142857,0.25,0.010526315789473684,,,,0.14736842105263157,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.6666666666666666,,0.14285714285714285,0.3333333333333333,0.6428571428571429,0.023809523809523808,0.16666666666666666,0.2857142857142857,0.21428571428571427,0.4862585365853659,0.1875,0.21649484536082475,0.1271186440677966,0.4406779661016949,25.473333333333336,,,6.0,,8.0,,9.0,8.0,1.0,,4.0,,2.0,,,,,,,,0.1,0.2,0.058823529411764705,,,,,,,,3.0,1.0,,,,,,,,,,,,,,False
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,9894.0,165,34,318,317,122,119,53.0,635,31.0,15.0,54.0,354,17.0,18.0,3.0,23.0,23.0,46.0,,4.0,7.0,9.0,17.0,17.0,10.0,17.0,120,18.27676240208877,0.23076923076923078,0.1935483870967742,0.16541353383458646,0.34782608695652173,0.5740740740740741,0.8823529411764706,0.5740740740740741,0.5088870370370371,0.5771692307692308,6.644444444444445,0.3836477987421384,22.0,10.0,7.0,12.0,4.0,9.0,7.0,14.0,,,,,,,,,33.0,,,15.0,81.0,11.0,,7.0,29.0,9.0,20.0,,,10.0,28.0,46.0,20.0,,18.0,,,,,,,,,4.0,5.0,15.0,4.0,2.0,1.0,1.0,3.0,1.0,,2.0,,2.0,3.0,4.0,1.0,2.0,13.0,19.0,1.0,8.0,2.0,7.0,,13.0,28.0,1.0,2.0,0.696969696969697,0.9583333333333334,,,,,0.6111111111111112,0.6470588235294118,0.45,0.6111111111111112,0.6470588235294118,0.45,0.6428571428571429,0.6904761904761905,0.5384615384615384,,0.42857142857142855,0.12931034482758622,0.11363636363636363,0.1,0.125,0.2,0.08571428571428572,0.08571428571428572,0.14285714285714285,0.12244897959183673,0.12,0.12903225806451613,0.07692307692307693,0.23529411764705882,0.7647058823529411,0.7096774193548387,0.7857142857142857,0.5454545454545454,0.16666666666666666,0.4444444444444444,0.5,1.0,0.25925925925925924,0.5,0.5,1.0,,,,,,,,,0.6666666666666666,0.1,,0.6,0.5833333333333334,,,,,0.49609499999999995,0.13114754098360656,0.13114754098360656,0.35802469135802467,0.345679012345679,,,,,,4.0,,,,,1.0,,2.0,,,,,,,,,0.07407407407407407,0.0967741935483871,0.1111111111111111,,,0.09090909090909091,0.2,,,,,2.0,,,,1.0,,,,,,,,,,False
201935,1610612760,James Harden,James Harden,201935,OKC,19903.0,332,84,632,638,205,210,82.0,1270,26.0,1.0,40.0,666,1.0,2.0,4.0,52.0,7.0,59.0,1.0,7.0,21.0,17.0,30.0,8.0,4.0,9.0,202,18.256130790190735,0.2,0.011834319526627219,0.02631578947368421,0.021739130434782608,0.29213483146067415,0.125,0.8426966292134831,0.5296876404494383,0.591275,6.2475000000000005,0.32436708860759494,19.0,1.0,4.0,6.0,2.0,4.0,8.0,10.0,2.0,5.0,,13.0,44.0,6.0,3.0,14.0,29.0,15.0,49.0,48.0,151.0,1.0,7.0,8.0,16.0,5.0,8.0,3.0,14.0,15.0,34.0,16.0,42.0,39.0,,44.0,13.0,27.0,43.0,21.0,2.0,4.0,102.0,5.0,9.0,39.0,,13.0,10.0,3.0,14.0,6.0,4.0,8.0,,1.0,,3.0,,4.0,43.0,57.0,3.0,22.0,5.0,4.0,,3.0,34.0,6.0,3.0,0.27586206896551724,0.27586206896551724,0.8666666666666667,0.30612244897959184,0.21428571428571427,0.30612244897959184,0.725,1.0,0.625,0.5786516853932584,0.5,0.4318181818181818,0.6535087719298246,0.6666666666666666,0.5862068965517241,0.550561797752809,0.6666666666666666,0.16115702479338842,0.11842105263157894,0.05154639175257732,0.1509433962264151,,0.01818181818181818,0.05194805194805195,0.13095238095238096,0.15053763440860216,0.2153846153846154,0.14583333333333334,0.07142857142857142,,0.3333333333333333,0.7307692307692307,0.7916666666666666,0.3157894736842105,0.0449438202247191,0.5,0.5,,0.11235955056179775,0.8,0.8,0.25,0.056179775280898875,0.4,0.4,1.0,0.4943820224719101,0.29545454545454547,0.3023255813953488,0.8461538461538461,1.0,1.0,0.75,0.2727272727272727,0.6666666666666666,,0.6363636363636364,0.21428571428571427,0.29545454545454547,0.5169068181818182,0.22018348623853212,0.3728813559322034,0.10596026490066225,0.2251655629139073,24.79387755102041,2.0,2.0,6.0,,2.0,1.0,16.0,11.0,5.0,,1.0,,3.0,2.0,2.0,1.0,1.0,,0.2857142857142857,0.02040816326530612,0.05,0.07692307692307693,,,0.022727272727272728,,0.05,0.3333333333333333,1.0,0.04,,1.0,1.0,,,,,1.0,,3.0,0.125,,,,,False
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,2916.0,49,1,98,107,54,68,11.0,205,4.0,1.0,7.0,99,1.0,1.0,,9.0,1.0,10.0,,,1.0,2.0,5.0,1.0,,1.0,51,12.727272727272727,,0.038461538461538464,0.023809523809523808,,0.3333333333333333,1.0,0.75,0.5331875,0.4424,9.77142857142857,0.5510204081632653,3.0,1.0,2.0,3.0,,,1.0,3.0,1.0,2.0,1.0,,3.0,,,,4.0,1.0,5.0,2.0,13.0,1.0,,,2.0,2.0,4.0,,1.0,2.0,6.0,8.0,,3.0,,3.0,,2.0,3.0,,,2.0,7.0,,3.0,6.0,,2.0,2.0,,1.0,1.0,,,,,,,,,1.0,2.0,,,1.0,1.0,,1.0,4.0,,,1.0,1.0,1.0,0.2,,0.2,0.5714285714285714,1.0,0.5,0.4583333333333333,1.0,0.4,0.5,1.0,0.5,0.4166666666666667,1.0,0.17142857142857143,0.13636363636363635,,0.15789473684210525,0.14285714285714285,,,0.16666666666666666,0.2,0.14285714285714285,0.14285714285714285,0.125,,1.0,0.75,1.0,1.0,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.5,0.5,1.0,0.25,,,,1.0,1.0,,0.6,0.6666666666666666,0.2,,,,0.47813,,,0.15384615384615385,0.46153846153846156,24.46,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,0.14285714285714285,0.25,,,,,,,,,,,,,,,,,,,,,,,,False
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,17893.0,298,35,558,566,176,169,74.0,1124,41.0,14.0,55.0,604,17.0,24.0,5.0,33.0,32.0,65.0,,7.0,11.0,21.0,47.0,12.0,2.0,12.0,176,11.30030959752322,0.25,0.15,0.1285140562248996,0.14285714285714285,0.7454545454545455,0.8235294117647058,0.7454545454545455,0.5353745454545454,0.5608538461538461,4.607272727272727,0.3154121863799283,23.0,10.0,8.0,12.0,3.0,5.0,6.0,9.0,,,,,,,,,32.0,,,12.0,76.0,11.0,,3.0,25.0,10.0,15.0,,,5.0,25.0,36.0,28.0,,18.0,,,10.0,14.0,3.0,2.0,5.0,32.0,8.0,5.0,23.0,4.0,7.0,3.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0,3.0,7.0,,5.0,19.0,16.0,2.0,9.0,,10.0,,6.0,25.0,7.0,,0.5625,0.782608695652174,,,,,0.5818181818181818,0.6470588235294118,0.6666666666666666,0.5818181818181818,0.6470588235294118,0.6666666666666666,0.6129032258064516,0.6944444444444444,0.7352941176470589,,0.36363636363636365,0.10697674418604651,0.07575757575757576,0.0898876404494382,0.099644128113879,0.1694915254237288,0.13559322033898305,0.09859154929577464,0.12857142857142856,0.10465116279069768,0.0847457627118644,0.06818181818181818,0.09090909090909091,0.25,0.5,0.5609756097560976,0.6571428571428571,0.4782608695652174,0.09090909090909091,0.6,0.75,0.3333333333333333,0.16363636363636364,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.7142857142857143,,,0.8,0.6666666666666666,,,,,0.5184533333333333,0.14516129032258066,0.14516129032258066,0.32894736842105265,0.32894736842105265,,,,,,7.0,,4.0,4.0,,,3.0,1.0,,,,,,,,,0.12727272727272726,0.14634146341463414,0.2,,,,0.05555555555555555,,,,5.0,2.0,,,,1.0,,,,3.0,,,,,,False
