EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,FG3M,FG3A,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedLongMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,OffLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,PenaltyCorner3FGM,HeaveAttempts,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,on,BlockedCorner3,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
101126,1610612760,Nate Robinson,Nate Robinson,101126,OKC,708.0,12,-4,25,25,14,14,1.0,50,,,,,,,,,1.0,,1.0,2.0,8,35,,,,,,8.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,2.0,,,,,,,8.0,14,,,,,,,0.42857142857142855,,0.75,0.5,,0.8,1.0,,,30.769230769230766,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,0.8571428571428571,0.5084,,0.544275,,,,1.0,15.0,0.56,,,1.0,,5.0,2.0,6.0,4.0,2.0,3.0,5.0,,1.0,,3.0,,,,0.5,0.3333333333333333,0.3333333333333333,0.8571428571428571,,0.14285714285714285,,,,0.7142857142857143,,,,24.433333333333334,2.0,,,2.0,4.0,,,,2.0,3.0,2.0,,1.0,,1.0,,,,,,,,,,,,,1.0,,1.0,,0.5,,,,,0.4,0.4,0.5,,,,1.0,0.5,0.4,,,,,,,,,,1.0,,,,,,False,,,,,
1737,1610612760,Nazr Mohammed,Nazr Mohammed,1737,OKC,2665.0,44,2,88,93,36,63,10.0,181,1.0,4.0,,2.0,2.0,,1.0,1.0,1.0,2.0,6.0,,4,94,,2.0,,,3.0,,4.0,,,1.0,,3.0,1.0,2.0,2.0,5.0,3.0,8.0,1.0,,1.0,,,1.0,,,1.0,,5.0,,6.0,1.0,3.0,4.0,1.0,3.0,2.0,3.0,2.0,,,36,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.25,,,0.16666666666666666,,1.0,8.910891089108912,,0.5,0.05405405405405406,0.125,0.25,,0.07317073170731707,0.07317073170731707,0.1,0.2857142857142857,,,0.06666666666666667,0.06666666666666667,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.25,0.25,1.0,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,1.0,,0.6666666666666666,0.6666666666666666,0.5137333333333333,0.4608,0.4975666666666667,0.14285714285714285,0.14285714285714285,,,4.55,0.4090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
201161,1610612760,Daequan Cook,Daequan Cook,201161,OKC,3646.0,61,-6,123,118,59,60,14.0,241,,,,,,,,1.0,3.0,1.0,3.0,2.0,25,141,,,,,,17.0,2.0,,,,1.0,,4.0,3.0,,7.0,1.0,8.0,1.0,,1.0,,,3.0,,,3.0,1.0,1.0,,5.0,,2.0,2.0,,,,,,,17.0,58,2.0,1.0,1.0,0.3333333333333333,,,0.5227272727272727,,0.5769230769230769,0.5434782608695652,,0.6071428571428571,,,,18.43971631205674,,,0.075,,0.3333333333333333,0.038461538461538464,0.1346153846153846,0.0196078431372549,,,0.05555555555555555,,0.07692307692307693,0.10526315789473684,,0.375,0.25,,,,,,,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,,,,0.8636363636363636,0.5438999999999999,,0.568125,,,,0.68,20.766666666666666,0.4796747967479675,,5.0,11.0,8.0,8.0,7.0,19.0,13.0,2.0,21.0,5.0,,,,,1.0,,,1.0,0.3684210526315789,0.4375,0.8636363636363636,,0.5,0.45454545454545453,0.45454545454545453,1.0,0.36363636363636365,,,0.6153846153846154,28.763157894736842,2.0,,,1.0,5.0,,,,5.0,,2.0,1.0,,,,,,,,1.0,,2.0,,,,,,1.0,,1.0,,0.38461538461538464,0.05263157894736842,0.125,,,0.25,0.2857142857142857,1.0,,,,0.38461538461538464,0.2,0.4,,,,,,4.0,3.0,0.5,,,,,,,,False,,,,,
201953,1610612760,Eric Maynor,Eric Maynor,201953,OKC,2555.0,43,-12,87,88,45,52,6.0,175,1.0,1.0,,,,,1.0,1.0,2.0,2.0,4.0,4.0,8,105,,1.0,,,1.0,,,4.0,,1.0,2.0,,1.0,,,1.0,2.0,3.0,4.0,4.0,,2.0,2.0,4.0,,,6.0,1.0,2.0,,6.0,1.0,3.0,6.0,3.0,,,,,,,44,,,,0.5,,,0.4,,,0.5,,,0.25,,1.0,15.053763440860214,0.3333333333333333,,,,0.125,0.16666666666666666,0.023255813953488372,0.07142857142857142,,,0.2222222222222222,,,,,,0.25,,0.2,1.0,1.0,,0.2,,,,0.4,0.5,0.5,,,,,0.4,0.475325,,0.3673,0.375,0.42857142857142855,,,10.05,0.5172413793103449,,,,,1.0,,1.0,1.0,,,,4.0,10.0,1.0,26.0,1.0,,,,,,0.2,,,,,,0.2,,,,79.3,,,,,1.0,,,,,,,,6.0,2.0,4.0,3.0,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,1.0,,,,,,,,,False,,,,,
2767,1610612760,Royal Ivey,Royal Ivey,2767,OKC,367.0,6,-4,14,14,14,14,,28,,,,,,,,,,,,,6,21,,,,,,6.0,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,6.0,14,,,,,,,1.5,,1.5,1.5,,1.5,,,,14.285714285714285,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,1.0,0.615,,0.615,,,,1.0,,1.0,,2.0,2.0,2.0,,2.0,2.0,2.0,,6.0,,,1.0,,3.0,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,,1.0,22.6,,,,,,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,False,,,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,23817.0,397,-9,767,761,214,240,105.0,1528,27.0,35.0,6.0,7.0,6.0,13.0,40.0,25.0,58.0,65.0,133.0,80.0,261,796,6.0,12.0,18.0,11.0,22.0,77.0,68.0,62.0,8.0,9.0,2.0,5.0,12.0,53.0,8.0,73.0,8.0,81.0,9.0,6.0,3.0,9.0,3.0,10.0,6.0,,19.0,9.0,16.0,,32.0,,62.0,90.0,30.0,8.0,5.0,11.0,7.0,,73.0,209,2.0,0.5230769230769231,0.5573770491803278,0.48872180451127817,0.5,0.5,0.4689119170984456,0.35294117647058826,0.5,0.5515021459227468,0.45,0.6440677966101694,0.06766917293233082,0.08571428571428572,0.125,28.265765765765764,0.47368421052631576,0.32,0.1872791519434629,0.0176678445229682,0.15384615384615385,0.021505376344086023,0.18005540166204986,0.018617021276595744,0.036585365853658534,0.02197802197802198,0.014084507042253521,0.045454545454545456,0.15833333333333333,0.22105263157894736,0.19117647058823528,0.14754098360655737,0.17647058823529413,0.6363636363636364,0.18134715025906736,0.7714285714285715,0.84375,0.5925925925925926,0.20725388601036268,0.325,0.37142857142857144,0.3076923076923077,0.3005181347150259,0.43103448275862066,0.43859649122807015,0.56,0.4117647058823529,0.8571428571428571,0.15,0.49222797927461137,0.48529114583333327,0.5778916666666666,0.47068750000000004,0.14479638009049775,0.18867924528301888,0.06896551724137931,0.2950191570881226,10.937593984962408,0.2790091264667536,4.0,1.0,3.0,,57.0,17.0,60.0,18.0,37.0,42.0,56.0,20.0,28.0,6.0,64.0,3.0,4.0,,0.8235294117647058,0.2833333333333333,0.288135593220339,0.31088082901554404,,0.015544041450777202,0.3333333333333333,0.3333333333333333,1.0,0.29533678756476683,0.3333333333333333,0.6666666666666666,,25.50333333333333,16.0,,5.0,6.0,18.0,,5.0,6.0,6.0,9.0,16.0,1.0,8.0,2.0,6.0,11.0,3.0,1.0,,,5.0,,3.0,,2.0,4.0,2.0,12.0,3.0,8.0,,0.3333333333333333,0.016666666666666666,0.017543859649122806,0.05263157894736842,,0.2807017543859649,0.2857142857142857,0.8125,0.29411764705882354,,,0.45,0.3333333333333333,0.2857142857142857,0.03225806451612903,1.0,,1.0,,,1.0,,,0.017241379310344827,,,3.0,2.0,,False,1.0,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,23135.0,386,-35,741,737,191,216,102.0,1478,35.0,71.0,4.0,10.0,18.0,17.0,54.0,17.0,52.0,69.0,177.0,69.0,240,785,6.0,20.0,24.0,17.0,47.0,77.0,20.0,118.0,4.0,15.0,7.0,15.0,6.0,22.0,1.0,29.0,22.0,51.0,13.0,9.0,4.0,23.0,12.0,15.0,11.0,1.0,38.0,10.0,5.0,3.0,30.0,,60.0,85.0,34.0,2.0,2.0,2.0,1.0,,74.0,187,3.0,0.14492753623188406,0.14925373134328357,0.3898305084745763,0.3,0.3617021276595745,0.41304347826086957,0.36,0.3898305084745763,0.48577235772357724,0.41379310344827586,0.5,0.0847457627118644,0.1267605633802817,0.1111111111111111,33.061699650756694,0.6052631578947368,0.041666666666666664,0.08088235294117647,0.05415162454873646,0.08450704225352113,0.07608695652173914,0.08163265306122448,0.05962059620596206,0.038461538461538464,0.06818181818181818,0.09859154929577464,,0.05263157894736842,0.06521739130434782,0.15151515151515152,0.10344827586206896,,0.5,0.34299516908212563,0.49295774647887325,0.5645161290322581,0.17142857142857143,0.2608695652173913,0.3148148148148148,0.3541666666666667,0.058823529411764705,0.25120772946859904,0.3269230769230769,0.3269230769230769,0.17647058823529413,0.4,0.4,0.3050847457627119,0.48792270531400966,0.4840661835748792,0.48744999999999994,0.4731177966101695,0.1483050847457627,0.1650485436893204,0.1,0.32083333333333336,8.516949152542374,0.25775978407557354,9.0,2.0,3.0,,27.0,11.0,30.0,12.0,31.0,9.0,27.0,46.0,58.0,22.0,128.0,1.0,5.0,,0.2727272727272727,0.36666666666666664,0.36666666666666664,0.14492753623188406,0.05405405405405406,0.014492753623188406,0.6666666666666666,0.6666666666666666,1.0,0.13043478260869565,,0.5,,24.9,9.0,2.0,5.0,4.0,12.0,2.0,5.0,6.0,4.0,24.0,9.0,,12.0,10.0,2.0,19.0,5.0,,6.0,6.0,,1.0,3.0,2.0,1.0,1.0,1.0,10.0,,7.0,0.4,0.3333333333333333,,,,0.05454545454545454,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2,0.4,,0.2033898305084746,0.3333333333333333,0.3333333333333333,0.03333333333333333,1.0,,,,,,,,,,1.0,,,,False,,2.0,,,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,22055.0,368,-35,699,699,163,189,92.0,1398,24.0,37.0,11.0,20.0,8.0,4.0,19.0,18.0,52.0,46.0,108.0,24.0,116,751,12.0,26.0,36.0,11.0,19.0,33.0,62.0,30.0,22.0,7.0,6.0,25.0,13.0,47.0,3.0,63.0,31.0,94.0,2.0,1.0,1.0,8.0,4.0,7.0,4.0,2.0,15.0,1.0,34.0,1.0,52.0,4.0,18.0,27.0,11.0,38.0,28.0,38.0,26.0,3.0,33.0,159,4.0,0.6739130434782609,0.8857142857142857,0.42592592592592593,0.46153846153846156,0.5789473684210527,0.42201834862385323,0.46153846153846156,0.55,0.47540983606557374,0.5454545454545454,0.6346153846153846,0.06481481481481481,0.10810810810810811,0.10526315789473684,16.997518610421835,0.5333333333333333,0.13636363636363635,0.17279411764705882,0.09578544061302682,0.20634920634920634,0.07894736842105263,0.1791044776119403,0.09198813056379822,0.1643835616438356,0.1,0.06666666666666667,0.125,0.15789473684210525,0.19318181818181818,0.17142857142857143,0.17647058823529413,0.3333333333333333,0.6842105263157895,0.3394495412844037,0.6486486486486487,0.7272727272727273,0.5,0.1743119266055046,0.21052631578947367,0.23529411764705882,0.75,0.47706422018348627,0.34615384615384615,0.35294117647058826,0.8888888888888888,0.7692307692307693,0.55,0.4,0.3486238532110092,0.4686775229357798,0.5147238095238095,0.4767975,0.09243697478991597,0.09322033898305085,0.3103448275862069,0.28448275862068967,10.494444444444444,0.23319027181688126,6.0,,1.0,1.0,,,1.0,1.0,11.0,,,3.0,3.0,1.0,6.0,2.0,1.0,2.0,,,,0.009174311926605505,0.046296296296296294,0.009174311926605505,,,,,,0.75,0.05,22.5,,,,,,,,12.0,,,,,,,,2.0,,,5.0,1.0,1.0,,1.0,3.0,,,,3.0,8.0,3.0,,,,,,0.09090909090909091,,,,,,,,,,,1.0,,1.0,,,,,,0.019230769230769232,,,,,,False,,,,,
201935,1610612760,James Harden,James Harden,201935,OKC,11485.0,191,-1,386,384,200,200,58.0,770,7.0,13.0,,,6.0,,1.0,4.0,6.0,11.0,20.0,10.0,56,445,,1.0,3.0,6.0,8.0,30.0,2.0,20.0,,1.0,1.0,2.0,2.0,18.0,3.0,23.0,3.0,26.0,6.0,5.0,1.0,6.0,2.0,4.0,4.0,,10.0,1.0,11.0,,21.0,1.0,14.0,11.0,5.0,3.0,1.0,3.0,3.0,,30.0,196,6.0,0.09090909090909091,0.09090909090909091,0.55,,0.75,0.5609756097560976,0.75,0.675,0.6086956521739131,0.75,0.7142857142857143,0.05,,1.0,12.168141592920355,0.6,0.16666666666666666,0.15254237288135594,0.01694915254237288,0.04878048780487805,0.0196078431372549,0.12578616352201258,0.01775147928994083,0.022727272727272728,,0.025,,0.12962962962962962,0.21052631578947367,0.11538461538461539,0.06666666666666667,,1.0,0.3170731707317073,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.024390243902439025,,,,0.14634146341463414,0.6666666666666666,0.6666666666666666,,,,0.3,0.8292682926829268,0.525180487804878,0.456575,0.5296675000000001,0.1111111111111111,0.20833333333333334,0.05357142857142857,0.5357142857142857,6.85,0.5181347150259067,5.0,4.0,9.0,6.0,12.0,8.0,21.0,12.0,3.0,24.0,12.0,14.0,21.0,5.0,49.0,2.0,1.0,,1.0,0.38095238095238093,0.38095238095238093,0.5121951219512195,0.03225806451612903,0.21951219512195122,0.4444444444444444,0.4444444444444444,1.0,0.2926829268292683,,0.8333333333333334,0.3,24.38095238095238,4.0,,,2.0,6.0,1.0,1.0,,5.0,,4.0,,7.0,4.0,3.0,9.0,,,1.0,2.0,,,1.0,1.0,1.0,,,1.0,2.0,,1.0,0.4166666666666667,,,,0.047619047619047616,0.3333333333333333,0.3333333333333333,1.0,,,,0.3,0.3333333333333333,0.3333333333333333,,,3.0,1.0,,3.0,,0.5,1.0,,0.5,,,,,False,,,1.0,1.0,1.0
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,16100.0,268,-54,508,511,65,103,59.0,1019,14.0,18.0,3.0,3.0,2.0,1.0,3.0,4.0,10.0,19.0,31.0,10.0,57,522,3.0,4.0,8.0,2.0,4.0,11.0,24.0,14.0,4.0,1.0,1.0,7.0,7.0,23.0,,30.0,8.0,38.0,15.0,10.0,5.0,8.0,4.0,5.0,4.0,1.0,13.0,1.0,10.0,,17.0,1.0,5.0,10.0,3.0,3.0,2.0,3.0,2.0,,9.0,61,1.0,0.631578947368421,0.7058823529411765,0.6129032258064516,0.75,0.5,0.46078431372549017,0.6,0.7,0.5089285714285714,0.6666666666666666,0.7857142857142857,0.03225806451612903,0.05555555555555555,,12.0,0.6153846153846154,,0.11219512195121951,0.03608247422680412,0.1320754716981132,0.01818181818181818,0.11627906976744186,0.0321285140562249,0.0625,0.05084745762711865,0.023255813953488372,,0.08235294117647059,0.10606060606060606,0.16666666666666666,0.13953488372093023,0.1,0.6666666666666666,0.35294117647058826,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.058823529411764705,0.3333333333333333,0.3333333333333333,,0.19607843137254902,0.4,0.4,1.0,0.6,1.0,0.4,0.7450980392156863,0.5562117647058823,0.5583375,0.45903,0.05555555555555555,0.08823529411764706,0.14035087719298245,0.19298245614035087,7.9,0.1279527559055118,1.0,2.0,11.0,,9.0,3.0,20.0,1.0,4.0,9.0,9.0,8.0,9.0,2.0,19.0,,,,1.0,0.15,0.15,0.39215686274509803,0.011494252873563218,0.21568627450980393,0.18181818181818182,0.18181818181818182,1.0,0.17647058823529413,0.3333333333333333,0.5,,23.74,1.0,,1.0,1.0,1.0,,1.0,2.0,1.0,,1.0,,1.0,1.0,,4.0,2.0,,1.0,1.0,1.0,1.0,,,,,,2.0,1.0,1.0,,1.0,,,,0.03571428571428571,0.1111111111111111,0.1111111111111111,1.0,0.2,,,0.2,1.0,0.1111111111111111,,1.0,,,,,,,,,,,,,,False,,,,,
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,21827.0,364,-77,692,690,169,184,93.0,1382,20.0,34.0,7.0,14.0,8.0,4.0,15.0,1.0,4.0,25.0,53.0,12.0,62,755,7.0,17.0,19.0,8.0,13.0,23.0,24.0,26.0,12.0,5.0,6.0,23.0,11.0,37.0,3.0,51.0,29.0,80.0,4.0,3.0,1.0,10.0,4.0,15.0,6.0,6.0,25.0,3.0,17.0,1.0,43.0,7.0,20.0,22.0,8.0,10.0,8.0,10.0,6.0,,23.0,167,5.0,0.48,0.631578947368421,0.4716981132075472,0.4117647058823529,0.6153846153846154,0.4716981132075472,0.4117647058823529,0.6153846153846154,0.49206349206349204,0.4523809523809524,0.6052631578947368,0.09433962264150944,0.11764705882352941,0.06666666666666667,11.069182389937106,0.4,0.14285714285714285,0.1434108527131783,0.08712121212121213,0.1774193548387097,0.07317073170731707,0.15,0.0838150289017341,0.07042253521126761,0.1411764705882353,0.04838709677419355,0.15,0.1308411214953271,0.12941176470588237,0.18181818181818182,0.15384615384615385,0.3,0.6,0.6415094339622641,0.5882352941176471,0.6666666666666666,0.5,0.2830188679245283,0.26666666666666666,0.2857142857142857,0.5,0.07547169811320754,0.25,0.25,,0.8235294117647058,0.5,0.6153846153846154,0.6415094339622641,0.5007339622641509,0.55204,0.5070230769230769,0.13559322033898305,0.13559322033898305,0.3064516129032258,0.3709677419354839,3.9830188679245286,0.24421965317919075,5.0,,,,,,,,7.0,,,8.0,10.0,2.0,22.0,1.0,2.0,,,,,,0.05555555555555555,,,,,,0.14285714285714285,0.625,,,,,,,,,,5.0,,,,,2.0,2.0,,6.0,,,3.0,2.0,1.0,1.0,3.0,3.0,,,,4.0,2.0,4.0,,,,,,0.13043478260869565,,,,,,,,,,,1.0,,,6.0,,,,,,,,,,1.0,False,,,,,
