EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3FGA,PenaltyArc3FGA,NonHeaveArc3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,Arc3Frequency,PenaltyArc3Frequency,HeaveAttempts,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Travels,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,Arc3PctBlocked,SecondChanceCorner3Frequency,3SecondViolations,BlockingFouls,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,HeaveMakes,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3PctAssisted
2586,1610612741,Keith Bogans,Keith Bogans,2586,CHI,87.0,1,-3.0,2,2,,,1.0,4,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,12086.0,201,66.0,388,363,121.0,169.0,57.0,751,9.0,15.0,1.0,2.0,1.0,1.0,8.0,5.0,14.0,6.0,13.0,3.0,17.0,37.0,11.0,28.0,23.0,90.0,380,1.0,3.0,6.0,5.0,9.0,10.0,26.0,24.0,10.0,30.0,,4.0,7.0,3.0,10.0,2.0,4.0,,3.0,23.0,3.0,,16.0,16.0,4.0,20.0,7.0,5.0,2.0,7.0,5.0,8.0,2.0,7.0,22.0,,,23.0,9.0,24.0,120.0,0.7058823529411765,0.7058823529411765,0.9090909090909091,0.39285714285714285,0.39285714285714285,0.4594594594594595,0.3333333333333333,0.5555555555555556,0.5153846153846153,0.16666666666666666,0.34210526315789475,0.6,0.375,0.52,0.4307692307692308,0.10810810810810811,0.125,18.444444444444443,0.875,0.11940298507462686,0.024,,0.09937888198757763,0.022222222222222223,0.047619047619047616,0.075,0.15625,,0.23076923076923078,0.6,0.6923076923076923,0.8888888888888888,0.12307692307692308,0.2153846153846154,0.35714285714285715,0.38461538461538464,0.8,0.2,0.46153846153846156,0.46153846153846156,1.0,0.3333333333333333,0.5,0.05263157894736842,1.0,0.15789473684210525,0.6615384615384615,0.4763153846153846,0.53279,0.4304605263157895,0.1267605633802817,0.20930232558139536,0.06666666666666667,0.28888888888888886,9.345945945945946,24.75714285714286,0.3118556701030928,3.0,4.0,13.0,1.0,1.0,,1.0,,1.0,2.0,,4.0,2.0,1.0,3.0,4.0,3.0,1.0,2.0,3.0,3.0,,2.0,3.0,0.13333333333333333,,0.01818181818181818,0.018518518518518517,,0.025,,0.1,,0.03225806451612903,1.0,0.375,0.42857142857142855,,15.0,7.0,15.0,,,,4.0,0.23076923076923078,0.3684210526315789,,,0.07142857142857142,,5.0,,2.0,1.0,,3.0,1.0,3.0,5.0,,,,,0.1,,,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,,,,0.14285714285714285,0.3333333333333333,1.0,,,0.16666666666666666,,1.0,1.0,1.0,True,,,,,,,,,,
200758,1610612741,Ronnie Brewer,Ronnie Brewer,200758,CHI,11380.0,190,5.0,323,343,111.0,140.0,51.0,666,6.0,9.0,1.0,1.0,1.0,1.0,4.0,5.0,14.0,,,,11.0,27.0,2.0,5.0,11.0,39.0,330,1.0,4.0,5.0,4.0,13.0,1.0,15.0,20.0,2.0,6.0,2.0,2.0,8.0,1.0,9.0,1.0,1.0,2.0,5.0,19.0,5.0,7.0,13.0,20.0,5.0,25.0,8.0,3.0,5.0,1.0,1.0,2.0,3.0,8.0,10.0,,,15.0,3.0,11.0,108.0,0.9090909090909091,1.0,1.0,0.4,0.4,0.4074074074074074,0.25,0.3076923076923077,0.4375,0.5,0.2857142857142857,0.5,0.5,0.4166666666666667,0.15625,0.07407407407407407,0.25,10.335917312661499,0.5,0.0948905109489051,0.03937007874015748,0.1794871794871795,0.11363636363636363,0.03125,0.019230769230769232,0.06382978723404255,0.1509433962264151,0.22580645161290322,0.28125,0.6666666666666666,0.75,0.8333333333333334,0.125,0.4375,0.35714285714285715,0.35714285714285715,1.0,,,,,0.2,1.0,0.07142857142857142,1.0,,0.4375,0.4671935483870968,0.47436999999999996,0.4148307692307692,0.08823529411764706,0.10344827586206896,0.1282051282051282,0.38461538461538464,11.462962962962964,27.7,0.34365325077399383,,,7.0,,,,,1.0,1.0,,,1.0,,,1.0,5.0,6.0,2.0,2.0,6.0,3.0,,2.0,1.0,0.1111111111111111,,,0.061224489795918366,0.038461538461538464,,,0.05405405405405406,,,0.5,,,,5.0,1.0,5.0,,,,2.0,0.15625,0.07142857142857142,,,,,2.0,1.0,1.0,,1.0,1.0,,,2.0,,,,1.0,,,,0.4,0.4,1.0,0.2,1.0,1.0,,,0.4,,2.0,,,,,,,False,,,,,,,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,21001.0,350,25.0,615,636,82.0,98.0,94.0,1251,18.0,55.0,10.0,28.0,3.0,7.0,21.0,2.0,5.0,,,,29.0,81.0,,,25.0,83.0,625,11.0,33.0,30.0,3.0,9.0,,13.0,34.0,24.0,,16.0,12.0,25.0,7.0,32.0,6.0,17.0,4.0,4.0,71.0,36.0,13.0,47.0,64.0,44.0,108.0,9.0,5.0,4.0,6.0,3.0,12.0,15.0,39.0,27.0,2.0,1.0,33.0,15.0,13.0,79.0,0.5862068965517241,0.8095238095238095,,,,0.35802469135802467,0.3333333333333333,0.3333333333333333,0.35802469135802467,0.3333333333333333,0.3333333333333333,0.42783505154639173,0.39473684210526316,0.4642857142857143,,0.14814814814814814,0.14285714285714285,14.789687924016283,0.5,0.17669172932330826,0.14285714285714285,0.24074074074074073,0.1875,0.12903225806451613,0.09722222222222222,0.12345679012345678,0.184,0.23684210526315788,0.6790123456790124,0.32727272727272727,0.391304347826087,0.5,0.25925925925925924,0.06172839506172839,0.4,0.4,0.5,,,,,0.8484848484848485,0.35714285714285715,0.7777777777777778,0.42857142857142855,,0.6790123456790124,0.4959765432098765,0.5362566666666666,0.4405777777777778,0.15789473684210525,0.15789473684210525,0.3614457831325301,0.1566265060240964,3.9530864197530864,,0.13333333333333333,9.0,8.0,7.0,1.0,8.0,4.0,7.0,,6.0,3.0,,2.0,3.0,3.0,1.0,2.0,22.0,14.0,7.0,22.0,9.0,3.0,2.0,1.0,0.16363636363636364,0.26666666666666666,0.0898876404494382,0.13675213675213677,0.20634920634920634,0.1,0.06896551724137931,0.23333333333333334,0.25,0.175,0.4090909090909091,0.42857142857142855,0.5,0.7777777777777778,,,,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,2.0,0.1,,False,,,,,,,,,,
201228,1610612741,C.J. Watson,C.J. Watson,201228,CHI,3939.0,66,-27.0,113,121,27.0,25.0,16.0,234,1.0,2.0,,,,,3.0,2.0,15.0,1.0,3.0,,5.0,20.0,3.0,10.0,8.0,27.0,121,,,3.0,1.0,2.0,1.0,8.0,2.0,8.0,3.0,,,9.0,1.0,10.0,1.0,4.0,,5.0,21.0,1.0,3.0,3.0,6.0,1.0,7.0,2.0,1.0,1.0,5.0,2.0,8.0,3.0,9.0,11.0,,,8.0,3.0,8.0,27.0,0.2,0.2,0.3333333333333333,0.3,0.3,0.25,,0.5,0.31666666666666665,0.5,0.3333333333333333,0.39705882352941174,0.5,0.6666666666666666,0.3333333333333333,,,31.818181818181817,0.625,0.07894736842105263,0.022727272727272728,0.21428571428571427,0.11538461538461539,0.017543859649122806,,,0.125,0.3333333333333333,0.06666666666666667,0.5,0.5,,0.1,0.5,0.13333333333333333,0.13333333333333333,,0.1,0.3333333333333333,0.3333333333333333,,,,,,,0.4,0.457245,0.642075,0.3685833333333333,0.09090909090909091,0.13043478260869565,0.1111111111111111,0.2962962962962963,15.89,24.919999999999998,0.23893805309734514,2.0,,6.0,,,,,1.0,3.0,3.0,,2.0,1.0,,,1.0,,,,,,,1.0,1.0,,,,0.07692307692307693,,,,0.09090909090909091,,,,0.6666666666666666,0.6666666666666666,0.5,7.0,1.0,7.0,,2.0,,1.0,0.23333333333333334,0.3333333333333333,,,,,2.0,,1.0,,1.0,3.0,,6.0,2.0,,,,0.3333333333333333,,,,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,,,,,0.2857142857142857,2.0,,,0.6666666666666666,,,,,False,1.0,0.5,,,,,,,,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,26541.0,442,35.0,772,792,134.0,174.0,125.0,1564,46.0,84.0,3.0,6.0,5.0,10.0,41.0,16.0,48.0,,2.0,,79.0,173.0,18.0,72.0,67.0,279.0,784,9.0,14.0,32.0,10.0,20.0,14.0,44.0,28.0,130.0,39.0,6.0,20.0,57.0,19.0,76.0,12.0,24.0,12.0,21.0,171.0,4.0,6.0,28.0,34.0,11.0,45.0,12.0,6.0,6.0,27.0,22.0,39.0,12.0,24.0,48.0,,2.0,78.0,34.0,42.0,131.0,0.17721518987341772,0.18421052631578946,0.7222222222222222,0.25,0.2647058823529412,0.45664739884393063,0.6428571428571429,0.5,0.4326530612244898,0.5192307692307693,0.38235294117647056,0.49640287769784175,0.5517241379310345,0.5,0.2938775510204082,0.11560693641618497,0.0975609756097561,34.012875536480685,0.6923076923076923,0.08588957055214724,0.012618296529968454,0.0821917808219178,0.08521303258145363,0.026004728132387706,0.010638297872340425,0.06,0.11805555555555555,0.11320754716981132,0.34285714285714286,0.5476190476190477,0.6764705882352942,0.21739130434782608,0.1673469387755102,0.19591836734693877,0.3333333333333333,0.3333333333333333,0.125,0.00816326530612245,,,,0.23076923076923078,0.5,0.29411764705882354,0.5,,0.636734693877551,0.48416479166666665,0.47584999999999994,0.4394810344827586,0.12773722627737227,0.1691542288557214,0.11469534050179211,0.15770609318996415,8.145664739884394,27.355555555555554,0.17357512953367876,17.0,5.0,18.0,7.0,7.0,,3.0,2.0,12.0,5.0,3.0,8.0,,1.0,6.0,4.0,9.0,6.0,2.0,9.0,6.0,,1.0,2.0,0.19047619047619047,,0.0660377358490566,0.013793103448275862,0.01282051282051282,0.0684931506849315,0.06060606060606061,0.06097560975609756,,0.025210084033613446,0.6666666666666666,0.4146341463414634,0.4594594594594595,0.11764705882352941,70.0,14.0,66.0,3.0,1.0,2.0,,0.2857142857142857,0.4117647058823529,4.0,,,,18.0,3.0,11.0,2.0,3.0,12.0,2.0,15.0,18.0,1.0,2.0,5.0,0.25,0.14285714285714285,0.013888888888888888,,0.2571428571428571,0.2608695652173913,0.7222222222222222,0.4230769230769231,0.2727272727272727,1.0,,0.14285714285714285,0.2727272727272727,1.0,1.0,0.014285714285714285,0.038461538461538464,,,0.3333333333333333,1.0,False,,,1.0,0.0136986301369863,,,,,,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,9639.0,161,7.0,269,291,75.0,87.0,42.0,560,18.0,23.0,6.0,9.0,5.0,6.0,7.0,10.0,19.0,,,,29.0,49.0,,,7.0,65.0,276,8.0,12.0,17.0,8.0,14.0,,19.0,40.0,18.0,,10.0,1.0,2.0,1.0,3.0,1.0,2.0,,,7.0,14.0,3.0,11.0,21.0,17.0,38.0,3.0,2.0,1.0,4.0,3.0,10.0,11.0,13.0,10.0,1.0,,12.0,6.0,19.0,72.0,0.6896551724137931,0.8333333333333334,,,,0.5918367346938775,0.6666666666666666,0.5714285714285714,0.5918367346938775,0.6666666666666666,0.5714285714285714,0.6018518518518519,0.6538461538461539,0.59375,,0.02040816326530612,0.14285714285714285,19.875776397515526,0.4,0.09649122807017543,0.13725490196078433,0.08823529411764706,0.0945945945945946,0.12878787878787878,0.07142857142857142,0.05555555555555555,0.09523809523809523,0.038461538461538464,0.46938775510204084,0.782608695652174,0.782608695652174,0.5,0.14285714285714285,0.3877551020408163,0.5263157894736842,0.5263157894736842,1.0,,,,,0.75,0.6666666666666666,0.42857142857142855,0.8333333333333334,,0.46938775510204084,0.47323265306122436,0.49241818181818187,0.45225,0.11320754716981132,0.11320754716981132,0.26153846153846155,0.2923076923076923,9.212244897959184,,0.2788104089219331,1.0,1.0,3.0,,3.0,7.0,,,6.0,1.0,2.0,,,,2.0,1.0,15.0,14.0,1.0,16.0,9.0,,,1.0,,0.5833333333333334,0.1,0.2,0.16,0.041666666666666664,0.3333333333333333,0.1388888888888889,0.25,,0.5625,0.14285714285714285,0.16666666666666666,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,1.0,1.0,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,29125.0,485,30.0,846,872,148.0,182.0,135.0,1718,33.0,55.0,11.0,15.0,2.0,5.0,28.0,18.0,42.0,3.0,14.0,1.0,59.0,125.0,11.0,40.0,29.0,180.0,864,12.0,17.0,35.0,4.0,16.0,11.0,30.0,76.0,42.0,30.0,16.0,11.0,21.0,12.0,33.0,9.0,12.0,2.0,7.0,78.0,17.0,13.0,43.0,63.0,23.0,86.0,17.0,12.0,5.0,8.0,6.0,18.0,15.0,33.0,42.0,1.0,,39.0,19.0,30.0,145.0,0.6440677966101694,0.7450980392156863,0.9090909090909091,0.275,0.2564102564102564,0.472,0.7058823529411765,0.25,0.4575757575757576,0.625,0.42592592592592593,0.4918032786885246,0.6481481481481481,0.46875,0.24242424242424243,0.088,0.03571428571428571,19.764011799410028,0.4444444444444444,0.12427745664739884,0.049132947976878616,0.1566265060240964,0.13053613053613053,0.05043859649122807,0.018867924528301886,0.10576923076923077,0.13548387096774195,0.15254237288135594,0.3333333333333333,0.6,0.7333333333333333,0.5454545454545454,0.1696969696969697,0.2545454545454545,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.08484848484848485,0.21428571428571427,0.21428571428571427,1.0,0.625,0.7333333333333333,0.18518518518518517,0.4,0.037037037037037035,0.5757575757575758,0.48019939024390246,0.5113642857142857,0.4491730769230769,0.10497237569060773,0.1347517730496454,0.19444444444444445,0.16666666666666666,9.167200000000001,25.415,0.17494089834515367,8.0,5.0,7.0,3.0,6.0,7.0,5.0,3.0,10.0,2.0,1.0,2.0,,1.0,3.0,2.0,7.0,4.0,2.0,7.0,4.0,,3.0,2.0,0.18181818181818182,0.25925925925925924,0.05454545454545454,0.07051282051282051,0.047619047619047616,0.039473684210526314,0.08823529411764706,0.12643678160919541,0.16666666666666666,0.06097560975609756,0.5714285714285714,0.2857142857142857,0.2962962962962963,0.625,26.0,10.0,24.0,,2.0,5.0,4.0,0.15757575757575756,0.37037037037037035,1.0,,,1.0,8.0,2.0,5.0,4.0,2.0,7.0,5.0,3.0,7.0,,,,0.2857142857142857,0.45454545454545453,,,0.3076923076923077,0.3076923076923077,0.875,0.20833333333333334,0.4,1.0,1.0,0.4,0.2916666666666667,2.0,1.0,,0.08333333333333333,,,0.09090909090909091,,False,,,,,,,1.0,,,
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,20430.0,340,14.0,605,607,89.0,117.0,98.0,1212,20.0,61.0,4.0,18.0,5.0,10.0,30.0,13.0,32.0,,,,45.0,123.0,,,37.0,127.0,615,5.0,21.0,21.0,6.0,17.0,,18.0,66.0,24.0,,8.0,18.0,12.0,7.0,19.0,5.0,8.0,1.0,3.0,45.0,23.0,15.0,58.0,79.0,29.0,108.0,8.0,5.0,3.0,9.0,3.0,20.0,13.0,35.0,35.0,1.0,,48.0,23.0,18.0,89.0,0.7333333333333333,0.8048780487804879,,,,0.36585365853658536,0.23809523809523808,0.35294117647058826,0.36585365853658536,0.23809523809523808,0.35294117647058826,0.4409722222222222,0.375,0.4090909090909091,,0.14634146341463414,0.06666666666666667,22.43502051983584,0.45,0.2396694214876033,0.08914728682170543,0.29411764705882354,0.24914675767918087,0.08115942028985507,0.04285714285714286,0.18055555555555555,0.27350427350427353,0.23529411764705882,0.4959349593495935,0.32786885245901637,0.4444444444444444,0.7,0.24390243902439024,0.2601626016260163,0.40625,0.40625,0.8461538461538461,,,,,0.8571428571428571,0.2222222222222222,0.5882352941176471,0.5,,0.4959349593495935,0.46667560975609756,0.5330588235294117,0.4390823529411765,0.16428571428571428,0.16428571428571428,0.16535433070866143,0.14173228346456693,7.4593495934959355,,0.14710743801652892,12.0,11.0,6.0,2.0,5.0,6.0,3.0,2.0,11.0,6.0,1.0,3.0,4.0,,6.0,4.0,6.0,6.0,,6.0,5.0,2.0,2.0,3.0,0.26229508196721313,0.375,0.05747126436781609,0.13008130081300814,0.06153846153846154,0.05454545454545454,0.0625,0.24528301886792453,0.4117647058823529,0.05,0.8333333333333334,0.4,0.42857142857142855,0.6666666666666666,,,,,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,,,,,,,,1.0,0.07692307692307693,
2586,1610612741,Keith Bogans,Keith Bogans,2586,CHI,18349.0,306,29.0,543,551,56.0,71.0,84.0,1094,3.0,7.0,,2.0,,1.0,,,3.0,10.0,32.0,6.0,3.0,10.0,25.0,59.0,1.0,82.0,543,,2.0,9.0,,1.0,10.0,9.0,6.0,,75.0,,2.0,10.0,2.0,12.0,2.0,4.0,3.0,3.0,26.0,1.0,2.0,14.0,16.0,3.0,19.0,10.0,3.0,7.0,5.0,3.0,6.0,11.0,26.0,12.0,1.0,,4.0,1.0,9.0,56.0,1.0,1.0,1.0,0.423728813559322,0.423728813559322,0.3,,,0.5869565217391305,0.5,0.4090909090909091,0.5774647887323944,0.5,0.375,0.855072463768116,0.2,,11.827956989247312,0.8333333333333334,0.06363636363636363,0.004545454545454545,0.043478260869565216,0.06015037593984962,0.009900990099009901,0.01639344262295082,0.04411764705882353,0.06666666666666667,0.03225806451612903,0.10144927536231885,0.42857142857142855,0.6,1.0,,0.043478260869565216,,,,0.463768115942029,0.3125,0.3125,1.0,0.2222222222222222,,0.09090909090909091,,0.5454545454545454,0.9565217391304348,0.5825797101449275,0.5545125,0.5838954545454546,0.014285714285714285,0.09090909090909091,0.10975609756097561,0.10975609756097561,6.860000000000001,24.22542372881356,0.10313075506445672,,,,,2.0,,1.0,,1.0,2.0,3.0,,,1.0,,1.0,3.0,3.0,,3.0,1.0,,1.0,1.0,0.2857142857142857,,0.024096385542168676,,,0.03773584905660377,,0.0851063829787234,0.06666666666666667,0.02564102564102564,0.3333333333333333,,,,27.0,4.0,27.0,,1.0,,6.0,0.391304347826087,0.36363636363636365,,,,1.0,15.0,2.0,3.0,2.0,3.0,7.0,3.0,,15.0,,,,0.42857142857142855,0.3,,,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,0.6666666666666666,1.0,0.16666666666666666,0.5,0.5555555555555556,4.0,,,0.4444444444444444,,1.0,,,False,1.0,0.25,,,,,,,,1.0
703,1610612741,Kurt Thomas,Kurt Thomas,703,CHI,2781.0,46,-15.0,88,89,37.0,52.0,16.0,177,2.0,3.0,1.0,2.0,,,1.0,4.0,6.0,,,,6.0,10.0,,1.0,,12.0,97,2.0,3.0,4.0,1.0,1.0,,2.0,10.0,2.0,,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,,5.0,6.0,1.0,6.0,7.0,7.0,14.0,1.0,1.0,,2.0,1.0,3.0,7.0,10.0,,,,,,2.0,37.0,0.8333333333333334,1.0,,,,0.6,0.6666666666666666,1.0,0.5454545454545454,0.6666666666666666,1.0,0.5454545454545454,0.6666666666666666,1.0,0.09090909090909091,0.2,1.0,13.333333333333332,0.6666666666666666,0.1935483870967742,0.20689655172413793,0.1111111111111111,0.175,0.1891891891891892,0.15384615384615385,0.25,0.1,0.14285714285714285,0.2727272727272727,0.6666666666666666,1.0,0.5,0.09090909090909091,0.5454545454545454,0.6666666666666666,0.6666666666666666,1.0,,,,,0.6666666666666666,0.5,,,,0.36363636363636365,0.4261681818181817,0.48350000000000004,0.4229,,,0.3333333333333333,0.16666666666666666,12.569999999999999,26.9,0.42045454545454547,,,,,1.0,,,1.0,1.0,1.0,,,,,,,3.0,1.0,2.0,3.0,2.0,,1.0,,0.3333333333333333,,0.125,0.2727272727272727,0.2,,0.5,0.2222222222222222,,,0.6666666666666666,,,,1.0,,1.0,,,,,0.09090909090909091,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,False,,,,,,,,,,
201600,1610612741,Omer Asik,Omer Asik,201600,CHI,5829.0,97,17.0,159,167,39.0,44.0,24.0,326,5.0,11.0,1.0,3.0,,2.0,,,,,,,5.0,11.0,,,2.0,12.0,151,1.0,3.0,4.0,,2.0,,,10.0,,,,2.0,1.0,,1.0,,1.0,,,2.0,5.0,5.0,9.0,14.0,6.0,20.0,2.0,1.0,1.0,,,1.0,7.0,11.0,13.0,7.0,,7.0,3.0,,39.0,1.0,1.0,,,,0.45454545454545453,0.3333333333333333,,0.45454545454545453,0.3333333333333333,,0.42857142857142855,0.4,,,0.18181818181818182,,7.407407407407407,,0.15254237288135594,0.07936507936507936,0.22727272727272727,0.1728395061728395,0.0759493670886076,0.1111111111111111,0.15789473684210525,0.18181818181818182,0.17647058823529413,1.0,0.45454545454545453,0.5555555555555556,1.0,,,,,,,,,,1.0,0.3333333333333333,1.0,,,1.0,0.5250181818181818,0.5987666666666667,0.45525000000000004,0.25,0.25,0.3333333333333333,,1.8272727272727272,,0.24528301886792453,,2.0,,,1.0,,1.0,,1.0,,,,,1.0,2.0,2.0,6.0,2.0,3.0,6.0,,,,2.0,0.18181818181818182,,0.0625,0.07692307692307693,,0.09090909090909091,,0.1111111111111111,0.4,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,False,,,,,,,,,,
2446,1610612741,Rasual Butler,Rasual Butler,2446,CHI,186.0,3,,7,6,7.0,5.0,,13,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
