EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,Arc3FGA,FG2A,FG3A,OpponentPoints,NonHeaveArc3FGA,Fg2aBlocked,DefThreePtRebounds,DefRebounds,Rebounds,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,OffThreePtRebounds,FTOffRebounds,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,PtsUnassisted3s,Technical Free Throw Trips,on,SecondChanceCorner3FGM,PenaltyArc3FGM,Charge Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,3pt And 1 Free Throw Trips
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,826.0,14.0,-2.0,23.0,25,5.0,5,2.0,48,3.0,,3.0,,27.0,,,1.0,2.0,3.0,1.0,5.0,,,,12.0,0.25,0.13333333333333333,0.25,1.0,,1.0,0.5865333333333334,1.1666666666666667,,0.21739130434782608,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,2.0,,1.0,,,,1.0,,,,,2.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,2.0,,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,0.09090909090909091,0.09090909090909091,0.09090909090909091,,,1.0,,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,0.4975,0.4975,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
406,1610612738,Shaquille O'Neal,Shaquille O'Neal,406,BOS,523.0,9.0,,13.0,13,2.0,4,2.0,26,1.0,,2.0,,15.0,,,,,,1.0,2.0,,,,20.0,,,,0.5,,0.5,0.57695,4.4,,0.15384615384615385,1.0,,,,,,1.0,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,1.0,,2.0,1.0,,,,,,,,,,,1.0,1.0,,,,,0.5,,,0.5,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,0.4856,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
101144,1610612738,Von Wafer,Von Wafer,101144,BOS,4.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,13735.0,229.0,50.0,430.0,427,67.0,97,44.0,857,27.0,32.0,63.0,38.0,415.0,32.0,7.0,3.0,28.0,32.0,24.0,66.0,0.37623762376237624,0.1111111111111111,0.14814814814814814,25.833333333333336,0.05084745762711865,0.11650485436893204,0.07317073170731707,0.26732673267326734,0.31683168316831684,0.6435643564356436,0.5056336633663366,9.465079365079365,25.060526315789474,0.1558139534883721,14.0,1.0,1.0,2.0,2.0,4.0,11.0,13.0,25.0,3.0,6.0,2.0,1.0,2.0,5.0,31.0,18.0,18.0,134.0,2.0,2.0,5.0,16.0,5.0,9.0,3.0,7.0,4.0,23.0,26.0,36.0,48.0,2.0,,12.0,19.0,5.0,45.0,4.0,21.0,4.0,4.0,2.0,6.0,1.0,5.0,6.0,3.0,9.0,1.0,3.0,15.0,1.0,13.0,1.0,18.0,,22.0,9.0,2.0,2.0,1.0,1.0,2.0,1.0,,23.0,,1.0,0.41935483870967744,0.43333333333333335,0.8888888888888888,0.47368421052631576,0.42857142857142855,0.47368421052631576,0.49206349206349204,1.0,0.5555555555555556,0.5742574257425742,1.1428571428571428,0.59375,0.6100917431192661,1.1428571428571428,0.6388888888888888,0.09090909090909091,0.4,0.2222222222222222,0.14285714285714285,0.025974025974025976,0.02072538860103627,0.018867924528301886,0.02564102564102564,0.03225806451612903,0.15789473684210525,0.16129032258064516,0.044444444444444446,0.5,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.10891089108910891,0.36363636363636365,0.4,0.24752475247524752,0.52,0.5652173913043478,0.46153846153846156,0.0594059405940594,0.5,0.5,1.0,0.14285714285714285,1.0,0.2857142857142857,0.125,1.0,0.125,0.5,0.3125,0.5451833333333334,0.42670625,0.09345794392523364,0.1323529411764706,0.11940298507462686,0.17164179104477612,7.0,5.0,2.0,5.0,,,3.0,2.0,2.0,2.0,4.0,4.0,,,,,,,0.10638297872340426,,0.25,15.0,2.0,3.0,4.0,15.0,,2.0,3.0,0.8,,0.08,,0.46875,0.46875,0.8666666666666667,0.42857142857142855,0.6666666666666666,1.0,0.46875,1.0,,1.0,,,,0.02564102564102564,,6.0,1.0,False,2.0,2.0,1.0,1.0,1.0,0.4,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,13271.0,221.0,72.0,414.0,416,63.0,83,45.0,830,36.0,,64.0,1.0,390.0,,8.0,9.0,26.0,32.0,21.0,62.0,0.015384615384615385,0.125,0.19444444444444445,21.72043010752688,0.15254237288135594,0.125,0.13157894736842105,0.5538461538461539,,0.5692307692307692,0.5225569230769231,7.04375,23.3,0.15217391304347827,21.0,,2.0,3.0,3.0,3.0,8.0,8.0,20.0,,1.0,1.0,,1.0,,32.0,,12.0,76.0,,4.0,1.0,,4.0,6.0,,1.0,5.0,13.0,30.0,34.0,,,,34.0,58.0,20.0,140.0,5.0,17.0,,6.0,1.0,9.0,6.0,3.0,15.0,14.0,12.0,2.0,1.0,27.0,5.0,2.0,,8.0,,19.0,7.0,3.0,,,,,,,13.0,3.0,1.0,0.46875,0.46875,,,,,0.5,,0.6666666666666666,0.49230769230769234,,0.5714285714285714,0.5135135135135135,,0.7222222222222222,0.125,0.5555555555555556,,0.11409395973154363,0.03355704697986577,0.03296703296703297,0.057692307692307696,0.02702702702702703,0.016666666666666666,0.19047619047619047,0.10714285714285714,0.041666666666666664,,0.5833333333333334,0.7241379310344828,0.38095238095238093,0.12307692307692308,0.375,0.42857142857142855,0.3076923076923077,0.4,0.4,0.5,0.015384615384615385,,,,0.4,,0.2,0.42857142857142855,1.0,0.14285714285714285,,,0.48292,0.5124857142857143,0.09859154929577464,0.1,,0.17105263157894737,24.0,16.0,8.0,9.0,1.0,,1.0,1.0,2.0,1.0,2.0,1.0,,,,0.030303030303030304,0.041666666666666664,,0.058823529411764705,0.19047619047619047,1.0,,,,,,,5.0,9.0,,,,,,,,,,,,,2.0,,,,,,,,,False,,,1.0,,,,
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,2752.0,46.0,13.0,98.0,93,46.0,49,5.0,191,5.0,2.0,7.0,3.0,87.0,1.0,,2.0,4.0,6.0,6.0,46.0,0.3,,,11.650485436893204,0.13333333333333333,0.09302325581395349,0.16666666666666666,0.5,0.2,0.8,0.53105,5.428571428571429,31.8,0.46938775510204084,4.0,,,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,6.0,1.0,3.0,18.0,,,,,2.0,2.0,,2.0,3.0,7.0,8.0,4.0,3.0,,1.0,1.0,1.0,1.0,2.0,2.0,2.0,,2.0,,,,,,,1.0,1.0,,1.0,,1.0,,5.0,,4.0,3.0,,2.0,1.0,1.0,2.0,2.0,,7.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,0.5,0.8571428571428571,,1.0,0.75,,0.5,0.8181818181818182,,0.7,,,,0.07142857142857142,0.09523809523809523,0.058823529411764705,,0.14285714285714285,0.25,,,,1.0,0.8,0.8,0.75,0.1,1.0,1.0,0.1,1.0,1.0,1.0,0.1,,,,,,,0.5,1.0,0.25,,0.25,,0.5901,0.2727272727272727,0.375,,0.3888888888888889,,,,,,,,,,,,2.0,,,,,,,0.16666666666666666,0.1111111111111111,,1.0,,,,1.0,,,,,,,,0.5,0.5,1.0,,,,1.0,,,,,,,,,,,False,,,,,,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,14337.0,239.0,45.0,444.0,448,67.0,102,46.0,892,26.0,1.0,92.0,1.0,434.0,1.0,3.0,15.0,57.0,71.0,14.0,66.0,0.010752688172043012,0.03260869565217391,0.07692307692307693,22.580645161290324,0.2542372881355932,0.23394495412844038,0.275,0.27956989247311825,0.010752688172043012,0.2903225806451613,0.437194623655914,10.798913043478262,25.1,0.15090090090090091,16.0,4.0,7.0,5.0,5.0,8.0,28.0,15.0,38.0,,,,,,1.0,39.0,,17.0,95.0,4.0,10.0,,11.0,8.0,14.0,,1.0,1.0,17.0,44.0,34.0,,8.0,,12.0,17.0,2.0,39.0,9.0,36.0,6.0,14.0,2.0,11.0,9.0,2.0,4.0,4.0,6.0,,,10.0,1.0,10.0,,20.0,2.0,19.0,9.0,1.0,7.0,4.0,3.0,7.0,3.0,,17.0,1.0,,0.5641025641025641,0.6285714285714286,,,,,0.42391304347826086,0.4,0.5714285714285714,0.41935483870967744,0.4,0.5333333333333333,0.46116504854368934,0.4583333333333333,0.53125,0.03571428571428571,0.4,0.3157894736842105,0.22641509433962265,0.056962025316455694,0.06965174129353234,0.10909090909090909,0.023809523809523808,0.03278688524590164,0.1590909090909091,0.32786885245901637,0.0392156862745098,0.42857142857142855,0.6153846153846154,0.6666666666666666,0.5,0.3010752688172043,0.2857142857142857,0.2962962962962963,0.40860215053763443,0.39473684210526316,0.39473684210526316,0.8666666666666667,,,,,0.7,0.5714285714285714,,0.3333333333333333,1.0,,,0.06666666666666667,0.54108,0.43466,0.08823529411764706,0.0891089108910891,0.11578947368421053,0.17894736842105263,5.0,4.0,1.0,8.0,5.0,,1.0,1.0,2.0,1.0,,,,2.0,,0.11627906976744186,0.14705882352941177,,0.16666666666666666,0.21052631578947367,0.125,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,3.0,,,False,,,,,,,
2753,1610612738,Delonte West,Delonte West,2753,BOS,3801.0,63.0,-15.0,127.0,113,47.0,67,9.0,240,5.0,7.0,8.0,10.0,125.0,7.0,2.0,2.0,4.0,5.0,7.0,46.0,0.5555555555555556,0.25,0.4,22.058823529411764,0.125,0.0625,0.2,0.2777777777777778,0.3888888888888889,0.8333333333333334,0.4757944444444445,8.125,24.19,0.3700787401574803,2.0,,,,1.0,1.0,1.0,1.0,2.0,2.0,3.0,,,1.0,3.0,4.0,4.0,8.0,28.0,,,1.0,3.0,,1.0,,4.0,5.0,5.0,,8.0,12.0,,,1.0,2.0,,5.0,1.0,1.0,1.0,1.0,,2.0,,2.0,4.0,3.0,3.0,1.0,1.0,7.0,3.0,1.0,1.0,7.0,1.0,10.0,3.0,2.0,,,,,,,3.0,2.0,1.0,,,1.0,0.4,,0.4,0.5,,,0.5555555555555556,1.5,,0.6086956521739131,1.5,0.3125,,0.5714285714285714,0.25,0.03125,0.02564102564102564,0.017241379310344827,0.058823529411764705,,,,,,,0.4,0.6666666666666666,,0.05555555555555555,1.0,1.0,0.1111111111111111,0.5,0.5,,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,,,,0.2,,0.2,,0.6,0.56235,0.43398000000000003,0.14285714285714285,0.2727272727272727,0.10714285714285714,0.17857142857142858,1.0,1.0,,1.0,,,,,,,,,,,,,,,0.08333333333333333,,,2.0,1.0,1.0,1.0,2.0,,,1.0,1.0,,,,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,1.0,0.2857142857142857,,,,,,,,,,,False,,,,,,,
406,1610612738,Shaquille O'Neal,Shaquille O'Neal,406,BOS,198.0,3.0,,6.0,7,5.0,2,,13,,,,,8.0,,,,,,,5.0,,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
951,1610612738,Ray Allen,Ray Allen,951,BOS,13937.0,232.0,63.0,436.0,435,67.0,92,42.0,871,13.0,23.0,35.0,35.0,411.0,23.0,5.0,8.0,23.0,24.0,12.0,66.0,0.5,0.14285714285714285,0.3076923076923077,15.90909090909091,0.13333333333333333,0.10185185185185185,0.07692307692307693,0.18571428571428572,0.32857142857142857,0.6857142857142857,0.5335457142857144,10.374285714285714,24.40285714285714,0.1536697247706422,7.0,,1.0,,,1.0,5.0,6.0,17.0,8.0,12.0,3.0,,1.0,2.0,14.0,20.0,8.0,96.0,1.0,5.0,4.0,16.0,,2.0,1.0,3.0,6.0,9.0,18.0,10.0,57.0,,,10.0,12.0,3.0,26.0,1.0,14.0,1.0,1.0,,9.0,7.0,2.0,3.0,2.0,1.0,,1.0,4.0,,7.0,,14.0,,8.0,1.0,3.0,,,,,,,9.0,1.0,3.0,0.6428571428571429,0.6428571428571429,0.95,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.4,0.2,,0.6285714285714286,0.7777777777777778,0.3,0.6575342465753424,0.8,0.5625,0.2,0.75,0.05263157894736842,0.08974358974358974,0.006802721088435374,0.005319148936170213,0.020833333333333332,,,0.047619047619047616,0.08196721311475409,,,0.5384615384615384,0.7777777777777778,0.5714285714285714,0.07142857142857142,0.2,0.25,0.24285714285714285,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.17142857142857143,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,,0.3333333333333333,,,0.2,,0.4,0.5003388888888889,0.5159,0.02857142857142857,0.02857142857142857,0.16666666666666666,0.09375,2.0,,2.0,5.0,,,,,,2.0,1.0,1.0,,,,,,,0.1320754716981132,0.23809523809523808,,12.0,1.0,1.0,4.0,12.0,1.0,2.0,1.0,1.0,0.02857142857142857,,0.043478260869565216,0.5217391304347826,0.5454545454545454,0.9166666666666666,0.1111111111111111,1.0,1.0,0.5217391304347826,,1.0,1.0,,,,0.02857142857142857,2.0,3.0,,False,3.0,1.0,,1.0,1.0,0.5,1.0
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,11004.0,183.0,62.0,337.0,342,18.0,31,38.0,679,19.0,,40.0,,321.0,,8.0,6.0,21.0,35.0,17.0,18.0,,0.2,0.3684210526315789,13.648293963254593,0.1276595744680851,0.09550561797752809,0.09090909090909091,0.475,,0.475,0.47718499999999997,7.3825,,0.05341246290801187,10.0,4.0,8.0,,1.0,7.0,13.0,3.0,8.0,,,,,,,20.0,,10.0,50.0,6.0,11.0,,13.0,,1.0,,,,,28.0,12.0,,8.0,,7.0,8.0,2.0,17.0,12.0,11.0,4.0,14.0,,2.0,,2.0,3.0,2.0,5.0,1.0,1.0,8.0,1.0,24.0,2.0,31.0,2.0,11.0,7.0,,16.0,13.0,3.0,16.0,7.0,1.0,,1.0,,0.7,0.875,,,,,0.5,0.5454545454545454,,0.5,0.5454545454545454,,0.5681818181818182,0.5909090909090909,,,0.375,0.3076923076923077,0.08396946564885496,0.09302325581395349,0.0784313725490196,0.09302325581395349,0.11764705882352941,0.07692307692307693,0.12121212121212122,0.11320754716981132,,0.4375,0.5263157894736842,0.8333333333333334,0.4,0.325,0.5384615384615384,0.5384615384615384,0.2,0.375,0.42857142857142855,1.0,,,,,0.7272727272727273,0.5,,1.0,,,,,0.53789,0.5717,0.1590909090909091,0.1590909090909091,0.26,,1.0,1.0,,4.0,,2.0,,1.0,1.0,3.0,5.0,3.0,,2.0,0.4,,,,0.022222222222222223,0.21428571428571427,1.0,,,,,,,1.0,,,,0.125,,,,,,,,,,,,,,,,1.0,,,False,,,2.0,,,,
2420,1610612738,Nenad Krstic,Nenad Krstic,2420,BOS,646.0,11.0,-5.0,18.0,18,,6,1.0,36,,,1.0,,19.0,,,,,,,,,,,5.2631578947368425,,,,,,,0.3883,18.9,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4.0,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
