EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyFG2M,PenaltyFtPoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,on,Blocked3s,BlockedArc3
201578,1610612755,Marreese Speights,Marreese Speights,201578,PHI,880.0,15,-6,30,28,9.0,,3.0,58,1.0,5.0,2.0,,1.0,1.0,6.0,,,,,,,,2.0,12.0,,,,4.0,26,,1.0,,,4.0,,,2.0,4.0,,,,,,1.0,,,,,,,,,,4.0,1.0,5.0,6.0,,,,,,,,,,,2.0,2.0,,,,,,2.0,9.0,1.0,1.0,,,,,0.16666666666666666,,0.16666666666666666,,0.25,0.16666666666666666,,0.25,,0.08333333333333333,0.2,36.36363636363636,,1.0,0.5714285714285714,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.2,0.25,1.0,0.08333333333333333,,,0.5,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,0.5,,,0.4166666666666667,,0.466875,0.6061,0.41275,,,,,0.5,9.775,,0.3,,1.0,,1.0,0.0625,,0.05263157894736842,0.125,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,2872.0,48,-31,90,92,32.0,23.0,14.0,182,3.0,5.0,1.0,2.0,7.0,,1.0,,1.0,,2.0,6.0,1.0,2.0,5.0,13.0,2.0,7.0,8.0,24.0,102,,,,2.0,5.0,1.0,3.0,9.0,4.0,6.0,,6.0,6.0,2.0,1.0,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,2.0,,3.0,3.0,1.0,1.0,,1.0,,,,,1.0,,4.0,4.0,6.0,9.0,1.0,4.0,,9.0,32.0,0.4,0.4,,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.38461538461538464,,0.4,,0.4375,0.5,1.0,0.5,0.35,0.07692307692307693,0.2,24.271844660194173,1.0,,0.06666666666666667,0.06382978723404255,0.1111111111111111,,0.25,0.6,0.75,0.6666666666666666,0.35,0.2857142857142857,0.2857142857142857,0.05,,,,0.05,,,,0.3,0.3333333333333333,0.3333333333333333,,,0.125,0.25,0.5,0.6,0.3333333333333333,0.46803684210526314,,0.4488285714285714,0.17391304347826086,0.25,,0.08333333333333333,0.375,7.223076923076923,26.6,0.35555555555555557,2.0,,1.0,,,0.058823529411764705,,,0.08333333333333333,,,,,,2.0,2.0,,,,1.0,,,,,,,1.0,,,,,,,,1.0,0.4,,,,,0.2,,,,,,,1.0,,,,,,,,,,,0.125,,,,,,,,,,,,False,,
1499,1610612755,Tony Battie,Tony Battie,1499,PHI,1655.0,28,-8,51,50,15.0,10.0,4.0,101,1.0,1.0,,1.0,2.0,,3.0,,,,,,,,2.0,6.0,,,,4.0,45,1.0,1.0,,2.0,,,,,2.0,2.0,,,,,,,,,,,,,,,3.0,,6.0,7.0,,,,1.0,,,,,1.0,,3.0,3.0,1.0,,,,,,15.0,0.5,1.0,,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,,,12.499999999999998,1.0,,0.16666666666666666,0.1875,0.16666666666666666,,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.5,0.5,0.5,,,,,,,,,,,,,,,,0.16666666666666666,,0.3980333333333333,0.4129,,,,,0.5,,12.950000000000001,,0.29411764705882354,,1.0,3.0,1.0,0.038461538461538464,0.21428571428571427,0.03225806451612903,0.1,0.25,0.3,1.0,1.0,1.0,,,,2.0,,,1.0,,,,,1.0,,,3.0,2.0,1.0,3.0,3.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201150,1610612755,Spencer Hawes,Spencer Hawes,201150,PHI,1369.0,23,-32,40,40,16.0,16.0,10.0,80,2.0,3.0,1.0,2.0,3.0,,2.0,,,,,,,,4.0,8.0,,,,8.0,62,2.0,4.0,,4.0,4.0,,,4.0,4.0,4.0,,,,,,1.0,,1.0,,,1.0,,,2.0,3.0,,3.0,6.0,,,,1.0,,,,,1.0,,3.0,5.0,1.0,,,,,4.0,16.0,0.5,1.0,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,,,18.0,1.0,,0.25,0.15789473684210525,0.3333333333333333,0.16666666666666666,0.375,0.6666666666666666,0.6666666666666666,,0.375,0.6666666666666666,0.6666666666666666,0.25,,,,,,,,,,,,,0.25,,,0.375,,0.4383625,0.51,0.41195000000000004,,,,0.5,0.5,9.537500000000001,,0.4,,3.0,,3.0,0.13636363636363635,,0.10344827586206896,,0.3333333333333333,,1.0,2.0,3.0,1.0,2.0,,4.0,,,1.0,,,1.0,,,,,,,,,,,,,0.5,,0.3333333333333333,0.1,,,,,0.75,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201950,1610612755,Jrue Holiday,Jrue Holiday,201950,PHI,1563.0,26,-17,48,46,26.0,25.0,9.0,94,,1.0,,,1.0,1.0,3.0,,3.0,,,1.0,,1.0,1.0,5.0,,4.0,,2.0,54,,1.0,,,1.0,,1.0,2.0,,2.0,,,1.0,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,,,2.0,,,,3.0,,3.0,,,3.0,1.0,,1.0,,,,,,2.0,26.0,,,,,,,0.2,,0.1111111111111111,,0.5,0.1111111111111111,,0.5,0.4444444444444444,,,21.05263157894737,1.0,,,,,,0.1111111111111111,,,,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,0.1111111111111111,,,,,,0.5,,0.5555555555555556,,0.4688555555555555,0.4044,0.406825,,,,,1.0,13.879999999999999,23.925000000000004,0.5416666666666666,,2.0,,2.0,0.09090909090909091,,0.06666666666666667,0.1111111111111111,,,,,,,1.0,,,,2.0,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.14285714285714285,,,,0.2857142857142857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,1.0
202323,1610612755,Evan Turner,Evan Turner,202323,PHI,2531.0,42,-17,79,80,30.0,24.0,10.0,159,3.0,4.0,3.0,1.0,5.0,1.0,4.0,,1.0,,2.0,2.0,2.0,2.0,5.0,13.0,2.0,3.0,,16.0,78,2.0,2.0,,4.0,6.0,2.0,2.0,12.0,6.0,4.0,6.0,,2.0,2.0,3.0,2.0,,2.0,,,2.0,,,4.0,5.0,,10.0,11.0,1.0,1.0,,,,,,,,,2.0,2.0,1.0,,,,,12.0,30.0,0.6,0.6,1.0,0.6666666666666666,1.0,0.6666666666666666,0.38461538461538464,1.0,0.5,1.0,0.75,0.5,1.0,0.75,0.1875,0.23076923076923078,0.25,18.181818181818183,,,0.20833333333333334,0.23809523809523808,,0.375,0.25,0.75,1.0,0.6666666666666666,0.3125,0.2,0.3333333333333333,0.25,0.25,0.25,1.0,0.0625,,,,0.125,1.0,1.0,1.0,,0.375,0.25,1.0,0.4375,1.0,0.4571156249999999,0.51135,0.48363125,,,,0.25,0.75,9.399999999999999,25.166666666666668,0.379746835443038,,,5.0,1.0,,0.2777777777777778,0.023255813953488372,,0.2,0.16666666666666666,,1.0,1.0,2.0,3.0,,,1.0,,,,,,,,1.0,,,,,,,,,,0.5,0.14285714285714285,,,,0.5,,,0.5,1.0,0.6666666666666666,,,,,,,,,0.4,,,,,,,1.0,,,,,,,,0.25,False,,
2738,1610612755,Andre Iguodala,Andre Iguodala,2738,PHI,1357.0,23,-16,44,40,11.0,7.0,7.0,84,2.0,4.0,1.0,,,1.0,1.0,,,,,1.0,,,3.0,5.0,,1.0,,6.0,49,,1.0,,,2.0,,,4.0,,6.0,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,4.0,,4.0,6.0,,,,1.0,,1.0,,,1.0,,,1.0,3.0,,,,,4.0,11.0,,,,,,,0.6,,0.5,,1.0,0.5,,1.0,0.16666666666666666,,,13.72549019607843,1.0,,0.2222222222222222,0.17391304347826086,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.5,0.5,,,,,0.16666666666666666,1.0,1.0,,,,,,0.16666666666666666,,,,,0.5,,,0.8333333333333334,,0.5034333333333333,0.5521,0.5196,,,,,0.6666666666666666,5.18,25.7,0.25,,1.0,,2.0,0.05263157894736842,,0.07692307692307693,,,,,,1.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.14285714285714285,,0.16666666666666666,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,False,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,3067.0,51,-31,96,97,33.0,24.0,15.0,193,5.0,10.0,4.0,1.0,6.0,,4.0,,,,,,,,6.0,20.0,,,3.0,15.0,105,,1.0,,,7.0,,,8.0,6.0,6.0,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,3.0,2.0,7.0,9.0,3.0,1.0,2.0,2.0,,1.0,3.0,3.0,5.0,,3.0,6.0,5.0,3.0,1.0,1.0,,8.0,33.0,0.5,0.5,,,,,0.3,,0.3,,0.42857142857142855,0.35714285714285715,,0.5,,0.05,,23.85321100917431,0.4,1.0,0.09090909090909091,0.09615384615384616,0.1,,0.5,0.5,0.5,0.6,0.3,0.16666666666666666,0.2,0.2,,,,,,,,,,,,,0.5714285714285714,,,0.5,,0.4468750000000001,0.599,0.5227142857142858,0.05,0.05,,,0.5333333333333333,7.045,,0.34375,,2.0,2.0,2.0,0.045454545454545456,0.10526315789473684,0.03571428571428571,0.06666666666666667,0.16666666666666666,0.15384615384615385,,,1.0,3.0,3.0,2.0,,,,1.0,2.0,,,,2.0,,1.0,1.0,1.0,,1.0,1.0,,2.0,1.0,0.42857142857142855,,,0.058823529411764705,,,,1.0,1.0,,0.75,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,False,,
201975,1610612755,Jodie Meeks,Jodie Meeks,201975,PHI,1375.0,23,-21,47,45,15.0,8.0,6.0,92,,1.0,1.0,,1.0,,2.0,,1.0,1.0,1.0,3.0,,1.0,,4.0,1.0,4.0,,3.0,49,,,1.0,,1.0,,2.0,,,,3.0,,3.0,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,15.0,,,1.0,0.25,,0.25,,,0.1875,,,0.1875,,,0.5,,,17.647058823529413,,,0.0625,0.037037037037037035,,,0.125,,,,0.125,,,0.25,,,,0.125,,,,0.375,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,,0.625,0.3333333333333333,0.49839375,,0.5237833333333334,,,,,,11.2,24.7,0.3191489361702128,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,1.0,0.25,0.3333333333333333,,False,,
2804,1610612755,Andres Nocioni,Andres Nocioni,2804,PHI,300.0,5,-8,9,11,,2.0,,20,,,,,,,,,1.0,,,1.0,,,,,,2.0,,,12,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,33.333333333333336,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,1.0,,0.5448,,,,,,,,,24.2,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201578,1610612755,Marreese Speights,Marreese Speights,201578,PHI,366.0,6,6,11,14,7.0,1.0,,25,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,2.0,2.0,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
