EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,Loose Ball Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,SecondChanceFG2A,Fg2aBlocked,Steals,BadPassSteals,FG2APctBlocked,ShortMidRangePctBlocked,ShortMidRangeFrequency,SecondChanceShotQualityAvg,AtRimFGM,ShortMidRangeFGM,FG2M,PtsUnassisted2s,FTDefRebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,ShootingFouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Fg2Pct,DefFTReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PtsAssisted2s,PtsAssisted3s,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,Clear Path Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,AtRimPctBlocked,LongMidRangePctBlocked,DefAtRimReboundPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,SecondChancePointsPct,OffTwoPtRebounds,OffRebounds,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,BlockedAtRim,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,HeaveAttempts,OffThreePtRebounds,LostBallTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffThreePtReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PtsPutbacks,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls Drawn,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LostBallSteals,DefensiveGoaltends,ShortMidRangePctAssisted,on,PenaltyArc3FGM,Charge Fouls,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,BlockedLongMidRange,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,OffShortMidRangeReboundPct,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends
101109,1610612743,Raymond Felton,Raymond Felton,101109,DEN,7234.0,121,-12,234,235,101.0,77,29.0,469,11.0,5.0,9.0,2.0,1.0,3.0,11.0,7.0,29,3.0,13.0,16.0,53.0,263,12.0,8.0,8.0,22.0,3.0,10.0,3.0,12.0,7.0,19.0,4.0,9.0,45.0,1.0,4.0,5.0,5.0,3.0,3.0,6.0,1.0,9.0,,13.0,1.0,22.0,7.0,18.0,97.0,0.23076923076923078,0.25,0.44047619047619047,0.5096153846153846,0.4230769230769231,0.30952380952380953,21.88679245283019,0.5,0.058823529411764705,0.025,0.046296296296296294,0.0625,0.06896551724137931,,0.2619047619047619,0.21428571428571427,0.047619047619047616,0.2619047619047619,0.2727272727272727,0.3,0.25,0.05,0.35,0.5714285714285714,0.3,0.4737256097560975,0.4771675,0.14583333333333334,0.2,0.41509433962264153,8.506896551724138,25.707692307692312,0.43162393162393164,9.0,2.0,,6.0,2.0,,,0.21428571428571427,0.4787166666666667,4.0,5.0,14.0,20.0,,3.0,,4.0,1.0,,,,,1.0,0.4827586206896552,,,0.36363636363636365,0.36363636363636365,0.5555555555555556,0.5555555555555556,1.0,5.0,,,2.0,2.0,,2.0,4.0,2.0,8.0,6.0,3.0,,3.0,,,1.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.25,0.3333333333333333,0.35,,,0.043478260869565216,0.25,0.5555555555555556,0.5555555555555556,0.2,,,,0.6666666666666666,0.5,0.2,,0.03773584905660377,,,1.0,,,,,,,1.0,1.0,1.0,,,4.0,1.0,0.5,0.25,0.25,,,0.034482758620689655,0.25,,,,,,,,2.0,,,,,,1.0,0.07692307692307693,0.09090909090909091,4.0,,0.4,False,2.0,2.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,
1733,1610612743,Al Harrington,Al Harrington,1733,DEN,3904.0,65,-2,127,125,38.0,24,14.0,252,6.0,1.0,3.0,4.0,3.0,3.0,6.0,,10,5.0,10.0,3.0,28.0,138,2.0,3.0,,3.0,,6.0,3.0,2.0,2.0,4.0,2.0,1.0,10.0,3.0,1.0,5.0,6.0,1.0,1.0,4.0,,7.0,,3.0,,4.0,2.0,3.0,38.0,0.5,0.5,0.625,0.6363636363636364,0.3,0.5,18.181818181818183,0.25,0.02702702702702703,0.15789473684210525,0.07142857142857142,,,,0.3,0.15,0.2,0.3,0.5,0.5,0.2,0.6,,0.8,0.5,0.555235,0.55902,0.09090909090909091,0.16666666666666666,0.10714285714285714,6.04,24.4,0.2992125984251969,1.0,,1.0,1.0,,0.1,1.0,0.05,0.61455,4.0,,5.0,2.0,1.0,3.0,2.0,5.0,,,,,,,0.5,0.25,,0.6666666666666666,0.6666666666666666,,,,1.0,2.0,1.0,1.0,1.0,,3.0,,1.0,8.0,15.0,,1.0,,,,,0.8,0.8,1.0,0.3333333333333333,,0.3,,,0.08333333333333333,0.75,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,,0.3333333333333333,0.10714285714285714,,1.0,,,,,0.01694915254237288,,,,,,1.0,,,,,1.5,1.5,0.05555555555555555,0.1111111111111111,0.2,,,,,,,,,,,,,,,,,,1.0,,,False,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,5714.0,95,16,186,184,69.0,47,19.0,370,3.0,2.0,14.0,2.0,2.0,1.0,3.0,2.0,19,1.0,5.0,7.0,20.0,187,5.0,4.0,2.0,8.0,,3.0,1.0,,2.0,2.0,2.0,,6.0,7.0,9.0,18.0,20.0,1.0,,3.0,,8.0,,5.0,2.0,8.0,3.0,8.0,69.0,0.2,0.2,0.2708333333333333,0.35714285714285715,0.4,0.20833333333333334,15.121951219512196,0.3333333333333333,0.140625,0.23333333333333334,0.1702127659574468,0.2,0.16,0.14285714285714285,0.125,0.5833333333333334,0.08333333333333333,0.125,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.46853541666666665,0.5428944444444445,0.1111111111111111,0.13636363636363635,0.4,14.299999999999999,23.94,0.3709677419354839,2.0,5.0,1.0,3.0,2.0,0.05263157894736842,,0.08333333333333333,0.4644416666666667,1.0,1.0,5.0,6.0,2.0,2.0,,5.0,,3.0,,3.0,2.0,,0.2631578947368421,0.4,0.6666666666666666,0.3333333333333333,0.5,0.5,0.5,1.0,3.0,,,1.0,1.0,,2.0,3.0,,4.0,3.0,,,,,,,0.4,0.4,1.0,,0.6,0.3333333333333333,0.3333333333333333,,0.05263157894736842,1.0,0.21428571428571427,0.21428571428571427,,,,,1.0,0.16666666666666666,0.5,,0.1,2.0,2.0,1.0,,2.0,0.03389830508474576,0.02531645569620253,,,1.0,1.0,,,1.0,1.0,,0.2,0.16666666666666666,0.16666666666666666,,,0.2608695652173913,0.16666666666666666,,,,,1.0,,,,,,0.11764705882352941,,0.058823529411764705,,,,1.0,,1.0,False,,,,,,,,,,1.0,1.0,,,,,,,,,,,
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,5611.0,94,-11,176,177,83.0,55,16.0,353,7.0,4.0,10.0,3.0,1.0,5.0,7.0,3.0,19,5.0,10.0,6.0,41.0,205,12.0,4.0,4.0,22.0,,7.0,5.0,3.0,1.0,4.0,1.0,3.0,9.0,2.0,9.0,11.0,11.0,3.0,,5.0,1.0,13.0,1.0,10.0,,11.0,2.0,22.0,79.0,0.5,0.5,0.603448275862069,0.6029411764705882,0.5789473684210527,0.3448275862068966,20.207253886010363,0.6,0.15517241379310345,0.07142857142857142,0.12790697674418605,0.05,0.21739130434782608,,0.2413793103448276,0.3448275862068966,0.10344827586206896,0.2413793103448276,0.7142857142857143,0.7142857142857143,0.25,0.0625,0.1875,0.5862068965517241,0.7142857142857143,0.5063637931034483,0.48839375,0.09375,0.09523809523809523,0.5365853658536586,11.589473684210526,24.21,0.4715909090909091,2.0,,2.0,3.0,3.0,0.10526315789473684,,0.06896551724137931,0.633,5.0,,10.0,14.0,,2.0,1.0,5.0,,,,,,1.0,0.5263157894736842,,,0.7142857142857143,1.0,,,3.0,5.0,,,,1.0,,,6.0,2.0,6.0,15.0,,,,,1.0,,0.3,0.3,1.0,0.5,0.5,0.5625,0.2857142857142857,,0.2,0.4,0.5,0.5,0.2,,,,1.0,,0.75,,,,,,,,,,,,,,,,3.0,2.0,2.0,,,,,,0.09523809523809523,,,,,,,,,1.0,,,,,,,,,,,,False,2.0,,0.6666666666666666,,,,,,,,,1.0,1.0,1.0,0.09090909090909091,,,,,,,
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,4534.0,76,-3,147,149,81.0,59,15.0,296,7.0,5.0,7.0,,,,,,23,,,5.0,23.0,164,14.0,,5.0,17.0,,,,6.0,,6.0,,4.0,12.0,3.0,10.0,13.0,16.0,1.0,1.0,1.0,,8.0,,4.0,,8.0,3.0,17.0,77.0,,,0.391304347826087,0.42592592592592593,0.4722222222222222,,17.391304347826086,1.0,0.2,0.13636363636363635,0.18055555555555555,,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,,0.35714285714285715,,,0.30434782608695654,,0.4464869565217392,0.4522714285714286,0.11538461538461539,0.11538461538461539,0.7391304347826086,8.647826086956524,,0.5510204081632653,9.0,2.0,3.0,1.0,1.0,0.13043478260869565,0.2222222222222222,0.391304347826087,0.4317,5.0,1.0,9.0,6.0,,,,4.0,,1.0,,1.0,1.0,1.0,0.391304347826087,,1.0,0.7142857142857143,0.8333333333333334,0.1111111111111111,0.14285714285714285,3.0,3.0,,,,,,4.0,6.0,,12.0,,,1.0,1.0,,,,0.6666666666666666,0.75,,,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.23076923076923078,0.6,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,0.6,,0.17391304347826086,2.0,3.0,,,1.0,0.044444444444444446,0.05172413793103448,,2.0,2.0,2.0,,1.0,,1.0,1.0,1.0,1.0,0.6666666666666666,0.07692307692307693,,,1.0,1.0,,2.0,,,,,,1.0,,0.08333333333333333,0.09090909090909091,,,,,,,1.0,False,,,,,,1.0,,,,,,,,,,0.06666666666666667,,,,,,
2403,1610612743,Nene,Nene,2403,DEN,5233.0,87,-15,166,171,75.0,45,16.0,337,13.0,4.0,4.0,,,,,,21,,,19.0,43.0,197,6.0,,9.0,19.0,,,,1.0,1.0,2.0,1.0,1.0,5.0,5.0,10.0,15.0,21.0,2.0,2.0,4.0,2.0,11.0,,22.0,2.0,34.0,14.0,19.0,71.0,,,0.5714285714285714,0.581081081081081,0.6333333333333333,,22.527472527472526,0.5,0.18181818181818182,0.17857142857142858,0.18072289156626506,0.19047619047619047,0.1,0.2222222222222222,0.6190476190476191,0.19047619047619047,,,,,0.6666666666666666,,,0.6190476190476191,,0.5387285714285714,0.5460166666666667,0.42424242424242425,0.42424242424242425,0.4418604651162791,5.947619047619048,,0.45180722891566266,4.0,2.0,2.0,3.0,1.0,0.09523809523809523,,0.19047619047619047,0.40580000000000005,9.0,1.0,12.0,6.0,,2.0,,7.0,2.0,,,,,2.0,0.5714285714285714,,,0.6923076923076923,0.8181818181818182,0.25,0.25,4.0,2.0,,,,,3.0,5.0,5.0,,18.0,,,,,,,,0.75,0.75,,,0.8333333333333334,0.8333333333333334,0.15384615384615385,,0.2857142857142857,0.8888888888888888,0.5,0.5,0.5,,,,,,1.0,,0.11627906976744186,5.0,6.0,1.0,,,0.09433962264150944,0.07246376811594203,0.08695652173913043,,,1.0,,,,4.0,4.0,0.5,0.5,0.5,,,0.15789473684210525,,,,,1.0,1.0,,,1.0,3.0,0.1111111111111111,0.05555555555555555,,0.14285714285714285,,,,2.0,,,False,,,,,,,,,,,,,,,,0.16666666666666666,1.0,1.0,,,,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,5895.0,98,2,191,190,83.0,52,20.0,381,15.0,6.0,4.0,2.0,,2.0,5.0,3.0,24,3.0,7.0,17.0,52.0,212,10.0,3.0,9.0,22.0,,5.0,2.0,6.0,6.0,12.0,5.0,3.0,30.0,,5.0,5.0,11.0,2.0,2.0,4.0,2.0,5.0,,10.0,1.0,17.0,4.0,20.0,79.0,0.42857142857142855,0.42857142857142855,0.5645161290322581,0.6447368421052632,0.6176470588235294,0.22580645161290322,19.81132075471698,0.5,0.0847457627118644,,0.056818181818181816,0.09090909090909091,0.13636363636363635,,0.4838709677419355,0.12903225806451613,0.06451612903225806,0.16129032258064516,0.4,0.4,0.46153846153846156,,0.23076923076923078,0.7096774193548387,0.4,0.5226354838709678,0.5091230769230769,0.11428571428571428,0.14285714285714285,0.4230769230769231,6.2458333333333345,24.428571428571427,0.43455497382198954,5.0,4.0,3.0,5.0,3.0,0.125,0.4,0.16129032258064516,0.50825,9.0,2.0,13.0,26.0,,2.0,,,,1.0,,1.0,1.0,,0.5416666666666666,,1.0,0.6,0.6428571428571429,0.4,0.6666666666666666,3.0,2.0,1.0,,,1.0,,9.0,5.0,1.0,,9.0,1.0,1.0,2.0,,,3.0,,,1.0,0.3333333333333333,0.5,0.5,0.06666666666666667,,,,0.5,0.5,,0.5,0.5,1.0,1.0,,0.5,,0.17307692307692307,3.0,6.0,1.0,2.0,1.0,0.04838709677419355,0.07058823529411765,0.034482758620689655,1.0,1.0,3.0,,3.0,,3.0,2.0,0.75,0.9,0.9,0.13043478260869565,,,0.2,1.0,,,,2.0,,1.0,,,,,0.1875,0.18181818181818182,,,,2.0,,,False,1.0,,0.3333333333333333,,1.0,,1.0,,,,,1.0,,0.2,,0.125,,,1.0,1.0,1.0,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,3778.0,63,8,123,119,36.0,28,15.0,242,5.0,2.0,5.0,,,,,,10,,,10.0,24.0,126,2.0,,7.0,9.0,,,,2.0,1.0,3.0,,1.0,7.0,4.0,4.0,9.0,13.0,,,2.0,1.0,8.0,,11.0,,14.0,3.0,9.0,36.0,,,0.7,0.7058823529411765,0.75,,13.47517730496454,,0.1111111111111111,0.23529411764705882,0.1509433962264151,0.2,0.1111111111111111,0.3333333333333333,0.5,0.5,,,,,1.0,,,0.5,,0.46104,0.43025,0.23076923076923078,0.23076923076923078,0.375,9.75,,0.2926829268292683,,1.0,1.0,3.0,2.0,0.1,,,0.4576,4.0,,7.0,4.0,1.0,2.0,,7.0,,6.0,3.0,6.0,5.0,,0.7,0.2,0.8333333333333334,0.8,1.0,,,1.0,3.0,,,,,4.0,6.0,1.0,,10.0,,1.0,1.0,,,,,0.7142857142857143,0.8333333333333334,,,0.5,0.5,0.2,,0.07692307692307693,0.75,0.6,0.6,0.6666666666666666,,,,,,0.5,,0.25,2.0,4.0,,1.0,3.0,0.05,0.07017543859649122,,1.0,1.0,1.0,,2.0,,4.0,4.0,1.0,1.0,0.75,0.11764705882352941,0.1,0.21428571428571427,1.0,1.0,,2.0,,,,1.0,,5.0,,0.1,0.14285714285714285,,,,,1.0,,,False,,1.0,,,,,,,,,,,,,,0.07692307692307693,,,,,,1.0
2747,1610612743,JR Smith,JR Smith,2747,DEN,4302.0,72,-12,137,137,46.0,30,16.0,274,7.0,1.0,13.0,6.0,3.0,4.0,10.0,6.0,23,6.0,16.0,8.0,40.0,159,4.0,9.0,4.0,24.0,3.0,9.0,4.0,4.0,1.0,5.0,1.0,2.0,11.0,3.0,4.0,8.0,9.0,4.0,3.0,8.0,3.0,7.0,1.0,8.0,,11.0,5.0,24.0,46.0,0.375,0.4,0.41025641025641024,0.46511627906976744,0.75,0.41025641025641024,32.90322580645161,0.5,0.0975609756097561,0.17647058823529413,0.1206896551724138,,0.05555555555555555,0.25,0.1794871794871795,0.3333333333333333,0.15384615384615385,0.2564102564102564,0.4,0.4,0.07692307692307693,0.23076923076923078,0.46153846153846156,0.5897435897435898,0.4444444444444444,0.48185131578947366,0.4888541666666666,0.11904761904761904,0.19230769230769232,0.6,11.256521739130436,25.725,0.3357664233576642,3.0,2.0,2.0,2.0,1.0,0.08695652173913043,,0.07692307692307693,0.4829,4.0,,7.0,8.0,1.0,4.0,2.0,5.0,2.0,,,,,,0.30434782608695654,0.25,,0.5714285714285714,0.8,,,1.0,3.0,2.0,2.0,1.0,2.0,,3.0,1.0,6.0,6.0,15.0,,,2.0,,,1.0,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.25,0.7692307692307693,0.2857142857142857,,0.1875,0.75,0.23076923076923078,0.23076923076923078,,0.3333333333333333,0.3333333333333333,1.0,0.75,0.25,1.0,0.6666666666666666,0.075,1.0,1.0,2.0,,,0.022727272727272728,0.016129032258064516,0.047619047619047616,,,,1.0,,1.0,1.0,1.0,,0.375,0.375,,,0.15384615384615385,,,,,,,,,,,,,,,,,,1.0,,,False,4.0,,0.6666666666666666,1.0,1.0,,0.5,1.0,1.0,,,1.0,,0.25,,,,,,,,
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,130.0,2,2,4,4,4.0,4,,8,,,,,,,,,1,,,,2.0,2,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,,,1.0,1.0,1.0,,25.0,,,,,,,,,,,,,,,,,,,0.4373,0.4373,,,1.0,4.2,,1.0,1.0,,,,,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
201814,1610612743,Gary Forbes,Gary Forbes,201814,DEN,130.0,2,2,4,4,4.0,4,,8,1.0,1.0,,,,,,,1,,,,,2,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,4.0,,,,,,,25.0,,1.0,,1.0,1.0,,,1.0,,,,,,1.0,,,1.0,,0.779,0.779,,,,1.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
