EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,Fouls,FG3APct,Usage,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,FG2M,FG2A,FG3M,Points,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,Steals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg2ptShotDistance,LongMidRangeFGM,FtPoints,PenaltyFtPoints,PtsUnassisted2s,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,DefThreePtRebounds,NonShootingFoulsDrawn,DefThreePtReboundPct,DefArc3ReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,OffTwoPtRebounds,OffRebounds,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeFGA,Fg2aBlocked,FG2APctBlocked,AtRimPctBlocked,OffLongMidRangeReboundPct,ShortMidRangeFrequency,on,ShortMidRangeFGM,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,BlockingFouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,Travels,SecondChanceArc3Frequency,Clear Path Fouls,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn
201971,1610612759,DeJuan Blair,DeJuan Blair,201971,SAS,371.0,6.0,2.0,12,12,12,1.0,24,10.0,,,1.0,12.0,,,,1.0,,,,,,,,,,1.0,,26.666666666666668,,,0.5,0.481525,0.481525,,3.0,1.0,2.0,1.0,2.0,,,,,1.0,4.0,,2.0,1.0,4.0,2.0,2.0,,,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,1.0,,,,0.25,0.25,0.25,0.25,0.25,0.25,,,0.5,0.5,1.0,1.0,,,,,,0.5,0.5,,,1.0,6.275,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,,,,0.16666666666666666,0.125,,,1.0,,0.5559,,2.0,1.0,0.25,0.5,0.5,0.5,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,12672.0,211.0,-17.0,396,392,156,118.0,788,420.0,33.0,46.0,62.0,154.0,0.22448979591836735,0.23391812865497075,0.24561403508771928,0.3939393939393939,,,,,,5.0,16.0,3.0,37.0,17.0,,21.34831460674157,,,0.4782608695652174,0.4950884057971014,0.48947619047619045,,43.0,22.0,33.0,6.0,10.0,11.0,,,,33.0,69.0,,76.0,10.0,21.0,22.0,38.0,,,11.0,9.0,3.0,,10.0,,18.0,9.0,15.0,10.0,15.0,9.0,22.0,0.5757575757575758,0.6551724137931034,,,,0.4782608695652174,0.47619047619047616,0.4782608695652174,0.47619047619047616,0.4935064935064935,0.5,0.1956521739130435,0.6,0.4782608695652174,0.6666666666666666,0.6875,0.6363636363636364,0.15942028985507245,,,,,0.47619047619047616,0.6,,,0.2894736842105263,6.156521739130436,3.0,10.0,2.0,28.0,15.0,16.0,8.0,0.2727272727272727,0.2727272727272727,0.1038961038961039,0.1038961038961039,7.0,,0.2916666666666667,0.35714285714285715,5.0,8.0,6.0,12.0,12.0,8.0,13.0,16.0,0.5,0.5,0.5,0.10743801652892562,0.09467455621301775,0.1590909090909091,0.22727272727272727,0.6666666666666666,0.625,0.5750222222222222,0.15789473684210525,25.0,3.0,0.043478260869565216,0.030303030303030304,0.06818181818181818,0.36231884057971014,False,8.0,2.0,2.0,3.0,6.0,3.0,3.0,8.0,3.0,5.0,3.0,2.0,8.0,2.0,2.0,3.0,2.0,2.0,1.0,5.0,3.0,0.08,0.4444444444444444,0.2857142857142857,0.0625,0.09090909090909091,0.1,0.2,0.09090909090909091,0.32,0.34782608695652173,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,10407.0,173.0,18.0,326,324,100,84.0,650,327.0,10.0,18.0,20.0,98.0,0.078125,0.09740259740259741,0.06,0.3067484662576687,18.0,2.0,27.0,5.0,15.0,2.0,20.0,1.0,42.0,12.0,0.391304347826087,28.415300546448087,0.2608695652173913,0.1,0.6376811594202898,0.5122514925373134,0.46923157894736844,26.36666666666666,38.0,13.0,17.0,4.0,5.0,12.0,9.0,3.0,7.0,22.0,42.0,9.0,103.0,7.0,15.0,36.0,18.0,21.0,6.0,18.0,10.0,13.0,7.0,3.0,1.0,17.0,6.0,3.0,2.0,3.0,1.0,34.0,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.3333333333333333,0.32,0.5238095238095238,0.4666666666666667,0.5144927536231884,0.5,0.5862068965517241,0.6,0.1282051282051282,0.3333333333333333,0.2463768115942029,0.7647058823529411,0.8125,0.46153846153846156,0.17391304347826086,0.13043478260869565,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.25,0.8,0.15,0.4,0.34951456310679613,8.495238095238095,6.0,32.0,16.0,26.0,30.0,41.0,13.0,0.5,0.5,0.16455696202531644,0.25,5.0,8.0,0.19230769230769232,0.3076923076923077,,,1.0,2.0,6.0,,,2.0,0.5,0.2,0.42857142857142855,,0.013793103448275862,,0.05128205128205128,,,0.54497,0.05825242718446602,13.0,1.0,0.023809523809523808,0.058823529411764705,,0.18840579710144928,False,3.0,1.0,4.0,2.0,3.0,,6.0,14.0,,10.0,4.0,,7.0,,,2.0,1.0,1.0,1.0,1.0,,,0.8235294117647058,0.21428571428571427,0.046511627906976744,,0.04,0.07692307692307693,,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.16666666666666666,2.0,3.0,1.0,1.0,3.0,4.0,2.0,6.0,1.0,2.0,4.0,2.0,3.0,2.0,7.0,0.4,0.05555555555555555,0.2222222222222222,0.2222222222222222,1.0,0.6,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,2663.0,44.0,-11.0,80,82,18,14.0,162,94.0,3.0,5.0,10.0,18.0,0.12,0.1,0.1,0.225,,,,,,,1.0,,2.0,4.0,,16.483516483516482,,,0.7692307692307693,0.4856615384615384,0.4275,,11.0,7.0,10.0,2.0,3.0,,,,,8.0,13.0,,16.0,2.0,4.0,4.0,10.0,,,1.0,,3.0,,1.0,1.0,2.0,,1.0,1.0,1.0,,4.0,0.625,1.0,,,,0.6153846153846154,0.5,0.6153846153846154,0.5,0.5714285714285714,0.5,0.2857142857142857,,0.7692307692307693,0.7,0.7,0.5714285714285714,,,,,,0.75,0.6666666666666666,,,0.25,2.853846153846154,,,,6.0,9.0,3.0,2.0,,,0.15384615384615385,0.15384615384615385,,1.0,,,4.0,5.0,4.0,5.0,8.0,6.0,5.0,5.0,0.8,0.8,0.8,0.17857142857142858,0.11904761904761904,0.1111111111111111,,1.0,0.8,0.5587799999999999,0.5,3.0,1.0,0.07692307692307693,,,0.23076923076923078,False,1.0,,1.0,,2.0,2.0,3.0,1.0,,1.0,,,3.0,,1.0,,2.0,,,,,0.3333333333333333,0.5,0.6666666666666666,,0.4,,,0.5,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,
201588,1610612759,George Hill,George Hill,201588,SAS,11343.0,189.0,-26.0,351,352,133,102.0,703,395.0,19.0,24.0,29.0,131.0,0.16666666666666666,0.15602836879432624,0.13636363636363635,0.3789173789173789,8.0,5.0,15.0,7.0,7.0,4.0,14.0,4.0,32.0,15.0,0.3,17.66169154228856,0.16,0.23809523809523808,0.68,0.5227897959183673,0.50492,27.146666666666665,47.0,8.0,19.0,3.0,7.0,10.0,7.0,2.0,1.0,16.0,35.0,4.0,68.0,7.0,14.0,31.0,12.0,9.0,1.0,10.0,6.0,9.0,7.0,3.0,,8.0,3.0,2.0,1.0,2.0,,29.0,0.375,0.4,0.75,0.26666666666666666,0.2857142857142857,0.45714285714285713,0.5,0.44,0.40476190476190477,0.5317460317460317,0.5172413793103449,0.1891891891891892,,0.38,0.42105263157894735,0.5,0.375,0.2,0.14,0.125,0.125,,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.14285714285714285,0.45588235294117646,7.391428571428572,5.0,24.0,14.0,20.0,25.0,28.0,7.0,0.5,0.5,0.125,0.17073170731707318,3.0,7.0,0.1111111111111111,0.06666666666666667,1.0,4.0,1.0,6.0,2.0,2.0,3.0,5.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.024793388429752067,0.029585798816568046,0.022727272727272728,0.18181818181818182,0.5714285714285714,0.25,0.5051166666666667,0.029411764705882353,6.0,3.0,0.08571428571428572,0.15789473684210525,,0.12,False,3.0,,3.0,2.0,2.0,1.0,2.0,5.0,,4.0,1.0,,7.0,,,,1.0,1.0,1.0,1.0,3.0,,0.625,0.1,0.041666666666666664,0.05128205128205128,0.06666666666666667,0.16666666666666666,0.04,0.5,0.5,,0.6,3.0,,1.0,,1.0,,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,6.0,0.14285714285714285,,0.42857142857142855,0.42857142857142855,1.0,,0.5,,,1.0,1.0,2.0,0.14285714285714285,,,,,,,,,,,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,13181.0,220.0,-20.0,411,407,142,121.0,818,431.0,11.0,15.0,16.0,141.0,0.0728476821192053,0.0782122905027933,0.0847457627118644,0.34549878345498786,4.0,2.0,8.0,3.0,4.0,10.0,31.0,4.0,72.0,10.0,0.08602150537634409,29.03930131004367,0.043010752688172046,0.07407407407407407,0.4946236559139785,0.4778172043010754,0.496475925925926,24.2625,44.0,24.0,38.0,9.0,13.0,20.0,4.0,1.0,1.0,42.0,85.0,1.0,118.0,11.0,24.0,41.0,20.0,3.0,1.0,21.0,11.0,8.0,5.0,10.0,3.0,20.0,6.0,2.0,,2.0,,41.0,0.23809523809523808,0.23809523809523808,1.0,0.125,0.125,0.49411764705882355,0.4583333333333333,0.46774193548387094,0.46296296296296297,0.5221238938053098,0.5540540540540541,0.08888888888888889,,0.40860215053763443,0.631578947368421,0.8275862068965517,0.2916666666666667,0.21505376344086022,0.043010752688172046,0.25,0.25,1.0,0.48148148148148145,0.6923076923076923,0.037037037037037035,0.25,0.3474576271186441,7.816470588235294,6.0,31.0,16.0,64.0,29.0,41.0,14.0,0.3,0.3,0.1320754716981132,0.14285714285714285,3.0,7.0,0.10714285714285714,,2.0,2.0,5.0,6.0,12.0,,1.0,1.0,0.8333333333333334,0.8333333333333334,0.75,0.007874015748031496,0.00558659217877095,0.022727272727272728,0.0425531914893617,0.3333333333333333,1.0,0.35769999999999996,0.1016949152542373,27.0,11.0,0.12941176470588237,0.23684210526315788,,0.2903225806451613,False,12.0,6.0,6.0,,1.0,,3.0,10.0,4.0,7.0,3.0,1.0,6.0,,1.0,1.0,,3.0,,2.0,1.0,0.07407407407407407,0.5,0.05,,,,0.25,,0.4444444444444444,0.48,0.16666666666666666,0.16666666666666666,,,,1.0,,2.0,1.0,,,,4.0,,1.0,,6.0,0.3333333333333333,,,,,,,0.5,0.5,,1.0,1.0,,1.0,,,,,,,,,,,,
2210,1610612759,Richard Jefferson,Richard Jefferson,2210,SAS,10569.0,176.0,-23.0,331,331,116,90.0,662,340.0,19.0,23.0,25.0,116.0,0.1450381679389313,0.14743589743589744,0.16326530612244897,0.3504531722054381,12.0,3.0,17.0,5.0,12.0,2.0,5.0,2.0,12.0,13.0,0.5483870967741935,11.320754716981131,0.3870967741935484,0.375,0.7096774193548387,0.5137645161290322,0.49505,24.394117647058824,36.0,3.0,5.0,,1.0,7.0,5.0,2.0,2.0,6.0,14.0,6.0,39.0,,3.0,9.0,10.0,18.0,2.0,3.0,2.0,3.0,1.0,2.0,,6.0,1.0,3.0,3.0,3.0,2.0,9.0,0.8333333333333334,0.8333333333333334,1.0,0.35294117647058826,0.35294117647058826,0.42857142857142855,,0.4838709677419355,0.375,0.5416666666666666,0.45,0.2631578947368421,0.6666666666666666,0.16129032258064516,0.6,0.6,1.0,0.22580645161290322,0.16129032258064516,0.16666666666666666,0.16666666666666666,1.0,0.125,,0.25,0.16666666666666666,0.23076923076923078,11.442857142857141,3.0,9.0,3.0,2.0,9.0,11.0,5.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.2777777777777778,4.0,1.0,0.16,0.1875,,1.0,,2.0,,,1.0,2.0,,,,0.00909090909090909,0.006711409395973154,0.024390243902439025,0.022727272727272728,0.5,,0.3765,,2.0,,,,,0.06451612903225806,False,,,1.0,,,,2.0,4.0,1.0,2.0,2.0,,7.0,,,1.0,,2.0,1.0,,1.0,,0.6666666666666666,,,,,0.1111111111111111,,,,,0.6666666666666666,4.0,,2.0,,,,2.0,,,,,3.0,1.0,,1.0,0.4,,0.8,0.8,1.0,,1.0,,,,,,,,1.0,2.0,0.07692307692307693,,,,,,,,,
202390,1610612759,Gary Neal,Gary Neal,202390,SAS,6251.0,104.0,-23.0,198,195,98,74.0,393,236.0,9.0,14.0,16.0,97.0,0.15,0.14285714285714285,0.13043478260869565,0.494949494949495,14.0,8.0,19.0,9.0,14.0,1.0,4.0,1.0,9.0,11.0,0.4318181818181818,20.512820512820515,0.3181818181818182,0.38095238095238093,0.5,0.4612306818181819,0.4601166666666667,24.784210526315793,31.0,3.0,3.0,2.0,2.0,9.0,5.0,1.0,5.0,11.0,25.0,5.0,42.0,7.0,12.0,27.0,6.0,12.0,5.0,3.0,,1.0,1.0,2.0,,2.0,,1.0,1.0,1.0,,27.0,0.2727272727272727,0.3,0.8,0.2631578947368421,0.2631578947368421,0.44,0.5833333333333334,0.42045454545454547,0.6190476190476191,0.44565217391304346,0.6190476190476191,0.22727272727272727,,0.06818181818181818,1.0,1.0,,0.20454545454545456,0.11363636363636363,0.35714285714285715,0.35714285714285715,0.8,0.09523809523809523,1.0,0.047619047619047616,0.35714285714285715,0.6428571428571429,11.628,5.0,5.0,1.0,16.0,4.0,5.0,2.0,0.5555555555555556,0.5555555555555556,0.043478260869565216,0.07407407407407407,2.0,,0.11764705882352941,0.125,,,1.0,4.0,2.0,2.0,1.0,2.0,0.25,0.2,0.2,0.013157894736842105,0.018867924528301886,0.029411764705882353,0.06666666666666667,,,0.4028666666666667,0.047619047619047616,13.0,2.0,0.08,,,0.29545454545454547,False,3.0,,1.0,1.0,3.0,1.0,,,,,,,7.0,,,1.0,,,,,,0.15384615384615385,,0.2727272727272727,0.03333333333333333,,,0.1111111111111111,0.04,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.2,,1.0,,4.0,1.0,,4.0,3.0,,,2.0,3.0,,1.0,,0.4444444444444444,0.125,,,,0.2,,0.5,,,,1.0,,,,1.0,,1.0,0.05263157894736842,0.2,,,,,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,7291.0,122.0,-12.0,228,227,104,82.0,455,260.0,9.0,12.0,19.0,104.0,0.11688311688311688,0.10204081632653061,0.12903225806451613,0.45614035087719296,12.0,4.0,17.0,6.0,12.0,,2.0,,4.0,18.0,0.7083333333333334,11.363636363636363,0.5,0.5714285714285714,0.75,0.5063083333333332,0.5269428571428572,24.81176470588235,32.0,1.0,1.0,,,3.0,5.0,2.0,4.0,6.0,7.0,6.0,38.0,1.0,1.0,16.0,6.0,18.0,4.0,2.0,,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,16.0,0.5,0.6,1.0,0.35294117647058826,0.35294117647058826,0.8571428571428571,1.0,0.625,0.7857142857142857,0.6551724137931034,0.8,,1.0,0.041666666666666664,1.0,1.0,,0.125,0.20833333333333334,0.3333333333333333,0.3333333333333333,1.0,,,0.2857142857142857,0.3333333333333333,0.42105263157894735,9.814285714285715,2.0,8.0,5.0,6.0,7.0,10.0,3.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.3,1.0,2.0,0.047619047619047616,,1.0,1.0,1.0,1.0,8.0,2.0,2.0,7.0,1.0,0.8333333333333334,0.8,0.025974025974025976,0.058823529411764705,0.03125,0.22727272727272727,0.3333333333333333,1.0,0.513725,0.21052631578947367,3.0,,,,,0.125,False,3.0,,2.0,5.0,2.0,,1.0,,1.0,,,,4.0,,3.0,,1.0,1.0,,,2.0,,,0.15384615384615385,0.11904761904761904,0.03571428571428571,0.10344827586206896,0.07692307692307693,,1.0,1.0,0.3333333333333333,1.0,2.0,,,3.0,2.0,3.0,3.0,,,,,,,,2.0,0.5,0.15384615384615385,0.4,0.4,1.0,,,0.75,,2.0,,,0.6666666666666666,,,,,,,,1.0,1.0,0.5,0.5,1.0,
686,1610612759,Antonio McDyess,Antonio McDyess,686,SAS,8724.0,145.0,-6.0,273,265,78,56.0,538,271.0,14.0,20.0,30.0,76.0,0.13333333333333333,0.13709677419354838,0.08108108108108109,0.2857142857142857,,,,,,2.0,8.0,1.0,18.0,21.0,,15.081967213114755,,,0.2777777777777778,0.45012777777777774,0.47424,,30.0,5.0,10.0,2.0,3.0,24.0,,,,15.0,36.0,,34.0,3.0,10.0,10.0,26.0,,,6.0,5.0,2.0,,5.0,1.0,7.0,4.0,5.0,3.0,5.0,2.0,10.0,0.8666666666666667,1.0,,,,0.4166666666666667,0.3,0.4166666666666667,0.3,0.425,0.38461538461538464,0.18181818181818182,0.4,0.2777777777777778,0.5,0.5,0.6,0.6666666666666666,,,,,0.3,0.6666666666666666,,,0.29411764705882354,13.327777777777776,10.0,4.0,4.0,4.0,11.0,7.0,,0.4166666666666667,0.4166666666666667,,,3.0,4.0,0.15789473684210525,0.15384615384615385,2.0,5.0,3.0,7.0,8.0,4.0,6.0,10.0,0.42857142857142855,0.42857142857142855,0.5,0.06593406593406594,0.07627118644067797,0.10344827586206896,0.14285714285714285,0.7142857142857143,0.4,0.4761666666666667,0.23529411764705882,2.0,1.0,0.027777777777777776,,0.02631578947368421,0.05555555555555555,False,,1.0,,3.0,3.0,,2.0,2.0,2.0,2.0,,1.0,7.0,,,2.0,5.0,1.0,,2.0,3.0,0.5,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.16666666666666666,,,,,1.0,,,,,,2.0,,,,,1.0,,,,3.0,,0.1111111111111111,,,,,,,,,,,,,1.0,,0.125,,,,,,,,,1.0
201971,1610612759,DeJuan Blair,DeJuan Blair,201971,SAS,2649.0,44.0,10.0,81,85,30,34.0,166,81.0,3.0,4.0,12.0,30.0,0.09375,0.075,0.06666666666666667,0.37037037037037035,,,,,,1.0,2.0,,5.0,5.0,,22.340425531914896,,,0.7058823529411765,0.5041941176470588,0.5609999999999999,,13.0,6.0,12.0,2.0,4.0,,,,,6.0,17.0,,15.0,2.0,4.0,4.0,6.0,,,1.0,,,,2.0,,2.0,2.0,,,,,4.0,0.5,1.0,,,,0.35294117647058826,0.5,0.35294117647058826,0.5,0.39473684210526316,0.5,,,0.7058823529411765,0.5,0.6,0.5,,,,,,1.0,0.5,,,0.26666666666666666,2.8176470588235296,,3.0,,6.0,6.0,5.0,3.0,,,0.15789473684210525,0.15789473684210525,,,,,4.0,6.0,4.0,6.0,8.0,6.0,5.0,8.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.15625,0.15384615384615385,0.17647058823529413,0.25,1.0,0.6666666666666666,0.5945666666666667,0.5333333333333333,5.0,5.0,0.29411764705882354,0.16666666666666666,,0.29411764705882354,False,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,1.0,5.0,,,,1.0,2.0,2.0,,,0.6,,0.2,0.14285714285714285,0.15384615384615385,0.16666666666666666,,0.16666666666666666,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.25,,,1.0,,,2.0,1.0,0.3333333333333333,,,,,,,,,
