EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Arc3PctBlocked,OffFTReboundPct,DefensiveGoaltends,on,Defensive 3 Seconds Violations
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,309.0,5,1,11,13,7,10.0,2.0,24,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,7.692307692307692,,,0.3333333333333333,,,,0.14285714285714285,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,0.58425,,,,,,,,0.6363636363636364,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,22.3,,,,,,,,,,,,,,,,,,True,
203382,1610612759,Aron Baynes,Aron Baynes,203382,SAS,1807.0,30,18,65,64,21,19.0,7.0,129,7.0,10.0,4.0,6.0,4.0,4.0,,,,,7.0,10.0,,14.0,64,4.0,6.0,,8.0,4.0,4.0,,8.0,6.0,8.0,8.0,1.0,,,,,,,,,,,6.0,,5.0,1.0,6.0,6.0,12.0,,2.0,1.0,,,,1.0,,1.0,1.0,,,4.0,4.0,,,3.0,1.0,,,,,,,,,,,,,8.0,21,,,0.42857142857142855,1.0,0.7,0.6666666666666666,1.0,0.7,0.6666666666666666,1.0,0.7,0.6666666666666666,1.0,0.1,0.1,,15.068493150684931,,0.3333333333333333,0.20833333333333334,0.35294117647058826,,,0.18518518518518517,0.23076923076923078,0.3333333333333333,,0.5,,,0.5,0.14285714285714285,0.09090909090909091,,,,,1.0,0.7,0.7777777777777778,0.42857142857142855,,,,,,,,,1.0,0.6666666666666666,,1.0,1.0,1.0,0.5688500000000001,0.5906666666666667,0.5314,,,0.5714285714285714,0.5714285714285714,1.5499999999999998,0.3230769230769231,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,
201965,1610612759,Jeff Ayres,Jeff Ayres,201965,SAS,382.0,6,-3,13,12,4,8.0,,25,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,2.0,2.0,2.0,,,,,6.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,7.692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,21425.0,357,25,668,665,39,59.0,86.0,1333,29.0,49.0,11.0,16.0,,4.0,27.0,57.0,11.0,35.0,67.0,141.0,27.0,161.0,714,16.0,24.0,8.0,40.0,2.0,7.0,3.0,7.0,88.0,46.0,22.0,13.0,18.0,2.0,20.0,1.0,1.0,13.0,3.0,2.0,42.0,7.0,26.0,19.0,42.0,2.0,63.0,34.0,97.0,5.0,5.0,3.0,6.0,1.0,4.0,4.0,2.0,,10.0,,1.0,8.0,20.0,5.0,3.0,32.0,8.0,,1.0,35.0,1.0,17.0,1.0,14.0,12.0,,2.0,14.0,8.0,7.0,39,,1.0,0.6567164179104478,0.7857142857142857,0.475177304964539,0.6666666666666666,0.2857142857142857,0.46853146853146854,0.6666666666666666,0.2857142857142857,0.503125,0.7142857142857143,0.35,0.09219858156028368,0.08163265306122448,0.15789473684210525,22.16427640156454,0.6,0.2,0.16666666666666666,0.10833333333333334,0.2235294117647059,0.08974358974358974,0.18100890207715134,0.10377358490566038,0.19402985074626866,0.07407407407407407,0.07608695652173914,0.125,,0.12345679012345678,0.19047619047619047,0.18518518518518517,0.26666666666666666,0.12,0.08064516129032258,0.5714285714285714,0.34265734265734266,0.5918367346938775,0.6444444444444445,0.6206896551724138,0.3986013986013986,0.47368421052631576,0.5625,0.5555555555555556,0.24475524475524477,0.3142857142857143,0.3142857142857143,1.0,0.6666666666666666,0.6875,,0.5714285714285714,,0.35664335664335667,0.45889335664335656,0.5213952380952381,0.5192857142857142,0.1069182389937107,0.10828025477707007,0.2484472049689441,0.043478260869565216,8.181560283687945,0.058383233532934134,,1.0,,,,,1.0,,,,,,2.0,,,,,,,,1.0,,2.0,,,,,,,,,,,,0.013986013986013986,0.006993006993006993,,,,0.006993006993006993,,,,,,,,,,,,,,24.05,,,,,,,,,,,1.0,,,,,0.06666666666666667,,False,
201158,1610612759,Marco Belinelli,Marco Belinelli,201158,SAS,12141.0,202,-43,391,388,140,137.0,43.0,779,6.0,13.0,2.0,2.0,2.0,4.0,3.0,8.0,8.0,17.0,17.0,38.0,16.0,83.0,438,3.0,4.0,,15.0,7.0,15.0,11.0,28.0,26.0,8.0,,2.0,8.0,5.0,13.0,4.0,1.0,4.0,2.0,2.0,31.0,,3.0,8.0,17.0,3.0,28.0,3.0,31.0,1.0,2.0,2.0,8.0,,6.0,1.0,2.0,,9.0,2.0,1.0,5.0,12.0,1.0,,15.0,,1.0,,17.0,,4.0,4.0,,,,,,,28.0,140,,3.0,0.7647058823529411,0.7647058823529411,0.4473684210526316,0.75,0.4666666666666667,0.5491803278688525,0.8333333333333334,0.425,0.5942028985507246,0.8333333333333334,0.5384615384615384,0.05263157894736842,0.15384615384615385,,17.528089887640448,0.8888888888888888,0.21428571428571427,0.13821138211382114,0.022556390977443608,0.1568627450980392,,0.14367816091954022,0.016129032258064516,0.047619047619047616,0.030303030303030304,,,,0.06521739130434782,0.18181818181818182,0.18181818181818182,0.14285714285714285,0.1875,0.03225806451612903,,0.21311475409836064,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.13114754098360656,0.375,0.375,0.6666666666666666,0.2786885245901639,0.47058823529411764,0.47058823529411764,0.875,0.2222222222222222,1.0,1.0,0.2,0.5,0.5901639344262295,0.49310081967213104,0.52605,0.45475750000000004,0.06153846153846154,0.09523809523809523,0.18072289156626506,0.3373493975903614,10.492105263157894,0.35805626598465473,4.0,4.0,,,,7.0,19.0,3.0,5.0,1.0,5.0,11.0,23.0,3.0,5.0,1.0,5.0,33.0,,,19.0,7.0,,1.0,,,,1.0,,1.0,0.4782608695652174,0.6,0.2,0.4782608695652174,0.3770491803278688,0.06557377049180328,1.0,1.0,1.0,0.3114754098360656,0.3684210526315789,0.3684210526315789,1.0,,0.5555555555555556,0.6,1.0,,,0.25,0.2,0.3684210526315789,,24.952173913043477,,,,,,,,,,,,,,,,,,False,
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,17022.0,284,4,542,542,65,53.0,66.0,1084,25.0,37.0,9.0,10.0,5.0,6.0,4.0,12.0,,,29.0,49.0,23.0,81.0,582,9.0,12.0,4.0,22.0,5.0,8.0,2.0,12.0,38.0,20.0,16.0,4.0,21.0,4.0,25.0,4.0,,10.0,3.0,8.0,54.0,6.0,21.0,7.0,31.0,4.0,42.0,28.0,70.0,,8.0,7.0,7.0,1.0,5.0,4.0,2.0,,11.0,2.0,1.0,12.0,24.0,3.0,2.0,34.0,2.0,4.0,1.0,32.0,4.0,16.0,2.0,3.0,3.0,,,3.0,3.0,12.0,65,,,0.6551724137931034,0.9047619047619048,0.5918367346938775,0.75,0.625,0.58,0.75,0.5555555555555556,0.6328125,0.7333333333333333,0.6,0.08163265306122448,0.08108108108108109,0.08333333333333333,12.116316639741518,0.6363636363636364,0.5,0.15979381443298968,0.10714285714285714,0.10294117647058823,0.09836065573770492,0.1450381679389313,0.10505836575875487,0.10344827586206896,0.09836065573770492,0.11688311688311688,0.08888888888888889,0.125,0.18571428571428572,0.15,0.14285714285714285,0.1111111111111111,0.08695652173913043,,1.0,0.74,0.6756756756756757,0.7352941176470589,0.64,0.24,0.3333333333333333,0.36363636363636365,0.75,,,,,0.8333333333333334,0.9,0.1111111111111111,0.6666666666666666,0.8333333333333334,0.76,0.5728020408163266,0.5720099999999999,0.5884,0.25806451612903225,0.26229508196721313,0.2716049382716049,0.14814814814814814,2.33265306122449,0.11992619926199262,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,1.0,1.0,,,2.0,,,,,,,,0.02,,,,,0.02,,,,,,,,,,0.1111111111111111,,,,60.8,,,,,,,,,,,1.0,,,,,0.058823529411764705,,False,
201980,1610612759,Danny Green,Danny Green,201980,SAS,23288.0,388,44,733,731,84,93.0,85.0,1464,7.0,12.0,,4.0,,,5.0,10.0,11.0,22.0,23.0,44.0,5.0,141.0,766,2.0,8.0,,13.0,2.0,4.0,,10.0,24.0,22.0,,2.0,12.0,6.0,18.0,5.0,1.0,6.0,4.0,2.0,42.0,2.0,2.0,15.0,33.0,2.0,50.0,5.0,55.0,1.0,23.0,7.0,12.0,,9.0,4.0,3.0,,16.0,4.0,,25.0,41.0,1.0,1.0,14.0,,1.0,1.0,6.0,1.0,3.0,,9.0,9.0,,,9.0,3.0,10.0,84,2.0,,0.5217391304347826,0.5217391304347826,0.5227272727272727,0.25,0.5,0.6071428571428571,0.5416666666666666,0.38461538461538464,0.6140350877192983,0.5416666666666666,0.38461538461538464,0.045454545454545456,0.16666666666666666,,15.662650602409638,0.75,0.16666666666666666,0.12177121771217712,0.008298755186721992,0.15151515151515152,0.02127659574468085,0.12972972972972974,0.011940298507462687,,,0.020618556701030927,0.028985507246376812,,0.08602150537634409,0.057971014492753624,0.1926605504587156,0.11594202898550725,0.23333333333333334,0.01818181818181818,0.3333333333333333,0.10714285714285714,0.5833333333333334,0.7,0.7142857142857143,0.08928571428571429,0.5,0.5,,0.19642857142857142,0.5,0.5,0.6363636363636364,0.3333333333333333,,,,,0.7142857142857143,0.5124705357142858,0.46915624999999994,0.4470346153846154,0.02631578947368421,0.06521739130434782,0.09219858156028368,0.07092198581560284,11.461363636363638,0.1145975443383356,7.0,14.0,,,2.0,23.0,54.0,3.0,4.0,2.0,7.0,30.0,68.0,3.0,4.0,2.0,9.0,81.0,9.0,,54.0,23.0,16.0,1.0,1.0,,1.0,1.0,,0.9,0.4411764705882353,0.75,0.2222222222222222,0.4411764705882353,0.6071428571428571,0.125,0.5,0.5,1.0,0.48214285714285715,0.42592592592592593,0.42592592592592593,0.8695652173913043,,0.3333333333333333,0.75,1.0,0.15384615384615385,,0.5384615384615384,0.2857142857142857,0.42592592592592593,,24.74411764705882,,,,,,,,1.0,,,1.0,,,,,0.05263157894736842,,False,1.0
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,7453.0,124,1,237,244,72,73.0,27.0,481,2.0,2.0,,,1.0,1.0,2.0,4.0,9.0,19.0,13.0,25.0,2.0,61.0,260,1.0,1.0,,5.0,4.0,9.0,,26.0,2.0,24.0,2.0,2.0,5.0,5.0,10.0,4.0,1.0,3.0,,2.0,25.0,1.0,1.0,3.0,10.0,2.0,15.0,3.0,18.0,,7.0,4.0,1.0,,1.0,4.0,,,5.0,,,1.0,9.0,,2.0,8.0,,1.0,1.0,4.0,,2.0,,,,,,1.0,1.0,26.0,72,,,0.07692307692307693,0.08333333333333333,0.52,1.0,0.4444444444444444,0.5267857142857143,0.625,0.65,0.5258620689655172,0.625,0.65,0.08,,,23.507462686567163,0.2,0.25,0.125,0.012987012987012988,0.1111111111111111,0.025,0.12149532710280374,0.017094017094017096,0.045454545454545456,,,0.02857142857142857,,0.08,0.17391304347826086,0.125,0.15,,,1.0,0.03571428571428571,1.0,1.0,,0.07142857142857142,0.5,0.5,0.5,0.3392857142857143,0.47368421052631576,0.5294117647058824,,,,,0.05,1.0,0.5892857142857143,0.49742678571428567,0.5300833333333334,0.4974825,0.034482758620689655,0.07407407407407407,0.08196721311475409,0.4262295081967213,15.443999999999999,0.3037974683544304,4.0,8.0,1.0,2.0,4.0,7.0,23.0,1.0,2.0,4.0,7.0,11.0,31.0,1.0,3.0,6.0,11.0,24.0,9.0,,23.0,7.0,3.0,1.0,1.0,,1.0,,,0.7272727272727273,0.3548387096774194,0.3333333333333333,0.5454545454545454,0.3548387096774194,0.5535714285714286,0.14285714285714285,0.5,0.5,1.0,0.4107142857142857,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.25,0.5,0.5,1.0,0.2,0.5,0.35,0.5714285714285714,0.30434782608695654,,24.67741935483871,,,0.10526315789473684,,,,,,,,1.0,,1.0,1.0,,0.14285714285714285,,False,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,22190.0,370,14,695,692,72,68.0,82.0,1387,28.0,48.0,2.0,3.0,5.0,6.0,20.0,43.0,38.0,84.0,86.0,175.0,19.0,197.0,750,4.0,7.0,,8.0,9.0,23.0,7.0,25.0,46.0,126.0,,4.0,43.0,24.0,67.0,13.0,11.0,19.0,13.0,11.0,158.0,2.0,1.0,9.0,9.0,,18.0,3.0,21.0,1.0,9.0,6.0,24.0,4.0,16.0,15.0,8.0,2.0,39.0,2.0,6.0,8.0,17.0,,1.0,25.0,,,2.0,27.0,2.0,9.0,5.0,2.0,1.0,1.0,,2.0,2.0,25.0,72,1.0,4.0,0.26744186046511625,0.26744186046511625,0.49142857142857144,0.5714285714285714,0.391304347826087,0.4635416666666667,0.5,0.375,0.48284313725490197,0.4444444444444444,0.44642857142857145,0.022857142857142857,0.0625,0.023255813953488372,30.798479087452474,0.6153846153846154,,0.03571428571428571,0.004329004329004329,0.09574468085106383,0.02531645569620253,0.05202312138728324,0.00967741935483871,0.015625,,,,0.08,0.047619047619047616,0.016129032258064516,0.03773584905660377,0.09230769230769231,0.10344827586206896,0.01,1.0,0.25,0.5833333333333334,0.6222222222222222,0.2857142857142857,0.22395833333333334,0.46511627906976744,0.47619047619047616,0.2,0.4375,0.4523809523809524,0.4523809523809524,0.2894736842105263,0.375,0.6666666666666666,0.5,0.25,0.8333333333333334,0.3385416666666667,0.47747421875000007,0.4814357142857143,0.47978958333333327,0.04522613065326633,0.04945054945054945,0.04060913705583756,0.12690355329949238,11.14342857142857,0.10359712230215827,1.0,9.0,,,,1.0,8.0,,1.0,,1.0,2.0,17.0,,1.0,,1.0,6.0,,,8.0,1.0,3.0,3.0,,1.0,,1.0,,1.0,0.11764705882352941,,,0.11764705882352941,0.08854166666666667,0.046875,0.1111111111111111,0.1111111111111111,1.0,0.041666666666666664,0.125,0.125,1.0,,0.125,,,,,0.041666666666666664,,0.125,,24.288235294117644,,,,,,,,1.0,,,,,,,,,,False,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,22457.0,374,23,710,708,56,61.0,83.0,1418,24.0,35.0,3.0,6.0,1.0,2.0,19.0,39.0,14.0,28.0,57.0,102.0,31.0,181.0,750,5.0,11.0,,16.0,3.0,4.0,4.0,13.0,32.0,82.0,6.0,4.0,18.0,6.0,24.0,4.0,2.0,10.0,,8.0,54.0,1.0,10.0,12.0,41.0,4.0,57.0,13.0,70.0,2.0,22.0,14.0,10.0,,5.0,8.0,5.0,1.0,18.0,2.0,1.0,14.0,35.0,2.0,3.0,32.0,3.0,3.0,3.0,40.0,3.0,19.0,1.0,8.0,4.0,1.0,3.0,8.0,7.0,13.0,56,2.0,1.0,0.2807017543859649,0.2962962962962963,0.5588235294117647,0.45454545454545453,0.75,0.5474452554744526,0.5714285714285714,0.75,0.5838709677419355,0.5714285714285714,0.8125,0.0392156862745098,0.05714285714285714,0.05128205128205128,21.65206508135169,0.5555555555555556,0.3333333333333333,0.1626984126984127,0.04219409282700422,0.12903225806451613,0.011764705882352941,0.1536231884057971,0.034161490683229816,0.03125,0.07228915662650602,0.022222222222222223,0.015384615384615385,,0.1038961038961039,0.109375,0.23423423423423423,0.12698412698412698,0.13333333333333333,0.03125,0.875,0.25547445255474455,0.6857142857142857,0.7272727272727273,0.5,0.2846715328467153,0.48717948717948717,0.5135135135135135,,0.20437956204379562,0.5,0.5,0.2857142857142857,0.42857142857142855,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5109489051094891,0.5110182481751827,0.5465384615384615,0.508425,0.12987012987012986,0.16101694915254236,0.08839779005524862,0.0718232044198895,8.759803921568627,0.07887323943661972,6.0,12.0,3.0,,,6.0,23.0,,,1.0,2.0,12.0,35.0,2.0,3.0,1.0,2.0,33.0,3.0,,23.0,6.0,8.0,2.0,,2.0,,,1.0,0.9166666666666666,0.34285714285714286,0.6666666666666666,0.5,0.34285714285714286,0.25547445255474455,0.08759124087591241,0.5,0.5,1.0,0.1678832116788321,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.21428571428571427,,,,,,0.3333333333333333,0.5,0.2608695652173913,0.027777777777777776,24.351428571428574,,,,,,,2.0,,0.6666666666666666,1.0,2.0,,,,,0.10526315789473684,,False,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,11528.0,192,-3,357,360,57,73.0,42.0,717,13.0,23.0,3.0,4.0,2.0,4.0,7.0,10.0,3.0,7.0,23.0,40.0,15.0,67.0,394,5.0,7.0,4.0,17.0,2.0,6.0,4.0,11.0,24.0,22.0,2.0,2.0,15.0,7.0,22.0,3.0,4.0,7.0,2.0,6.0,51.0,2.0,6.0,4.0,17.0,1.0,22.0,9.0,31.0,2.0,4.0,3.0,5.0,2.0,3.0,2.0,2.0,,7.0,,2.0,7.0,16.0,2.0,,20.0,1.0,1.0,,21.0,1.0,10.0,1.0,1.0,1.0,,,1.0,,11.0,57,1.0,1.0,0.5217391304347826,0.5454545454545454,0.575,0.7142857142857143,0.3333333333333333,0.5098039215686274,0.7222222222222222,0.35,0.5491803278688525,0.7727272727272727,0.4583333333333333,0.05,0.08695652173913043,,16.790123456790123,0.7142857142857143,0.1111111111111111,0.16037735849056603,0.05660377358490566,0.08163265306122448,0.03508771929824561,0.13548387096774195,0.049079754601226995,0.06666666666666667,0.027777777777777776,0.075,0.022222222222222223,0.08333333333333333,0.12121212121212122,0.22857142857142856,0.13157894736842105,0.08823529411764706,0.06666666666666667,0.08333333333333333,,0.45098039215686275,0.5652173913043478,0.6190476190476191,0.6923076923076923,0.19607843137254902,0.7,0.7,0.14285714285714285,0.13725490196078433,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4444444444444444,0.75,0.6666666666666666,0.4,0.5,0.6666666666666666,0.4974058823529411,0.5041583333333334,0.48846000000000006,0.16666666666666666,0.20408163265306123,0.2537313432835821,0.16417910447761194,6.227499999999998,0.15966386554621848,,1.0,1.0,,1.0,2.0,10.0,1.0,1.0,1.0,3.0,2.0,11.0,1.0,2.0,1.0,4.0,6.0,,,10.0,2.0,1.0,,2.0,,,,,1.0,0.18181818181818182,0.5,0.25,0.18181818181818182,0.21568627450980393,0.0196078431372549,,,,0.19607843137254902,0.2,0.2,1.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1,,0.3,0.3333333333333333,0.2,,24.44545454545455,,,,,,,,,,,1.0,,,,,0.1,,False,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,6222.0,104,27,198,198,101,92.0,23.0,396,2.0,2.0,,,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,1.0,21.0,188,,,,3.0,2.0,3.0,1.0,11.0,4.0,4.0,,,8.0,1.0,9.0,,1.0,2.0,3.0,3.0,19.0,1.0,1.0,5.0,6.0,,11.0,2.0,13.0,,1.0,1.0,,1.0,,2.0,,,2.0,,1.0,3.0,8.0,1.0,1.0,1.0,,,,2.0,,,1.0,1.0,1.0,,,1.0,1.0,11.0,101,,1.0,0.5,0.5,0.8,,0.6666666666666666,0.5882352941176471,0.75,0.8333333333333334,0.5833333333333334,0.75,0.7857142857142857,,,,8.928571428571427,,,0.08,0.016129032258064516,0.17857142857142858,0.03571428571428571,0.10679611650485436,0.022222222222222223,,,0.03333333333333333,0.04,,0.16666666666666666,0.04,0.0625,0.13043478260869565,0.4,,1.0,0.11764705882352941,1.0,1.0,0.5,0.058823529411764705,1.0,1.0,,0.11764705882352941,0.5,0.5,1.0,,,,0.16666666666666666,1.0,0.8235294117647058,0.5218411764705881,0.6127499999999999,0.45127500000000004,,,0.14285714285714285,0.5238095238095238,11.24,0.51010101010101,1.0,2.0,1.0,,,3.0,10.0,,1.0,2.0,3.0,4.0,12.0,1.0,2.0,2.0,3.0,12.0,,,10.0,3.0,,,,,,,,1.0,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.7058823529411765,0.11764705882352941,0.5,1.0,1.0,0.5882352941176471,0.3,0.3,1.0,0.5,0.5,,,,,0.5,0.6666666666666666,0.3,,24.25,1.0,0.08333333333333333,,0.5,,,1.0,,1.0,1.0,,,,,,,,False,
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,4938.0,82,30,158,156,94,86.0,19.0,314,9.0,13.0,1.0,1.0,6.0,8.0,3.0,5.0,5.0,14.0,17.0,32.0,14.0,48.0,141,1.0,3.0,2.0,4.0,11.0,22.0,6.0,28.0,6.0,28.0,,,4.0,5.0,9.0,4.0,1.0,1.0,2.0,1.0,23.0,,1.0,3.0,4.0,,7.0,1.0,8.0,,3.0,2.0,2.0,,1.0,2.0,1.0,,4.0,1.0,3.0,2.0,7.0,1.0,,13.0,,,1.0,18.0,4.0,11.0,,,,,,,,28.0,94,1.0,,0.17647058823529413,0.17647058823529413,0.53125,0.3333333333333333,0.5,0.5,0.3333333333333333,0.4782608695652174,0.5853658536585366,0.5,0.56,,,,25.0,0.5,,0.07407407407407407,0.02,0.11538461538461539,,0.0875,0.013888888888888888,0.07142857142857142,,,,,,0.06666666666666667,0.125,0.09523809523809523,0.2,,,0.38235294117647056,0.6923076923076923,0.6923076923076923,0.2222222222222222,0.14705882352941177,0.6,0.6,0.3333333333333333,0.4117647058823529,0.35714285714285715,0.35714285714285715,,0.3333333333333333,1.0,,0.34782608695652173,0.75,0.4411764705882353,0.4546426470588235,0.4156,0.4428760869565217,0.2682926829268293,0.28205128205128205,0.08333333333333333,0.5833333333333334,9.334374999999998,0.5949367088607594,,,,,,,2.0,,,,1.0,,2.0,,,,1.0,,,,2.0,,1.0,2.0,1.0,,,,,,,,,,0.058823529411764705,,,,,0.058823529411764705,,,,,,,,,,0.043478260869565216,,,,24.0,,,,,,,,,,,,,,,,,,False,
