EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,BadPassOutOfBoundsTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,on,3pt And 1 Free Throw Trips,BlockedCorner3
1889,1610612764,Andre Miller,Andre Miller,1889,WAS,23.0,,6,3,1,3,1.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,62.0,1.0,-2,1,2,1,,1.0,3,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101110,1610612764,Martell Webster,Martell Webster,101110,WAS,6519.0,109.0,-19,190,193,46,39.0,24.0,383,2.0,3.0,,,3.0,3.0,1.0,4.0,1.0,8.0,,2.0,5.0,7.0,2.0,12.0,22.0,207.0,,1.0,1.0,,2.0,6.0,4.0,6.0,8.0,1.0,2.0,,2.0,,1.0,4.0,2.0,3.0,9.0,13.0,3.0,16.0,4.0,,7.0,9.0,,,1.0,1.0,,,1.0,1.0,6.0,46,0.4,0.4,1.0,0.16666666666666666,,0.16666666666666666,0.7142857142857143,1.0,0.42105263157894735,0.3333333333333333,0.4782608695652174,0.6,0.631578947368421,12.38532110091743,0.16363636363636364,0.02702702702702703,0.10714285714285714,0.14457831325301204,0.031914893617021274,0.043478260869565216,0.15384615384615385,0.2,0.13636363636363635,0.16666666666666666,1.0,0.15789473684210525,0.6666666666666666,1.0,0.5,0.15789473684210525,1.0,1.0,0.3333333333333333,0.21052631578947367,0.25,0.25,1.0,0.42105263157894735,0.125,0.125,1.0,,,0.6666666666666666,,0.7894736842105263,0.125,0.5214236842105263,0.54675,0.4000333333333333,0.2727272727272727,9.714285714285714,25.125,0.24210526315789474,,,,1.0,6.0,,2.0,2.0,4.0,6.0,,2.0,,1.0,,1.0,1.0,,4.0,3.0,1.0,1.0,1.0,3.0,,,,4.0,,,,1.0,2.0,,9.0,,3.0,1.0,,,,1.0,,,0.3333333333333333,0.2857142857142857,0.3333333333333333,1.0,,0.25,0.125,0.05,0.041666666666666664,,,0.16666666666666666,,,0.05263157894736842,,,,,,,0.18181818181818182,0.3,0.09090909090909091,1.0,2.0,0.5,1.0,,,,1.0,,1.0,,,0.5,,0.08333333333333333,,,,,,,,,,,,,,,False,1.0,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,1336.0,22.0,-5,33,37,5,9.0,3.0,70,1.0,2.0,,,,,,,,,,,1.0,5.0,,,2.0,44.0,,,1.0,,,,2.0,,,,,,,,,,1.0,1.0,2.0,3.0,2.0,5.0,,,,2.0,,,2.0,,1.0,1.0,2.0,2.0,,5,1.0,1.0,,,,,0.2,,0.2,,0.2,,,21.05263157894737,0.15384615384615385,0.07692307692307693,0.3333333333333333,0.1875,0.125,0.2,0.3333333333333333,,0.14285714285714285,,1.0,0.4,0.5,0.5,1.0,,,,,,,,,,,,,,,,,0.4,,0.44294,,0.3998,,6.180000000000001,,0.15151515151515152,,,,3.0,,,,,,,,,,,,1.0,,,,,,2.0,2.0,1.0,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.3333333333333333,,,,0.5,0.5,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1733,1610612764,Al Harrington,Al Harrington,1733,WAS,2234.0,37.0,8,70,70,29,20.0,8.0,140,4.0,4.0,,1.0,,1.0,,,,3.0,,2.0,5.0,6.0,,3.0,15.0,65.0,,1.0,2.0,,2.0,3.0,4.0,,3.0,,,,,,,,,2.0,6.0,8.0,,8.0,4.0,,8.0,5.0,,,,,,,,,3.0,29,0.4,0.4,,,,,0.8333333333333334,0.5,0.5555555555555556,0.25,0.5769230769230769,0.3,0.3333333333333333,17.94871794871795,0.2857142857142857,,0.2,0.25806451612903225,,,0.42857142857142855,0.2,0.25,0.3333333333333333,,0.4444444444444444,1.0,1.0,0.25,0.1111111111111111,,,,,,,,0.3333333333333333,,,,,0.25,0.5,,0.7777777777777778,,0.5963611111111111,0.4767,0.5382375,0.2,4.716666666666667,27.46666666666667,0.4142857142857143,,1.0,1.0,1.0,5.0,,,,1.0,6.0,,,,,,,,,3.0,1.0,2.0,,,2.0,,,,2.0,,1.0,,1.0,1.0,,7.0,,3.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,0.1111111111111111,1.0,1.0,1.0,,,1.0,0.25,0.3333333333333333,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,
1889,1610612764,Andre Miller,Andre Miller,1889,WAS,6450.0,108.0,-12,183,186,32,25.0,22.0,369,11.0,20.0,,4.0,1.0,7.0,,1.0,1.0,2.0,,1.0,18.0,38.0,1.0,3.0,44.0,197.0,1.0,2.0,5.0,,1.0,6.0,14.0,3.0,1.0,1.0,6.0,3.0,9.0,3.0,5.0,21.0,1.0,3.0,6.0,9.0,2.0,11.0,4.0,,12.0,10.0,,,,,,,,,6.0,32,0.3888888888888889,0.3888888888888889,1.0,0.3333333333333333,,0.5,0.47368421052631576,0.4,0.47560975609756095,0.3333333333333333,0.5,0.42857142857142855,0.07317073170731707,24.880382775119617,0.10714285714285714,0.014084507042253521,0.10344827586206896,0.10588235294117647,0.022727272727272728,,,0.05263157894736842,0.21739130434782608,,,0.4878048780487805,0.55,0.7333333333333333,0.6363636363636364,0.17073170731707318,0.14285714285714285,0.14285714285714285,,0.024390243902439025,,,,0.04878048780487805,0.5,0.5,1.0,,0.6666666666666666,0.16666666666666666,,0.5609756097560976,1.0,0.46730124999999995,,0.53264,0.13636363636363635,6.368421052631579,38.199999999999996,0.17486338797814208,,1.0,6.0,11.0,5.0,,2.0,2.0,2.0,22.0,,6.0,,,1.0,1.0,,,3.0,1.0,2.0,7.0,5.0,1.0,,2.0,1.0,8.0,1.0,2.0,1.0,,1.0,,7.0,1.0,4.0,,,,1.0,,,,0.5,0.15789473684210525,0.25,0.09090909090909091,,0.875,,0.058823529411764705,0.043478260869565216,,0.08333333333333333,,0.3,,0.2682926829268293,0.5454545454545454,0.6,,,,0.25,0.09090909090909091,0.0975609756097561,0.045454545454545456,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,5308.0,88.0,-11,152,155,20,12.0,17.0,307,5.0,11.0,2.0,3.0,4.0,10.0,,,5.0,8.0,1.0,1.0,12.0,26.0,5.0,8.0,47.0,164.0,2.0,,5.0,1.0,1.0,3.0,8.0,15.0,8.0,5.0,14.0,1.0,15.0,,5.0,31.0,4.0,3.0,6.0,9.0,4.0,13.0,5.0,,10.0,6.0,,1.0,2.0,1.0,1.0,,3.0,3.0,3.0,20,0.3333333333333333,0.36363636363636365,1.0,0.625,1.0,0.625,0.46153846153846156,,0.5735294117647058,0.25,0.6081081081081081,0.25,0.23529411764705882,25.0,0.12244897959183673,0.06896551724137931,0.13636363636363635,0.1267605633802817,0.05405405405405406,,0.08333333333333333,0.058823529411764705,0.2,0.13333333333333333,1.0,0.3235294117647059,0.45454545454545453,0.625,0.4,0.29411764705882354,0.4,0.4444444444444444,0.25,,,,,0.23529411764705882,0.625,0.625,1.0,0.5,0.5,0.16666666666666666,1.0,0.5588235294117647,0.625,0.4835544117647059,0.5403333333333333,0.5186583333333333,0.06382978723404255,10.11923076923077,25.900000000000002,0.13157894736842105,2.0,,3.0,5.0,8.0,2.0,1.0,8.0,,16.0,2.0,4.0,1.0,1.0,8.0,,,,2.0,2.0,,4.0,1.0,2.0,,3.0,,6.0,,1.0,,,,,9.0,1.0,4.0,,,,,,1.0,0.875,1.0,0.15384615384615385,0.2727272727272727,,0.1,0.6666666666666666,,,0.058823529411764705,0.13636363636363635,,,0.14285714285714285,,0.14705882352941177,0.6,0.6,0.3333333333333333,1.0,0.5,,0.10810810810810811,0.13793103448275862,0.1702127659574468,2.0,2.0,0.5,,,,,,1.0,,1.0,,,,,1.0,1.0,2.0,0.5,0.5,1.0,,,,,,,,,False,,1.0
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,3255.0,54.0,-42,92,99,19,24.0,11.0,191,2.0,4.0,,1.0,1.0,1.0,,1.0,,,,,3.0,9.0,,1.0,8.0,121.0,2.0,2.0,2.0,,1.0,4.0,6.0,,,,3.0,,3.0,,2.0,6.0,4.0,3.0,4.0,10.0,4.0,14.0,5.0,,12.0,3.0,,,1.0,,1.0,,1.0,1.0,4.0,19,1.0,1.0,,,,,0.3333333333333333,1.0,0.3,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.1,11.320754716981131,0.18181818181818182,0.1,0.17647058823529413,0.1794871794871795,0.08,0.07692307692307693,0.4,,0.2222222222222222,0.16666666666666666,1.0,0.4,0.5,0.6666666666666666,1.0,0.1,1.0,1.0,1.0,0.1,,,,,,,,,0.3333333333333333,,,0.5,,0.44148000000000004,0.42169999999999996,0.46586666666666665,0.5,5.555555555555555,24.3,0.20652173913043478,,1.0,,4.0,2.0,,,,,,,2.0,,,1.0,,3.0,1.0,1.0,,1.0,,,,,,,,,,4.0,,,,4.0,,2.0,,,,1.0,,,,,0.2222222222222222,0.25,0.25,,,0.75,,0.09090909090909091,0.125,,,0.2,0.2,0.4,,,,,,1.0,0.16666666666666666,0.18181818181818182,,,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,False,,
2772,1610612764,Trevor Ariza,Trevor Ariza,2772,WAS,1413.0,24.0,-3,38,39,12,14.0,5.0,77,,,,,,,,,,2.0,,1.0,,,,2.0,,42.0,,,,,1.0,,,,2.0,,1.0,,1.0,,,2.0,,3.0,1.0,5.0,,5.0,,,,,,,,,,,,,,12,,,,,,,,,,,,,1.0,4.545454545454546,0.1111111111111111,,0.3333333333333333,0.2222222222222222,,,0.3333333333333333,,,0.16666666666666666,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,0.4125,,0.3783,,,25.65,0.3157894736842105,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,2925.0,49.0,19,84,80,11,5.0,10.0,164,4.0,7.0,3.0,1.0,3.0,5.0,,1.0,,,,,7.0,13.0,,1.0,17.0,71.0,4.0,2.0,2.0,,,4.0,10.0,,,,3.0,,3.0,,2.0,6.0,5.0,3.0,5.0,9.0,6.0,15.0,7.0,2.0,10.0,4.0,,2.0,1.0,1.0,,,1.0,1.0,4.0,11,0.7142857142857143,0.7142857142857143,,,,,0.5384615384615384,1.0,0.5,1.0,0.53125,1.0,0.07142857142857142,16.842105263157894,0.16129032258064516,0.1724137931034483,0.25,0.18604651162790697,0.15384615384615385,0.25,,0.3333333333333333,0.07142857142857142,0.2857142857142857,1.0,0.5,0.5714285714285714,0.5714285714285714,0.5,0.35714285714285715,0.6,0.6,1.0,0.07142857142857142,,,,,,,,0.75,0.5,,,0.5714285714285714,,0.4882178571428572,0.579575,0.45155,0.23529411764705882,9.061538461538461,23.2,0.13095238095238096,1.0,1.0,,1.0,3.0,2.0,2.0,6.0,,4.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,4.0,,2.0,,,,,,0.5,0.5,0.6,,,,,,1.0,0.1,0.1,0.14285714285714285,0.16666666666666666,,0.2,0.14285714285714285,0.07142857142857142,,,,0.3333333333333333,,1.0,0.125,0.13333333333333333,0.35294117647058826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2403,1610612764,Nene,Nene,2403,WAS,3571.0,60.0,-13,104,103,17,9.0,14.0,207,7.0,9.0,2.0,,6.0,18.0,,,,,,,16.0,35.0,,,34.0,115.0,6.0,2.0,5.0,,,4.0,22.0,,,,6.0,4.0,10.0,4.0,6.0,24.0,2.0,4.0,7.0,13.0,2.0,15.0,4.0,1.0,7.0,10.0,,,1.0,1.0,,,1.0,1.0,4.0,17,0.6875,0.6875,,,,,0.45714285714285713,0.4,0.45714285714285713,0.4,0.4473684210526316,0.3333333333333333,,35.0,0.25925925925925924,0.04878048780487805,0.23529411764705882,0.25,0.041666666666666664,0.125,0.25,0.42857142857142855,0.16666666666666666,0.23076923076923078,1.0,0.2571428571428571,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.5142857142857142,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.3333333333333333,,,,0.2571428571428571,,0.43933142857142854,0.5054333333333333,0.37333999999999995,0.11764705882352941,11.46857142857143,,0.16346153846153846,2.0,,3.0,8.0,2.0,2.0,,4.0,,10.0,,1.0,,,,,2.0,1.0,2.0,1.0,1.0,2.0,,2.0,,2.0,,4.0,1.0,,,1.0,1.0,,6.0,,2.0,1.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.02857142857142857,,0.125,,0.5,0.3333333333333333,,0.08333333333333333,,,,0.25,0.05555555555555555,0.22857142857142856,0.375,0.42857142857142855,,1.0,1.0,,0.05405405405405406,0.05405405405405406,0.11764705882352941,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,364.0,6.0,-7,14,15,14,15.0,2.0,29,,,,,1.0,2.0,,,,1.0,,1.0,1.0,2.0,,1.0,2.0,19.0,,1.0,2.0,,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,14,,,,,,,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,18.75,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,0.3333333333333333,,0.4080333333333333,,0.4080333333333333,1.0,19.5,26.5,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,352.0,6.0,-8,14,15,14,15.0,2.0,29,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,19.0,,1.0,1.0,1.0,1.0,5.0,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,5.0,14,,,,1.0,1.0,1.0,1.0,1.0,1.25,1.25,1.25,1.25,0.5,18.75,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,0.5,1.0,1.0,,,,0.5,1.0,0.5,1.0,0.37812500000000004,,0.37812500000000004,1.0,15.0,26.1,1.0,,,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,False,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,283.0,5.0,-7,11,13,11,13.0,2.0,24,,1.0,1.0,1.0,,,,,,,,,,3.0,,,,16.0,1.0,,3.0,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,,,,,,,,,11,,,,,,,,,,,,,,30.769230769230766,,0.25,1.0,1.0,0.14285714285714285,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,0.40149999999999997,0.43,0.40149999999999997,,7.033333333333334,,1.0,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,1.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
