EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,Fg2aBlocked,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,LongMidRangeFGA,Arc3FGA,FG3A,FtPoints,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,Steals,LostBallSteals,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyTsPct,FG3APct,LongMidRangeFrequency,Arc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceOffPoss,Corner3FGA,PenaltyArc3FGA,PenaltyFG3A,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,Corner3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,Fouls,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,ShortMidRangeFGM,LongMidRangeFGM,PenaltyCorner3FGA,PtsUnassisted2s,ThreePtAssists,Arc3Assists,BadPassSteals,NonShootingFoulsDrawn,AtRimPctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Frequency,SecondChanceFtPoints,SecondChancePoints,AtRimAssists,OffThreePtRebounds,OffRebounds,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceTsPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChancePointsPct,Arc3FGM,FG3M,PenaltyFG2M,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGM,LiveBallTurnovers,BadPassTurnovers,Turnovers,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,LiveBallTurnoverPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,ShootingFouls,2pt And 1 Free Throw Trips,on,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyTurnovers,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,Fg3aBlocked,Charge Fouls,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,OffensiveGoaltends,DefensiveGoaltends
2422,1610612761,John Salmons,John Salmons,2422,TOR,485.0,8.0,7.0,15,15.0,,30,1.0,1.0,,1.0,1.0,3.0,9.0,2.0,,,1.0,1.0,1.0,1.0,1.5,,,6.666666666666667,1.0,1.0,1.0,1.0,,1.0,0.7044,1.0,,,,,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201946,1610612761,Tyler Hansbrough,Tyler Hansbrough,201946,TOR,388.0,6.0,7.0,12,12.0,,24,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,11355.0,189.0,-45.0,348,352.0,95.0,700,22.0,32.0,12.0,33.0,48.0,75.0,410.0,34.0,2.0,95.0,0.5151515151515151,0.6071428571428571,0.6875,0.66,0.6818181818181818,0.041666666666666664,,16.708229426433917,0.64,0.6875,0.7333333333333333,0.5454545454545454,0.24,0.68,0.4984499999999999,4.452083333333333,0.27298850574712646,121.0,4.0,1.0,2.0,9.0,5.0,29.0,1.0,3.0,,13.0,12.0,6.0,29.0,0.8529411764705882,0.04,0.08,0.02,0.1111111111111111,0.11538461538461539,0.38666666666666666,23.95,48.0,1.0,,,4.0,7.0,1.0,17.0,8.0,17.0,1.0,26.0,42.0,0.07142857142857142,0.19101123595505617,0.14035087719298245,0.17123287671232876,0.32,0.09090909090909091,0.1935483870967742,0.13333333333333333,0.02,,0.4884533333333333,29.0,2.0,5.0,10.0,1.0,,32.0,3.0,1.0,3.0,1.0,0.0625,0.8333333333333334,0.8333333333333334,0.25,0.25,,,2.0,24.0,1.0,4.0,16.0,4.0,,4.0,3.0,0.6666666666666666,0.07407407407407407,0.0975609756097561,0.08108108108108109,0.75,0.32,,,12.0,15.0,,,7.0,1.0,12.0,,,,0.8,0.8,0.5833333333333334,,,,,10.0,2.0,False,9.0,14.0,9.0,10.0,11.0,17.0,10.0,2.0,2.0,12.0,1.0,5.0,6.0,1.0,1.0,4.0,3.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,0.6470588235294118,0.6470588235294118,0.10909090909090909,0.18518518518518517,0.08108108108108109,0.08695652173913043,0.058823529411764705,0.14285714285714285,0.07142857142857142,0.5,0.8235294117647058,0.6428571428571429,0.6666666666666666,0.9,0.5201857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101236,1610612761,Chuck Hayes,Chuck Hayes,101236,TOR,1934.0,32.0,12.0,60,59.0,27.0,119,1.0,5.0,1.0,2.0,7.0,6.0,56.0,4.0,,27.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.375,,,12.857142857142858,0.7142857142857143,0.2,0.2,1.0,0.14285714285714285,0.7142857142857143,0.42997142857142856,5.757142857142857,0.45,34.0,1.0,,,2.0,2.0,2.0,,3.0,1.0,2.0,2.0,,2.0,0.5,,0.14285714285714285,,,,0.3333333333333333,,9.0,,,,,2.0,,6.0,2.0,1.0,1.0,4.0,8.0,0.3333333333333333,0.06666666666666667,0.14285714285714285,0.10344827586206896,,0.125,,0.3333333333333333,,,0.3793,3.0,,,,1.0,,,2.0,1.0,2.0,1.0,,,,1.0,1.0,1.0,,,,,,4.0,,,,,,,0.10526315789473684,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,,,3.0,,False,,1.0,,1.0,,1.0,,1.0,,4.0,1.0,,,,,,,1.0,,,,,,1.0,,,0.14285714285714285,0.17647058823529413,,0.3333333333333333,,0.09090909090909091,0.2,,1.0,,1.0,,0.5118,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,16022.0,267.0,2.0,499,499.0,188.0,998,16.0,34.0,20.0,27.0,65.0,147.0,542.0,8.0,6.0,188.0,0.14814814814814814,0.14814814814814814,0.4153846153846154,0.49065420560747663,0.5674603174603174,0.09230769230769231,0.05,25.524475524475527,0.3177570093457944,0.47058823529411764,0.5517241379310345,0.25,0.18691588785046728,0.7102803738317757,0.4716714285714286,6.552307692307693,0.37675350701402804,228.0,11.0,38.0,42.0,42.0,26.0,70.0,36.0,5.0,3.0,46.0,47.0,14.0,70.0,0.6296296296296297,0.3925233644859813,0.102803738317757,0.35514018691588783,0.12605042016806722,0.18421052631578946,0.47619047619047616,26.547619047619047,65.0,4.0,14.0,16.0,28.0,33.0,4.0,71.0,10.0,13.0,1.0,24.0,33.0,0.047619047619047616,0.0962962962962963,0.12345679012345678,0.10648148148148148,0.02631578947368421,0.12244897959183673,0.125,0.15,0.037383177570093455,0.3333333333333333,0.44201125,27.0,,5.0,7.0,4.0,2.0,46.0,5.0,4.0,2.0,7.0,0.14705882352941177,0.35,0.3684210526315789,0.36363636363636365,0.36363636363636365,,0.047619047619047616,2.0,13.0,12.0,2.0,9.0,,,,,0.5909090909090909,0.02702702702702703,0.039473684210526314,0.038461538461538464,,0.08843537414965986,16.0,17.0,10.0,26.0,39.0,16.0,11.0,8.0,20.0,0.7647058823529411,0.40476190476190477,0.425,0.38461538461538464,0.5238095238095238,0.55,0.42105263157894735,0.42105263157894735,0.75,0.4444444444444444,11.0,3.0,False,1.0,3.0,5.0,12.0,1.0,5.0,,1.0,12.0,7.0,2.0,9.0,3.0,,1.0,2.0,2.0,7.0,,3.0,,,,7.0,0.2,0.55,0.045454545454545456,0.07692307692307693,0.034482758620689655,0.022727272727272728,,0.11475409836065574,0.03773584905660377,,0.3,0.3333333333333333,0.2857142857142857,0.4166666666666667,0.49922500000000003,8.0,1.0,1.0,3.0,5.0,7.0,3.0,5.0,8.0,12.0,2.0,1.0,3.0,1.0,2.0,5.0,1.0,0.6,0.5,0.25,0.25,1.0,1.0,0.5,0.6,1.0,0.5,0.5,0.023255813953488372,,,,,,,,,,,,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,16108.0,268.0,-24.0,491,494.0,119.0,985,13.0,21.0,21.0,35.0,92.0,154.0,564.0,20.0,1.0,119.0,0.2857142857142857,0.2857142857142857,0.3804347826086957,0.4036697247706422,0.5354609929078015,0.010869565217391304,0.047619047619047616,28.291814946619215,0.1926605504587156,0.6190476190476191,0.6190476190476191,0.3076923076923077,0.1926605504587156,0.3486238532110092,0.4515435779816515,12.142391304347825,0.24236252545824846,166.0,50.0,7.0,17.0,66.0,18.0,40.0,7.0,7.0,2.0,48.0,73.0,31.0,40.0,0.6451612903225806,0.1559633027522936,0.45871559633027525,0.06422018348623854,0.22962962962962963,0.2627118644067797,0.2597402597402597,24.329411764705885,65.0,10.0,1.0,4.0,17.0,24.0,2.0,55.0,8.0,13.0,1.0,22.0,25.0,0.041666666666666664,0.09352517985611511,0.09411764705882353,0.09375,0.07894736842105263,0.11764705882352941,0.08,0.09090909090909091,0.09174311926605505,0.045454545454545456,0.4643886363636364,23.0,2.0,4.0,5.0,17.0,3.0,50.0,7.0,6.0,5.0,6.0,,0.23809523809523808,0.25,0.34,0.34,0.29411764705882354,0.13636363636363635,4.0,6.0,11.0,2.0,3.0,2.0,1.0,2.0,1.0,0.42857142857142855,0.02564102564102564,0.013215859030837005,0.03571428571428571,0.5,0.03896103896103896,1.0,6.0,8.0,18.0,6.0,1.0,12.0,4.0,18.0,0.3333333333333333,0.35294117647058826,0.35294117647058826,0.4444444444444444,0.5,0.6666666666666666,0.14285714285714285,0.14285714285714285,,0.14285714285714285,10.0,5.0,False,,2.0,4.0,7.0,1.0,4.0,,1.0,4.0,1.0,1.0,6.0,8.0,,1.0,3.0,,1.0,,3.0,,,,6.0,0.25,0.2,0.006711409395973154,0.022727272727272728,,,,0.09523809523809523,0.015151515151515152,0.2,0.4,,0.3181818181818182,0.5714285714285714,0.4101,2.0,5.0,2.0,,,,,1.0,2.0,12.0,,,2.0,2.0,1.0,4.0,,,0.5,0.5,0.5555555555555556,0.4,,,,,0.6666666666666666,,,1.0,1.0,2.0,1.0,0.058823529411764705,0.1,0.2,,,,,,,
202349,1610612761,Greivis Vasquez,Greivis Vasquez,202349,TOR,10490.0,175.0,44.0,327,323.0,157.0,650,7.0,10.0,18.0,14.0,32.0,62.0,324.0,12.0,3.0,157.0,0.42857142857142855,0.42857142857142855,0.4375,0.4824561403508772,0.5081967213114754,0.09375,0.1111111111111111,18.867924528301888,0.17543859649122806,0.7,0.7777777777777778,0.5714285714285714,0.3157894736842105,0.6140350877192983,0.4693026315789473,7.246874999999999,0.4801223241590214,179.0,4.0,24.0,25.0,7.0,5.0,30.0,24.0,3.0,3.0,8.0,9.0,1.0,30.0,0.5,0.43859649122807015,0.07017543859649122,0.42105263157894735,0.03389830508474576,0.030303030303030304,0.4838709677419355,25.191999999999993,34.0,1.0,10.0,10.0,24.0,33.0,4.0,75.0,7.0,11.0,2.0,20.0,23.0,0.10526315789473684,0.12359550561797752,0.109375,0.11764705882352941,0.1724137931034483,0.09090909090909091,0.1111111111111111,0.3076923076923077,0.017543859649122806,0.37037037037037035,0.4427833333333333,21.0,,4.0,6.0,1.0,,16.0,9.0,5.0,,2.0,0.1,0.3333333333333333,0.375,0.25,0.25,,,,6.0,14.0,,3.0,,,1.0,,0.375,,0.014285714285714285,,,0.0967741935483871,9.0,9.0,8.0,17.0,24.0,9.0,7.0,3.0,9.0,0.8888888888888888,0.36,0.36,0.47058823529411764,0.46296296296296297,0.7777777777777778,0.375,0.375,0.8888888888888888,0.375,11.0,,False,,2.0,4.0,5.0,,4.0,,4.0,6.0,2.0,1.0,2.0,4.0,,1.0,,1.0,,,1.0,,,,2.0,,0.375,0.021505376344086023,,0.06060606060606061,,,0.058823529411764705,0.03225806451612903,0.3333333333333333,0.25,,0.18518518518518517,0.8,0.45740833333333336,6.0,,,2.0,4.0,3.0,2.0,4.0,3.0,3.0,,1.0,,,,,1.0,0.5,0.3,,,,,0.5,0.5,1.0,,0.3,0.038461538461538464,,,,,,,,1.0,1.0,1.0,0.1,,,
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,9450.0,158.0,-22.0,296,288.0,84.0,584,5.0,8.0,5.0,10.0,23.0,35.0,341.0,8.0,3.0,84.0,0.4,0.4,0.43478260869565216,0.3404255319148936,0.35714285714285715,0.13043478260869565,,16.764705882352942,0.1702127659574468,0.625,0.7142857142857143,0.4,0.10638297872340426,0.6808510638297872,0.5012414893617021,10.078260869565218,0.28378378378378377,74.0,10.0,13.0,24.0,3.0,,7.0,13.0,6.0,2.0,5.0,5.0,3.0,7.0,0.25,0.5106382978723404,0.2127659574468085,0.2765957446808511,0.061224489795918366,0.12,0.2,24.508333333333336,41.0,11.0,3.0,6.0,1.0,2.0,,5.0,4.0,9.0,,13.0,14.0,,0.13043478260869565,0.0851063829787234,0.11206896551724138,0.0625,0.15384615384615385,0.14814814814814814,0.09090909090909091,0.23404255319148937,0.21428571428571427,0.5006571428571428,19.0,2.0,1.0,3.0,2.0,3.0,12.0,1.0,,4.0,,0.125,0.6,0.6,0.2,0.25,0.5,0.21428571428571427,,2.0,1.0,,1.0,3.0,2.0,3.0,,0.25,,0.007874015748031496,,,0.05714285714285714,1.0,4.0,2.0,8.0,12.0,1.0,3.0,2.0,8.0,1.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.375,0.07692307692307693,0.07692307692307693,1.0,0.07692307692307693,8.0,1.0,False,,,1.0,3.0,1.0,1.0,,1.0,,1.0,,5.0,1.0,,,3.0,,,,2.0,1.0,,,,1.0,0.25,0.011764705882352941,,,0.03125,,0.08333333333333333,,0.3333333333333333,,,0.21428571428571427,0.3333333333333333,0.50785,2.0,3.0,1.0,,3.0,,,3.0,1.0,,,4.0,,1.0,,,,,0.16666666666666666,0.2727272727272727,0.2727272727272727,1.0,,0.75,,,0.3333333333333333,,,,,,,,,,,,,,0.2,,
201946,1610612761,Tyler Hansbrough,Tyler Hansbrough,201946,TOR,1357.0,23.0,4.0,44,42.0,17.0,86,1.0,3.0,,1.0,3.0,7.0,46.0,2.0,1.0,17.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.3333333333333333,,16.3265306122449,1.0,0.3333333333333333,0.5,1.0,,1.0,0.5438,1.8,0.38636363636363635,28.0,,,,5.0,5.0,5.0,,,,3.0,6.0,,5.0,0.5,,,,,,0.7142857142857143,,3.0,,,,,1.0,,3.0,2.0,1.0,1.0,4.0,6.0,0.3333333333333333,0.1,0.2857142857142857,0.17647058823529413,0.14285714285714285,,,,,,0.51445,6.0,1.0,2.0,,,,,1.0,1.0,,3.0,0.3333333333333333,,,,,,,2.0,2.0,,,2.0,,,,,0.3333333333333333,,0.1111111111111111,,,0.2857142857142857,,,,2.0,,,,,2.0,,,,,,,,,,,2.0,,False,,2.0,,2.0,,2.0,,,,2.0,,2.0,,,,,,,1.0,,,1.0,,3.0,,,0.14285714285714285,0.2,,0.25,,0.2857142857142857,,,1.0,,1.0,,0.5072,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,1535.0,26.0,2.0,50,57.0,26.0,107,,1.0,1.0,,2.0,,48.0,,,26.0,,,,,,,,5.172413793103448,0.5,,,,0.5,0.5,0.6336999999999999,3.95,0.52,41.0,,,,,,,,4.0,3.0,,,,,,,,,,,,,6.0,,,,1.0,1.0,1.0,2.0,1.0,4.0,,5.0,7.0,,0.26666666666666666,0.1111111111111111,0.20833333333333334,0.6666666666666666,0.3333333333333333,0.1111111111111111,,,,0.6336999999999999,2.0,1.0,2.0,,,,,,,1.0,,,,,,,,,,,,2.0,2.0,,,1.0,1.0,,0.2857142857142857,0.08695652173913043,0.2857142857142857,1.0,,,,,2.0,,,1.0,,1.0,,,,,,1.0,,,,,,,False,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,
2422,1610612761,John Salmons,John Salmons,2422,TOR,4119.0,69.0,-51.0,127,133.0,39.0,260,,,,2.0,4.0,10.0,169.0,2.0,1.0,39.0,0.5,0.5,0.5,0.3125,0.3125,0.25,,12.23021582733813,,,,,,0.75,0.48170937500000005,17.925,0.30708661417322836,86.0,4.0,8.0,12.0,,,2.0,8.0,1.0,1.0,,,,2.0,0.3333333333333333,0.75,0.25,0.5,,,0.2,24.3,11.0,4.0,1.0,2.0,2.0,5.0,1.0,13.0,3.0,3.0,,6.0,6.0,,0.10344827586206896,0.14285714285714285,0.12,0.08333333333333333,0.1111111111111111,0.125,,0.25,0.3333333333333333,0.3875166666666667,8.0,,2.0,,2.0,1.0,2.0,3.0,3.0,,,,,,0.5,0.6666666666666666,0.5,0.3333333333333333,,,1.0,,,,,,,,,,,,,1.0,2.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,1.0,0.125,0.125,1.0,0.125,4.0,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,0.25,,
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,11677.0,195.0,26.0,368,373.0,160.0,741,5.0,8.0,14.0,19.0,29.0,72.0,392.0,30.0,2.0,160.0,0.7894736842105263,0.8333333333333334,0.6551724137931034,0.6276595744680851,0.6545454545454545,0.06896551724137931,0.07142857142857142,14.84184914841849,0.1702127659574468,0.625,0.7142857142857143,0.6,0.2978723404255319,0.5531914893617021,0.48604468085106384,9.479310344827587,0.43478260869565216,212.0,7.0,9.0,18.0,13.0,9.0,29.0,9.0,3.0,1.0,12.0,16.0,4.0,29.0,0.725,0.3829787234042553,0.14893617021276595,0.19148936170212766,0.0784313725490196,0.12121212121212122,0.4027777777777778,24.02777777777778,35.0,9.0,1.0,4.0,3.0,8.0,,21.0,13.0,13.0,8.0,34.0,45.0,0.36363636363636365,0.1326530612244898,0.18840579710144928,0.15568862275449102,0.13333333333333333,0.17647058823529413,0.08823529411764706,0.14285714285714285,0.19148936170212766,0.07142857142857142,0.46929642857142856,13.0,,4.0,9.0,5.0,3.0,8.0,5.0,3.0,2.0,4.0,0.125,0.6428571428571429,0.6923076923076923,0.7142857142857143,0.7142857142857143,0.8,0.21428571428571427,4.0,8.0,3.0,5.0,11.0,2.0,,2.0,2.0,0.5,0.1,0.07236842105263158,0.07692307692307693,1.0,0.1111111111111111,2.0,7.0,7.0,10.0,21.0,2.0,4.0,3.0,6.0,1.0,0.3888888888888889,0.3888888888888889,0.7,0.7142857142857143,0.6666666666666666,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,5.0,,False,2.0,4.0,1.0,3.0,2.0,6.0,2.0,2.0,,6.0,1.0,2.0,1.0,,,,2.0,,3.0,,2.0,,,4.0,0.3333333333333333,0.3333333333333333,0.058823529411764705,0.07692307692307693,0.058823529411764705,0.034482758620689655,0.18181818181818182,0.2,0.05555555555555555,0.8888888888888888,0.6666666666666666,0.5,0.21428571428571427,0.3333333333333333,0.52242,4.0,5.0,2.0,,,,,,2.0,,,,,,1.0,,,,0.5,0.5555555555555556,0.625,1.0,,,,,0.6666666666666666,,,,1.0,,,0.05555555555555555,0.1111111111111111,,,,,,,,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,11920.0,199.0,-46.0,359,362.0,95.0,721,21.0,27.0,18.0,31.0,49.0,76.0,415.0,44.0,2.0,95.0,0.7096774193548387,0.88,0.6326530612244898,0.6326530612244898,0.6551724137931034,0.04081632653061224,,18.509615384615383,0.5510204081632653,0.7777777777777778,0.84,0.6666666666666666,0.3673469387755102,0.5510204081632653,0.4642428571428572,5.316326530612245,0.2646239554317549,109.0,4.0,,,14.0,6.0,18.0,,,,24.0,22.0,9.0,18.0,0.5625,,0.08163265306122448,,0.16666666666666666,0.16666666666666666,0.23684210526315788,,53.0,,,,2.0,2.0,,4.0,14.0,28.0,7.0,49.0,68.0,0.5,0.26666666666666666,0.24561403508771928,0.25925925925925924,0.2962962962962963,0.21052631578947367,0.3,0.1875,,,0.42975454545454544,20.0,5.0,3.0,9.0,1.0,,18.0,,,,4.0,0.07407407407407407,0.5,0.5,0.25,0.25,1.0,,3.0,19.0,2.0,5.0,19.0,7.0,4.0,7.0,3.0,0.6785714285714286,0.08333333333333333,0.1125,0.0975609756097561,0.42857142857142855,0.25,,,6.0,11.0,,,11.0,3.0,19.0,,,,0.5454545454545454,0.5454545454545454,0.5789473684210527,,,,,8.0,4.0,False,7.0,9.0,1.0,4.0,8.0,12.0,12.0,,,13.0,2.0,8.0,8.0,,4.0,1.0,2.0,,3.0,,3.0,1.0,,4.0,0.6666666666666666,0.6666666666666666,0.13,0.08,0.1891891891891892,0.10526315789473684,0.05263157894736842,0.2682926829268293,0.125,0.7777777777777778,0.75,0.7777777777777778,0.36363636363636365,0.25,0.5402777777777777,7.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.14285714285714285,,,,,,,,,2.0,,,,,1.0,,,0.07142857142857142,,1.0,1.0
201986,1610612761,Nando De Colo,Nando De Colo,201986,TOR,208.0,3.0,3.0,6,8.0,3.0,14,,,,,,,8.0,,,3.0,,,,,,,,,,,,,,,,,0.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,0.25,0.16666666666666666,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,False,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
