EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Arc3Assists,AtRimAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,BlockingFouls,Loose Ball Fouls,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyEfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyAtRimFGM,PenaltyFG2M,HeaveAttempts,Offensive Fouls Drawn,BlockedLongMidRange,PenaltyFg2Pct,ShortMidRangePctBlocked,PenaltyAtRimAccuracy,ShortMidRangeAssists,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,8046.0,134,-16.0,252,257.0,107,106.0,28,509,7.0,14.0,3.0,4.0,,1.0,7.0,15.0,3.0,17.0,277.0,3.0,4.0,2.0,8.0,1.0,7.0,8.0,6.0,6.0,,1.0,,2.0,6.0,7.0,10.0,5.0,,15.0,13.0,28.0,3.0,1.0,3.0,,5.0,1.0,2.0,13.0,26.0,3.0,8.0,1.0,5.0,1.0,3.0,,6.0,4.0,2.0,6.0,3.0,,,7.0,104,0.5714285714285714,1.0,0.4666666666666667,0.75,0.4666666666666667,0.75,0.5,0.8,0.5,7.829181494661921,,0.07936507936507936,0.08641975308641975,0.17857142857142858,0.15789473684210525,0.12605042016806722,0.1092436974789916,0.045454545454545456,0.07407407407407407,0.125,0.17857142857142858,0.1,0.05263157894736842,0.125,0.07142857142857142,0.1590909090909091,0.5,0.9333333333333333,0.5,0.6363636363636364,0.5714285714285714,,0.06666666666666667,1.0,0.75,0.9333333333333333,0.5467933333333334,0.455,0.17647058823529413,0.17647058823529413,0.47058823529411764,0.4117647058823529,2.7,0.4246031746031746,5.0,,,,,,,,,,,,,,6.0,,,,,,,3.0,1.0,,,1.0,,2.0,2.0,,2.0,,,3.0,,4.0,,,,,,0.5,,0.2,0.21428571428571427,0.4,0.25,,,,,,,,,,,,,,,,0.8333333333333334,,,,,0.4376333333333333,,3.0,3.0,,1.0,,0.5,,0.6,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
201228,1610612754,C.J. Watson,C.J. Watson,201228,IND,9854.0,164,-10.0,308,308.0,148,133.0,28,616,5.0,11.0,,,6.0,8.0,12.0,25.0,6.0,54.0,336.0,,2.0,,6.0,3.0,25.0,6.0,18.0,,3.0,7.0,,17.0,,,7.0,10.0,,17.0,,17.0,10.0,6.0,2.0,,5.0,,1.0,8.0,14.0,1.0,12.0,,11.0,1.0,3.0,3.0,1.0,,1.0,1.0,1.0,,,25.0,148,0.25,0.25,0.48,,0.5714285714285714,0.6,0.574468085106383,0.6,0.6578947368421053,15.384615384615385,,0.12048192771084337,,0.11864406779661017,,0.11971830985915492,,,,,,,0.10344827586206896,0.07407407407407407,0.18518518518518517,0.1276595744680851,1.0,0.2619047619047619,0.45454545454545453,0.5,0.2,0.14285714285714285,0.19047619047619047,,,0.6666666666666666,0.5068524390243903,0.4454166666666666,0.06818181818181818,0.1111111111111111,0.1111111111111111,0.46296296296296297,9.080000000000002,0.4805194805194805,1.0,2.0,5.0,3.0,4.0,3.0,5.0,13.0,3.0,2.0,4.0,8.0,17.0,3.0,9.0,4.0,7.0,21.0,3.0,12.0,5.0,2.0,4.0,3.0,2.0,2.0,,4.0,3.0,,3.0,,2.0,,,2.0,3.0,0.875,0.47058823529411764,0.5714285714285714,0.5,0.6875,0.40476190476190477,0.08,0.09090909090909091,0.6,0.08333333333333333,,0.3333333333333333,0.3333333333333333,0.625,0.7142857142857143,0.4,0.09523809523809523,0.75,0.75,1.0,0.30952380952380953,0.38461538461538464,0.38461538461538464,0.8,0.6,0.0625,0.1875,0.25,0.5,0.4166666666666667,0.4724966666666666,26.729411764705883,,5.0,1.0,1.0,,0.5555555555555556,,,,,,1.0,1.0,,,,,,0.125,,,2.0,2.0,0.6666666666666666,,,,0.6666666666666666,False,2.0,0.6666666666666666,1.0,,,,,,,,,,,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,27929.0,465,25.0,834,840.0,227,139.0,93,1674,28.0,51.0,10.0,16.0,65.0,15.0,61.0,131.0,38.0,160.0,865.0,13.0,22.0,14.0,40.0,22.0,66.0,74.0,48.0,20.0,5.0,15.0,3.0,35.0,6.0,34.0,20.0,29.0,4.0,53.0,41.0,94.0,4.0,3.0,11.0,,16.0,3.0,1.0,28.0,52.0,6.0,49.0,6.0,51.0,5.0,18.0,10.0,21.0,16.0,5.0,21.0,13.0,2.0,,66.0,226,0.6065573770491803,0.7254901960784313,0.46564885496183206,0.5909090909090909,0.4621212121212121,0.5909090909090909,0.5161290322580645,0.6666666666666666,0.6346153846153846,18.26923076923077,0.21052631578947367,0.10740740740740741,0.12318840579710146,0.12987012987012986,0.0625,0.11556603773584906,0.10752688172043011,0.14814814814814814,0.102803738317757,0.125,0.046153846153846156,0.0967741935483871,0.10752688172043011,0.14864864864864866,0.07766990291262135,0.14285714285714285,0.6190476190476191,0.38636363636363635,0.5490196078431373,0.6666666666666666,0.5357142857142857,0.49242424242424243,0.11363636363636363,0.7272727272727273,0.625,0.3939393939393939,0.4526098484848485,0.53892,0.12413793103448276,0.125,0.25,0.4125,6.32824427480916,0.27218225419664266,19.0,26.0,7.0,,1.0,,,,,,,,1.0,,40.0,,,,,,,13.0,10.0,2.0,8.0,1.0,3.0,1.0,5.0,,1.0,4.0,2.0,7.0,,2.0,10.0,,,,,0.55,0.007575757575757576,0.09923664122137404,0.17647058823529413,0.3125,0.08571428571428572,0.05263157894736842,0.4,0.4262295081967213,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.007575757575757576,,,,,,,,,0.475,,,,,0.44822000000000006,24.2,12.0,22.0,,,,0.55,0.06153846153846154,0.631578947368421,1.0,1.0,2.0,,1.0,0.03333333333333333,0.6153846153846154,0.1,,,,,,,,,,,,,False,,,,1.0,,,,,,,,,,
202323,1610612754,Evan Turner,Evan Turner,202323,IND,3334.0,56,-11.0,109,108.0,63,67.0,6,217,1.0,1.0,,,5.0,3.0,5.0,9.0,1.0,17.0,120.0,,1.0,,,,4.0,4.0,6.0,,1.0,7.0,,15.0,,,4.0,5.0,2.0,11.0,,11.0,,,2.0,,6.0,,3.0,1.0,2.0,,2.0,,1.0,1.0,1.0,,,,,,,,,4.0,63,0.4,0.4,0.5555555555555556,,0.6666666666666666,,0.7083333333333334,,0.4,15.65217391304348,0.5,0.16129032258064516,,0.21052631578947367,,0.18,,,,,,,,0.125,0.2222222222222222,0.23076923076923078,,0.08333333333333333,1.0,1.0,1.0,0.4166666666666667,0.25,,,0.3333333333333333,0.45717083333333325,0.423,0.08333333333333333,0.1111111111111111,,0.23529411764705882,11.333333333333336,0.5779816513761468,1.0,3.0,1.0,1.0,1.0,,1.0,2.0,,,1.0,2.0,3.0,,4.0,,1.0,6.0,,2.0,1.0,,6.0,1.0,3.0,3.0,,,4.0,1.0,,4.0,,,,,,1.0,0.6666666666666666,,0.6666666666666666,0.4,0.25,,,0.6666666666666666,0.16666666666666666,,0.6,0.6,0.3333333333333333,0.3333333333333333,,0.08333333333333333,1.0,1.0,1.0,0.16666666666666666,0.5,0.5,1.0,,0.2,,0.2,,0.5,0.47737999999999997,25.400000000000002,1.0,2.0,,,,0.5,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
202331,1610612754,Paul George,Paul George,202331,IND,36677.0,611,63.0,1113,1120.0,338,281.0,126,2233,41.0,52.0,5.0,8.0,26.0,60.0,73.0,138.0,82.0,363.0,1144.0,7.0,13.0,7.0,33.0,39.0,112.0,54.0,92.0,4.0,10.0,50.0,3.0,110.0,2.0,4.0,40.0,61.0,10.0,111.0,6.0,117.0,34.0,17.0,11.0,2.0,37.0,1.0,10.0,12.0,41.0,,75.0,1.0,100.0,2.0,30.0,15.0,7.0,6.0,1.0,7.0,4.0,,,108.0,334,0.3698630136986301,0.38028169014084506,0.5289855072463768,0.5384615384615384,0.5781893004115226,0.5909090909090909,0.6262975778546713,0.6346153846153846,0.6363636363636364,26.0,0.37037037037037035,0.17630057803468208,0.011396011396011397,0.1932367149758454,0.013157894736842105,0.18264014466546113,0.011928429423459244,0.009009009009009009,0.024390243902439025,,0.018518518518518517,,0.13675213675213677,0.18947368421052632,0.20149253731343283,0.20245398773006135,0.5714285714285714,0.2139917695473251,0.7884615384615384,0.9318181818181818,0.36585365853658536,0.10699588477366255,0.24691358024691357,0.36363636363636365,0.625,0.6460905349794238,0.4967244855967078,0.5563617647058824,0.12408759124087591,0.18072289156626506,0.09090909090909091,0.3085399449035813,10.135507246376813,0.3036837376460018,13.0,11.0,21.0,16.0,32.0,11.0,29.0,73.0,5.0,5.0,20.0,45.0,105.0,9.0,35.0,11.0,31.0,105.0,30.0,73.0,29.0,12.0,40.0,7.0,13.0,15.0,1.0,17.0,26.0,6.0,17.0,9.0,4.0,3.0,2.0,5.0,12.0,0.7777777777777778,0.42857142857142855,0.3548387096774194,0.42857142857142855,0.553030303030303,0.43209876543209874,0.08695652173913043,0.15384615384615385,0.7027027027027027,0.1590909090909091,0.00909090909090909,0.4230769230769231,0.4782608695652174,0.35,0.3559322033898305,0.5238095238095238,0.13168724279835392,0.5,0.5,0.875,0.3004115226337449,0.3972602739726027,0.4027777777777778,0.7241379310344828,0.22727272727272727,0.19696969696969696,0.16666666666666666,0.30303030303030304,0.25,0.3972602739726027,0.4885598484848485,25.30095238095238,11.0,20.0,,4.0,,0.5714285714285714,0.11538461538461539,0.8461538461538461,12.0,,3.0,1.0,3.0,,0.09090909090909091,0.2,,,0.016666666666666666,3.0,4.0,6.0,4.0,0.4444444444444444,0.18181818181818182,0.75,0.6666666666666666,0.5454545454545454,False,1.0,0.2,1.0,,1.0,1.0,4.0,0.009523809523809525,0.0136986301369863,0.037037037037037035,,,,
201588,1610612754,George Hill,George Hill,201588,IND,35039.0,584,45.0,1064,1068.0,317,282.0,114,2132,32.0,57.0,6.0,7.0,23.0,11.0,45.0,91.0,38.0,194.0,1087.0,6.0,7.0,3.0,15.0,15.0,70.0,34.0,56.0,6.0,19.0,46.0,9.0,111.0,3.0,9.0,20.0,28.0,1.0,49.0,12.0,61.0,20.0,11.0,13.0,1.0,26.0,,8.0,17.0,36.0,3.0,45.0,1.0,51.0,5.0,23.0,5.0,3.0,3.0,,3.0,2.0,,,68.0,313,0.37777777777777777,0.40476190476190477,0.4945054945054945,0.8571428571428571,0.5032258064516129,0.5,0.5449438202247191,0.5769230769230769,0.625,17.142857142857142,0.038461538461538464,0.0851063829787234,0.026865671641791045,0.09900990099009901,0.02054794520547945,0.0903954802259887,0.02494802494802495,0.05825242718446602,0.024793388429752067,,0.027777777777777776,,0.06542056074766354,0.06382978723404255,0.1171875,0.08860759493670886,0.6666666666666666,0.36774193548387096,0.5614035087719298,0.6808510638297872,0.375,0.14838709677419354,0.07096774193548387,0.5833333333333334,0.8571428571428571,0.7806451612903226,0.5067245161290322,0.5457090909090909,0.1329479768786127,0.21100917431192662,0.07731958762886598,0.36082474226804123,5.491208791208792,0.29793233082706766,18.0,11.0,2.0,7.0,17.0,3.0,15.0,47.0,5.0,9.0,19.0,22.0,64.0,5.0,24.0,11.0,22.0,51.0,15.0,47.0,15.0,10.0,27.0,10.0,7.0,16.0,3.0,9.0,13.0,5.0,8.0,5.0,,2.0,,3.0,4.0,0.7727272727272727,0.34375,0.5,0.34375,0.5978260869565217,0.4129032258064516,0.10989010989010989,0.17543859649122806,0.5,0.13636363636363635,0.039473684210526314,0.4782608695652174,0.4782608695652174,0.18181818181818182,0.18181818181818182,1.0,0.10967741935483871,0.4117647058823529,0.4117647058823529,1.0,0.3032258064516129,0.3191489361702128,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.391304347826087,0.06521739130434782,0.41304347826086957,0.47368421052631576,0.3191489361702128,0.47967499999999996,25.632812499999996,10.0,11.0,,5.0,,0.4583333333333333,,0.5555555555555556,4.0,,1.0,,2.0,,0.2727272727272727,0.16666666666666666,1.0,1.0,,,,2.0,,,,,,0.6666666666666666,False,,,,,2.0,,,0.03125,0.0425531914893617,,,,,
203142,1610612754,Chris Copeland,Chris Copeland,203142,IND,4903.0,82,38.0,164,155.0,84,99.0,10,319,4.0,7.0,,,5.0,,6.0,12.0,6.0,36.0,154.0,,,2.0,2.0,3.0,24.0,2.0,10.0,,1.0,1.0,,3.0,,1.0,2.0,2.0,,4.0,1.0,5.0,3.0,3.0,2.0,,5.0,,2.0,6.0,13.0,,6.0,,9.0,3.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,,,24.0,84,0.16666666666666666,0.16666666666666666,0.5,,0.5357142857142857,,0.5806451612903226,1.0,0.6,20.571428571428573,,0.0425531914893617,0.03333333333333333,0.07692307692307693,,0.0547945205479452,0.01694915254237288,,0.125,,,,,0.06666666666666667,0.058823529411764705,0.09523809523809523,1.0,0.25,0.5714285714285714,0.8,0.25,0.17857142857142858,,,,0.8214285714285714,0.48661785714285716,,0.16666666666666666,0.35714285714285715,0.05555555555555555,0.6666666666666666,4.266666666666667,0.5121951219512195,7.0,2.0,,,1.0,,6.0,15.0,,3.0,9.0,6.0,16.0,,10.0,3.0,9.0,15.0,3.0,15.0,6.0,3.0,,1.0,,,,,3.0,,2.0,1.0,1.0,1.0,,1.0,1.0,0.8333333333333334,0.375,0.3333333333333333,0.375,0.5526315789473685,0.5714285714285714,0.25,0.2857142857142857,0.6,,,0.4,0.5,,,,0.03571428571428571,,,,0.5357142857142857,0.4,0.4,0.8333333333333334,,0.3684210526315789,,0.47368421052631576,0.3333333333333333,0.4,0.5016526315789474,25.943749999999998,4.0,6.0,,,,0.6,0.2,0.5714285714285714,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,33731.0,562,44.0,1026,1033.0,324,247.0,117,2059,39.0,63.0,7.0,8.0,33.0,25.0,61.0,121.0,27.0,209.0,1047.0,10.0,14.0,5.0,31.0,9.0,59.0,52.0,70.0,12.0,18.0,67.0,10.0,152.0,7.0,10.0,35.0,49.0,2.0,86.0,17.0,103.0,10.0,6.0,14.0,1.0,36.0,2.0,11.0,4.0,41.0,4.0,33.0,2.0,38.0,6.0,18.0,4.0,3.0,3.0,,3.0,1.0,,1.0,59.0,320,0.4262295081967213,0.4727272727272727,0.5041322314049587,0.7142857142857143,0.5170454545454546,0.7222222222222222,0.5442708333333334,0.7045454545454546,0.5784313725490197,19.740259740259738,0.08333333333333333,0.153125,0.029850746268656716,0.1794871794871795,0.05223880597014925,0.16310679611650486,0.03624733475479744,0.049019607843137254,0.032520325203252036,0.00909090909090909,0.053763440860215055,0.04878048780487805,0.10619469026548672,0.14285714285714285,0.2032520325203252,0.16778523489932887,0.3333333333333333,0.35795454545454547,0.6190476190476191,0.7222222222222222,0.46153846153846156,0.1875,0.14204545454545456,0.4444444444444444,0.875,0.6704545454545454,0.5129557471264368,0.5223464285714285,0.09574468085106383,0.13533834586466165,0.14832535885167464,0.2822966507177033,7.161983471074381,0.3157894736842105,19.0,11.0,11.0,10.0,24.0,7.0,10.0,31.0,1.0,3.0,9.0,20.0,55.0,4.0,29.0,4.0,16.0,39.0,21.0,30.0,10.0,11.0,49.0,8.0,17.0,19.0,4.0,4.0,22.0,2.0,16.0,6.0,1.0,5.0,,8.0,4.0,0.65,0.36363636363636365,0.25,0.37037037037037035,0.5555555555555556,0.3125,0.09090909090909091,0.14285714285714285,0.6111111111111112,0.21739130434782608,0.04878048780487805,0.3333333333333333,0.3548387096774194,0.44,0.44,0.36363636363636365,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.8,0.17613636363636365,0.3225806451612903,0.3225806451612903,0.5,0.05555555555555555,0.4222222222222222,0.15555555555555556,0.2,0.3333333333333333,0.3333333333333333,0.5078267441860465,26.103636363636365,14.0,19.0,1.0,1.0,,0.6551724137931034,0.06060606060606061,0.7368421052631579,13.0,,3.0,1.0,1.0,,0.36363636363636365,0.2857142857142857,3.0,,,2.0,3.0,1.0,2.0,0.5,0.16666666666666666,0.6666666666666666,1.0,0.14285714285714285,False,,,,,,,,,,,,,,
2561,1610612754,David West,David West,2561,IND,37724.0,629,42.0,1151,1157.0,377,318.0,125,2308,28.0,47.0,4.0,9.0,75.0,93.0,105.0,215.0,37.0,247.0,1186.0,11.0,21.0,4.0,26.0,23.0,93.0,132.0,78.0,10.0,22.0,68.0,8.0,158.0,4.0,15.0,26.0,62.0,6.0,94.0,21.0,115.0,12.0,5.0,20.0,1.0,39.0,3.0,13.0,24.0,52.0,4.0,54.0,3.0,51.0,3.0,19.0,8.0,9.0,4.0,4.0,13.0,8.0,,,92.0,373,0.6285714285714286,0.66,0.4883720930232558,0.5238095238095238,0.47085201793721976,0.5238095238095238,0.5,0.5416666666666666,0.5166666666666667,22.204968944099377,0.2222222222222222,0.17663817663817663,0.040983606557377046,0.12093023255813953,0.02631578947368421,0.15547703180212014,0.03667953667953668,0.05454545454545454,0.06015037593984962,0.008130081300813009,0.009259259259259259,0.06818181818181818,0.1794871794871795,0.1414141414141414,0.2,0.12574850299401197,0.6153846153846154,0.21076233183856502,0.5957446808510638,0.6666666666666666,0.6428571428571429,0.336322869955157,0.4170403587443946,0.42857142857142855,0.4444444444444444,0.24663677130044842,0.4259004484304933,0.4850529411764705,0.0794979079497908,0.08225108225108226,0.10526315789473684,0.3765182186234818,11.233023255813956,0.32754126846220677,20.0,34.0,43.0,,3.0,2.0,,5.0,,,3.0,,8.0,,70.0,,5.0,,,5.0,,10.0,46.0,14.0,34.0,5.0,6.0,7.0,19.0,9.0,14.0,5.0,1.0,4.0,,5.0,7.0,,,,,0.4666666666666667,0.03587443946188341,0.046511627906976744,0.10638297872340426,0.48717948717948717,0.10416666666666667,0.05660377358490566,0.4533333333333333,0.4788732394366197,0.46236559139784944,0.4673913043478261,0.8372093023255814,0.013452914798206279,,,,0.02242152466367713,,,,,0.26666666666666666,0.02666666666666667,0.04,,,0.43250466666666665,25.0125,11.0,35.0,,1.0,1.0,0.5,0.05333333333333334,0.55,7.0,2.0,4.0,,1.0,0.05263157894736842,0.35294117647058826,,,,0.010752688172043012,,,,,,,,,,False,,,,,,,,,,,4.0,2.0,2.0,
2446,1610612754,Rasual Butler,Rasual Butler,2446,IND,1765.0,29,1.0,59,55.0,55,34.0,5,114,1.0,1.0,,,,1.0,1.0,2.0,2.0,7.0,64.0,,,,,2.0,7.0,2.0,,,,,,,,,1.0,,1.0,2.0,,2.0,1.0,1.0,,,,,,1.0,1.0,,1.0,,2.0,,1.0,,1.0,,,1.0,1.0,,,7.0,55,1.0,1.0,0.5,,0.5,,0.5833333333333334,,0.7,9.375,0.5,,,0.14285714285714285,,0.06666666666666667,,,,,,,,,,0.16666666666666666,1.0,0.2,1.0,1.0,1.0,,0.2,,,0.8,0.53968,,0.16666666666666666,0.3333333333333333,,1.0,10.299999999999999,0.9322033898305084,1.0,,,,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,3.0,,2.0,1.0,2.0,3.0,,2.0,1.0,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,0.625,0.6,,,,,,,,,,,0.2,,,,0.4,0.5,0.5,1.0,,0.25,0.25,0.25,1.0,0.5,0.5260625,24.5,1.0,1.0,,,1.0,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
202388,1610612754,Donald Sloan,Donald Sloan,202388,IND,928.0,15,4.0,32,30.0,32,20.0,1,62,,1.0,,,1.0,1.0,1.0,3.0,2.0,7.0,33.0,,,,,2.0,7.0,,2.0,,1.0,3.0,,7.0,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,,2.0,,2.0,,,,2.0,,4.0,,1.0,1.0,,,,,,,,7.0,32,,,0.3333333333333333,,0.35714285714285715,,0.3888888888888889,,0.3888888888888889,33.33333333333333,,0.16666666666666666,,,,0.09090909090909091,,,,,,,,,0.2,,,0.14285714285714285,,,,0.14285714285714285,0.14285714285714285,,,0.7142857142857143,0.4844333333333333,,0.125,0.25,,1.0,8.166666666666666,1.0,1.0,1.0,,,,,1.0,4.0,,1.0,4.0,1.0,4.0,,3.0,1.0,4.0,,3.0,2.0,,,2.0,1.0,2.0,,,,1.0,,1.0,,,,,,1.0,,0.25,0.25,,0.35714285714285715,0.5714285714285714,,,0.5,,,1.0,1.0,,,,,,,,0.5714285714285714,0.25,0.25,,,0.14285714285714285,,0.5714285714285714,0.25,,0.4844333333333333,31.474999999999998,,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,1.0
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,913.0,15,5.0,32,29.0,32,19.0,1,61,1.0,1.0,,,1.0,2.0,2.0,4.0,,4.0,32.0,,,,,,4.0,4.0,,,,1.0,,2.0,1.0,,2.0,1.0,1.0,4.0,1.0,5.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,4.0,32,1.0,1.0,0.5,,0.5,,0.5,,0.5,12.121212121212121,1.0,0.16666666666666666,,0.4,0.25,0.2727272727272727,0.1111111111111111,,,,0.3333333333333333,,,1.0,,0.25,,0.25,1.0,1.0,1.0,0.25,0.5,,,0.25,0.465325,,,,,1.0,11.35,1.0,1.0,,1.0,,,,,,,,,,,,4.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,1.0,,,,0.5,0.5,1.0,,,,,,,,,,0.25,,,,,0.465325,,1.0,2.0,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
203524,1610612754,Solomon Hill,Solomon Hill,203524,IND,32.0,1,,1,,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
