EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Clear Path Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,ThreePtShootingFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,Fg2aBlocked,PenaltyTurnovers,2pt And 1 Free Throw Trips,FG2APctBlocked,LongMidRangePctBlocked,ShortMidRangeFGM,SecondChanceArc3FGA,SecondChanceFG3A,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFtPoints,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,OffCorner3ReboundPct,on,Charge Fouls Drawn,SecondChanceCorner3FGA,BlockedLongMidRange,BlockedShortMidRange,SecondChanceCorner3Frequency,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted
2744,1610612766,Al Jefferson,Al Jefferson,2744,CHA,2289.0,38,-31.0,73,75,28.0,27.0,8.0,148,5.0,7.0,1.0,3.0,2.0,2.0,4.0,1.0,3.0,,,,,,,,,8.0,14.0,,,1.0,17.0,108.0,1.0,3.0,2.0,3.0,5.0,,,,6.0,12.0,4.0,,,2.0,,,,,,,,,,,,3.0,4.0,,2.0,6.0,3.0,9.0,,,1.0,1.0,1.0,2.0,4.0,,2.0,1.0,1.0,,6.0,28.0,,0.75,0.8571428571428571,,,,,0.5714285714285714,0.3333333333333333,0.6,0.5714285714285714,0.3333333333333333,0.6,0.6071428571428571,0.3333333333333333,0.6,,18.29268292682927,1.0,0.6666666666666666,,0.12,0.5714285714285714,0.16666666666666666,0.09375,0.14285714285714285,,,,0.6,0.5,0.5,0.7142857142857143,0.7142857142857143,0.8,0.2857142857142857,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,0.3333333333333333,0.4,1.0,,,,,0.5,,0.4812785714285714,0.5578333333333333,0.49890000000000007,0.07142857142857142,0.07142857142857142,0.11764705882352941,0.35294117647058826,7.192857142857143,,0.3835616438356164,,,,,,,1.0,1.0,,,2.0,,,1.0,,,,,,,1.0,,0.09090909090909091,0.14285714285714285,0.16666666666666666,0.5,0.5,0.5,,,,,,,,,,3.0,,,,,,,1.0,,,3.0,3.0,,True,,,,,,,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,974.0,16,-9.0,30,33,15.0,21.0,5.0,63,2.0,6.0,,1.0,1.0,2.0,,,,,,,,,,,,2.0,6.0,,,,4.0,38.0,,1.0,,1.0,2.0,,,,2.0,4.0,,,,,,,1.0,,1.0,,,,,1.0,2.0,,1.0,2.0,,3.0,,3.0,,,,,,1.0,2.0,,,,,,2.0,15.0,,1.0,1.0,,,,,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,16.666666666666668,,,0.3333333333333333,,0.125,0.21428571428571427,,,0.3333333333333333,,0.5,,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,1.0,,1.0,0.5,,,,,1.0,,0.5830166666666666,,0.5399,,,,0.5,1.8333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201591,1610612766,DJ White,DJ White,201591,CHA,158.0,3,2.0,4,5,4.0,5.0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,1.0,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,25.0,,,0.4,,,0.4,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,
201177,1610612766,Josh McRoberts,Josh McRoberts,201177,CHA,4742.0,79,5.0,144,144,18.0,7.0,18.0,288,2.0,5.0,,,,,,,2.0,,2.0,,1.0,1.0,4.0,,,2.0,7.0,1.0,6.0,1.0,8.0,146.0,,,,,,,1.0,,,2.0,2.0,3.0,,,4.0,1.0,6.0,1.0,7.0,1.0,,4.0,1.0,1.0,15.0,,1.0,8.0,,9.0,,9.0,1.0,,3.0,,4.0,3.0,8.0,,1.0,2.0,1.0,,,18.0,,0.5,0.5,1.0,0.16666666666666666,,0.16666666666666666,0.2857142857142857,,,0.2692307692307692,,,0.2857142857142857,,,0.46153846153846156,10.975609756097562,0.75,,0.16326530612244897,,0.05555555555555555,0.13432835820895522,,,0.1,0.06666666666666667,0.25,,0.1111111111111111,0.38461538461538464,0.4,0.5,0.5,,0.15384615384615385,,,,0.15384615384615385,,,,0.3076923076923077,0.25,0.25,1.0,,,,,1.0,,,,0.8461538461538461,0.25,0.5057038461538461,,0.54585,0.07142857142857142,0.125,,,6.242857142857143,25.150000000000002,0.125,,,,,,1.0,1.0,,0.14285714285714285,,,,,,,1.0,3.0,1.0,,,,0.2,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,1.0,,False,,,,,,,
201604,1610612766,Chris Douglas-Roberts,Chris Douglas-Roberts,201604,CHA,1256.0,21,-7.0,38,37,6.0,2.0,5.0,75,2.0,3.0,1.0,1.0,,,,,,,,,,,2.0,,1.0,2.0,3.0,,2.0,2.0,6.0,40.0,1.0,1.0,3.0,,,,1.0,,,,4.0,,,2.0,2.0,,1.0,,1.0,,,1.0,,,2.0,2.0,2.0,,,2.0,2.0,4.0,,,,,,2.0,2.0,,2.0,3.0,2.0,,,6.0,,,,,,,,0.6666666666666666,1.0,,0.4,1.0,,0.5,1.5,,0.4,13.953488372093023,,,,0.14285714285714285,0.3333333333333333,0.16666666666666666,0.08695652173913043,,,,,0.5,,0.6,0.6666666666666666,1.0,,,,,,,,,,,0.4,,,,1.0,1.0,,,,,1.0,,1.0,,0.5322399999999999,0.5147,0.5001,0.3333333333333333,0.5,0.5,,1.4666666666666668,25.45,0.15789473684210525,,,,,,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,0.4,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,,,,,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,4791.0,80,-14.0,145,146,14.0,6.0,16.0,291,2.0,2.0,,,,,6.0,3.0,9.0,,2.0,,,,7.0,,,9.0,17.0,,9.0,4.0,22.0,157.0,1.0,1.0,2.0,1.0,1.0,,,,2.0,14.0,4.0,,,,7.0,,4.0,3.0,7.0,2.0,1.0,2.0,,2.0,17.0,,5.0,5.0,,10.0,1.0,11.0,2.0,1.0,2.0,1.0,3.0,4.0,5.0,,8.0,6.0,3.0,,2.0,14.0,,0.7777777777777778,0.7777777777777778,,,,,0.5294117647058824,1.0,1.0,0.34615384615384615,0.5,1.0,0.3793103448275862,0.5,1.0,0.34615384615384615,19.631901840490798,0.6666666666666666,,0.10204081632653061,,0.3125,0.15384615384615385,0.013888888888888888,,0.09090909090909091,0.07142857142857142,0.125,0.3333333333333333,0.2857142857142857,0.07692307692307693,1.0,1.0,1.0,0.23076923076923078,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07692307692307693,,,,0.2692307692307692,,,,,,,,,,,,0.4230769230769231,,0.4673826923076923,0.510825,0.3587,0.10344827586206896,0.15,0.09090909090909091,0.09090909090909091,12.305882352941177,24.955555555555556,0.09655172413793103,1.0,,0.043478260869565216,0.05555555555555555,,,,,,,4.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.75,0.5,,,1.0,,,1.0,,,1.0,1.0,,1.0,,,,,,,1.0,1.0,,False,1.0,,,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,5267.0,88,-9.0,160,160,20.0,8.0,19.0,320,1.0,4.0,,,,1.0,12.0,2.0,5.0,1.0,2.0,,,7.0,14.0,2.0,3.0,10.0,21.0,8.0,16.0,7.0,51.0,167.0,,,,,3.0,2.0,3.0,2.0,8.0,2.0,18.0,18.0,6.0,,14.0,7.0,12.0,1.0,13.0,1.0,,5.0,2.0,5.0,27.0,,,7.0,,7.0,,7.0,5.0,3.0,1.0,1.0,6.0,1.0,2.0,,13.0,10.0,5.0,1.0,8.0,20.0,1.0,0.1,0.1,0.75,0.5,0.6666666666666666,0.5,0.47619047619047616,,,0.5945945945945946,,0.5,0.6219512195121951,,0.5714285714285714,0.43243243243243246,25.96685082872928,0.16666666666666666,,0.13725490196078433,,,0.1,,,0.09090909090909091,0.13333333333333333,0.16,,,0.10810810810810811,0.25,0.25,,0.32432432432432434,0.13513513513513514,0.4,0.4,0.5,0.05405405405405406,0.5,0.5,1.0,0.3783783783783784,0.5,0.5,0.7142857142857143,,,0.16666666666666666,,,,0.5,0.6666666666666666,0.5405405405405406,0.5,0.4870554054054054,0.55635,0.5033833333333333,0.125,0.20833333333333334,,0.1568627450980392,9.785714285714286,25.025,0.125,,,,,,,1.0,2.0,,,7.0,,1.0,,1.0,5.0,,,,,,,,,,0.5833333333333334,0.5833333333333334,,,,,2.0,3.0,1.0,,,,2.0,1.0,,0.5,,,,,,,2.0,,,False,3.0,1.0,1.0,1.0,1.0,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,739.0,12,-13.0,22,24,,1.0,2.0,46,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,27.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,4.166666666666667,,,0.3333333333333333,,,0.16666666666666666,0.1,,,0.5,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.554,,,,,,,1.5,,,1.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,1.0,1.0,0.5,False,,,,,,,
2744,1610612766,Al Jefferson,Al Jefferson,2744,CHA,4062.0,68,2.0,125,125,20.0,7.0,14.0,250,6.0,12.0,1.0,3.0,,,18.0,5.0,9.0,,,,,,,,,18.0,39.0,,,3.0,39.0,122.0,4.0,7.0,8.0,1.0,1.0,,,1.0,3.0,28.0,8.0,,,2.0,,,2.0,,2.0,,,,2.0,,4.0,2.0,4.0,9.0,3.0,16.0,3.0,19.0,1.0,1.0,,,,2.0,3.0,,4.0,4.0,2.0,,3.0,20.0,,0.7777777777777778,0.8235294117647058,,,,,0.46153846153846156,0.5714285714285714,1.0,0.46153846153846156,0.5714285714285714,1.0,0.47560975609756095,0.5714285714285714,0.75,,29.078014184397166,,0.6,0.225,0.041666666666666664,0.25,0.23214285714285715,0.046875,,0.1111111111111111,0.18181818181818182,0.3,0.25,0.25,0.3076923076923077,0.5,0.5454545454545454,0.8333333333333334,0.46153846153846156,0.23076923076923078,0.5555555555555556,0.5555555555555556,1.0,,,,,,,,,0.42857142857142855,0.3333333333333333,,,,,,,0.3076923076923077,,0.4292307692307692,0.47173333333333334,0.4209,0.04878048780487805,0.04878048780487805,0.20512820512820512,0.07692307692307693,7.920512820512822,,0.16,1.0,,0.0625,0.07692307692307693,,2.0,,,0.05128205128205128,,7.0,,,1.0,,,,,,,,0.08333333333333333,0.1,,0.05263157894736842,0.3888888888888889,0.4117647058823529,0.5714285714285714,,,,,,,1.0,,,2.0,1.0,,0.5,,,,,,,2.0,1.0,,False,,,,1.0,,0.05555555555555555,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,4487.0,75,3.0,137,137,20.0,8.0,17.0,274,9.0,17.0,3.0,4.0,2.0,5.0,1.0,2.0,2.0,,,,,,1.0,,,12.0,20.0,,1.0,6.0,30.0,137.0,3.0,4.0,9.0,2.0,5.0,,,,4.0,12.0,12.0,,,2.0,1.0,,3.0,2.0,5.0,2.0,,1.0,2.0,,12.0,7.0,5.0,9.0,1.0,15.0,8.0,23.0,,,4.0,3.0,8.0,5.0,11.0,,7.0,10.0,4.0,2.0,4.0,20.0,1.0,0.5,0.5454545454545454,,,,,0.6,0.75,0.4,0.5714285714285714,0.6,0.4,0.6,0.75,0.3333333333333333,0.047619047619047616,21.153846153846153,0.5,0.2,0.19148936170212766,0.14893617021276595,0.3125,0.2222222222222222,0.12307692307692308,0.16666666666666666,0.3,0.25,0.12,0.2857142857142857,0.3333333333333333,0.8095238095238095,0.5294117647058824,0.9,0.4444444444444444,0.047619047619047616,0.09523809523809523,1.0,1.0,1.0,,,,,0.047619047619047616,,,,0.8,0.75,1.0,0.4,,,,,0.8571428571428571,,0.5532380952380953,0.614,0.55278,0.17391304347826086,0.18181818181818182,0.3,0.13333333333333333,3.9,25.9,0.145985401459854,1.0,,0.05555555555555555,0.06666666666666667,,7.0,3.0,2.0,0.35,,1.0,1.0,1.0,,,4.0,1.0,1.0,1.0,1.0,1.0,0.4117647058823529,0.19047619047619047,0.07142857142857142,,1.0,1.0,,0.2,,,,1.0,1.0,,,,2.0,2.0,,1.0,,,,,3.0,1.0,2.0,1.0,,False,,,,1.0,,,0.6666666666666666
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,745.0,12,-4.0,21,21,,,3.0,42,,2.0,,1.0,,,,,,,,,,,,,,,2.0,,,,,28.0,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,1.0,,,,,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,8.333333333333334,,,,0.2,,,0.2,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.52135,,,,,,,2.05,,,1.0,,0.2,0.2,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
201229,1610612766,Anthony Tolliver,Anthony Tolliver,201229,CHA,246.0,4,-8.0,8,6,2.0,1.0,1.0,14,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
