EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimFGM,OffThreePtRebounds,Charge Fouls,BlockedShortMidRange,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,HeaveMakes,HeaveAttempts,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Corner3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,DefensiveGoaltends,on,BlockingFoulsDrawn,StepOutOfBoundsTurnovers,3SecondViolations
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,7266.0,121.0,-27.0,251.0,248,116.0,108,33.0,499,4.0,6.0,2.0,3.0,4.0,1.0,4.0,,2.0,3.0,10.0,1.0,6.0,2.0,6.0,2.0,1.0,4.0,5.0,12.0,5.0,16.0,2.0,27.0,298.0,1.0,3.0,4.0,,8.0,3.0,7.0,2.0,10.0,2.0,14.0,6.0,4.0,12.0,3.0,2.0,6.0,2.0,1.0,7.0,,7.0,,,6.0,1.0,,14.0,1.0,6.0,7.0,1.0,14.0,7.0,21.0,,2.0,1.0,1.0,4.0,,4.0,1.0,,,,5.0,1.0,4.0,10.0,13.0,,7.0,4.0,1.0,4.0,,,,2.0,14.0,113.0,,2.0,0.6,0.75,0.8,0.3125,0.2,0.3125,0.4166666666666667,0.3333333333333333,0.42857142857142855,0.44642857142857145,0.5714285714285714,0.35294117647058826,0.45,0.5714285714285714,0.3684210526315789,0.5714285714285714,0.08333333333333333,,0.25,12.152777777777779,0.8,0.1,0.1111111111111111,0.013157894736842105,0.17647058823529413,0.13402061855670103,0.0603448275862069,0.04,,0.0625,0.041666666666666664,0.21739130434782608,0.20833333333333334,0.1,,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.75,0.14285714285714285,0.25,0.3333333333333333,0.07142857142857142,,,,0.35714285714285715,0.3,0.3,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.2857142857142857,0.2857142857142857,0.23529411764705882,0.75,0.35294117647058826,0.16666666666666666,0.23529411764705882,0.25,0.7857142857142857,0.3333333333333333,0.5126648148148149,0.5519833333333334,0.5169125,,,,0.2962962962962963,0.5185185185185185,6.074999999999999,24.11875,0.46215139442231074,1.0,2.0,,,,,,1.0,,1.0,1.0,0.5,,,,1.0,,0.5,,2.0,,0.2857142857142857,1.0,6.0,1.0,1.0,0.15,0.17857142857142858,0.5,,1.0,,,,,,,,,0.5,1.0,,,,,0.08333333333333333,,True,,,
200797,1610612746,Ryan Hollins,Ryan Hollins,200797,LAC,10.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2584,1610612746,Willie Green,Willie Green,2584,LAC,61.0,1.0,1.0,3.0,3,3.0,3,1.0,6,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203493,1610612746,Reggie Bullock,Reggie Bullock,203493,LAC,30.0,,-2.0,1.0,1,1.0,1,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,16936.0,282.0,48.0,546.0,553,135.0,116,78.0,1099,12.0,19.0,3.0,3.0,5.0,8.0,19.0,10.0,27.0,1.0,3.0,,,19.0,43.0,6.0,6.0,13.0,30.0,65.0,20.0,46.0,23.0,143.0,600.0,2.0,7.0,6.0,2.0,15.0,7.0,15.0,6.0,13.0,10.0,42.0,2.0,58.0,24.0,36.0,2.0,43.0,19.0,2.0,72.0,21.0,93.0,14.0,7.0,29.0,15.0,28.0,207.0,7.0,7.0,17.0,1.0,25.0,7.0,32.0,5.0,20.0,10.0,10.0,15.0,3.0,14.0,13.0,1.0,1.0,1.0,28.0,2.0,7.0,12.0,32.0,,36.0,1.0,6.0,26.0,2.0,6.0,,7.0,40.0,133.0,5.0,4.0,0.03333333333333333,0.034482758620689655,0.4,0.43478260869565216,0.46153846153846156,0.43478260869565216,0.46153846153846156,0.2857142857142857,0.4666666666666667,0.5405405405405406,0.5,0.5714285714285714,0.5778688524590164,0.5357142857142857,0.6176470588235294,0.4144144144144144,0.03076923076923077,0.05263157894736842,0.05263157894736842,23.20872274143302,0.5357142857142857,0.06666666666666667,0.10828025477707007,0.041916167664670656,0.08536585365853659,0.100418410041841,0.028112449799196786,0.07407407407407407,0.046511627906976744,0.11475409836065574,0.1,0.10869565217391304,0.09259259259259259,0.07142857142857142,0.0847457627118644,0.17117117117117117,0.631578947368421,0.6666666666666666,,0.17117117117117117,0.42105263157894735,0.4444444444444444,0.24324324324324326,0.37037037037037035,0.37037037037037035,,0.02702702702702703,0.3333333333333333,0.3333333333333333,,0.38738738738738737,0.4418604651162791,0.4418604651162791,0.42105263157894735,0.23076923076923078,0.46153846153846156,0.17857142857142858,0.6,,,0.4642857142857143,0.46153846153846156,0.5855855855855856,0.4418604651162791,0.4679130630630631,0.4835833333333334,0.4609375,0.05217391304347826,0.08695652173913043,,0.1048951048951049,0.2937062937062937,10.635384615384615,25.793478260869566,0.24725274725274726,3.0,3.0,,1.0,2.0,,2.0,,,,,0.5,,,,,0.125,0.5,0.6666666666666666,,0.014285714285714285,,1.0,,6.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,False,1.0,,
101122,1610612746,Danny Granger,Danny Granger,101122,LAC,1075.0,18.0,-2.0,34.0,37,10.0,30,5.0,71,1.0,1.0,1.0,,,,3.0,,,,,,,,4.0,,,1.0,1.0,4.0,,4.0,,2.0,43.0,1.0,1.0,,,2.0,,,,1.0,,,,2.0,,,2.0,4.0,,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,1.0,,1.0,2.0,3.0,,1.0,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,10.0,3.0,,,,,,,,0.25,1.0,,0.125,1.0,,0.125,1.0,,0.5,0.25,,0.3333333333333333,20.51282051282051,,,0.16666666666666666,0.09090909090909091,,0.07692307692307693,0.05263157894736842,1.0,,,,0.3333333333333333,,,,0.125,1.0,1.0,,0.375,,,,,,,,,,,0.5,,,,1.0,,,,,,1.0,,0.625,,0.45975625,0.5528,0.36585,,,,1.0,,7.825,25.15,0.29411764705882354,,,1.0,,,,,,,,,,0.25,,0.25,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,0.5,,,,,,,,,False,,,
200755,1610612746,JJ Redick,JJ Redick,200755,LAC,16855.0,281.0,19.0,544.0,554,134.0,125,75.0,1098,9.0,13.0,1.0,,1.0,7.0,15.0,16.0,34.0,8.0,13.0,1.0,3.0,10.0,34.0,6.0,2.0,6.0,32.0,62.0,18.0,47.0,19.0,137.0,619.0,4.0,5.0,8.0,,14.0,3.0,10.0,3.0,9.0,9.0,24.0,58.0,6.0,54.0,,,34.0,10.0,2.0,12.0,3.0,15.0,1.0,2.0,10.0,,2.0,33.0,2.0,6.0,6.0,2.0,14.0,3.0,17.0,,8.0,5.0,3.0,4.0,4.0,4.0,6.0,,,2.0,10.0,1.0,3.0,6.0,14.0,,13.0,1.0,2.0,19.0,,3.0,,2.0,24.0,132.0,2.0,2.0,0.90625,0.90625,1.0,0.3829787234042553,0.3333333333333333,0.3829787234042553,0.5161290322580645,0.8,0.3,0.5412844036697247,0.5384615384615384,0.39473684210526316,0.5614035087719298,0.5384615384615384,0.4772727272727273,0.43119266055045874,0.03225806451612903,0.15384615384615385,,19.435736677115987,0.4,0.11764705882352941,0.03870967741935484,0.011834319526627219,0.07692307692307693,0.05150214592274678,0.01171875,0.018518518518518517,0.022727272727272728,0.03389830508474576,0.02,0.06521739130434782,0.07692307692307693,0.07692307692307693,,0.11926605504587157,0.6923076923076923,0.8181818181818182,0.8888888888888888,0.13761467889908258,0.4666666666666667,0.4666666666666667,0.3119266055045872,0.47058823529411764,0.47058823529411764,0.9375,0.11926605504587157,0.6153846153846154,0.6153846153846154,1.0,0.3119266055045872,0.29411764705882354,0.30303030303030304,1.0,0.07692307692307693,0.46153846153846156,0.05263157894736842,,0.15789473684210525,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.5504587155963303,0.29411764705882354,0.4828610091743119,0.5026791666666667,0.46619210526315785,0.026785714285714284,0.046153846153846156,,0.10218978102189781,0.17518248175182483,13.337096774193547,25.172340425531914,0.24632352941176472,1.0,2.0,1.0,,,1.0,9.0,,,,,0.25,0.02127659574468085,,0.029411764705882353,,0.8571428571428571,0.16666666666666666,1.0,2.0,,0.15384615384615385,1.0,1.0,,,0.011494252873563218,0.014705882352941176,1.0,1.0,1.0,,,,,,,,,0.5,1.0,,,,,,,False,,,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,16918.0,282.0,19.0,542.0,553,123.0,116,74.0,1095,32.0,44.0,19.0,6.0,8.0,2.0,4.0,,,,,,,,,,,,34.0,48.0,,,20.0,88.0,615.0,11.0,20.0,,8.0,30.0,6.0,9.0,,,10.0,22.0,56.0,12.0,,,12.0,,,1.0,5.0,2.0,7.0,2.0,,3.0,,2.0,16.0,22.0,19.0,47.0,8.0,74.0,30.0,104.0,3.0,8.0,7.0,1.0,2.0,,2.0,10.0,1.0,,1.0,12.0,,3.0,15.0,27.0,5.0,39.0,7.0,1.0,52.0,6.0,17.0,,12.0,22.0,123.0,2.0,6.0,0.8235294117647058,1.0,,,,,0.7083333333333334,0.55,0.6666666666666666,0.7083333333333334,0.55,0.6666666666666666,0.6197183098591549,0.5357142857142857,0.5,,0.020833333333333332,,0.25,13.091482649842272,0.16666666666666666,0.5,0.30128205128205127,0.13253012048192772,0.24050632911392406,0.28085106382978725,0.11904761904761904,0.1320754716981132,0.15555555555555556,0.2413793103448276,0.2549019607843137,0.425531914893617,0.23529411764705882,0.25,0.23076923076923078,0.9166666666666666,0.7272727272727273,0.7272727272727273,0.8125,0.08333333333333333,0.5,0.6666666666666666,,,,,,,,,,,,,0.95,,0.8888888888888888,0.75,,,,,0.9166666666666666,,0.5377395833333333,0.5641235294117647,0.5397555555555555,0.288135593220339,0.288135593220339,,0.3409090909090909,0.25,2.1270833333333337,,0.22693726937269373,,,,,3.0,1.0,,25.0,19.0,25.0,12.0,,,,,0.48,1.0,,,,0.11764705882352941,,11.0,8.0,,6.0,0.09302325581395349,0.05970149253731343,0.5789473684210527,0.45454545454545453,,,,,,,,,,,,,,,1.0,0.21052631578947367,,False,,1.0,3.0
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,16532.0,276.0,27.0,531.0,538,125.0,107,77.0,1069,29.0,52.0,12.0,8.0,14.0,13.0,30.0,26.0,60.0,1.0,2.0,,1.0,,2.0,,,,68.0,142.0,1.0,4.0,43.0,182.0,590.0,9.0,17.0,2.0,4.0,25.0,15.0,31.0,,1.0,15.0,45.0,96.0,40.0,3.0,,8.0,2.0,,6.0,22.0,10.0,32.0,7.0,3.0,17.0,2.0,3.0,74.0,15.0,9.0,18.0,2.0,29.0,21.0,50.0,5.0,6.0,4.0,2.0,12.0,1.0,5.0,7.0,1.0,7.0,,19.0,1.0,3.0,8.0,23.0,3.0,57.0,6.0,3.0,60.0,4.0,25.0,,7.0,45.0,123.0,1.0,5.0,0.7058823529411765,0.75,1.0,0.25,,0.25,0.4788732394366197,0.5294117647058824,0.4838709677419355,0.476027397260274,0.5526315789473685,0.46875,0.5229885057471264,0.5681818181818182,0.5357142857142857,0.0273972602739726,0.04225352112676056,0.038461538461538464,0.13333333333333333,30.830670926517573,0.631578947368421,0.11764705882352941,0.12080536912751678,0.08875739644970414,0.1111111111111111,0.11739130434782609,0.07086614173228346,0.14814814814814814,0.09523809523809523,0.1320754716981132,0.1346153846153846,0.09090909090909091,0.1320754716981132,0.07142857142857142,0.07042253521126761,0.3561643835616438,0.5576923076923077,0.58,0.7931034482758621,0.2054794520547945,0.43333333333333335,0.5,0.410958904109589,0.43333333333333335,0.43333333333333335,0.7307692307692307,0.0136986301369863,0.5,0.5,1.0,0.0136986301369863,,,,0.631578947368421,,0.4375,0.5714285714285714,0.03125,,,,0.3835616438356164,,0.45545924657534237,0.49310000000000004,0.4684,0.1497005988023952,0.15337423312883436,,0.13736263736263737,0.24725274725274726,9.88661971830986,24.725,0.23540489642184556,,1.0,,1.0,3.0,2.0,,6.0,4.0,6.0,3.0,0.5,,,,0.5,0.46153846153846156,,,2.0,0.0410958904109589,0.10526315789473684,6.0,3.0,1.0,2.0,0.03529411764705882,0.03125,0.5,0.3333333333333333,1.0,,,3.0,,,,,0.12,0.5,1.0,,,,,0.047619047619047616,,False,,,1.0
2045,1610612746,Hedo Turkoglu,Hedo Turkoglu,2045,LAC,612.0,10.0,-4.0,19.0,20,4.0,17,,39,,,,,,,,,,,,,,1.0,3.0,,,,,,1.0,3.0,,3.0,22.0,,,,,,,,,,,,,,,3.0,,3.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,4.0,,,,,,0.3333333333333333,,0.3333333333333333,,,,0.5,,,0.5,,,1.0,,,,15.789473684210526,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,1.0,0.3333333333333333,0.5256500000000001,,,,,,,,,25.666666666666668,0.21052631578947367,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,16982.0,283.0,21.0,549.0,560,137.0,129,77.0,1109,12.0,19.0,5.0,2.0,5.0,3.0,8.0,6.0,8.0,4.0,17.0,2.0,8.0,10.0,27.0,2.0,2.0,5.0,21.0,35.0,14.0,44.0,11.0,95.0,618.0,3.0,6.0,5.0,,6.0,5.0,10.0,4.0,13.0,2.0,24.0,36.0,6.0,42.0,,4.0,27.0,10.0,4.0,12.0,4.0,16.0,3.0,1.0,6.0,1.0,5.0,36.0,4.0,11.0,9.0,2.0,22.0,15.0,37.0,1.0,10.0,7.0,3.0,7.0,,5.0,5.0,1.0,2.0,1.0,12.0,2.0,1.0,13.0,28.0,4.0,12.0,,2.0,15.0,1.0,8.0,,,24.0,135.0,3.0,,0.8571428571428571,0.9473684210526315,1.0,0.3181818181818182,0.3076923076923077,0.3181818181818182,0.6,0.5,0.5,0.5316455696202531,0.2727272727272727,0.4782608695652174,0.5523255813953488,0.25,0.48,0.5569620253164557,0.11428571428571428,0.15789473684210525,0.125,15.193798449612403,0.5833333333333334,0.11764705882352941,0.05806451612903226,0.023391812865497075,0.14102564102564102,0.08583690987124463,0.050387596899224806,,0.06976744186046512,0.06666666666666667,0.04,0.06666666666666667,0.1568627450980392,0.1111111111111111,0.02564102564102564,0.24050632911392406,0.631578947368421,0.75,0.75,0.10126582278481013,0.375,0.42857142857142855,0.10126582278481013,0.75,0.75,1.0,0.21518987341772153,0.23529411764705882,0.25,1.0,0.34177215189873417,0.37037037037037035,0.37037037037037035,1.0,0.45454545454545453,0.18181818181818182,0.21739130434782608,0.4,0.34782608695652173,0.25,0.21739130434782608,0.4,0.7974683544303798,0.37037037037037035,0.5250272151898734,0.4654714285714286,0.5055347826086957,0.09302325581395349,0.19047619047619047,,0.06315789473684211,0.25263157894736843,6.905714285714287,24.55909090909091,0.2495446265938069,,,1.0,,,1.0,,2.0,2.0,2.0,1.0,,0.022727272727272728,,,0.5,1.0,,,3.0,0.0136986301369863,0.2727272727272727,3.0,9.0,,,0.10344827586206896,0.10606060606060606,0.6,0.3333333333333333,,,,2.0,,,,,0.06666666666666667,,,,0.058823529411764705,,,0.09523809523809523,,False,,2.0,
201954,1610612746,Darren Collison,Darren Collison,201954,LAC,3151.0,53.0,-23.0,104.0,109,42.0,77,16.0,213,4.0,7.0,1.0,2.0,4.0,,3.0,3.0,9.0,,1.0,,1.0,,,,,,7.0,19.0,,1.0,14.0,28.0,128.0,,1.0,,2.0,2.0,3.0,7.0,,1.0,9.0,15.0,8.0,6.0,,,,,,1.0,5.0,,5.0,,,,,5.0,10.0,2.0,,,,,2.0,2.0,2.0,2.0,2.0,,1.0,,1.0,1.0,1.0,,,2.0,1.0,1.0,,3.0,1.0,13.0,,3.0,17.0,1.0,5.0,,4.0,13.0,40.0,1.0,2.0,0.5714285714285714,0.5714285714285714,,,,,0.3684210526315789,,0.42857142857142855,0.35,,0.375,0.5,0.5,0.5769230769230769,0.05,0.05263157894736842,0.14285714285714285,,24.793388429752067,0.5,,,0.04878048780487805,,,0.03125,0.1111111111111111,,,,,,,0.16666666666666666,0.35,0.5714285714285714,0.6666666666666666,0.75,0.15,,,0.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05,,,,,,,,1.0,,0.5,0.5,0.125,,,,0.4,,0.4810125,0.5745,0.5533312499999999,0.20833333333333334,0.21739130434782608,,0.07142857142857142,0.5357142857142857,10.673684210526316,23.7,0.40384615384615385,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,,,0.06666666666666667,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,
200797,1610612746,Ryan Hollins,Ryan Hollins,200797,LAC,544.0,9.0,1.0,18.0,16,6.0,16,2.0,34,1.0,2.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,1.0,4.0,,,1.0,3.0,20.0,1.0,1.0,,1.0,3.0,1.0,2.0,,,1.0,3.0,,2.0,,,2.0,,,,,,,,,,,,,,,2.0,,2.0,1.0,3.0,,,,,,,,1.0,,,,1.0,,,2.0,3.0,,1.0,,,1.0,1.0,1.0,,,3.0,6.0,,,,,,,,,0.25,1.0,0.5,0.25,1.0,0.5,0.375,1.5,0.75,,,,,25.0,,,0.3333333333333333,,,0.18181818181818182,0.125,,,0.25,,0.5,,,,0.5,0.5,0.5,,0.5,,,,,,,,,,,,,,,1.0,,0.5,1.0,,,,,0.5,,0.5576,0.7547,0.5756,0.25,0.25,,1.0,1.0,3.825,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,False,,,
201175,1610612746,Glen Davis,Glen Davis,201175,LAC,1547.0,26.0,-8.0,54.0,55,34.0,37,9.0,109,,1.0,,,1.0,,1.0,4.0,6.0,,,,,,,,,,4.0,8.0,,,,8.0,58.0,,,,,,2.0,5.0,,,,4.0,8.0,,,,,,,1.0,2.0,,2.0,,,2.0,,,4.0,2.0,2.0,1.0,,3.0,2.0,5.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,2.0,4.0,,,,,,,,,,4.0,34.0,2.0,,1.0,1.0,,,,,0.5,,0.4,0.5,,0.4,0.5,,0.4,,0.125,1.0,,13.846153846153845,1.0,,0.08333333333333333,0.09523809523809523,0.3333333333333333,0.16666666666666666,0.05714285714285714,,,0.125,,,,1.0,,0.125,,,,0.125,,,0.75,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,0.2,,,,,,0.125,,0.38577500000000003,,0.41353999999999996,,,,,0.5,13.687500000000002,,0.6296296296296297,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201162,1610612746,Jared Dudley,Jared Dudley,201162,LAC,935.0,16.0,1.0,32.0,33,16.0,33,3.0,65,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,3.0,40.0,,,,,,,1.0,1.0,1.0,,3.0,,,3.0,,,1.0,1.0,,,1.0,1.0,,1.0,,,,3.0,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,16.0,,,,,1.0,1.0,1.0,1.0,,,,0.75,,0.75,0.75,,0.75,0.5,,,,5.714285714285714,,0.25,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,0.5,1.0,0.5,1.0,0.47592500000000004,,0.47592500000000004,,,,,1.0,19.0,25.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2584,1610612746,Willie Green,Willie Green,2584,LAC,1100.0,18.0,-4.0,37.0,38,14.0,38,3.0,75,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,3.0,,,2.0,,1.0,1.0,4.0,2.0,5.0,43.0,,,,,,,,1.0,3.0,,3.0,,,3.0,,,3.0,,,1.0,,1.0,,,1.0,,,2.0,,4.0,1.0,1.0,6.0,,6.0,,3.0,2.0,1.0,1.0,,1.0,,,,,1.0,,,3.0,3.0,,1.0,,,2.0,,1.0,,,3.0,14.0,,,,,1.0,0.25,0.3333333333333333,0.25,,,,0.3,,0.5,0.4166666666666667,,0.5,0.8,,,,17.5,1.0,0.25,0.1111111111111111,,0.5,0.29411764705882354,,,,0.25,,,0.5,,,,,,,,,,0.2,,,,0.2,1.0,1.0,1.0,0.6,,,,,,,,0.3333333333333333,1.0,0.6666666666666666,,0.8,,0.50503,,0.53065,0.16666666666666666,0.5,,,0.6,23.0,24.875,0.3783783783783784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
203493,1610612746,Reggie Bullock,Reggie Bullock,203493,LAC,273.0,5.0,-10.0,10.0,9,,9,1.0,19,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,2.0,14.0,,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.3464,,,,,,,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
