EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,AtRimAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,ShortMidRangePctAssisted,PenaltyCorner3FGM,ShortMidRangeAssists,FTOffRebounds,Charge Fouls,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,on,LongMidRangePctBlocked,DefensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes
2446,1610612754,Rasual Butler,Rasual Butler,2446,IND,1526.0,25.0,1.0,44.0,45.0,9.0,9.0,4.0,89,,,,,,,,1.0,,1.0,,12.0,58.0,,,,3.0,,,,3.0,,,,,1.0,,1.0,,,2.0,,,1.0,3.0,,4.0,,4.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,3.0,8.0,,,,,,,0.75,1.5,1.5,0.75,1.5,1.5,,,16.0,,,0.25,,0.2,,0.23529411764705882,,,,,,,,0.25,0.3333333333333333,0.25,,,,,,,,0.125,,,,,0.875,0.54944375,,0.567,,,0.25,0.25,19.3,0.20454545454545456,,,3.0,5.0,1.0,1.0,2.0,,,,,4.0,7.0,1.0,1.0,1.0,1.0,12.0,,,2.0,1.0,,1.0,,,,,,,,1.0,0.5714285714285714,1.0,1.0,0.5714285714285714,0.875,,,,,,,0.625,0.6,0.6,1.0,0.25,0.5,0.5,1.0,,,,1.0,,,0.5,24.442857142857147,,1.0,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,True,,,,,,,
202388,1610612754,Donald Sloan,Donald Sloan,202388,IND,15.0,,-1.0,,1.0,,1.0,,1,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201228,1610612754,C.J. Watson,C.J. Watson,201228,IND,11116.0,185.0,-26.0,348.0,347.0,121.0,95.0,35.0,695,6.0,10.0,,,,,4.0,11.0,13.0,25.0,12.0,68.0,384.0,,2.0,,3.0,4.0,7.0,3.0,26.0,4.0,22.0,,2.0,5.0,2.0,7.0,,4.0,16.0,1.0,1.0,9.0,12.0,,21.0,2.0,23.0,9.0,5.0,4.0,3.0,2.0,3.0,,6.0,,1.0,10.0,17.0,1.0,1.0,17.0,,1.0,19.0,2.0,6.0,5.0,1.0,,1.0,1.0,1.0,,,26.0,121.0,3.0,0.15384615384615385,0.15384615384615385,0.52,,0.5714285714285714,0.6086956521739131,0.375,0.6764705882352942,0.6181818181818182,0.375,0.65,0.08,0.1,15.503875968992247,0.5,,0.11538461538461539,0.009259259259259259,0.1836734693877551,0.020833333333333332,0.13725490196078433,0.01282051282051282,,,0.022727272727272728,0.02631578947368421,,0.1111111111111111,0.05128205128205128,0.20689655172413793,0.20512820512820512,0.1,1.0,0.21739130434782608,0.6,0.6666666666666666,0.16666666666666666,0.08695652173913043,0.2391304347826087,,,,,0.6739130434782609,0.493345652173913,0.4459166666666667,0.45604705882352947,0.12,0.20689655172413793,0.04411764705882353,0.38235294117647056,10.132,0.34770114942528735,2.0,5.0,4.0,6.0,3.0,6.0,15.0,1.0,2.0,3.0,7.0,10.0,21.0,1.0,2.0,5.0,10.0,27.0,3.0,,15.0,6.0,2.0,1.0,1.0,1.0,1.0,2.0,,,3.0,0.9,0.47619047619047616,0.5,0.5,0.47619047619047616,0.45652173913043476,0.05,0.5,0.5,0.45454545454545453,0.5,0.2,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.32608695652173914,0.4,0.4,0.8333333333333334,0.5,0.5,1.0,0.17647058823529413,0.4117647058823529,0.42857142857142855,0.4,25.109523809523814,,2.0,,,,,,,0.6666666666666666,,,1.0,,,,,,,,,,,,False,0.09090909090909091,,,,,,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,32488.0,541.0,-31.0,976.0,979.0,259.0,157.0,106.0,1955,31.0,56.0,11.0,17.0,12.0,20.0,73.0,17.0,66.0,146.0,44.0,176.0,1031.0,14.0,23.0,14.0,42.0,22.0,42.0,28.0,72.0,78.0,54.0,22.0,16.0,11.0,6.0,17.0,3.0,2.0,40.0,6.0,36.0,23.0,34.0,4.0,61.0,43.0,104.0,4.0,3.0,1.0,7.0,2.0,18.0,2.0,25.0,3.0,6.0,32.0,62.0,9.0,8.0,55.0,7.0,,57.0,5.0,19.0,12.0,26.0,19.0,7.0,26.0,15.0,2.0,,72.0,258.0,2.0,0.5909090909090909,0.7090909090909091,0.4520547945205479,0.6086956521739131,0.5238095238095238,0.4489795918367347,0.6086956521739131,0.5238095238095238,0.5086705202312138,0.6774193548387096,0.631578947368421,0.1095890410958904,0.17857142857142858,18.13186813186813,0.28,0.19047619047619047,0.10862619808306709,0.10843373493975904,0.12921348314606743,0.05660377358490566,0.11608961303462322,0.0958904109589041,0.13186813186813187,0.09836065573770492,0.10084033613445378,0.041666666666666664,0.08823529411764706,0.09615384615384616,0.15384615384615385,0.0847457627118644,0.1386861313868613,0.0975609756097561,0.5769230769230769,0.38095238095238093,0.5535714285714286,0.6739130434782609,0.5161290322580645,0.4965986394557823,0.11564625850340136,0.7391304347826086,0.6470588235294118,0.47619047619047616,0.6,0.3877551020408163,0.45476258503401357,0.5417095238095238,0.4419857142857143,0.11801242236024845,0.11875,0.23863636363636365,0.4090909090909091,6.426027397260274,0.26536885245901637,28.0,7.0,,1.0,,,,,,,,,1.0,,,,,,,,,,3.0,8.0,3.0,,5.0,2.0,,,12.0,,,,,,0.006802721088435374,0.046875,0.3835616438356164,0.417910447761194,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.006802721088435374,,,,,,,,,,,,,,,24.2,0.6071428571428571,,1.0,1.0,3.0,,0.0821917808219178,0.02702702702702703,,,,1.0,,,0.09090909090909091,,,1.0,,,,,,False,,1.0,,,,,
201588,1610612754,George Hill,George Hill,201588,IND,32370.0,540.0,42.0,983.0,979.0,287.0,244.0,106.0,1962,27.0,46.0,7.0,9.0,7.0,12.0,21.0,12.0,42.0,79.0,32.0,182.0,993.0,7.0,9.0,2.0,16.0,8.0,17.0,11.0,54.0,26.0,58.0,8.0,9.0,21.0,14.0,35.0,6.0,13.0,84.0,2.0,10.0,16.0,29.0,1.0,46.0,12.0,58.0,21.0,11.0,10.0,12.0,6.0,11.0,1.0,23.0,1.0,5.0,15.0,34.0,1.0,3.0,42.0,1.0,3.0,44.0,4.0,20.0,4.0,3.0,2.0,,3.0,1.0,,,53.0,284.0,4.0,0.30952380952380953,0.34210526315789475,0.5316455696202531,0.7777777777777778,0.47058823529411764,0.5597014925373134,0.5833333333333334,0.6515151515151515,0.5909090909090909,0.6153846153846154,0.6585365853658537,0.11392405063291139,0.17391304347826086,16.076294277929154,0.5217391304347826,0.04,0.09206349206349207,0.032467532467532464,0.0898876404494382,0.016,0.09127789046653144,0.02771362586605081,0.05434782608695652,0.03571428571428571,0.009615384615384616,0.02127659574468085,,0.06,0.07526881720430108,0.13114754098360656,0.07801418439716312,0.13513513513513514,0.3333333333333333,0.34328358208955223,0.5869565217391305,0.7105263157894737,0.2962962962962963,0.15671641791044777,0.08955223880597014,0.75,0.7777777777777778,0.36363636363636365,0.5833333333333334,0.753731343283582,0.5081537593984963,0.5698227272727273,0.490909375,0.13333333333333333,0.21052631578947367,0.08791208791208792,0.2967032967032967,6.158227848101266,0.29196337741607326,11.0,4.0,7.0,14.0,2.0,15.0,41.0,,3.0,8.0,14.0,22.0,55.0,,3.0,9.0,16.0,51.0,15.0,1.0,40.0,15.0,8.0,5.0,2.0,3.0,6.0,,,,3.0,0.7727272727272727,0.4,,0.5625,0.4074074074074074,0.41044776119402987,0.03389830508474576,0.5238095238095238,0.55,0.3333333333333333,0.3333333333333333,0.5,0.1044776119402985,0.5,0.5,1.0,0.30597014925373134,0.36585365853658536,0.375,0.6666666666666666,0.25,,,0.06060606060606061,0.42424242424242425,0.5714285714285714,0.375,26.118181818181814,0.2727272727272727,1.0,3.0,,1.0,,0.047619047619047616,,0.5,,1.0,1.0,0.01818181818181818,0.024390243902439025,0.14285714285714285,,,1.0,,,,,,False,,,1.0,1.0,,,
202323,1610612754,Evan Turner,Evan Turner,202323,IND,3563.0,59.0,-16.0,115.0,117.0,51.0,44.0,6.0,232,1.0,1.0,,,1.0,1.0,4.0,7.0,5.0,12.0,5.0,18.0,126.0,,,,,1.0,3.0,,2.0,2.0,8.0,,1.0,5.0,3.0,8.0,1.0,2.0,19.0,,,3.0,7.0,1.0,11.0,,11.0,3.0,1.0,2.0,5.0,1.0,1.0,,6.0,,3.0,2.0,4.0,1.0,,3.0,,,5.0,1.0,3.0,,,,,,,,,2.0,51.0,,0.2,0.2,0.4166666666666667,,0.3333333333333333,0.4642857142857143,,0.3333333333333333,0.5625,,0.3333333333333333,0.08333333333333333,,18.181818181818183,0.8333333333333334,0.2,0.1794871794871795,,0.21428571428571427,,0.18867924528301888,,,,,,,0.1111111111111111,0.1875,0.21428571428571427,0.2,0.25,,0.07142857142857142,1.0,1.0,1.0,0.2857142857142857,0.5,,,0.3333333333333333,1.0,0.21428571428571427,0.42964642857142854,,0.4785333333333333,0.1875,0.21428571428571427,,0.1111111111111111,12.891666666666666,0.4434782608695652,1.0,3.0,1.0,1.0,,,1.0,,,,,1.0,2.0,,,,,3.0,,,1.0,,2.0,3.0,,1.0,4.0,,,,,1.0,0.5,,,0.5,0.14285714285714285,,0.25,0.3333333333333333,0.42857142857142855,0.42857142857142855,,0.07142857142857142,1.0,1.0,1.0,0.07142857142857142,,,,,,,,,,,24.35,,,,,,,0.25,,,,,,,,,,,,,,,,,False,,,,,,,
2449,1610612754,Luis Scola,Luis Scola,2449,IND,8153.0,136.0,-42.0,261.0,255.0,78.0,60.0,26.0,516,9.0,15.0,4.0,6.0,,2.0,10.0,26.0,18.0,51.0,6.0,42.0,283.0,4.0,8.0,1.0,9.0,1.0,12.0,,2.0,22.0,14.0,6.0,1.0,3.0,2.0,5.0,2.0,1.0,12.0,2.0,6.0,3.0,14.0,2.0,19.0,9.0,28.0,2.0,1.0,1.0,3.0,,2.0,,5.0,1.0,2.0,4.0,15.0,3.0,,11.0,2.0,1.0,13.0,,4.0,3.0,1.0,,1.0,1.0,1.0,,,2.0,76.0,4.0,0.6111111111111112,0.7333333333333333,0.35294117647058826,0.5,0.08333333333333333,0.33962264150943394,0.4444444444444444,0.07692307692307693,0.35,0.45,0.0625,0.0196078431372549,0.06666666666666667,22.14532871972318,0.6,0.25,0.17721518987341772,0.07058823529411765,0.08571428571428572,0.06896551724137931,0.14912280701754385,0.07017543859649122,0.2,0.08,0.022222222222222223,0.08333333333333333,,0.13636363636363635,0.27586206896551724,0.10714285714285714,0.06896551724137931,0.16666666666666666,1.0,0.2830188679245283,0.6,0.6428571428571429,0.4444444444444444,0.18867924528301888,0.49056603773584906,0.6666666666666666,0.6666666666666666,0.15384615384615385,,0.32075471698113206,0.4487735849056603,0.4742285714285714,0.4099038461538461,0.07017543859649122,0.07272727272727272,0.21428571428571427,0.047619047619047616,11.192156862745097,0.2988505747126437,4.0,5.0,,,,,2.0,,1.0,,1.0,,2.0,,1.0,,1.0,,,,2.0,,,1.0,2.0,1.0,3.0,1.0,1.0,,2.0,,,,,,0.03773584905660377,0.06451612903225806,0.4,0.4,0.19230769230769232,0.19230769230769232,1.0,,,,,0.03773584905660377,,,,0.1111111111111111,,,,0.07692307692307693,,,26.15,0.5,,1.0,1.0,1.0,,,0.05555555555555555,,,,,,,0.25,,,,,,,,,False,,,,,,,
2561,1610612754,David West,David West,2561,IND,33983.0,566.0,68.0,1041.0,1037.0,321.0,258.0,112.0,2078,25.0,43.0,3.0,9.0,9.0,18.0,62.0,80.0,100.0,185.0,32.0,238.0,1051.0,10.0,19.0,3.0,23.0,28.0,56.0,20.0,79.0,136.0,64.0,8.0,10.0,41.0,21.0,62.0,6.0,4.0,145.0,3.0,9.0,23.0,57.0,7.0,87.0,15.0,102.0,9.0,6.0,3.0,15.0,12.0,19.0,2.0,34.0,2.0,9.0,25.0,46.0,3.0,5.0,50.0,2.0,,47.0,3.0,16.0,9.0,10.0,6.0,3.0,13.0,8.0,,,77.0,318.0,4.0,0.68,0.7083333333333334,0.5405405405405406,0.5263157894736842,0.5,0.533678756476684,0.5263157894736842,0.48360655737704916,0.5534883720930233,0.5227272727272727,0.5337837837837838,0.05405405405405406,0.11627906976744186,21.373390557939913,0.4411764705882353,0.25925925925925924,0.17325227963525835,0.028125,0.12994350282485875,0.021897810218978103,0.15810276679841898,0.0262582056892779,0.052083333333333336,0.03361344537815126,,0.009900990099009901,0.05555555555555555,0.1981981981981982,0.13541666666666666,0.18032786885245902,0.1357142857142857,0.10810810810810811,0.6153846153846154,0.22279792746113988,0.5813953488372093,0.6578947368421053,0.68,0.32124352331606215,0.41450777202072536,0.47368421052631576,0.3333333333333333,0.29508196721311475,0.5,0.26424870466321243,0.4311163212435234,0.49101249999999996,0.4447762295081966,0.07766990291262135,0.08080808080808081,0.09663865546218488,0.3319327731092437,11.067027027027025,0.30835734870317005,29.0,46.0,1.0,3.0,2.0,1.0,5.0,,,,3.0,2.0,8.0,,,1.0,5.0,6.0,,,5.0,1.0,15.0,31.0,4.0,7.0,3.0,1.0,,,7.0,1.0,0.25,,0.2,0.25,0.04145077720207254,0.05,0.46774193548387094,0.5,0.575,0.5822784810126582,0.8695652173913043,0.015544041450777202,0.3333333333333333,0.3333333333333333,1.0,0.025906735751295335,0.2,0.2,1.0,,,,0.03278688524590164,0.04918032786885246,,0.2,25.0125,0.3793103448275862,1.0,6.0,3.0,3.0,,0.06451612903225806,0.06666666666666667,0.5,,,1.0,,,,,,,,,,3.0,1.0,False,0.0125,,,1.0,2.0,,
202331,1610612754,Paul George,Paul George,202331,IND,36833.0,614.0,42.0,1127.0,1122.0,333.0,267.0,124.0,2249,38.0,50.0,5.0,9.0,8.0,11.0,26.0,59.0,63.0,135.0,83.0,326.0,1150.0,5.0,14.0,5.0,27.0,12.0,29.0,38.0,86.0,48.0,78.0,4.0,11.0,47.0,11.0,58.0,3.0,19.0,127.0,3.0,5.0,37.0,57.0,10.0,104.0,8.0,112.0,27.0,15.0,12.0,28.0,19.0,11.0,1.0,39.0,1.0,8.0,15.0,47.0,2.0,1.0,91.0,1.0,5.0,107.0,7.0,38.0,15.0,6.0,5.0,1.0,6.0,4.0,,,86.0,330.0,5.0,0.38095238095238093,0.39344262295081966,0.4666666666666667,0.35714285714285715,0.41379310344827586,0.5126582278481012,0.4074074074074074,0.41379310344827586,0.5684210526315789,0.45,0.524390243902439,0.08148148148148149,0.16,25.494853523357083,0.717948717948718,0.3333333333333333,0.15616438356164383,0.014204545454545454,0.19072164948453607,0.020689655172413793,0.16815742397137745,0.01609657947686117,0.009615384615384616,0.024390243902439025,0.008,0.02830188679245283,,0.13333333333333333,0.14678899082568808,0.18382352941176472,0.19078947368421054,0.19047619047619047,0.6666666666666666,0.2109704641350211,0.76,0.9047619047619048,0.3684210526315789,0.10970464135021098,0.2489451476793249,0.3333333333333333,0.5555555555555556,0.1896551724137931,0.7272727272727273,0.6413502109704642,0.49340762711864405,0.5596875000000001,0.4789310344827586,0.15185185185185185,0.2289156626506024,0.08282208588957055,0.26380368098159507,10.210370370370372,0.29547471162378,8.0,17.0,12.0,26.0,6.0,27.0,76.0,1.0,9.0,5.0,23.0,39.0,102.0,4.0,13.0,8.0,29.0,87.0,30.0,1.0,75.0,27.0,8.0,14.0,1.0,7.0,9.0,4.0,1.0,2.0,13.0,0.7435897435897436,0.38235294117647056,0.3076923076923077,0.27586206896551724,0.38613861386138615,0.43037974683544306,0.008333333333333333,0.3076923076923077,0.3333333333333333,0.288135593220339,0.29310344827586204,0.5294117647058824,0.10970464135021098,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3206751054852321,0.35526315789473684,0.36,0.7037037037037037,0.3333333333333333,0.1111111111111111,1.0,0.10344827586206896,0.39655172413793105,0.21739130434782608,0.36,25.500980392156862,0.125,3.0,14.0,,2.0,3.0,0.07692307692307693,,0.5,0.028846153846153848,1.0,3.0,0.00980392156862745,0.013157894736842105,0.2,3.0,4.0,,0.14814814814814814,0.75,0.6666666666666666,,,False,0.01694915254237288,,,,,1.0,
203142,1610612754,Chris Copeland,Chris Copeland,203142,IND,4213.0,70.0,40.0,142.0,134.0,78.0,93.0,9.0,276,4.0,7.0,,,4.0,7.0,4.0,,6.0,11.0,6.0,27.0,130.0,,,2.0,2.0,6.0,10.0,3.0,24.0,2.0,10.0,,3.0,,1.0,1.0,,,3.0,,1.0,1.0,2.0,,3.0,1.0,4.0,3.0,3.0,,2.0,1.0,1.0,,3.0,,1.0,5.0,10.0,1.0,,6.0,,,9.0,3.0,5.0,1.0,3.0,2.0,1.0,3.0,3.0,,,24.0,78.0,,0.16666666666666666,0.16666666666666666,0.5454545454545454,,0.6,0.45652173913043476,,0.5526315789473685,0.5192307692307693,1.0,0.6,0.2727272727272727,0.2857142857142857,19.07894736842105,0.6666666666666666,,0.04878048780487805,0.04,0.047619047619047616,,0.04838709677419355,0.0196078431372549,,0.16666666666666666,,,,,0.07142857142857142,0.07142857142857142,0.058823529411764705,,1.0,0.30434782608695654,0.5714285714285714,0.8,0.25,0.17391304347826086,,,,0.3684210526315789,0.5714285714285714,0.8260869565217391,0.4925260869565218,,0.5016526315789474,0.2,0.38461538461538464,0.07407407407407407,0.8888888888888888,4.1000000000000005,0.5492957746478874,2.0,,,1.0,,3.0,11.0,,,3.0,9.0,3.0,12.0,,,3.0,9.0,6.0,3.0,,11.0,3.0,1.0,,,,1.0,1.0,,,1.0,0.6666666666666666,0.25,,0.3333333333333333,0.25,0.5217391304347826,,0.5,0.6666666666666666,,,,0.043478260869565216,,,,0.4782608695652174,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,,0.47368421052631576,0.3333333333333333,0.2727272727272727,25.825,,,,,1.0,,0.25,,,,,,,,,,,,,,,,,False,,,,,,,
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,34157.0,569.0,22.0,1044.0,1041.0,308.0,223.0,113.0,2085,40.0,64.0,6.0,7.0,15.0,20.0,28.0,25.0,58.0,117.0,27.0,200.0,1071.0,9.0,13.0,6.0,27.0,19.0,31.0,11.0,58.0,50.0,66.0,10.0,10.0,51.0,12.0,63.0,8.0,21.0,138.0,10.0,9.0,34.0,52.0,2.0,88.0,19.0,107.0,14.0,10.0,4.0,26.0,17.0,12.0,,38.0,2.0,10.0,4.0,39.0,3.0,3.0,34.0,2.0,2.0,40.0,6.0,20.0,3.0,4.0,4.0,,4.0,2.0,,,58.0,305.0,7.0,0.43103448275862066,0.4716981132075472,0.49572649572649574,0.6923076923076923,0.6129032258064516,0.5179640718562875,0.7,0.5340909090909091,0.5434782608695652,0.7105263157894737,0.5576923076923077,0.08547008547008547,0.125,18.99059024807528,0.6842105263157895,0.08,0.16,0.02694610778443114,0.19101123595505617,0.07633587786259542,0.1709741550695825,0.04086021505376344,0.029411764705882353,0.0423728813559322,0.008771929824561403,0.08695652173913043,0.05128205128205128,0.09009009009009009,0.14942528735632185,0.2283464566929134,0.18705035971223022,0.20512820512820512,0.5,0.38323353293413176,0.625,0.7142857142857143,0.5,0.16766467065868262,0.1497005988023952,0.4666666666666667,0.8571428571428571,0.45454545454545453,0.75,0.6826347305389222,0.5203243975903614,0.5278727272727273,0.5163023255813953,0.11049723756906077,0.15267175572519084,0.135,0.29,7.072649572649572,0.2950191570881226,9.0,9.0,8.0,22.0,7.0,11.0,28.0,,,2.0,6.0,19.0,50.0,1.0,2.0,3.0,13.0,36.0,21.0,,28.0,11.0,4.0,18.0,2.0,2.0,9.0,1.0,1.0,,3.0,0.631578947368421,0.38,0.5,0.23076923076923078,0.38,0.2994011976047904,0.025974025974025976,0.32142857142857145,0.3333333333333333,0.36,0.375,0.2222222222222222,0.1317365269461078,0.36363636363636365,0.36363636363636365,0.75,0.16766467065868262,0.39285714285714285,0.39285714285714285,0.5454545454545454,,,,0.1590909090909091,0.13636363636363635,0.3333333333333333,0.39285714285714285,25.334,0.3333333333333333,1.0,12.0,,3.0,,0.03571428571428571,,0.14285714285714285,,,2.0,,,0.3333333333333333,1.0,2.0,2.0,0.13333333333333333,0.5,1.0,,,False,0.04,,1.0,,,,
2446,1610612754,Rasual Butler,Rasual Butler,2446,IND,2676.0,45.0,-9.0,88.0,81.0,59.0,36.0,5.0,169,1.0,1.0,,,1.0,1.0,,1.0,1.0,2.0,2.0,7.0,92.0,,,,,1.0,2.0,2.0,7.0,2.0,,,,,,,,,,,,1.0,,1.0,2.0,,2.0,1.0,1.0,,1.0,,,,1.0,,,2.0,2.0,,,2.0,,,2.0,,1.0,,1.0,,,1.0,1.0,,,7.0,59.0,,1.0,1.0,0.5,,0.5,0.35714285714285715,,0.625,0.4375,,0.7,,,9.67741935483871,1.0,0.5,,,0.09090909090909091,,0.034482758620689655,,,,,,,,,,0.125,,1.0,0.14285714285714285,1.0,1.0,1.0,,0.14285714285714285,,,0.25,1.0,0.8571428571428571,0.5178928571428572,,0.5260625,0.125,0.3333333333333333,,1.0,10.299999999999999,0.6704545454545454,,,,1.0,1.0,1.0,4.0,,,1.0,1.0,1.0,5.0,,,1.0,2.0,3.0,,,4.0,1.0,,,,,1.0,,,,,1.0,0.2,,0.5,0.2,0.7142857142857143,,,,,,,0.14285714285714285,,,,0.5714285714285714,0.25,0.25,1.0,,,,0.25,0.25,1.0,0.25,25.54,,,,,,,,,,,,,,,,,,,,,,,,False,,,,1.0,,,
202388,1610612754,Donald Sloan,Donald Sloan,202388,IND,913.0,15.0,5.0,32.0,29.0,32.0,19.0,1.0,61,,1.0,,,,1.0,1.0,1.0,1.0,3.0,2.0,7.0,32.0,,,,,1.0,3.0,2.0,7.0,,2.0,,,2.0,1.0,3.0,,,7.0,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,2.0,,2.0,,,,,2.0,,,4.0,,1.0,1.0,,,,,,,,7.0,32.0,,,,0.3333333333333333,,0.3333333333333333,0.35714285714285715,,0.35714285714285715,0.3888888888888889,,0.3888888888888889,,,33.33333333333333,0.5,,0.16666666666666666,,,,0.09090909090909091,,,,,,,,,0.2,,,,0.14285714285714285,,,,0.14285714285714285,0.14285714285714285,,,0.14285714285714285,,0.7142857142857143,0.4844333333333333,,0.4844333333333333,0.125,0.25,,1.0,8.166666666666666,1.0,1.0,,,,,1.0,4.0,,,1.0,4.0,1.0,4.0,,,1.0,4.0,,3.0,1.0,2.0,,1.0,2.0,,,,,,,1.0,,0.25,,0.25,,0.5714285714285714,,1.0,1.0,,,,,,,,0.5714285714285714,0.25,0.25,,,,,,0.5714285714285714,0.25,,31.474999999999998,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,1.0
