EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,BadPassOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,OffFTReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Fg3aBlocked,BadPassSteals,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,BlockedLongMidRange,on,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffCorner3ReboundPct,BlockedCorner3
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,160.0,3,-2.0,5,5,2,5,,10,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,18798.0,313,-3.0,597,598,154,91,93.0,1195,31.0,53.0,10.0,16.0,8.0,15.0,19.0,51.0,26.0,71.0,1.0,1.0,,,76.0,175.0,1.0,1.0,40.0,195.0,671,12.0,28.0,4.0,31.0,14.0,33.0,,13.0,41.0,76.0,76.0,,16.0,,6.0,4.0,7.0,11.0,5.0,2.0,,29.0,6.0,13.0,13.0,40.0,4.0,57.0,19.0,76.0,4.0,5.0,2.0,5.0,2.0,8.0,3.0,13.0,4.0,6.0,14.0,26.0,1.0,2.0,4.0,51.0,3.0,2.0,51.0,5.0,25.0,3.0,11.0,10.0,1.0,11.0,5.0,41.0,150,,1.0,0.5,0.5588235294117647,,1.0,1.0,0.4342857142857143,0.42857142857142855,0.42424242424242425,0.4403409090909091,0.46551724137931033,0.42424242424242425,0.4899497487437186,0.5,0.5,0.005681818181818182,0.03428571428571429,0.03773584905660377,30.24251069900143,0.38461538461538464,0.2222222222222222,0.182648401826484,0.05909090909090909,0.1780821917808219,0.075,0.1815068493150685,0.06333333333333334,0.07352941176470588,0.0821917808219178,0.09836065573770492,0.17721518987341772,0.18840579710144928,0.18309859154929578,0.17307692307692307,0.19047619047619047,0.043478260869565216,0.45454545454545453,0.30113636363636365,0.5849056603773585,0.6078431372549019,0.4838709677419355,0.2897727272727273,0.37254901960784315,0.3877551020408163,0.4034090909090909,0.36619718309859156,0.37681159420289856,0.6923076923076923,0.005681818181818182,1.0,1.0,,,0.5517241379310345,0.625,0.1,0.45454545454545453,0.5333333333333333,,0.3068181818181818,0.45499886363636377,0.5465176470588234,0.46830000000000005,0.12755102040816327,0.1282051282051282,0.15897435897435896,0.21025641025641026,10.493714285714287,25.6,0.25795644891122277,2.0,,1.0,1.0,,,,,1.0,1.0,,,,2.0,,2.0,1.0,,1.0,,,,,,0.034482758620689655,1.0,,,,,,,3.0,,1.0,,,0.0392156862745098,,,,3.0,,,0.2631578947368421,,,,,,0.02531645569620253,,,,False,2.0,0.028169014084507043,,
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,790.0,13,-3.0,24,27,17,22,4.0,51,,1.0,,,,1.0,,,,2.0,,,,,,3.0,,,1.0,1.0,25,,1.0,,,,2.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,2.0,2.0,,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,1.0,,,2.0,,,1.0,1.0,1.0,,1.0,,1.0,17,,1.0,,,,,,,,,,,,0.125,,0.16666666666666666,,,,17.24137931034483,1.0,,,,,0.16666666666666666,,0.06666666666666667,,,0.2,,,,,,,,0.3333333333333333,,,,,,,0.6666666666666666,,,,,,,,,,,,0.5,,,0.3333333333333333,0.4082333333333333,0.4267,0.41095,,,,1.0,11.9,,0.7083333333333334,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,19682.0,328,-13.0,627,634,173,103,97.0,1261,19.0,25.0,3.0,6.0,5.0,5.0,6.0,13.0,9.0,17.0,3.0,9.0,29.0,10.0,34.0,55.0,15.0,38.0,10.0,123.0,708,3.0,7.0,1.0,19.0,13.0,16.0,12.0,6.0,35.0,22.0,46.0,36.0,4.0,,1.0,28.0,8.0,36.0,6.0,17.0,3.0,80.0,2.0,4.0,10.0,40.0,7.0,57.0,6.0,63.0,,13.0,2.0,16.0,10.0,4.0,6.0,20.0,3.0,5.0,4.0,13.0,,1.0,1.0,16.0,1.0,,13.0,2.0,5.0,2.0,4.0,4.0,,4.0,1.0,35.0,169,3.0,2.0,0.3235294117647059,0.34375,0.8,0.39473684210526316,0.39473684210526316,0.6181818181818182,0.42857142857142855,0.8125,0.6075268817204301,0.75,0.5178571428571429,0.6275510204081632,0.7307692307692307,0.5833333333333334,0.40860215053763443,0.01818181818181818,,15.989159891598916,0.8,0.3333333333333333,0.17777777777777778,0.017167381974248927,0.11764705882352941,0.024096385542168676,0.16129032258064516,0.0189873417721519,,0.04,0.03125,0.15476190476190477,0.10144927536231885,0.2777777777777778,0.13114754098360656,0.08333333333333333,,0.25,0.26881720430107525,0.76,0.76,0.42105263157894735,0.13978494623655913,0.46153846153846156,0.5,0.1827956989247312,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3118279569892473,0.5,0.5,0.3333333333333333,0.17857142857142858,1.0,0.35714285714285715,0.6774193548387096,0.5363290322580645,0.5926277777777778,0.4978035714285714,0.0625,0.08620689655172414,0.15447154471544716,0.2845528455284553,8.45090909090909,24.560526315789474,0.2759170653907496,2.0,2.0,1.0,1.0,,2.0,12.0,1.0,4.0,5.0,1.0,29.0,12.0,8.0,,1.0,,,0.8,0.08333333333333333,,0.41379310344827586,0.41379310344827586,0.75,0.08333333333333333,1.0,1.0,0.07142857142857142,,0.1,0.41379310344827586,,11.0,,1.0,,,0.07692307692307693,,3.0,4.0,9.0,1.0,1.0,0.16666666666666666,0.3333333333333333,0.75,1.0,0.02631578947368421,,0.011904761904761904,,,,False,,,,
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,18970.0,316,-17.0,608,608,157,93,96.0,1216,12.0,18.0,1.0,1.0,6.0,8.0,5.0,15.0,7.0,14.0,2.0,13.0,37.0,6.0,24.0,47.0,15.0,50.0,22.0,115.0,683,1.0,1.0,7.0,12.0,9.0,15.0,9.0,4.0,31.0,18.0,30.0,42.0,2.0,,3.0,8.0,1.0,9.0,,4.0,2.0,19.0,4.0,2.0,11.0,17.0,1.0,29.0,6.0,35.0,1.0,10.0,6.0,10.0,3.0,8.0,7.0,18.0,2.0,3.0,13.0,33.0,1.0,,3.0,25.0,,1.0,27.0,,11.0,1.0,5.0,3.0,1.0,5.0,3.0,31.0,153,2.0,,0.375,0.391304347826087,0.9333333333333333,0.3,0.3,0.5106382978723404,1.0,0.6,0.4793814432989691,0.35714285714285715,0.5625,0.5227272727272727,0.6,0.5961538461538461,0.5154639175257731,0.06382978723404255,0.16666666666666666,17.663421418636993,0.5555555555555556,0.05,0.07906976744186046,0.008733624454148471,0.13580246913580246,0.04938271604938271,0.0945945945945946,0.01935483870967742,0.013888888888888888,0.0136986301369863,0.06666666666666667,0.05194805194805195,0.07575757575757576,0.1111111111111111,0.1,0.23809523809523808,0.018867924528301886,0.6,0.18556701030927836,0.6666666666666666,0.8,0.5,0.15463917525773196,0.3333333333333333,0.3333333333333333,0.14432989690721648,0.5,0.5,0.14285714285714285,0.13402061855670103,0.15384615384615385,0.15384615384615385,1.0,0.38144329896907214,0.14285714285714285,1.0,,0.3333333333333333,0.75,0.25,0.7010309278350515,0.5251499999999999,0.52692,0.5305750000000001,0.11009174311926606,0.1896551724137931,0.10434782608695652,0.26956521739130435,8.242553191489362,24.37,0.2582236842105263,1.0,1.0,1.0,2.0,1.0,3.0,13.0,2.0,1.0,6.0,3.0,37.0,13.0,2.0,,3.0,,,0.16666666666666666,0.3333333333333333,,0.35135135135135137,0.35135135135135137,0.9230769230769231,0.2857142857142857,0.5,1.0,0.125,0.3333333333333333,0.3333333333333333,0.35135135135135137,,4.0,2.0,3.0,,,,,,4.0,3.0,,1.0,0.4,0.5714285714285714,,,0.0196078431372549,,,,,1.0,False,,,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,19392.0,323,-6.0,617,621,154,90,98.0,1238,23.0,38.0,2.0,3.0,7.0,11.0,6.0,21.0,11.0,24.0,2.0,4.0,39.0,10.0,40.0,83.0,15.0,43.0,38.0,163.0,698,6.0,11.0,10.0,28.0,11.0,21.0,10.0,16.0,47.0,6.0,74.0,12.0,,1.0,6.0,39.0,11.0,50.0,11.0,19.0,14.0,111.0,2.0,6.0,10.0,11.0,1.0,22.0,9.0,31.0,4.0,8.0,2.0,14.0,11.0,9.0,3.0,23.0,,8.0,9.0,14.0,,,,38.0,1.0,6.0,40.0,2.0,10.0,8.0,1.0,1.0,,1.0,1.0,43.0,150,1.0,5.0,0.075,0.075,0.26666666666666666,0.3488372093023256,0.35714285714285715,0.4819277108433735,0.5454545454545454,0.5238095238095238,0.49603174603174605,0.6,0.5,0.5594405594405595,0.7105263157894737,0.5897435897435898,0.3412698412698413,0.07228915662650602,0.07894736842105263,22.770919067215363,0.6086956521739131,0.045454545454545456,0.04954954954954955,0.02608695652173913,0.1282051282051282,0.023529411764705882,0.07,0.025396825396825397,0.013513513513513514,0.0410958904109589,0.03125,0.037037037037037035,0.014285714285714285,0.09859154929577464,0.14035087719298245,0.09523809523809523,0.06451612903225806,1.0,0.30158730158730157,0.6052631578947368,0.6571428571428571,0.13043478260869565,0.16666666666666666,0.2857142857142857,0.3157894736842105,0.19047619047619047,0.4583333333333333,0.4782608695652174,,0.031746031746031744,0.5,0.5,0.5,0.30952380952380953,0.2,0.6666666666666666,,0.3548387096774194,0.6363636363636364,0.3225806451612903,0.6428571428571429,0.5038476,0.5055423076923077,0.49694333333333335,0.08148148148148149,0.10989010989010989,0.17177914110429449,0.2883435582822086,8.493975903614459,25.793023255813953,0.24959481361426256,,6.0,1.0,1.0,,,13.0,3.0,2.0,4.0,3.0,38.0,13.0,6.0,1.0,2.0,,,0.5,0.3,0.06666666666666667,0.3333333333333333,0.34210526315789475,0.23076923076923078,0.06666666666666667,1.0,,,,0.3,0.34210526315789475,1.0,6.0,1.0,2.0,3.0,0.023255813953488372,0.09523809523809523,,1.0,3.0,33.0,,1.0,,0.2,0.3333333333333333,,0.022727272727272728,0.02564102564102564,0.024096385542168676,,,,False,,0.041666666666666664,,
201577,1610612757,Robin Lopez,Robin Lopez,201577,POR,17089.0,285,-21.0,541,543,141,73,89.0,1084,21.0,43.0,10.0,21.0,3.0,6.0,10.0,22.0,2.0,11.0,,,,,33.0,76.0,,,18.0,84.0,619,10.0,22.0,8.0,28.0,6.0,14.0,,6.0,18.0,42.0,24.0,,16.0,,7.0,5.0,4.0,9.0,3.0,1.0,4.0,22.0,8.0,31.0,15.0,32.0,1.0,48.0,40.0,88.0,4.0,4.0,2.0,5.0,2.0,3.0,3.0,8.0,1.0,3.0,17.0,33.0,,5.0,2.0,29.0,12.0,,25.0,3.0,11.0,3.0,11.0,8.0,3.0,11.0,5.0,18.0,139,2.0,3.0,0.6363636363636364,0.84,,,,0.4342105263157895,0.45454545454545453,0.42857142857142855,0.4342105263157895,0.45454545454545453,0.42857142857142855,0.4827586206896552,0.5185185185185185,0.5294117647058824,,0.09210526315789473,0.09302325581395349,14.683153013910356,0.625,0.0625,0.1641025641025641,0.14903846153846154,0.2112676056338028,0.1095890410958904,0.17669172932330826,0.1387900355871886,0.16923076923076924,0.14285714285714285,0.09259259259259259,0.14285714285714285,0.2542372881355932,0.10606060606060606,0.24,0.14285714285714285,0.1111111111111111,0.45454545454545453,0.5657894736842105,0.4883720930232558,0.5384615384615384,0.5238095238095238,0.2894736842105263,0.45454545454545453,0.5,0.14473684210526316,0.18181818181818182,0.2,1.0,,,,,,0.9545454545454546,0.47619047619047616,0.1,0.42857142857142855,0.5,,0.5657894736842105,0.5130710526315788,0.601604761904762,0.4955214285714286,0.13095238095238096,0.13095238095238096,0.3333333333333333,0.21428571428571427,5.292105263157894,,0.26062846580406657,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,0.07142857142857142,,,,,,,,,,,,2.0,,,,,0.09090909090909091,,,,,,,0.8,,,,,,0.1375,,,,False,,0.09090909090909091,0.15789473684210525,
203115,1610612757,Will Barton,Will Barton,203115,POR,4190.0,70,-20.0,139,142,70,40,19.0,281,5.0,9.0,,2.0,1.0,4.0,4.0,8.0,,3.0,3.0,5.0,5.0,3.0,9.0,20.0,5.0,10.0,5.0,38.0,142,1.0,4.0,,5.0,5.0,11.0,4.0,3.0,16.0,8.0,10.0,9.0,2.0,1.0,,3.0,,3.0,,3.0,,6.0,2.0,3.0,2.0,4.0,,6.0,5.0,11.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0,5.0,,4.0,2.0,4.0,,,,4.0,,,6.0,,2.0,1.0,,,,1.0,1.0,16.0,70,,1.0,0.4444444444444444,0.5,0.6,0.5,0.5555555555555556,0.45,0.25,0.45454545454545453,0.55,0.4166666666666667,0.43333333333333335,0.5757575757575758,0.4166666666666667,0.47058823529411764,0.3333333333333333,,,23.312883435582823,0.8,,0.0851063829787234,0.05,0.07692307692307693,0.10526315789473684,0.0821917808219178,0.06329113924050633,0.045454545454545456,0.05263157894736842,0.125,0.05263157894736842,0.2,0.05555555555555555,0.09523809523809523,,0.06666666666666667,1.0,0.3,0.5555555555555556,0.5555555555555556,0.4,0.26666666666666666,0.5,0.5,0.1,,,,0.16666666666666666,0.6,0.6,0.6666666666666666,0.16666666666666666,0.3333333333333333,,,0.26666666666666666,0.25,0.2,0.6333333333333333,0.48514482758620686,0.57614,0.4810035714285714,0.0625,0.09090909090909091,0.13157894736842105,0.42105263157894735,6.659999999999999,26.919999999999998,0.5035971223021583,,1.0,1.0,2.0,,1.0,2.0,1.0,1.0,2.0,1.0,4.0,2.0,,,,,,0.5,0.25,,0.4,0.4,0.5,0.3333333333333333,0.5,1.0,0.06666666666666667,,0.3333333333333333,0.5,,,,,,,,,,,6.0,,,0.5,,,,,,0.05263157894736842,1.0,,,False,,,,1.0
203080,1610612757,Thomas Robinson,Thomas Robinson,203080,POR,3978.0,66,-1.0,131,138,40,19,20.0,269,5.0,12.0,,3.0,3.0,3.0,,1.0,2.0,6.0,,,,,7.0,19.0,,,1.0,15.0,138,,4.0,,,3.0,5.0,,1.0,7.0,8.0,6.0,,,,1.0,4.0,1.0,5.0,,3.0,1.0,11.0,1.0,3.0,1.0,8.0,1.0,10.0,4.0,14.0,,1.0,,2.0,2.0,,,2.0,,,7.0,13.0,,1.0,,3.0,,,1.0,1.0,1.0,,2.0,1.0,1.0,2.0,1.0,7.0,40,1.0,,0.5714285714285714,0.5714285714285714,,,,0.3684210526315789,,0.6,0.3684210526315789,,0.6,0.39473684210526316,,0.7,,0.05263157894736842,0.08333333333333333,13.636363636363637,1.0,0.125,0.18181818181818182,0.05454545454545454,0.05555555555555555,0.0625,0.14516129032258066,0.056338028169014086,0.04,0.05555555555555555,,0.05555555555555555,0.3076923076923077,0.23076923076923078,0.06666666666666667,,,0.5,0.631578947368421,0.4166666666666667,0.45454545454545453,0.6,0.05263157894736842,,,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.5,,,,,,0.75,,,0.6,1.0,,0.631578947368421,0.4857315789473684,0.63225,0.40280000000000005,0.05263157894736842,0.05263157894736842,,0.4666666666666667,7.78421052631579,,0.3053435114503817,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,0.08333333333333333,,,,False,,,0.5,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,1277.0,21,-12.0,42,43,27,25,9.0,85,,1.0,,,,1.0,1.0,3.0,,2.0,,,5.0,3.0,1.0,6.0,,5.0,2.0,4.0,48,,,,,1.0,5.0,3.0,2.0,4.0,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,1.0,,,1.0,,1.0,1.0,2.0,,,,1.0,,,2.0,,,1.0,,,,,,4.0,27,1.0,,,,,,,0.16666666666666666,,0.2,0.09090909090909091,,0.125,0.16666666666666666,,0.2222222222222222,0.45454545454545453,,,25.0,1.0,,0.07692307692307693,,,,0.05555555555555555,,,,,,0.5,,,,,,0.09090909090909091,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.18181818181818182,,,,,,,,0.45454545454545453,,,,0.125,,0.375,0.5454545454545454,0.4393227272727272,0.5496,0.4131625,,,,1.0,12.399999999999999,25.160000000000004,0.6428571428571429,,,,,,,,,,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,False,,,,
2748,1610612757,Dorell Wright,Dorell Wright,2748,POR,779.0,13,-10.0,26,29,4,15,,55,1.0,1.0,,,,,,,,1.0,,,,,1.0,2.0,,,2.0,4.0,40,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,4.0,,1.0,1.0,,,,,,,2,1.0,,1.0,1.0,,,,0.5,,,0.5,,,0.5,,0.5,,,,15.384615384615383,,,0.6666666666666666,,,,0.18181818181818182,,,,,0.5,1.0,,,,,,0.5,1.0,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,0.5,0.5496,,,0.3333333333333333,0.3333333333333333,,0.25,9.9,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2248,1610612757,Earl Watson,Earl Watson,2248,POR,861.0,14,-9.0,30,29,20,25,4.0,59,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,32,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,3.0,,,,1.0,,1.0,,1.0,,,,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,1.0,,,5.555555555555555,1.0,,0.09090909090909091,,,,0.058823529411764705,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,0.20625,,0.20625,,,,,,29.4,0.6666666666666666,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201964,1610612757,Victor Claver,Victor Claver,201964,POR,435.0,7,-5.0,16,15,16,11,3.0,31,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,,5.0,,5.0,,,,1.0,1.0,,,1.0,,1.0,,,,,,2.0,1.0,,4.0,,,2.0,,,,,,,16,,2.0,,,,,,,,,,,,,,,,,,15.0,1.0,,0.6666666666666666,,0.25,,0.5,,,,,,1.0,0.6666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,564.0,9,,17,18,12,18,3.0,35,,,,,,,,1.0,,1.0,,,,,,2.0,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,9.523809523809524,,,0.125,,1.0,,0.2222222222222222,,,,,,,0.14285714285714285,1.0,,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,0.36075,,,,,,,14.2,,0.7058823529411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
