EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,ShootingFouls,BlockingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedAtRim,SecondChanceFg3Pct,SecondChanceEfgPct,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,OffensiveGoaltends,PenaltyFg3Pct,SecondChanceFg2Pct,AtRimPctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PenaltyCorner3FGA,OffCorner3ReboundPct,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,LongMidRangePctAssisted,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,on,PenaltyCorner3FGM,HeaveAttempts,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,Technical Free Throw Trips,Corner3PctBlocked,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,1279.0,21,,39,41,12.0,29,7.0,80,44,,,,,2.0,,2.0,12.0,0.3076923076923077,2.0,3.0,,1.0,,2.0,,,,,,3.0,5.0,,,,6.0,1.0,,2.0,,2.0,,,,4.0,2.0,,,,1.0,,,,,,2.0,1.0,3.0,5.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,0.6,,0.6,,0.6,1.0,,,0.2,,11.11111111111111,,0.14285714285714285,0.3333333333333333,0.23076923076923078,,0.5,,0.2,,0.6,0.6666666666666666,1.0,1.0,,0.4,,,,,,,,,0.5,,,0.6,,0.5607800000000001,0.366,0.5084,,,0.3333333333333333,,8.16,,,,,,,2.0,,2.0,,,,1.0,,,,,1.0,,0.2,0.1111111111111111,0.2857142857142857,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,1.0,,0.5,0.5,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
201563,1610612748,Michael Beasley,Michael Beasley,201563,MIA,301.0,5,2.0,10,9,7.0,9,,19,12,,1.0,,2.0,,,,7.0,0.7,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,20.0,,0.3333333333333333,,0.3333333333333333,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,0.7495,,0.7495,,,,,0.7,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,7428.0,124,11.0,216,219,28.0,21,17.0,435,240,2.0,9.0,1.0,20.0,1.0,,9.0,28.0,0.12962962962962962,7.0,9.0,,,19.0,21.0,,1.0,1.0,1.0,,28.0,49.0,1.0,2.0,15.0,74.0,1.0,4.0,6.0,4.0,5.0,,,8.0,12.0,44.0,,1.0,1.0,,7.0,1.0,4.0,,3.0,5.0,8.0,14.0,16.0,5.0,2.0,3.0,6.0,2.0,5.0,4.0,11.0,1.0,11.0,18.0,8.0,1.0,1.0,1.0,1.0,,8.0,,,0.21428571428571427,0.2222222222222222,,0.5,0.5,0.5714285714285714,0.8,0.5784313725490197,0.8,0.6166666666666667,0.75,0.8,0.0392156862745098,,,30.472103004291846,0.5454545454545454,0.13114754098360656,0.17857142857142858,0.14606741573033707,0.15384615384615385,0.125,0.125,0.21052631578947367,,0.17647058823529413,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.37254901960784315,0.4117647058823529,0.0196078431372549,,,,0.0196078431372549,1.0,1.0,,,,,0.21568627450980393,1.0,0.4453499999999999,0.6098,0.40162000000000003,0.13559322033898305,0.14035087719298245,0.08108108108108109,0.10810810810810811,11.373469387755101,23.9,10.0,,1.0,,1.0,2.0,1.0,2.0,,1.0,1.0,,,,,,0.5,0.25,0.0392156862745098,0.023809523809523808,0.045454545454545456,0.5263157894736842,0.5263157894736842,0.5,,,,1.0,1.0,11.0,,1.0,,3.0,2.0,,,1.0,1.0,,2.0,,,,1.0,,,0.07692307692307693,,,0.1111111111111111,,0.5238095238095238,0.5238095238095238,0.5,1.0,,,,,,,,,,0.2727272727272727,1.0,0.1,True,,,,,,,,,,,,,,,,,,,,,
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,2888.0,48,12.0,87,90,28.0,31,5.0,177,90,2.0,2.0,1.0,6.0,3.0,,8.0,28.0,0.3218390804597701,8.0,10.0,2.0,2.0,1.0,,,,,,,8.0,11.0,,,7.0,23.0,1.0,3.0,5.0,2.0,2.0,,4.0,8.0,14.0,2.0,,,,3.0,,1.0,,,,5.0,7.0,13.0,16.0,1.0,1.0,,,,3.0,,3.0,,6.0,10.0,4.0,1.0,3.0,,3.0,,8.0,1.0,1.0,0.875,1.0,,,,0.7272727272727273,1.0,0.7272727272727273,1.0,0.71875,0.8333333333333334,0.8,,0.2727272727272727,1.0,20.43010752688172,,0.30434782608695654,0.35714285714285715,0.32432432432432434,0.3,0.3333333333333333,0.2857142857142857,0.3,,0.9090909090909091,0.8,1.0,0.875,0.09090909090909091,,,,,,,,,,1.0,1.0,,0.9090909090909091,,0.6033181818181818,0.5168,0.7034,0.26666666666666666,0.26666666666666666,0.21739130434782608,0.34782608695652173,1.7545454545454546,,,,,,,3.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,,3.0,,1.0,0.5,0.2,0.0967741935483871,,,,,,,,1.0,1.0,,,1.0,,,2.0,,,,,,1.0,,,,1.0,0.2,,0.5,,,0.5,,,,1.0,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
1740,1610612748,Rashard Lewis,Rashard Lewis,1740,MIA,18899.0,315,62.0,575,569,139.0,161,35.0,1144,597,1.0,4.0,1.0,9.0,11.0,1.0,27.0,139.0,0.2417391304347826,6.0,11.0,1.0,1.0,11.0,4.0,11.0,31.0,11.0,28.0,4.0,13.0,26.0,22.0,59.0,3.0,95.0,2.0,,4.0,2.0,5.0,14.0,2.0,12.0,20.0,6.0,66.0,27.0,11.0,1.0,3.0,,2.0,1.0,,7.0,24.0,33.0,37.0,7.0,6.0,1.0,3.0,2.0,2.0,1.0,5.0,,6.0,4.0,2.0,,6.0,1.0,6.0,5.0,12.0,3.0,,0.7692307692307693,0.8333333333333334,1.0,0.3728813559322034,0.3793103448275862,0.5,0.4,0.5411764705882353,0.2631578947368421,0.5459770114942529,1.0,0.3,0.6941176470588235,0.038461538461538464,0.09090909090909091,15.032679738562091,0.6,0.13872832369942195,0.08333333333333333,0.12062256809338522,0.16923076923076924,0.13114754098360656,0.10638297872340426,0.06557377049180328,0.8333333333333334,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.12941176470588237,0.047058823529411764,0.36470588235294116,0.3548387096774194,0.3548387096774194,1.0,0.32941176470588235,0.39285714285714285,0.39285714285714285,1.0,0.05263157894736842,1.0,0.21052631578947367,0.8235294117647058,0.4074074074074074,0.5256851190476188,0.5468,0.5063916666666667,0.022988505747126436,0.07142857142857142,0.042105263157894736,0.12631578947368421,6.453846153846154,24.68983050847458,6.0,,,,,3.0,2.0,4.0,,,1.0,,2.0,,5.0,,1.0,0.13333333333333333,0.024390243902439025,0.017543859649122806,0.021739130434782608,0.5454545454545454,0.6,,,,,1.0,1.0,1.0,,2.0,2.0,,2.0,1.0,,,,,,,,0.14285714285714285,1.0,,0.009523809523809525,0.022727272727272728,0.030303030303030304,0.015384615384615385,0.13043478260869565,,0.25,0.25,0.5,1.0,,,10.0,,0.5263157894736842,1.0,,,,1.0,,0.8333333333333334,False,2.0,1.0,0.2,,,,,,,,,,,,,,,,,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,24496.0,408,35.0,739,732,150.0,202,55.0,1471,800,20.0,57.0,11.0,134.0,11.0,2.0,40.0,150.0,0.2029769959404601,18.0,31.0,2.0,4.0,18.0,4.0,3.0,12.0,9.0,20.0,3.0,24.0,53.0,12.0,32.0,12.0,96.0,5.0,,9.0,3.0,5.0,5.0,2.0,14.0,14.0,34.0,30.0,20.0,9.0,4.0,37.0,9.0,19.0,5.0,13.0,11.0,22.0,34.0,36.0,14.0,10.0,4.0,15.0,10.0,9.0,5.0,24.0,1.0,21.0,17.0,9.0,1.0,4.0,1.0,4.0,3.0,14.0,4.0,1.0,0.2916666666666667,0.30434782608695654,0.8333333333333334,0.375,0.375,0.4528301886792453,0.6,0.49411764705882355,0.6,0.5217391304347826,0.75,0.6363636363636364,0.3764705882352941,0.07547169811320754,0.16666666666666666,14.518147684605756,0.625,0.09691629955947137,0.09734513274336283,0.09705882352941177,0.10588235294117647,0.06097560975609756,0.13333333333333333,0.08333333333333333,0.75,0.36470588235294116,0.5806451612903226,0.5806451612903226,0.2777777777777778,0.21176470588235294,0.047058823529411764,0.1411764705882353,0.25,0.25,0.6666666666666666,0.23529411764705882,0.45,0.47368421052631576,0.8888888888888888,0.4,0.5,0.3,0.7411764705882353,0.45,0.5305211764705882,0.553525,0.49745,0.0989010989010989,0.15254237288135594,0.09375,0.14583333333333334,4.928301886792452,24.768750000000004,4.0,,,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,,2.0,,3.0,1.0,0.75,0.041666666666666664,0.010050251256281407,0.006514657980456026,,0.2222222222222222,0.26666666666666666,,,,,2.0,2.0,2.0,1.0,3.0,2.0,6.0,2.0,,,2.0,,1.0,6.0,3.0,,0.4,0.6,,,0.016129032258064516,0.02040816326530612,,0.13793103448275862,,0.5,0.6666666666666666,0.3333333333333333,1.0,0.5,0.3333333333333333,2.0,,0.2,,1.0,,,0.5,,0.25,False,1.0,,0.5,1.0,1.0,1.0,0.03125,0.25,0.05,0.16666666666666666,1.0,1.0,,,,,,,,,
201962,1610612748,Toney Douglas,Toney Douglas,201962,MIA,801.0,13,1.0,25,25,15.0,18,4.0,50,27,,2.0,,4.0,,,2.0,15.0,0.6,,,,,,,1.0,2.0,,,,,,1.0,2.0,,3.0,,,,,,2.0,,3.0,,,3.0,,,,2.0,,1.0,,1.0,2.0,,2.0,2.0,,,,,,1.0,,1.0,,,,,,,,,,3.0,1.0,,,,1.0,0.5,0.5,,,0.75,0.75,0.75,,0.75,1.0,,,10.344827586206897,,,0.4,0.2,,,,0.5,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,1.0,,0.496725,0.3726,0.496725,,,,1.0,,24.45,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,False,1.0,,0.5,,,,,,,,,,,,,,,,,,
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,33298.0,555,-10.0,990,987,178.0,234,81.0,1977,1104,4.0,15.0,3.0,34.0,22.0,1.0,47.0,178.0,0.1797979797979798,31.0,45.0,2.0,7.0,19.0,58.0,13.0,22.0,13.0,39.0,7.0,65.0,122.0,26.0,61.0,28.0,236.0,12.0,5.0,27.0,6.0,18.0,9.0,11.0,32.0,80.0,50.0,78.0,39.0,13.0,3.0,11.0,1.0,7.0,3.0,1.0,22.0,40.0,68.0,85.0,15.0,8.0,7.0,4.0,1.0,4.0,3.0,8.0,,34.0,35.0,18.0,2.0,17.0,1.0,18.0,11.0,32.0,2.0,2.0,0.6153846153846154,0.6666666666666666,1.0,0.4262295081967213,0.4262295081967213,0.5327868852459017,0.3333333333333333,0.5683060109289617,0.3888888888888889,0.5959595959595959,0.75,0.5,0.3333333333333333,0.02459016393442623,,19.127205199628598,0.5,0.13377926421404682,0.14193548387096774,0.13656387665198239,0.10810810810810811,0.1523809523809524,0.14457831325301204,0.14545454545454545,0.6111111111111112,0.2459016393442623,0.6888888888888889,0.7380952380952381,0.6451612903225806,0.10382513661202186,0.31693989071038253,0.12021857923497267,0.5909090909090909,0.5909090909090909,1.0,0.21311475409836064,0.3333333333333333,0.3333333333333333,1.0,0.25925925925925924,0.2857142857142857,0.25925925925925924,0.5792349726775956,0.3333333333333333,0.4934672131147542,0.5066208333333334,0.4529351851851851,0.09183673469387756,0.13333333333333333,0.11440677966101695,0.13559322033898305,10.67622950819672,24.677049180327867,6.0,,1.0,2.0,3.0,12.0,6.0,17.0,1.0,3.0,1.0,2.0,4.0,,16.0,0.6666666666666666,0.7333333333333333,0.1935483870967742,0.043478260869565216,0.040865384615384616,0.03225806451612903,0.3157894736842105,0.3157894736842105,0.06666666666666667,,,,5.0,6.0,28.0,3.0,8.0,3.0,,10.0,5.0,4.0,2.0,,,1.0,5.0,,0.3333333333333333,0.6666666666666666,0.06666666666666667,0.03571428571428571,0.056179775280898875,0.047619047619047616,0.022222222222222223,0.13333333333333333,0.0449438202247191,0.4827586206896552,0.4827586206896552,0.4,0.8333333333333334,,0.42857142857142855,2.0,0.06,0.07407407407407407,,,,3.0,0.6785714285714286,,0.16666666666666666,False,,,,2.0,2.0,,,,,0.13333333333333333,1.0,1.0,1.0,1.0,1.0,,,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,34147.0,569,-10.0,1020,1016,162.0,234,83.0,2036,1128,32.0,68.0,19.0,168.0,21.0,1.0,46.0,162.0,0.1588235294117647,37.0,63.0,5.0,8.0,70.0,72.0,,4.0,8.0,18.0,5.0,102.0,205.0,8.0,22.0,54.0,282.0,13.0,2.0,20.0,15.0,25.0,6.0,12.0,45.0,70.0,134.0,9.0,17.0,8.0,9.0,36.0,13.0,23.0,1.0,12.0,16.0,28.0,47.0,61.0,25.0,17.0,8.0,29.0,18.0,14.0,11.0,43.0,3.0,61.0,72.0,37.0,2.0,3.0,1.0,4.0,2.0,45.0,5.0,1.0,0.3431372549019608,0.36082474226804123,0.375,0.36363636363636365,0.38095238095238093,0.4975609756097561,0.6,0.5022026431718062,0.532258064516129,0.5423076923076923,0.7142857142857143,0.5921052631578947,0.09691629955947137,0.04390243902439024,0.02857142857142857,27.182718271827184,0.6744186046511628,0.09180327868852459,0.10126582278481013,0.09503239740820735,0.08849557522123894,0.12037037037037036,0.05952380952380952,0.09345794392523364,0.5,0.2775330396475771,0.5873015873015873,0.6607142857142857,0.4864864864864865,0.30837004405286345,0.31718061674008813,0.01762114537444934,,,,0.07929515418502203,0.4444444444444444,0.4444444444444444,0.375,0.25806451612903225,0.625,0.16129032258064516,0.3744493392070485,0.47058823529411764,0.4675685840707965,0.54035,0.47014833333333333,0.1434108527131783,0.15677966101694915,0.07092198581560284,0.1595744680851064,9.40780487804878,25.895454545454548,41.0,,,,,13.0,3.0,14.0,1.0,4.0,1.0,3.0,3.0,,2.0,,0.6923076923076923,0.10344827586206896,0.04452054794520548,0.0319634703196347,0.03937007874015748,0.5857142857142857,0.6029411764705882,,,,,5.0,6.0,24.0,1.0,9.0,1.0,15.0,10.0,1.0,3.0,8.0,1.0,2.0,5.0,6.0,,0.16666666666666666,0.6923076923076923,0.1111111111111111,0.00684931506849315,0.05434782608695652,0.0410958904109589,0.009708737864077669,0.11764705882352941,0.028037383177570093,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.8333333333333334,0.2,0.2,1.0,,0.03225806451612903,,1.0,,,0.2916666666666667,,0.24390243902439024,False,,1.0,,,,,,,,,,,2.0,1.0,,1.0,,,,,
951,1610612748,Ray Allen,Ray Allen,951,MIA,25993.0,433,13.0,764,771,203.0,267,68.0,1535,851,9.0,25.0,4.0,59.0,21.0,,36.0,203.0,0.26570680628272253,9.0,19.0,3.0,6.0,15.0,12.0,13.0,26.0,14.0,41.0,14.0,19.0,46.0,27.0,67.0,28.0,147.0,6.0,6.0,8.0,6.0,12.0,19.0,16.0,49.0,8.0,30.0,72.0,41.0,14.0,3.0,16.0,5.0,11.0,3.0,2.0,17.0,29.0,47.0,58.0,8.0,7.0,1.0,10.0,7.0,11.0,3.0,21.0,1.0,26.0,31.0,6.0,7.0,3.0,,4.0,2.0,49.0,3.0,7.0,0.21052631578947367,0.2222222222222222,0.8888888888888888,0.40298507462686567,0.40298507462686567,0.41304347826086957,0.5,0.5265486725663717,0.532258064516129,0.5714285714285714,0.36363636363636365,0.6153846153846154,0.5929203539823009,0.06521739130434782,,17.437722419928825,0.47619047619047616,0.125,0.13821138211382114,0.1295774647887324,0.15730337078651685,0.12162162162162163,0.08695652173913043,0.15853658536585366,0.5,0.168141592920354,0.47368421052631576,0.5625,0.3333333333333333,0.13274336283185842,0.10619469026548672,0.23008849557522124,0.5,0.5,0.9230769230769231,0.36283185840707965,0.34146341463414637,0.34146341463414637,0.8571428571428571,0.1935483870967742,0.5,0.45161290322580644,0.7610619469026548,0.34146341463414637,0.5085630630630631,0.49246,0.4986866666666666,0.058823529411764705,0.11764705882352941,0.05442176870748299,0.3333333333333333,8.204347826086957,25.055223880597016,6.0,,2.0,,2.0,9.0,1.0,11.0,,,3.0,1.0,3.0,1.0,3.0,,0.125,0.038461538461538464,0.04265402843601896,0.03293413173652695,0.08536585365853659,0.4,0.4,0.25,,,0.014705882352941176,1.0,4.0,4.0,4.0,1.0,7.0,9.0,2.0,2.0,3.0,5.0,2.0,1.0,2.0,1.0,,0.3684210526315789,0.16666666666666666,0.15789473684210525,0.016260162601626018,0.014492753623188406,0.016666666666666666,0.02666666666666667,0.0975609756097561,0.04918032786885246,0.3333333333333333,0.3333333333333333,0.5,0.25,,0.2857142857142857,5.0,,0.16129032258064516,,,,,,,0.16666666666666666,False,3.0,,0.6,,,,,,,,,,,1.0,,1.0,3.0,,,,
202708,1610612748,Norris Cole,Norris Cole,202708,MIA,20209.0,337,12.0,604,611,177.0,216,56.0,1215,675,11.0,26.0,6.0,63.0,12.0,,29.0,177.0,0.29304635761589404,12.0,21.0,5.0,7.0,4.0,10.0,6.0,15.0,7.0,17.0,2.0,15.0,35.0,13.0,32.0,6.0,75.0,2.0,1.0,6.0,8.0,13.0,7.0,5.0,24.0,12.0,18.0,39.0,17.0,7.0,3.0,15.0,5.0,8.0,2.0,5.0,8.0,8.0,17.0,18.0,6.0,1.0,5.0,10.0,6.0,7.0,4.0,17.0,,9.0,7.0,1.0,3.0,1.0,,1.0,1.0,24.0,4.0,3.0,0.4,0.4,1.0,0.40625,0.40625,0.42857142857142855,0.6153846153846154,0.5149253731343284,0.475,0.5357142857142857,0.6,0.5217391304347826,0.47761194029850745,0.08571428571428572,0.25,13.082706766917292,0.5882352941176471,0.04938271604938271,0.0851063829787234,0.0625,0.03278688524590164,0.0784313725490196,0.04,0.06153846153846154,1.0,0.31343283582089554,0.5714285714285714,0.631578947368421,0.3333333333333333,0.05970149253731343,0.14925373134328357,0.22388059701492538,0.4,0.42857142857142855,1.0,0.2537313432835821,0.4117647058823529,0.4117647058823529,1.0,0.35,0.7142857142857143,0.1,0.7910447761194029,0.4117647058823529,0.5204388059701492,0.4491833333333333,0.4931775,0.014925373134328358,0.02857142857142857,0.08,0.32,7.017142857142856,24.718750000000004,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,2.0,2.0,,,1.0,0.3333333333333333,0.5,0.05,0.0064516129032258064,0.004048582995951417,0.015625,0.25,0.3333333333333333,0.2,,,,1.0,1.0,2.0,,1.0,1.0,,,,,5.0,,,4.0,1.0,,0.14285714285714285,0.5,0.09523809523809523,,,,,0.13793103448275862,,0.2,0.2,0.2,1.0,1.0,,5.0,,0.25,,,,,0.5,,1.0,False,1.0,,0.2,1.0,2.0,1.0,0.03125,,,0.4,0.5,1.0,,,,,,0.06666666666666667,,,
2544,1610612748,LeBron James,LeBron James,2544,MIA,36456.0,608,64.0,1097,1090,264.0,357,92.0,2187,1173,39.0,82.0,22.0,203.0,18.0,1.0,39.0,264.0,0.2406563354603464,78.0,101.0,19.0,25.0,38.0,59.0,2.0,5.0,27.0,64.0,28.0,124.0,198.0,29.0,69.0,104.0,439.0,20.0,4.0,37.0,31.0,46.0,29.0,34.0,132.0,82.0,166.0,33.0,64.0,27.0,6.0,43.0,17.0,29.0,7.0,7.0,31.0,61.0,106.0,115.0,27.0,20.0,7.0,20.0,13.0,28.0,7.0,48.0,2.0,105.0,130.0,52.0,11.0,8.0,2.0,9.0,7.0,132.0,4.0,10.0,0.33064516129032256,0.3474576271186441,0.3793103448275862,0.42028985507246375,0.42028985507246375,0.6262626262626263,0.6739130434782609,0.6273408239700374,0.6533333333333333,0.6759259259259259,0.6851851851851852,0.6947368421052632,0.25842696629213485,0.030303030303030304,,31.072026800670017,0.4166666666666667,0.1930379746835443,0.18902439024390244,0.19166666666666668,0.125,0.1619047619047619,0.31868131868131866,0.1896551724137931,0.7777777777777778,0.3782771535580524,0.7722772277227723,0.8210526315789474,0.38461538461538464,0.14232209737827714,0.2209737827715356,0.018726591760299626,0.4,0.4,0.5,0.2397003745318352,0.421875,0.421875,0.37037037037037035,0.3333333333333333,0.76,0.37333333333333335,0.6367041198501873,0.421875,0.5055831460674157,0.5547750000000001,0.49544533333333324,0.18210862619808307,0.21666666666666667,0.08428246013667426,0.30068337129840544,7.993939393939394,25.475362318840585,20.0,1.0,1.0,3.0,5.0,4.0,14.0,9.0,3.0,5.0,2.0,1.0,2.0,5.0,5.0,0.6,0.66,0.35,0.013888888888888888,0.019230769230769232,,0.5263157894736842,0.5263157894736842,0.04,1.0,,0.0684931506849315,11.0,15.0,26.0,12.0,12.0,12.0,54.0,12.0,5.0,1.0,13.0,6.0,3.0,10.0,10.0,,0.41379310344827586,0.6,0.0594059405940594,0.027777777777777776,0.02127659574468085,0.02702702702702703,0.024793388429752067,0.1875,0.009433962264150943,0.4406779661016949,0.4406779661016949,0.6,0.7333333333333333,0.2727272727272727,0.42857142857142855,1.0,0.03389830508474576,0.013333333333333334,1.0,2.0,1.0,,0.3076923076923077,,0.15,False,,,,2.0,4.0,,,,,0.16,0.5,,5.0,1.0,1.0,,1.0,,1.0,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,8834.0,147,-76.0,266,269,61.0,76,25.0,535,330,1.0,4.0,1.0,9.0,15.0,3.0,26.0,61.0,0.22932330827067668,9.0,14.0,2.0,4.0,1.0,17.0,,,,,,14.0,32.0,,,6.0,34.0,7.0,3.0,11.0,3.0,6.0,,5.0,11.0,22.0,6.0,,,,4.0,3.0,,3.0,,,10.0,14.0,26.0,36.0,,,,,,1.0,,1.0,,13.0,10.0,3.0,2.0,3.0,1.0,3.0,,11.0,6.0,2.0,0.7857142857142857,1.0,,,,0.4375,0.5,0.4375,0.5,0.4594594594594595,0.6111111111111112,0.55,,0.125,1.0,13.013698630136986,,0.175,0.3225806451612903,0.21621621621621623,0.10714285714285714,0.25925925925925924,0.16,0.391304347826087,,0.4375,0.6428571428571429,0.8181818181818182,0.6666666666666666,0.03125,0.53125,,,,,,,,,0.6666666666666666,0.5,,0.4375,,0.50580625,0.6324799999999999,0.5381833333333333,0.08571428571428572,0.08571428571428572,0.3235294117647059,0.3235294117647059,10.09375,,,,,,,6.0,2.0,10.0,,1.0,1.0,3.0,1.0,,2.0,,0.5714285714285714,0.14285714285714285,0.06382978723404255,0.0703125,0.058823529411764705,,,,,,,4.0,6.0,5.0,,4.0,,,6.0,3.0,,,,,,,,,0.5714285714285714,0.21428571428571427,0.08823529411764706,0.08333333333333333,0.05263157894736842,0.125,0.125,,0.29411764705882354,0.29411764705882354,0.8571428571428571,0.6666666666666666,0.25,,,,,,3.0,,,1.0,,,False,,,,,,,,,,,,,,,,,,,,1.0,0.1
