EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,HeaveAttempts,on,BlockingFouls,BlockedArc3,LongMidRangePctBlocked
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,6322.0,105,11,204,202,65,57,26.0,406,,3.0,,1.0,,1.0,1.0,2.0,3.0,4.0,1.0,6.0,1.0,,9.0,,1.0,4.0,9.0,1.0,15.0,9.0,20.0,202,,1.0,2.0,,1.0,1.0,2.0,7.0,2.0,6.0,3.0,,9.0,,1.0,1.0,4.0,1.0,,,11.0,2.0,1.0,6.0,8.0,14.0,4.0,18.0,4.0,3.0,1.0,2.0,,,2.0,,2.0,,1.0,8.0,,,9.0,9.0,4.0,,7.0,65,3.0,0.25,0.25,1.0,0.06666666666666667,0.5,0.06666666666666667,0.4444444444444444,,,0.22916666666666666,,0.5,0.35714285714285715,0.3333333333333333,0.7,0.625,0.1111111111111111,0.3333333333333333,12.820512820512821,1.0,0.10526315789473684,0.01639344262295082,0.17142857142857143,0.05,0.12612612612612611,0.0297029702970297,0.043478260869565216,,0.06060606060606061,0.03225806451612903,0.125,0.19047619047619047,0.16,0.125,,,,0.08333333333333333,0.5,0.5,0.16666666666666666,0.75,0.75,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,1.0,0.375,,,,0.5,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.75,,0.5045000000000001,0.466925,0.4446333333333334,0.14814814814814814,0.3333333333333333,,0.1,0.35,10.3,24.413333333333338,0.31862745098039214,,1.0,1.0,,,,1.0,2.0,4.0,,,3.0,2.0,1.0,1.0,,,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,1.0,,,,,,0.125,,,0.2,,,,0.5,,,,,,1.0,1.0,,2.0,,,,,,,True,,,
201934,1610612760,Hasheem Thabeet,Hasheem Thabeet,201934,OKC,196.0,3,-1,7,8,7,8,1.0,15,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203087,1610612760,Jeremy Lamb,Jeremy Lamb,203087,OKC,1756.0,29,3,53,53,5,16,8.0,106,1.0,1.0,,,,,,2.0,1.0,1.0,1.0,2.0,,,3.0,,,2.0,4.0,1.0,5.0,2.0,9.0,55,,,,,,,,,,4.0,3.0,,3.0,,,1.0,1.0,1.0,,,2.0,,1.0,1.0,1.0,3.0,1.0,4.0,4.0,3.0,1.0,,,,,,,,,1.0,,,1.0,2.0,,,,5,,,,1.0,0.2,,0.2,0.5,,,0.3888888888888889,,,0.45,,,0.5555555555555556,,,16.39344262295082,,0.07142857142857142,0.058823529411764705,0.058823529411764705,,0.06451612903225806,0.037037037037037035,,,,,0.14285714285714285,,0.06666666666666667,0.1111111111111111,1.0,1.0,,0.2222222222222222,,,0.1111111111111111,1.0,1.0,,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,0.5166166666666667,,,,,,,,10.825,23.96,0.09433962264150944,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.16666666666666666,,,0.16666666666666666,,,,,,,,,,,,,,1.0,,,,,True,,,
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,3058.0,51,-25,108,110,36,52,14.0,218,,2.0,,,,,,1.0,1.0,5.0,,,,,5.0,,2.0,1.0,8.0,,5.0,,2.0,120,,,,,1.0,,2.0,,2.0,,,,5.0,,1.0,,,,,,,1.0,,2.0,4.0,7.0,1.0,8.0,1.0,1.0,,2.0,2.0,,,,2.0,,1.0,2.0,,,,,,,,34,,1.0,1.0,,,,,0.125,,,0.07692307692307693,,,0.07692307692307693,,,0.38461538461538464,0.125,0.5,12.195121951219512,1.0,0.11764705882352941,,0.13333333333333333,0.06666666666666667,0.12244897959183673,0.017241379310344827,,,0.07142857142857142,,0.1111111111111111,0.17647058823529413,0.18181818181818182,0.15384615384615385,,,,0.07692307692307693,,,0.38461538461538464,0.2,0.2,1.0,,,,,0.38461538461538464,,,,,,,,,,0.6666666666666666,,0.5384615384615384,,0.49054230769230767,0.46965,0.40900000000000003,,,,,,12.7,25.76,0.3333333333333333,,,,,2.0,,2.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,16415.0,274,-42,548,545,172,243,65.0,1093,16.0,28.0,3.0,7.0,4.0,9.0,13.0,36.0,20.0,42.0,,,,12.0,37.0,1.0,8.0,49.0,106.0,12.0,37.0,48.0,182.0,602,5.0,10.0,16.0,11.0,32.0,1.0,8.0,48.0,58.0,40.0,33.0,2.0,35.0,12.0,3.0,12.0,18.0,8.0,3.0,1.0,42.0,2.0,9.0,15.0,36.0,56.0,11.0,67.0,7.0,4.0,3.0,20.0,11.0,8.0,9.0,,28.0,2.0,6.0,12.0,,,48.0,58.0,18.0,,46.0,169,2.0,0.5918367346938775,0.6041666666666666,0.9166666666666666,0.32432432432432434,0.125,0.34285714285714286,0.46226415094339623,0.5,0.34375,0.46853146853146854,0.43333333333333335,0.3125,0.5325443786982249,0.4444444444444444,0.42857142857142855,0.25874125874125875,0.02830188679245283,0.03571428571428571,31.723027375201287,0.7142857142857143,0.19047619047619047,0.05263157894736842,0.21428571428571427,0.02631578947368421,0.1969111969111969,0.044534412955465584,0.08928571428571429,0.03389830508474576,0.03225806451612903,0.11475409836065574,0.18032786885245902,0.26865671641791045,0.14634146341463414,0.1958041958041958,0.5714285714285714,0.5925925925925926,0.75,0.2517482517482518,0.3611111111111111,0.37142857142857144,0.2937062937062937,0.47619047619047616,0.4878048780487805,0.65,,,,,0.25874125874125875,0.32432432432432434,0.32432432432432434,0.9166666666666666,0.4666666666666667,0.42857142857142855,0.6666666666666666,0.225,0.4444444444444444,,0.2,0.125,0.45454545454545453,0.34285714285714286,0.4663695035460994,0.5342461538461538,0.43645,0.11464968152866242,0.15,,0.08791208791208792,0.26373626373626374,10.510377358490567,26.832432432432437,0.31386861313868614,,,,1.0,5.0,1.0,5.0,3.0,23.0,3.0,,6.0,5.0,1.0,,5.0,8.0,2.0,2.0,,9.0,2.0,1.0,1.0,4.0,,2.0,12.0,7.0,3.0,4.0,1.0,2.0,10.0,6.0,,9.0,0.2,,0.027777777777777776,,0.2777777777777778,,0.03571428571428571,,0.3103448275862069,0.1095890410958904,0.6,0.3076923076923077,,,,0.3333333333333333,0.2,1.0,,,3.0,2.0,1.0,,,,,2.0,False,2.0,2.0,0.023809523809523808
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,12700.0,212,-42,431,425,125,207,50.0,856,24.0,47.0,4.0,6.0,6.0,12.0,8.0,23.0,7.0,23.0,,,,7.0,28.0,4.0,12.0,39.0,93.0,7.0,28.0,55.0,154.0,483,4.0,8.0,12.0,10.0,20.0,4.0,12.0,60.0,10.0,68.0,9.0,8.0,28.0,7.0,5.0,26.0,38.0,17.0,3.0,6.0,88.0,2.0,11.0,7.0,17.0,28.0,13.0,41.0,9.0,7.0,2.0,17.0,14.0,16.0,3.0,1.0,33.0,2.0,4.0,20.0,,5.0,40.0,60.0,21.0,1.0,60.0,122,2.0,0.1282051282051282,0.14285714285714285,0.42857142857142855,0.25,0.3333333333333333,0.25,0.41935483870967744,0.5,0.5,0.4090909090909091,0.55,0.5,0.5133333333333333,0.6,0.6521739130434783,0.23140495867768596,0.053763440860215055,0.0851063829787234,37.423312883435585,0.5151515151515151,0.11564625850340136,0.0859375,0.14285714285714285,0.03225806451612903,0.12244897959183673,0.06842105263157895,0.06818181818181818,0.0851063829787234,0.018867924528301886,0.061224489795918366,0.06521739130434782,0.21153846153846154,0.10714285714285714,0.3884297520661157,0.5106382978723404,0.5581395348837209,0.08333333333333333,0.19008264462809918,0.34782608695652173,0.36363636363636365,0.19008264462809918,0.30434782608695654,0.30434782608695654,,,,,,0.23140495867768596,0.25,0.25,0.42857142857142855,0.6,0.6666666666666666,,0.375,0.5,,0.375,0.3333333333333333,0.6198347107438017,0.25,0.49349834710743795,0.5708666666666667,0.48330781249999993,0.15492957746478872,0.18584070796460178,0.034482758620689655,0.07792207792207792,0.38961038961038963,7.838709677419356,25.492857142857144,0.2900232018561485,,,,1.0,2.0,1.0,2.0,1.0,28.0,12.0,,12.0,10.0,2.0,,4.0,3.0,3.0,1.0,1.0,10.0,5.0,1.0,2.0,1.0,,,8.0,2.0,,1.0,,,2.0,,,7.0,0.5,,0.043478260869565216,,0.2857142857142857,,0.10810810810810811,0.1111111111111111,0.19047619047619047,0.04477611940298507,,0.375,,,,0.2,0.5,1.0,,,,3.0,1.0,,,,,,False,,,
202704,1610612760,Reggie Jackson,Reggie Jackson,202704,OKC,14626.0,244,-32,477,476,150,187,55.0,953,24.0,35.0,3.0,4.0,7.0,9.0,4.0,13.0,5.0,18.0,,2.0,,8.0,17.0,1.0,4.0,33.0,66.0,8.0,19.0,14.0,104.0,518,3.0,6.0,12.0,11.0,19.0,1.0,4.0,33.0,14.0,52.0,18.0,,16.0,8.0,6.0,18.0,28.0,7.0,4.0,7.0,66.0,2.0,2.0,9.0,17.0,27.0,4.0,31.0,4.0,2.0,2.0,8.0,5.0,7.0,3.0,1.0,15.0,,6.0,18.0,,1.0,21.0,16.0,5.0,,32.0,147,3.0,0.21212121212121213,0.21212121212121213,0.75,0.42105263157894735,0.25,0.4444444444444444,0.5,0.5,0.5789473684210527,0.5294117647058824,0.6,0.5434782608695652,0.5591397849462365,0.6,0.5892857142857143,0.2235294117647059,0.09090909090909091,0.08571428571428572,19.74169741697417,0.5333333333333333,0.10493827160493827,0.013513513513513514,0.1323529411764706,0.0273972602739726,0.11304347826086956,0.01809954751131222,,,0.03333333333333333,0.1346153846153846,0.11764705882352941,0.06779661016949153,0.1282051282051282,0.4117647058823529,0.6857142857142857,0.75,0.2916666666666667,0.15294117647058825,0.3076923076923077,0.36363636363636365,0.21176470588235294,0.2777777777777778,0.29411764705882354,,0.023529411764705882,,,,0.2,0.47058823529411764,0.47058823529411764,0.75,0.4,0.75,0.3333333333333333,0.391304347826087,0.7777777777777778,,0.17391304347826086,0.25,0.6352941176470588,0.5,0.48908749999999995,0.4220714285714285,0.457568181818182,0.05555555555555555,0.07042253521126761,,0.11538461538461539,0.3173076923076923,7.171212121212122,27.194736842105264,0.31446540880503143,,1.0,,2.0,3.0,2.0,4.0,,8.0,6.0,,10.0,8.0,2.0,,1.0,1.0,2.0,1.0,,5.0,2.0,,2.0,,,,3.0,2.0,,1.0,,1.0,2.0,1.0,,1.0,0.5,,0.15384615384615385,,0.06666666666666667,,0.041666666666666664,,0.13793103448275862,0.030303030303030304,0.5,,0.1,,,0.3,0.6666666666666666,1.0,,1.0,,1.0,,,,,,1.0,False,,,0.05555555555555555
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,14022.0,234,8,463,455,162,186,44.0,918,19.0,25.0,6.0,8.0,9.0,13.0,5.0,7.0,,1.0,,,,,,,,24.0,33.0,,,8.0,56.0,480,6.0,8.0,15.0,11.0,16.0,,,26.0,38.0,10.0,,8.0,,,2.0,1.0,4.0,1.0,,,11.0,2.0,10.0,11.0,18.0,33.0,13.0,46.0,1.0,1.0,,1.0,,6.0,1.0,,7.0,,10.0,34.0,,2.0,18.0,18.0,8.0,,26.0,161,6.0,0.7916666666666666,0.95,,,,,0.7272727272727273,0.75,0.6875,0.7272727272727273,0.75,0.6875,0.6829268292682927,0.6818181818181818,0.65,,0.06060606060606061,0.08,9.30232558139535,0.14285714285714285,0.11688311688311688,0.07042253521126761,0.1506849315068493,0.03571428571428571,0.1277533039647577,0.06060606060606061,0.125,0.07142857142857142,0.02040816326530612,0.13636363636363635,0.12244897959183673,0.09836065573770492,0.15555555555555556,0.7575757575757576,0.76,0.8260869565217391,0.7368421052631579,0.21212121212121213,0.7142857142857143,0.7142857142857143,0.030303030303030304,,,,,,,,,,,,1.0,0.75,0.16666666666666666,0.8125,0.6923076923076923,,,,0.7575757575757576,,0.5600484848484849,0.6024857142857142,0.54980625,0.20512820512820512,0.20512820512820512,,0.26785714285714285,0.4642857142857143,3.115151515151515,,0.34989200863930886,,,,,,,,3.0,4.0,,,3.0,1.0,2.0,1.0,4.0,1.0,2.0,2.0,,2.0,,3.0,,2.0,,,2.0,16.0,1.0,10.0,,5.0,17.0,10.0,,1.0,,,,,0.23529411764705882,0.08333333333333333,,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5882352941176471,1.0,,,,,,,,9.0,,,1.0,2.0,,,,,False,,1.0,
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,4154.0,69,-44,143,140,31,52,19.0,283,3.0,6.0,1.0,3.0,1.0,1.0,1.0,4.0,,1.0,,,,,,,,4.0,11.0,,,3.0,11.0,164,1.0,4.0,5.0,1.0,1.0,,,3.0,6.0,2.0,,2.0,,,2.0,1.0,1.0,1.0,,,2.0,2.0,7.0,1.0,10.0,12.0,9.0,21.0,,,,2.0,1.0,7.0,1.0,1.0,9.0,2.0,4.0,14.0,,4.0,5.0,3.0,2.0,,3.0,31,,0.75,1.0,,,,,0.36363636363636365,0.25,1.0,0.36363636363636365,0.25,1.0,0.4583333333333333,0.5,1.5,,0.18181818181818182,0.3333333333333333,12.574850299401199,0.2222222222222222,0.21739130434782608,0.1346153846153846,0.07692307692307693,0.07407407407407407,0.1864406779661017,0.11392405063291139,0.21052631578947367,0.05555555555555555,0.043478260869565216,0.35714285714285715,0.17647058823529413,0.13333333333333333,0.14285714285714285,0.5454545454545454,0.5,0.75,0.6666666666666666,0.36363636363636365,0.25,0.25,0.09090909090909091,,,,,,,,,,,,0.75,0.3333333333333333,,1.0,1.0,,,,0.5454545454545454,,0.49201818181818174,0.6065666666666667,0.6185,0.16666666666666666,0.16666666666666666,,0.45454545454545453,0.2727272727272727,4.827272727272727,,0.21678321678321677,,,,,,,,3.0,1.0,,,,,,,1.0,1.0,1.0,,,1.0,,2.0,,1.0,,,,2.0,,2.0,,,2.0,2.0,,,,,,,0.25,,0.13333333333333333,0.25,,0.2,1.0,1.0,,,,,,,,1.0,,,,,,1.0,,,False,,,
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,11626.0,194,-47,376,378,104,161,30.0,754,1.0,1.0,,,,,1.0,7.0,5.0,15.0,4.0,6.0,,7.0,20.0,3.0,9.0,7.0,23.0,11.0,26.0,6.0,53.0,430,1.0,2.0,2.0,2.0,5.0,3.0,9.0,17.0,6.0,8.0,27.0,,20.0,7.0,,10.0,12.0,4.0,4.0,2.0,26.0,,2.0,4.0,8.0,13.0,2.0,15.0,9.0,5.0,4.0,2.0,2.0,2.0,,,4.0,,9.0,19.0,,,14.0,6.0,1.0,,15.0,101,2.0,0.42857142857142855,0.42857142857142855,0.8181818181818182,0.4230769230769231,0.3333333333333333,0.4230769230769231,0.30434782608695654,0.5,0.4,0.47959183673469385,0.25,0.4642857142857143,0.5096153846153846,0.25,0.53125,0.5306122448979592,,,13.559322033898306,0.5,0.06837606837606838,0.018018018018018018,0.08,,0.0718562874251497,0.011976047904191617,,0.022222222222222223,,0.08108108108108109,0.08333333333333333,0.045454545454545456,0.09375,0.02040816326530612,1.0,1.0,,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.30612244897959184,0.3333333333333333,0.3333333333333333,0.4,0.12244897959183673,0.6666666666666666,0.6666666666666666,0.75,0.40816326530612246,0.35,0.35,0.8571428571428571,,,,,,,0.6428571428571429,0.3333333333333333,0.5510204081632653,0.35,0.46710306122448975,0.48102500000000004,0.4353428571428572,0.02,0.041666666666666664,,0.03773584905660377,0.32075471698113206,14.491304347826087,25.042307692307695,0.2765957446808511,,,,,2.0,,2.0,,4.0,6.0,,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,,2.0,,,,,,,,,1.0,,,,,0.09090909090909091,,0.03225806451612903,,0.05555555555555555,,,1.0,,,,0.5,,,,,2.0,3.0,,,,,,,False,,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,9389.0,156,-36,304,306,83,122,40.0,610,6.0,12.0,2.0,5.0,2.0,3.0,1.0,2.0,1.0,4.0,2.0,5.0,2.0,,,,,8.0,18.0,2.0,5.0,7.0,29.0,318,3.0,7.0,6.0,2.0,5.0,1.0,2.0,9.0,12.0,4.0,6.0,4.0,,,3.0,11.0,12.0,8.0,1.0,2.0,25.0,1.0,8.0,7.0,17.0,26.0,9.0,35.0,4.0,1.0,3.0,2.0,1.0,3.0,1.0,,5.0,,12.0,25.0,,,11.0,10.0,4.0,,9.0,83,4.0,0.75,1.0,1.0,0.4,0.5,0.4,0.4444444444444444,0.42857142857142855,0.4,0.4782608695652174,0.42857142857142855,0.5,0.5178571428571429,0.42857142857142855,0.5625,0.21739130434782608,0.16666666666666666,0.25,9.428571428571429,0.4,0.15315315315315314,0.07207207207207207,0.14583333333333334,0.0196078431372549,0.1509433962264151,0.05555555555555555,0.08571428571428572,0.09523809523809523,0.025,0.2727272727272727,0.0967741935483871,0.10638297872340426,0.1724137931034483,0.5217391304347826,0.5,0.6666666666666666,0.6666666666666666,0.08695652173913043,0.5,0.5,0.17391304347826086,0.25,0.25,1.0,0.21739130434782608,0.4,0.5,1.0,,,,,0.7142857142857143,0.4,,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,0.7391304347826086,,0.514,0.5019285714285714,0.5082500000000001,0.14814814814814814,0.18181818181818182,,0.20689655172413793,0.3103448275862069,6.072222222222223,23.12,0.2730263157894737,,,1.0,,,,,,2.0,,1.0,1.0,1.0,,,2.0,,2.0,,1.0,1.0,,4.0,,,,,1.0,6.0,,2.0,,4.0,6.0,3.0,,,,0.2,,,0.18181818181818182,,0.029411764705882353,,0.10526315789473684,,0.5,1.0,,,,,,,0.5,3.0,,2.0,,,,,0.2,,False,4.0,,
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,3266.0,54,-33,104,104,38,53,9.0,208,1.0,2.0,1.0,1.0,,1.0,2.0,3.0,1.0,3.0,1.0,4.0,2.0,2.0,6.0,1.0,4.0,4.0,8.0,3.0,10.0,,17.0,123,1.0,1.0,2.0,2.0,5.0,2.0,6.0,10.0,4.0,4.0,9.0,2.0,6.0,2.0,1.0,,1.0,,,,3.0,1.0,2.0,2.0,4.0,6.0,3.0,9.0,,,,,,,,,,,3.0,8.0,,,1.0,,,,10.0,38,3.0,0.5,0.6666666666666666,1.0,0.3,0.3333333333333333,0.3,0.5,1.0,0.4,0.4722222222222222,0.5,0.45454545454545453,0.4722222222222222,0.5,0.45454545454545453,0.5555555555555556,0.125,,15.65217391304348,,0.10810810810810811,0.06060606060606061,0.125,0.05,0.11320754716981132,0.05660377358490566,0.3333333333333333,,0.058823529411764705,,0.25,0.11764705882352941,0.1,0.1111111111111111,0.5,0.5,,0.16666666666666666,0.6666666666666666,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,0.09090909090909091,,0.18181818181818182,0.36363636363636365,0.25,0.6666666666666666,0.3333333333333333,0.47073333333333334,0.5085,0.4692363636363636,,,,0.11764705882352941,0.5882352941176471,10.3875,24.330000000000002,0.36538461538461536,,,1.0,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,,,,,0.3333333333333333,,,,,,0.16666666666666666,,1.0,0.5,,,,0.5,,,0.5,1.0,,,,,,,,,False,1.0,,
2406,1610612760,Caron Butler,Caron Butler,2406,OKC,12386.0,206,-59,399,401,105,159,52.0,800,6.0,9.0,3.0,3.0,2.0,2.0,,2.0,5.0,17.0,4.0,12.0,4.0,5.0,21.0,,1.0,11.0,28.0,9.0,33.0,10.0,59.0,450,3.0,5.0,12.0,2.0,4.0,1.0,5.0,7.0,12.0,10.0,24.0,,21.0,5.0,2.0,5.0,9.0,4.0,1.0,,22.0,4.0,4.0,8.0,20.0,29.0,8.0,37.0,1.0,,1.0,4.0,2.0,4.0,2.0,2.0,8.0,1.0,8.0,20.0,,1.0,14.0,14.0,4.0,2.0,7.0,105,7.0,0.5454545454545454,0.5454545454545454,0.8888888888888888,0.2727272727272727,0.2,0.2727272727272727,0.39285714285714285,0.6,0.5,0.4016393442622951,0.5,0.3888888888888889,0.44029850746268656,0.6,0.3888888888888889,0.5409836065573771,0.07142857142857142,0.2222222222222222,16.375545851528383,0.5,0.14925373134328357,0.031007751937984496,0.13793103448275862,0.06060606060606061,0.14583333333333334,0.041025641025641026,,0.06666666666666667,0.038461538461538464,0.07317073170731707,0.13333333333333333,0.22916666666666666,0.16216216216216217,0.14754098360655737,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.03278688524590164,,,0.2786885245901639,0.29411764705882354,0.29411764705882354,0.4,0.19672131147540983,0.3333333333333333,0.36363636363636365,0.75,0.3442622950819672,0.23809523809523808,0.25,1.0,0.3333333333333333,1.0,0.3333333333333333,0.2222222222222222,1.0,0.4444444444444444,0.1111111111111111,,0.6885245901639344,0.23809523809523808,0.5193466101694914,0.50875,0.5663833333333333,0.08955223880597014,0.125,0.05714285714285714,0.2033898305084746,0.11864406779661017,11.553571428571427,24.854545454545455,0.2631578947368421,,1.0,1.0,1.0,3.0,1.0,4.0,3.0,,3.0,2.0,4.0,4.0,,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,2.0,,1.0,,1.0,2.0,1.0,,,0.25,0.06060606060606061,,0.047619047619047616,0.07692307692307693,,0.025,0.14285714285714285,0.09523809523809523,0.027777777777777776,0.5,,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,1.0,0.25,2.0,,1.0,,,,,0.08333333333333333,,False,,,
