EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,LongMidRangeAssists,DefThreePtRebounds,Assisted3sPct,PenaltyFg3Pct,DefThreePtReboundPct,DefArc3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,FTOffRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Defensive 3 Seconds Violations,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Corner3Assists,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,on,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedAtRim,DefensiveGoaltends
101145,1610612742,Monta Ellis,Monta Ellis,101145,DAL,12390.0,206,-47,394,392,76,100,55.0,786,17.0,33.0,3.0,2.0,3.0,5.0,10.0,9.0,31.0,5.0,2.0,9.0,27.0,31.0,74.0,11.0,32.0,22.0,117.0,454,3.0,5.0,15.0,7.0,13.0,11.0,8.0,31.0,16.0,46.0,9.0,26.0,9.0,12.0,5.0,17.0,4.0,7.0,3.0,39.0,5.0,6.0,9.0,5.0,14.0,1.0,7.0,4.0,3.0,12.0,2.0,5.0,14.0,21.0,1.0,2.0,26.0,4.0,14.0,1.0,,,,,29.0,75,2.0,0.25806451612903225,0.26666666666666666,0.34375,0.3548387096774194,0.4189189189189189,0.6,0.5384615384615384,0.4481132075471698,0.75,0.4791666666666667,0.5,0.8333333333333334,0.5740740740740741,0.3018867924528302,28.41409691629956,0.5833333333333334,0.047244094488188976,0.03164556962025317,0.05263157894736842,0.023148148148148147,0.030303030303030304,0.027777777777777776,0.06976744186046512,0.017857142857142856,,0.3113207547169811,0.5151515151515151,0.5862068965517241,0.35294117647058826,0.09433962264150944,0.5,0.5,0.29245283018867924,0.2903225806451613,0.3,0.04716981132075472,0.25471698113207547,0.3333333333333333,0.3333333333333333,0.375,0.125,0.6666666666666666,0.08333333333333333,0.6132075471698113,0.34615384615384615,0.5122328571428572,0.5079583333333334,0.45151458333333333,0.1206896551724138,0.16666666666666666,0.1282051282051282,0.26495726495726496,9.37027027027027,26.265625000000004,0.19289340101522842,2.0,2.0,2.0,9.0,3.0,3.0,24.0,2.0,3.0,0.7272727272727273,0.2727272727272727,0.06818181818181818,0.0967741935483871,,0.4,0.4,1.0,0.25,0.375,0.2222222222222222,2.0,1.0,1.0,2.0,5.0,,1.0,,,0.06756756756756757,,,0.041666666666666664,,0.6666666666666666,0.6666666666666666,0.125,0.5,3.0,2.0,,,0.041666666666666664,,0.4,,,9.0,3.0,6.0,1.0,5.0,1.0,3.0,2.0,,,0.12121212121212122,,,0.025974025974025976,,,1.0,,,,False,2.0,2.0,1.0,1.0,0.6666666666666666,0.03225806451612903,1.0,0.5,,
101181,1610612742,Jose Calderon,Jose Calderon,101181,DAL,9200.0,153,-6,298,292,50,57,39.0,590,3.0,7.0,1.0,,,,3.0,12.0,27.0,3.0,,8.0,14.0,15.0,37.0,8.0,17.0,1.0,55.0,336,,2.0,3.0,,1.0,1.0,,3.0,4.0,26.0,6.0,14.0,8.0,18.0,11.0,29.0,8.0,11.0,2.0,69.0,1.0,2.0,3.0,1.0,4.0,,4.0,3.0,1.0,6.0,1.0,9.0,14.0,4.0,,,1.0,1.0,1.0,,,,,,3.0,50,,0.13333333333333333,0.13333333333333333,0.47058823529411764,0.47058823529411764,0.40540540540540543,,,0.5,0.25,0.75,0.5092592592592593,0.25,0.75,0.3148148148148148,17.54385964912281,0.6666666666666666,0.021505376344086023,0.008928571428571428,0.015873015873015872,0.006535947712418301,,,0.034482758620689655,,,0.12962962962962962,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.05555555555555555,,,0.5,0.4444444444444444,0.4444444444444444,0.05555555555555555,0.25925925925925924,0.5714285714285714,0.5714285714285714,0.16666666666666666,,,,0.4444444444444444,0.5714285714285714,0.4913564814814815,0.53154,0.46330000000000005,0.018518518518518517,0.02702702702702703,0.05454545454545454,0.05454545454545454,14.151351351351352,24.847058823529412,0.16778523489932887,,2.0,1.0,1.0,4.0,1.0,18.0,5.0,,0.75,1.0,,,0.08333333333333333,,,,0.3333333333333333,0.5,1.0,,2.0,,,,,1.0,,,,,,0.03225806451612903,,0.75,,0.3333333333333333,,,1.0,,,0.02631578947368421,,,,1.0,1.0,1.0,,1.0,2.0,,1.0,,,,,0.09090909090909091,,,,,3.0,,,1.0,False,1.0,1.0,,,0.25,,0.5,1.0,,
1713,1610612742,Vince Carter,Vince Carter,1713,DAL,7475.0,125,-7,246,238,50,73,32.0,484,3.0,8.0,1.0,1.0,2.0,4.0,11.0,6.0,10.0,5.0,2.0,8.0,19.0,13.0,29.0,11.0,24.0,7.0,66.0,259,2.0,3.0,10.0,1.0,4.0,4.0,,8.0,8.0,18.0,6.0,19.0,8.0,3.0,4.0,7.0,2.0,2.0,,18.0,3.0,9.0,13.0,4.0,17.0,1.0,3.0,,3.0,4.0,,1.0,5.0,13.0,,,8.0,,4.0,,2.0,,2.0,1.0,8.0,49,,0.3076923076923077,0.3076923076923077,0.4583333333333333,0.4583333333333333,0.4482758620689655,0.6666666666666666,0.25,0.5566037735849056,1.0,0.5,0.5789473684210527,1.0,0.5,0.4528301886792453,22.021660649819495,0.75,0.125,0.03614457831325301,0.12149532710280374,0.025,0.05,0.125,0.17857142857142858,0.037037037037037035,0.5,0.1509433962264151,0.375,0.42857142857142855,,0.20754716981132076,0.36363636363636365,0.4,0.18867924528301888,0.6,0.6,0.09433962264150944,0.3584905660377358,0.42105263157894735,0.42105263157894735,0.2,0.25,0.5,0.25,0.6037735849056604,0.42105263157894735,0.4741150943396226,0.48585,0.43186250000000004,0.07017543859649122,0.12121212121212122,0.15151515151515152,0.12121212121212122,10.46206896551724,24.8125,0.2032520325203252,3.0,2.0,1.0,2.0,2.0,2.0,27.0,1.0,4.0,0.8181818181818182,0.5,0.11428571428571428,0.08333333333333333,0.6666666666666666,0.6,0.6,1.0,0.4,0.25,0.5,,,1.0,,2.0,,,,,0.06896551724137931,0.09090909090909091,,,,0.75,,,0.5,,,,1.0,0.05,0.18181818181818182,,1.0,,3.0,1.0,2.0,,1.0,,,2.0,,,0.125,,0.1111111111111111,0.05405405405405406,,,2.0,,,,False,2.0,2.0,,,1.0,,1.0,1.0,1.0,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,12396.0,207,-44,394,393,69,91,51.0,787,7.0,12.0,2.0,3.0,4.0,8.0,18.0,22.0,54.0,1.0,,1.0,8.0,37.0,84.0,1.0,9.0,17.0,94.0,466,3.0,6.0,11.0,5.0,13.0,2.0,5.0,18.0,36.0,38.0,3.0,8.0,1.0,7.0,,7.0,,4.0,2.0,14.0,2.0,27.0,45.0,5.0,50.0,,5.0,3.0,2.0,13.0,1.0,9.0,18.0,24.0,,1.0,23.0,,9.0,2.0,5.0,,5.0,3.0,18.0,69,,0.4864864864864865,0.5142857142857142,0.1111111111111111,0.1111111111111111,0.44047619047619047,0.5,0.38461538461538464,0.41397849462365593,0.375,0.43333333333333335,0.4519230769230769,0.5,0.5,0.0967741935483871,25.770925110132158,0.38461538461538464,0.23684210526315788,0.013605442176870748,0.25153374233128833,0.024154589371980676,,0.2727272727272727,0.1794871794871795,,0.6,0.12903225806451613,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.5806451612903226,0.4074074074074074,0.4074074074074074,0.010752688172043012,0.08602150537634409,0.125,0.125,0.25,0.26666666666666666,0.75,,0.22580645161290322,0.125,0.44207119565217395,0.48319,0.4882071428571429,0.08823529411764706,0.0967741935483871,0.11702127659574468,0.19148936170212766,13.702380952380953,26.400000000000002,0.1751269035532995,,2.0,1.0,2.0,2.0,1.0,,1.0,14.0,,0.5,0.2857142857142857,0.1891891891891892,0.5909090909090909,,,,0.25,0.13333333333333333,0.5,1.0,,,4.0,,3.0,1.0,1.0,2.0,,,0.05,,0.06976744186046512,,0.5,,,5.0,,1.0,,0.2619047619047619,0.5833333333333334,0.25,,4.0,6.0,5.0,1.0,1.0,8.0,,1.0,,3.0,,,0.4,,0.027777777777777776,,,,,,,False,,,,,,,,,5.0,
201148,1610612742,Brandan Wright,Brandan Wright,201148,DAL,5423.0,90,5,175,173,56,66,19.0,348,8.0,8.0,2.0,2.0,2.0,6.0,8.0,1.0,2.0,,,,,15.0,18.0,,,3.0,33.0,187,2.0,2.0,4.0,6.0,8.0,,1.0,13.0,24.0,6.0,,,,7.0,1.0,8.0,1.0,1.0,1.0,17.0,2.0,4.0,7.0,5.0,12.0,,2.0,1.0,1.0,2.0,2.0,6.0,8.0,4.0,,,6.0,2.0,3.0,1.0,6.0,,6.0,3.0,13.0,56,,0.8,0.9230769230769231,,,0.8333333333333334,1.0,0.75,0.8333333333333334,1.0,0.75,0.825,1.0,0.7222222222222222,,11.398963730569948,1.0,0.08,0.03571428571428571,0.0821917808219178,0.06329113924050633,,,0.13636363636363635,,0.5,0.4444444444444444,1.0,1.0,0.75,0.4444444444444444,0.75,0.75,0.1111111111111111,0.5,0.5,,,,,1.0,0.25,1.0,,0.4444444444444444,,0.46561111111111114,0.4379,0.44256249999999997,0.15789473684210525,0.15789473684210525,0.12121212121212122,0.3939393939393939,6.855555555555556,,0.32,,,,,,,,5.0,2.0,,,0.08695652173913043,0.10526315789473684,1.0,,,,,,,2.0,,,4.0,,3.0,,,1.0,,,0.13043478260869565,0.06666666666666667,0.16666666666666666,,1.0,,,,,,1.0,0.06666666666666667,,0.8333333333333334,,1.0,2.0,1.0,1.0,,,,2.0,,,,,0.3333333333333333,,0.04,,,,,,,False,,,,,,,,,5.0,1.0
2223,1610612742,Samuel Dalembert,Samuel Dalembert,2223,DAL,8089.0,135,-31,246,249,19,31,34.0,495,11.0,19.0,9.0,1.0,1.0,,2.0,,3.0,,,,,11.0,24.0,,,10.0,32.0,290,4.0,11.0,10.0,1.0,1.0,,3.0,5.0,14.0,8.0,,,,,,,,,,,21.0,25.0,36.0,23.0,59.0,1.0,2.0,1.0,1.0,4.0,,8.0,15.0,13.0,,,15.0,1.0,7.0,1.0,10.0,,10.0,5.0,5.0,19,1.0,0.6363636363636364,1.0,,,0.4583333333333333,0.36363636363636365,1.0,0.4583333333333333,0.36363636363636365,1.0,0.5161290322580645,0.4166666666666667,0.8333333333333334,,12.152777777777779,0.5,0.2976190476190476,0.20192307692307693,0.27927927927927926,0.1619718309859155,0.2916666666666667,0.3181818181818182,0.24,0.14285714285714285,0.5,0.7916666666666666,0.5789473684210527,0.7857142857142857,0.6363636363636364,0.08333333333333333,,,0.125,,,,,,,0.8181818181818182,1.0,1.0,,0.7916666666666666,,0.553925,0.5332454545454546,0.7199,0.23333333333333334,0.23333333333333334,0.3125,0.15625,3.720833333333333,,0.07723577235772358,,,,,,,,,6.0,,,0.2222222222222222,0.35294117647058826,,,,,,,,4.0,,,8.0,6.0,2.0,2.0,3.0,1.0,0.25,0.5,0.05263157894736842,0.2903225806451613,0.037037037037037035,,0.4444444444444444,,,2.0,,,6.0,0.32432432432432434,,,,5.0,2.0,2.0,,,2.0,,,,1.0,,0.2631578947368421,0.625,,0.10204081632653061,0.09090909090909091,,,,,,False,,,,,,,,,4.0,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,6996.0,117,-26,223,225,44,79,32.0,448,6.0,12.0,1.0,3.0,4.0,1.0,1.0,2.0,9.0,2.0,1.0,10.0,19.0,9.0,22.0,10.0,21.0,2.0,50.0,258,1.0,1.0,4.0,4.0,6.0,6.0,,14.0,,18.0,21.0,17.0,10.0,9.0,5.0,14.0,3.0,5.0,2.0,33.0,1.0,11.0,13.0,1.0,14.0,1.0,5.0,4.0,1.0,6.0,,1.0,8.0,8.0,,2.0,2.0,,1.0,,1.0,1.0,1.0,,14.0,43,,,,0.47619047619047616,0.5263157894736842,0.4090909090909091,1.0,0.6666666666666666,0.5581395348837209,1.0,0.5833333333333334,0.5681818181818182,1.0,0.5833333333333334,0.4883720930232558,19.45525291828794,0.8333333333333334,0.1746031746031746,0.012987012987012988,0.13978494623655913,0.008620689655172414,,0.2222222222222222,0.2222222222222222,0.05263157894736842,,0.27906976744186046,0.5,0.5454545454545454,,0.023255813953488372,1.0,1.0,0.20930232558139536,0.2222222222222222,0.25,0.046511627906976744,0.4418604651162791,0.5263157894736842,0.5263157894736842,1.0,0.3333333333333333,0.75,0.08333333333333333,0.7674418604651163,0.5882352941176471,0.5126524390243903,,0.5376136363636363,0.022727272727272728,0.043478260869565216,0.08,0.28,8.840909090909092,27.238095238095237,0.19730941704035873,,,2.0,5.0,,2.0,9.0,2.0,2.0,0.3,0.3333333333333333,0.06666666666666667,0.08333333333333333,,,,,,0.4166666666666667,0.4,1.0,,,,2.0,,,,,0.09090909090909091,,,0.04,,0.3,1.0,,,2.0,1.0,,,0.05555555555555555,,,,,1.0,1.0,,,1.0,,,1.0,1.0,,0.08333333333333333,,,,,,2.0,,,,False,,,2.0,,,0.1111111111111111,,,,
1890,1610612742,Shawn Marion,Shawn Marion,1890,DAL,9601.0,160,-24,303,304,51,49,42.0,607,10.0,17.0,7.0,1.0,2.0,6.0,17.0,,2.0,8.0,1.0,2.0,8.0,16.0,36.0,4.0,16.0,5.0,49.0,346,5.0,10.0,13.0,1.0,4.0,4.0,2.0,13.0,20.0,12.0,,8.0,2.0,5.0,7.0,12.0,6.0,2.0,1.0,31.0,9.0,11.0,18.0,13.0,31.0,2.0,4.0,1.0,3.0,4.0,2.0,6.0,8.0,6.0,,,7.0,1.0,4.0,,,,,,13.0,50,,0.625,0.8333333333333334,0.25,0.25,0.4444444444444444,0.5,0.25,0.4230769230769231,0.5,0.6875,0.44545454545454544,0.5416666666666666,0.7222222222222222,0.3076923076923077,16.95402298850575,1.0,0.11,0.075,0.1259259259259259,0.0736196319018405,0.04,0.07407407407407407,0.12121212121212122,0.06896551724137931,,0.3269230769230769,0.5882352941176471,0.7142857142857143,0.6,0.3269230769230769,0.35294117647058826,0.35294117647058826,0.038461538461538464,,,0.15384615384615385,0.15384615384615385,0.25,0.25,0.7,0.25,0.5,0.125,0.6346153846153846,0.25,0.5305990384615384,0.5575000000000001,0.56241875,0.07272727272727272,0.10256410256410256,0.2653061224489796,0.2653061224489796,5.3999999999999995,24.037499999999998,0.16831683168316833,2.0,,2.0,3.0,,3.0,12.0,2.0,6.0,1.0,0.75,0.17142857142857143,0.2,,0.25,0.25,1.0,,0.375,0.6666666666666666,5.0,,1.0,8.0,3.0,3.0,,1.0,,0.08333333333333333,,0.06976744186046512,0.20588235294117646,0.03333333333333333,1.0,0.7142857142857143,,1.0,3.0,1.0,,,0.125,0.1,0.6666666666666666,1.0,1.0,5.0,4.0,1.0,,,,,,,,0.17647058823529413,0.1111111111111111,0.1,0.01639344262295082,0.15384615384615385,0.2,1.0,,,,False,,,,,,,,,,
203109,1610612742,Jae Crowder,Jae Crowder,203109,DAL,3342.0,56,-6,102,106,15,30,15.0,208,4.0,5.0,,1.0,1.0,,1.0,,2.0,4.0,1.0,,1.0,4.0,8.0,2.0,5.0,,14.0,122,,1.0,,1.0,4.0,1.0,,2.0,6.0,2.0,,1.0,,,1.0,1.0,,,,3.0,3.0,4.0,8.0,4.0,12.0,,2.0,1.0,1.0,2.0,,2.0,8.0,,,,,,,,1.0,,1.0,1.0,2.0,14,,0.75,0.75,0.4,0.4,0.5,,0.25,0.5384615384615384,,0.2,0.5384615384615384,,0.2,0.38461538461538464,12.605042016806724,1.0,0.2,0.08108108108108109,0.2222222222222222,0.07692307692307693,,,0.2727272727272727,,1.0,0.38461538461538464,0.8,1.0,0.75,0.07692307692307693,,,0.15384615384615385,,,0.3076923076923077,0.07692307692307693,,,,0.2,1.0,0.2,0.7692307692307693,,0.55585,0.40525,0.47592,,,,0.14285714285714285,7.0,23.72,0.14705882352941177,2.0,1.0,,,1.0,,6.0,,4.0,1.0,,0.25,0.23076923076923078,,0.5,0.5,1.0,0.5,,,,,,,1.0,1.0,,,,0.125,,0.06666666666666667,0.1111111111111111,0.125,,,,,,,,,0.25,0.3333333333333333,,,,1.0,1.0,,,,,,,,,0.2,,,0.1111111111111111,,,1.0,,,,False,,,,,,,,,1.0,
201961,1610612742,Wayne Ellington,Wayne Ellington,201961,DAL,731.0,12,2,23,25,10,16,2.0,48,,,,,,,,,,3.0,1.0,1.0,1.0,,,2.0,4.0,2.0,8.0,22,,,,,,2.0,,6.0,,,,1.0,1.0,1.0,,1.0,,,1.0,2.0,,1.0,2.0,,2.0,,2.0,2.0,,2.0,,1.0,1.0,1.0,,,2.0,,1.0,,,,,,6.0,10,,,,0.5,0.5,,,,0.75,,1.5,0.8,,1.5,1.0,26.923076923076923,1.0,0.16666666666666666,,0.2,,,1.0,,,,,,,,,,,,,,0.75,0.25,1.0,1.0,,,,0.5,1.0,1.0,0.5306249999999999,,0.51345,0.2,1.0,,0.75,,23.6,0.43478260869565216,1.0,,1.0,1.0,1.0,2.0,6.0,,1.0,1.0,1.0,0.25,0.25,,0.3333333333333333,0.3333333333333333,1.0,,0.5,1.0,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
203108,1610612742,Bernard James,Bernard James,203108,DAL,476.0,8,7,13,14,10,14,2.0,27,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
203499,1610612742,Shane Larkin,Shane Larkin,203499,DAL,476.0,8,7,13,14,10,14,2.0,27,,1.0,,,,,,,1.0,,,,1.0,,2.0,,1.0,,,10,,1.0,,,1.0,,,,,,,1.0,,2.0,,2.0,,,1.0,4.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,0.3333333333333333,18.75,,,,0.2,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,0.6666666666666666,,0.43905,0.352775,0.3547,,,,,9.05,30.1,0.7692307692307693,,1.0,,,1.0,,,1.0,1.0,,,0.5,0.5,,,,,0.5,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,,,,,,,
