EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFtPoints,PenaltyPoints,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG3M,FG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,LongMidRangeAssists,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,FG3APct,LiveBallTurnoverPct,OffShortMidRangeReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyArc3FGM,PtsUnassisted3s,Offensive Fouls Drawn,DefLongMidRangeReboundPct,PenaltyArc3Accuracy,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,FTDefRebounds,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,ShortMidRangeFGM,Fg2aBlocked,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,ShortMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Arc3Assists,SecondChanceAtRimFGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,AtRimPctBlocked,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,FTOffRebounds,OffFTReboundPct,HeaveMakes,BadPassTurnovers,Loose Ball Fouls Drawn,ShortMidRangeAssists,Charge Fouls,on,SecondChanceTurnovers,3SecondViolations,Defensive 3 Seconds Violations,OffAtRimReboundPct,SecondChanceArc3FGM,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3
202331,1610612754,Paul George,Paul George,202331,IND,1153.0,19,-5.0,38,34.0,17,10.0,3.0,72,1.0,,4.0,3.0,5.0,38.0,,1.0,1.0,,5.0,,10.0,,,1.0,1.0,2.0,,2.0,3.0,,4.0,,3.0,3.0,4.0,2.0,,,,,,,1.0,17,0.3125,0.125,29.26829268292683,0.1111111111111111,,0.2,,0.14285714285714285,,,,,,,0.3333333333333333,,0.16666666666666666,,0.5,0.47315,,0.25,0.3333333333333333,0.2,12.149999999999999,0.4473684210526316,,,1.0,3.0,,1.0,,1.0,,1.0,1.0,1.0,,2.0,,1.0,,2.0,,2.0,,,1.0,,5.0,1.0,1.0,,1.0,,1.0,1.0,,,1.0,,,,,,,,0.25,,0.16666666666666666,,0.3333333333333333,0.25,,,,,,,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,,,,0.16666666666666666,,,,0.3333333333333333,,0.3333333333333333,,0.5499999999999999,25.35,,,,0.25,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,,1.0,,,0.25,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,3.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,913.0,15,5.0,32,29.0,32,19.0,1.0,61,1.0,,4.0,,4.0,32.0,,,4.0,,1.0,,2.0,1.0,,2.0,1.0,4.0,1.0,5.0,,,,1.0,1.0,,,,,,,,,,4.0,32,0.5,0.5,12.121212121212121,0.16666666666666666,,0.4,0.25,0.2727272727272727,0.1111111111111111,,0.3333333333333333,,,1.0,0.25,,0.25,,0.25,0.465325,,,,1.0,11.35,1.0,1.0,1.0,1.0,2.0,,,,,,,,2.0,,,2.0,4.0,,,4.0,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,0.5,0.5,0.5,0.5,,,,,1.0,1.0,1.0,0.25,0.5,0.5,0.5,,,,,,,,,,,,,0.465325,,,,,,,1.0,1.0,,,,,,1.0,,,,,1.0,,,,0.25,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
203524,1610612754,Solomon Hill,Solomon Hill,203524,IND,32.0,1,,1,,1,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,12912.0,215,-40.0,397,401.0,135,136.0,38.0,798,23.0,6.0,26.0,9.0,35.0,426.0,6.0,3.0,9.0,,1.0,,2.0,9.0,10.0,10.0,9.0,20.0,19.0,39.0,6.0,,8.0,17.0,37.0,15.0,14.0,8.0,,13.0,11.0,2.0,13.0,7.0,9.0,132,0.546875,0.5625,9.070294784580499,0.08256880733944955,0.06993006993006994,0.12195121951219512,0.16666666666666666,0.09947643979057591,0.09644670050761421,0.08064516129032258,0.13157894736842105,0.25,0.02702702702702703,0.14814814814814814,0.11666666666666667,0.5384615384615384,0.8846153846153846,1.0,0.8846153846153846,0.5399807692307692,0.54595,0.25,0.25,0.2571428571428571,3.0,0.34005037783375314,13.0,1.0,,2.0,,,,,,,,13.0,,,3.0,6.0,,,12.0,14.0,,,,,1.0,,1.0,,5.0,3.0,2.0,,,3.0,4.0,,0.46153846153846156,0.6666666666666666,,,,,0.5,0.5,0.5,0.5,,0.25,0.06976744186046512,,0.5652173913043478,0.65,0.46153846153846156,0.038461538461538464,0.07692307692307693,,,,,,,,,,,,,,,0.4376333333333333,,,,1.0,0.08888888888888889,,3.0,5.0,,,,,15.0,1.0,,,0.8333333333333334,0.8333333333333334,0.09090909090909091,,,,0.8333333333333334,0.6,0.42857142857142855,,3.0,3.0,4.0,0.11538461538461539,,,,,,,5.0,,5.0,5.0,8.0,2.0,,,2.0,0.8333333333333334,0.13043478260869565,0.13636363636363635,0.8333333333333334,,,,,2.0,2.0,,,False,2.0,1.0,1.0,0.05263157894736842,,,,,,,,,,,,,,,,,,,
201228,1610612754,C.J. Watson,C.J. Watson,201228,IND,17582.0,293,-53.0,546,547.0,183,166.0,51.0,1093,18.0,,44.0,17.0,92.0,589.0,1.0,4.0,30.0,4.0,16.0,,36.0,1.0,1.0,15.0,20.0,35.0,2.0,37.0,5.0,1.0,10.0,12.0,23.0,27.0,26.0,8.0,6.0,1.0,,1.0,1.0,1.0,30.0,183,0.5054945054945055,0.5555555555555556,16.556291390728475,0.12578616352201258,0.005405405405405406,0.15,0.013333333333333334,0.13513513513513514,0.007692307692307693,0.012195121951219513,0.01694915254237288,,0.10909090909090909,0.058823529411764705,0.17105263157894737,1.0,0.22784810126582278,,0.6708860759493671,0.49794367088607594,0.47031999999999996,0.09411764705882353,0.16,0.32608695652173914,10.036363636363637,0.33516483516483514,9.0,8.0,6.0,18.0,4.0,9.0,1.0,2.0,9.0,26.0,10.0,18.0,13.0,35.0,4.0,11.0,6.0,12.0,10.0,26.0,33.0,,26.0,9.0,12.0,6.0,6.0,1.0,14.0,7.0,5.0,2.0,,3.0,1.0,4.0,0.2777777777777778,0.2777777777777778,0.8461538461538461,0.37142857142857144,0.5,0.37142857142857144,0.4090909090909091,0.36363636363636365,0.47468354430379744,0.5652173913043478,0.4430379746835443,0.5,,0.023809523809523808,0.5,0.5625,0.2222222222222222,0.10126582278481013,0.22784810126582278,0.3333333333333333,0.35294117647058826,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.3291139240506329,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.08695652173913043,0.5,0.43478260869565216,0.34615384615384615,0.4666086956521739,25.111428571428576,5.0,6.0,1.0,0.20754716981132076,0.5,,3.0,,,2.0,5.0,6.0,,,0.4,0.5,0.5,,,,,0.13043478260869565,,0.06521739130434782,3.0,3.0,1.0,3.0,0.06818181818181818,,0.375,0.375,,0.5,4.0,,5.0,,,,7.0,,1.0,2.0,,0.1111111111111111,0.08333333333333333,,0.8333333333333334,,,,5.0,1.0,,,False,,,,,2.0,3.0,1.0,1.0,0.05555555555555555,0.4,1.0,,,,,,,,,,,,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,31258.0,521,-16.0,938,944.0,239,143.0,103.0,1882,54.0,17.0,139.0,40.0,168.0,985.0,23.0,24.0,68.0,6.0,17.0,3.0,40.0,5.0,36.0,22.0,34.0,60.0,42.0,102.0,18.0,2.0,24.0,32.0,62.0,53.0,53.0,19.0,10.0,24.0,18.0,6.0,24.0,13.0,68.0,238,0.5121951219512195,0.6666666666666666,17.887725975261656,0.1118421052631579,0.1125,0.12716763005780346,0.04854368932038835,0.11740041928721175,0.09692671394799054,0.10434782608695652,0.04225352112676056,0.0625,0.09900990099009901,0.1590909090909091,0.1417910447761194,0.5416666666666666,0.38571428571428573,0.7391304347826086,0.39285714285714285,0.4547785714285715,0.5417095238095238,0.12337662337662338,0.12418300653594772,0.40476190476190477,6.457553956834532,0.2547974413646055,30.0,68.0,7.0,17.0,,1.0,,,,,,64.0,,1.0,22.0,38.0,,,76.0,52.0,,,,,11.0,8.0,2.0,3.0,4.0,3.0,6.0,,5.0,6.0,8.0,10.0,0.59375,0.7169811320754716,,,,,0.460431654676259,0.5789473684210527,0.45714285714285713,0.5789473684210527,0.007142857142857143,0.25,0.10256410256410256,0.05,0.5555555555555556,0.6666666666666666,0.5333333333333333,0.4857142857142857,0.12142857142857143,0.4117647058823529,0.4117647058823529,0.007142857142857143,,,,,,,,,,,,0.4453605263157895,24.2,,,,0.08695652173913043,,12.0,19.0,,,,,42.0,4.0,,,0.6086956521739131,0.6774193548387096,0.19047619047619047,,,,0.5,0.631578947368421,0.25,27.0,15.0,9.0,2.0,0.1079136690647482,0.08823529411764706,0.39705882352941174,0.43548387096774194,0.5925925925925926,0.8571428571428571,3.0,11.0,,14.0,14.0,22.0,1.0,1.0,,5.0,0.6086956521739131,0.16666666666666666,0.07692307692307693,0.6470588235294118,,1.0,0.027777777777777776,,1.0,6.0,1.0,3.0,False,3.0,2.0,,0.13636363636363635,,2.0,1.0,,,,,1.0,0.09090909090909091,,,,,,,,,,
202323,1610612754,Evan Turner,Evan Turner,202323,IND,8191.0,137,-61.0,257,257.0,65,71.0,17.0,514,2.0,,27.0,5.0,37.0,289.0,1.0,,4.0,5.0,16.0,2.0,37.0,,,10.0,9.0,23.0,,23.0,3.0,,10.0,6.0,9.0,6.0,5.0,3.0,,,,,,,4.0,65,0.5138888888888888,0.3333333333333333,16.78832116788321,0.1232876712328767,,0.25,,0.168141592920354,,,,,0.1,0.125,0.25925925925925924,,0.058823529411764705,,0.2647058823529412,0.44402647058823524,0.423,0.08333333333333333,0.10344827586206896,0.10810810810810811,13.214814814814812,0.2529182879377432,1.0,11.0,6.0,14.0,3.0,3.0,,,1.0,4.0,1.0,10.0,4.0,7.0,2.0,5.0,,1.0,4.0,16.0,12.0,,4.0,1.0,11.0,7.0,4.0,,4.0,1.0,7.0,2.0,4.0,2.0,,,0.2,0.2,1.0,0.5714285714285714,,0.5714285714285714,0.37037037037037035,0.4,0.47058823529411764,0.3333333333333333,0.20588235294117646,0.7,,,0.5,1.0,1.0,0.3235294117647059,0.4117647058823529,0.42857142857142855,0.42857142857142855,0.08823529411764706,1.0,1.0,1.0,0.11764705882352941,0.25,0.25,1.0,,,0.16666666666666666,0.25,0.4555833333333333,24.914285714285715,,,1.0,0.13793103448275862,,1.0,1.0,,,,,,4.0,,,,,0.5,,,,0.16666666666666666,1.0,,3.0,2.0,1.0,,0.07407407407407407,0.09090909090909091,0.2727272727272727,0.3,0.3333333333333333,,3.0,,,,,,3.0,,,1.0,,0.5,0.23076923076923078,,,,,,3.0,,,,False,,,,,,,,,,,,,,,,,,,,,,,
202331,1610612754,Paul George,Paul George,202331,IND,45734.0,762,29.0,1398,1401.0,423,357.0,154.0,2799,64.0,12.0,182.0,98.0,424.0,1444.0,21.0,43.0,130.0,14.0,68.0,5.0,150.0,4.0,8.0,47.0,68.0,130.0,13.0,143.0,14.0,2.0,45.0,17.0,53.0,101.0,124.0,42.0,17.0,7.0,6.0,1.0,7.0,4.0,126.0,417,0.5782967032967034,0.5963302752293578,25.923566878980893,0.15419501133786848,0.017817371937639197,0.188,0.021505376344086023,0.16642547033285093,0.01889763779527559,0.017964071856287425,0.029850746268656716,,0.11486486486486487,0.15873015873015872,0.19095477386934673,0.5714285714285714,0.20711974110032363,0.35294117647058826,0.6181229773462783,0.49242873376623386,0.540025,0.13256484149855907,0.1935483870967742,0.30660377358490565,10.253846153846155,0.30257510729613735,49.0,39.0,24.0,79.0,16.0,34.0,6.0,11.0,36.0,93.0,27.0,85.0,52.0,127.0,21.0,45.0,15.0,38.0,62.0,108.0,123.0,1.0,92.0,36.0,54.0,16.0,25.0,2.0,40.0,21.0,31.0,8.0,10.0,12.0,2.0,13.0,0.36470588235294116,0.3780487804878049,0.7884615384615384,0.4094488188976378,0.39473684210526316,0.4126984126984127,0.46703296703296704,0.4666666666666667,0.5275080906148867,0.5240963855421686,0.4110032362459547,0.6888888888888889,0.02,0.013071895424836602,0.765625,0.8909090909090909,0.3673469387755102,0.1262135922330097,0.255663430420712,0.3037974683544304,0.3076923076923077,0.11003236245954692,0.47058823529411764,0.47058823529411764,0.875,0.30097087378640774,0.3870967741935484,0.391304347826087,0.75,0.13253012048192772,0.5454545454545454,0.3253012048192771,0.391304347826087,0.47612048192771084,25.456692913385822,9.0,33.0,6.0,0.18562874251497005,0.3333333333333333,12.0,16.0,3.0,4.0,4.0,13.0,35.0,15.0,,0.3076923076923077,0.4117647058823529,0.4605263157894737,0.40540540540540543,0.11764705882352941,0.75,0.6666666666666666,0.1927710843373494,0.75,0.08254716981132075,12.0,14.0,3.0,5.0,0.07692307692307693,0.10256410256410256,0.3076923076923077,0.34285714285714286,0.08333333333333333,0.5,9.0,6.0,9.0,8.0,7.0,6.0,19.0,,2.0,7.0,0.38095238095238093,0.140625,0.17647058823529413,0.5,0.2647058823529412,1.0,0.017241379310344827,,21.0,1.0,13.0,2.0,False,1.0,,,0.015151515151515152,1.0,4.0,3.0,4.0,0.012658227848101266,0.1111111111111111,1.0,,0.16666666666666666,1.0,1.0,4.0,0.007874015748031496,0.010752688172043012,0.03076923076923077,,,,
201588,1610612754,George Hill,George Hill,201588,IND,40246.0,671,23.0,1223,1225.0,372,338.0,132.0,2448,63.0,11.0,100.0,44.0,224.0,1257.0,11.0,17.0,74.0,22.0,55.0,10.0,132.0,3.0,11.0,21.0,35.0,57.0,14.0,71.0,13.0,1.0,28.0,21.0,42.0,54.0,61.0,26.0,7.0,4.0,3.0,,4.0,2.0,71.0,366,0.5517241379310345,0.6166666666666667,16.84901531728665,0.09043927648578812,0.028277634961439587,0.09130434782608696,0.018633540372670808,0.09076175040518639,0.025454545454545455,0.007407407407407408,0.025210084033613446,,0.07874015748031496,0.07079646017699115,0.07777777777777778,0.5,0.36,0.6875,0.7885714285714286,0.5100879310344827,0.5677785714285715,0.1326530612244898,0.21487603305785125,0.33035714285714285,5.379000000000001,0.3041700735895339,36.0,25.0,4.0,12.0,9.0,21.0,2.0,3.0,17.0,54.0,20.0,51.0,26.0,75.0,12.0,24.0,11.0,23.0,34.0,68.0,60.0,1.0,53.0,17.0,33.0,11.0,18.0,3.0,22.0,11.0,15.0,5.0,6.0,8.0,3.0,5.0,0.3333333333333333,0.3695652173913043,0.7692307692307693,0.3466666666666667,0.4782608695652174,0.35135135135135137,0.51,0.5,0.5142857142857142,0.6063829787234043,0.42857142857142855,0.5357142857142857,0.028169014084507043,0.03614457831325301,0.5714285714285714,0.6923076923076923,0.3333333333333333,0.14285714285714285,0.06857142857142857,0.3333333333333333,0.3333333333333333,0.12,0.42857142857142855,0.42857142857142855,1.0,0.30857142857142855,0.3148148148148148,0.3269230769230769,0.6470588235294118,0.06382978723404255,0.6666666666666666,0.425531914893617,0.32075471698113206,0.49190869565217393,25.882666666666665,9.0,18.0,6.0,0.11564625850340136,0.45,11.0,19.0,,,,5.0,21.0,1.0,1.0,,0.5625,0.6176470588235294,0.03225806451612903,,,,0.40425531914893614,0.5789473684210527,0.09375,11.0,12.0,3.0,4.0,0.12,0.04,0.44,0.4583333333333333,0.2727272727272727,0.5,12.0,9.0,5.0,9.0,3.0,10.0,11.0,1.0,,5.0,0.8181818181818182,0.1746031746031746,0.14,0.8181818181818182,0.3125,,,,9.0,1.0,4.0,1.0,False,1.0,,,0.05357142857142857,,,2.0,,,,,,0.1111111111111111,2.0,,,0.02666666666666667,0.037037037037037035,,1.0,,,
203142,1610612754,Chris Copeland,Chris Copeland,203142,IND,3876.0,65,31.0,129,122.0,52,79.0,8.0,251,2.0,,5.0,3.0,18.0,119.0,,,6.0,1.0,1.0,,3.0,,1.0,1.0,2.0,3.0,1.0,4.0,2.0,,4.0,5.0,11.0,2.0,4.0,2.0,,3.0,2.0,1.0,3.0,3.0,6.0,52,0.42857142857142855,0.3,18.115942028985508,0.04878048780487805,0.04,0.047619047619047616,,0.04838709677419355,0.02040816326530612,,,,,0.07142857142857142,0.058823529411764705,1.0,0.10526315789473684,,0.8421052631578947,0.4686947368421053,,0.09523809523809523,0.2857142857142857,0.3333333333333333,3.7600000000000002,0.40310077519379844,,3.0,,,,1.0,,,5.0,13.0,7.0,,5.0,14.0,,3.0,2.0,7.0,,,12.0,,13.0,5.0,,,,,1.0,1.0,2.0,,,1.0,,,,,0.8,0.35714285714285715,0.2857142857142857,0.35714285714285715,,,0.39473684210526316,0.3,0.7368421052631579,0.5,0.14285714285714285,,,,,0.15789473684210525,,,,0.05263157894736842,,,,0.6842105263157895,0.38461538461538464,0.38461538461538464,0.8,,,0.7,0.38461538461538464,0.48113,25.82857142857143,2.0,3.0,,0.08333333333333333,0.2857142857142857,,2.0,,,,,2.0,,,,,1.0,,,,,0.2,,0.1111111111111111,,2.0,1.0,,0.4,0.3333333333333333,,,,,1.0,,,,2.0,,,,,,,0.5,,,,,,,2.0,,,1.0,False,,,,,,1.0,,,,,,,,,,,,,,,,,
2449,1610612754,Luis Scola,Luis Scola,2449,IND,12108.0,202,-56.0,377,373.0,102,88.0,36.0,750,23.0,9.0,82.0,13.0,81.0,404.0,11.0,3.0,11.0,3.0,7.0,2.0,17.0,2.0,8.0,9.0,15.0,26.0,11.0,37.0,2.0,,6.0,5.0,23.0,24.0,22.0,7.0,5.0,3.0,2.0,1.0,3.0,2.0,11.0,100,0.4308510638297872,0.22,23.57142857142857,0.13043478260869565,0.05755395683453238,0.15789473684210525,0.045454545454545456,0.13953488372093023,0.0546448087431694,0.02857142857142857,0.06060606060606061,,0.1111111111111111,0.21621621621621623,0.11627906976744186,0.6666666666666666,0.27710843373493976,0.75,0.2891566265060241,0.4487222891566265,0.50998,0.07865168539325842,0.07954545454545454,0.13580246913580246,12.446341463414635,0.27055702917771884,15.0,10.0,16.0,49.0,,,,,,1.0,1.0,34.0,,1.0,4.0,19.0,,1.0,52.0,16.0,,,1.0,,4.0,2.0,1.0,3.0,6.0,3.0,4.0,1.0,2.0,2.0,,4.0,0.7647058823529411,0.8387096774193549,,,,,0.4146341463414634,0.21052631578947367,0.40963855421686746,0.2,0.012048192771084338,0.6666666666666666,0.05263157894736842,0.06521739130434782,0.6521739130434783,0.6818181818181818,0.6666666666666666,0.12048192771084337,0.5903614457831325,0.32653061224489793,0.32653061224489793,,,,,0.012048192771084338,,,,,,0.05,,0.4300675,24.7,,,1.0,0.07142857142857142,,1.0,4.0,,,,1.0,11.0,2.0,,,0.4166666666666667,0.4230769230769231,0.15384615384615385,,,,0.2,0.25,0.13580246913580246,3.0,1.0,5.0,7.0,0.012195121951219513,,0.3,0.3,0.3333333333333333,0.9375,1.0,5.0,1.0,5.0,1.0,6.0,3.0,,3.0,1.0,0.45454545454545453,0.043478260869565216,0.2857142857142857,0.5555555555555556,0.08333333333333333,1.0,0.045454545454545456,,2.0,2.0,1.0,1.0,False,1.0,,,0.12903225806451613,,1.0,2.0,,,,,,0.4,,,,,,,,,,
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,40187.0,670,25.0,1226,1232.0,364,287.0,135.0,2458,75.0,8.0,142.0,31.0,240.0,1260.0,13.0,13.0,71.0,17.0,73.0,10.0,163.0,9.0,12.0,41.0,60.0,103.0,21.0,124.0,16.0,1.0,44.0,6.0,45.0,38.0,45.0,21.0,4.0,4.0,4.0,,4.0,2.0,71.0,358,0.5357142857142857,0.5916666666666667,19.44847605224964,0.15706806282722513,0.029411764705882353,0.18385650224215247,0.05921052631578947,0.1669421487603306,0.0375,0.006802721088435374,0.06481481481481481,0.045454545454545456,0.10077519379844961,0.14423076923076922,0.17857142857142858,0.5,0.36764705882352944,0.47058823529411764,0.6715686274509803,0.517829802955665,0.52935,0.09545454545454546,0.13291139240506328,0.29583333333333334,7.172535211267605,0.2969004893964111,46.0,38.0,12.0,29.0,11.0,27.0,1.0,7.0,12.0,35.0,9.0,70.0,23.0,62.0,23.0,35.0,4.0,16.0,62.0,78.0,45.0,1.0,34.0,12.0,56.0,21.0,22.0,4.0,13.0,9.0,28.0,2.0,9.0,13.0,4.0,4.0,0.44285714285714284,0.47692307692307695,0.6521739130434783,0.3709677419354839,0.25,0.3770491803278688,0.49295774647887325,0.6571428571428571,0.5122549019607843,0.5686274509803921,0.30392156862745096,0.6363636363636364,0.04285714285714286,0.041666666666666664,0.6133333333333333,0.696969696969697,0.5217391304347826,0.18627450980392157,0.14215686274509803,0.41379310344827586,0.42857142857142855,0.1323529411764706,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.1715686274509804,0.34285714285714286,0.34285714285714286,0.5,0.13725490196078433,0.14285714285714285,0.17647058823529413,0.35294117647058826,0.5319619999999999,25.806451612903224,3.0,24.0,3.0,0.21476510067114093,0.3333333333333333,19.0,24.0,2.0,3.0,2.0,4.0,30.0,2.0,,0.5,0.7058823529411765,0.6818181818181818,0.0625,0.17647058823529413,0.6666666666666666,1.0,0.47058823529411764,0.7916666666666666,0.125,12.0,12.0,6.0,7.0,0.08450704225352113,0.05263157894736842,0.3157894736842105,0.3333333333333333,0.25,0.3333333333333333,7.0,7.0,1.0,9.0,6.0,10.0,4.0,4.0,1.0,5.0,0.6923076923076923,0.12,0.2,0.875,0.058823529411764705,,,,19.0,2.0,13.0,3.0,False,2.0,,1.0,0.04132231404958678,,1.0,2.0,,0.034482758620689655,,,,0.42857142857142855,,,,,,,1.0,,,
