EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,PtsUnassisted2s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefTwoPtRebounds,Loose Ball Fouls,2pt And 1 Free Throw Trips,DefTwoPtReboundPct,DefAtRimReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyAtRimFGA,ShortMidRangeFGM,Fg2aBlocked,Arc3Assists,AtRimAssists,FTDefRebounds,PenaltyTurnovers,Offensive Fouls Drawn,FG2APctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,AtRimPctBlocked,DefShortMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Travels,Offensive Fouls,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3FGM,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Clear Path Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,SelfORebPct,NonShootingPenaltyNonTakeFouls,OffShortMidRangeReboundPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,StepOutOfBoundsTurnovers,ShortMidRangePctBlocked,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,130.0,2,-3,5,4,3,3,,9,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
201177,1610612766,Josh McRoberts,Josh McRoberts,201177,CHA,7594.0,127,9,234,234,65,48,27.0,468,5.0,8.0,,,3.0,,3.0,,2.0,5.0,11.0,7.0,15.0,6.0,37.0,246.0,3.0,2.0,5.0,11.0,4.0,18.0,10.0,2.0,12.0,,1.0,1.0,26.0,3.0,24.0,25.0,3.0,2.0,2.0,,2.0,3.0,5.0,11.0,6.0,8.0,3.0,11.0,65,0.4,0.5,0.8571428571428571,0.4666666666666667,0.4,0.4666666666666667,0.45454545454545453,0.5961538461538461,0.5,0.6166666666666667,0.55,0.5769230769230769,12.452830188679245,0.6666666666666666,0.10344827586206896,0.19626168224299065,0.05263157894736842,0.2,0.3076923076923077,0.625,0.7142857142857143,0.4,,0.11538461538461539,,,,0.11538461538461539,,,,0.25,,0.8846153846153846,0.5269846153846154,0.52845,0.10344827586206896,0.21428571428571427,0.2972972972972973,5.554545454545454,25.519999999999992,0.2777777777777778,7.0,12.0,6.0,12.0,7.0,18.0,,,0.23076923076923078,0.17647058823529413,0.46153846153846156,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5833333333333334,2.0,,1.0,2.0,8.0,3.0,1.0,,0.09090909090909091,,0.375,0.2631578947368421,,,,0.25,1.0,,1.0,,,0.125,0.21739130434782608,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,,1.0,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,1.0,1.0,0.013333333333333334,,0.00909090909090909,,0.047619047619047616,,,1.0,1.0,0.5,0.6662,0.05405405405405406,,3.0,,3.0,1.0,,,0.375,2.0,0.6666666666666666,,,False,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,
201229,1610612766,Anthony Tolliver,Anthony Tolliver,201229,CHA,910.0,15,-9,32,30,17,14,3.0,62,,,,,,,,,,,,1.0,1.0,,3.0,40.0,,,,,,3.0,1.0,,1.0,,,1.0,2.0,,1.0,2.0,,,,,,,1.0,1.0,,,,,17,,,1.0,1.0,,1.0,,1.5,,1.5,,1.0,2.857142857142857,,,0.09090909090909091,,,,,,,,,,,,,,,,,,1.0,0.5742,,,,,,25.3,0.53125,1.0,1.0,,1.0,1.0,1.0,,,0.1111111111111111,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,0.5,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,False,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,5948.0,99,-10,185,182,40,35,21.0,367,5.0,5.0,5.0,3.0,10.0,,1.0,,,11.0,20.0,,7.0,9.0,31.0,205.0,2.0,,,6.0,14.0,,3.0,3.0,6.0,1.0,,3.0,15.0,6.0,13.0,14.0,3.0,2.0,3.0,3.0,,4.0,5.0,8.0,13.0,14.0,7.0,6.0,40,0.6363636363636364,0.6363636363636364,,,,,0.55,0.4074074074074074,1.0,0.4696969696969697,0.75,0.25925925925925924,17.788461538461537,0.75,0.3,0.14457831325301204,0.3333333333333333,0.25,0.18518518518518517,1.0,1.0,0.6,0.18518518518518517,0.37037037037037035,0.3,0.3,0.6666666666666666,0.037037037037037035,,,,,,0.4444444444444444,0.4751518518518519,0.53335,0.21875,0.28,0.1935483870967742,11.09,25.157142857142855,0.21621621621621623,,6.0,8.0,6.0,,6.0,,2.0,0.09523809523809523,0.06666666666666667,0.2222222222222222,,,,,1.0,3.0,,2.0,,1.0,1.0,,,,0.14285714285714285,0.125,0.6,0.6,0.6666666666666666,0.5,1.0,1.0,1.0,,,,0.0625,,,1.0,1.0,1.0,2.0,2.0,2.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,,0.04,0.011904761904761904,,,,1.0,,,1.0,0.510825,0.06451612903225806,1.0,,1.0,,,,0.5,,,,,,False,,1.0,1.0,0.05,1.0,1.0,1.0,0.0625,,,,,,,,,,,,,,,,,,
202390,1610612766,Gary Neal,Gary Neal,202390,CHA,3830.0,64,-10,121,122,56,56,13.0,243,3.0,9.0,7.0,2.0,3.0,1.0,2.0,1.0,1.0,5.0,19.0,3.0,12.0,5.0,24.0,139.0,9.0,2.0,5.0,12.0,4.0,9.0,1.0,2.0,3.0,,1.0,,8.0,,2.0,4.0,,,4.0,2.0,2.0,6.0,5.0,7.0,5.0,7.0,4.0,12.0,56,0.4,0.4,1.0,0.25,0.4,0.25,0.2631578947368421,0.3064516129032258,0.35714285714285715,0.35294117647058826,0.4,0.3870967741935484,29.41176470588235,0.6666666666666666,,0.03773584905660377,,,0.2903225806451613,0.3333333333333333,0.375,,0.22580645161290322,0.0967741935483871,0.6666666666666666,0.6666666666666666,1.0,0.06451612903225806,0.5,0.5,1.0,0.07142857142857142,1.0,0.6774193548387096,0.5009806451612904,0.5069785714285715,0.11764705882352941,0.18181818181818182,0.5,6.889473684210526,25.425,0.4628099173553719,2.0,10.0,6.0,10.0,2.0,2.0,,1.0,0.05128205128205128,,0.3225806451612903,0.2,0.2,1.0,0.2,6.0,,1.0,2.0,,,,,0.05263157894736842,,,0.05555555555555555,,,,0.42857142857142855,,2.0,2.0,,,0.1111111111111111,0.1,,1.0,1.0,,3.0,,2.0,2.0,,,2.0,2.0,,,,,,0.2222222222222222,,,0.06060606060606061,,0.04,,,,,0.3333333333333333,,0.16666666666666666,0.4626,,,4.0,,,,,,0.2857142857142857,1.0,0.25,,,False,,,,,1.0,1.0,,0.045454545454545456,2.0,0.2222222222222222,,,,,,,,,,,,,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,7366.0,123,-10,230,229,64,54,27.0,459,2.0,7.0,11.0,4.0,9.0,1.0,3.0,,,14.0,27.0,11.0,21.0,13.0,74.0,257.0,8.0,5.0,7.0,27.0,2.0,18.0,14.0,7.0,21.0,1.0,2.0,5.0,49.0,1.0,12.0,13.0,6.0,4.0,4.0,4.0,,10.0,3.0,4.0,17.0,16.0,6.0,27.0,64,0.07142857142857142,0.07142857142857142,0.5454545454545454,0.5238095238095238,0.7142857142857143,0.5238095238095238,0.5185185185185185,0.6354166666666666,0.6333333333333333,0.6727272727272727,0.7105263157894737,0.4375,25.0,0.4,0.037037037037037035,0.12121212121212122,0.058823529411764705,,0.14583333333333334,0.2857142857142857,0.3333333333333333,,0.22916666666666666,0.1875,0.4444444444444444,0.4444444444444444,0.25,0.0625,0.3333333333333333,0.3333333333333333,1.0,,,0.5833333333333334,0.48258749999999995,0.44161666666666666,0.11538461538461539,0.1935483870967742,0.36486486486486486,10.003703703703705,24.96666666666667,0.2782608695652174,10.0,18.0,26.0,18.0,10.0,11.0,,2.0,0.1527777777777778,0.058823529411764705,0.375,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,2.0,8.0,1.0,6.0,7.0,,3.0,1.0,0.037037037037037035,,,0.2222222222222222,0.7272727272727273,0.7272727272727273,,0.13333333333333333,2.0,3.0,6.0,2.0,1.0,0.14285714285714285,0.10526315789473684,1.0,1.0,,1.0,1.0,5.0,2.0,8.0,,,1.0,1.0,2.0,,3.0,2.0,1.0,0.25,0.8333333333333334,0.8333333333333334,0.013157894736842105,,0.009345794392523364,0.029411764705882353,,,0.6666666666666666,0.3333333333333333,1.0,,0.55635,0.06756756756756757,1.0,7.0,2.0,15.0,,,0.3333333333333333,0.4666666666666667,5.0,0.7142857142857143,,,False,,3.0,3.0,,,,3.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,1.0,1.0,,,,,
201604,1610612766,Chris Douglas-Roberts,Chris Douglas-Roberts,201604,CHA,2361.0,39,2,73,71,26,13,7.0,144,2.0,3.0,,1.0,1.0,,1.0,,,3.0,4.0,2.0,5.0,5.0,17.0,72.0,2.0,,1.0,4.0,4.0,6.0,1.0,1.0,2.0,,,,5.0,1.0,3.0,5.0,,,1.0,,1.0,4.0,4.0,6.0,3.0,7.0,4.0,4.0,26,0.6666666666666666,1.0,1.0,0.4,,0.4,0.75,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.6666666666666666,0.5555555555555556,19.753086419753085,0.25,0.16666666666666666,0.1,0.25,,0.3333333333333333,0.6666666666666666,1.0,0.5,,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,,,,0.8888888888888888,0.5076111111111111,0.5064666666666667,0.3333333333333333,0.5714285714285714,0.23529411764705882,6.925,25.380000000000003,0.3561643835616438,2.0,4.0,2.0,4.0,2.0,2.0,,1.0,0.08333333333333333,0.2,0.4444444444444444,0.5,0.5,1.0,0.5,1.0,,1.0,1.0,1.0,,1.0,,0.25,,,0.09090909090909091,,,,0.3333333333333333,,,3.0,,1.0,0.3333333333333333,,1.0,1.0,1.0,1.0,1.0,6.0,2.0,,2.0,,2.0,2.0,,,,,1.0,1.0,1.25,1.5,0.09523809523809523,,0.058823529411764705,0.2222222222222222,,,,0.5,1.0,1.0,0.49165000000000003,0.35294117647058826,1.0,1.0,1.0,,,1.0,0.5,0.3333333333333333,,,,,False,,,,,,,,,,,,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,1.0,,,
2744,1610612766,Al Jefferson,Al Jefferson,2744,CHA,5288.0,88,-12,166,165,38,28,19.0,331,8.0,16.0,19.0,5.0,9.0,,,,,20.0,44.0,,,3.0,43.0,188.0,2.0,,,5.0,30.0,,2.0,,2.0,,2.0,,4.0,5.0,17.0,23.0,1.0,1.0,,,,,4.0,7.0,5.0,4.0,2.0,5.0,38,0.75,0.8333333333333334,,,,,0.45454545454545453,0.45454545454545453,1.0,0.4673913043478261,0.8333333333333334,,24.46808510638298,,0.2777777777777778,0.2028985507246377,0.2222222222222222,0.3333333333333333,0.36363636363636365,0.5,0.5333333333333333,0.75,0.4318181818181818,0.20454545454545456,0.5555555555555556,0.5555555555555556,1.0,,,,,,,0.36363636363636365,0.4339181818181819,0.5238,0.043478260869565216,0.043478260869565216,0.11627906976744186,7.338636363636363,,0.2289156626506024,,,10.0,,,9.0,1.0,,0.17647058823529413,0.07692307692307693,,,,,,1.0,7.0,2.0,,,3.0,,1.0,0.045454545454545456,,0.5,0.23076923076923078,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.5,,,,,,0.0625,0.16666666666666666,2.0,6.0,1.0,5.0,10.0,10.0,2.0,1.0,4.0,1.0,5.0,6.0,5.0,4.0,5.0,1.0,0.5,1.0,0.5,0.5,0.08196721311475409,0.05,0.07407407407407407,0.11538461538461539,0.07142857142857142,,0.2,0.6,0.3333333333333333,1.0,0.5004333333333333,0.23255813953488372,,,,,,,,,,,,,False,,,,0.0625,2.0,,,0.09090909090909091,1.0,0.047619047619047616,,,,,,,1.0,,,,,,,0.05263157894736842,,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,2766.0,46,-2,82,82,28,31,11.0,164,2.0,4.0,1.0,,,,,,,3.0,5.0,,,2.0,8.0,84.0,2.0,,,6.0,6.0,,1.0,,1.0,,,1.0,2.0,3.0,6.0,11.0,,,,,,,1.0,3.0,4.0,6.0,,6.0,28,1.0,1.0,,,,,0.6,0.6,1.0,0.5,0.6,,8.51063829787234,,0.2727272727272727,0.14285714285714285,0.3333333333333333,,0.8,0.5,0.5,1.0,0.2,,,,,,,,,,,0.8,0.58764,0.58375,,,0.75,2.46,,0.34146341463414637,,,,,,3.0,,,0.0967741935483871,0.125,,,,,,1.0,1.0,,,,,,,,,,0.07142857142857142,1.0,1.0,1.0,0.5,,,,,,,0.1111111111111111,,1.0,1.0,,1.0,1.0,2.0,2.0,,4.0,1.0,5.0,2.0,2.0,2.0,2.0,,1.0,,0.16666666666666666,0.05263157894736842,0.23529411764705882,0.1388888888888889,,,0.25,1.0,1.0,,1.0,,0.125,,,,,,,,,,,,,False,,3.0,3.0,0.23076923076923078,,,,,1.0,0.25,,,,,,,,,,,,1.0,,,4.0,
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,160.0,3,2,5,5,5,5,,10,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,5,,,,,,,,,,,,,20.0,1.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,0.2,0.5,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,
2557,1610612766,Luke Ridnour,Luke Ridnour,2557,CHA,832.0,14,2,24,24,7,4,3.0,48,,1.0,3.0,,1.0,,1.0,,,2.0,5.0,,2.0,,4.0,22.0,1.0,,,,2.0,,3.0,1.0,4.0,,,1.0,9.0,1.0,1.0,1.0,,,2.0,2.0,,3.0,,,,,,,7,0.5,0.5,,,,,0.4,0.2857142857142857,,0.2857142857142857,,0.2857142857142857,35.71428571428571,0.6666666666666666,0.3333333333333333,0.07692307692307693,0.5,,0.14285714285714285,,,,0.42857142857142855,0.14285714285714285,,,,0.14285714285714285,,,,,,0.42857142857142855,0.46133571428571424,0.5779,,,,10.82,24.9,0.2916666666666667,,1.0,2.0,1.0,,,,,,,0.14285714285714285,,,,,1.0,2.0,,1.0,2.0,,,,,,,,0.6666666666666666,0.6666666666666666,0.5,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.3963,,,,,,1.0,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,4577.0,76,6,139,141,30,22,19.0,280,10.0,21.0,1.0,2.0,2.0,,,,,13.0,24.0,,,6.0,32.0,142.0,7.0,,,6.0,16.0,,4.0,2.0,6.0,,2.0,1.0,14.0,6.0,15.0,22.0,,,3.0,2.0,1.0,7.0,5.0,11.0,7.0,10.0,4.0,6.0,30,0.6153846153846154,0.6666666666666666,,,,,0.5416666666666666,0.5416666666666666,0.42857142857142855,0.5714285714285714,0.375,,21.739130434782606,0.42857142857142855,0.3,0.20588235294117646,0.18181818181818182,0.4444444444444444,0.875,0.47619047619047616,0.7142857142857143,0.6,0.041666666666666664,0.08333333333333333,1.0,1.0,1.0,,,,,,,0.875,0.5591708333333334,0.5491,0.15384615384615385,0.15384615384615385,0.1875,3.595833333333333,,0.2158273381294964,,,10.0,,,8.0,,2.0,0.16666666666666666,0.2727272727272727,,,,,,7.0,1.0,7.0,2.0,1.0,1.0,3.0,,0.2916666666666667,,0.3333333333333333,0.12,1.0,1.0,,1.0,,,4.0,1.0,1.0,0.3333333333333333,0.16666666666666666,3.0,5.0,3.0,3.0,5.0,9.0,3.0,,2.0,1.0,6.0,7.0,2.0,1.0,2.0,2.0,0.6,0.42857142857142855,0.6,0.75,0.11320754716981132,0.05263157894736842,0.09722222222222222,0.15384615384615385,0.09090909090909091,,1.0,1.0,0.6,0.42857142857142855,0.614,0.28125,,,,,1.0,1.0,,,,,,,False,,2.0,1.0,0.058823529411764705,,1.0,,,1.0,0.0625,,,,,,,1.0,,,,,3.0,,,1.0,0.6666666666666666
201591,1610612766,DJ White,DJ White,201591,CHA,158.0,3,2,4,5,4,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,1.0,,,,,,,4,,,,,,,,,,,,,25.0,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,0.4,,,,,,,,,,,,,1.0,,,,,0.6666666666666666,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,
