EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3Assists,AtRimAssists,LongMidRangeAssists,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,Fg2aBlocked,Fg3aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,PenaltyArc3FGM,PtsUnassisted3s,OffThreePtRebounds,SelfOReb,Travels,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,DefensiveGoaltends,BlockedShortMidRange,Technical Free Throw Trips,SecondChanceCorner3PctAssisted,on,BlockingFouls,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct
951,1610612748,Ray Allen,Ray Allen,951,MIA,18542.0,309,31.0,548,554,122,159,52.0,1102,8.0,18.0,2.0,5.0,1.0,4.0,3.0,11.0,8.0,9.0,17.0,2.0,13.0,29.0,7.0,14.0,37.0,22.0,46.0,21.0,115.0,607,2.0,6.0,6.0,2.0,8.0,9.0,7.0,17.0,8.0,20.0,60.0,2.0,,29.0,13.0,12.0,3.0,15.0,2.0,2.0,33.0,7.0,11.0,20.0,,31.0,9.0,40.0,8.0,7.0,1.0,9.0,6.0,5.0,,14.0,16.0,22.0,,19.0,23.0,7.0,2.0,2.0,2.0,,17.0,122,0.2857142857142857,0.3076923076923077,0.9090909090909091,0.4782608695652174,0.4782608695652174,0.3783783783783784,0.3333333333333333,0.25,0.5662650602409639,0.25,0.29411764705882354,0.6086956521739131,0.3333333333333333,0.4,0.5542168674698795,17.4055829228243,0.6428571428571429,,0.1388888888888889,0.04697986577181208,0.13095238095238096,0.13596491228070176,0.03896103896103896,0.02127659574468085,0.14285714285714285,0.14893617021276595,0.125,0.15789473684210525,0.07407407407407407,,0.21686746987951808,0.4444444444444444,0.5333333333333333,0.375,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0963855421686747,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.3493975903614458,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.625,0.4,0.23529411764705882,0.25,0.11764705882352941,0.4117647058823529,0.7710843373493976,0.4482758620689655,0.5175692771084336,0.5136999999999999,0.5001588235294118,0.08888888888888889,0.16279069767441862,0.05217391304347826,0.14782608695652175,7.505405405405407,24.617391304347823,0.22262773722627738,3.0,1.0,9.0,1.0,,2.0,,,1.0,2.0,3.0,2.0,0.375,0.375,,2.0,,,,,2.0,2.0,2.0,3.0,,3.0,2.0,3.0,1.0,3.0,,0.2222222222222222,,0.08108108108108109,0.16666666666666666,,,0.1016949152542373,,0.25,,,,,,2.0,6.0,2.0,2.0,,,,1.0,,,,,0.024390243902439025,,0.02,0.03125,0.046511627906976744,,0.2857142857142857,0.02127659574468085,,,,3.0,,True,,,,,,,
201141,1610612748,Greg Oden,Greg Oden,201141,MIA,96.0,2,,3,3,3,3,1.0,6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,4026.0,67,24.0,120,127,28,40,11.0,247,,1.0,,,,,1.0,1.0,,3.0,4.0,,1.0,5.0,,1.0,2.0,4.0,9.0,4.0,18.0,118,,,5.0,,,,4.0,4.0,,2.0,12.0,,,5.0,1.0,2.0,,2.0,,,4.0,,,3.0,,3.0,,3.0,1.0,1.0,,,,,,,5.0,8.0,,4.0,5.0,,,,,,4.0,28,,,1.0,0.4444444444444444,0.4444444444444444,0.5,,,0.6363636363636364,1.5,,0.6923076923076923,1.25,1.0,0.8181818181818182,9.774436090225564,,,0.1,,,0.06382978723404255,,,0.14285714285714285,0.1111111111111111,0.07142857142857142,,,,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,,,0.36363636363636365,0.75,0.75,1.0,0.45454545454545453,0.2,0.2,1.0,,,,,,,0.9090909090909091,0.2,0.49597272727272723,0.57855,,0.08333333333333333,,0.2777777777777778,0.2222222222222222,7.25,25.066666666666666,0.23333333333333334,,,2.0,,,,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,2.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,0.1,,,,,1.0,True,,,,,,,
201563,1610612748,Michael Beasley,Michael Beasley,201563,MIA,581.0,10,2.0,20,21,16,21,3.0,41,1.0,2.0,,,,,,1.0,1.0,,,,,,,1.0,4.0,,,1.0,3.0,20,,,,,2.0,,1.0,1.0,,2.0,,,,,,1.0,,1.0,,,2.0,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,2.0,2.0,1.0,,,,,1.0,16,,,,,,0.25,,,0.25,,,0.3,,0.16666666666666666,,20.833333333333336,,,0.14285714285714285,,,0.09090909090909091,,,0.5,,,,,,0.5,0.5,1.0,,0.25,,,,0.25,,,,,,,,,,,,,,,0.5,,0.49697499999999994,,0.4008,0.2,0.2,,0.3333333333333333,7.5,,0.8,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1740,1610612748,Rashard Lewis,Rashard Lewis,1740,MIA,11456.0,191,34.0,345,342,64,68,23.0,687,3.0,7.0,,,,,2.0,4.0,2.0,8.0,22.0,5.0,10.0,18.0,1.0,6.0,13.0,18.0,40.0,1.0,67.0,359,1.0,1.0,2.0,,,6.0,,6.0,10.0,2.0,54.0,,,18.0,10.0,2.0,1.0,3.0,1.0,,7.0,2.0,3.0,13.0,1.0,17.0,3.0,20.0,4.0,4.0,,2.0,1.0,,,2.0,8.0,17.0,,3.0,2.0,1.0,4.0,3.0,4.0,3.0,6.0,64,0.8333333333333334,0.8333333333333334,1.0,0.45,0.45,0.46153846153846156,1.0,,0.6226415094339622,1.0,0.5,0.6203703703703703,1.0,0.5,0.7547169811320755,15.176151761517616,1.0,0.08333333333333333,0.11711711711711711,0.025,0.06,0.09937888198757763,0.020833333333333332,,0.1111111111111111,0.14634146341463414,0.08,0.027777777777777776,0.14285714285714285,0.75,0.1320754716981132,0.42857142857142855,0.42857142857142855,1.0,0.07547169811320754,0.5,0.6666666666666666,0.5,0.03773584905660377,0.41509433962264153,0.36363636363636365,0.36363636363636365,1.0,0.33962264150943394,0.5555555555555556,0.5555555555555556,1.0,,,,,0.8333333333333334,0.16666666666666666,0.8867924528301887,0.5555555555555556,0.552595283018868,0.4141,0.552925,0.018518518518518517,0.07142857142857142,0.029850746268656716,0.08955223880597014,5.915384615384616,24.095,0.1855072463768116,1.0,,2.0,,,,,,,,3.0,,0.5,0.5,1.0,,2.0,,,,,,2.0,1.0,,,,1.0,,2.0,,0.3333333333333333,,0.07692307692307693,,0.25,,0.03225806451612903,,,,,,0.4,,,,1.0,,,,,,,,,,0.015625,0.0625,0.02631578947368421,,,,,,,,1.0,,,False,2.0,,,,,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,29033.0,484,23.0,873,861,162,201,68.0,1734,25.0,37.0,1.0,1.0,4.0,5.0,4.0,23.0,4.0,4.0,14.0,2.0,9.0,25.0,5.0,30.0,64.0,13.0,39.0,15.0,114.0,973,2.0,5.0,11.0,4.0,6.0,7.0,4.0,18.0,18.0,42.0,33.0,2.0,,25.0,9.0,45.0,21.0,66.0,13.0,6.0,153.0,2.0,11.0,27.0,1.0,39.0,2.0,41.0,17.0,11.0,6.0,18.0,11.0,9.0,,27.0,13.0,41.0,3.0,24.0,20.0,10.0,5.0,2.0,5.0,4.0,18.0,162,0.3,0.3103448275862069,0.8461538461538461,0.3333333333333333,0.3333333333333333,0.46875,0.4,0.6666666666666666,0.48058252427184467,0.5833333333333334,0.5384615384615384,0.5089285714285714,0.6875,0.6,0.3786407766990291,14.693446088794925,0.6666666666666666,0.038461538461538464,0.10505836575875487,0.008583690987124463,0.09016393442622951,0.10026385224274406,0.005449591280653951,0.014492753623188406,0.10227272727272728,0.1134020618556701,0.09722222222222222,0.07865168539325842,0.12121212121212122,0.8,0.3592233009708738,0.6756756756756757,0.6756756756756757,0.32,0.22330097087378642,0.17391304347826086,0.21052631578947367,0.25,0.038834951456310676,0.13592233009708737,0.2857142857142857,0.2857142857142857,0.75,0.24271844660194175,0.36,0.375,0.8888888888888888,0.16666666666666666,1.0,0.38461538461538464,0.8,0.15384615384615385,0.38461538461538464,0.7378640776699029,0.36,0.5308300970873786,0.5239916666666667,0.4995153846153846,0.09009009009009009,0.1388888888888889,0.09649122807017543,0.15789473684210525,4.85625,24.715384615384618,0.18556701030927836,1.0,8.0,26.0,13.0,,5.0,1.0,,2.0,1.0,3.0,1.0,0.25,0.3333333333333333,,,1.0,1.0,1.0,1.0,1.0,4.0,2.0,5.0,1.0,2.0,,7.0,,2.0,1.0,0.2857142857142857,0.02564102564102564,0.078125,,0.17391304347826086,,,1.0,,0.16666666666666666,1.0,1.0,0.5,,1.0,6.0,,,1.0,1.0,,,,,,,,0.015384615384615385,,,,,0.2,,,,3.0,,,False,2.0,0.25,0.04,,,,
201962,1610612748,Toney Douglas,Toney Douglas,201962,MIA,1135.0,19,-10.0,34,34,10,20,4.0,68,,,,,,,,,,,,,2.0,3.0,1.0,,,2.0,3.0,,6.0,51,,,,,,1.0,,,,,,,,3.0,2.0,1.0,3.0,4.0,3.0,,11.0,,1.0,,1.0,2.0,1.0,3.0,,,,,,1.0,,1.0,,3.0,1.0,,,,,,,,,10,,,,0.6666666666666666,0.6666666666666666,,,,1.0,,,1.0,,,1.0,10.526315789473685,,0.3333333333333333,,,0.16666666666666666,0.1,0.07142857142857142,,,,,0.2,,,,,,,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,,,,,,,1.0,1.0,0.6666666666666666,0.44975000000000004,,0.3159,,,,,,25.03333333333333,0.29411764705882354,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,,,,,,,,,,0.16666666666666666,,0.2,,,,,,,,,,,False,,,,,,,
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,27977.0,466,-16.0,837,827,138,159,61.0,1664,30.0,41.0,6.0,7.0,3.0,8.0,4.0,15.0,50.0,10.0,18.0,1.0,13.0,35.0,5.0,61.0,106.0,23.0,53.0,23.0,214.0,931,9.0,13.0,26.0,5.0,17.0,6.0,5.0,24.0,74.0,48.0,69.0,12.0,,35.0,13.0,12.0,3.0,15.0,2.0,2.0,33.0,10.0,18.0,36.0,7.0,61.0,14.0,75.0,9.0,5.0,4.0,4.0,2.0,3.0,,7.0,15.0,30.0,1.0,36.0,33.0,18.0,13.0,12.0,14.0,9.0,24.0,138,0.6065573770491803,0.6727272727272727,1.0,0.4339622641509434,0.4339622641509434,0.5754716981132075,0.6923076923076923,0.29411764705882354,0.60062893081761,0.75,0.41304347826086957,0.622093023255814,0.7647058823529411,0.48,0.3333333333333333,19.93318485523385,0.5714285714285714,0.2916666666666667,0.14007782101167315,0.043478260869565216,0.15517241379310345,0.1447721179624665,0.03910614525139665,0.03125,0.14285714285714285,0.1276595744680851,0.1518987341772152,0.14285714285714285,0.1875,0.6428571428571429,0.2578616352201258,0.7317073170731707,0.75,0.5666666666666667,0.09433962264150944,0.26666666666666666,0.26666666666666666,0.25,0.31446540880503143,0.11320754716981132,0.5555555555555556,0.5555555555555556,1.0,0.22012578616352202,0.37142857142857144,0.37142857142857144,1.0,0.4375,0.8571428571428571,0.34782608695652173,0.375,0.043478260869565216,0.21739130434782608,0.5911949685534591,0.37142857142857144,0.49385880503144663,0.5285291666666667,0.47413695652173915,0.10588235294117647,0.15384615384615385,0.12149532710280374,0.11214953271028037,10.586792452830188,24.69811320754717,0.16487455197132617,27.0,1.0,8.0,2.0,,,,2.0,7.0,2.0,2.0,2.0,0.54,0.54,0.7037037037037037,1.0,,2.0,2.0,2.0,3.0,2.0,3.0,1.0,,1.0,,2.0,2.0,5.0,0.6666666666666666,0.5,,0.009433962264150943,0.024390243902439025,,,0.0380952380952381,,0.0625,0.125,1.0,1.0,,,3.0,,4.0,,,1.0,,,1.0,1.0,,,0.03125,0.06557377049180328,0.03529411764705882,0.023255813953488372,,,0.6,,,4.0,1.0,,,False,1.0,,,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,27660.0,461,5.0,825,819,119,154,61.0,1644,30.0,50.0,4.0,4.0,2.0,3.0,25.0,46.0,61.0,,4.0,1.0,5.0,13.0,4.0,78.0,157.0,5.0,17.0,32.0,203.0,903,6.0,7.0,14.0,12.0,19.0,5.0,6.0,30.0,60.0,96.0,9.0,8.0,1.0,12.0,5.0,26.0,18.0,44.0,11.0,,106.0,10.0,13.0,30.0,2.0,45.0,10.0,55.0,15.0,7.0,8.0,21.0,12.0,7.0,,28.0,15.0,35.0,1.0,34.0,44.0,21.0,3.0,2.0,4.0,2.0,30.0,119,0.38461538461538464,0.40540540540540543,0.6,0.29411764705882354,0.3125,0.4968152866242038,0.8571428571428571,0.631578947368421,0.49137931034482757,0.75,0.5,0.5231958762886598,0.7777777777777778,0.5357142857142857,0.09770114942528736,24.85939257592801,0.75,0.09090909090909091,0.1171875,0.04329004329004329,0.11304347826086956,0.11590296495956873,0.028089887640449437,0.058823529411764705,0.12790697674418605,0.1326530612244898,0.08333333333333333,0.09876543209876543,0.14705882352941177,0.5,0.28735632183908044,0.6,0.6818181818181818,0.5333333333333333,0.26436781609195403,0.5434782608695652,0.5434782608695652,0.28,0.3505747126436782,0.022988505747126436,,,,0.07471264367816093,0.38461538461538464,0.38461538461538464,0.6,0.5,1.0,0.125,0.6666666666666666,0.041666666666666664,0.16666666666666666,0.3850574712643678,0.4166666666666667,0.4753343930635838,0.5517166666666667,0.45430652173913044,0.1099476439790576,0.1206896551724138,0.06896551724137931,0.1477832512315271,9.678343949044587,26.270588235294117,0.14424242424242426,23.0,7.0,18.0,8.0,1.0,4.0,2.0,5.0,4.0,3.0,3.0,1.0,0.3770491803278688,0.3770491803278688,0.30434782608695654,1.0,,,,,1.0,2.0,,6.0,,4.0,,9.0,1.0,2.0,,,,0.03821656050955414,0.12,,,0.039603960396039604,0.25,0.125,,,,,,,6.0,,3.0,,,1.0,,1.0,,,,,0.03225806451612903,,,0.03571428571428571,,,,,,1.0,,,False,1.0,,,1.0,1.0,,
951,1610612748,Ray Allen,Ray Allen,951,MIA,13100.0,218,5.0,382,388,118,153,34.0,770,4.0,5.0,,,2.0,2.0,5.0,9.0,7.0,6.0,16.0,4.0,5.0,23.0,11.0,12.0,21.0,11.0,39.0,13.0,70.0,424,1.0,2.0,6.0,5.0,6.0,15.0,9.0,37.0,2.0,22.0,30.0,,,23.0,5.0,11.0,6.0,17.0,2.0,1.0,40.0,3.0,9.0,13.0,1.0,23.0,4.0,27.0,6.0,4.0,2.0,3.0,3.0,7.0,,10.0,8.0,19.0,3.0,11.0,14.0,2.0,1.0,1.0,2.0,2.0,37.0,118,0.08333333333333333,0.08333333333333333,0.9090909090909091,0.28205128205128205,0.28205128205128205,0.5714285714285714,0.5,0.8333333333333334,0.475,0.5,0.6666666666666666,0.5223880597014925,0.75,0.7115384615384616,0.65,18.37708830548926,0.3,0.058823529411764705,0.09848484848484848,0.03225806451612903,0.14516129032258066,0.1134020618556701,0.024390243902439025,,0.14285714285714285,0.10526315789473684,0.02631578947368421,0.16279069767441862,0.10526315789473684,1.0,0.08333333333333333,0.8,0.8,0.25,0.15,0.5555555555555556,0.625,,0.11666666666666667,0.26666666666666666,0.375,0.375,1.0,0.38333333333333336,0.21739130434782608,0.21739130434782608,0.8,,,0.09523809523809523,1.0,0.19047619047619047,0.5238095238095238,0.7333333333333333,0.21739130434782608,0.5103663793103448,0.45415,0.4983175000000001,0.03225806451612903,0.08695652173913043,0.08571428571428572,0.5285714285714286,9.40952380952381,25.376923076923074,0.3089005235602094,3.0,4.0,7.0,3.0,1.0,,1.0,,,5.0,1.0,5.0,0.42857142857142855,0.42857142857142855,,,3.0,,,,,4.0,6.0,1.0,,2.0,,,,,,0.4,,0.047619047619047616,,0.1111111111111111,,0.02857142857142857,,,,,,0.75,,3.0,3.0,1.0,1.0,,,,,1.0,,,,0.014084507042253521,0.07142857142857142,0.02127659574468085,,0.029411764705882353,,0.2727272727272727,,,,,,,False,,,,1.0,,,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,8073.0,135,-19.0,240,241,50,49,19.0,481,2.0,2.0,,,,,,2.0,,3.0,4.0,,2.0,7.0,,2.0,4.0,5.0,11.0,,19.0,296,,,,,,,,,2.0,2.0,15.0,,,7.0,2.0,1.0,2.0,3.0,,,8.0,1.0,2.0,3.0,1.0,6.0,1.0,7.0,4.0,2.0,2.0,2.0,2.0,3.0,,5.0,9.0,15.0,2.0,3.0,,,1.0,1.0,1.0,,,50,0.5,0.5,1.0,0.45454545454545453,0.45454545454545453,0.5,,,0.6333333333333333,,,0.6333333333333333,,,0.7333333333333333,7.751937984496124,0.4,0.14285714285714285,0.045454545454545456,0.0196078431372549,0.07407407407407407,0.053763440860215055,0.010752688172043012,,0.05555555555555555,,0.08333333333333333,0.1,,,0.13333333333333333,1.0,1.0,0.5,0.13333333333333333,,,,,0.26666666666666666,0.75,0.75,1.0,0.4666666666666667,0.2857142857142857,0.2857142857142857,1.0,,,,,,,0.8666666666666667,0.2857142857142857,0.5268333333333334,,,,,,,5.3,24.654545454545453,0.20833333333333334,,2.0,,1.0,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,0.047619047619047616,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
2544,1610612748,LeBron James,LeBron James,2544,MIA,31018.0,517,23.0,926,918,157,209,73.0,1844,76.0,97.0,12.0,15.0,12.0,17.0,15.0,26.0,40.0,1.0,5.0,,19.0,46.0,13.0,102.0,163.0,20.0,51.0,71.0,335.0,1015,12.0,19.0,33.0,15.0,25.0,13.0,21.0,66.0,78.0,126.0,24.0,10.0,,46.0,19.0,30.0,33.0,63.0,22.0,3.0,159.0,6.0,27.0,53.0,7.0,87.0,9.0,96.0,19.0,13.0,6.0,16.0,9.0,23.0,1.0,39.0,14.0,34.0,1.0,80.0,88.0,39.0,7.0,5.0,7.0,6.0,66.0,157,0.38235294117647056,0.4020618556701031,0.4,0.39215686274509803,0.39215686274509803,0.6257668711656442,0.631578947368421,0.6,0.616822429906542,0.6521739130434783,0.5921052631578947,0.6626984126984127,0.6875,0.66,0.2383177570093458,29.01296111665005,0.41025641025641024,0.23333333333333334,0.18596491228070175,0.024291497975708502,0.2,0.19047619047619047,0.022727272727272728,0.025974025974025976,0.09803921568627451,0.15841584158415842,0.32926829268292684,0.24210526315789474,0.1,0.8571428571428571,0.4532710280373832,0.7835051546391752,0.8172043010752689,0.4342105263157895,0.12149532710280374,0.5769230769230769,0.5769230769230769,0.13333333333333333,0.18691588785046728,0.02336448598130841,0.2,0.2,1.0,0.21495327102803738,0.41304347826086957,0.41304347826086957,0.3684210526315789,0.6521739130434783,0.8,0.4473684210526316,0.7058823529411765,,0.34210526315789475,0.6915887850467289,0.41304347826086957,0.5237254672897196,0.5623184210526316,0.5275618421052632,0.1680327868852459,0.203125,0.09850746268656717,0.19701492537313434,6.880368098159509,25.30588235294118,0.1695464362850972,11.0,11.0,21.0,6.0,3.0,7.0,3.0,4.0,10.0,8.0,5.0,7.0,0.275,0.275,0.36363636363636365,,,2.0,4.0,2.0,4.0,3.0,5.0,4.0,,12.0,5.0,7.0,3.0,2.0,0.5,0.38461538461538464,,0.024539877300613498,0.041237113402061855,,,0.009615384615384616,0.3333333333333333,,0.17391304347826086,0.5,,,,5.0,36.0,3.0,3.0,,1.0,3.0,2.0,,,,,0.020134228187919462,0.045454545454545456,0.0196078431372549,0.02127659574468085,0.034482758620689655,,0.38461538461538464,0.038461538461538464,1.0,,2.0,1.0,,False,1.0,,,,,,
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,5619.0,94,-2.0,163,169,42,68,17.0,332,9.0,16.0,3.0,6.0,3.0,3.0,,,1.0,,,,,1.0,,9.0,17.0,,1.0,6.0,24.0,178,3.0,6.0,8.0,3.0,4.0,,,6.0,12.0,6.0,,6.0,,1.0,,2.0,,2.0,,,4.0,6.0,10.0,15.0,4.0,29.0,8.0,37.0,3.0,3.0,,2.0,1.0,3.0,,5.0,8.0,17.0,2.0,8.0,6.0,3.0,6.0,6.0,6.0,3.0,6.0,42,0.6666666666666666,1.0,,,,0.5294117647058824,0.5,0.75,0.5,0.5,0.75,0.5714285714285714,0.5714285714285714,0.75,0.05555555555555555,14.207650273224044,0.4,0.8,0.3,0.15384615384615385,0.35714285714285715,0.32051282051282054,0.1111111111111111,0.26666666666666666,0.16666666666666666,0.6,0.18181818181818182,0.3157894736842105,0.4444444444444444,0.5,0.8888888888888888,0.5625,0.6923076923076923,0.6666666666666666,,,,,0.05555555555555555,,,,,0.05555555555555555,,,,1.0,0.5,0.75,1.0,,,0.9444444444444444,,0.6018916666666667,0.55672,0.574825,0.14285714285714285,0.15,0.3333333333333333,0.25,2.2470588235294118,26.6,0.25766871165644173,,,2.0,,,2.0,,,,,,,,,,,,,,,,2.0,,3.0,,,,1.0,4.0,,,,,0.17647058823529413,0.1875,,,0.1,,,,,,,,,,2.0,,1.0,,,,,,,,0.06060606060606061,0.07142857142857142,,0.2,,,,,,,,,,False,,,,,,,
2592,1610612748,James Jones,James Jones,2592,MIA,4429.0,74,21.0,140,133,27,76,8.0,273,1.0,1.0,,,,,,,2.0,2.0,3.0,,9.0,17.0,8.0,2.0,3.0,11.0,20.0,,37.0,159,,,,1.0,1.0,8.0,,17.0,2.0,2.0,30.0,,,17.0,9.0,1.0,,1.0,,,2.0,,2.0,3.0,,5.0,,5.0,1.0,1.0,,,,,,,6.0,11.0,,1.0,,,1.0,,1.0,1.0,17.0,27,0.5,0.5,0.9090909090909091,0.55,0.55,0.6666666666666666,,1.0,0.8043478260869565,,0.9444444444444444,0.8043478260869565,,0.9444444444444444,0.8695652173913043,15.436241610738255,,,0.10714285714285714,,0.09523809523809523,0.10204081632653061,,,0.2,0.125,,0.125,,1.0,0.043478260869565216,1.0,1.0,,,,,,0.08695652173913043,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.7391304347826086,0.5294117647058824,0.5294117647058824,0.8888888888888888,,,,,,0.8888888888888888,0.9130434782608695,0.5294117647058824,0.5226326086956522,0.53325,0.5225611111111111,,,,0.4594594594594595,13.966666666666667,24.96,0.19285714285714287,1.0,,,1.0,,,,1.0,,,4.0,,0.5,0.5,1.0,,,,1.0,,1.0,,5.0,,,,,,,,,0.625,,,,,,,,,1.0,,,,,5.0,3.0,,,,,,,,,,,,,,,,,0.625,,,,1.0,,,False,1.0,,,,1.0,,
