EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,HeaveAttempts,NonHeaveArc3FGA,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,FG3APct,LongMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,Corner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,70.0,1,-5,2,2,2,2,,4,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,2344.0,39,-20,69,70,30,26,10.0,139,2.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,9.0,,10.0,71,2.0,3.0,,4.0,3.0,3.0,,6.0,8.0,2.0,2.0,,1.0,,1.0,,,1.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,1.0,3.0,1.0,3.0,2.0,,5.0,2.0,8.0,17.0,1.0,1.0,,,,,2.0,1.0,,2.0,,6.0,30,2.0,0.8,1.0,0.5555555555555556,0.6666666666666666,1.0,0.5555555555555556,0.6666666666666666,1.0,0.5555555555555556,0.6666666666666666,1.0,,,,17.073170731707318,0.6,0.041666666666666664,0.06666666666666667,0.2,0.06896551724137931,0.047619047619047616,0.2222222222222222,,0.14285714285714285,,,0.25,,0.25,,0.4444444444444444,0.5,0.5,0.5,0.2222222222222222,1.0,1.0,0.3333333333333333,0.6666666666666666,0.5,,0.6666666666666666,1.0,0.4444444444444444,0.4545666666666667,0.49829999999999997,0.49233333333333335,,,0.4,0.6,7.955555555555555,0.43478260869565216,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2030,1610612751,Kenyon Martin,Kenyon Martin,2030,NJN,3437.0,57,18,102,98,36,31,20.0,200,6.0,9.0,2.0,3.0,4.0,5.0,2.0,6.0,6.0,9.0,21.0,8.0,26.0,82,2.0,4.0,,4.0,4.0,8.0,3.0,11.0,14.0,4.0,,1.0,4.0,,4.0,,3.0,,8.0,1.0,3.0,4.0,10.0,2.0,12.0,,2.0,,1.0,2.0,1.0,4.0,1.0,,4.0,,2.0,10.0,,5.0,,1.0,1.0,,1.0,1.0,11.0,36,,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5,0.5,0.5,0.5,0.55,0.047619047619047616,0.1111111111111111,,23.80952380952381,0.5,0.11428571428571428,0.021739130434782608,0.3333333333333333,0.1590909090909091,0.03389830508474576,,0.05555555555555555,,0.09090909090909091,0.23076923076923078,0.25,1.0,,1.0,0.42857142857142855,0.6666666666666666,0.75,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.75,0.6666666666666666,0.5,0.625,0.8,0.42857142857142855,0.47689523809523815,0.496175,0.51855,0.19230769230769232,0.19230769230769232,0.15384615384615385,0.4230769230769231,8.085714285714285,0.35294117647058826,1.0,,,,,,,,1.0,1.0,3.0,3.0,2.0,1.0,,,1.0,,,,,,0.6,0.07692307692307693,,,0.5,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,False
2220,1610612751,Brandon Armstrong,Brandon Armstrong,2220,NJN,1460.0,24,-11,46,48,24,29,4.0,94,,2.0,,1.0,,1.0,,1.0,5.0,2.0,8.0,,4.0,45,,2.0,,,,3.0,,,4.0,,,,1.0,1.0,2.0,1.0,,,5.0,1.0,,1.0,1.0,1.0,2.0,,,,,,,,,2.0,3.0,,,,,,,,,,,,,24,1.0,1.0,1.0,0.25,,,0.2222222222222222,,,0.2222222222222222,,,,,,17.307692307692307,,0.05,0.05263157894736842,,0.045454545454545456,0.038461538461538464,,0.07692307692307693,,,0.1,,,,,0.2222222222222222,,,,0.1111111111111111,,,0.5555555555555556,0.5,,,0.25,,0.3333333333333333,0.4336277777777778,0.4145,0.4326375,,,,,12.075,0.5217391304347826,2.0,1.0,,,1.0,1.0,,,1.0,,,1.0,,1.0,,,,,,,0.1111111111111111,,,,,,,0.4,0.4,1.0,0.1111111111111111,,,23.3,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,False
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,810.0,14,-1,27,26,21,20,3.0,53,,,,,,,,,1.0,,1.0,1.0,1.0,21,,,,,,1.0,1.0,1.0,,,,,2.0,,2.0,,,2.0,4.0,,1.0,,1.0,,1.0,,2.0,,1.0,,1.0,2.0,2.0,2.0,2.0,,,2.0,,1.0,,,,,,,1.0,21,,,,,,,,,,0.16666666666666666,,0.25,,,,16.666666666666668,1.0,,,0.5,0.08333333333333333,,,,,,,0.5,,,,,,,,,,,0.5,,,,,,0.5,0.44005,,0.4253,0.3333333333333333,0.5,,1.0,22.7,0.7777777777777778,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
954,1610612751,Kerry Kittles,Kerry Kittles,954,NJN,2384.0,40,2,73,70,49,42,16.0,143,1.0,3.0,,1.0,1.0,3.0,1.0,5.0,6.0,4.0,14.0,3.0,17.0,67,,3.0,,3.0,2.0,10.0,3.0,13.0,6.0,2.0,,1.0,3.0,,3.0,,2.0,,6.0,4.0,1.0,1.0,2.0,4.0,6.0,2.0,,2.0,,2.0,,2.0,1.0,,,,,6.0,,3.0,,1.0,,1.0,1.0,1.0,13.0,49,,0.75,0.75,0.2857142857142857,,0.2,0.30434782608695654,0.375,0.29411764705882354,0.3269230769230769,0.3,0.34210526315789475,0.07142857142857142,0.3333333333333333,,30.10752688172043,,0.037037037037037035,0.13333333333333333,0.16666666666666666,0.06060606060606061,0.09302325581395349,0.25,,0.2,,,0.2,,0.13333333333333333,1.0,0.13043478260869565,0.3333333333333333,0.5,1.0,0.21739130434782608,0.2,0.2,0.2608695652173913,0.25,,,0.17647058823529413,0.3333333333333333,0.5217391304347826,0.4711391304347826,0.437625,0.4750382352941176,0.11538461538461539,0.17647058823529413,0.17647058823529413,0.7647058823529411,11.935714285714285,0.6712328767123288,2.0,1.0,8.0,7.0,9.0,7.0,,8.0,1.0,,,3.0,3.0,,,,,,,,0.391304347826087,,,,0.18181818181818182,,,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,0.34782608695652173,0.4117647058823529,24.977777777777778,,,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,6.0,,2.0,,,1.0,0.2222222222222222,1.0,0.2857142857142857,0.2222222222222222,,,,0.25,0.25,1.0,0.25,1.0,1.0,,0.2857142857142857,0.25,,,,,,,,,,,,,,,,,,,False
446,1610612751,Lucious Harris,Lucious Harris,446,NJN,3469.0,58,9,105,105,35,36,19.0,210,1.0,5.0,,2.0,,,1.0,3.0,9.0,5.0,17.0,2.0,12.0,87,1.0,5.0,,2.0,1.0,4.0,,2.0,10.0,,,2.0,4.0,2.0,6.0,2.0,2.0,2.0,14.0,1.0,,5.0,5.0,4.0,9.0,,2.0,,2.0,1.0,,3.0,1.0,2.0,6.0,,,3.0,,1.0,,,,,,,2.0,35,1.0,1.0,1.0,0.29411764705882354,0.2,0.25,0.2777777777777778,0.2,0.25,0.2894736842105263,0.2,0.25,0.11764705882352941,0.4,,16.666666666666664,0.6666666666666666,0.14705882352941177,0.021739130434782608,,0.1111111111111111,0.06153846153846154,,,0.09090909090909091,0.25,0.13333333333333333,,,,,0.2777777777777778,0.2,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.4,,,,,0.3333333333333333,0.4994222222222222,0.5356666666666667,0.392125,0.05263157894736842,0.05555555555555555,0.16666666666666666,0.16666666666666666,12.01764705882353,0.3333333333333333,3.0,1.0,,,1.0,,,,,3.0,,7.0,2.0,5.0,,,,,,,0.05555555555555555,,,0.15789473684210525,0.08333333333333333,0.1875,1.0,0.3333333333333333,0.3333333333333333,1.0,0.05555555555555555,,,23.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False
915,1610612751,Rodney Rogers,Rodney Rogers,915,NJN,3671.0,61,-2,110,110,47,49,22.0,220,3.0,8.0,,,1.0,5.0,,4.0,6.0,6.0,18.0,4.0,19.0,97,,1.0,2.0,5.0,2.0,9.0,2.0,6.0,10.0,2.0,,6.0,4.0,,4.0,,,3.0,8.0,1.0,3.0,11.0,16.0,1.0,17.0,,,,,2.0,,2.0,,1.0,7.0,3.0,,4.0,,1.0,1.0,1.0,1.0,,1.0,,6.0,47,2.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,,0.2222222222222222,0.3,0.75,0.18181818181818182,0.35185185185185186,0.8333333333333334,0.25,0.3333333333333333,0.375,0.75,21.323529411764703,,0.2558139534883721,0.02,0.3,0.2641509433962264,0.014492753623188406,0.0625,,0.16666666666666666,0.45454545454545453,0.2,0.25,0.5,,,0.32,0.375,0.6,1.0,0.16,,,0.24,,,,0.45454545454545453,0.2,0.6,0.48037399999999997,0.45699999999999996,0.4770136363636363,0.038461538461538464,0.05263157894736842,0.2631578947368421,0.3157894736842105,7.627777777777776,0.42727272727272725,3.0,,7.0,2.0,7.0,2.0,,7.0,1.0,,2.0,,,,2.0,,,,,,0.28,,0.2857142857142857,,,,,0.5,0.5,0.6666666666666666,,0.28,0.18181818181818182,25.71428571428571,,,1.0,1.0,1.0,,1.0,1.0,1.0,,3.0,,1.0,,,1.0,0.14285714285714285,1.0,,0.14285714285714285,,,,0.14285714285714285,0.14285714285714285,1.0,0.5,1.0,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,False
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,1346.0,22,-5,47,46,25,25,7.0,93,,2.0,,2.0,,1.0,2.0,2.0,2.0,2.0,6.0,,7.0,35,,2.0,,,2.0,4.0,,7.0,2.0,2.0,,,1.0,,1.0,,,1.0,2.0,2.0,,3.0,3.0,3.0,6.0,,1.0,,,,1.0,1.0,1.0,1.0,4.0,1.0,,,,,,,,,,,7.0,25,,0.5,0.5,0.3333333333333333,,0.5,0.5,,0.7,0.5,,0.7,,,,13.793103448275863,1.0,0.21428571428571427,0.09090909090909091,,0.16666666666666666,0.0967741935483871,0.125,0.1111111111111111,,0.3333333333333333,0.2857142857142857,,,,,0.2857142857142857,,,,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,,,0.2,,0.42857142857142855,0.40175714285714287,0.56255,0.38194000000000006,,,,1.0,10.85,0.5319148936170213,,,1.0,1.0,1.0,1.0,,1.0,,1.0,,2.0,2.0,,,,,,,,0.14285714285714285,,,0.1111111111111111,,,0.5,,,,,0.14285714285714285,0.2,24.3,,,1.0,,,1.0,1.0,,,1.0,3.0,,1.0,,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,0.5,,,,,,,,,,,False
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,3381.0,56,11,104,98,49,38,22.0,202,3.0,3.0,,,,,,2.0,5.0,5.0,10.0,12.0,25.0,87,1.0,2.0,,2.0,1.0,4.0,9.0,14.0,6.0,4.0,,2.0,11.0,1.0,12.0,1.0,6.0,4.0,25.0,4.0,,1.0,5.0,4.0,9.0,,2.0,1.0,2.0,1.0,,3.0,,2.0,2.0,,,13.0,,3.0,2.0,1.0,1.0,,1.0,1.0,14.0,49,,0.6,0.6,0.5,0.5,0.25,0.325,0.5,0.2777777777777778,0.46,0.5,0.5,0.2,,1.0,21.705426356589147,0.6666666666666666,0.02631578947368421,0.09090909090909091,,0.02040816326530612,0.06349206349206349,0.07692307692307693,0.0625,,,0.0625,,,,1.0,0.15,1.0,1.0,0.6666666666666666,0.1,,,0.25,,,,,,0.65,0.4875025,0.3498,0.44247222222222216,0.13043478260869565,0.23076923076923078,0.08,0.56,10.42,0.47115384615384615,2.0,,10.0,5.0,10.0,5.0,,10.0,1.0,,4.0,3.0,3.0,,,,2.0,,,,0.5,,0.5,,0.13333333333333333,,,0.4,0.4,0.5,,0.5,0.5555555555555556,25.46,,,1.0,,,1.0,1.0,,,1.0,3.0,,1.0,,,1.0,0.1,,0.2,0.1,,,,0.1,0.1,1.0,,,,,0.2,0.1,,3.0,,,,,,,,,,,,,,,,,False
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,2408.0,40,24,74,71,32,32,14.0,145,3.0,4.0,2.0,2.0,2.0,2.0,,,1.0,4.0,5.0,4.0,12.0,55,2.0,2.0,2.0,6.0,2.0,2.0,4.0,8.0,4.0,4.0,4.0,,2.0,1.0,3.0,1.0,1.0,1.0,7.0,4.0,,5.0,5.0,4.0,9.0,,,,,,,,,2.0,5.0,,,7.0,1.0,2.0,2.0,3.0,3.0,,3.0,2.0,8.0,32,1.0,0.5,1.0,0.8,1.0,1.0,0.8,1.0,1.0,0.75,0.75,0.8,,,,8.79120879120879,,0.16129032258064516,0.13793103448275862,,0.1282051282051282,0.1,0.14285714285714285,0.1875,0.2222222222222222,0.1111111111111111,0.15384615384615385,,,,0.6666666666666666,0.8,0.75,0.75,0.3333333333333333,,,,0.2,1.0,1.0,,1.0,1.0,0.8,0.55026,0.6011,0.63145,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,3.1,0.43243243243243246,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2447,1610612751,Tamar Slay,Tamar Slay,2447,NJN,675.0,11,-5,23,23,17,17,3.0,46,,1.0,,,,,,,3.0,1.0,4.0,2.0,4.0,18,1.0,1.0,,2.0,1.0,2.0,2.0,4.0,2.0,,,,,,,,,,,,,1.0,2.0,,2.0,,,,,,,,,,,,,2.0,,,1.0,,,,,,4.0,17,,1.0,1.0,0.25,1.0,0.5,0.2,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,23.076923076923077,,0.1111111111111111,,,0.09090909090909091,,,,,,0.2,,,,,0.2,,,,,,,0.6,,,,,,0.4,0.39744,,0.37146666666666667,,,0.5,1.0,13.275,0.7391304347826086,1.0,,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,0.2,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,0.2,0.3333333333333333,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
