EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,HeaveAttempts,NonHeaveArc3FGA,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Fouls,Loose Ball Fouls,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,FG3M,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,PtsAssisted3s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Travels,PenaltyTurnovers,ShootingFouls,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefAtRimReboundPct,AtRimFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyAtRimFGM,PenaltyAtRimFGA,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,2pt And 1 Free Throw Trips,BlockedLongMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,NonHeaveArc3FGM,Fg3aBlocked,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Offensive Fouls,PtsUnassisted3s,LongMidRangePctBlocked,SecondChanceTurnovers,ShortMidRangePctAssisted,Defensive 3 Seconds Violations,on,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Corner3PctBlocked,BlockedShortMidRange,OffCorner3ReboundPct,DefensiveGoaltends,3SecondViolations,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
120,1610612740,Steven Smith,Steven Smith,120,NOH,1945.0,32,-5.0,63,63,31,27,126,1.0,5.0,6.0,2.0,5.0,13,9.0,,28.0,59,2.0,5.0,5.0,,10.0,6.0,,6.0,2.0,,4.0,6.0,,,2.0,4.0,1.0,,,,10.0,31,,0.38461538461538464,0.4,0.6363636363636364,0.5,0.6363636363636364,0.5,0.4090909090909091,31.57894736842105,,0.2857142857142857,0.17391304347826086,0.3333333333333333,0.22727272727272727,0.2,0.2,0.2727272727272727,0.2,0.5454545454545454,0.4541272727272727,0.4418,0.35714285714285715,10.96923076923077,24.11111111111111,0.49206349206349204,12.0,3.0,1.0,5.0,1.0,3.0,6.0,,5.0,4.0,18.0,1.0,,1.0,,,1.0,2.0,2.0,2.0,2.0,,1.0,3.0,,0.4,0.4,1.0,0.6666666666666666,0.6666666666666666,0.4166666666666667,1.0,0.125,0.3333333333333333,0.13636363636363635,0.22727272727272727,0.2,0.2,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,,,0.17857142857142858,3.0,1.0,1.0,1.0,3.0,,,2.0,2.0,,,,,0.3333333333333333,0.4166666666666667,0.06896551724137931,,0.05263157894736842,,0.0625,,,0.09090909090909091,,1.0,1.0,0.6666666666666666,0.16666666666666666,1.0,0.4122333333333333,1.0,1.0,,,,1.0,,,,,,,,,,,0.14285714285714285,,0.09090909090909091,0.1,1.0,5.0,2.0,1.0,3.0,2.0,5.0,,0.4,,,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.5,0.8333333333333334,,,,,,,False,1.0,1.0,3.0,1.0,1.0,0.3333333333333333,1.0,0.16666666666666666,0.5,1.0,0.3,0.3333333333333333,,,,,,,,,,
133,1610612740,David Wesley,David Wesley,133,NOH,11620.0,194,-33.0,358,362,113,77,720,,,21.0,3.0,7.0,31,27.0,7.0,51.0,354,2.0,8.0,6.0,5.0,12.0,,,21.0,4.0,,11.0,12.0,,4.0,14.0,18.0,1.0,12.0,2.0,3.0,12.0,113,3.0,0.22580645161290322,0.25,0.3793103448275862,0.25,0.3968253968253968,0.3333333333333333,0.46551724137931033,17.865429234338748,,0.11428571428571428,0.06547619047619048,0.10714285714285714,,,,0.3620689655172414,0.21428571428571427,0.5172413793103449,0.4971793103448275,0.474725,0.23529411764705882,18.57741935483871,24.29259259259259,0.31564245810055863,63.0,3.0,5.0,28.0,1.0,6.0,10.0,2.0,11.0,14.0,30.0,12.0,2.0,14.0,1.0,4.0,4.0,30.0,7.0,10.0,8.0,,4.0,8.0,2.0,1.0,1.0,1.0,0.37037037037037035,0.37037037037037035,0.5,0.7142857142857143,0.05263157894736842,,0.05172413793103448,0.4827586206896552,0.17857142857142858,0.18518518518518517,1.0,0.10344827586206896,0.16666666666666666,0.2,1.0,0.03333333333333333,0.06060606060606061,0.21568627450980393,2.0,,1.0,,4.0,,1.0,,1.0,,,,,,0.45,,0.018518518518518517,0.004878048780487805,,,0.023255813953488372,0.045454545454545456,0.09230769230769231,,0.6666666666666666,1.0,1.0,0.1,,0.50235,,,2.0,1.0,4.0,,5.0,1.0,4.0,,2.0,,,0.06451612903225806,0.3333333333333333,,,0.14285714285714285,,,,9.0,6.0,,6.0,1.0,9.0,1.0,0.16666666666666666,0.037037037037037035,,0.42857142857142855,0.42857142857142855,1.0,0.6,,0.42857142857142855,2.0,,0.03571428571428571,1.0,,,False,,1.0,3.0,3.0,3.0,0.5,,,0.5,1.0,0.21428571428571427,0.3333333333333333,0.16666666666666666,,,,,,,,,
136,1610612740,P.J. Brown,P.J. Brown,136,NOH,12784.0,213,-22.0,392,399,108,76,791,1.0,6.0,,,24.0,63,,10.0,58.0,385,5.0,16.0,,4.0,14.0,14.0,,,4.0,3.0,34.0,57.0,2.0,5.0,12.0,14.0,,11.0,,2.0,14.0,108,,0.38095238095238093,0.3125,0.38095238095238093,0.3125,0.4264705882352941,0.3888888888888889,,17.130620985010708,0.25,0.1,0.15979381443298968,0.09375,0.09523809523809523,0.16666666666666666,0.16666666666666666,,,0.20634920634920634,0.43320158730158737,0.41041874999999994,0.2413793103448276,12.200000000000001,,0.2755102040816326,66.0,13.0,14.0,44.0,,,,2.0,14.0,34.0,,6.0,6.0,12.0,6.0,3.0,3.0,30.0,27.0,7.0,5.0,,3.0,9.0,4.0,0.7083333333333334,0.8947368421052632,,,,0.7,0.5833333333333334,0.17532467532467533,0.05555555555555555,0.20634920634920634,0.6984126984126984,0.3181818181818182,0.32558139534883723,1.0,,,,,0.06060606060606061,0.06060606060606061,0.2413793103448276,9.0,5.0,6.0,6.0,9.0,10.0,7.0,16.0,23.0,10.0,6.0,10.0,6.0,0.6666666666666666,0.6666666666666666,0.10126582278481013,0.1206896551724138,0.10648148148148148,0.21052631578947367,0.06818181818181818,0.10638297872340426,0.3333333333333333,0.2054794520547945,0.6,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.5060888888888889,1.0,2.0,1.0,,,3.0,3.0,2.0,1.0,,2.0,1.0,,0.015873015873015872,,,0.0625,0.125,0.08108108108108109,0.125,0.5,,,,,,,,,,,,,,,,,3.0,,0.022727272727272728,3.0,,,False,,,,,,,,,,,,,,4.0,0.18181818181818182,,,,,,,
1714,1610612740,Robert Traylor,Robert Traylor,1714,NOH,1213.0,20,-20.0,38,41,15,14,79,1.0,2.0,,,4.0,7,,2.0,10.0,44,3.0,4.0,,,6.0,,,,3.0,,4.0,4.0,,,1.0,2.0,,3.0,,,6.0,15,,0.5714285714285714,0.75,0.5714285714285714,0.75,0.625,0.75,,21.951219512195124,,0.42857142857142855,0.2222222222222222,0.3333333333333333,0.2857142857142857,0.5,0.5,,,0.2857142857142857,0.4358285714285714,0.39502499999999996,0.6,9.571428571428571,,0.39473684210526316,3.0,2.0,1.0,3.0,,,,,,8.0,,,,,,,,,1.0,1.0,1.0,,1.0,2.0,2.0,1.0,1.0,,,,,1.0,0.09090909090909091,0.16666666666666666,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,0.25,0.25,,2.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,,2.0,1.0,1.0,,,1.0,,,,,,1.0,,0.25,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,False,,,,,,,,,,,,,,,,1.0,,,,,,
353,1610612740,Darrell Armstrong,Darrell Armstrong,353,NOH,3807.0,63,-15.0,112,115,24,28,227,,,11.0,2.0,1.0,2,12.0,,8.0,115,1.0,2.0,2.0,,2.0,2.0,,11.0,,,2.0,7.0,1.0,3.0,7.0,5.0,,,,,2.0,24,2.0,0.5,0.5,0.2857142857142857,0.25,0.2857142857142857,0.25,0.8571428571428571,15.555555555555555,,,0.03333333333333333,,,,,0.7857142857142857,0.5,0.8571428571428571,0.5076107142857144,0.46773750000000003,0.25,17.25,24.408333333333335,0.21428571428571427,19.0,,1.0,2.0,1.0,1.0,2.0,,,,3.0,7.0,2.0,9.0,2.0,2.0,5.0,20.0,2.0,4.0,1.0,,,,,,,0.5,0.16666666666666666,0.16666666666666666,,0.5714285714285714,0.04,0.05263157894736842,,0.14285714285714285,0.5,0.5,,0.07142857142857142,1.0,1.0,,,,,,,,,1.0,,3.0,2.0,5.0,,,,,,,0.04878048780487805,0.13636363636363635,0.07936507936507936,,0.08333333333333333,0.15,,0.045454545454545456,,,,,,,0.4671,,,,,,1.0,2.0,1.0,1.0,,3.0,,,,,,,,0.1,,,1.0,3.0,,3.0,,1.0,1.0,,0.08333333333333333,0.09090909090909091,0.09090909090909091,0.1,1.0,0.75,,0.09090909090909091,1.0,3.0,,,,,False,,,,,,,,,,,,,,,,,,,,,,
1742,1610612740,Shammond Williams,Shammond Williams,1742,NOH,853.0,14,1.0,30,30,25,20,60,,,1.0,1.0,2.0,3,1.0,2.0,6.0,31,2.0,3.0,1.0,2.0,6.0,4.0,,1.0,,,,,1.0,1.0,3.0,4.0,,2.0,,1.0,6.0,25,2.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6,0.6,0.25,23.52941176470588,,,,,,,,0.25,0.25,1.0,0.5630875,0.5630875,1.0,,24.4,0.8333333333333334,4.0,3.0,,,,,,,,,,2.0,2.0,4.0,1.0,1.0,1.0,10.0,,2.0,,,3.0,1.0,,,,,,,,0.6666666666666666,,,0.75,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,2.0,3.0,,1.0,,,1.0,,1.0,,2.0,,,,,,,,,0.75,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
2048,1610612740,Jamaal Magloire,Jamaal Magloire,2048,NOH,11463.0,191,-23.0,347,346,82,56,693,4.0,17.0,1.0,1.0,24.0,54,1.0,11.0,59.0,343,4.0,14.0,1.0,5.0,13.0,16.0,,1.0,9.0,4.0,33.0,47.0,,5.0,8.0,18.0,2.0,16.0,,4.0,13.0,82,3.0,0.4444444444444444,0.2857142857142857,0.43636363636363634,0.26666666666666666,0.47580645161290325,0.34210526315789475,0.01818181818181818,16.389548693586697,0.4444444444444444,0.2903225806451613,0.17159763313609466,0.28,0.3090909090909091,0.23529411764705882,0.23529411764705882,0.01818181818181818,0.06666666666666667,0.5454545454545454,0.48054363636363634,0.49606666666666666,0.22033898305084745,4.99074074074074,24.9,0.23631123919308358,64.0,29.0,3.0,8.0,,,,7.0,23.0,32.0,,3.0,1.0,4.0,,1.0,2.0,9.0,20.0,3.0,1.0,,,9.0,5.0,0.6666666666666666,0.8,,,,0.6388888888888888,0.375,0.14492753623188406,0.14583333333333334,0.5272727272727272,0.14545454545454545,0.375,0.375,1.0,,,,,0.08620689655172414,0.08771929824561403,0.3898305084745763,17.0,7.0,10.0,8.0,14.0,8.0,4.0,10.0,14.0,7.0,5.0,7.0,3.0,0.5714285714285714,0.5714285714285714,0.06711409395973154,0.07272727272727272,0.06862745098039216,0.15789473684210525,0.025974025974025976,0.06818181818181818,0.125,0.15151515151515152,0.42857142857142855,0.5862068965517241,0.68,0.5882352941176471,0.7142857142857143,0.7,0.5214727272727273,3.0,8.0,4.0,1.0,,3.0,2.0,1.0,1.0,1.0,2.0,2.0,,0.07407407407407407,0.13793103448275862,,0.058823529411764705,0.3333333333333333,0.11538461538461539,0.5333333333333333,0.375,,,,,,,,,,,,,,,,,1.0,,,1.0,0.75,,False,,,,,,,0.42857142857142855,,,,,,,2.0,0.09090909090909091,,2.0,,,,,
248,1610612740,George Lynch,George Lynch,248,NOH,7385.0,123,4.0,231,235,57,47,466,2.0,7.0,7.0,,19.0,39,10.0,5.0,52.0,216,5.0,10.0,,3.0,13.0,10.0,,7.0,2.0,3.0,22.0,34.0,1.0,2.0,6.0,13.0,,8.0,,1.0,13.0,57,,0.48717948717948717,0.5,0.47959183673469385,0.5,0.49056603773584906,0.5416666666666666,0.20408163265306123,21.85185185185185,0.375,0.1,0.16666666666666666,,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.5306122448979592,0.4917295918367348,0.4997999999999999,0.25,9.484615384615385,24.160000000000004,0.24675324675324675,36.0,16.0,9.0,16.0,1.0,3.0,3.0,3.0,7.0,28.0,9.0,8.0,2.0,10.0,2.0,6.0,2.0,22.0,17.0,4.0,4.0,,1.0,10.0,3.0,0.7368421052631579,0.8235294117647058,1.0,0.3,0.3,0.3888888888888889,0.6666666666666666,0.18085106382978725,0.20833333333333334,0.32653061224489793,0.32653061224489793,0.5625,0.5625,1.0,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.057692307692307696,0.07142857142857142,0.1346153846153846,8.0,2.0,5.0,2.0,7.0,4.0,3.0,8.0,12.0,3.0,3.0,3.0,,0.2857142857142857,0.2857142857142857,0.08791208791208792,0.12,0.09482758620689655,0.08,0.0625,0.16666666666666666,0.06666666666666667,0.2,,0.5,0.6153846153846154,0.625,0.7142857142857143,0.4,0.5300333333333334,4.0,6.0,3.0,,,,2.0,2.0,,,,,,0.07692307692307693,0.1875,,0.16666666666666666,0.2857142857142857,,0.6,0.6666666666666666,2.0,,,,,2.0,,,,,0.2857142857142857,0.2857142857142857,1.0,,,0.2857142857142857,,,,1.0,,,False,,,,,,,,,,,,,,,,,,1.0,1.0,0.16666666666666666,,
1884,1610612740,Baron Davis,Baron Davis,1884,NOH,11161.0,186,-23.0,340,343,81,53,683,,3.0,28.0,6.0,19.0,46,32.0,18.0,80.0,337,4.0,11.0,7.0,7.0,21.0,26.0,,28.0,3.0,,19.0,24.0,4.0,6.0,12.0,12.0,,25.0,,4.0,21.0,81,3.0,0.41304347826086957,0.36363636363636365,0.3974358974358974,0.3888888888888889,0.449438202247191,0.4772727272727273,0.41025641025641024,24.876847290640395,,0.08108108108108109,0.10857142857142857,0.10344827586206896,0.038461538461538464,,,0.358974358974359,0.3333333333333333,0.7051282051282052,0.5295987179487179,0.5709916666666667,0.2625,8.06521739130435,24.378124999999997,0.23823529411764705,56.0,23.0,9.0,20.0,1.0,4.0,8.0,,12.0,12.0,15.0,28.0,9.0,37.0,8.0,8.0,19.0,83.0,16.0,6.0,2.0,,1.0,2.0,8.0,0.3157894736842105,0.3333333333333333,0.625,0.25,0.25,1.0,0.5,0.11594202898550725,0.08163265306122448,0.2948717948717949,0.2564102564102564,0.45,0.47368421052631576,0.3333333333333333,0.05128205128205128,0.25,0.25,1.0,0.10588235294117647,0.15384615384615385,0.15,10.0,1.0,2.0,3.0,4.0,2.0,2.0,3.0,5.0,4.0,3.0,4.0,,0.75,1.0,0.021739130434782608,0.03571428571428571,0.02577319587628866,0.027777777777777776,0.014084507042253521,0.044444444444444446,0.16666666666666666,0.12307692307692308,,0.43478260869565216,0.47619047619047616,0.3,0.3333333333333333,0.5,0.43888750000000004,4.0,6.0,3.0,1.0,1.0,2.0,10.0,4.0,6.0,,4.0,2.0,1.0,0.06521739130434782,0.08695652173913043,,0.03225806451612903,,0.041666666666666664,0.3333333333333333,0.6666666666666666,7.0,2.0,2.0,2.0,2.0,7.0,,0.2857142857142857,,,0.25,0.25,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.25,1.0,9.0,0.05,3.0,,,False,,,1.0,2.0,2.0,1.0,,,1.0,1.0,0.05555555555555555,,,,,,,,,,1.0,0.030303030303030304
2466,1610612740,Maurice Carter,Maurice Carter,2466,NOH,124.0,2,-2.0,4,5,4,5,9,,,,,,1,,,,4,,1.0,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,25.0,,,,,,,,,,1.0,0.5798,0.5798,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
278,1610612740,Stacey Augmon,Stacey Augmon,278,NOH,5240.0,87,-27.0,155,161,65,42,316,5.0,9.0,,,10.0,24,,7.0,27.0,172,3.0,9.0,,5.0,11.0,8.0,,,1.0,1.0,9.0,11.0,3.0,5.0,8.0,7.0,,8.0,,2.0,11.0,65,2.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.48214285714285715,0.4583333333333333,,20.0,0.125,0.043478260869565216,0.09302325581395349,0.05,0.375,0.5555555555555556,0.5555555555555556,,,0.20833333333333334,0.42845833333333333,0.3991,0.4074074074074074,10.458333333333332,,0.41935483870967744,22.0,5.0,3.0,10.0,,,,,2.0,12.0,,5.0,1.0,6.0,1.0,4.0,,13.0,7.0,3.0,2.0,1.0,1.0,4.0,2.0,0.6,0.6,,,,0.5,0.375,0.1111111111111111,0.08,0.20833333333333334,0.4166666666666667,0.3,0.3,0.6666666666666666,,,,,0.07692307692307693,0.07692307692307693,0.07407407407407407,2.0,,,1.0,2.0,,,2.0,2.0,1.0,,1.0,,0.5,0.5,0.034482758620689655,,0.024691358024691357,,0.0625,,,0.2,,0.4,0.4,1.0,,,0.34115,,2.0,,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,0.07142857142857142,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,0.4,,False,,,,,,,,,,,,,,1.0,,,,,,,,
