EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg3aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,FTDefRebounds,LostBallTurnovers,SecondChanceTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyFG3M,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Loose Ball Fouls,Offensive Fouls,PenaltyFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,LostBallSteals,DefensiveGoaltends,AtRimPctBlocked,HeaveAttempts,Travels,PenaltyTurnovers,2pt And 1 Free Throw Trips,3SecondViolations,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,on,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,PenaltyArc3FGM,PenaltyArc3Accuracy,LongMidRangePctBlocked
1712,1610612742,Antawn Jamison,Antawn Jamison,1712,DAL,3716.0,62,-10.0,130,125,52,50,22.0,255,3.0,9.0,,3.0,1.0,5.0,6.0,13.0,4.0,8.0,1.0,3.0,2.0,2.0,13.0,30.0,1.0,5.0,7.0,36.0,141.0,2.0,6.0,2.0,6.0,6.0,14.0,2.0,4.0,16.0,22.0,4.0,3.0,2.0,2.0,,,7.0,2.0,3.0,5.0,9.0,14.0,2.0,3.0,3.0,2.0,,3.0,3.0,8.0,9.0,1.0,2.0,16.0,52,1.0,0.8461538461538461,0.9166666666666666,1.0,0.2,0.2,0.43333333333333335,0.3333333333333333,0.42857142857142855,0.4142857142857143,0.3333333333333333,0.375,0.46153846153846156,0.42857142857142855,0.4444444444444444,0.14285714285714285,,,26.41509433962264,0.6666666666666666,0.07692307692307693,0.12280701754385964,0.15384615384615385,,0.09615384615384616,0.10606060606060606,0.09523809523809523,0.15789473684210525,0.11764705882352941,,,0.058823529411764705,0.14285714285714285,0.2222222222222222,,0.11764705882352941,0.2571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.37142857142857144,0.46153846153846156,0.5,0.6666666666666666,0.22857142857142856,0.5,0.5,1.0,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.05714285714285714,0.5,,,0.3125,0.2,0.125,0.4,0.4533185714285714,0.4514833333333333,0.436025,0.05405405405405406,0.03225806451612903,0.16666666666666666,0.4444444444444444,8.136666666666667,23.54,0.4,,,,,,,,,1.0,2.0,2.0,2.0,4.0,,2.0,1.0,2.0,1.0,1.0,2.0,2.0,,0.03333333333333333,0.07692307692307693,,0.06666666666666667,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,False,2.0,1.0,0.25,0.16666666666666666,,,,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,5274.0,88,12.0,178,173,60,58,27.0,351,4.0,9.0,,2.0,1.0,4.0,1.0,5.0,8.0,15.0,2.0,2.0,1.0,3.0,13.0,29.0,3.0,5.0,16.0,51.0,173.0,,2.0,4.0,4.0,2.0,8.0,2.0,9.0,16.0,16.0,10.0,9.0,,3.0,,,4.0,2.0,8.0,13.0,4.0,17.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,6.0,20.0,5.0,5.0,16.0,60,2.0,0.6153846153846154,0.6153846153846154,1.0,0.6,0.6,0.4482758620689655,,0.25,0.5147058823529411,,0.35,0.5813953488372093,0.5,0.5,0.14705882352941177,,,21.22641509433962,1.0,0.12698412698412698,0.05714285714285714,0.09523809523809523,,0.11904761904761904,0.0449438202247191,0.07407407407407407,0.09523809523809523,,,,0.20833333333333334,0.07142857142857142,0.07692307692307693,0.125,0.11764705882352941,0.2647058823529412,0.4444444444444444,0.5,0.75,0.14705882352941177,0.2,0.2,,0.4411764705882353,0.5333333333333333,0.5333333333333333,0.625,0.058823529411764705,1.0,1.0,1.0,0.08823529411764706,1.0,,,0.4,0.25,0.1,0.4117647058823529,0.46310441176470585,0.53735,0.48335999999999996,0.13157894736842105,0.15151515151515152,0.0784313725490196,0.3137254901960784,11.155172413793103,24.0,0.33707865168539325,1.0,,,1.0,,,,1.0,1.0,4.0,5.0,1.0,11.0,3.0,,,5.0,4.0,1.0,5.0,4.0,,0.034482758620689655,,0.3333333333333333,0.08,0.8,0.3333333333333333,0.3333333333333333,1.0,,,,0.1,0.3333333333333333,,,1.0,1.0,,,1.0,,0.5,,,,1.0,1.0,1.0,,2.0,1.0,,0.1111111111111111,,,,1.0,,1.0,,,1.0,False,,,,,,,,,,
2059,1610612742,Eduardo Najera,Eduardo Najera,2059,DAL,3114.0,52,13.0,99,100,29,37,20.0,199,5.0,9.0,2.0,6.0,1.0,1.0,,,,2.0,,,,,5.0,11.0,,,2.0,12.0,90.0,2.0,6.0,,4.0,1.0,2.0,,2.0,4.0,6.0,4.0,,4.0,,,1.0,8.0,3.0,2.0,7.0,9.0,16.0,1.0,3.0,3.0,2.0,,2.0,5.0,12.0,2.0,1.0,,4.0,29,4.0,0.6,1.0,,,,0.45454545454545453,0.3333333333333333,0.5,0.45454545454545453,0.3333333333333333,0.5,0.5,0.3333333333333333,0.6666666666666666,,,,11.2,1.0,0.047619047619047616,0.18604651162790697,0.23076923076923078,0.07142857142857142,0.09090909090909091,0.15789473684210525,0.17647058823529413,0.2727272727272727,0.13333333333333333,,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.3333333333333333,0.14285714285714285,0.2,0.8181818181818182,0.5555555555555556,0.625,0.6,,,,,0.18181818181818182,,,,,,,,,1.0,0.3333333333333333,,0.5,1.0,,0.8181818181818182,0.5413545454545455,0.56296,0.48235000000000006,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.3333333333333333,2.9454545454545453,,0.29292929292929293,,,,,,,,,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,,,0.09090909090909091,,0.3333333333333333,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,False,,,,,,,,,,
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,3449.0,57,-1.0,123,117,51,53,25.0,240,3.0,11.0,1.0,5.0,2.0,4.0,1.0,5.0,,5.0,,,,3.0,4.0,21.0,,3.0,4.0,12.0,112.0,1.0,6.0,,2.0,2.0,10.0,1.0,2.0,6.0,4.0,4.0,,2.0,3.0,,3.0,7.0,3.0,5.0,10.0,10.0,20.0,1.0,4.0,3.0,3.0,2.0,4.0,2.0,4.0,5.0,2.0,1.0,6.0,51,,0.5,0.6666666666666666,,,,0.19047619047619047,0.16666666666666666,0.2,0.16666666666666666,0.1111111111111111,0.18181818181818182,0.23076923076923078,0.1111111111111111,0.25,0.125,,,19.23076923076923,0.75,0.13513513513513514,0.109375,0.2,0.3,0.15384615384615385,0.13513513513513514,0.08,0.05,0.21052631578947367,0.3333333333333333,,,0.25,0.1,0.4,0.05555555555555555,0.4583333333333333,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.20833333333333334,0.2,0.2,,0.20833333333333334,,,,,,,,0.125,0.5555555555555556,0.2,,0.36363636363636365,0.5,,0.5833333333333334,0.4944916666666668,0.5158428571428572,0.5117136363636363,0.08,0.09090909090909091,0.16666666666666666,0.5,6.204761904761905,25.2,0.4146341463414634,,,3.0,1.0,,3.0,,,2.0,4.0,4.0,1.0,8.0,2.0,1.0,1.0,2.0,2.0,,4.0,1.0,,0.09523809523809523,,0.4,0.16666666666666666,0.25,,,,0.3333333333333333,,,0.09090909090909091,,,,,,,1.0,1.0,,,,,,,,,,3.0,1.0,,0.18181818181818182,,,1.0,1.0,,,,1.0,,False,,,,,2.0,1.0,1.0,,,
2605,1610612742,Marquis Daniels,Marquis Daniels,2605,DAL,4378.0,73,17.0,154,146,69,66,25.0,300,7.0,13.0,1.0,3.0,5.0,8.0,7.0,15.0,1.0,3.0,,1.0,1.0,1.0,15.0,31.0,,2.0,8.0,38.0,143.0,2.0,5.0,3.0,7.0,9.0,17.0,1.0,6.0,24.0,14.0,16.0,,,1.0,,2.0,1.0,2.0,6.0,9.0,3.0,12.0,,4.0,2.0,6.0,4.0,10.0,1.0,8.0,14.0,7.0,1.0,24.0,69,3.0,0.4666666666666667,0.4666666666666667,,,,0.4838709677419355,0.4,0.5294117647058824,0.45454545454545453,0.3333333333333333,0.5,0.48717948717948717,0.4375,0.5454545454545454,0.06060606060606061,,,26.775956284153004,0.6,0.10714285714285714,0.016666666666666666,0.11764705882352941,0.15384615384615385,0.1095890410958904,0.0410958904109589,,,0.05,0.2,,0.08695652173913043,0.09090909090909091,0.2,,,0.3939393939393939,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.45454545454545453,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.030303030303030304,,,,0.030303030303030304,0.5,0.3333333333333333,1.0,0.4444444444444444,0.625,0.05555555555555555,0.45454545454545453,0.47998787878787874,0.48607500000000003,0.5242388888888889,0.18421052631578946,0.19444444444444445,0.18421052631578946,0.631578947368421,5.8838709677419345,25.3,0.44805194805194803,,,,,,1.0,,,2.0,4.0,7.0,1.0,17.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,0.06451612903225806,,0.14285714285714285,0.13636363636363635,1.0,,,,,,,,,,1.0,,,,4.0,,2.0,,0.16666666666666666,,,,3.0,1.0,2.0,3.0,2.0,,0.15384615384615385,,,4.0,2.0,1.0,,,,,False,,,,,,,,,,
959,1610612742,Steve Nash,Steve Nash,959,DAL,4073.0,68,7.0,133,128,49,55,22.0,261,3.0,8.0,1.0,1.0,,2.0,3.0,5.0,2.0,5.0,,,,9.0,8.0,18.0,4.0,9.0,6.0,34.0,124.0,1.0,1.0,1.0,6.0,,3.0,5.0,4.0,10.0,2.0,14.0,9.0,,9.0,,,1.0,2.0,5.0,7.0,1.0,8.0,,1.0,,2.0,2.0,2.0,3.0,6.0,7.0,1.0,2.0,10.0,49,,0.125,0.125,0.75,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,,0.5185185185185185,1.25,0.375,0.55,1.0,0.45,0.3333333333333333,,,19.875776397515526,1.0,0.11363636363636363,0.016666666666666666,0.125,,0.11666666666666667,0.012987012987012988,,,0.05263157894736842,,,0.1875,,0.125,0.125,,0.2962962962962963,0.375,0.42857142857142855,,0.18518518518518517,0.6,0.6,,0.18518518518518517,0.4,0.4,0.5,,,,,0.3333333333333333,0.5,1.0,,0.25,,,0.6296296296296297,0.48788518518518526,0.537475,0.5184124999999999,0.03571428571428571,0.05263157894736842,0.17647058823529413,0.29411764705882354,7.4833333333333325,24.799999999999997,0.3684210526315789,4.0,1.0,1.0,5.0,1.0,1.0,3.0,4.0,1.0,12.0,14.0,7.0,30.0,,,,,,,,,1.0,0.05555555555555555,,,0.11764705882352941,,0.4444444444444444,0.4444444444444444,0.75,0.5,1.0,1.0,0.625,0.4444444444444444,,,,2.0,,,,,0.4,,,,,2.0,2.0,,4.0,1.0,,0.125,,,1.0,,,1.0,,,1.0,False,,,,,,,,2.0,0.4,
714,1610612742,Michael Finley,Michael Finley,714,DAL,5038.0,84,21.0,171,165,56,56,25.0,336,1.0,1.0,,,1.0,1.0,2.0,3.0,4.0,10.0,,3.0,1.0,6.0,7.0,14.0,2.0,9.0,1.0,21.0,154.0,,1.0,,,4.0,6.0,1.0,,8.0,4.0,10.0,6.0,,6.0,,,,3.0,3.0,7.0,,7.0,,2.0,,2.0,1.0,5.0,,3.0,2.0,1.0,,8.0,56,1.0,0.2857142857142857,0.2857142857142857,1.0,0.2222222222222222,0.2222222222222222,0.5,,0.6666666666666666,0.43478260869565216,,0.5714285714285714,0.4375,,0.5714285714285714,0.391304347826087,,,14.427860696517415,0.4,0.046875,,0.13636363636363635,,0.06976744186046512,,,,,,,0.038461538461538464,0.07142857142857142,0.16666666666666666,0.1,,0.043478260869565216,1.0,1.0,,0.13043478260869565,0.6666666666666666,0.6666666666666666,,0.43478260869565216,0.4,0.5,0.5,0.13043478260869565,,,,0.2608695652173913,,,,0.14285714285714285,1.0,0.14285714285714285,0.43478260869565216,0.4638304347826087,0.4053,0.4119428571428572,0.041666666666666664,0.06666666666666667,,0.38095238095238093,14.071428571428571,24.533333333333335,0.32748538011695905,2.0,,,,,,,2.0,2.0,5.0,8.0,3.0,19.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,0.14285714285714285,,0.14285714285714285,0.041666666666666664,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,,3.0,,1.0,,,,,,3.0,2.0,1.0,,2.0,,,,,1.0,,,2.0,1.0,,,False,,,,,,,,,,0.2
762,1610612742,Shawn Bradley,Shawn Bradley,762,DAL,44.0,1,-5.0,1,2,1,2,,3,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
281,1610612742,Scott Williams,Scott Williams,281,DAL,607.0,10,-4.0,22,21,14,20,8.0,43,,2.0,,1.0,,,,1.0,,1.0,,,,,,4.0,,,,,17.0,,1.0,,,,1.0,,,,,,,,,,,2.0,,1.0,1.0,2.0,3.0,,,,,,,2.0,3.0,,,,,14,,,,,,,,,,,,,,,,,,,12.903225806451614,,0.14285714285714285,0.1111111111111111,,,0.1111111111111111,0.10526315789473684,0.14285714285714285,,0.16666666666666666,,,,,,,,0.5,,,,0.25,,,,0.25,,,,,,,,,1.0,,,,,,0.5,0.44265,0.593,0.3238,,,,,7.125,,0.6363636363636364,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
960,1610612742,Tony Delk,Tony Delk,960,DAL,337.0,6,,14,13,14,13,6.0,27,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,2.0,,4.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,False,,,,,,,,,,
