EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,BadPassSteals,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,BlockedLongMidRange,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SecondChanceCorner3FGA,ThreePtAssists,Arc3Assists,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,DefCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,PtsPutbacks,Loose Ball Fouls Drawn,BlockedArc3,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,FTOffRebounds,Travels,OffFTReboundPct,on,Transition Take Fouls,StepOutOfBoundsTurnovers
1627732,1610612746,Ben Simmons,Ben Simmons,1627732,LAC,416.0,7,-1.0,17,15,8,7.0,3,32,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2,19,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,3.0,,,,,,,,,,,8,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,5.555555555555555,,,0.3333333333333333,0.16666666666666666,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7021,,,,,,,2.0,,0.47058823529411764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,
1627739,1610612746,Kris Dunn,Kris Dunn,1627739,LAC,7721.0,129,-15.0,237,236,33,33.0,29,473,5.0,8.0,,,1.0,1.0,1.0,5.0,,,2.0,12.0,4.0,9.0,,1.0,2.0,6.0,13.0,6.0,21.0,,30,297,,,1.0,,,1.0,1.0,1.0,4.0,,5.0,12.0,,18.0,,9.0,4.0,2.0,5.0,8.0,4.0,19.0,8.0,4.0,12.0,20.0,7.0,3.0,,,,,,,,7.0,12.0,1.0,,,,,4.0,2.0,4.0,1.0,5.0,33,1.0,,1.0,1.0,1.0,0.2857142857142857,0.25,0.2857142857142857,0.46153846153846156,,1.0,0.4411764705882353,,0.5,0.4411764705882353,,0.5,0.6176470588235294,0.15384615384615385,,0.4,12.686567164179104,,0.058823529411764705,0.17391304347826086,0.10526315789473684,0.1,,0.14285714285714285,0.1875,0.25,0.23529411764705882,0.625,0.625,1.0,0.14705882352941177,0.2,0.3333333333333333,1.0,,,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,0.2647058823529412,0.4444444444444444,0.4444444444444444,1.0,,,,,0.2,1.0,0.4,0.5,0.8529411764705882,0.4444444444444444,0.5463455882352941,0.5982,0.54167,,,,0.16666666666666666,4.769230769230769,24.714285714285715,0.13924050632911392,1.0,3.0,5.0,,8.0,4.0,1.0,,,,2.0,,,0.0847457627118644,0.061224489795918366,0.07407407407407407,0.05,0.0967741935483871,1.0,3.0,3.0,1.0,,2.0,,,,2.0,,,,,,0.14285714285714285,0.1,,,0.4,,,,,,,,,,,,,,0.11764705882352941,,,,,False,,
201935,1610612746,James Harden,James Harden,201935,LAC,9217.0,154,-15.0,286,286,35,45.0,36,572,8.0,13.0,2.0,2.0,,,6.0,14.0,,,,2.0,7.0,15.0,2.0,2.0,2.0,14.0,27.0,7.0,17.0,8.0,57,343,2.0,3.0,3.0,3.0,10.0,1.0,2.0,2.0,2.0,,8.0,4.0,24.0,12.0,9.0,15.0,7.0,2.0,20.0,30.0,10.0,70.0,9.0,9.0,19.0,21.0,3.0,2.0,12.0,10.0,1.0,1.0,2.0,13.0,1.0,2.0,9.0,8.0,10.0,2.0,6.0,,3.0,2.0,3.0,2.0,8.0,35,1.0,,0.14285714285714285,0.15384615384615385,0.5714285714285714,0.4117647058823529,1.0,0.4117647058823529,0.5185185185185185,0.6666666666666666,0.5,0.5568181818181818,0.5833333333333334,1.0,0.59375,0.7142857142857143,1.0,0.38636363636363635,0.07407407407407407,0.07692307692307693,0.07142857142857142,18.88544891640867,0.9230769230769231,0.10975609756097561,0.14754098360655737,0.1258741258741259,0.15,0.10869565217391304,0.0625,0.13043478260869565,0.6666666666666666,0.29545454545454547,0.6153846153846154,0.6666666666666666,0.125,0.3181818181818182,0.42857142857142855,0.46153846153846156,0.16666666666666666,,,,,0.045454545454545456,,,,0.3409090909090909,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.3333333333333333,1.0,,0.3333333333333333,,,0.5,1.0,0.6818181818181818,0.4666666666666667,0.5116409090909091,0.5162,0.47128749999999997,0.125,0.1935483870967742,0.17543859649122806,0.14035087719298245,5.011111111111112,26.441176470588236,0.12237762237762238,9.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,1.0,,0.14285714285714285,0.013157894736842105,0.017241379310344827,0.014925373134328358,0.04,,1.0,10.0,8.0,0.16666666666666666,,,1.0,1.0,2.0,1.0,,,,,0.3333333333333333,0.2,0.047619047619047616,0.5,1.0,,,,,1.0,,,,,0.043478260869565216,,2.0,,,,,,,,False,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,8853.0,148,-5.0,272,272,21,37.0,34,544,12.0,14.0,2.0,2.0,1.0,1.0,11.0,20.0,8.0,14.0,3.0,4.0,4.0,13.0,2.0,,2.0,31.0,48.0,7.0,17.0,11.0,94,324,3.0,4.0,2.0,1.0,7.0,2.0,2.0,,3.0,2.0,6.0,20.0,42.0,18.0,3.0,13.0,4.0,3.0,11.0,16.0,8.0,37.0,12.0,11.0,26.0,29.0,6.0,2.0,3.0,2.0,4.0,1.0,1.0,7.0,2.0,2.0,6.0,13.0,13.0,1.0,6.0,1.0,2.0,,3.0,2.0,6.0,21,,1.0,0.3225806451612903,0.3448275862068966,0.8571428571428571,0.4117647058823529,,0.4117647058823529,0.6458333333333334,0.75,1.0,0.6384615384615384,0.5,0.4,0.6619718309859155,0.5833333333333334,0.42857142857142855,0.26153846153846155,0.0625,0.07142857142857142,0.1,25.324675324675326,0.42857142857142855,0.13924050632911392,0.2033898305084746,0.16666666666666666,0.05,0.09302325581395349,0.375,0.2222222222222222,0.6666666666666666,0.2153846153846154,0.8571428571428571,0.9230769230769231,0.3333333333333333,0.3076923076923077,0.55,0.6111111111111112,0.45454545454545453,0.2153846153846154,0.5714285714285714,0.5714285714285714,0.125,0.06153846153846154,0.75,0.75,1.0,0.2,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,1.0,,0.3333333333333333,0.2,1.0,0.4,,0.47692307692307695,0.3076923076923077,0.5152623076923076,0.5237999999999999,0.52202,0.08571428571428572,0.11320754716981132,0.07446808510638298,0.06382978723404255,9.222916666666666,25.941176470588236,0.07720588235294118,3.0,2.0,1.0,3.0,3.0,4.0,1.0,1.0,,,2.0,,0.42857142857142855,0.013888888888888888,0.037037037037037035,0.023809523809523808,,,,5.0,3.0,,,1.0,,,2.0,,1.0,1.0,1.0,,,0.14285714285714285,,,,0.2,,,,,,,,,0.09523809523809523,,4.0,,1.0,0.023809523809523808,,,,,False,,1.0
1627884,1610612746,Derrick Jones Jr.,Derrick Jones Jr.,1627884,LAC,1665.0,28,-2.0,58,58,20,14.0,6,116,3.0,6.0,1.0,1.0,1.0,1.0,,2.0,,1.0,2.0,5.0,,1.0,,,,3.0,9.0,2.0,6.0,,12,57,1.0,1.0,1.0,,2.0,1.0,1.0,,1.0,,2.0,4.0,2.0,6.0,,1.0,,,,,,,,2.0,3.0,4.0,2.0,,1.0,1.0,,,,1.0,,1.0,1.0,2.0,2.0,,1.0,,2.0,1.0,2.0,2.0,2.0,20,,,0.6666666666666666,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4,0.5,0.5,0.375,0.5,0.3333333333333333,0.4,,,,26.984126984126984,1.0,0.11764705882352941,,0.06666666666666667,,0.16666666666666666,,,1.0,0.4,0.5,0.5,0.6666666666666666,0.13333333333333333,,,,0.06666666666666667,,,,0.3333333333333333,0.4,0.4,1.0,0.06666666666666667,,,,0.5,1.0,,,0.5,1.0,,,0.8,,0.5467099999999999,0.56345,0.48505,0.0625,0.1,0.16666666666666666,0.16666666666666666,5.966666666666667,24.166666666666668,0.3448275862068966,,,1.0,1.0,1.0,2.0,,,,1.0,1.0,,0.5,0.05555555555555555,,0.037037037037037035,0.2,,1.0,,,0.5,,1.0,,,,1.0,,,,,,,0.1,,,0.5,,,,,,,,,,,2.0,,,,,,,,False,,
203992,1610612746,Bogdan Bogdanović,Bogdan Bogdanović,203992,LAC,2083.0,35,4.0,70,70,32,19.0,8,140,1.0,2.0,1.0,2.0,,1.0,,1.0,1.0,1.0,,,2.0,4.0,,1.0,2.0,2.0,4.0,2.0,4.0,2.0,12,78,1.0,2.0,,,2.0,1.0,3.0,1.0,2.0,2.0,7.0,2.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,,5.0,,3.0,3.0,6.0,,,,,1.0,1.0,,1.0,1.0,3.0,9.0,2.0,2.0,,,1.0,,,,,7.0,32,,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.625,0.5,0.5,0.6666666666666666,0.5,0.5833333333333334,0.5,0.25,,1.0,12.82051282051282,,0.17647058823529413,,0.1,0.5,0.09090909090909091,0.25,,,0.25,0.5,0.5,,0.125,,,,0.125,1.0,1.0,1.0,,,,,0.5,0.5,0.5,0.5,1.0,0.5,,,0.2,,0.4,0.5,0.75,0.5,0.5121437499999999,,0.4851599999999999,,,0.16666666666666666,0.5833333333333334,7.424999999999999,26.575,0.45714285714285713,1.0,2.0,,,3.0,,,,,1.0,,,,,0.16666666666666666,0.07142857142857142,,0.14285714285714285,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,2.0,1.0,,,,1.0,,0.25,False,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,8603.0,143,-13.0,262,266,24,40.0,31,528,15.0,21.0,5.0,7.0,1.0,1.0,14.0,25.0,,,,,,,,,,29.0,46.0,,,9.0,67,318,6.0,10.0,,2.0,14.0,2.0,3.0,,,,4.0,46.0,12.0,,,,,1.0,7.0,12.0,2.0,29.0,8.0,15.0,25.0,40.0,3.0,1.0,6.0,4.0,1.0,,2.0,7.0,2.0,7.0,12.0,15.0,18.0,2.0,10.0,,3.0,,4.0,1.0,4.0,24,1.0,,0.7931034482758621,1.0,,,,,0.6304347826086957,0.6,0.6666666666666666,0.6304347826086957,0.6,0.6666666666666666,0.6203703703703703,0.5833333333333334,0.5,,0.021739130434782608,0.047619047619047616,,20.60810810810811,0.8571428571428571,0.1875,0.14285714285714285,0.16911764705882354,0.1,0.20454545454545456,0.25,0.18604651162790697,0.25,0.45652173913043476,0.7142857142857143,0.75,0.6666666666666666,0.5434782608695652,0.56,0.56,0.9285714285714286,,,,,,,,,,,,,0.7,0.7142857142857143,,,0.3333333333333333,1.0,,,0.45652173913043476,,0.5112804347826088,0.5624875,0.46946666666666664,0.18518518518518517,0.18518518518518517,0.208955223880597,0.05970149253731343,4.745652173913043,,0.0916030534351145,4.0,3.0,12.0,2.0,15.0,2.0,,1.0,,3.0,3.0,,0.3333333333333333,0.17142857142857143,0.058823529411764705,0.12396694214876033,0.2727272727272727,0.0967741935483871,,5.0,2.0,,,,,,3.0,3.0,,,1.0,,,,0.1875,,,,,,,1.0,,,,,,,12.0,,1.0,0.14634146341463414,,,,,False,,
1641738,1610612746,Kobe Brown,Kobe Brown,1641738,LAC,871.0,15,20.0,31,31,26,5.0,4,62,6.0,6.0,,,4.0,4.0,,1.0,,,,,1.0,1.0,,1.0,1.0,6.0,7.0,1.0,1.0,1.0,16,25,,,,,,4.0,5.0,1.0,1.0,1.0,12.0,10.0,2.0,3.0,,1.0,1.0,1.0,1.0,4.0,,11.0,,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,12.0,26,,,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,0.8571428571428571,,0.8,0.9375,,0.9166666666666666,1.0,,1.0,0.125,0.14285714285714285,,1.0,22.857142857142858,,0.16666666666666666,,0.09090909090909091,1.0,,,,,0.75,1.0,1.0,0.8333333333333334,0.125,,,,,,,,,,,,0.125,1.0,1.0,1.0,,,,,0.6666666666666666,1.0,0.16666666666666666,1.0,0.875,1.0,0.7091937500000001,,0.6874750000000001,0.125,0.14285714285714285,,0.75,2.0,24.6,0.8387096774193549,1.0,,,,,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629234,1610612746,Drew Eubanks,Drew Eubanks,1629234,LAC,791.0,13,18.0,28,27,26,5.0,4,55,,,,,,,,2.0,,,,,,,,,,,2.0,,,4.0,4,21,,,,2.0,2.0,,2.0,,,4.0,4.0,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,2.0,2.0,4.0,6.0,,1.0,2.0,,,,,4.0,26,,2.0,,,,,,,,,,,,,0.4,0.5,0.4,,0.5,,0.5,15.625,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4612,,0.4612,0.3333333333333333,0.3333333333333333,0.5,1.0,5.8,,0.9285714285714286,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,False,,
1641757,1610612746,Jordan Miller,Jordan Miller,1641757,LAC,791.0,13,18.0,28,27,26,5.0,4,55,3.0,5.0,1.0,1.0,2.0,4.0,,1.0,,,,,,1.0,,,1.0,3.0,6.0,,1.0,1.0,7,21,1.0,1.0,,,2.0,2.0,5.0,,1.0,1.0,5.0,4.0,2.0,,,1.0,,2.0,4.0,4.0,,8.0,1.0,1.0,2.0,2.0,3.0,1.0,,,,,,,,,,1.0,2.0,,,1.0,,,,,5.0,26,,1.0,0.6666666666666666,0.6666666666666666,,,,,0.5,1.0,0.4,0.42857142857142855,1.0,0.3333333333333333,0.4375,1.0,0.35714285714285715,0.14285714285714285,0.3333333333333333,0.2,1.0,25.0,,0.25,0.2,0.2222222222222222,,,0.5,,,0.7142857142857143,0.6,0.75,0.6666666666666666,0.14285714285714285,,,,,,,,,,,,0.14285714285714285,,,,1.0,1.0,1.0,,0.6666666666666666,0.5,0.16666666666666666,,0.8571428571428571,,0.5921142857142857,0.514,0.6051333333333333,,,0.2857142857142857,0.7142857142857143,2.65,25.3,0.9285714285714286,4.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,False,,
1642353,1610612746,Cam Christie,Cam Christie,1642353,LAC,777.0,13,18.0,28,27,26,5.0,4,55,1.0,1.0,,,1.0,1.0,,,,,,,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,2.0,,5,21,,,,,,1.0,1.0,1.0,2.0,,5.0,,2.0,3.0,,2.0,1.0,,,,,,1.0,1.0,2.0,2.0,1.0,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,5.0,26,,,,,1.0,0.5,0.5,0.5,1.0,,1.0,0.8333333333333334,,0.8333333333333334,0.8333333333333334,,0.8333333333333334,0.6666666666666666,,,,12.903225806451614,1.0,0.25,0.2,0.2222222222222222,,,0.5,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,0.3333333333333333,1.0,0.6666666666666666,0.5,1.0,0.5,0.60475,,0.60475,,,,1.0,0.6,27.1,0.9285714285714286,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,False,,
201988,1610612746,Patty Mills,Patty Mills,201988,LAC,223.0,4,6.0,8,8,8,,2,16,,1.0,,,,1.0,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,3,1,,,,,,,1.0,1.0,1.0,,3.0,,,3.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,3.0,8,,,,,1.0,1.0,1.0,1.0,,,,0.75,,0.75,0.75,,0.75,0.5,,,,30.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,,0.5,1.0,1.0,1.0,0.552525,,0.552525,,,,1.0,2.6,26.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
