EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Transition Take Fouls,Charge Fouls Drawn,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,on,SecondChanceCorner3PctAssisted
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,9516.0,159,-6,309,315,101,110,31,624,1.0,1.0,,,,,2.0,2.0,2.0,2.0,,9.0,,4.0,7.0,13.0,1.0,1.0,3.0,6.0,5,5,7.0,22.0,,31,372,,,1.0,1.0,,3.0,1.0,1,3.0,10.0,,11,8.0,2.0,21.0,,13.0,7.0,,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,2.0,2.0,5,6.0,4.0,15,4.0,19,,4.0,1.0,3.0,4.0,1.0,,,3.0,,,4,1.0,,13,23,,,,4,3.0,1.0,,,,,1.0,,,,,1.0,1.0,,,11,101,2.0,,0.8,0.8,1.0,0.3181818181818182,1.0,0.3,0.3181818181818182,1.0,,1.0,0.5740740740740741,1.5,0.5,0.5740740740740741,1.5,0.5,0.8148148148148148,,,,8.93371757925072,1.0,0.2857142857142857,0.07894736842105263,0.027777777777777776,0.06944444444444445,0.038461538461538464,0.07432432432432433,0.03225806451612903,,0.027777777777777776,0.05555555555555555,0.05555555555555555,,0.13043478260869565,0.03333333333333333,0.08695652173913043,0.07547169811320754,0.05263157894736842,,,0.037037037037037035,1.0,1.0,1.0,0.07407407407407407,1.0,1.0,1.0,0.07407407407407407,1.0,1.0,0.5,0.3333333333333333,,,,0.48148148148148145,0.5384615384615384,0.5384615384615384,1.0,,,1.0,1.0,1.0,,,0.36363636363636365,,0.5454545454545454,0.5,0.8518518518518519,0.5384615384615384,0.5245537037037037,,0.4965181818181818,,,0.0967741935483871,0.3548387096774194,10.760000000000002,24.977272727272727,0.3268608414239482,,,,,,,,,,,,,,,,,,,,,,,True,
1628396,1610612754,Tony Bradley,Tony Bradley,1628396,IND,1887.0,31,13,63,61,25,20,11,124,2.0,3.0,1.0,1.0,1.0,2.0,,,,,,1.0,,1.0,,,,,,,2,3,,1.0,8.0,12,61,1.0,1.0,,,2.0,4.0,1.0,2,,1.0,4.0,6,4.0,,,,,,1.0,,,,,,,,,,1.0,3.0,1,2.0,1.0,4,5.0,9,,,,,1.0,1.0,,,,,,1,1.0,,2,5,,1.0,,5,1.0,,10.0,,4.0,1.0,,,,,,,,,,6,25,,1.0,1.0,1.0,,,,,,0.6666666666666666,1.0,0.5,0.5,1.0,0.3333333333333333,0.6666666666666666,1.0,0.5,0.25,0.3333333333333333,0.3333333333333333,,13.157894736842104,1.0,0.5,0.1,0.17647058823529413,0.05555555555555555,0.09090909090909091,0.07894736842105263,0.14285714285714285,,0.16666666666666666,0.5,0.125,,0.2,,,0.07692307692307693,,,,0.75,0.6666666666666666,1.0,1.0,,,,,,,,,0.25,,,,,,,,1.0,1.0,,,,0.6666666666666666,0.5,0.3333333333333333,,,,1.0,,0.6565749999999999,,0.6151,0.5,0.5714285714285714,0.3333333333333333,0.5,2.066666666666667,23.6,0.3968253968253968,1.0,,,,,0.25,1.0,,,,,,,,,,,,,,,,True,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,12590.0,210,-37,425,430,69,108,42,855,12.0,24.0,2.0,4.0,3.0,4.0,6.0,9.0,1.0,4.0,3.0,3.0,1.0,1.0,9.0,25.0,3.0,3.0,3.0,3.0,19,37,12.0,28.0,23.0,97,546,3.0,5.0,4.0,4.0,7.0,25.0,4.0,6,4.0,4.0,4.0,24,30.0,8.0,36.0,4.0,25.0,9.0,2.0,4.0,5.0,9.0,5.0,,2.0,2.0,,23.0,3.0,6.0,10,14.0,2.0,26,10.0,36,2.0,2.0,,2.0,8.0,4.0,9.0,,4.0,,2.0,17,1.0,1.0,21,32,,1.0,6.0,30,4.0,1.0,32.0,4.0,17.0,1.0,14.0,1.0,,6.0,,8.0,15.0,9.0,2.0,24,69,2.0,1.0,0.7894736842105263,0.8823529411764706,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5135135135135135,0.6,0.6666666666666666,0.5692307692307692,1.0,1.0,0.6139240506329114,1.0416666666666667,1.0,0.4307692307692308,0.05405405405405406,0.08333333333333333,,20.556745182012847,0.47058823529411764,0.15384615384615385,0.14,0.07058823529411765,0.11363636363636363,0.03260869565217391,0.1276595744680851,0.05084745762711865,0.12121212121212122,0.06060606060606061,,0.013888888888888888,0.1,0.2903225806451613,0.10869565217391304,,0.14705882352941177,,0.0625,0.6,0.36923076923076925,0.5,0.5454545454545454,0.75,0.13846153846153847,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.06153846153846154,0.25,0.25,1.0,0.046153846153846156,1.0,1.0,1.0,0.38461538461538464,0.36,0.36,1.0,0.4444444444444444,0.5,0.3333333333333333,1.0,1.0,0.4,0.75,0.1,1.0,0.3,1.0,0.8,0.36,0.5456115384615386,0.561675,0.538405,0.21794871794871795,0.34,0.25773195876288657,0.24742268041237114,5.435135135135135,26.535714285714285,0.1623529411764706,1.0,1.0,,,,0.125,,,1.0,,,,,1.0,,,0.1111111111111111,,,,1.0,1.0,False,1.0
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,11842.0,197,-53,387,399,65,97,39,786,6.0,11.0,,1.0,1.0,1.0,6.0,16.0,9.0,18.0,2.0,5.0,1.0,2.0,10.0,19.0,1.0,2.0,2.0,4.0,21,45,12.0,24.0,7.0,85,499,1.0,3.0,1.0,2.0,,5.0,2.0,6,3.0,6.0,,13,10.0,32.0,27.0,,19.0,10.0,2.0,8.0,17.0,25.0,9.0,8.0,6.0,2.0,,67.0,2.0,,7,5.0,1.0,13,2.0,15,1.0,8.0,3.0,5.0,5.0,4.0,7.0,2.0,1.0,,1.0,12,2.0,3.0,8,19,1.0,,1.0,15,,3.0,9.0,1.0,5.0,,2.0,,,1.0,,1.0,2.0,,,13,64,3.0,,0.23809523809523808,0.23809523809523808,0.75,0.5,0.5,0.5,0.5,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.5652173913043478,0.5,0.5416666666666666,0.5821917808219178,0.5,0.5416666666666666,0.34782608695652173,0.044444444444444446,,0.125,20.0,0.4166666666666667,0.058823529411764705,0.053763440860215055,,0.0875,0.023255813953488372,0.06936416184971098,0.012121212121212121,,,,0.02857142857142857,,0.06896551724137931,0.043478260869565216,0.05555555555555555,0.09230769230769231,0.06666666666666667,0.030303030303030304,,0.15942028985507245,0.5454545454545454,0.5454545454545454,,0.2318840579710145,0.375,0.42857142857142855,0.16666666666666666,0.2608695652173913,0.5,0.5,0.4444444444444444,0.07246376811594203,0.4,0.4,1.0,0.2753623188405797,0.5263157894736842,0.5555555555555556,0.7,0.2,,0.4,0.5,1.0,0.08333333333333333,1.0,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5072463768115942,0.5263157894736842,0.496795652173913,0.48077500000000006,0.4711125,0.0684931506849315,0.10204081632653061,0.058823529411764705,0.15294117647058825,11.35777777777778,26.866666666666664,0.16795865633074936,,2.0,,,,,,,,9.0,,1.0,,,0.041666666666666664,0.05263157894736842,,,2.0,,,,False,
1630167,1610612754,Obi Toppin,Obi Toppin,1630167,IND,16308.0,272,-32,553,552,142,186,58,1105,24.0,34.0,2.0,4.0,9.0,11.0,13.0,22.0,4.0,5.0,8.0,18.0,2.0,5.0,8.0,30.0,1.0,3.0,1.0,7.0,41,61,16.0,48.0,16.0,146,690,4.0,6.0,1.0,5.0,2.0,13.0,13.0,17,3.0,12.0,10.0,45,60.0,22.0,48.0,6.0,29.0,8.0,3.0,8.0,7.0,15.0,4.0,3.0,1.0,6.0,1.0,37.0,5.0,3.0,24,21.0,6.0,51,8.0,59,1.0,7.0,6.0,1.0,7.0,5.0,9.0,1.0,2.0,,,16,,1.0,16,26,1.0,1.0,2.0,23,4.0,,22.0,4.0,10.0,3.0,3.0,,,,2.0,1.0,3.0,2.0,,45,142,1.0,3.0,0.7317073170731707,0.7894736842105263,1.0,0.3333333333333333,0.2,0.25,0.3404255319148936,0.6721311475409836,0.6666666666666666,0.7647058823529411,0.5963302752293578,0.5,0.603448275862069,0.6186440677966102,0.5416666666666666,0.6617647058823529,0.44036697247706424,0.04918032786885246,0.029411764705882353,0.09090909090909091,21.788617886178862,0.4375,0.35294117647058826,0.1693548387096774,0.02702702702702703,0.22018348623853212,0.043859649122807015,0.19313304721030042,0.035555555555555556,0.02127659574468085,0.023255813953488372,0.047619047619047616,0.034482758620689655,0.07407407407407407,0.175,0.13793103448275862,0.23076923076923078,0.19101123595505617,0.35,0.022222222222222223,0.6666666666666666,0.3119266055045872,0.7058823529411765,0.7272727272727273,0.7083333333333334,0.2018348623853211,0.5909090909090909,0.65,0.8461538461538461,0.045871559633027525,0.8,0.8,0.5,0.1651376146788991,0.4444444444444444,0.5,1.0,0.27522935779816515,0.26666666666666666,0.26666666666666666,1.0,0.36363636363636365,0.5,0.2727272727272727,0.3333333333333333,1.0,0.3793103448275862,0.8181818181818182,0.1724137931034483,0.4,0.2413793103448276,0.14285714285714285,0.7522935779816514,0.27586206896551724,0.5719087962962964,0.51215,0.5823785714285713,0.08695652173913043,0.14925373134328357,0.08904109589041095,0.3082191780821918,4.918032786885247,25.78958333333334,0.25678119349005424,,4.0,,,,,,,2.0,,1.0,2.0,,,0.041666666666666664,,0.18181818181818182,,,0.1111111111111111,,,False,
1630169,1610612754,Tyrese Haliburton,Tyrese Haliburton,1630169,IND,15436.0,257,-14,530,530,122,150,57,1060,14.0,18.0,,,4.0,5.0,8.0,17.0,8.0,16.0,3.0,8.0,,2.0,19.0,55.0,1.0,1.0,2.0,11.0,30,51,22.0,63.0,20.0,146,646,,,1.0,1.0,2.0,5.0,8.0,13,2.0,13.0,8.0,30,12.0,48.0,30.0,,54.0,19.0,2.0,36.0,31.0,67.0,11.0,20.0,21.0,10.0,5.0,165.0,2.0,2.0,10,20.0,1.0,31,4.0,35,1.0,10.0,6.0,4.0,21.0,20.0,4.0,1.0,1.0,1.0,,25,1.0,5.0,10,13,,,,20,1.0,1.0,23.0,2.0,9.0,4.0,3.0,,,1.0,1.0,1.0,3.0,1.0,,30,122,1.0,3.0,0.2,0.2,0.45454545454545453,0.3492063492063492,1.0,0.15384615384615385,0.3548387096774194,0.5882352941176471,,0.6153846153846154,0.5526315789473685,1.5,0.4230769230769231,0.584,1.25,0.5,0.5526315789473685,0.0392156862745098,0.1111111111111111,,25.297113752122243,0.84,0.06666666666666667,0.15748031496062992,0.017857142857142856,0.09523809523809523,0.017857142857142856,0.12931034482758622,0.017857142857142856,0.02127659574468085,0.023809523809523808,,0.011764705882352941,0.037037037037037035,0.16666666666666666,0.16129032258064516,0.13793103448275862,0.0963855421686747,0.09090909090909091,0.017543859649122806,0.3333333333333333,0.15789473684210525,0.7777777777777778,0.875,0.21428571428571427,0.14912280701754385,0.47058823529411764,0.47058823529411764,0.125,0.14035087719298245,0.5,0.5,0.25,0.07017543859649122,0.375,0.375,1.0,0.4824561403508772,0.34545454545454546,0.35185185185185186,0.3684210526315789,,,1.0,1.0,1.0,0.19230769230769232,0.8,0.07692307692307693,,0.4230769230769231,0.18181818181818182,0.7105263157894737,0.35185185185185186,0.5318946902654869,,0.528606,0.0743801652892562,0.15517241379310345,0.03424657534246575,0.2054794520547945,8.833333333333334,27.24761904761905,0.23018867924528302,,1.0,,,,,,,,36.0,1.0,1.0,,,0.015873015873015872,0.01818181818181818,,,,,,,False,
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,9785.0,163,-17,330,331,72,90,34,661,6.0,9.0,2.0,2.0,2.0,3.0,6.0,13.0,1.0,4.0,9.0,14.0,1.0,2.0,9.0,17.0,1.0,1.0,2.0,3.0,13,26,18.0,31.0,12.0,92,395,4.0,7.0,3.0,4.0,,17.0,2.0,5,3.0,5.0,2.0,15,18.0,8.0,54.0,6.0,17.0,9.0,2.0,4.0,2.0,6.0,2.0,,2.0,,2.0,14.0,5.0,2.0,16,13.0,1.0,30,7.0,37,2.0,3.0,2.0,1.0,3.0,2.0,4.0,1.0,1.0,1.0,,7,2.0,,8,18,,1.0,1.0,16,1.0,5.0,15.0,,5.0,1.0,3.0,,,2.0,,1.0,3.0,1.0,,15,72,2.0,1.0,0.6923076923076923,0.9,1.0,0.5806451612903226,0.75,0.6,0.5806451612903226,0.5,0.5714285714285714,0.4,0.7017543859649122,0.7727272727272727,0.65,0.71875,0.7727272727272727,0.625,0.543859649122807,0.07692307692307693,,0.15384615384615385,19.45205479452055,0.42857142857142855,0.14285714285714285,0.16883116883116883,0.025974025974025976,0.21052631578947367,0.07142857142857142,0.1895424836601307,0.047619047619047616,0.034482758620689655,0.03225806451612903,,0.08928571428571429,,0.17857142857142858,0.16129032258064516,0.16666666666666666,0.22033898305084745,0.17647058823529413,0.09090909090909091,0.3333333333333333,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.22807017543859648,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.07017543859649122,0.25,0.25,1.0,0.24561403508771928,0.6428571428571429,0.6923076923076923,1.0,0.2982456140350877,0.5294117647058824,0.5294117647058824,1.0,0.18181818181818182,1.0,0.09090909090909091,1.0,1.0,0.3,0.6666666666666666,0.2,0.5,0.3,0.6666666666666666,0.7017543859649122,0.5294117647058824,0.531542105263158,0.46673,0.516155,0.09523809523809523,0.16129032258064516,0.18478260869565216,0.16304347826086957,8.392307692307693,24.558064516129033,0.21818181818181817,,1.0,1.0,,,,,0.03125,3.0,,,1.0,,,0.03225806451612903,,0.2727272727272727,,,0.07142857142857142,2.0,0.6666666666666666,False,1.0
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,7366.0,123,-46,251,261,72,119,27,512,8.0,13.0,2.0,3.0,3.0,4.0,4.0,7.0,1.0,1.0,4.0,7.0,3.0,3.0,1.0,10.0,,1.0,,2.0,13,21,5.0,17.0,23.0,64,326,4.0,6.0,1.0,2.0,3.0,14.0,4.0,7,3.0,5.0,13.0,30,10.0,16.0,12.0,2.0,10.0,1.0,3.0,1.0,3.0,4.0,1.0,2.0,1.0,,,11.0,3.0,2.0,2,9.0,,11,5.0,16,,4.0,1.0,3.0,4.0,,4.0,,4.0,,,8,2.0,3.0,7,19,1.0,1.0,2.0,18,2.0,1.0,26.0,2.0,10.0,2.0,3.0,,,2.0,,1.0,3.0,2.0,,30,72,3.0,2.0,0.38461538461538464,0.4166666666666667,0.8,0.29411764705882354,0.5,0.6,0.29411764705882354,0.6190476190476191,0.6666666666666666,0.5714285714285714,0.5394736842105263,0.6875,0.7083333333333334,0.6428571428571429,0.7777777777777778,0.8333333333333334,0.4473684210526316,0.14285714285714285,0.23076923076923078,,20.50359712230216,0.5,,0.15254237288135594,0.041666666666666664,0.038461538461538464,0.05454545454545454,0.0990990990990991,0.04854368932038835,0.047619047619047616,0.05,,0.075,,0.05555555555555555,0.11538461538461539,0.3333333333333333,0.022727272727272728,0.125,,0.6666666666666666,0.34210526315789475,0.6153846153846154,0.8,0.5,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.25,0.02631578947368421,1.0,1.0,,0.18421052631578946,0.5714285714285714,0.5714285714285714,1.0,0.2631578947368421,0.1,0.1111111111111111,,0.375,0.6666666666666666,0.125,,,0.3333333333333333,0.75,0.25,1.0,0.16666666666666666,,0.7894736842105263,0.1,0.5739921052631578,0.5617357142857143,0.5968416666666666,0.23404255319148937,0.3448275862068966,0.21875,0.46875,4.7333333333333325,24.58823529411765,0.2868525896414343,,,1.0,,,,0.5,0.05555555555555555,1.0,3.0,,1.0,1.0,,0.058823529411764705,0.1,0.125,,,,1.0,1.0,False,1.0
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,8048.0,134,-33,278,283,78,133,20,561,1.0,2.0,,,,,3.0,6.0,,,7.0,11.0,3.0,3.0,1.0,5.0,1.0,1.0,,1.0,4,8,8.0,16.0,4.0,36,342,,,2.0,3.0,,6.0,,1,3.0,4.0,4.0,13,8.0,,24.0,,5.0,1.0,1.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,2.0,2.0,7,4.0,5.0,16,4.0,20,1.0,4.0,3.0,1.0,4.0,4.0,3.0,1.0,,,,7,,3.0,6,14,,1.0,2.0,3,1.0,,4.0,,,2.0,,,,,,,,,,11,77,4.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,0.75,0.5,0.5,,,0.6666666666666666,1.0,0.9,0.6923076923076923,1.0,0.9285714285714286,0.6666666666666666,0.125,,0.16666666666666666,11.0,0.5714285714285714,0.38461538461538464,0.06779661016949153,0.04081632653061224,0.15217391304347827,0.03571428571428571,0.10476190476190476,0.0380952380952381,0.047619047619047616,,0.14285714285714285,0.023255813953488372,0.07692307692307693,,0.06896551724137931,0.15384615384615385,0.14285714285714285,0.18181818181818182,0.09090909090909091,,0.08333333333333333,0.5,0.5,1.0,0.25,0.5,0.6,1.0,,,,,0.4583333333333333,0.6363636363636364,0.6363636363636364,1.0,0.20833333333333334,0.2,0.2,1.0,,,0.3333333333333333,1.0,1.0,,,0.6,1.0,0.2,,0.75,0.2,0.5311145833333334,0.5379,0.52727,,,0.16666666666666666,0.3611111111111111,5.4875,24.368750000000002,0.2805755395683453,,,,,,,,,2.0,,,,,,,,0.6666666666666666,,,,1.0,0.5,False,1.0
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,7057.0,118,1,243,246,88,114,24,489,8.0,18.0,1.0,1.0,2.0,6.0,13.0,20.0,5.0,6.0,2.0,3.0,,1.0,1.0,5.0,,,,1.0,26,44,3.0,8.0,12.0,73,294,3.0,3.0,,,,6.0,8.0,15,,2.0,7.0,23,8.0,44.0,9.0,2.0,4.0,1.0,1.0,11.0,18.0,29.0,11.0,7.0,6.0,5.0,,76.0,3.0,3.0,12,6.0,1.0,19,6.0,25,1.0,5.0,1.0,4.0,3.0,3.0,3.0,,,,,6,,2.0,3,5,,,1.0,10,,,16.0,,4.0,4.0,1.0,,,,,1.0,1.0,1.0,,23,88,,4.0,0.15384615384615385,0.16,1.0,0.375,,,0.42857142857142855,0.5909090909090909,1.0,0.5333333333333333,0.5865384615384616,1.0,0.47058823529411764,0.6083333333333333,1.0,0.5476190476190477,0.15384615384615385,0.022727272727272728,0.05555555555555555,,24.53531598513011,0.5,0.1,0.13333333333333333,0.061224489795918366,0.24,0.06382978723404255,0.18947368421052632,0.0625,,0.08333333333333333,0.16666666666666666,0.058823529411764705,0.07692307692307693,0.14285714285714285,0.2,,0.2619047619047619,0.125,0.047619047619047616,1.0,0.34615384615384615,0.4444444444444444,0.47058823529411764,0.125,0.38461538461538464,0.65,0.65,0.15384615384615385,0.11538461538461539,0.8333333333333334,0.8333333333333334,0.2,0.057692307692307696,0.6666666666666666,0.6666666666666666,1.0,0.09615384615384616,0.2,0.2,1.0,0.3333333333333333,1.0,,,,0.35294117647058826,0.3333333333333333,0.058823529411764705,,0.058823529411764705,,0.5,0.25,0.5297205882352941,0.4168,0.51106875,0.07142857142857142,0.08333333333333333,0.0821917808219178,0.3150684931506849,7.690909090909089,32.125,0.36213991769547327,,2.0,,,,,,,,,1.0,,,,,,,,,,,,False,
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,4041.0,67,-16,140,145,34,44,8,285,,,,,,,4.0,8.0,,2.0,,,,,3.0,11.0,1.0,1.0,1.0,2.0,4,10,3.0,11.0,2.0,19,161,1.0,1.0,1.0,1.0,,5.0,,1,1.0,2.0,2.0,5,6.0,2.0,6.0,,11.0,3.0,,8.0,,8.0,,,4.0,3.0,1.0,16.0,,,7,3.0,,10,,10,,2.0,,2.0,3.0,3.0,2.0,,,,,5,,,4,6,,,1.0,5,,1.0,4.0,,2.0,,1.0,,,,,1.0,1.0,,,5,33,,,0.75,0.75,0.6666666666666666,0.2727272727272727,1.0,0.5,0.2727272727272727,0.4,1.0,,0.40476190476190477,1.25,0.5,0.41304347826086957,1.25,0.5,0.5238095238095238,,,,18.91891891891892,0.6,,0.10344827586206896,,0.2,,0.15625,,,,,,,0.1,0.08333333333333333,0.14285714285714285,0.14285714285714285,0.42857142857142855,,,,,,,0.38095238095238093,0.5,0.5,0.75,0.09523809523809523,,,,,,,,0.5238095238095238,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,0.5,1.0,1.0,,,,,0.6666666666666666,0.5,0.5238095238095238,0.2727272727272727,0.47833095238095236,0.59775,0.47236666666666666,0.08695652173913043,0.16666666666666666,0.2631578947368421,0.2631578947368421,10.38,26.91818181818182,0.24285714285714285,,1.0,,,,,,,,3.0,,,,,,,,,,,,,False,
1628396,1610612754,Tony Bradley,Tony Bradley,1628396,IND,2784.0,46,13,96,98,32,34,14,194,2.0,5.0,1.0,3.0,1.0,2.0,,,,,,,,,,,,,,,2,5,,,1.0,5,91,1.0,3.0,,,,2.0,1.0,2,,,,2,2.0,2.0,,2.0,,,,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,1.0,5.0,1,5.0,,6,6.0,12,2.0,,,,,,3.0,,,,,3,,1.0,2,5,,1.0,2.0,2,,,2.0,,1.0,,1.0,,,,,1.0,1.0,1.0,,2,32,,,0.5,1.0,,,,,,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4166666666666667,0.3333333333333333,0.5,,,,,8.035714285714285,,,0.20833333333333334,0.25,0.041666666666666664,0.05,0.125,0.15,0.375,0.1111111111111111,0.3333333333333333,0.07142857142857142,,0.2857142857142857,0.21428571428571427,,,0.25,0.6666666666666666,1.0,1.0,0.4,0.4,0.5,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,1.0,0.5,,,,,1.0,,0.57334,0.6116333333333333,0.5159,0.16666666666666666,0.16666666666666666,0.4,0.4,2.12,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,False,
