EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Transition Take Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,FTOffRebounds,FTDefRebounds,OffensiveGoaltends,DefFTReboundPct,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Transition Take Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangeAssists,Travels,Charge Fouls Drawn,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,BlockedArc3,Defensive 3 Seconds Violations,Arc3PctBlocked,LongMidRangePctBlocked,DefensiveGoaltends,on,BlockedLongMidRange
1642366,1610612744,Quinten Post,Quinten Post,1642366,GSW,3357.0,56,111,101,23,23,11,212,,1.0,,,,,,2.0,1.0,,4.0,1.0,10.0,97,,,,,,,,,,,,2.0,2.0,1.0,3.0,4.0,8.0,3.0,11,,1.0,1.0,,,1.0,,1.0,,2.0,4,,1.0,1.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,23,1.0,,,,,,0.32142857142857145,,,0.3333333333333333,,,0.5,,13.114754098360656,,0.10810810810810811,0.058823529411764705,0.125,0.05405405405405406,0.11475409836065574,0.05555555555555555,0.16666666666666666,,,0.03333333333333333,0.15384615384615385,0.09523809523809523,,0.1111111111111111,0.16666666666666666,,1.0,0.07142857142857142,,,,0.14285714285714285,,,,0.07142857142857142,,,,,0.7857142857142857,0.5242285714285714,0.5547,0.48195,0.06666666666666667,0.2,,,7.5,0.2072072072072072,13.0,,2.0,6.0,2.0,,1.0,1.0,4.0,,1.0,,,3.0,10.0,,3.0,,1.0,9.0,,,,4.0,1.0,,1.0,3.0,4.0,3.0,,,1.0,11.0,,,,,,,,,,1.0,0.3,,,0.3,0.7142857142857143,,0.5,,0.14285714285714285,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.25,0.25,1.0,0.6666666666666666,0.3333333333333333,,,1.0,,,,0.25,24.69,,1.0,,0.2,,,,,,,,,,,,,,,,,,,,1.0,,True,
1630611,1610612744,Gui Santos,Gui Santos,1630611,GSW,1098.0,18,38,35,10,17,2,73,,,,,,,,,,,,2.0,5.0,37,,,,,,,,,,,,,,,2.0,1.0,3.0,,3,,,,,3.0,,1.0,3.0,1.0,3.0,5,1.0,,1.0,,2.0,1.0,,,,,,,10,,,,,,,0.75,,,0.8333333333333334,,,,,15.0,1.0,0.1111111111111111,,0.3333333333333333,,0.2,,,,,,0.16666666666666666,,,0.2,1.0,,,,,,,,,,,,,,,,1.0,0.5568,,0.56175,0.3333333333333333,1.0,,,,0.2631578947368421,-2.0,,1.0,1.0,,,,,1.0,,,,1.0,1.0,2.0,,,,1.0,3.0,,,,1.0,,,1.0,2.0,3.0,2.0,,1.0,,8.0,,2.0,,,,,,,,1.0,0.5,,,0.5,1.0,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,1.0,,,23.799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1631218,1610612744,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,GSW,2956.0,49,96,97,16,23,18,193,7.0,8.0,4.0,4.0,2.0,2.0,,,,7.0,8.0,4.0,18.0,129,4.0,4.0,1.0,9.0,2.0,2.0,,4.0,6.0,8.0,8.0,1.0,,6.0,2.0,2.0,5.0,6.0,11,,1.0,1.0,,,,,,,5.0,8,2.0,,4.0,,8.0,4.0,1.0,1.0,,1.0,,4.0,16,,0.42857142857142855,1.0,0.875,1.0,1.0,0.875,1.0,1.0,0.75,0.75,0.6666666666666666,0.125,0.125,9.917355371900827,,0.1111111111111111,0.17647058823529413,0.11764705882352941,,0.11428571428571428,0.09836065573770492,0.14285714285714285,0.26666666666666666,,,,0.1,0.5,,0.6666666666666666,,,1.0,0.875,1.0,0.42857142857142855,,,,,,1.0,1.0,1.0,1.0,1.0,0.62,0.62445,0.69245,0.3333333333333333,0.3333333333333333,0.5,0.2222222222222222,1.2625,0.16666666666666666,-33.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,1.0,True,
1628995,1610612744,Kevin Knox II,Kevin Knox II,1628995,GSW,408.0,7,12,12,5,5,6,24,,3.0,,1.0,,2.0,,,,,3.0,,,12,,1.0,,,,2.0,,,,,,2.0,,1.0,1.0,,1.0,1.0,2,,,,,,,,,,1.0,1,,,,,,,,,,,,,5,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,17.391304347826086,,,0.08333333333333333,0.5,,0.25,0.058823529411764705,,0.25,,,,,,1.0,,,,0.75,,,,,,,,,1.0,,0.6666666666666666,,1.0,0.640625,,0.629,,,,,2.233333333333333,0.4166666666666667,-6.0,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,0.25,,,,,,,,,,0.3333333333333333,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630296,1610612744,Braxton Key,Braxton Key,1630296,GSW,151.0,3,5,5,5,5,3,10,,3.0,,3.0,,3.0,,1.0,,,4.0,,,6,,4.0,,,,4.0,,,,,,1.0,,4.0,,,,4.0,4,1.0,,,,,,,,,1.0,1,,,,,,,,,,,,,5,,,,,,,,,,,,,0.25,0.3333333333333333,41.66666666666667,,,0.5714285714285714,,,,0.4,0.6,0.5,,,,,,,,0.25,,0.6,,,,0.2,,,,,0.75,,0.6,,0.8,0.5507799999999999,0.5346,0.5507799999999999,,,,,2.45,1.0,-2.0,,,1.0,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,0.2,,,,,,,,,,,,0.2,,,,,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,2861.0,48,87,95,21,28,13,182,1.0,5.0,1.0,4.0,,,1.0,2.0,1.0,2.0,8.0,,4.0,120,1.0,5.0,,2.0,,1.0,,,2.0,2.0,2.0,1.0,4.0,4.0,4.0,6.0,10.0,8.0,18,1.0,,,,,,,,,6.0,9,1.0,,,,,,,,,,,,21,,0.5,1.0,0.25,0.2,,0.25,0.2,,0.25,0.2,,0.125,0.2,7.4766355140186915,,0.25,0.13793103448275862,0.23529411764705882,0.2222222222222222,0.24390243902439024,0.1702127659574468,0.2,,0.4,0.16666666666666666,0.3333333333333333,0.18181818181818182,0.25,0.1111111111111111,0.375,0.2,,0.625,0.2,0.25,,0.25,0.5,0.5,1.0,0.125,0.8,0.25,,,0.625,0.5567749999999999,0.60548,0.3627,,,0.5,,5.449999999999999,0.2413793103448276,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,2.0,,2.0,,10.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,5988.0,100,186,199,43,50,23,385,7.0,9.0,1.0,1.0,1.0,1.0,,5.0,,7.0,14.0,,26.0,238,1.0,2.0,,2.0,1.0,2.0,,5.0,12.0,2.0,2.0,2.0,1.0,5.0,3.0,3.0,7.0,6.0,13,1.0,7.0,1.0,6.0,1.0,1.0,,2.0,,6.0,12,,1.0,4.0,1.0,,,,,,,,5.0,43,,0.8571428571428571,1.0,0.5,0.5,0.5,0.48148148148148145,0.5,0.8333333333333334,0.48148148148148145,0.5,0.8333333333333334,0.14285714285714285,0.2222222222222222,13.615023474178404,0.5,0.06,0.10204081632653061,0.06976744186046512,0.021739130434782608,0.06451612903225806,0.06315789473684211,0.05555555555555555,0.18181818181818182,,0.03333333333333333,0.058823529411764705,0.07142857142857142,,0.10714285714285714,,0.08333333333333333,,0.3333333333333333,0.7777777777777778,1.0,0.8571428571428571,0.18518518518518517,,,,,0.5,1.0,0.3333333333333333,1.0,0.8148148148148148,0.5451,0.50745,0.5469333333333334,,,0.07692307692307693,0.19230769230769232,4.6000000000000005,0.23118279569892472,-64.0,,2.0,9.0,,1.0,1.0,2.0,4.0,,,,,4.0,13.0,,,1.0,1.0,12.0,,,,4.0,2.0,,3.0,7.0,10.0,6.0,1.0,1.0,2.0,27.0,,1.0,,,,,,,,1.0,0.3076923076923077,,1.0,0.3076923076923077,0.48148148148148145,,,,,,,,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.14814814814814814,0.5,0.5,1.0,,,,,0.3333333333333333,1.0,,,0.5,23.946153846153848,,1.0,,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,False,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,5075.0,85,162,167,45,43,19,329,9.0,14.0,1.0,2.0,3.0,3.0,3.0,12.0,3.0,15.0,29.0,4.0,46.0,190,1.0,2.0,,2.0,5.0,7.0,1.0,14.0,16.0,14.0,,3.0,2.0,2.0,2.0,3.0,6.0,5.0,11,1.0,2.0,1.0,1.0,3.0,1.0,1.0,4.0,,4.0,7,,,7.0,,11.0,4.0,,,,,,14.0,45,1.0,0.5333333333333333,0.5333333333333333,0.5172413793103449,0.5,0.7142857142857143,0.5,0.25,0.5909090909090909,0.4791666666666667,0.25,0.5384615384615384,0.10344827586206896,,27.717391304347824,0.75,0.07317073170731707,0.045454545454545456,0.05555555555555555,0.05405405405405406,0.06493506493506493,0.04938271604938271,0.07142857142857142,0.043478260869565216,,0.05263157894736842,0.2,0.037037037037037035,,0.08,,0.05,,0.3333333333333333,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.2857142857142857,0.25,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.5,0.5,0.2727272727272727,1.0,0.6428571428571429,0.539959523809524,0.537975,0.5718136363636364,0.08695652173913043,0.12121212121212122,0.043478260869565216,0.30434782608695654,6.017241379310345,0.2777777777777778,-29.0,3.0,2.0,6.0,2.0,,2.0,2.0,7.0,,,1.0,2.0,4.0,13.0,,2.0,1.0,4.0,12.0,,,,7.0,2.0,,2.0,2.0,4.0,,2.0,2.0,,10.0,1.0,2.0,,,,,,2.0,1.0,1.0,0.3076923076923077,,0.25,0.3076923076923077,0.30952380952380953,,0.25,,0.05555555555555555,1.0,1.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.5,,,,0.18181818181818182,,0.18181818181818182,0.5,0.2857142857142857,24.88461538461538,1.0,1.0,,0.14285714285714285,0.09090909090909091,1.0,,,,,,,,,,,,,,,,,,,,False,
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,2608.0,43,90,87,42,44,16,177,5.0,8.0,,2.0,,,7.0,8.0,,12.0,16.0,3.0,30.0,90,1.0,3.0,,5.0,3.0,3.0,2.0,8.0,12.0,12.0,,2.0,1.0,2.0,5.0,,5.0,3.0,8,1.0,1.0,1.0,,2.0,1.0,,3.0,,3.0,6,1.0,,3.0,,3.0,2.0,,,,,,8.0,42,2.0,0.5,0.5,0.75,0.3333333333333333,1.0,0.75,0.5,0.75,0.7894736842105263,0.5,0.8,0.125,0.25,20.183486238532108,0.6666666666666666,,0.08333333333333333,0.19230769230769232,0.07142857142857142,0.11904761904761904,0.07894736842105263,0.1,0.08333333333333333,,0.125,,,,0.14285714285714285,0.4,0.3333333333333333,,0.4444444444444444,0.625,0.8333333333333334,0.8,0.4444444444444444,0.875,0.875,0.2857142857142857,,0.4,,,,0.5555555555555556,0.5369444444444444,0.51795,0.4660125,0.10526315789473684,0.11764705882352941,0.16666666666666666,0.26666666666666666,5.543749999999999,0.4666666666666667,16.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,1.0,2.0,1.0,2.0,,1.0,3.0,,,,1.0,1.0,,4.0,1.0,5.0,1.0,,1.0,3.0,11.0,1.0,2.0,,1.0,,,1.0,,,1.0,0.5,0.5,,0.5,0.1111111111111111,,,,,,,,0.05555555555555555,,,,0.05555555555555555,1.0,1.0,1.0,0.2,0.2,1.0,1.0,0.25,,,,1.0,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,9246.0,154,299,309,74,94,38,608,4.0,10.0,1.0,3.0,,2.0,4.0,16.0,1.0,9.0,27.0,14.0,74.0,344,1.0,3.0,4.0,6.0,1.0,5.0,7.0,18.0,10.0,8.0,2.0,2.0,2.0,2.0,7.0,3.0,12.0,7.0,19,,5.0,3.0,2.0,3.0,2.0,,5.0,3.0,5.0,14,3.0,,12.0,,17.0,6.0,2.0,,,3.0,,18.0,74,4.0,0.5555555555555556,0.625,0.3333333333333333,0.3333333333333333,0.2,0.45454545454545453,0.25,0.36666666666666664,0.5,0.5,0.47368421052631576,0.07407407407407407,0.1,22.636103151862464,0.6,0.039473684210526314,0.02631578947368421,0.10606060606060606,0.0273972602739726,0.07042253521126761,0.026845637583892617,0.038461538461538464,0.024390243902439025,,0.020833333333333332,0.12,,,0.14893617021276595,,,,0.15151515151515152,0.4,0.4444444444444444,0.5,0.24242424242424243,0.25,0.26666666666666666,0.5,0.015151515151515152,0.75,0.3333333333333333,0.13333333333333333,,0.7424242424242424,0.5203363636363637,0.5565,0.49045666666666665,0.08450704225352113,0.1875,0.08108108108108109,0.24324324324324326,7.014814814814814,0.24749163879598662,-29.0,1.0,3.0,11.0,,,3.0,11.0,28.0,,1.0,3.0,7.0,14.0,39.0,,1.0,3.0,10.0,24.0,18.0,,,28.0,11.0,,8.0,4.0,12.0,2.0,2.0,4.0,4.0,28.0,1.0,3.0,1.0,1.0,,,1.0,3.0,3.0,0.5714285714285714,0.358974358974359,,0.3,0.358974358974359,0.5909090909090909,,0.0625,,0.04,1.0,1.0,1.0,0.16666666666666666,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.42424242424242425,0.39285714285714285,0.39285714285714285,0.5454545454545454,,0.25,,,0.2,,0.4666666666666667,0.42857142857142855,0.39285714285714285,25.387179487179484,3.0,2.0,,0.18181818181818182,0.21428571428571427,,,,1.0,,,,,,,,,,,,1.0,,,,,False,2.0
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,8743.0,146,270,288,45,68,31,558,4.0,4.0,1.0,1.0,,,3.0,7.0,3.0,7.0,14.0,1.0,27.0,308,1.0,2.0,,5.0,,1.0,1.0,4.0,10.0,4.0,2.0,2.0,,3.0,8.0,18.0,26.0,3.0,29,,7.0,6.0,1.0,6.0,9.0,,15.0,2.0,9.0,17,2.0,1.0,10.0,,2.0,1.0,3.0,,3.0,4.0,2.0,4.0,45,,0.7142857142857143,0.8333333333333334,0.5,0.5,,0.43333333333333335,0.8333333333333334,0.5,0.43548387096774194,0.8333333333333334,0.5,0.14285714285714285,,14.88673139158576,0.4,0.2222222222222222,0.04477611940298507,0.13559322033898305,,0.18571428571428572,0.020689655172413793,0.09523809523809523,0.02857142857142857,,,0.23529411764705882,0.24528301886792453,0.09090909090909091,0.16666666666666666,0.058823529411764705,,0.5,0.13333333333333333,1.0,1.0,0.75,0.23333333333333334,0.42857142857142855,0.6,0.6666666666666666,0.1,0.3333333333333333,1.0,,,0.6666666666666666,0.5211706896551724,0.5577333333333333,0.5085500000000001,0.03225806451612903,0.06666666666666667,0.18518518518518517,0.14814814814814814,8.028571428571428,0.16666666666666666,-49.0,,2.0,8.0,,,,2.0,8.0,1.0,1.0,1.0,2.0,4.0,16.0,1.0,1.0,1.0,2.0,12.0,,,1.0,7.0,2.0,,10.0,7.0,17.0,5.0,2.0,5.0,3.0,41.0,6.0,6.0,1.0,,,1.0,,,,1.0,0.25,1.0,0.5,0.26666666666666666,0.5333333333333333,,0.2857142857142857,,,,,,0.26666666666666666,0.25,0.25,1.0,0.26666666666666666,0.25,0.25,1.0,,0.3333333333333333,1.0,1.0,,,0.6666666666666666,0.5,0.2857142857142857,26.23125,,,,,,,,,1.0,,,,2.0,,2.0,,,,,,1.0,,,,,False,
1641764,1610612744,Brandin Podziemski,Brandin Podziemski,1641764,GSW,10026.0,167,315,322,59,84,33,637,3.0,8.0,1.0,3.0,1.0,1.0,9.0,17.0,8.0,13.0,33.0,5.0,55.0,357,1.0,5.0,1.0,6.0,4.0,10.0,1.0,15.0,14.0,12.0,2.0,1.0,4.0,1.0,8.0,10.0,18.0,6.0,24,1.0,3.0,1.0,2.0,5.0,1.0,,6.0,1.0,4.0,9,1.0,,15.0,1.0,10.0,6.0,,,,,,15.0,59,2.0,0.5384615384615384,0.5833333333333334,0.3939393939393939,0.2,0.4,0.46296296296296297,0.4166666666666667,0.5,0.47413793103448276,0.42857142857142855,0.5,0.030303030303030304,0.125,17.97752808988764,0.8333333333333334,0.10526315789473684,0.0125,0.14814814814814814,0.04819277108433735,0.12080536912751678,0.03067484662576687,0.041666666666666664,,,0.07547169811320754,0.037037037037037035,0.10714285714285714,0.25,0.12195121951219512,0.23076923076923078,0.034482758620689655,,0.14814814814814814,0.375,0.42857142857142855,0.3333333333333333,0.3148148148148148,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.14814814814814814,0.5,0.3333333333333333,0.07142857142857142,1.0,0.5370370370370371,0.5098018518518519,0.43455,0.4848035714285714,0.10344827586206896,0.16216216216216217,0.10909090909090909,0.2727272727272727,9.612121212121213,0.1873015873015873,-37.0,1.0,1.0,7.0,,,1.0,7.0,14.0,1.0,1.0,2.0,3.0,8.0,21.0,1.0,1.0,2.0,4.0,21.0,3.0,,,14.0,7.0,2.0,6.0,8.0,14.0,6.0,2.0,3.0,1.0,36.0,1.0,5.0,,,,3.0,2.0,,,0.875,0.38095238095238093,1.0,0.5,0.38095238095238093,0.3888888888888889,0.09523809523809523,,0.14285714285714285,,0.125,0.125,1.0,0.12962962962962962,0.14285714285714285,0.16666666666666666,1.0,0.25925925925925924,0.5,0.5384615384615384,0.8571428571428571,,0.16666666666666666,1.0,,0.07142857142857142,,0.21428571428571427,0.6666666666666666,0.5,25.361904761904764,1.0,,,,0.09090909090909091,,,1.0,,,,,2.0,,2.0,,,,,,,,0.07142857142857142,,,False,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,8005.0,133,248,250,31,58,30,498,1.0,2.0,,,,,6.0,13.0,6.0,9.0,21.0,9.0,66.0,289,2.0,4.0,2.0,15.0,,4.0,3.0,12.0,10.0,8.0,,,2.0,,9.0,6.0,15.0,2.0,17,,2.0,,2.0,13.0,2.0,6.0,15.0,3.0,2.0,6,1.0,,13.0,,10.0,1.0,3.0,1.0,2.0,3.0,1.0,12.0,31,1.0,0.5555555555555556,0.5555555555555556,0.42857142857142855,0.5,,0.4830508474576271,0.8125,0.4090909090909091,0.5079365079365079,0.8333333333333334,0.4583333333333333,,,26.643598615916954,0.8666666666666667,0.0821917808219178,,0.18,0.027777777777777776,0.12195121951219512,0.014285714285714285,,,,0.02040816326530612,0.1875,0.045454545454545456,0.07692307692307693,0.2903225806451613,,,0.3333333333333333,0.03389830508474576,0.5,0.5,,0.22033898305084745,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.1016949152542373,,,,,0.6779661016949152,0.4973669491525423,0.4608916666666667,0.4993181818181819,0.03278688524590164,0.045454545454545456,0.22727272727272727,0.18181818181818182,9.600000000000001,0.125,-24.0,2.0,1.0,5.0,,1.0,2.0,12.0,33.0,3.0,4.0,2.0,5.0,13.0,38.0,3.0,4.0,3.0,7.0,24.0,15.0,,,33.0,12.0,,10.0,5.0,15.0,3.0,2.0,8.0,2.0,35.0,1.0,7.0,,2.0,,1.0,,2.0,1.0,0.6153846153846154,0.34210526315789475,0.75,0.42857142857142855,0.34210526315789475,0.6440677966101694,,,,0.043478260869565216,0.3333333333333333,0.3333333333333333,0.5,0.0847457627118644,0.2,0.2,,0.559322033898305,0.36363636363636365,0.36363636363636365,0.6666666666666666,,0.5,0.75,1.0,0.18181818181818182,0.5,0.45454545454545453,0.4,0.36363636363636365,26.955263157894734,,,,,,,,,,,,,,1.0,,,2.0,1.0,0.02564102564102564,,,,,,,False,
202710,1610612744,Jimmy Butler III,Jimmy Butler III,202710,GSW,8567.0,143,268,276,57,70,33,544,10.0,19.0,3.0,5.0,3.0,7.0,3.0,13.0,11.0,20.0,43.0,28.0,80.0,320,5.0,9.0,5.0,18.0,5.0,10.0,10.0,23.0,14.0,26.0,4.0,4.0,,11.0,2.0,16.0,20.0,11.0,31,2.0,5.0,4.0,1.0,3.0,2.0,2.0,5.0,,2.0,5,1.0,1.0,26.0,1.0,37.0,17.0,2.0,,2.0,2.0,1.0,23.0,57,,0.35,0.3888888888888889,0.46511627906976744,0.5555555555555556,0.5,0.48148148148148145,0.5909090909090909,0.5,0.5633802816901409,0.6428571428571429,0.6052631578947368,0.09302325581395349,0.10526315789473684,24.358974358974358,0.6,0.20253164556962025,0.15714285714285714,0.04,,0.13953488372093023,0.07692307692307693,0.2,0.15789473684210525,0.08333333333333333,,0.17391304347826086,0.17777777777777778,0.36363636363636365,0.02857142857142857,0.06666666666666667,0.07692307692307693,0.5,0.35185185185185186,0.5263157894736842,0.5882352941176471,0.4,0.24074074074074073,0.23076923076923078,0.2727272727272727,,0.2037037037037037,0.45454545454545453,0.6,0.5384615384615384,0.42857142857142855,0.5555555555555556,0.48785,0.48962000000000006,0.5167384615384616,0.25,0.2982456140350877,0.225,0.2875,8.274418604651162,0.2126865671641791,-35.0,7.0,1.0,4.0,1.0,,2.0,3.0,7.0,1.0,1.0,1.0,1.0,4.0,11.0,1.0,2.0,1.0,3.0,9.0,3.0,,,7.0,3.0,,14.0,8.0,22.0,8.0,,8.0,5.0,52.0,1.0,1.0,,,,,3.0,3.0,3.0,0.75,0.36363636363636365,0.5,0.3333333333333333,0.36363636363636365,0.2037037037037037,,0.15384615384615385,,,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.07407407407407407,0.25,0.25,1.0,0.12962962962962962,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09090909090909091,0.09090909090909091,1.0,1.0,0.15384615384615385,,0.07692307692307693,1.0,0.42857142857142855,25.200000000000003,,2.0,,0.18181818181818182,,,,,,,,,1.0,,,,,,,,,,,,,False,
