EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Charge Fouls Drawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,BlockedCorner3,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Defensive 3 Seconds Violations
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,2156.0,36,2.0,75,76,37,33,9,151,,,,,,,1.0,2,,,,,3.0,4.0,,1.0,2.0,1.0,2,3.0,4.0,,11.0,82,,,,,,1.0,1.0,1.0,2.0,,5.0,2.0,,9.0,,4.0,3.0,,1.0,3.0,4.0,1.0,2.0,1.0,,11.0,,,2.0,2.0,1.0,5.0,,5,,,,,,,1.0,,1.0,,1.0,3.0,8.0,,1.0,2.0,1.0,1.0,,,,,,,,,,5.0,37,2.0,,1.0,1.0,1.0,0.75,0.5,0.75,0.5,,1.0,0.9166666666666666,,0.8333333333333334,0.9166666666666666,,0.8333333333333334,0.6666666666666666,,,8.13953488372093,,0.25,0.1,,0.1111111111111111,,0.10526315789473684,,,,,,0.1,0.08333333333333333,0.16666666666666666,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,0.6666666666666666,0.75,0.75,1.0,,,,,,,,0.6666666666666666,0.5,0.6666666666666666,0.75,0.5167916666666668,,0.5132833333333333,,,,0.45454545454545453,4.85,26.125,0.49333333333333335,,,,,,2.0,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1642349,1610612760,Ajay Mitchell,Ajay Mitchell,1642349,OKC,313.0,5,-9.0,10,11,8,4,2,21,,1.0,,1.0,,,,1,,2.0,,2.0,,1.0,,,,,3,,3.0,,,17,,1.0,,,,,1.0,,2.0,,,,,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,2.0,2,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,0.5,0.3333333333333333,,50.0,,,,0.16666666666666666,,0.3333333333333333,,0.2222222222222222,,,1.0,,,,,0.2,,0.16666666666666666,,,,0.16666666666666666,,,,0.3333333333333333,,,,0.16666666666666666,,,,1.0,,,,,0.6666666666666666,,,,0.6666666666666666,,0.5113916666666666,,0.50855,,,,,7.266666666666667,23.766666666666666,0.8,,1.0,,,,,,,1.0,,0.3333333333333333,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627936,1610612760,Alex Caruso,Alex Caruso,1627936,OKC,18071.0,301,93.0,620,615,164,214,87,1235,14.0,26.0,3.0,7.0,4.0,8.0,6.0,11,7.0,19.0,1.0,6.0,13.0,33.0,6.0,2.0,5.0,20.0,40,20.0,52.0,18.0,118.0,632,3.0,9.0,8.0,2.0,17.0,4.0,9.0,3.0,11.0,3.0,20.0,28.0,12.0,60.0,,33.0,13.0,3.0,23.0,10.0,33.0,8.0,2.0,12.0,9.0,76.0,4.0,5.0,9.0,14.0,2.0,25.0,9.0,34,2.0,20.0,9.0,11.0,3.0,2.0,3.0,1.0,6.0,,2.0,19.0,37.0,1.0,1.0,22.0,4.0,1.0,22.0,1.0,9.0,2.0,7.0,3.0,3.0,7.0,5.0,20.0,162,4.0,2.0,0.7,0.7,1.0,0.38461538461538464,0.2727272727272727,0.38461538461538464,0.5,0.3333333333333333,0.4444444444444444,0.5434782608695652,0.4411764705882353,0.425,0.5784313725490197,0.4473684210526316,0.45454545454545453,0.5652173913043478,0.075,0.07692307692307693,15.126050420168069,0.5,0.1,0.09333333333333334,0.02976190476190476,0.06766917293233082,0.031746031746031744,0.0812720848056537,0.030612244897959183,0.018867924528301886,0.02857142857142857,0.011111111111111112,0.07142857142857142,0.08433734939759036,0.043478260869565216,0.12195121951219512,0.043478260869565216,0.7142857142857143,0.2826086956521739,0.5384615384615384,0.5833333333333334,0.7857142857142857,0.11956521739130435,0.5454545454545454,0.6,0.5,0.20652173913043478,0.3684210526315789,0.3684210526315789,1.0,0.358695652173913,0.3939393939393939,0.40625,1.0,0.4117647058823529,0.42857142857142855,0.35294117647058826,0.4,0.5,0.3,0.16666666666666666,0.25,0.4,0.8478260869565217,0.3939393939393939,0.5746298913043477,0.55243,0.6024849999999999,0.09,0.1875,0.1440677966101695,0.1694915254237288,4.785,24.725,0.2645161290322581,,3.0,2.0,,1.0,1.0,1.0,,0.09090909090909091,,0.0375,0.16,0.03260869565217391,,,,2.0,3.0,3.0,,,,,,,,,,0.375,0.08333333333333333,0.11764705882352941,0.5,,,1.0,,0.6666666666666666,1.0,,1.0,,,0.019230769230769232,,0.030303030303030304,,,False,1.0
1628392,1610612760,Isaiah Hartenstein,Isaiah Hartenstein,1628392,OKC,10478.0,175,30.0,354,363,74,90,53,717,19.0,23.0,8.0,9.0,2.0,2.0,11.0,23,,,,,,,,,,30.0,47,,,10.0,70.0,390,8.0,11.0,,1.0,17.0,3.0,4.0,,,2.0,8.0,44.0,16.0,,10.0,,,3.0,14.0,7.0,21.0,5.0,2.0,9.0,1.0,49.0,7.0,14.0,15.0,19.0,7.0,41.0,23.0,64,,5.0,4.0,1.0,7.0,6.0,3.0,1.0,10.0,,,10.0,26.0,,2.0,16.0,5.0,1.0,14.0,2.0,7.0,1.0,1.0,1.0,,1.0,,8.0,73,3.0,1.0,0.7333333333333333,0.88,,,,,0.6382978723404256,0.7272727272727273,0.75,0.6382978723404256,0.7272727272727273,0.75,0.660377358490566,0.7083333333333334,0.6666666666666666,,0.06382978723404255,,14.96437054631829,0.7,0.3888888888888889,0.24675324675324675,0.11965811965811966,0.19736842105263158,0.0958904109589041,0.2222222222222222,0.11052631578947368,0.11428571428571428,0.041666666666666664,0.05172413793103448,0.05555555555555555,0.3076923076923077,0.24,0.11538461538461539,,,0.48936170212765956,0.8260869565217391,0.8260869565217391,0.6842105263157895,0.48936170212765956,0.4782608695652174,0.55,0.8181818181818182,,,,,,,,,0.8181818181818182,0.8888888888888888,,0.5,1.0,,,,,0.48936170212765956,,0.5780723404255319,0.60895,0.5576000000000001,0.1346153846153846,0.1346153846153846,0.24285714285714285,0.11428571428571428,5.557446808510638,,0.20903954802259886,,1.0,4.0,2.0,,4.0,,,0.13043478260869565,0.2222222222222222,0.15517241379310345,0.3,0.02127659574468085,,,,,,,,,,,,,,,,,0.26666666666666666,,,,,,,0.375,,,,,,,,,,,False,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,13382.0,223,94.0,468,463,199,249,63,931,18.0,28.0,1.0,1.0,7.0,10.0,21.0,54,,,,,5.0,25.0,4.0,3.0,14.0,53.0,113,5.0,25.0,48.0,169.0,442,3.0,8.0,4.0,2.0,11.0,20.0,43.0,3.0,14.0,37.0,86.0,8.0,98.0,6.0,2.0,23.0,5.0,4.0,17.0,24.0,41.0,16.0,8.0,10.0,5.0,106.0,1.0,6.0,19.0,10.0,4.0,33.0,7.0,40,5.0,13.0,5.0,8.0,13.0,7.0,6.0,6.0,19.0,1.0,8.0,9.0,18.0,,1.0,39.0,1.0,,55.0,5.0,19.0,9.0,5.0,2.0,3.0,6.0,1.0,84.0,197,3.0,8.0,0.07547169811320754,0.07692307692307693,0.4,0.2,0.21428571428571427,0.21739130434782608,0.4690265486725664,0.375,0.46511627906976744,0.4384057971014493,0.375,0.4298245614035088,0.5185185185185185,0.4230769230769231,0.5666666666666667,0.18115942028985507,0.035398230088495575,0.07142857142857142,33.83177570093458,0.6842105263157895,0.14814814814814814,0.10101010101010101,0.05,0.1623931623931624,0.009900990099009901,0.13425925925925927,0.03167420814479638,0.07142857142857142,,,0.038461538461538464,0.1111111111111111,0.15384615384615385,0.1794871794871795,0.07246376811594203,0.16666666666666666,0.2028985507246377,0.6428571428571429,0.6923076923076923,0.1111111111111111,0.391304347826087,0.3888888888888889,0.40384615384615385,0.09523809523809523,,,,,0.18115942028985507,0.2,0.20833333333333334,0.4,0.08333333333333333,1.0,0.3333333333333333,0.17543859649122806,0.7,,,0.24561403508771928,0.21428571428571427,0.38405797101449274,0.21739130434782608,0.49696666666666683,0.39959999999999996,0.47947545454545454,0.13071895424836602,0.14960629921259844,0.0650887573964497,0.5088757396449705,9.783185840707965,28.772,0.4252136752136752,14.0,31.0,2.0,,3.0,3.0,,,0.037037037037037035,,0.05357142857142857,0.15789473684210525,0.2246376811594203,0.45161290322580644,0.45161290322580644,,,1.0,1.0,9.0,2.0,1.0,,,1.0,1.0,1.0,1.0,0.25,0.038461538461538464,,0.25,0.038461538461538464,1.0,,,,1.0,,1.0,,,0.04,,0.04,,,False,1.0
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,6942.0,116,30.0,248,247,72,77,19,495,7.0,12.0,1.0,1.0,3.0,5.0,3.0,5,2.0,6.0,1.0,1.0,2.0,13.0,,1.0,5.0,11.0,19,4.0,19.0,3.0,37.0,247,1.0,1.0,1.0,,5.0,4.0,6.0,2.0,6.0,1.0,15.0,10.0,12.0,12.0,2.0,13.0,2.0,3.0,2.0,3.0,5.0,3.0,,2.0,,13.0,3.0,2.0,12.0,6.0,3.0,21.0,5.0,26,1.0,5.0,4.0,1.0,2.0,1.0,3.0,1.0,5.0,,1.0,2.0,6.0,,1.0,5.0,1.0,,6.0,,3.0,,,,,1.0,1.0,15.0,72,,,0.45454545454545453,0.5,1.0,0.21052631578947367,0.3333333333333333,0.21052631578947367,0.5789473684210527,1.0,0.6666666666666666,0.4473684210526316,1.25,0.5833333333333334,0.45121951219512196,1.25,0.5769230769230769,0.5,0.15789473684210525,0.16666666666666666,17.228464419475657,0.4,0.6,0.10344827586206896,0.044444444444444446,0.1875,0.061224489795918366,0.14754098360655737,0.05319148936170213,0.05,0.14285714285714285,0.058823529411764705,0.06666666666666667,0.16666666666666666,0.21428571428571427,0.13636363636363635,0.05263157894736842,1.0,0.3157894736842105,0.5833333333333334,0.7,0.42857142857142855,0.13157894736842105,0.6,0.75,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.34210526315789475,0.15384615384615385,0.15384615384615385,1.0,0.5,1.0,,0.4166666666666667,0.6,0.08333333333333333,1.0,0.4166666666666667,0.2,0.8157894736842105,0.15384615384615385,0.5448855263157895,0.56835,0.5369541666666666,0.07317073170731707,0.13636363636363635,0.13513513513513514,0.40540540540540543,5.2368421052631575,25.500000000000004,0.2903225806451613,1.0,2.0,,,1.0,1.0,,,0.2,,,,0.05263157894736842,0.5,0.5,1.0,1.0,,1.0,,,,1.0,,,,1.0,,1.0,0.06666666666666667,0.5,,,,1.0,,,,1.0,,1.0,,,,,1.0,1.0,False,
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,9082.0,151,69.0,335,318,116,119,41,653,8.0,9.0,1.0,1.0,2.0,2.0,,1,5.0,9.0,1.0,1.0,11.0,32.0,3.0,6.0,13.0,10.0,13,16.0,41.0,12.0,80.0,326,1.0,1.0,4.0,2.0,10.0,2.0,2.0,7.0,14.0,7.0,32.0,20.0,,48.0,,32.0,11.0,2.0,7.0,4.0,11.0,,4.0,6.0,,26.0,,2.0,7.0,8.0,2.0,17.0,2.0,19,,6.0,3.0,3.0,2.0,1.0,3.0,1.0,5.0,1.0,2.0,7.0,10.0,,,11.0,,1.0,14.0,1.0,7.0,,1.0,,1.0,1.0,1.0,32.0,116,,,1.0,1.0,1.0,0.3902439024390244,0.5,0.3902439024390244,0.7692307692307693,1.0,1.0,0.6296296296296297,0.8,0.78125,0.6583333333333333,0.8333333333333334,0.8157894736842105,0.7592592592592593,0.15384615384615385,0.1111111111111111,17.28723404255319,0.4,0.125,0.11428571428571428,0.029411764705882353,0.109375,,0.11194029850746269,0.014388489208633094,0.05555555555555555,0.06666666666666667,,,0.14285714285714285,0.043478260869565216,0.2777777777777778,,1.0,0.16666666666666666,0.8888888888888888,1.0,1.0,0.018518518518518517,,,,0.16666666666666666,0.5555555555555556,0.5555555555555556,1.0,0.5925925925925926,0.34375,0.34375,1.0,0.2,1.0,0.6,0.125,1.0,0.0625,1.0,0.8125,0.46153846153846156,0.9259259259259259,0.34375,0.5741268518518519,0.6122166666666667,0.5662249999999999,0.11666666666666667,0.3684210526315789,0.125,0.4,5.438461538461539,25.431707317073176,0.34626865671641793,2.0,3.0,1.0,,,,,,,,,0.15384615384615385,0.05555555555555555,0.6666666666666666,1.0,1.0,1.0,2.0,2.0,,,1.0,,,1.0,,,,0.5,,0.2,0.6666666666666666,,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,False,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,13359.0,223,78.0,467,466,85,120,58,933,9.0,18.0,1.0,1.0,2.0,3.0,7.0,15,7.0,11.0,1.0,3.0,13.0,39.0,4.0,,6.0,16.0,35,20.0,50.0,6.0,98.0,477,3.0,4.0,5.0,,15.0,2.0,5.0,1.0,9.0,,7.0,20.0,12.0,60.0,4.0,37.0,13.0,5.0,10.0,5.0,15.0,3.0,2.0,9.0,1.0,35.0,8.0,3.0,10.0,18.0,2.0,30.0,11.0,41,1.0,7.0,5.0,2.0,12.0,7.0,3.0,5.0,15.0,1.0,3.0,12.0,17.0,,,6.0,,,8.0,2.0,5.0,,5.0,3.0,2.0,5.0,1.0,7.0,85,1.0,,0.625,0.7142857142857143,1.0,0.4,0.1111111111111111,0.4166666666666667,0.45714285714285713,0.75,0.4,0.5411764705882353,0.8333333333333334,0.25,0.5568181818181818,0.8333333333333334,0.25,0.5882352941176471,0.14285714285714285,0.16666666666666666,19.324577861163228,0.8,0.14285714285714285,0.16071428571428573,0.02564102564102564,0.09615384615384616,0.08421052631578947,0.12962962962962962,0.05188679245283019,0.046511627906976744,,0.05555555555555555,0.18181818181818182,0.11864406779661017,0.05970149253731343,0.16216216216216217,0.023809523809523808,0.2,0.21176470588235294,0.5,0.6,0.6666666666666666,0.17647058823529413,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.12941176470588237,0.6363636363636364,0.6363636363636364,1.0,0.4588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,1.0,0.4444444444444444,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.42857142857142855,,0.8,0.35135135135135137,0.55175,0.54912,0.5604916666666667,0.056818181818181816,0.13157894736842105,0.15306122448979592,0.07142857142857142,5.071428571428572,26.376000000000005,0.18201284796573874,,2.0,,,,,,,0.13333333333333333,,0.018518518518518517,0.25,0.023529411764705882,,,,1.0,2.0,3.0,,2.0,2.0,1.0,,,,,,0.6,0.17391304347826086,0.1111111111111111,0.5,,,,,,1.0,1.0,,,,,,,1.0,1.0,False,
1631096,1610612760,Chet Holmgren,Chet Holmgren,1631096,OKC,11789.0,196,89.0,413,409,163,215,51,822,27.0,37.0,4.0,5.0,4.0,7.0,4.0,11,1.0,5.0,,1.0,6.0,17.0,2.0,1.0,5.0,34.0,53,7.0,22.0,38.0,127.0,389,5.0,6.0,2.0,12.0,22.0,5.0,10.0,1.0,6.0,19.0,32.0,54.0,14.0,21.0,4.0,17.0,6.0,6.0,3.0,2.0,5.0,2.0,,2.0,,12.0,7.0,5.0,21.0,19.0,7.0,47.0,13.0,60,1.0,6.0,3.0,3.0,8.0,2.0,4.0,6.0,12.0,5.0,3.0,4.0,9.0,,1.0,34.0,6.0,,49.0,3.0,20.0,6.0,14.0,6.0,8.0,14.0,7.0,32.0,162,1.0,6.0,0.7941176470588235,0.84375,1.0,0.3181818181818182,0.16666666666666666,0.3181818181818182,0.6415094339622641,0.8333333333333334,0.5,0.5933333333333334,0.625,0.40625,0.6479591836734694,0.7333333333333333,0.5714285714285714,0.29333333333333333,0.11320754716981132,0.10810810810810811,23.65591397849462,0.6666666666666666,0.3333333333333333,0.18627450980392157,0.05319148936170213,0.21875,0.08641975308641975,0.20202020202020202,0.06857142857142857,0.1,0.047619047619047616,0.08771929824561403,0.1875,0.1836734693877551,0.1935483870967742,0.2647058823529412,0.03571428571428571,0.5,0.49333333333333335,0.7297297297297297,0.8181818181818182,0.7407407407407407,0.14666666666666667,0.36363636363636365,0.4,1.0,0.06666666666666667,0.2,0.2,1.0,0.22666666666666666,0.35294117647058826,0.35294117647058826,1.0,0.625,0.8,0.25,0.4375,0.5714285714285714,0.0625,,0.3125,0.2,0.7866666666666666,0.35294117647058826,0.5925760000000001,0.5082249999999999,0.58150625,0.21739130434782608,0.2857142857142857,0.1732283464566929,0.25196850393700787,5.073584905660377,25.027272727272727,0.3946731234866828,3.0,5.0,1.0,1.0,1.0,1.0,,,0.09090909090909091,0.06666666666666667,0.023255813953488372,0.19047619047619047,0.06666666666666667,0.6,0.75,1.0,,,,,,1.0,1.0,,,,,,,0.08333333333333333,,,,,,0.2,0.5,,,,,,,,,,,False,
1631114,1610612760,Jalen Williams,Jalen Williams,1631114,OKC,14029.0,234,70.0,486,491,126,134,63,977,28.0,43.0,3.0,6.0,5.0,9.0,16.0,39,,1.0,,,8.0,22.0,1.0,4.0,10.0,54.0,110,8.0,23.0,47.0,179.0,517,5.0,11.0,1.0,1.0,14.0,12.0,22.0,4.0,10.0,12.0,48.0,36.0,72.0,15.0,4.0,21.0,8.0,10.0,22.0,20.0,42.0,12.0,8.0,14.0,7.0,104.0,3.0,5.0,12.0,14.0,1.0,27.0,10.0,37,1.0,14.0,6.0,8.0,6.0,4.0,4.0,2.0,10.0,2.0,3.0,12.0,21.0,,,43.0,1.0,1.0,58.0,3.0,29.0,1.0,2.0,1.0,1.0,2.0,2.0,46.0,124,1.0,,0.3333333333333333,0.34615384615384615,0.625,0.34782608695652173,0.4,0.36363636363636365,0.4909090909090909,0.45454545454545453,0.5454545454545454,0.49624060150375937,0.5416666666666666,0.5625,0.55625,0.5384615384615384,0.6,0.17293233082706766,0.09090909090909091,0.11627906976744186,30.41144901610018,0.6,0.058823529411764705,0.12173913043478261,0.03759398496240601,0.12371134020618557,0.033707865168539325,0.12264150943396226,0.036036036036036036,0.024390243902439025,,0.04477611940298507,0.06060606060606061,0.08771929824561403,0.11290322580645161,0.14285714285714285,0.017857142857142856,1.0,0.3233082706766917,0.6511627906976745,0.7368421052631579,0.2857142857142857,0.2932330827067669,0.41025641025641024,0.47058823529411764,0.3125,0.007518796992481203,,,,0.16541353383458646,0.36363636363636365,0.4,0.625,0.5,0.5,0.08333333333333333,0.28125,0.5555555555555556,,,0.3125,0.4,0.49624060150375937,0.38095238095238093,0.5319814393939395,0.4614249999999999,0.5418419354838709,0.18238993710691823,0.21323529411764705,0.0782122905027933,0.2681564245810056,8.22,27.152173913043477,0.25925925925925924,10.0,28.0,1.0,2.0,1.0,1.0,,,0.1282051282051282,0.16666666666666666,0.06666666666666667,0.28,0.21052631578947367,0.35714285714285715,0.35714285714285715,0.5,,1.0,1.0,9.0,1.0,3.0,,,1.0,,,,1.0,,,1.0,,,,,0.3333333333333333,1.0,,2.0,,,0.08695652173913043,,0.09090909090909091,,,False,
1641717,1610612760,Cason Wallace,Cason Wallace,1641717,OKC,20127.0,335,103.0,688,683,187,230,95,1371,14.0,21.0,4.0,5.0,1.0,3.0,4.0,14,9.0,22.0,4.0,10.0,5.0,19.0,2.0,1.0,5.0,19.0,37,14.0,41.0,3.0,83.0,703,5.0,7.0,5.0,,16.0,2.0,7.0,5.0,15.0,2.0,21.0,22.0,16.0,42.0,2.0,19.0,5.0,5.0,21.0,11.0,32.0,8.0,3.0,15.0,5.0,75.0,11.0,4.0,13.0,13.0,,26.0,15.0,41,,19.0,5.0,14.0,10.0,8.0,4.0,2.0,14.0,2.0,4.0,14.0,33.0,,,8.0,1.0,1.0,5.0,3.0,4.0,,2.0,1.0,1.0,3.0,2.0,21.0,185,8.0,,0.5789473684210527,0.6111111111111112,1.0,0.34146341463414637,0.3333333333333333,0.34146341463414637,0.5135135135135135,0.7142857142857143,0.2857142857142857,0.5128205128205128,0.6666666666666666,0.4318181818181818,0.5253164556962026,0.6666666666666666,0.45652173913043476,0.5256410256410257,0.13513513513513514,0.14285714285714285,11.712846347607051,0.7142857142857143,,0.07975460122699386,0.021621621621621623,0.08609271523178808,0.0763888888888889,0.08280254777070063,0.04559270516717325,,,0.07547169811320754,0.10416666666666667,0.05952380952380952,0.07920792079207921,0.1,,0.6666666666666666,0.2692307692307692,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.1794871794871795,0.2857142857142857,0.3333333333333333,0.5,0.28205128205128205,0.4090909090909091,0.42857142857142855,1.0,0.24358974358974358,0.2631578947368421,0.2631578947368421,1.0,0.4166666666666667,0.8,0.16666666666666666,0.13636363636363635,0.3333333333333333,0.45454545454545453,0.4,0.22727272727272727,0.2,0.7948717948717948,0.2631578947368421,0.5744871794871795,0.5548400000000001,0.5539795454545454,0.05063291139240506,0.10526315789473684,0.1927710843373494,0.25301204819277107,5.262162162162162,24.497560975609762,0.27180232558139533,1.0,2.0,1.0,,1.0,3.0,,,0.14285714285714285,,0.04597701149425287,0.0967741935483871,0.02564102564102564,0.5,0.5,1.0,3.0,1.0,2.0,,,1.0,1.0,,,,1.0,1.0,0.4,0.07894736842105263,0.25,0.5,,1.0,1.0,,0.5,1.0,1.0,1.0,,,0.024390243902439025,0.045454545454545456,,0.3333333333333333,1.0,False,
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,6276.0,105,-1.0,229,232,85,89,20,461,3.0,5.0,,,1.0,2.0,1.0,2,1.0,5.0,1.0,3.0,5.0,16.0,1.0,3.0,5.0,5.0,8,6.0,21.0,6.0,34.0,226,1.0,1.0,1.0,4.0,6.0,2.0,4.0,4.0,8.0,,16.0,10.0,,18.0,,16.0,5.0,1.0,8.0,5.0,13.0,3.0,2.0,1.0,5.0,31.0,2.0,2.0,10.0,13.0,,23.0,4.0,27,1.0,8.0,7.0,1.0,3.0,2.0,8.0,1.0,11.0,,4.0,14.0,23.0,2.0,2.0,7.0,,1.0,11.0,1.0,6.0,,1.0,1.0,,2.0,2.0,16.0,85,1.0,,1.0,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.625,1.0,0.5,0.4827586206896552,0.5,0.6666666666666666,0.5,0.6,0.6666666666666666,0.7241379310344828,0.125,0.2,18.072289156626503,0.2727272727272727,,0.25,0.05128205128205128,0.1724137931034483,0.03636363636363636,0.20909090909090908,0.0425531914893617,0.058823529411764705,,0.04878048780487805,0.26666666666666666,0.2727272727272727,0.20512820512820512,0.10526315789473684,0.058823529411764705,1.0,0.1724137931034483,0.6,0.75,1.0,0.06896551724137931,0.5,0.5,1.0,0.1724137931034483,0.2,0.2,1.0,0.5517241379310345,0.3125,0.3125,1.0,,,0.5,0.16666666666666666,0.5,0.25,0.3333333333333333,0.4166666666666667,0.6,0.896551724137931,0.3125,0.5208241379310344,0.2165,0.502925,0.17647058823529413,0.46153846153846156,0.17647058823529413,0.47058823529411764,5.15,25.461904761904766,0.37117903930131,1.0,1.0,2.0,,1.0,2.0,,1.0,,,0.058823529411764705,0.2,0.034482758620689655,1.0,1.0,1.0,,,,,,1.0,,,,,1.0,,,,,,,2.0,,,,,,,1.0,,,,,,,False,
