EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsPutbacks,FTDefRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Corner3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Loose Ball Fouls Drawn,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Charge Fouls,on,Charge Fouls Drawn
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,156.0,3,-6.0,6,7,3.0,,,13,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,11879.0,198,-7.0,392,400,158.0,138.0,53.0,792,11.0,17.0,,,4.0,6.0,4.0,10.0,9.0,19.0,4.0,7.0,22.0,1.0,4.0,,5.0,24.0,46.0,9.0,26.0,14.0,89.0,442,1.0,2.0,1.0,5.0,,5.0,8.0,16.0,,5.0,4.0,20.0,22.0,26.0,15.0,12.0,1.0,21.0,7.0,5.0,,12.0,13.0,25.0,7.0,6.0,7.0,5.0,,63.0,2.0,,,11.0,10.0,22.0,2.0,24.0,1.0,2.0,2.0,,17.0,,13.0,3.0,1.0,4.0,,20.0,,7.0,8.0,11.0,13.0,2.0,,16.0,2.0,,,8.0,,1.0,5.0,1.0,4.0,6.0,4.0,20.0,155.0,1.0,0.4583333333333333,0.4583333333333333,0.5555555555555556,0.34615384615384615,0.2,,0.36,0.5217391304347826,0.5,0.5,0.5208333333333334,0.35714285714285715,0.38095238095238093,0.5632911392405063,0.35714285714285715,0.4166666666666667,0.3611111111111111,,0.10869565217391304,0.17647058823529413,0.2,,,21.475054229934923,0.85,,0.10752688172043011,,0.102803738317757,0.023529411764705882,0.105,0.010810810810810811,,,0.038461538461538464,,0.03225806451612903,0.17307692307692307,,0.0958904109589041,0.11764705882352941,0.03125,0.6666666666666666,0.2361111111111111,0.6470588235294118,0.7857142857142857,0.6363636363636364,0.1388888888888889,0.4,0.5,0.5,0.2638888888888889,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.05555555555555555,0.3055555555555556,0.3181818181818182,0.3181818181818182,0.42857142857142855,,,,0.5714285714285714,0.25,1.0,0.2857142857142857,0.6666666666666666,0.23809523809523808,,0.5972222222222222,0.3333333333333333,0.5255760563380282,0.555225,0.5132275000000001,0.10256410256410256,0.15384615384615385,,0.056179775280898875,0.2247191011235955,10.745652173913044,26.746153846153845,0.4030612244897959,2.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,,1.0,,0.05555555555555555,,0.5,0.5,1.0,0.14285714285714285,,,,,,,,,,,,False,
1628427,1610612743,Vlatko Čančar,Vlatko Čančar,1628427,DEN,643.0,11,-9.0,22,23,12.0,6.0,1.0,45,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,,2.0,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,8.695652173913043,1.0,,0.2857142857142857,,,,0.2222222222222222,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,11447.0,191,-31.0,378,396,164.0,151.0,45.0,774,10.0,17.0,1.0,2.0,5.0,7.0,2.0,5.0,,,10.0,5.0,17.0,1.0,3.0,2.0,10.0,12.0,22.0,7.0,27.0,11.0,56.0,439,1.0,2.0,1.0,3.0,2.0,7.0,5.0,8.0,3.0,14.0,5.0,24.0,18.0,6.0,18.0,3.0,1.0,16.0,5.0,5.0,,5.0,5.0,10.0,3.0,2.0,2.0,3.0,,25.0,3.0,4.0,,10.0,10.0,24.0,7.0,31.0,,6.0,5.0,1.0,2.0,2.0,1.0,2.0,,1.0,,4.0,1.0,1.0,7.0,16.0,9.0,,,15.0,1.0,,,7.0,,1.0,4.0,3.0,1.0,4.0,1.0,22.0,161.0,,0.75,0.8181818181818182,0.8571428571428571,0.25925925925925924,0.3333333333333333,0.21428571428571427,0.2692307692307692,0.5454545454545454,0.5,0.625,0.45918367346938777,0.5,0.4318181818181818,0.5,0.5833333333333334,0.48,0.5510204081632653,,0.22727272727272727,0.17647058823529413,0.4,,,13.761467889908255,0.5,,0.11363636363636363,0.042105263157894736,0.09615384615384616,0.0375,0.10416666666666667,0.04,0.047619047619047616,,0.06666666666666667,,0.037037037037037035,0.13725490196078433,0.2,0.07042253521126761,0.15151515151515152,,0.25,0.3469387755102041,0.5882352941176471,0.7142857142857143,0.7,0.10204081632653061,0.4,0.6666666666666666,1.0,,,,,0.20408163265306123,0.3469387755102041,0.29411764705882354,0.29411764705882354,0.8,0.4,0.5,,0.6,0.3333333333333333,1.0,0.3181818181818182,0.7142857142857143,0.45454545454545453,0.2,0.8979591836734694,0.3125,0.5674276595744681,0.584775,0.5565049999999999,0.12727272727272726,0.25,,0.125,0.42857142857142855,3.072727272727273,27.266666666666666,0.43386243386243384,2.0,,4.0,2.0,4.0,,,,,,,2.0,,0.2857142857142857,0.06451612903225806,0.2,0.2,1.0,,0.18181818181818182,,1.0,,0.25,,,,,,,False,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,9211.0,154,-4.0,304,318,96.0,111.0,37.0,622,11.0,18.0,4.0,9.0,2.0,6.0,2.0,4.0,,4.0,8.0,6.0,10.0,,1.0,2.0,4.0,13.0,26.0,8.0,18.0,14.0,64.0,355,4.0,10.0,,4.0,6.0,14.0,2.0,6.0,3.0,8.0,8.0,21.0,12.0,14.0,18.0,6.0,,10.0,6.0,5.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,5.0,9.0,1.0,12.0,9.0,22.0,15.0,37.0,1.0,3.0,1.0,2.0,4.0,1.0,1.0,2.0,,3.0,,6.0,1.0,2.0,1.0,3.0,13.0,,,14.0,,,,3.0,,4.0,3.0,1.0,1.0,3.0,2.0,19.0,94.0,3.0,0.46153846153846156,0.6666666666666666,0.75,0.4444444444444444,,0.375,0.4444444444444444,0.5,0.4,0.3333333333333333,0.5681818181818182,0.2857142857142857,0.4642857142857143,0.6274509803921569,0.4117647058823529,0.5833333333333334,0.4090909090909091,0.05555555555555555,0.19230769230769232,0.16666666666666666,0.5,,,16.14730878186969,0.6666666666666666,0.1111111111111111,0.13636363636363635,0.1232876712328767,0.14814814814814814,0.08333333333333333,0.14285714285714285,0.10526315789473684,0.2,,0.10810810810810811,0.043478260869565216,0.18181818181818182,0.08333333333333333,0.25,0.19230769230769232,0.06896551724137931,0.058823529411764705,0.6666666666666666,0.4090909090909091,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.09090909090909091,0.5,1.0,0.5,0.09090909090909091,,,,0.18181818181818182,0.22727272727272727,0.6,0.6,0.6666666666666666,0.6428571428571429,0.4444444444444444,,0.07142857142857142,,,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,0.8181818181818182,0.6,0.5390715909090908,0.53744375,0.5417464285714286,0.06382978723404255,0.10344827586206896,,0.21875,0.328125,5.8076923076923075,24.905555555555555,0.3157894736842105,2.0,3.0,4.0,8.0,1.0,1.0,,,,,1.0,1.0,0.125,0.05555555555555555,0.08695652173913043,0.25,0.2857142857142857,1.0,0.21428571428571427,0.2857142857142857,3.0,1.0,,0.25,,1.0,,,,,False,
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,11424.0,190,-10.0,379,387,169.0,141.0,48.0,766,11.0,13.0,6.0,7.0,6.0,6.0,20.0,43.0,3.0,8.0,,10.0,25.0,1.0,2.0,5.0,15.0,34.0,64.0,10.0,25.0,23.0,121.0,425,7.0,12.0,1.0,2.0,,17.0,14.0,27.0,5.0,15.0,18.0,61.0,28.0,40.0,24.0,6.0,5.0,20.0,10.0,5.0,,24.0,12.0,36.0,3.0,9.0,18.0,5.0,1.0,84.0,3.0,7.0,,18.0,28.0,49.0,10.0,59.0,3.0,14.0,10.0,4.0,11.0,1.0,7.0,7.0,,4.0,,18.0,1.0,9.0,8.0,18.0,31.0,,,31.0,1.0,,,6.0,,10.0,5.0,2.0,3.0,5.0,3.0,59.0,166.0,9.0,0.4117647058823529,0.5,0.8,0.4,0.5,0.3333333333333333,0.5,0.53125,0.5833333333333334,0.5185185185185185,0.550561797752809,0.6071428571428571,0.5119047619047619,0.5817307692307693,0.5666666666666667,0.5754716981132075,0.2808988764044944,,0.078125,,0.11627906976744186,,,27.727272727272727,0.6111111111111112,,0.3181818181818182,0.07291666666666667,0.17307692307692307,0.03614457831325301,0.23958333333333334,0.055865921787709494,0.09302325581395349,0.08695652173913043,0.04081632653061224,0.029411764705882353,0.4,0.28846153846153844,0.2727272727272727,0.18571428571428572,0.14705882352941177,0.09090909090909091,0.6,0.14606741573033707,0.8461538461538461,0.8461538461538461,0.36363636363636365,0.48314606741573035,0.46511627906976744,0.5263157894736842,0.5,0.0898876404494382,0.375,0.375,,,0.2808988764044944,0.4,0.4,0.8,0.5,0.8571428571428571,,0.14285714285714285,0.5,1.0,0.14285714285714285,1.0,0.35714285714285715,0.3333333333333333,0.42696629213483145,0.5,0.4768642857142856,0.48922,0.4830905405405405,0.06382978723404255,0.08695652173913043,,0.14049586776859505,0.5041322314049587,7.85625,35.663999999999994,0.44591029023746703,,,,12.0,3.0,,,5.0,,,,1.0,,0.23076923076923078,0.03333333333333333,,,,,,3.0,,,,,,,,1.0,,False,1.0
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,1906.0,32,-13.0,67,67,24.0,30.0,7.0,134,,1.0,,,,1.0,,1.0,,,2.0,1.0,4.0,,,,,,2.0,1.0,6.0,4.0,7.0,72,,1.0,,,1.0,1.0,,1.0,,1.0,2.0,2.0,,,3.0,,,4.0,1.0,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,2.0,,1.0,2.0,2.0,4.0,3.0,7.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,,2.0,1.0,,4.0,6.0,3.0,,,7.0,,,,2.0,1.0,,2.0,,2.0,2.0,1.0,2.0,24.0,,,,1.0,0.16666666666666666,,,0.16666666666666666,,,,0.1875,,,0.3181818181818182,0.25,0.3333333333333333,0.75,,0.5,,1.0,,,16.883116883116884,0.5,0.25,0.13333333333333333,,0.2857142857142857,0.13333333333333333,0.18181818181818182,0.07407407407407407,,,0.09090909090909091,0.25,0.25,0.14285714285714285,,0.3333333333333333,,,0.5,0.125,,,,0.125,,,,,,,,0.25,0.5,0.25,0.25,1.0,,,,,,,0.5,,,,0.875,0.25,0.48673125,,0.39480000000000004,0.2727272727272727,0.5,0.14285714285714285,0.14285714285714285,0.2857142857142857,4.5,25.45,0.3582089552238806,,,1.0,,,,1.0,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,False,
1631124,1610612743,Julian Strawther,Julian Strawther,1631124,DEN,4415.0,74,-26.0,153,149,59.0,52.0,21.0,302,2.0,3.0,,,1.0,2.0,2.0,9.0,1.0,3.0,4.0,3.0,6.0,1.0,1.0,1.0,3.0,5.0,15.0,5.0,10.0,6.0,31.0,162,,3.0,1.0,1.0,2.0,5.0,1.0,7.0,3.0,6.0,3.0,14.0,10.0,,9.0,6.0,,6.0,3.0,,,2.0,,2.0,,,1.0,1.0,,4.0,2.0,2.0,,2.0,2.0,4.0,4.0,8.0,,1.0,,1.0,3.0,1.0,2.0,1.0,,1.0,,4.0,,,4.0,7.0,5.0,,,7.0,1.0,,,2.0,,2.0,1.0,,1.0,1.0,,14.0,58.0,2.0,1.0,1.0,0.6,0.5,1.0,0.5,0.5,0.3333333333333333,,0.14285714285714285,0.5,0.375,0.4230769230769231,0.5535714285714286,0.5,0.4666666666666667,0.4,,,,,,,17.77777777777778,0.75,,0.05263157894736842,0.05263157894736842,0.06666666666666667,0.058823529411764705,0.058823529411764705,0.05555555555555555,0.0625,,0.08695652173913043,,0.11764705882352941,,,0.045454545454545456,0.125,,,0.12,0.6666666666666666,0.6666666666666666,1.0,0.36,0.2222222222222222,0.2222222222222222,1.0,0.12,0.3333333333333333,0.3333333333333333,1.0,0.16,0.24,0.5,0.5,0.3333333333333333,,,,0.25,1.0,,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.52,0.5,0.49482200000000015,0.394,0.49674615384615384,0.07692307692307693,0.125,,0.16129032258064516,0.45161290322580644,8.106666666666667,26.380000000000003,0.38562091503267976,2.0,,3.0,,,,1.0,,,,,1.0,,,0.07142857142857142,0.5,0.5,1.0,,0.23076923076923078,,2.0,,0.6666666666666666,,,,,,,False,
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,7136.0,119,-60.0,240,251,95.0,84.0,38.0,491,7.0,16.0,1.0,4.0,3.0,8.0,5.0,10.0,,2.0,6.0,,5.0,,,,1.0,12.0,28.0,2.0,11.0,8.0,38.0,267,1.0,5.0,,,2.0,4.0,3.0,11.0,1.0,4.0,2.0,11.0,12.0,12.0,6.0,,,5.0,,1.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,6.0,5.0,,9.0,7.0,19.0,11.0,30.0,1.0,7.0,4.0,3.0,3.0,1.0,1.0,3.0,,2.0,,6.0,,1.0,6.0,11.0,12.0,1.0,,14.0,,,,6.0,,1.0,6.0,3.0,3.0,7.0,7.0,11.0,94.0,1.0,0.5,0.5454545454545454,1.0,0.18181818181818182,,0.25,0.18181818181818182,0.42857142857142855,0.2,0.2727272727272727,0.38461538461538464,0.2,0.3,0.41304347826086957,0.2857142857142857,0.3055555555555556,0.28205128205128205,,0.03571428571428571,0.0625,,,,17.993079584775085,0.5,,0.109375,0.07352941176470588,0.1836734693877551,0.0967741935483871,0.1415929203539823,0.08461538461538462,0.16666666666666666,0.05263157894736842,0.07692307692307693,0.13043478260869565,,0.15151515151515152,0.3333333333333333,0.21621621621621623,0.08333333333333333,0.041666666666666664,1.0,0.41025641025641024,0.4375,0.4666666666666667,0.42857142857142855,0.2564102564102564,0.5,0.5,0.6,0.05128205128205128,,,,0.15384615384615385,0.1282051282051282,,,,0.8,0.25,,,,,0.5333333333333333,0.375,0.06666666666666667,,0.6923076923076923,,0.5666641025641026,0.59825,0.6067300000000001,0.13333333333333333,0.17647058823529413,,0.10526315789473684,0.2894736842105263,5.392857142857143,24.363636363636363,0.3958333333333333,2.0,,3.0,2.0,3.0,,1.0,1.0,1.0,1.0,,1.0,,0.5,,0.3333333333333333,0.3333333333333333,1.0,,0.2,2.0,1.0,,0.3333333333333333,,,,,,1.0,False,
201566,1610612743,Russell Westbrook,Russell Westbrook,201566,DEN,11604.0,193,-44.0,380,399,150.0,154.0,55.0,779,17.0,26.0,6.0,7.0,8.0,13.0,2.0,8.0,2.0,8.0,25.0,1.0,16.0,,1.0,,8.0,21.0,42.0,9.0,41.0,11.0,80.0,443,7.0,10.0,2.0,3.0,3.0,23.0,9.0,20.0,4.0,18.0,3.0,33.0,18.0,24.0,27.0,,,16.0,1.0,6.0,,11.0,6.0,17.0,6.0,,5.0,5.0,1.0,40.0,7.0,6.0,1.0,16.0,5.0,22.0,14.0,36.0,1.0,4.0,1.0,3.0,14.0,1.0,7.0,3.0,,7.0,,17.0,1.0,6.0,7.0,27.0,13.0,,,16.0,2.0,,,8.0,,1.0,1.0,1.0,,1.0,,33.0,148.0,1.0,0.42857142857142855,0.6,1.0,0.21951219512195122,0.6666666666666666,0.2222222222222222,0.21951219512195122,0.5,0.7,0.45,0.41566265060240964,0.7692307692307693,0.39473684210526316,0.4444444444444444,0.7666666666666667,0.4125,0.4939759036144578,,0.14285714285714285,0.11538461538461539,0.375,,,23.77777777777778,0.8235294117647058,0.08333333333333333,0.05555555555555555,0.057692307692307696,0.1568627450980392,0.07692307692307693,0.109375,0.06666666666666667,0.08888888888888889,,0.07407407407407407,0.08108108108108109,0.06896551724137931,0.06,,0.18055555555555555,0.1,0.02127659574468085,,0.3132530120481928,0.6538461538461539,0.7391304347826086,0.47058823529411764,0.0963855421686747,0.25,0.4,0.5,0.0963855421686747,0.25,0.25,,0.30120481927710846,0.1927710843373494,0.0625,0.0625,1.0,0.5384615384615384,0.8571428571428571,,0.07692307692307693,,,0.34210526315789475,0.6153846153846154,0.21052631578947367,,0.8072289156626506,0.0625,0.5407090361445783,0.5204571428571428,0.5503197368421052,0.0898876404494382,0.16666666666666666,,0.2875,0.4125,6.080952380952381,24.36341463414634,0.39473684210526316,8.0,2.0,10.0,12.0,1.0,1.0,3.0,,,,,5.0,,0.058823529411764705,0.05714285714285714,0.32,0.32,1.0,0.15384615384615385,0.2631578947368421,,4.0,,0.4,2.0,,1.0,1.0,,1.0,False,
201599,1610612743,DeAndre Jordan,DeAndre Jordan,201599,DEN,145.0,2,,5,6,,6.0,,11,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,2379.0,40,-26.0,82,83,27.0,36.0,8.0,165,,,,,,,,,1.0,3.0,1.0,3.0,7.0,,1.0,3.0,4.0,1.0,3.0,3.0,8.0,,11.0,93,,,,1.0,,,,,3.0,4.0,,9.0,2.0,,3.0,6.0,,7.0,3.0,1.0,,3.0,,3.0,,,,2.0,1.0,6.0,,,,2.0,3.0,6.0,,6.0,,,,,4.0,1.0,3.0,1.0,,1.0,,5.0,,1.0,,,1.0,,,,,,,,,,1.0,,1.0,1.0,1.0,9.0,27.0,,1.0,1.0,0.3333333333333333,0.375,,0.75,0.375,0.3333333333333333,,,0.5,,1.125,0.5,,1.125,0.7272727272727273,,0.3333333333333333,,,0.3333333333333333,,17.204301075268816,0.8,,0.17647058823529413,,0.18181818181818182,,0.17857142857142858,,,,,,0.2,0.125,0.25,0.1111111111111111,0.5,,1.0,,,,,,,,,0.2727272727272727,0.3333333333333333,0.5,1.0,0.09090909090909091,0.6363636363636364,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,1.0,,,,,1.0,0.75,0.7272727272727273,0.42857142857142855,0.4606363636363637,0.4791,0.455025,,,,,0.8181818181818182,18.3,25.8875,0.32926829268292684,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,
1641816,1610612743,Hunter Tyson,Hunter Tyson,1641816,DEN,1806.0,30,-5.0,63,61,21.0,26.0,7.0,124,2.0,2.0,,,2.0,2.0,1.0,2.0,1.0,1.0,3.0,,2.0,,,,,4.0,5.0,1.0,5.0,4.0,15.0,64,,1.0,1.0,1.0,,3.0,3.0,4.0,1.0,2.0,2.0,11.0,4.0,4.0,,3.0,,2.0,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,3.0,1.0,,1.0,3.0,4.0,4.0,8.0,,1.0,1.0,,,,,1.0,1.0,,,1.0,,,3.0,3.0,3.0,,,4.0,,,,1.0,,1.0,,,,,,11.0,21.0,1.0,0.5,0.5,,0.2,1.0,0.5,0.2,0.8,,0.75,0.55,0.75,0.75,0.625,0.75,0.7857142857142857,0.5,,,,,,,17.808219178082194,,,0.21428571428571427,0.09090909090909091,0.14285714285714285,0.2,0.19047619047619047,0.15384615384615385,,,0.2727272727272727,,0.25,0.2857142857142857,,0.16666666666666666,,,,0.2,1.0,1.0,0.5,0.2,0.5,0.5,,0.1,1.0,1.0,1.0,0.3,0.2,,,,,,,,,,0.3333333333333333,1.0,,,0.7,,0.50825,0.52815,0.5043916666666667,0.09090909090909091,0.16666666666666666,,0.2,0.7333333333333333,7.42,24.419999999999998,0.3333333333333333,1.0,1.0,2.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5,0.3333333333333333,,1.0,,0.5,1.0,,1.0,,,,False,
