EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,OffensiveGoaltends,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,LongMidRangeFGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,PenaltyTurnovers,Offensive Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceAtRimPctAssisted,PenaltyArc3FGM,PenaltyArc3Accuracy,Loose Ball Fouls,BlockedLongMidRange,Charge Fouls,BlockedAtRim,BlockedCorner3,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked
1631216,1610612753,Caleb Houstan,Caleb Houstan,1631216,ORL,689.0,11,-3,24,24,14.0,15.0,3.0,48,,,,,1.0,1.0,2.0,2.0,,2.0,1.0,4.0,,3.0,32,,3.0,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,1.0,0.25,0.3333333333333333,,,0.25,,0.25,1.5,,0.6666666666666666,21.428571428571427,,,,,,,,,,,,,,,,0.16666666666666666,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,,,0.6666666666666666,0.49585,0.570075,,,1.0,,15.649999999999999,29.875,0.5833333333333334,,,,1.0,,1.0,,,,3.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,1.5,0.5,,1.0,,,,,,,,,,,0.16666666666666666,,,0.3333333333333333,,0.4146,,1.0,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,0.6666666666666666,,,,,,,,,,1.0,1.0,1.0,1.0,True,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,1099.0,18,-6,31,32,8.0,15.0,9.0,63,1.0,2.0,,,,,,,1.0,2.0,,,,2.0,36,,2.0,,,,,2.0,,,1.0,,,,4.0,4.0,1.0,1.0,,,,,,2.0,,1.0,1.0,,,,,,,8.0,,1.0,1.0,,,,0.5,,0.5,,0.5,0.5,,,4.444444444444445,,,0.07692307692307693,,,0.16666666666666666,0.25,,,,,1.0,0.5,0.5,1.0,,,,,,,,,1.0,0.55145,,0.5,0.5,1.0,,1.5,,0.25806451612903225,1.0,2.0,,,,,1.0,2.0,,,,,,1.0,1.0,2.0,1.0,1.0,5.0,3.0,,,,,,1.0,3.0,,1.0,,,0.5,0.5,,,,0.2727272727272727,,,0.125,,,,,,,,1.0,0.5,,,0.55145,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,False,0.6666666666666666,,
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,969.0,16,2,33,28,14.0,11.0,4.0,61,1.0,1.0,,,,,,2.0,2.0,3.0,,2.0,1.0,5.0,29,,,,1.0,,,4.0,,1.0,,1.0,,1.0,1.0,2.0,,,2.0,1.0,,1.0,3.0,2.0,,2.0,1.0,,,,,,,14.0,,1.0,1.0,,,,0.6666666666666666,,0.4,,0.4166666666666667,,,0.4,23.076923076923077,0.6666666666666666,,,0.3333333333333333,0.1,0.06666666666666667,,,,0.3333333333333333,,0.2,1.0,1.0,1.0,,,,,,0.4,,,0.6,0.5567375,0.3826,0.16666666666666666,0.25,,,11.766666666666666,40.1,0.42424242424242425,,,,2.0,,,,,,1.0,,,,1.0,,1.0,,1.0,2.0,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,0.09090909090909091,,,0.1,,,,,,,0.4,,,,,0.54645,1.0,,,,1.0,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,0.5,0.5,1.0,,,,,1.0,,,0.5,,,,,,,,,,,1.0,,,False,,1.0,
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,2331.0,39,-12,67,68,8.0,18.0,12.0,135,3.0,4.0,,,10.0,,,11.0,10.0,22.0,7.0,11.0,5.0,46.0,88,,5.0,,,1.0,4.0,2.0,12.0,11.0,2.0,1.0,3.0,4.0,3.0,7.0,,,4.0,,,1.0,4.0,8.0,,10.0,5.0,,,,,,4.0,8.0,,0.1,0.1111111111111111,0.5714285714285714,0.6363636363636364,0.6363636363636364,0.45454545454545453,,0.6212121212121212,1.5,0.6052631578947368,0.5,1.0,0.3333333333333333,48.83720930232558,1.0,0.13636363636363635,0.08695652173913043,0.07692307692307693,0.11428571428571428,0.07317073170731707,,0.18181818181818182,,0.07692307692307693,,0.12121212121212122,0.75,0.75,0.3333333333333333,0.30303030303030304,,,,,0.3333333333333333,,,0.45454545454545453,0.4853651515151515,0.5436,0.13157894736842105,0.18518518518518517,0.10869565217391304,0.08695652173913043,11.25,25.80909090909091,0.11940298507462686,1.0,1.0,4.0,8.0,,,1.0,3.0,1.0,1.0,18.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0,10.0,1.0,1.0,,,3.0,,,2.0,,,,1.0,0.3333333333333333,0.5,0.045454545454545456,,0.1,0.05555555555555555,0.2,,0.09090909090909091,0.16666666666666666,,0.06666666666666667,0.4,0.4444444444444444,,0.24242424242424243,0.2,1.0,,,0.4633833333333333,3.0,,7.0,1.0,2.0,1.0,1.0,2.0,9.0,7.0,,,,1.0,,,2.0,,,,,,,0.5,,,,,,0.375,0.375,,0.6363636363636364,0.6363636363636364,0.5714285714285714,,0.4,0.5,1.0,1.0,0.6363636363636364,,1.0,1.0,,,,,,,,,,False,,,
1641710,1610612753,Anthony Black,Anthony Black,1641710,ORL,1862.0,31,-19,56,55,17.0,20.0,10.0,111,4.0,4.0,,,3.0,,1.0,4.0,5.0,8.0,,5.0,1.0,11.0,71,,2.0,,,,,2.0,,4.0,3.0,2.0,1.0,3.0,4.0,7.0,3.0,1.0,,1.0,1.0,,1.0,3.0,1.0,2.0,,,,,,,,17.0,,0.2,0.25,,,,0.625,,0.38461538461538464,,0.4230769230769231,0.3333333333333333,,0.38461538461538464,19.444444444444446,,0.0625,0.1875,0.2857142857142857,0.13043478260869565,0.11764705882352941,,0.16666666666666666,,0.2857142857142857,,0.3076923076923077,1.0,1.0,0.25,0.23076923076923078,0.07692307692307693,,,,0.3076923076923077,,,0.6923076923076923,0.5330269230769231,0.55665,,,0.18181818181818182,,6.2875,25.380000000000003,0.30357142857142855,1.0,1.0,,1.0,,,1.0,2.0,,1.0,8.0,2.0,,,,,,,,1.0,2.0,2.0,,,,1.0,2.0,,,,,0.5,0.3333333333333333,,,,0.05555555555555555,0.2857142857142857,0.2,,,,0.2857142857142857,,,,0.07692307692307693,0.3333333333333333,1.0,,,0.4131,1.0,,,,1.0,1.0,,1.0,,,1.0,,,,,,1.0,1.0,,,,,1.0,,0.2,1.0,,,,1.0,1.0,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,False,0.2,,
203914,1610612753,Gary Harris,Gary Harris,203914,ORL,1146.0,19,-20,35,34,12.0,14.0,9.0,69,,,,,,,3.0,,1.0,1.0,,3.0,,2.0,48,,,,,,,2.0,,,,,2.0,2.0,,2.0,,,,,,,,,,,,,1.0,,1.0,1.0,,12.0,,1.0,1.0,,,,1.0,,0.25,,0.25,,,0.75,8.333333333333334,,0.3333333333333333,,,0.18181818181818182,,,0.5,,,1.0,,,,,,0.75,,,,,,,0.75,0.533525,0.57345,,,,,15.2,23.633333333333336,0.34285714285714286,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.25,,,1.0,,0.58485,1.0,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,False,,,
1631216,1610612753,Caleb Houstan,Caleb Houstan,1631216,ORL,2146.0,36,-26,66,66,12.0,15.0,8.0,132,,2.0,,,,,1.0,5.0,,2.0,1.0,6.0,,3.0,93,,,,,,,,3.0,5.0,1.0,1.0,1.0,2.0,2.0,4.0,,,1.0,1.0,,,2.0,,,,,,1.0,1.0,1.0,1.0,,12.0,,,,1.0,0.16666666666666666,0.16666666666666666,,,0.1875,,0.1875,,,0.75,12.658227848101266,0.5,0.043478260869565216,0.05263157894736842,0.08333333333333333,0.05714285714285714,0.05555555555555555,0.16666666666666666,,0.25,0.08333333333333333,1.0,0.25,,,,,0.125,,,,0.625,,,1.0,0.551275,0.5048,,,,,2.3,25.516666666666666,0.18181818181818182,,2.0,,,,,,2.0,,3.0,,,,1.0,,1.0,,1.0,2.0,1.0,1.0,,,1.0,,,2.0,,,,,,,,,,0.058823529411764705,,,,,,0.14285714285714285,,,,,0.6666666666666666,,,,0.4672,,,1.0,,1.0,3.0,,1.0,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,0.2,0.2,1.0,,0.3333333333333333,,,1.0,0.2,,,,1.0,,,,,,,,,False,0.16666666666666666,,
203484,1610612753,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,ORL,1274.0,21,1,36,37,,7.0,3.0,73,,,,,,1.0,2.0,1.0,,,1.0,3.0,,3.0,47,,,,,,,,3.0,1.0,,2.0,,2.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,0.5,,0.5,,,1.0,7.142857142857143,,,,0.25,0.08333333333333333,,,,,0.25,,,,,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,,,1.0,0.55385,,,,,,,24.166666666666668,,,,,,,,,,,,,,,,1.0,1.0,1.0,,3.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202709,1610612753,Cory Joseph,Cory Joseph,202709,ORL,861.0,14,1,27,26,,2.0,2.0,53,,,,,1.0,,1.0,,1.0,2.0,,1.0,,2.0,34,,,,,,,2.0,,,,,1.0,1.0,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,0.5,,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,13.333333333333334,1.0,0.1,,,0.058823529411764705,,,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,0.3333333333333333,0.4708833333333333,,,,,,16.6,24.8,,,,1.0,1.0,,,,,,,,,1.0,1.0,3.0,4.0,2.0,1.0,11.0,,,,,,,1.0,1.0,,,,,,,0.5,,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,1124.0,19,-15,36,35,4.0,6.0,2.0,71,2.0,4.0,,,1.0,,,2.0,2.0,5.0,1.0,2.0,,7.0,53,,2.0,,,,,2.0,3.0,2.0,1.0,1.0,3.0,5.0,2.0,7.0,,,,,,,,,,,,,1.0,,1.0,,,4.0,,0.5,1.0,1.0,0.5,0.5,0.4,,0.5,,0.5,0.5,,0.2857142857142857,17.94871794871795,,0.3,0.1111111111111111,0.14285714285714285,0.23529411764705882,0.125,0.5,0.3333333333333333,0.5,0.14285714285714285,,0.5714285714285714,0.5,0.6666666666666666,0.5,0.14285714285714285,,,,,0.2857142857142857,,,0.8571428571428571,0.5978857142857142,0.492,,,0.2857142857142857,,2.42,27.450000000000003,0.1111111111111111,1.0,2.0,,,,,1.0,2.0,,1.0,2.0,2.0,1.0,1.0,,1.0,,,2.0,1.0,1.0,,,,,2.0,2.0,,,,,0.5,0.5,0.2,0.25,,0.14285714285714285,,,,,,0.3333333333333333,,,,,1.0,0.5,,,0.6481,,,1.0,,,1.0,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,0.5,0.5,1.0,,,,,1.0,0.5,,,,,,,1.0,,,,,,False,0.3333333333333333,,
1629048,1610612753,Goga Bitadze,Goga Bitadze,1629048,ORL,271.0,5,2,7,6,3.0,,1.0,13,,,,,,,,,,,,,,,6,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,,,,,,,,,,,,,,1.0,,1.0,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,
1641783,1610612753,Tristan da Silva,Tristan da Silva,1641783,ORL,303.0,5,1,12,10,5.0,1.0,,22,,,,,,,,1.0,,,,1.0,,,10,,,,,,,,,1.0,,1.0,3.0,4.0,,4.0,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,1.0,25.0,0.5,0.75,,1.0,0.8,,,,1.0,1.0,,,,,,,,,,,1.0,,,1.0,0.4503,0.4503,,,,,,27.2,0.4166666666666667,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,
1641724,1610612753,Jett Howard,Jett Howard,1641724,ORL,229.0,4,1,9,8,2.0,1.0,,17,,,,,,,,2.0,,,2.0,2.0,,6.0,10,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,0.5,1.0,1.0,,,1.5,,1.5,,,1.0,22.22222222222222,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,0.49605,,,,,,,24.9,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5,,,,,,1.0,,,,1.0,,,,,,,,,False,,,
