EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PtsAssisted2s,NonHeaveArc3FGA,Fg3aBlocked,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,PenaltyFG2A,DefThreePtRebounds,FTDefRebounds,DefFTReboundPct,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyPointsPct,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceFG2A,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,OffTwoPtRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,Loose Ball Fouls Drawn,OffCorner3ReboundPct,DefCorner3ReboundPct,Arc3PctAssisted,SecondChanceAtRimFGM,LongMidRangeFGM,PenaltyArc3FGM,SecondChanceFG2M,Technical Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,ShortMidRangeAssists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Blocked3s,BlockedAtRim,BlockedCorner3,DefensiveGoaltends,BlockedArc3,PtsPutbacks,on,SecondChanceArc3FGM,SecondChanceFtPoints,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,OffensiveGoaltends,Corner3PctBlocked
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,2938.0,49,15.0,112,108,45,19,5.0,220,2.0,3.0,7.0,1.0,3.0,4.0,10.0,7.0,37.0,105,1.0,6.0,7.0,,5.0,8.0,8.0,2.0,,1.0,3.0,3.0,7.0,3.0,45,1.0,1.0,0.75,1.0714285714285714,1.0588235294117647,0.7142857142857143,,,17.94871794871795,0.19230769230769232,0.1568627450980392,0.2857142857142857,0.21428571428571427,0.6666666666666666,1.0,1.0,0.5,0.5,0.9285714285714286,0.5704678571428571,0.5791,0.17647058823529413,0.42857142857142855,5.874999999999999,25.29,0.4017857142857143,,1.0,3.0,,,0.12,0.25,,,1.0,1.0,,1.0,3.0,3.0,,8.0,,1.0,3.0,8.0,,24.0,,1.0,1.0,3.0,4.0,,3.0,1.0,11.0,,,2.0,1.0,4.0,2.0,8.0,1.0,0.8,0.8,1.0,1.25,1.1666666666666667,0.25,0.3333333333333333,0.5,,,,,,,0.07142857142857142,0.21428571428571427,1.0,1.0,1.0,,0.5,1.0,0.6806,0.21621621621621623,1.0,,,,,5.0,1.0,,2.0,1.0,,5.0,,,2.0,,2.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,0.7142857142857143,0.7142857142857143,1.0,,,,,,0.7142857142857143,0.05405405405405406,,,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,3644.0,61,-2.0,138,137,50,38,7.0,275,,1.0,10.0,3.0,,2.0,13.0,1.0,13.0,142,6.0,,10.0,,6.0,15.0,15.0,6.0,1.0,6.0,9.0,2.0,4.0,2.0,50,,,,0.4,0.38235294117647056,0.8666666666666667,,,16.551724137931036,0.1935483870967742,0.2459016393442623,0.3,0.06666666666666667,,,,0.6666666666666666,0.375,0.9333333333333333,0.4944433333333334,0.47702500000000003,0.11764705882352941,0.5,4.9,25.238461538461536,0.36231884057971014,1.0,2.0,9.0,,,0.3,,0.36363636363636365,0.06666666666666667,,1.0,,,1.0,3.0,1.0,4.0,1.0,,,9.0,,12.0,,1.0,6.0,5.0,11.0,3.0,2.0,1.0,27.0,,,1.0,,7.0,3.0,9.0,1.0,0.3076923076923077,0.3076923076923077,,0.5625,0.5625,0.5,1.0,0.14285714285714285,,,,0.2727272727272727,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.125,,,0.6923076923076923,,,,1.0,3.0,3.0,,,,3.0,,3.0,,,5.0,1.0,6.0,1.0,,1.0,,,,,,0.5,,,,,,,,,0.3,0.3,,,,,0.375,0.3333333333333333,0.3,,,,0.125,1.0,,,2.0,,,1.0,,2.0,2.0,,1.0,,,,,,0.6666666666666666,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,True,,,,,,,,,,,,,,,,,,
1631172,1610612760,Ousmane Dieng,Ousmane Dieng,1631172,OKC,1927.0,32,-8.0,72,71,34,39,3.0,143,,,6.0,2.0,,3.0,7.0,2.0,14.0,86,3.0,,6.0,,1.0,4.0,4.0,,,,,2.0,2.0,1.0,34,,,,0.6,0.6363636363636364,0.7,,,14.666666666666666,0.0625,0.14814814814814814,,,,,,0.6,0.5,0.7,0.473205,0.5003,0.09090909090909091,0.25,13.733333333333334,26.214285714285715,0.4722222222222222,1.0,1.0,3.0,,,0.2727272727272727,0.14285714285714285,0.25,0.1,,,,2.0,,1.0,1.0,4.0,1.0,,,3.0,,3.0,,1.0,1.0,2.0,3.0,,2.0,,8.0,,,,,,,3.0,0.25,0.5714285714285714,0.5714285714285714,,0.375,0.375,0.3333333333333333,,,,,,,,,0.2,0.1,,,,1.0,,,0.43365,0.21428571428571427,,,,,1.0,4.0,,,,1.0,9.0,4.0,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,0.6666666666666666,0.6666666666666666,,,,,0.25,,0.6666666666666666,,,,0.3333333333333333,0.25,,,1.0,,,,,1.0,1.0,,1.0,,,,,,0.5,1.0,,,,,,1.0,,,,1.0,,True,,,,,,,,,,,,,,,,,,
1641794,1610612760,Dillon Jones,Dillon Jones,1641794,OKC,2779.0,46,-7.0,106,106,46,50,4.0,212,4.0,4.0,2.0,1.0,6.0,7.0,4.0,2.0,23.0,108,2.0,8.0,2.0,,6.0,6.0,9.0,1.0,,2.0,4.0,1.0,2.0,1.0,46,0.6666666666666666,1.0,0.8571428571428571,0.9545454545454546,0.9583333333333334,0.36363636363636365,,,16.363636363636363,0.23076923076923078,0.13043478260869565,0.5,0.36363636363636365,1.0,1.0,0.5,0.18181818181818182,0.25,0.7272727272727273,0.4831590909090909,0.5035875000000001,0.08333333333333333,0.125,5.857142857142857,24.424999999999997,0.4339622641509434,2.0,2.0,,,,,0.16666666666666666,,0.18181818181818182,2.0,2.0,1.0,1.0,1.0,2.0,,3.0,,2.0,,10.0,4.0,9.0,,,2.0,3.0,5.0,1.0,2.0,2.0,13.0,2.0,3.0,3.0,2.0,6.0,3.0,10.0,1.0,0.75,0.75,1.0,1.25,1.25,,,0.5,0.10526315789473684,0.075,0.09090909090909091,0.125,0.5,0.5,0.09090909090909091,0.18181818181818182,0.5,0.5,1.0,,0.5,1.0,,0.43478260869565216,2.0,,,1.0,1.0,2.0,2.0,,4.0,2.0,,2.0,1.0,,1.0,1.0,3.0,1.0,,,,,1.0,,,1.0,1.0,1.0,,0.047619047619047616,0.1111111111111111,,,1.0,1.0,1.0,1.0,,,,0.25,1.0,1.0,0.17391304347826086,,0.125,,1.0,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,
1627936,1610612760,Alex Caruso,Alex Caruso,1627936,OKC,33390.0,556,102.0,1137,1134,360,377,149.0,2271,25.0,52.0,52.0,12.0,33.0,68.0,89.0,29.0,206.0,1200,23.0,42.0,52.0,,21.0,44.0,61.0,44.0,21.0,27.0,62.0,41.0,37.0,12.0,353,0.6363636363636364,0.6774193548387096,0.4852941176470588,0.5636942675159236,0.5953757225433526,0.5668789808917197,,,14.791987673343606,0.08108108108108109,0.07992202729044834,0.06976744186046512,0.33121019108280253,0.4807692307692308,0.5319148936170213,0.68,0.33121019108280253,0.3157894736842105,0.8980891719745223,0.5875146496815289,0.600292105263158,0.0718562874251497,0.15384615384615385,3.6205882352941177,24.650561797752804,0.316622691292876,13.0,15.0,20.0,3.0,0.10344827586206896,0.07874015748031496,0.0948905109489051,0.06179775280898876,0.08280254777070063,6.0,14.0,8.0,3.0,13.0,37.0,9.0,37.0,11.0,6.0,10.0,49.0,24.0,111.0,,6.0,35.0,16.0,51.0,12.0,4.0,19.0,118.0,7.0,17.0,14.0,11.0,19.0,4.0,48.0,1.0,0.4157303370786517,0.4157303370786517,0.4,0.5131578947368421,0.5444444444444444,0.08823529411764706,0.09615384615384616,0.7368421052631579,0.027777777777777776,0.03125,0.0213903743315508,0.06329113924050633,0.6153846153846154,0.6666666666666666,0.01910828025477707,0.2356687898089172,0.35135135135135137,0.35135135135135137,1.0,0.36,0.3684210526315789,0.42857142857142855,0.5910799999999999,0.23786407766990292,12.0,,2.0,2.0,11.0,24.0,14.0,3.0,25.0,9.0,,24.0,10.0,3.0,23.0,1.0,5.0,3.0,,1.0,2.0,6.0,13.0,5.0,0.2727272727272727,0.391304347826087,0.42,0.44642857142857145,0.07692307692307693,0.03424657534246575,0.030303030303030304,0.0234375,0.0379746835443038,0.5,0.46153846153846156,0.46153846153846156,0.48,0.08,,,0.2894736842105263,0.18181818181818182,0.46153846153846156,0.12135922330097088,7.0,0.046153846153846156,0.11842105263157894,1.0,6.0,,7.0,6.0,,13.0,7.0,13.0,8.0,0.42857142857142855,0.6153846153846154,,,,0.5,0.3333333333333333,0.5833333333333334,14.0,2.0,,,2.0,2.0,,5.0,,,,4.0,False,3.0,4.0,1.0,1.0,4.0,1.0,1.0,0.06153846153846154,0.3333333333333333,1.0,,,,,,,,
1628392,1610612760,Isaiah Hartenstein,Isaiah Hartenstein,1628392,OKC,30540.0,509,40.0,1030,1038,193,195,146.0,2068,49.0,64.0,,,83.0,132.0,,20.0,186.0,1143,,120.0,,,47.0,105.0,168.0,19.0,8.0,25.0,57.0,35.0,30.0,16.0,191,0.7228915662650602,0.9375,0.6287878787878788,0.6287878787878788,0.6503496503496503,,,,14.202172096908939,0.1950207468879668,0.1935483870967742,0.2558139534883721,0.48484848484848486,0.765625,0.8032786885245902,0.6122448979591837,,,0.48484848484848486,0.5583212121212122,0.5971789473684211,0.11267605633802817,0.11267605633802817,5.589393939393939,,0.18737864077669902,63.0,19.0,49.0,9.0,0.34615384615384615,0.19215686274509805,0.23333333333333334,0.20958083832335328,0.4772727272727273,10.0,13.0,32.0,5.0,,,,,,13.0,3.0,29.0,46.0,,,7.0,39.0,12.0,51.0,7.0,5.0,29.0,114.0,18.0,63.0,16.0,11.0,27.0,5.0,29.0,,,,0.6842105263157895,0.6842105263157895,0.6904761904761905,0.05303030303030303,0.046875,0.5925925925925926,0.0759493670886076,0.11342155009451796,0.07567567567567568,0.10256410256410256,0.5079365079365079,0.5423728813559322,0.03787878787878788,,,,,,0.6842105263157895,0.7692307692307693,0.5755857142857143,0.15591397849462366,29.0,,,,,,33.0,,49.0,,,,42.0,4.0,11.0,4.0,11.0,5.0,,7.0,6.0,1.0,7.0,1.0,,,0.696969696969697,0.6805555555555556,0.06349206349206349,0.14383561643835616,0.20238095238095238,0.13013698630136986,0.0975609756097561,0.875,,,0.8787878787878788,,,,,,,0.26344086021505375,6.0,0.07692307692307693,0.1590909090909091,,21.0,2.0,,23.0,,12.0,4.0,12.0,9.0,0.696969696969697,0.75,0.4,0.4,1.0,0.7241379310344828,0.14285714285714285,,5.0,5.0,,,,5.0,,7.0,,1.0,,38.0,False,,3.0,6.0,,4.0,1.0,,0.0967741935483871,,,3.0,0.125,,,,,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,50689.0,845,166.0,1729,1716,525,550,217.0,3445,71.0,111.0,110.0,46.0,200.0,388.0,113.0,184.0,680.0,1839,46.0,46.0,107.0,1.0,40.0,99.0,122.0,38.0,17.0,26.0,65.0,149.0,211.0,79.0,518,0.115,0.11616161616161616,0.5154639175257731,0.49500998003992014,0.5684121621621622,0.22554890219560877,0.008849557522123894,0.00909090909090909,32.89473684210526,0.10256410256410256,0.1159062885326757,0.11764705882352941,0.2215568862275449,0.6396396396396397,0.7244897959183674,0.1267605633802817,0.21956087824351297,0.2857142857142857,0.4471057884231537,0.512048490945674,0.49624303797468355,0.14638447971781304,0.17516629711751663,9.737628865979381,26.43982300884955,0.30364372469635625,154.0,115.0,54.0,5.0,0.10416666666666667,0.12826603325415678,0.08673469387755102,0.12937062937062938,0.3073852295409182,23.0,35.0,70.0,123.0,1.0,3.0,11.0,32.0,13.0,54.0,96.0,237.0,354.0,18.0,3.0,25.0,65.0,85.0,150.0,60.0,25.0,38.0,385.0,8.0,23.0,40.0,20.0,60.0,15.0,230.0,0.1875,0.2831858407079646,0.2909090909090909,0.46956521739130436,0.43788819875776397,0.5592417061611374,0.06443298969072164,0.11711711711711711,0.6666666666666666,0.01990049751243781,0.025974025974025976,0.00967741935483871,0.11904761904761904,0.45454545454545453,0.49295774647887325,0.24550898203592814,0.005988023952095809,0.3333333333333333,0.3333333333333333,1.0,0.24444444444444444,0.21739130434782608,0.6571428571428571,0.4635948275862069,0.34852941176470587,5.0,,2.0,,,31.0,32.0,2.0,51.0,11.0,78.0,31.0,14.0,11.0,21.0,7.0,20.0,20.0,2.0,8.0,16.0,25.0,11.0,19.0,0.15384615384615385,0.2391304347826087,0.4,0.4716981132075472,0.07792207792207792,0.03146067415730337,0.052980132450331126,0.03076923076923077,0.04700854700854701,0.17142857142857143,0.2818181818181818,0.28440366972477066,0.1111111111111111,0.044444444444444446,,,,,0.2897196261682243,0.075,3.0,0.05434782608695652,0.1259259259259259,0.16129032258064516,3.0,59.0,11.0,15.0,7.0,17.0,8.0,20.0,5.0,0.46875,0.25,0.4796747967479675,0.4796747967479675,0.03389830508474576,0.6,,0.2391304347826087,22.0,5.0,3.0,1.0,,6.0,3.0,9.0,,,3.0,4.0,False,2.0,15.0,5.0,,6.0,,1.0,,0.18181818181818182,0.5,1.0,0.024390243902439025,1.0,4.0,0.034482758620689655,,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,4543.0,76,51.0,154,153,52,46,18.0,307,1.0,2.0,7.0,2.0,4.0,6.0,10.0,,14.0,149,2.0,6.0,7.0,,4.0,15.0,21.0,3.0,,1.0,4.0,1.0,,,52,0.75,1.0,0.6666666666666666,0.4375,0.4375,0.625,,,12.0,0.11428571428571428,0.16666666666666666,,0.125,0.5,1.0,,0.4375,0.4,0.75,0.5100437499999999,0.49813,,,9.633333333333333,25.509999999999998,0.33766233766233766,2.0,3.0,8.0,3.0,0.75,0.21621621621621623,0.1,0.30434782608695654,0.125,1.0,2.0,2.0,2.0,1.0,3.0,,2.0,1.0,2.0,,7.0,2.0,6.0,,1.0,3.0,1.0,4.0,1.0,,2.0,9.0,3.0,6.0,3.0,2.0,5.0,2.0,7.0,1.0,0.2,0.2,0.6666666666666666,0.7,0.7,0.16666666666666666,0.5,0.6,0.09375,0.1,0.08333333333333333,0.25,1.0,1.0,0.125,0.1875,0.3333333333333333,0.3333333333333333,1.0,,0.4,0.5,0.56835,0.5,1.0,1.0,1.0,,,1.0,1.0,1.0,5.0,1.0,,1.0,3.0,1.0,3.0,,2.0,1.0,,1.0,,,,,1.0,0.5,1.25,1.25,,0.10714285714285714,,,0.125,1.0,0.14285714285714285,0.14285714285714285,0.5,0.5,1.0,1.0,,,0.14285714285714285,0.35714285714285715,,0.125,0.07142857142857142,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,,0.5,1.0,,,,,1.0,1.0,,1.0,,,2.0,False,,,1.0,1.0,,,,0.42857142857142855,,,,,,,,,,
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,9714.0,162,40.0,346,326,86,125,52.0,672,7.0,8.0,37.0,12.0,10.0,13.0,46.0,5.0,70.0,370,14.0,18.0,37.0,,6.0,14.0,21.0,5.0,3.0,8.0,10.0,12.0,7.0,4.0,86,0.9,0.9,0.7692307692307693,0.5508474576271186,0.5645161290322581,0.7796610169491526,,,16.25,0.08,0.08391608391608392,0.1,0.13559322033898305,0.875,0.875,1.0,0.6271186440677966,0.8,0.9152542372881356,0.5688720338983052,0.5612999999999998,0.06451612903225806,0.25,5.7846153846153845,25.484782608695657,0.24855491329479767,2.0,1.0,6.0,2.0,0.11764705882352941,0.08823529411764706,0.08695652173913043,0.0625,0.03389830508474576,1.0,1.0,1.0,3.0,4.0,9.0,5.0,15.0,6.0,1.0,4.0,27.0,2.0,39.0,,1.0,7.0,3.0,10.0,1.0,2.0,5.0,23.0,4.0,7.0,1.0,1.0,3.0,,27.0,0.8666666666666667,0.32608695652173914,0.32608695652173914,1.0,0.7666666666666667,0.7941176470588235,0.07692307692307693,,0.3333333333333333,0.04395604395604396,0.041176470588235294,0.05333333333333334,0.05263157894736842,0.5,0.5,0.05084745762711865,0.15254237288135594,0.4444444444444444,0.4444444444444444,1.0,0.8333333333333334,0.06666666666666667,1.0,0.5640999999999999,0.38571428571428573,,,1.0,2.0,2.0,11.0,,3.0,11.0,7.0,6.0,11.0,3.0,1.0,2.0,,2.0,,,,1.0,,,,0.5,0.5,0.75,0.7857142857142857,,0.0379746835443038,0.09090909090909091,,0.03125,1.0,0.2972972972972973,0.2972972972972973,,0.16666666666666666,,,0.13333333333333333,1.0,0.2972972972972973,0.15714285714285714,,,0.15,0.8181818181818182,,2.0,5.0,,,1.0,,1.0,1.0,,1.0,0.6666666666666666,1.0,0.5,,,0.4166666666666667,1.0,1.0,2.0,,,,,1.0,,,,,False,3.0,2.0,3.0,3.0,2.0,,,0.06666666666666667,0.6,0.6666666666666666,,,,,,0.3333333333333333,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,39635.0,661,73.0,1349,1344,361,326,165.0,2693,11.0,13.0,97.0,21.0,12.0,24.0,139.0,14.0,179.0,1484,26.0,22.0,97.0,,28.0,57.0,89.0,29.0,15.0,18.0,75.0,41.0,22.0,8.0,355,0.9166666666666666,1.0,0.5,0.5061349693251533,0.5173410404624278,0.852760736196319,,,12.532467532467532,0.0877742946708464,0.08628659476117104,0.21153846153846154,0.07975460122699386,0.8461538461538461,0.8461538461538461,0.9090909090909091,0.5950920245398773,0.65625,0.9325153374233128,0.5555490797546012,0.5379874999999998,0.04678362573099415,0.25,6.554166666666667,25.287050359712232,0.2676056338028169,7.0,6.0,28.0,1.0,0.04,0.08484848484848485,0.05128205128205128,0.09821428571428571,0.04294478527607362,3.0,4.0,1.0,4.0,18.0,42.0,13.0,47.0,13.0,3.0,7.0,40.0,2.0,135.0,,1.0,12.0,8.0,20.0,6.0,2.0,8.0,48.0,16.0,32.0,13.0,7.0,20.0,5.0,40.0,0.9574468085106383,0.3381294964028777,0.3381294964028777,0.5,0.515625,0.5555555555555556,0.041666666666666664,,0.65,0.04984423676012461,0.0481203007518797,0.05138339920948617,0.08108108108108109,0.14285714285714285,0.14285714285714285,0.024539877300613498,0.25766871165644173,0.42857142857142855,0.42857142857142855,1.0,0.6842105263157895,0.125,0.75,0.5567909090909091,0.22346368715083798,3.0,,,1.0,5.0,29.0,6.0,5.0,20.0,9.0,6.0,29.0,16.0,,14.0,1.0,7.0,6.0,2.0,6.0,,2.0,5.0,2.0,0.38461538461538464,0.34615384615384615,0.5,0.5,,0.046511627906976744,0.05084745762711865,0.034013605442176874,,1.0,0.29896907216494845,0.29896907216494845,0.15789473684210525,,,,0.15625,0.2,0.29896907216494845,0.11173184357541899,5.0,0.04411764705882353,0.05660377358490566,0.9310344827586207,2.0,,8.0,2.0,,10.0,4.0,10.0,8.0,0.3333333333333333,0.8,,,,0.6666666666666666,0.5,0.38095238095238093,2.0,2.0,1.0,1.0,,2.0,,6.0,,,,2.0,False,5.0,1.0,4.0,1.0,20.0,,,0.06329113924050633,0.38461538461538464,0.8,,,,,,0.25,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,15778.0,263,97.0,554,544,152,126,77.0,1098,11.0,20.0,47.0,8.0,19.0,42.0,61.0,10.0,120.0,566,13.0,24.0,46.0,,18.0,33.0,46.0,9.0,1.0,16.0,21.0,10.0,13.0,8.0,152,0.631578947368421,0.8,0.4523809523809524,0.5339805825242718,0.5555555555555556,0.5922330097087378,,,18.506998444790046,0.14285714285714285,0.11553784860557768,0.23529411764705882,0.1941747572815534,0.55,0.6470588235294118,0.6363636363636364,0.4563106796116505,0.36363636363636365,0.7864077669902912,0.5484068627450981,0.5438071428571428,0.07407407407407407,0.1702127659574468,5.121428571428571,25.82295081967214,0.2743682310469314,20.0,9.0,11.0,4.0,0.23529411764705882,0.088,0.1076923076923077,0.05333333333333334,0.1941747572815534,1.0,3.0,8.0,2.0,7.0,14.0,4.0,24.0,7.0,2.0,3.0,19.0,14.0,69.0,1.0,6.0,11.0,5.0,16.0,3.0,2.0,10.0,37.0,10.0,13.0,7.0,1.0,11.0,4.0,19.0,0.9583333333333334,0.39344262295081966,0.4,0.2222222222222222,0.36363636363636365,0.41304347826086957,0.14285714285714285,0.15,0.6363636363636364,0.08620689655172414,0.04868913857677903,0.06666666666666667,0.1590909090909091,0.4,0.47058823529411764,0.019417475728155338,0.13592233009708737,0.5,0.5,1.0,0.2857142857142857,0.13636363636363635,0.3333333333333333,0.5511750000000001,0.15833333333333333,4.0,1.0,3.0,2.0,5.0,17.0,7.0,3.0,19.0,4.0,3.0,17.0,3.0,1.0,8.0,,4.0,6.0,1.0,,3.0,,1.0,,0.42857142857142855,0.3076923076923077,0.6785714285714286,0.6785714285714286,0.15,0.019867549668874173,0.038461538461538464,0.014705882352941176,0.018867924528301886,0.625,0.3617021276595745,0.3617021276595745,0.2857142857142857,0.21428571428571427,0.3333333333333333,1.0,0.22727272727272727,0.4,0.3695652173913043,0.15833333333333333,,0.15384615384615385,0.14,0.9411764705882353,3.0,,2.0,5.0,,6.0,2.0,6.0,2.0,0.7142857142857143,0.3333333333333333,,,,0.75,,0.25,1.0,,3.0,,,,,4.0,,,,8.0,False,2.0,,1.0,,1.0,,,,0.5,1.0,,,,,,,,
