EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Transition Take Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,BadPassTurnovers,Offensive Fouls Drawn,BlockedAtRim,OffThreePtReboundPct,OffArc3ReboundPct,SelfOReb,OffAtRimReboundPct,SelfORebPct,SecondChanceFtPoints,PenaltyFtPoints,Fg3aBlocked,FTDefRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,OffLongMidRangeReboundPct,BlockedCorner3,on,Charge Fouls Drawn,BlockedLongMidRange,HeaveAttempts
1627732,1610612746,Ben Simmons,Ben Simmons,1627732,LAC,1438.0,24,14.0,51,50,18.0,25.0,7,101,1.0,2.0,,1.0,,,,2.0,,,,,,,,,,,,,1.0,4.0,,,,2,40,,1.0,,,,,,,,,,2.0,,,,,,1.0,2.0,,2.0,,,2.0,,,4.0,1.0,1.0,2.0,4.0,2.0,6.0,1.0,1.0,,,1.0,,,1.0,,1.0,3.0,,,3.0,,,,2.0,1.0,2.0,1.0,,18.0,,,,,,,,,0.25,,,0.25,,,0.25,,,,0.25,0.5,,8.771929824561404,,0.125,0.06666666666666667,0.125,0.125,0.07407407407407407,,0.14285714285714285,0.16666666666666666,,,0.5,0.5,0.5,0.5,1.0,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.5,,0.623375,,,,,,,5.9,,0.35294117647058826,1.0,,2.0,,0.08333333333333333,0.1,,0.5,,,,,1.0,,,,,,,0.5,,,,,,,,1.0,,,,,,,,,False,1.0,1.0,
1627739,1610612746,Kris Dunn,Kris Dunn,1627739,LAC,1736.5,29,10.0,56,60,25.0,13.0,10,116,1.0,2.0,,,,,,,,,,2.0,1.0,1.0,2.0,4.0,,1.0,1.0,2.0,1.0,2.0,2.0,6.0,,8,63,,,,2.0,,,,1.0,3.0,3.0,2.0,,6.0,,,4.0,2.0,,1.0,,1.0,,,1.0,,,2.0,1.0,,,,2.0,2.0,2.0,1.0,1.0,1.0,,,,1.0,,2.0,4.0,,,1.0,,,,,,,,3.0,25.0,1.0,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,,,0.5,,0.5,0.5,,0.5,0.75,,,,13.432835820895521,1.0,,0.08333333333333333,,,0.07407407407407407,,,,,,,,0.25,0.5,0.5,1.0,,,,,,,,,0.25,,,,0.5,0.5,0.5,1.0,,,,0.5,0.5,,,,,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5,0.6261562500000001,0.59235,0.5569500000000001,,,,0.375,0.95,25.900000000000006,0.44642857142857145,1.0,1.0,,,0.06666666666666667,0.1111111111111111,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,3273.5,55,1.0,108,110,29.0,40.0,15,218,,,,,,,,,,,2.0,5.0,,1.0,2.0,7.0,,,1.0,3.0,,,4.0,12.0,,12,112,,,,,,,,2.0,4.0,6.0,,,12.0,,,7.0,2.0,,2.0,2.0,4.0,,2.0,1.0,1.0,,10.0,,,3.0,3.0,2.0,5.0,1.0,1.0,,1.0,,,1.0,1.0,,3.0,6.0,,,,,,,2.0,2.0,2.0,2.0,6.0,29.0,2.0,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,,,0.5,,0.75,0.5,,0.75,1.0,,,,10.4,1.0,0.09375,,,0.061224489795918366,0.038461538461538464,,0.2,0.09090909090909091,,,,1.0,,,,,,,,,,,,,0.4166666666666667,0.4,0.4,1.0,0.5833333333333334,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,0.25,0.75,0.3333333333333333,1.0,0.2857142857142857,0.5304125000000001,,0.546225,,,,0.5,,25.21666666666667,0.26851851851851855,2.0,,,,0.06896551724137931,0.09090909090909091,1.0,,0.125,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,False,,,
201935,1610612746,James Harden,James Harden,201935,LAC,3390.5,57,-8.0,114,116,40.0,45.0,17,230,2.0,3.0,1.0,2.0,,1.0,3.0,11.0,,,,,,,7.0,18.0,,1.0,4.0,8.0,5.0,14.0,7.0,18.0,7.0,38,123,1.0,3.0,,1.0,3.0,1.0,3.0,4.0,8.0,17.0,,10.0,,21.0,,17.0,7.0,2.0,12.0,5.0,17.0,4.0,1.0,6.0,6.0,,39.0,1.0,3.0,5.0,10.0,2.0,12.0,3.0,1.0,2.0,4.0,1.0,,2.0,5.0,1.0,1.0,1.0,,,10.0,10.0,1.0,4.0,2.0,1.0,3.0,1.0,17.0,40.0,,,,,0.3888888888888889,,0.5,0.4117647058823529,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.484375,0.25,0.6363636363636364,0.5277777777777778,0.3,0.6538461538461539,0.5625,0.14285714285714285,0.3333333333333333,0.09090909090909091,31.06060606060606,0.8,0.14705882352941177,0.037037037037037035,0.1875,0.16,0.03389830508474576,,0.1,0.07142857142857142,0.3,0.16666666666666666,0.25,0.3333333333333333,0.09375,0.6666666666666666,1.0,,0.34375,0.2727272727272727,0.3,,,,,,,,,,0.5625,0.3888888888888889,0.3888888888888889,,0.5,0.5,,,0.25,,,0.09090909090909091,,,0.7272727272727273,0.5,0.65625,0.4117647058823529,0.48448709677419355,0.52485,0.47665454545454544,0.1388888888888889,0.23529411764705882,0.07894736842105263,0.4473684210526316,6.1571428571428575,29.688888888888886,0.3508771929824561,1.0,2.0,,1.0,0.03125,,,0.125,,1.0,3.0,,2.0,,,1.0,,,,0.6666666666666666,0.1111111111111111,0.05263157894736842,,,1.0,,,,1.0,,,,,,,1.0,False,,,1.0
1627884,1610612746,Derrick Jones Jr.,Derrick Jones Jr.,1627884,LAC,2556.5,43,-10.0,89,88,36.0,41.0,9,177,1.0,2.0,,,,,2.0,4.0,,,1.0,4.0,1.0,2.0,,1.0,,,,,3.0,6.0,1.0,5.0,,9,93,1.0,1.0,,1.0,2.0,,,,2.0,,4.0,2.0,3.0,,2.0,1.0,,,,,,,,,,,,2.0,,,,2.0,2.0,1.0,1.0,,1.0,1.0,,,2.0,,,1.0,,,,,,,4.0,1.0,4.0,3.0,,36.0,,0.6666666666666666,1.0,1.0,0.2,,,0.2,0.5,1.0,,0.4090909090909091,0.5,,0.4090909090909091,0.5,,0.45454545454545453,,,,13.26530612244898,0.5,,0.1111111111111111,,,0.05263157894736842,0.07692307692307693,,,,,,0.75,0.18181818181818182,0.5,0.5,1.0,0.36363636363636365,0.5,0.5,0.5,,,,,0.36363636363636365,0.25,0.25,1.0,0.09090909090909091,,,,,,,0.5,,,,,,1.0,,,0.6363636363636364,,0.5397590909090909,0.44815000000000005,0.5646,,,0.2222222222222222,,6.183333333333334,23.799999999999997,0.4044943820224719,,1.0,,3.0,,,2.0,0.3333333333333333,0.2857142857142857,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,
203992,1610612746,Bogdan Bogdanović,Bogdan Bogdanović,203992,LAC,2039.5,34,-16.0,75,73,40.0,30.0,7,148,1.0,3.0,,2.0,,2.0,3.0,4.0,,2.0,,,,,3.0,9.0,,,1.0,4.0,4.0,9.0,3.0,9.0,5.0,22,79,,4.0,,,,2.0,5.0,1.0,4.0,11.0,6.0,2.0,6.0,3.0,,8.0,3.0,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,2.0,5.0,7.0,2.0,9.0,1.0,1.0,,3.0,4.0,1.0,2.0,7.0,4.0,1.0,4.0,,,3.0,5.0,1.0,1.0,,,,,11.0,40.0,,0.75,0.75,0.6666666666666666,0.3333333333333333,,0.25,0.375,0.4444444444444444,,0.4,0.4722222222222222,,0.3888888888888889,0.55,,0.5,0.5,0.1111111111111111,,0.25,32.53012048192771,0.42857142857142855,0.22727272727272727,,0.15384615384615385,0.2,0.05714285714285714,,0.14285714285714285,0.2857142857142857,0.25,0.1111111111111111,0.25,,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.75,1.0,1.0,0.1111111111111111,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,,,,,,,0.2222222222222222,,,0.4444444444444444,0.25,0.6666666666666666,0.375,0.521270588235294,0.40354999999999996,0.5071875,0.05555555555555555,0.1111111111111111,,0.5,8.311111111111112,31.333333333333332,0.5333333333333333,2.0,1.0,,,0.10526315789473684,,,,,,4.0,,,1.0,,,2.0,,,,0.4,,,,,,1.0,2.0,,,2.0,,,1.0,,,False,,,1.0
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,2184.0,36,-18.0,71,74,24.0,22.0,9,145,6.0,6.0,,,1.0,1.0,3.0,6.0,,,,,,,,,,,,,9.0,12.0,,,1.0,19,92,,,,,,2.0,4.0,,,4.0,18.0,,,,,,,,,2.0,2.0,1.0,1.0,,,,6.0,1.0,2.0,9.0,11.0,4.0,15.0,2.0,1.0,1.0,3.0,,,1.0,3.0,1.0,2.0,2.0,,,2.0,2.0,,1.0,,,,,4.0,24.0,,1.0,1.0,,,,,,0.75,,0.5,0.75,,0.5,0.7307692307692307,,0.5,,,,,19.753086419753085,1.0,0.47368421052631576,0.1,0.2222222222222222,0.39285714285714285,0.14814814814814814,0.2,0.5,0.3333333333333333,0.625,0.3333333333333333,,,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,0.25,1.0,,,,0.5,,0.5480083333333333,,0.43035,0.07692307692307693,0.07692307692307693,,0.21052631578947367,4.491666666666666,,0.3380281690140845,3.0,2.0,,,0.17647058823529413,0.16666666666666666,1.0,,0.3333333333333333,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,False,,,
1641738,1610612746,Kobe Brown,Kobe Brown,1641738,LAC,871.0,15,20.0,31,31,26.0,5.0,4,62,6.0,6.0,,,4.0,4.0,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,6.0,7.0,1.0,1.0,1.0,16,25,,,,,,4.0,5.0,1.0,1.0,12.0,10.0,2.0,3.0,,,1.0,1.0,1.0,1.0,3.0,4.0,3.0,,1.0,,,11.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,12.0,26.0,,0.8333333333333334,0.8333333333333334,1.0,1.0,,1.0,1.0,0.8571428571428571,,0.8,0.9375,,0.9166666666666666,1.0,,1.0,0.125,0.14285714285714285,,1.0,22.857142857142858,,0.16666666666666666,,,0.09090909090909091,,,1.0,,,,,,0.75,1.0,1.0,0.8333333333333334,0.125,,,,,,,,,,,,0.125,1.0,1.0,1.0,,,,,,,,0.6666666666666666,1.0,,0.16666666666666666,1.0,0.875,1.0,0.7091937500000001,,0.6874750000000001,0.125,0.14285714285714285,,0.75,2.0,24.6,0.8387096774193549,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1629234,1610612746,Drew Eubanks,Drew Eubanks,1629234,LAC,791.0,13,18.0,28,27,26.0,5.0,4,55,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,4.0,4,21,,,,,2.0,,2.0,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,2.0,2.0,,,4.0,6.0,,1.0,,,,,4.0,26.0,,,,,,,,,,,,,,,0.4,0.5,0.4,,0.5,,0.5,15.625,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4612,,0.4612,0.3333333333333333,0.3333333333333333,0.5,1.0,5.8,,0.9285714285714286,,,,,,,,,,2.0,4.0,,1.0,,,,2.0,,,0.5,,,,,,,,,,,2.0,,,3.0,,,False,,,
1641757,1610612746,Jordan Miller,Jordan Miller,1641757,LAC,791.0,13,18.0,28,27,26.0,5.0,4,55,3.0,5.0,1.0,1.0,2.0,4.0,,1.0,,,,,,,,1.0,,,,1.0,3.0,6.0,,1.0,1.0,7,21,1.0,1.0,,,2.0,2.0,5.0,,1.0,5.0,4.0,2.0,,,,1.0,,2.0,4.0,,4.0,,,4.0,,,8.0,,1.0,1.0,2.0,,2.0,3.0,2.0,1.0,,,,,,,,,,,1.0,2.0,,,,,,,5.0,26.0,,0.6666666666666666,0.6666666666666666,,,,,,0.5,1.0,0.4,0.42857142857142855,1.0,0.3333333333333333,0.4375,1.0,0.35714285714285715,0.14285714285714285,0.3333333333333333,0.2,1.0,25.0,,0.25,,0.2,0.2222222222222222,,,,,0.5,,0.3333333333333333,,0.7142857142857143,0.6,0.75,0.6666666666666666,0.14285714285714285,,,,,,,,,,,,0.14285714285714285,,,,1.0,1.0,1.0,,,,,0.6666666666666666,0.5,,0.16666666666666666,,0.8571428571428571,,0.5921142857142857,0.514,0.6051333333333333,,,0.2857142857142857,0.7142857142857143,2.65,25.3,0.9285714285714286,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,False,,,
1642353,1610612746,Cam Christie,Cam Christie,1642353,LAC,777.0,13,18.0,28,27,26.0,5.0,4,55,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,2.0,,,1.0,2.0,1.0,1.0,1.0,2.0,,5,21,,,,,,1.0,1.0,1.0,2.0,5.0,,2.0,3.0,,,2.0,1.0,,,,,,,,,,,,1.0,1.0,2.0,,2.0,1.0,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,5.0,26.0,,,,1.0,0.5,,0.5,0.5,1.0,,1.0,0.8333333333333334,,0.8333333333333334,0.8333333333333334,,0.8333333333333334,0.6666666666666666,,,,12.903225806451614,1.0,0.25,,0.2,0.2222222222222222,,,,,0.5,,0.3333333333333333,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,0.3333333333333333,1.0,,0.6666666666666666,0.5,1.0,0.5,0.60475,,0.60475,,,,1.0,0.6,27.1,0.9285714285714286,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201988,1610612746,Patty Mills,Patty Mills,201988,LAC,223.0,4,6.0,8,8,8.0,,2,16,,1.0,,,,1.0,,,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,,3,1,,,,,,,1.0,1.0,1.0,3.0,,,3.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,3.0,8.0,,,,1.0,1.0,,1.0,1.0,,,,0.75,,0.75,0.75,,0.75,0.5,,,,30.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,0.5,,,0.5,1.0,1.0,1.0,0.552525,,0.552525,,,,1.0,2.6,26.5,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,
