EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Fg2aBlocked,Travels,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,FTDefRebounds,Blocked3s,BlockedArc3,DefFTReboundPct,LongMidRangeFGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceCorner3FGM,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,BlockedCorner3,Transition Take Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends
1631169,1610612750,Josh Minott,Josh Minott,1631169,MIN,136.0,2,-3.0,4.0,5,3.0,5,1.0,9,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,5,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,0.5346,,0.5346,,,,27.9,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,44.0,1,-2.0,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1631159,1610612750,Leonard Miller,Leonard Miller,1631159,MIN,68.0,1,-1.0,3.0,3,3.0,3,1.0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1628978,1610612750,Donte DiVincenzo,Donte DiVincenzo,1628978,MIN,9565.0,159,-3.0,315.0,311,101.0,93,45.0,626,3.0,7.0,1.0,1.0,,1.0,4.0,11.0,1.0,3.0,8.0,1.0,,,5.0,27.0,1.0,3.0,2.0,5.0,8.0,19.0,8.0,35.0,6.0,46.0,360,1.0,2.0,2.0,4.0,10.0,2.0,5.0,2.0,5.0,5.0,15.0,6.0,10.0,24.0,,2.0,,27.0,5.0,11.0,4.0,15.0,4.0,,8.0,3.0,,34.0,3.0,2.0,,7.0,4.0,12.0,5.0,17.0,,7.0,6.0,1.0,7.0,1.0,4.0,6.0,,3.0,13.0,3.0,7.0,24.0,,4.0,6.0,1.0,1.0,7.0,2.0,,,,,,,15.0,100.0,2.0,2.0,0.375,0.42857142857142855,1.0,0.22857142857142856,0.5,0.4,0.22857142857142856,0.42105263157894735,0.5,0.4,0.37037037037037035,0.6666666666666666,0.5,0.40350877192982454,0.7142857142857143,0.625,0.6481481481481481,18.91891891891892,0.5384615384615384,,0.05714285714285714,0.02702702702702703,0.09090909090909091,0.0379746835443038,0.07482993197278912,0.032679738562091505,0.02857142857142857,0.04918032786885246,,0.041666666666666664,0.06060606060606061,0.07692307692307693,0.11320754716981132,0.041666666666666664,,,0.12962962962962962,0.42857142857142855,0.5,,0.2037037037037037,0.36363636363636365,0.4444444444444444,0.75,0.018518518518518517,0.14814814814814814,0.375,0.375,1.0,0.5,0.18518518518518517,0.18518518518518517,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.5,0.3333333333333333,1.0,0.1,,,,0.5,0.4,0.7777777777777778,0.18518518518518517,0.5300574074074074,0.55151,0.4960800000000001,0.21739130434782608,0.32608695652173914,5.031578947368421,25.65714285714286,0.32063492063492066,2.0,3.0,,1.0,1.0,1.0,2.0,0.15789473684210525,0.14285714285714285,0.18181818181818182,,0.03636363636363636,0.1,1.0,,,0.1111111111111111,1.0,1.0,,1.0,1.0,1.0,0.1111111111111111,,1.0,1.0,,,,,,False,,,,,,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,8572.0,143,6.0,277.0,282,66.0,83,40.0,559,2.0,7.0,1.0,3.0,1.0,2.0,8.0,9.0,,3.0,8.0,1.0,,1.0,12.0,21.0,1.0,1.0,3.0,5.0,10.0,16.0,15.0,29.0,6.0,71.0,320,2.0,4.0,2.0,2.0,10.0,1.0,3.0,3.0,6.0,1.0,12.0,8.0,12.0,45.0,,2.0,,21.0,12.0,5.0,4.0,9.0,3.0,1.0,2.0,3.0,,22.0,4.0,2.0,,7.0,11.0,21.0,6.0,27.0,1.0,1.0,1.0,,7.0,2.0,3.0,3.0,1.0,4.0,10.0,1.0,14.0,20.0,,,11.0,1.0,,8.0,,2.0,,2.0,3.0,1.0,1.0,12.0,66.0,2.0,,0.4,0.4444444444444444,1.0,0.5172413793103449,1.0,0.5,0.5172413793103449,0.625,0.5,0.3333333333333333,0.7222222222222222,0.8333333333333334,0.6111111111111112,0.7244897959183674,0.8333333333333334,0.6,0.6444444444444445,17.933130699088146,0.7,,0.1774193548387097,0.029411764705882353,0.1044776119402985,0.058823529411764705,0.13953488372093023,0.04411764705882353,0.02857142857142857,0.04081632653061224,0.10526315789473684,0.125,0.17857142857142858,0.3,0.11363636363636363,0.08695652173913043,0.05555555555555555,0.3333333333333333,0.15555555555555556,0.2857142857142857,0.3333333333333333,,0.2,0.8888888888888888,1.0,0.5,,0.17777777777777778,0.375,0.375,1.0,0.4666666666666667,0.5714285714285714,0.5714285714285714,1.0,0.5,0.3333333333333333,,0.16666666666666666,0.16666666666666666,1.0,1.0,0.2222222222222222,0.5,0.1111111111111111,,0.5555555555555556,0.6,0.8,0.5714285714285714,0.5230222222222223,0.4357,0.5156055555555555,0.14084507042253522,0.16901408450704225,4.862500000000001,25.28965517241379,0.23826714801444043,,2.0,,1.0,2.0,,4.0,0.125,0.14285714285714285,0.1111111111111111,0.03571428571428571,0.08163265306122448,0.2,3.0,1.0,,0.5,,,,,,1.0,,,1.0,1.0,,,,,,False,1.0,,,,,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,22084.0,368,44.0,706.0,706,142.0,141,97.0,1412,38.0,57.0,5.0,8.0,11.0,15.0,13.0,23.0,15.0,5.0,10.0,2.0,1.0,3.0,26.0,79.0,2.0,13.0,2.0,11.0,54.0,95.0,31.0,89.0,34.0,235.0,769,8.0,14.0,4.0,15.0,31.0,13.0,22.0,3.0,14.0,12.0,47.0,42.0,66.0,54.0,39.0,,1.0,78.0,26.0,30.0,25.0,55.0,13.0,12.0,20.0,10.0,,135.0,5.0,7.0,,29.0,35.0,64.0,12.0,76.0,4.0,12.0,5.0,7.0,17.0,2.0,7.0,4.0,,10.0,21.0,2.0,7.0,20.0,,2.0,39.0,2.0,1.0,49.0,2.0,7.0,4.0,3.0,7.0,5.0,,47.0,140.0,2.0,2.0,0.3888888888888889,0.3888888888888889,0.5806451612903226,0.34831460674157305,0.26666666666666666,0.21428571428571427,0.3522727272727273,0.5684210526315789,0.5714285714285714,0.5909090909090909,0.5461956521739131,0.4827586206896552,0.4861111111111111,0.5763546798029556,0.4838709677419355,0.5465116279069767,0.483695652173913,27.05314009661836,0.8095238095238095,,0.1881720430107527,0.04046242774566474,0.1676300578034682,0.027624309392265192,0.17827298050139276,0.03389830508474576,0.043478260869565216,0.03076923076923077,0.0196078431372549,0.21818181818181817,0.1595744680851064,0.21621621621621623,0.14960629921259844,0.21739130434782608,0.04597701149425287,0.7142857142857143,0.30978260869565216,0.6666666666666666,0.7037037037037037,0.4473684210526316,0.125,0.5652173913043478,0.65,0.15384615384615385,0.08152173913043478,0.05434782608695652,0.5,0.5,1.0,0.42934782608695654,0.3291139240506329,0.3333333333333333,0.5,0.27586206896551724,0.625,0.8,0.06896551724137931,0.4482758620689655,0.15384615384615385,0.5,0.4166666666666667,0.7333333333333333,0.08333333333333333,0.3333333333333333,0.3055555555555556,0.18181818181818182,0.7934782608695652,0.3333333333333333,0.548803825136612,0.5512386363636363,0.5352771428571428,0.13191489361702127,0.2,6.052631578947368,26.530337078651684,0.20113314447592068,3.0,7.0,,1.0,1.0,8.0,23.0,0.07368421052631578,0.05263157894736842,0.13043478260869565,0.03614457831325301,0.12437810945273632,0.20909090909090908,,,,,3.0,,1.0,0.2,0.21428571428571427,2.0,0.047619047619047616,0.6666666666666666,1.0,1.0,,,1.0,0.011235955056179775,,False,,1.0,2.0,0.06666666666666667,0.012658227848101266,0.02197802197802198,
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,22276.0,371,63.0,712.0,710,132.0,147,98.0,1422,30.0,37.0,2.0,3.0,6.0,8.0,17.0,37.0,10.0,10.0,30.0,5.0,1.0,5.0,5.0,14.0,,2.0,1.0,3.0,51.0,84.0,15.0,44.0,18.0,165.0,771,4.0,7.0,3.0,7.0,21.0,7.0,12.0,2.0,8.0,9.0,29.0,64.0,38.0,45.0,,6.0,,14.0,5.0,6.0,13.0,19.0,10.0,3.0,3.0,3.0,,51.0,10.0,6.0,,20.0,24.0,48.0,16.0,64.0,4.0,14.0,10.0,4.0,6.0,1.0,3.0,6.0,1.0,3.0,12.0,1.0,18.0,35.0,,1.0,18.0,1.0,1.0,20.0,3.0,7.0,5.0,2.0,9.0,7.0,,27.0,131.0,3.0,2.0,0.6274509803921569,0.6666666666666666,1.0,0.3409090909090909,0.42857142857142855,0.25,0.3409090909090909,0.6071428571428571,0.5714285714285714,0.5833333333333334,0.57421875,0.6071428571428571,0.5,0.6066176470588235,0.65625,0.6041666666666666,0.34375,17.703349282296653,0.5,,0.12903225806451613,0.03508771929824561,0.11627906976744186,0.055865921787709494,0.12290502793296089,0.045714285714285714,0.057971014492753624,0.064,0.037037037037037035,0.17307692307692307,0.08247422680412371,0.1891891891891892,0.104,0.14893617021276595,0.07142857142857142,0.7777777777777778,0.2890625,0.8108108108108109,0.8823529411764706,0.6333333333333333,0.2890625,0.4594594594594595,0.4722222222222222,0.6470588235294118,0.078125,0.234375,0.3333333333333333,0.3333333333333333,1.0,0.109375,0.35714285714285715,0.35714285714285715,1.0,0.21428571428571427,0.6666666666666666,,0.35714285714285715,0.14285714285714285,,,0.4,0.75,0.25,0.2,0.15,0.3333333333333333,0.6328125,0.35714285714285715,0.56123515625,0.5436,0.5781799999999999,0.12727272727272726,0.17575757575757575,6.3273809523809526,23.95909090909091,0.1853932584269663,4.0,4.0,,3.0,4.0,4.0,9.0,0.047619047619047616,0.08108108108108109,0.02702702702702703,0.024390243902439025,0.06766917293233082,0.10112359550561797,4.0,2.0,2.0,0.2222222222222222,4.0,3.0,,0.4,0.4,3.0,,0.5,0.6,1.0,,,,,,False,,,,,,,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,16273.0,271,47.0,517.0,514,78.0,57,74.0,1031,25.0,44.0,10.0,21.0,5.0,5.0,1.0,6.0,,,,,,,,,,,,,26.0,50.0,,,16.0,68.0,549,10.0,22.0,,,27.0,5.0,6.0,,,5.0,15.0,30.0,22.0,,,18.0,,,,3.0,4.0,7.0,4.0,,,2.0,1.0,18.0,13.0,23.0,1.0,25.0,31.0,59.0,37.0,96.0,3.0,5.0,3.0,2.0,3.0,,2.0,4.0,,1.0,7.0,1.0,16.0,27.0,2.0,1.0,40.0,15.0,1.0,32.0,3.0,13.0,6.0,7.0,14.0,9.0,,15.0,76.0,,3.0,0.5769230769230769,0.8823529411764706,,,,,,0.52,0.45454545454545453,0.8333333333333334,0.52,0.45454545454545453,0.8333333333333334,0.5151515151515151,0.46551724137931033,0.6818181818181818,,11.85064935064935,0.42857142857142855,0.05555555555555555,0.21232876712328766,0.17424242424242425,0.1953125,0.09420289855072464,0.20437956204379562,0.13333333333333333,0.17307692307692307,0.1,0.07894736842105263,0.17142857142857143,0.24050632911392406,0.1875,0.21875,0.125,0.1875,0.6428571428571429,0.88,0.5681818181818182,0.6578947368421053,0.56,0.12,0.16666666666666666,0.25,1.0,,,,,,,,,,0.9545454545454546,0.47619047619047616,,,,,,0.8333333333333334,1.0,,,,,0.88,,0.62502,0.5728277777777778,0.6908500000000001,0.39705882352941174,0.22058823529411764,1.922,,0.15087040618955513,7.0,8.0,,3.0,5.0,1.0,14.0,0.16,0.13636363636363635,0.3333333333333333,0.16129032258064516,0.2222222222222222,0.2222222222222222,3.0,1.0,1.0,0.42857142857142855,,,,,,,0.2222222222222222,,,,,,,,,False,,1.0,,,,,1.0
203944,1610612750,Julius Randle,Julius Randle,203944,MIN,21199.0,353,48.0,681.0,678,128.0,145,90.0,1359,20.0,34.0,5.0,10.0,8.0,10.0,23.0,56.0,7.0,4.0,16.0,1.0,,,18.0,41.0,2.0,5.0,2.0,4.0,47.0,97.0,22.0,57.0,44.0,204.0,741,5.0,14.0,3.0,6.0,23.0,12.0,22.0,2.0,4.0,15.0,45.0,38.0,56.0,48.0,18.0,8.0,,41.0,18.0,22.0,19.0,41.0,13.0,6.0,16.0,5.0,1.0,101.0,3.0,12.0,1.0,20.0,11.0,34.0,16.0,50.0,6.0,11.0,8.0,3.0,19.0,4.0,8.0,17.0,2.0,11.0,36.0,7.0,9.0,27.0,2.0,5.0,42.0,2.0,1.0,50.0,4.0,,,,,,,43.0,126.0,,3.0,0.40425531914893614,0.4418604651162791,0.7272727272727273,0.38596491228070173,0.5,0.5,0.38596491228070173,0.4845360824742268,0.35714285714285715,0.5454545454545454,0.5194805194805194,0.475,0.5769230769230769,0.5795454545454546,0.5227272727272727,0.6818181818181818,0.37012987012987014,26.767676767676768,0.5277777777777778,0.05263157894736842,0.06077348066298342,0.07272727272727272,0.12422360248447205,0.018292682926829267,0.09064327485380116,0.04559270516717325,0.0847457627118644,0.017094017094017096,0.02127659574468085,0.06,0.07368421052631578,0.027777777777777776,0.13333333333333333,0.0975609756097561,0.07894736842105263,,0.22077922077922077,0.5882352941176471,0.7407407407407407,0.55,0.36363636363636365,0.4107142857142857,0.42592592592592593,0.30434782608695654,0.045454545454545456,0.1038961038961039,0.25,0.25,1.0,0.2662337662337662,0.43902439024390244,0.43902439024390244,0.6666666666666666,0.5,0.5,,0.05,0.25,0.4,1.0,0.38461538461538464,0.8,,,0.15384615384615385,0.5,0.5909090909090909,0.43902439024390244,0.5149357142857143,0.5795678571428571,0.5183365384615385,0.11274509803921569,0.22058823529411764,6.732989690721649,25.19824561403509,0.18795888399412627,4.0,9.0,3.0,5.0,,6.0,24.0,0.09278350515463918,0.20588235294117646,0.03571428571428571,0.08139534883720931,0.13953488372093023,0.20869565217391303,3.0,,,0.16666666666666666,4.0,,,0.5714285714285714,0.5714285714285714,1.0,,0.25,1.0,1.0,,,,,,False,,,,,,,
201144,1610612750,Mike Conley,Mike Conley,201144,MIN,16329.0,272,42.0,524.0,522,78.0,80,68.0,1046,2.0,7.0,,,,,4.0,17.0,2.0,4.0,12.0,1.0,1.0,3.0,13.0,37.0,,2.0,,5.0,7.0,26.0,17.0,49.0,9.0,74.0,577,1.0,2.0,,3.0,2.0,1.0,3.0,1.0,8.0,7.0,12.0,6.0,8.0,42.0,9.0,,,37.0,13.0,23.0,17.0,40.0,10.0,7.0,16.0,4.0,3.0,97.0,5.0,3.0,1.0,17.0,10.0,27.0,9.0,36.0,1.0,6.0,4.0,2.0,6.0,3.0,4.0,3.0,,2.0,9.0,,7.0,15.0,,,13.0,1.0,4.0,9.0,2.0,2.0,2.0,,2.0,2.0,,12.0,76.0,1.0,2.0,0.42857142857142855,0.42857142857142855,0.8235294117647058,0.3469387755102041,,0.125,0.3469387755102041,0.2692307692307692,0.5,0.3333333333333333,0.43333333333333335,0.2,0.22727272727272727,0.46835443037974683,0.2,0.42857142857142855,0.6533333333333333,14.332247557003258,0.6666666666666666,0.06666666666666667,0.06535947712418301,0.023076923076923078,0.1452991452991453,0.03937007874015748,0.1,0.0311284046692607,0.022222222222222223,0.04597701149425287,0.025,0.07894736842105263,0.05813953488372093,0.06896551724137931,0.15294117647058825,0.125,0.02040816326530612,1.0,0.09333333333333334,0.2857142857142857,0.3333333333333333,0.5,0.22666666666666666,0.23529411764705882,0.23529411764705882,0.5,0.02666666666666667,0.16,0.3333333333333333,0.3333333333333333,1.0,0.49333333333333335,0.35135135135135137,0.35135135135135137,0.7692307692307693,,,,0.2,0.4,,,,,0.2727272727272727,0.3333333333333333,0.45454545454545453,,0.7466666666666667,0.35135135135135137,0.5309593333333333,0.495175,0.5168,0.02702702702702703,0.16216216216216217,7.7807692307692315,25.040816326530614,0.14885496183206107,,1.0,,1.0,,,1.0,0.038461538461538464,0.14285714285714285,,0.014492753623188406,0.025974025974025976,0.037037037037037035,,,,,1.0,,,0.5,0.5,,0.0625,,,,,,,,,False,,,1.0,,,0.02,
1630545,1610612750,Terrence Shannon Jr.,Terrence Shannon Jr.,1630545,MIN,1586.0,26,-3.0,61.0,60,22.0,27,7.0,121,5.0,7.0,,,2.0,3.0,,4.0,2.0,,,,,,,1.0,,,,,6.0,13.0,,1.0,6.0,18.0,64,,,,,,3.0,6.0,,,,6.0,10.0,2.0,,,,,1.0,,2.0,,2.0,,,2.0,,,4.0,,,,2.0,2.0,4.0,,4.0,,3.0,,3.0,1.0,,1.0,,,,1.0,1.0,2.0,4.0,,,3.0,,,6.0,,,,,,,,6.0,22.0,1.0,,0.8333333333333334,0.8333333333333334,,,,,,0.46153846153846156,,0.5,0.42857142857142855,,0.5,0.5294117647058824,,0.5,0.07142857142857142,26.865671641791042,1.0,,0.2,,0.2222222222222222,,0.21052631578947367,,,,,0.5,,,0.3333333333333333,,,,0.5,0.7142857142857143,0.7142857142857143,0.8,0.2857142857142857,,,,0.14285714285714285,,,,,0.07142857142857142,,,,,,,,,,,0.5,0.6666666666666666,,,,,0.5714285714285714,,0.5447392857142858,,0.5194666666666666,,0.3333333333333333,7.223076923076923,25.7,0.36065573770491804,,,,,,,3.0,,,,,0.17647058823529413,0.1875,,,,,1.0,,,0.5,0.5,,,1.0,,,,,,,,False,,,,,,,
1641740,1610612750,Jaylen Clark,Jaylen Clark,1641740,MIN,1232.0,21,2.0,49.0,47,28.0,18,6.0,96,2.0,2.0,,,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,,3.0,3.0,,1.0,2.0,8.0,55,,,,,,1.0,1.0,,1.0,,2.0,4.0,2.0,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,3.0,,3.0,,3.0,,2.0,2.0,,1.0,,1.0,,,,1.0,1.0,,,,,2.0,,,2.0,,,,,,,,2.0,28.0,,,0.6666666666666666,0.6666666666666666,,,,,,1.0,,1.0,0.75,,0.5,0.8,,0.5,0.25,10.909090909090908,1.0,,,,0.2727272727272727,,0.2,,,,,,,,0.42857142857142855,,,,0.5,1.0,1.0,0.5,0.25,1.0,1.0,1.0,,0.25,,,,,,,,,,,,,,,0.5,1.0,0.5,,,,0.75,,0.45687500000000003,,0.42679999999999996,,0.25,3.9,23.2,0.5714285714285714,,,,,,,1.0,,,,,0.2,0.25,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1642265,1610612750,Rob Dillingham,Rob Dillingham,1642265,MIN,985.0,16,-2.0,39.0,39,19.0,10,4.0,78,1.0,1.0,,,1.0,1.0,,1.0,4.0,1.0,1.0,,,,,1.0,,,,1.0,2.0,6.0,1.0,2.0,1.0,8.0,49,,,,,,2.0,4.0,,1.0,1.0,5.0,,4.0,,3.0,,,1.0,,5.0,2.0,7.0,2.0,,3.0,1.0,1.0,16.0,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,1.0,,,3.0,,,2.0,,,,,,,,5.0,19.0,,,,,,0.5,,,0.5,0.3333333333333333,,0.5,0.4375,,0.4,0.4444444444444444,,0.4166666666666667,0.25,20.930232558139537,,,0.3333333333333333,,0.1111111111111111,,0.16666666666666666,,,,,,1.0,,,0.3333333333333333,,,0.125,1.0,1.0,,0.125,,,,0.5,0.125,1.0,1.0,,0.125,,,,,,,,,,,0.2,1.0,,,0.2,,0.375,,0.5007937499999999,,0.5334,,0.625,12.233333333333333,25.1,0.48717948717948717,,,,,,,1.0,,,,,0.1111111111111111,0.14285714285714285,,,,,1.0,,,0.25,0.25,,,,,,,,,,,False,,,,,,,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,1068.0,18,,42.0,40,28.0,18,6.0,82,4.0,4.0,4.0,4.0,2.0,2.0,1.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,5.0,5.0,1.0,1.0,,13.0,51,4.0,4.0,,,8.0,3.0,3.0,1.0,1.0,,9.0,2.0,8.0,3.0,,6.0,,1.0,1.0,,,,,,,,,,,3.0,,,,,3.0,3.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,9.0,28.0,,,0.2,0.5,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0833333333333333,1.0,1.125,1.0833333333333333,1.0,1.125,0.16666666666666666,12.5,,,,0.2727272727272727,,,,0.1875,0.6666666666666666,,,,,,,,,,0.6666666666666666,1.0,1.0,0.25,0.16666666666666666,1.0,1.0,,,,,,,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,0.25,,,,,0.5,1.0,,,0.25,1.0,0.8333333333333334,1.0,0.6080333333333333,0.686525,0.549875,0.6153846153846154,0.6923076923076923,3.1,24.4,0.6666666666666666,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1631159,1610612750,Leonard Miller,Leonard Miller,1631159,MIN,708.0,12,4.0,28.0,25,20.0,8,4.0,53,5.0,7.0,1.0,2.0,3.0,5.0,,,,,,,,,1.0,1.0,,,1.0,1.0,5.0,7.0,1.0,1.0,,13.0,29,1.0,2.0,,,2.0,3.0,5.0,1.0,1.0,,9.0,6.0,4.0,3.0,,2.0,,1.0,1.0,,,,,,,,,,,2.0,1.0,1.0,1.0,2.0,3.0,5.0,1.0,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,9.0,20.0,,,0.6,0.75,1.0,1.0,,1.0,1.0,0.7142857142857143,0.5,0.6,0.8125,0.5,0.75,0.8125,0.5,0.75,0.125,28.125,,1.0,0.25,0.4,0.14285714285714285,,0.18181818181818182,0.2222222222222222,0.3333333333333333,,,,0.5,,,0.3333333333333333,1.0,,0.875,0.7142857142857143,0.7142857142857143,0.6,,,,,,,,,,0.125,1.0,1.0,1.0,1.0,0.5,,,,,,0.8333333333333334,0.6,,,0.16666666666666666,1.0,1.0,1.0,0.56184375,0.548,0.5823416666666666,0.15384615384615385,0.6923076923076923,2.1,24.8,0.7142857142857143,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
