EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,SelfOReb,BadPassSteals,PenaltyTurnovers,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,SelfORebPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveMakes,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,2pt And 1 Free Throw Trips,BlockedShortMidRange,Corner3PctBlocked,OffCorner3ReboundPct,Transition Take Fouls,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,on,Travels,DefensiveGoaltends
1627827,1610612747,Dorian Finney-Smith,Dorian Finney-Smith,1627827,LAL,1129.0,19,-13,36,38,2.0,2.0,4.0,74,,,,,,,,,3.0,,,,,,,,,,,3.0,,40,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,1.0,1.0,,8.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.5761000000000001,,,,,,22.966666666666665,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,1198.0,20,-9,36,37,3.0,2.0,4.0,73,,,,,,,,,,,,,,,,,,,,,2.0,42,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,3.0,,,3.0,1.0,,4.0,,4.0,,,,,1.0,,,1.0,,2.0,1.0,,2.0,,,,,,3.0,,,,,,,,,,,,,,,1.0,,,,,,,5.0,,,0.1111111111111111,,0.23076923076923078,,0.18181818181818182,,,,,,0.3333333333333333,,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08333333333333333,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,False,1.0,
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,1352.0,23,-16,43,45,5.0,4.0,3.0,88,1.0,1.0,,,,,,,,,,3.0,,,,,1.0,1.0,,3.0,2.0,50,,,,,,,,,,,,2.0,,,3.0,,,2.0,,2.0,,,2.0,4.0,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,,,5.0,,,,,,,,,1.0,,,0.25,,,0.25,,,0.75,,,,10.869565217391305,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,,,,,,,0.75,,,,,,,,,,,,,,1.0,,0.5479875000000001,,,,,2.4,26.166666666666668,0.11627906976744186,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,1673.0,28,-12,54,52,5.0,4.0,5.0,106,1.0,1.0,,,,,5.0,,,,1.0,7.0,,,,2.0,4.0,7.0,1.0,7.0,11.0,61,,,,,,,,,2.0,,4.0,4.0,3.0,,7.0,1.0,,,,,,,,,,,1.0,4.0,1.0,6.0,,6.0,,,2.0,,3.0,,,5.0,3.0,5.0,,1.0,4.0,1.0,,1.0,1.0,,5.0,,0.5,0.5,1.0,0.14285714285714285,,,0.14285714285714285,0.5714285714285714,,,0.39285714285714285,,,0.39285714285714285,,,0.5,,,,32.20338983050848,0.4,0.5,0.3076923076923077,,0.07692307692307693,,0.19230769230769232,,,,,0.4,0.2857142857142857,,0.09090909090909091,,1.0,0.07142857142857142,1.0,1.0,1.0,0.35714285714285715,,,,,0.5,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,1.0,,0.5714285714285714,0.14285714285714285,0.4725214285714286,,0.45555,,,7.3,26.91428571428571,0.09259259259259259,,,,,,1.0,,,,,,2.0,1.0,1.0,,,,,,,,,,,2.0,1.0,,,,,,,,0.4,0.4,,0.07142857142857142,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,False,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,1707.0,28,-12,55,54,5.0,4.0,5.0,109,4.0,4.0,1.0,1.0,,,6.0,1.0,1.0,,,3.0,,,,1.0,7.0,13.0,1.0,4.0,29.0,61,2.0,3.0,1.0,1.0,9.0,,2.0,,1.0,,6.0,8.0,3.0,2.0,3.0,,1.0,3.0,,3.0,,,2.0,6.0,3.0,1.0,2.0,3.0,1.0,6.0,4.0,10.0,3.0,3.0,3.0,,,,,3.0,,,,,9.0,1.0,1.0,1.0,1.0,,5.0,,0.42857142857142855,0.5,1.0,0.25,1.0,,0.25,0.5384615384615384,0.6666666666666666,,0.5,0.875,,0.6590909090909091,0.9,,0.23529411764705882,0.07692307692307693,,0.16666666666666666,41.66666666666667,1.0,0.5,0.23076923076923078,0.1,0.14285714285714285,0.21428571428571427,0.18518518518518517,0.16666666666666666,0.125,,0.18181818181818182,,0.2857142857142857,1.0,0.18181818181818182,,1.0,0.23529411764705882,1.0,1.0,0.5,0.35294117647058826,0.058823529411764705,1.0,1.0,1.0,0.17647058823529413,,,,0.25,1.0,,,,,,,0.3333333333333333,,0.47058823529411764,,0.4962911764705882,0.4753,0.43415,0.3103448275862069,,9.230769230769232,25.825,0.09090909090909091,12.0,,2.0,,,1.0,13.0,,,,0.2857142857142857,1.0,2.0,3.0,1.0,1.0,,2.0,,,,,,1.0,3.0,,,,,6.0,1.0,,,0.16666666666666666,0.2,,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.5,,0.25,1.0,1.0,,0.3181818181818182,0.35294117647058826,0.2,2.0,,,0.3333333333333333,,,,,,,,False,,
1630692,1610612747,Jordan Goodwin,Jordan Goodwin,1630692,LAL,609.0,10,5,19,17,6.0,4.0,4.0,36,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,3.0,1.0,,,,,,1.0,1.0,,,1.0,,,,,1.0,,1.0,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,3.846153846153846,1.0,,,,,0.125,,0.08333333333333333,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3157894736842105,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,800.0,13,-4,27,25,5.0,4.0,2.0,52,1.0,1.0,,,,,1.0,,,,1.0,1.0,,,,,1.0,2.0,1.0,1.0,5.0,28,,,,,,,,,,,2.0,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,5.0,,1.0,1.0,1.0,1.0,,,1.0,0.5,,,0.8333333333333334,,,0.8333333333333334,,,0.3333333333333333,,,,10.344827586206897,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,0.6666666666666666,1.0,0.49313333333333337,,,,,7.35,27.2,0.18518518518518517,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,287.0,5,2,11,8,,,,19,,1.0,,,,,,,,,,,,,,,,1.0,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.181818181818183,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5478,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0
1629003,1610612747,Shake Milton,Shake Milton,1629003,LAL,220.0,4,1,6,6,6.0,4.0,2.0,12,,,,,,,1.0,,,,,,,,,,,1.0,,,,4,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.4593,,0.4593,,,9.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1642261,1610612747,Dalton Knecht,Dalton Knecht,1642261,LAL,220.0,4,1,6,6,6.0,4.0,2.0,12,,,,,,,1.0,,1.0,1.0,1.0,3.0,,,1.0,3.0,1.0,1.0,1.0,4.0,5.0,4,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,4.0,5.0,,2.0,3.0,,3.0,1.0,,,,,,,,,2.0,,1.0,,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,5.0,6.0,,,,1.0,0.25,,0.25,0.25,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.8,,,,45.45454545454545,,,,,0.5,0.4,0.3333333333333333,0.2857142857142857,,,0.5,,,,0.5,,,,,,,0.2,0.2,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.2,0.6,0.3333333333333333,0.8,0.3333333333333333,0.48251999999999995,,0.48251999999999995,0.4,1.0,11.1,24.725,1.0,,,1.0,,,,,,,,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,False,,
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,220.0,4,1,6,6,6.0,4.0,2.0,12,,,,,,,,,,,,2.0,,1.0,,2.0,,,,2.0,,4,,,,1.0,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,1.0,,,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,1.0,,0.51525,0.5208,0.51525,,,,25.15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203458,1610612747,Alex Len,Alex Len,203458,LAL,220.0,4,1,6,6,6.0,4.0,2.0,12,,,,,,,1.0,,,,,,,,,,,1.0,,,,4,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,1.0,3.0,4.0,,,,,,,,,,,,,1.0,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,9.090909090909092,,,,0.5,0.5,0.4,0.3333333333333333,0.42857142857142855,0.5,,0.25,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.4179,,0.4179,,,8.4,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,
