EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted2s,LostBallTurnovers,Travels,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,PenaltyFg3Pct,DefShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffTwoPtReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,PenaltyTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,PtsPutbacks,Charge Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,HeaveAttempts,Transition Take Fouls,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,on,BlockedCorner3,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls Drawn
1629638,1610612750,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,MIN,13537.0,226,-23.0,459,463,184,204,60,922,12,20,2.0,3.0,2.0,5.0,11.0,5.0,6.0,18.0,9.0,23.0,2.0,4.0,8.0,15,36,15.0,41.0,9.0,84,542,2.0,3.0,2.0,5.0,10.0,4.0,13.0,13.0,7.0,27,18.0,42.0,3.0,23.0,9.0,1.0,16.0,14.0,30.0,6.0,8.0,12.0,4.0,74.0,5.0,7.0,8.0,,15.0,8.0,23.0,3.0,2.0,1.0,7.0,5.0,9.0,16.0,3.0,10.0,19.0,,,14.0,11.0,4.0,2.0,3.0,2.0,3.0,,27,181,2.0,0.6,0.6428571428571429,0.9333333333333333,0.36585365853658536,0.4,0.36585365853658536,0.4166666666666667,0.6666666666666666,0.3076923076923077,0.487012987012987,0.625,0.38461538461538464,0.5121951219512195,0.625,0.45,0.5324675324675324,0.027777777777777776,,0.09090909090909091,18.317757009345797,0.4375,,0.08421052631578947,0.06930693069306931,0.047619047619047616,0.07653061224489796,0.03864734299516908,0.06944444444444445,0.16666666666666666,0.056338028169014086,0.1,,0.2597402597402597,0.6,0.6,0.5,0.14285714285714285,0.06493506493506493,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.2987012987012987,0.391304347826087,0.391304347826087,0.8888888888888888,0.375,0.6666666666666666,0.5,0.5,0.5,1.0,0.19230769230769232,0.4,0.3076923076923077,0.7922077922077922,0.391304347826087,0.5436071428571428,0.5927100000000001,0.49962115384615385,0.05,0.10256410256410256,0.11904761904761904,0.32142857142857145,5.833333333333333,24.500000000000004,0.4008714596949891,3.0,2.0,5.0,,4.0,12.0,2.0,1.0,1.0,3.0,1.0,0.3076923076923077,0.02127659574468085,0.2727272727272727,0.3,1.0,0.19230769230769232,0.4,,1.0,2.0,3.0,6.0,2.0,1.0,,3.0,0.029411764705882353,0.037037037037037035,,0.1388888888888889,1.0,0.125,,,0.25,,,,,,,,2.0,10.0,,,,,,0.027777777777777776,,0.043478260869565216,,2.0,,,,,,,,,False,,,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,15194.0,253,19.0,508,504,183,187,67,1012,8,15,1.0,3.0,2.0,5.0,12.0,,4.0,13.0,9.0,31.0,2.0,3.0,6.0,16,27,13.0,44.0,11.0,82,566,2.0,5.0,2.0,3.0,13.0,2.0,6.0,8.0,4.0,14,14.0,39.0,,31.0,9.0,4.0,10.0,6.0,16.0,3.0,3.0,6.0,3.0,38.0,10.0,18.0,11.0,4.0,33.0,14.0,47.0,6.0,5.0,1.0,12.0,5.0,6.0,18.0,3.0,16.0,25.0,2.0,1.0,16.0,14.0,5.0,2.0,6.0,4.0,9.0,7.0,12,180,1.0,0.4375,0.4666666666666667,1.0,0.29545454545454547,0.6666666666666666,0.29545454545454547,0.5925925925925926,0.4,0.3333333333333333,0.5,0.625,0.35714285714285715,0.5256410256410257,0.65,0.4117647058823529,0.6197183098591549,0.14814814814814814,0.13333333333333333,0.16666666666666666,16.243654822335024,0.6666666666666666,0.4,0.1134020618556701,0.15,0.08196721311475409,0.1336405529953917,0.05603448275862069,0.07058823529411765,0.14285714285714285,0.15853658536585366,0.13157894736842105,0.7777777777777778,0.2112676056338028,0.5333333333333333,0.6153846153846154,0.375,0.16901408450704225,,0.18309859154929578,0.3076923076923077,0.3076923076923077,0.43661971830985913,0.2903225806451613,0.2903225806451613,1.0,0.375,0.3333333333333333,,0.375,0.6666666666666666,1.0,0.35714285714285715,0.4,0.42857142857142855,0.8309859154929577,0.2903225806451613,0.5439415492957745,0.50025,0.5385214285714285,0.06578947368421052,0.15625,0.15853658536585366,0.17073170731707318,4.303703703703704,25.38409090909091,0.36023622047244097,8.0,,2.0,3.0,2.0,18.0,7.0,,1.0,1.0,2.0,0.25,0.125,0.6666666666666666,0.8,1.0,0.14285714285714285,,,,2.0,3.0,2.0,3.0,,1.0,4.0,0.02727272727272727,0.016666666666666666,0.10810810810810811,0.08571428571428572,0.5,,,,0.3333333333333333,,,,,,1.0,1.0,1.0,4.0,,,,,0.09090909090909091,0.05263157894736842,,0.02631578947368421,,2.0,,,,,,,3.0,2.0,False,1.0,,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,18947.0,316,-9.0,626,630,237,247,88,1256,36,65,2.0,6.0,13.0,24.0,28.0,14.0,3.0,7.0,15.0,59.0,2.0,11.0,22.0,54,107,18.0,66.0,43.0,205,713,3.0,8.0,2.0,12.0,16.0,21.0,44.0,25.0,18.0,84,46.0,39.0,15.0,57.0,15.0,5.0,16.0,22.0,38.0,12.0,10.0,9.0,7.0,98.0,3.0,30.0,27.0,,57.0,10.0,67.0,11.0,6.0,5.0,13.0,6.0,8.0,21.0,1.0,9.0,17.0,,1.0,38.0,57.0,23.0,3.0,5.0,2.0,5.0,4.0,83,234,2.0,0.42592592592592593,0.42592592592592593,0.7222222222222222,0.2727272727272727,0.16666666666666666,0.28125,0.5046728971962616,0.375,0.4772727272727273,0.4682080924855491,0.3,0.4782608695652174,0.5151515151515151,0.34782608695652173,0.525,0.3815028901734104,0.04672897196261682,0.046153846153846156,0.03571428571428571,29.71506105834464,0.6190476190476191,,0.20300751879699247,0.2054794520547945,0.01935483870967742,0.20430107526881722,0.0297029702970297,0.02702702702702703,0.2727272727272727,0.18867924528301888,0.25,0.8,0.37572254335260113,0.5538461538461539,0.5806451612903226,0.4444444444444444,0.16184971098265896,0.08092485549132948,0.04046242774566474,0.42857142857142855,0.42857142857142855,0.34104046242774566,0.2542372881355932,0.25862068965517243,0.6666666666666666,0.3,0.3333333333333333,0.5,0.55,0.18181818181818182,0.5,0.34782608695652173,0.5416666666666666,0.3188405797101449,0.7572254335260116,0.2631578947368421,0.5430353801169591,0.5473285714285715,0.5268007352941178,0.1282051282051282,0.18110236220472442,0.07804878048780488,0.4097560975609756,5.644859813084111,27.07424242424242,0.37859424920127793,14.0,1.0,3.0,4.0,8.0,62.0,7.0,,1.0,2.0,3.0,0.32,0.18032786885245902,0.5,0.5185185185185185,1.0,0.043478260869565216,0.3333333333333333,,1.0,7.0,6.0,1.0,3.0,3.0,,,0.04054054054054054,0.06578947368421052,,0.2,0.5,0.05,,,0.3181818181818182,4.0,0.2857142857142857,0.3076923076923077,,1.0,,1.0,5.0,9.0,2.0,2.0,0.015151515151515152,,0.05,0.018518518518518517,,0.05555555555555555,0.029411764705882353,,,,,2.0,,1.0,,,False,,0.07142857142857142,0.01694915254237288,
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,11901.0,198,4.0,390,394,124,153,55,784,18,25,2.0,3.0,7.0,10.0,18.0,2.0,6.0,15.0,2.0,5.0,,,2.0,27,45,8.0,20.0,11.0,89,436,4.0,5.0,3.0,5.0,19.0,7.0,14.0,7.0,3.0,20,32.0,24.0,,5.0,2.0,5.0,5.0,3.0,8.0,2.0,1.0,4.0,1.0,19.0,5.0,12.0,4.0,1.0,17.0,13.0,30.0,10.0,8.0,2.0,4.0,2.0,4.0,8.0,2.0,9.0,25.0,5.0,2.0,13.0,13.0,8.0,,4.0,1.0,5.0,3.0,20,124,,0.5925925925925926,0.6666666666666666,1.0,0.4,0.6,0.4,0.6,0.8,0.5,0.6,0.85,0.40476190476190477,0.6357142857142857,0.8636363636363636,0.45454545454545453,0.3076923076923077,0.1111111111111111,0.16,0.05555555555555555,17.180616740088105,0.5,0.1,0.043010752688172046,0.1276595744680851,0.056179775280898875,0.0855614973262032,0.07471264367816093,0.07352941176470588,0.125,0.140625,0.1,0.6,0.38461538461538464,0.72,0.8571428571428571,0.5555555555555556,0.27692307692307694,0.03076923076923077,0.23076923076923078,0.4,0.4,0.07692307692307693,0.4,0.4,1.0,0.3,0.6666666666666666,,,,,0.47619047619047616,0.7,0.09523809523809523,0.6923076923076923,0.4,0.5732153846153845,0.5455785714285715,0.5877333333333334,0.11428571428571428,0.16,0.21348314606741572,0.2247191011235955,4.997777777777778,23.625,0.31794871794871793,8.0,1.0,5.0,2.0,1.0,22.0,2.0,,1.0,,3.0,0.14285714285714285,0.02702702702702703,0.4444444444444444,0.47058823529411764,1.0,0.23809523809523808,0.2,3.0,5.0,,8.0,1.0,,3.0,,2.0,0.09411764705882353,0.125,,0.025,0.625,0.5,0.6,1.0,,1.0,0.5,0.5,1.0,,,,1.0,1.0,,,,,,0.058823529411764705,0.09090909090909091,0.041666666666666664,,6.0,1.0,,,,,,1.0,1.0,False,,,,
1641740,1610612750,Jaylen Clark,Jaylen Clark,1641740,MIN,1704.0,28,,63,63,36,31,10,126,3,3,1.0,1.0,2.0,2.0,1.0,,,1.0,,,,,,4,4,,1.0,3.0,11,69,1.0,1.0,,,2.0,2.0,2.0,1.0,1.0,5,4.0,,,,,,,1.0,1.0,1.0,,,,3.0,1.0,5.0,,,5.0,2.0,7.0,2.0,2.0,,1.0,1.0,,1.0,,,2.0,,,4.0,4.0,2.0,,,,,,5,36,,0.5,0.6666666666666666,,,,,1.0,1.0,1.0,0.8,1.0,0.6666666666666666,0.7857142857142857,1.0,0.625,0.2,,,,10.81081081081081,1.0,,,0.3333333333333333,0.07142857142857142,0.21739130434782608,0.06451612903225806,0.1,,0.45454545454545453,,,0.6,1.0,1.0,0.3333333333333333,0.2,,0.2,,,,,,,1.0,1.0,,,,,0.6666666666666666,1.0,,0.8,,0.51416,,0.5322999999999999,0.2857142857142857,0.3333333333333333,0.18181818181818182,0.45454545454545453,3.175,23.2,0.5714285714285714,1.0,,1.0,,,4.0,,,1.0,,,,,1.0,1.0,,0.3333333333333333,,,,,1.0,,,,,1.0,0.058823529411764705,,,,1.0,,,,,,,,,,,,,1.0,,,,,,0.2,,,,2.0,,,,,,,,,False,,,,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,9899.0,165,-10.0,330,330,126,124,51,660,20,30,4.0,9.0,12.0,14.0,8.0,,,,,,,,,21,38,,,13.0,55,371,5.0,15.0,,,13.0,13.0,19.0,,7.0,33,28.0,,,,,5.0,2.0,3.0,5.0,2.0,1.0,1.0,1.0,13.0,5.0,10.0,13.0,1.0,24.0,17.0,41.0,4.0,2.0,2.0,5.0,1.0,1.0,6.0,2.0,12.0,20.0,3.0,1.0,24.0,26.0,9.0,4.0,6.0,4.0,7.0,5.0,33,126,4.0,0.6666666666666666,0.8235294117647058,,,,,0.5526315789473685,0.3333333333333333,0.6842105263157895,0.5526315789473685,0.3333333333333333,0.6842105263157895,0.5392156862745098,0.3611111111111111,0.6875,,0.13157894736842105,0.06666666666666667,0.375,14.430379746835442,0.8333333333333334,0.14285714285714285,0.18840579710144928,0.11627906976744186,0.05555555555555555,0.14838709677419354,0.09826589595375723,0.03076923076923077,0.2,0.12903225806451613,0.08333333333333333,0.7142857142857143,0.7894736842105263,0.6666666666666666,0.7142857142857143,0.7,0.21052631578947367,,,,,,,,,0.6,0.4444444444444444,,,,,0.7368421052631579,0.8571428571428571,,0.7894736842105263,,0.610821052631579,0.4531818181818182,0.6613473684210526,0.19148936170212766,0.19148936170212766,0.23636363636363636,0.6,2.526315789473684,,0.38181818181818183,1.0,,,3.0,,14.0,4.0,,9.0,,2.0,,0.2692307692307692,0.125,0.2,,,,,,,12.0,,,,,1.0,0.14457831325301204,0.14634146341463414,0.12,0.10714285714285714,,,,,,,,,,,,,3.0,1.0,,,,,,0.16129032258064516,0.09090909090909091,0.25,,8.0,,,,,1.0,,1.0,1.0,False,,,,
203944,1610612750,Julius Randle,Julius Randle,203944,MIN,13265.0,221,-24.0,440,446,146,171,56,886,24,35,4.0,8.0,7.0,10.0,19.0,4.0,1.0,2.0,8.0,17.0,,,2.0,38,58,9.0,19.0,28.0,131,515,6.0,11.0,1.0,1.0,22.0,16.0,20.0,2.0,16.0,51,38.0,18.0,9.0,17.0,8.0,5.0,17.0,20.0,37.0,13.0,7.0,13.0,4.0,94.0,4.0,15.0,10.0,6.0,31.0,15.0,46.0,3.0,2.0,1.0,9.0,4.0,10.0,19.0,4.0,6.0,19.0,1.0,4.0,25.0,31.0,14.0,4.0,2.0,1.0,2.0,2.0,50,143,3.0,0.5,0.5428571428571428,0.6666666666666666,0.47368421052631576,1.0,0.47368421052631576,0.6551724137931034,0.5454545454545454,0.8,0.6688311688311688,0.625,0.7954545454545454,0.7277777777777777,0.7333333333333333,0.8793103448275862,0.24675324675324675,0.08620689655172414,0.14285714285714285,,21.499013806706113,0.47368421052631576,0.46153846153846156,0.11494252873563218,0.15,0.04081632653061224,0.13368983957219252,0.06701030927835051,0.04285714285714286,,0.15714285714285714,0.13333333333333333,1.0,0.45454545454545453,0.6857142857142857,0.8,0.5,0.24675324675324675,0.05194805194805195,0.025974025974025976,0.5,0.5,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.625,0.6666666666666666,0.5,,,,,0.45454545454545453,0.7,0.09090909090909091,0.7012987012987013,0.47058823529411764,0.5450727272727274,0.5643285714285714,0.5283068181818181,0.16279069767441862,0.208955223880597,0.16793893129770993,0.3893129770992366,5.212068965517241,25.573684210526313,0.33181818181818185,13.0,,,7.0,1.0,38.0,5.0,2.0,2.0,1.0,1.0,0.5,0.1891891891891892,0.6842105263157895,0.6842105263157895,1.0,,,1.0,1.0,1.0,9.0,1.0,2.0,5.0,,2.0,0.09375,0.1346153846153846,0.03571428571428571,0.07894736842105263,0.46153846153846156,0.08333333333333333,1.0,1.0,0.5,1.0,0.25,0.25,1.0,,,2.0,3.0,5.0,,,,,0.16666666666666666,0.05555555555555555,,0.125,,6.0,1.0,,,,,,,,False,,,,
1630545,1610612750,Terrence Shannon Jr.,Terrence Shannon Jr.,1630545,MIN,2357.0,39,14.0,87,86,40,46,12,173,3,6,,1.0,1.0,3.0,4.0,2.0,2.0,4.0,,1.0,,,,4,12,2.0,5.0,7.0,21,92,,1.0,,,2.0,2.0,7.0,,,4,6.0,6.0,,1.0,,2.0,3.0,,3.0,,,2.0,1.0,6.0,1.0,2.0,4.0,,6.0,1.0,7.0,3.0,,3.0,2.0,1.0,,2.0,,2.0,5.0,,,6.0,7.0,4.0,,,,,,4,40,,0.75,0.75,1.0,0.4,,0.4,0.3333333333333333,,0.2857142857142857,0.4117647058823529,,0.2857142857142857,0.525,0.5,0.2857142857142857,0.29411764705882354,0.16666666666666666,0.16666666666666666,0.25,22.0,1.0,,0.4,0.08333333333333333,0.058823529411764705,0.17647058823529413,0.02564102564102564,0.08333333333333333,,0.1111111111111111,,,0.35294117647058826,0.5,0.6,0.6666666666666666,0.23529411764705882,0.11764705882352941,0.23529411764705882,0.5,0.5,0.058823529411764705,,,,1.0,,,,,,0.42857142857142855,0.3333333333333333,,0.6470588235294118,,0.526135294117647,,0.47402857142857135,0.2,0.26666666666666666,0.09523809523809523,0.19047619047619047,7.816666666666667,23.34,0.45977011494252873,,,,2.0,,2.0,1.0,,,,,,0.16666666666666666,,,1.0,,,,,,,,,1.0,,2.0,,,,1.0,,,,,,1.0,0.5,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,False,,,,1.0
1631169,1610612750,Josh Minott,Josh Minott,1631169,MIN,1359.0,23,-1.0,53,51,31,23,7,104,1,2,,,1.0,1.0,,,,1.0,1.0,5.0,,,3.0,1,2,1.0,6.0,,5,60,,,,,,1.0,1.0,3.0,,5,2.0,3.0,,5.0,1.0,,2.0,,2.0,,,2.0,,4.0,,,,,,,,,,,2.0,1.0,,2.0,,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,5,31,,1.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.5,,1.0,0.3125,,0.625,0.3125,,0.625,0.75,,,,16.666666666666668,1.0,,,,,,,,,,,1.0,0.25,0.5,0.5,1.0,,,0.125,,,0.625,0.2,0.2,1.0,,,,,,,0.25,1.0,0.75,1.0,0.2,0.5542875,,0.5639625,,,,1.0,1.45,25.46666666666667,0.5849056603773585,,,,,1.0,,1.0,,,1.0,1.0,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1642265,1610612750,Rob Dillingham,Rob Dillingham,1642265,MIN,985.0,16,-2.0,39,39,19,10,4,78,1,1,,,1.0,1.0,1.0,4.0,1.0,1.0,,1.0,,,1.0,2,6,1.0,2.0,1.0,8,49,,,,,,2.0,4.0,1.0,1.0,5,,,3.0,1.0,,,5.0,2.0,7.0,2.0,,3.0,1.0,16.0,,1.0,1.0,,2.0,,2.0,,,,,,,,,,1.0,,,3.0,2.0,1.0,,,,,,5,19,,,,,0.5,,0.5,0.3333333333333333,,0.5,0.4375,,0.4,0.4444444444444444,,0.4166666666666667,0.25,,,,20.930232558139537,,,0.3333333333333333,0.1111111111111111,,0.16666666666666666,,,,,0.3333333333333333,,0.125,1.0,1.0,,0.125,0.5,0.125,1.0,1.0,0.125,,,,,,,,,,0.2,1.0,0.2,0.375,,0.5007937499999999,,0.5334,0.1111111111111111,0.14285714285714285,,0.625,12.233333333333333,25.1,0.48717948717948717,,,,,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,1112.0,19,-2.0,42,41,28,19,6,83,4,4,4.0,4.0,2.0,2.0,1.0,,,,1.0,1.0,,,1.0,5,5,1.0,1.0,,13,53,4.0,4.0,,,8.0,3.0,3.0,1.0,,9,2.0,3.0,,1.0,1.0,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,1.0,1.0,,,,,,,,,,,9,28,,0.2,0.5,1.0,1.0,,1.0,1.0,1.0,1.0,1.0833333333333333,1.0,1.125,1.0833333333333333,1.0,1.125,0.16666666666666666,,,,12.5,,,,,,,0.1875,,,,,,0.6666666666666666,1.0,1.0,0.25,0.16666666666666666,,,,,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,0.25,,,,0.5,1.0,0.25,0.8333333333333334,1.0,0.6080333333333333,0.686525,0.549875,,,0.6153846153846154,0.6923076923076923,3.1,24.4,0.6666666666666666,1.0,,,,1.0,8.0,,,,,,1.0,,1.0,1.0,,,,,,1.0,3.0,,,,,,0.2727272727272727,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,0.25,,,,6.0,,,,,,,,,False,,,,
1631159,1610612750,Leonard Miller,Leonard Miller,1631159,MIN,776.0,13,3.0,31,28,23,11,5,59,5,7,1.0,2.0,3.0,5.0,,,,,1.0,1.0,,,1.0,5,7,1.0,1.0,,13,32,1.0,2.0,,,2.0,3.0,5.0,1.0,,9,6.0,3.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,,2.0,3.0,5.0,,,,,,1.0,1.0,,,,,,,,,,,,,,9,23,,0.6,0.75,1.0,1.0,,1.0,0.7142857142857143,0.5,0.6,0.8125,0.5,0.75,0.8125,0.5,0.75,0.125,,,,25.0,,,0.25,0.14285714285714285,,0.18181818181818182,0.16666666666666666,,,,0.3333333333333333,,0.875,0.7142857142857143,0.7142857142857143,0.6,,,,,,0.125,1.0,1.0,1.0,1.0,0.5,,,,,0.8333333333333334,0.6,0.16666666666666666,1.0,1.0,0.56184375,0.548,0.5823416666666666,,,0.15384615384615385,0.6923076923076923,2.1,24.8,0.7419354838709677,,,,,1.0,4.0,,1.0,,,,1.0,0.5,,,,,,,,1.0,2.0,,,,,,0.2857142857142857,0.2,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,1.0,,2.0,,,,,,,,,False,,,,
