EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Transition Take Fouls,Charge Fouls Drawn,Corner3PctBlocked,HeaveAttempts,LongMidRangePctBlocked,on,BlockedCorner3
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,1711.0,29,-12.0,60,61,7,6,4,121,,,,,,,1.0,1.0,,,,1.0,,,,,,2.0,,,,,1.0,1.0,,3.0,,2.0,76,,,,,,,,,,,,,2.0,,,,2.0,,,1.0,,1.0,,,1.0,,,2.0,,,,5,1.0,,6,,6,,2.0,,2.0,1.0,1.0,1.0,2.0,,,,,3.0,,,3.0,5,,,1.0,,,,,,,,,,,,,,,,,7,,1.0,1.0,,,,,,1.0,,,0.25,,,0.25,,,0.75,,,,11.11111111111111,0.3333333333333333,,,0.07692307692307693,,0.38461538461538464,,0.23076923076923078,,,,,,,,,0.16666666666666666,0.2222222222222222,0.75,,,,,,,0.25,1.0,1.0,1.0,,,,,0.25,,,,0.5,,,,,,,,,,,,,,,,,,0.75,,0.5026375000000001,,,,,,,9.0,27.633333333333336,0.11666666666666667,,,,,,,,,,,,,,,,,True,
1628396,1610612754,Tony Bradley,Tony Bradley,1628396,IND,1342.0,22,19.0,46,44,26,12,7,90,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,,1.0,,,,,,,1.0,1.0,,1.0,3.0,5.0,38,1.0,1.0,,,,2.0,1.0,1.0,,1.0,1.0,3.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,,1,,,1,2.0,3,,,,,1.0,,1.0,,,,,,1.0,1.0,,1.0,2,,1.0,,2.0,,4.0,,2.0,,,,,,,,,,,3.0,26,,1.0,1.0,,,,,,1.0,1.0,1.0,0.5,1.0,0.5,0.625,1.0,0.5,0.5,,,,9.433962264150942,1.0,,,,0.1,0.07142857142857142,0.125,0.037037037037037035,0.1111111111111111,,,0.3333333333333333,0.14285714285714285,,,,,0.1111111111111111,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,1.0,1.0,,,,,,,0.5,1.0,0.5,,,,1.0,,0.608,,0.608,0.5,0.6666666666666666,0.4,0.6,2.2,23.6,0.5652173913043478,,,,,1.0,,,,,,,,,,,,True,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,9318.0,155,,308,315,70,84,24,623,7.0,11.0,1.0,1.0,2.0,2.0,7.0,9.0,4.0,7.0,2.0,2.0,,,1.0,1.0,6.0,15.0,2.0,2.0,2.0,4.0,18.0,27.0,8.0,17.0,13.0,73.0,391,1.0,1.0,2.0,2.0,,8.0,4.0,6.0,3.0,5.0,,17.0,34.0,2.0,24.0,2.0,15.0,6.0,1.0,5.0,3.0,8.0,3.0,,1.0,3.0,1.0,19.0,2.0,1.0,,7,7.0,2.0,16,3.0,19,,3.0,1.0,2.0,5.0,,1.0,4.0,,4.0,,2.0,9.0,1.0,1.0,12.0,20,,2.0,2.0,22.0,3.0,17.0,1.0,9.0,,7.0,1.0,,5.0,,2.0,8.0,3.0,1.0,17.0,70,,0.9444444444444444,1.0,1.0,0.47058823529411764,1.0,0.6,0.47058823529411764,0.6666666666666666,1.0,0.6666666666666666,0.6818181818181818,1.3333333333333333,0.7727272727272727,0.7019230769230769,1.3333333333333333,0.7727272727272727,0.38636363636363635,0.037037037037037035,0.09090909090909091,,18.263473053892216,0.5555555555555556,0.2,,0.08860759493670886,0.017241379310344827,0.11475409836065574,0.03773584905660377,0.1,0.02702702702702703,,0.047619047619047616,,0.027777777777777776,0.058823529411764705,0.14814814814814814,0.05555555555555555,0.0625,0.15217391304347827,,,0.375,0.25,0.6363636363636364,0.7,0.8571428571428571,0.20454545454545456,0.7777777777777778,0.7777777777777778,1.0,0.1590909090909091,0.5714285714285714,0.5714285714285714,1.0,0.045454545454545456,1.0,1.0,1.0,0.3409090909090909,0.4,0.4,1.0,0.3333333333333333,1.0,,,,0.6666666666666666,1.0,1.0,0.18181818181818182,1.0,0.09090909090909091,1.0,0.36363636363636365,0.5,0.6363636363636364,0.4,0.5119409090909092,0.5732250000000001,0.47101363636363636,0.17307692307692307,0.2571428571428571,0.1095890410958904,0.2328767123287671,8.151851851851852,26.86470588235294,0.22727272727272727,2.0,,,2.0,,,,,,,,,,,,,False,1.0
1627783,1610612754,Pascal Siakam,Pascal Siakam,1627783,IND,14651.0,244,-4.0,500,496,155,194,36,996,19.0,27.0,2.0,2.0,8.0,10.0,11.0,27.0,5.0,21.0,3.0,6.0,,,1.0,2.0,9.0,19.0,,2.0,,2.0,35.0,75.0,12.0,25.0,27.0,133.0,564,3.0,3.0,,2.0,2.0,8.0,13.0,23.0,1.0,4.0,12.0,41.0,48.0,22.0,36.0,,19.0,9.0,3.0,14.0,9.0,23.0,5.0,4.0,8.0,5.0,1.0,55.0,1.0,1.0,,15,19.0,2.0,36,2.0,38,,12.0,5.0,7.0,5.0,1.0,4.0,3.0,,1.0,1.0,,8.0,,3.0,15.0,25,,,,29.0,1.0,39.0,5.0,20.0,2.0,3.0,1.0,1.0,3.0,,,4.0,1.0,1.0,41.0,154,2.0,0.6857142857142857,0.6857142857142857,1.0,0.48,,0.25,0.48,0.4666666666666667,1.0,0.5652173913043478,0.53,0.6,0.5370370370370371,0.5683760683760684,0.6666666666666666,0.6029411764705882,0.25,0.04,0.037037037037037035,0.07407407407407407,23.062730627306273,0.625,0.16666666666666666,,0.14285714285714285,0.00819672131147541,0.13513513513513514,0.012195121951219513,0.13934426229508196,0.00980392156862745,,0.019230769230769232,,0.017241379310344827,,0.21951219512195122,0.14285714285714285,0.034482758620689655,0.13924050632911392,0.125,,0.25,0.27,0.7037037037037037,0.7307692307692307,0.7894736842105263,0.27,0.4074074074074074,0.44,0.45454545454545453,0.21,0.23809523809523808,0.23809523809523808,0.8,0.06,0.5,0.5,1.0,0.19,0.47368421052631576,0.47368421052631576,1.0,0.4,1.0,,,,0.4,,,0.37037037037037035,0.8,0.07407407407407407,0.5,0.07407407407407407,,0.52,0.47368421052631576,0.5061439999999999,0.5153666666666666,0.5335425925925926,0.17391304347826086,0.2222222222222222,0.06015037593984962,0.3082706766917293,9.082666666666666,25.531999999999996,0.31,,,,2.0,0.5,,,,,,,,,,,,False,
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,13289.0,221,-5.0,447,449,109,158,36,896,4.0,9.0,,1.0,1.0,1.0,4.0,9.0,10.0,16.0,3.0,7.0,,,2.0,2.0,8.0,18.0,2.0,3.0,1.0,4.0,18.0,34.0,11.0,25.0,5.0,74.0,521,1.0,3.0,2.0,3.0,,8.0,6.0,8.0,3.0,6.0,2.0,23.0,16.0,20.0,24.0,2.0,18.0,8.0,1.0,13.0,10.0,23.0,6.0,4.0,7.0,5.0,1.0,56.0,2.0,3.0,1.0,6,10.0,1.0,17,6.0,23,,13.0,6.0,7.0,10.0,1.0,6.0,4.0,2.0,4.0,,1.0,14.0,2.0,1.0,5.0,21,,1.0,,16.0,,8.0,,3.0,1.0,2.0,,,,,2.0,2.0,,,23.0,107,1.0,0.4444444444444444,0.47058823529411764,0.7272727272727273,0.44,0.6666666666666666,0.5,0.44,0.5294117647058824,0.3333333333333333,0.75,0.5847457627118644,0.6666666666666666,0.75,0.5873015873015873,0.6666666666666666,0.7666666666666667,0.423728813559322,0.029411764705882353,0.1111111111111111,,15.942028985507246,0.7142857142857143,0.058823529411764705,0.05555555555555555,0.09009009009009009,0.03125,0.061855670103092786,0.02531645569620253,0.07692307692307693,0.02857142857142857,0.029411764705882353,0.02857142857142857,0.037037037037037035,0.018518518518518517,0.04,0.0625,0.08771929824561403,0.13636363636363635,0.06666666666666667,0.045454545454545456,,,0.15254237288135594,0.4444444444444444,0.5,,0.15254237288135594,0.4444444444444444,0.4444444444444444,0.5,0.2711864406779661,0.625,0.625,0.6,0.11864406779661017,0.42857142857142855,0.42857142857142855,1.0,0.3050847457627119,0.4444444444444444,0.47058823529411764,0.625,0.16666666666666666,,,,,0.5,0.6666666666666666,1.0,0.07142857142857142,1.0,0.14285714285714285,1.0,0.2857142857142857,0.25,0.576271186440678,0.4444444444444444,0.49474406779661007,0.5188200000000001,0.4772964285714286,0.04838709677419355,0.08108108108108109,0.10810810810810811,0.3108108108108108,11.764705882352942,26.668000000000003,0.24384787472035793,4.0,,,6.0,,,9.0,1.0,,0.04,0.05555555555555555,,3.0,,,,False,
1630167,1610612754,Obi Toppin,Obi Toppin,1630167,IND,12575.0,210,-37.0,442,443,139,182,37,885,21.0,30.0,,2.0,5.0,6.0,10.0,20.0,2.0,3.0,6.0,15.0,,3.0,2.0,5.0,5.0,25.0,,2.0,2.0,8.0,33.0,53.0,11.0,40.0,12.0,111.0,543,2.0,4.0,,5.0,2.0,6.0,8.0,12.0,4.0,13.0,7.0,35.0,48.0,18.0,33.0,2.0,23.0,5.0,2.0,10.0,8.0,18.0,6.0,2.0,5.0,4.0,1.0,44.0,3.0,3.0,,12,21.0,5.0,38,6.0,44,1.0,7.0,7.0,,5.0,3.0,5.0,9.0,2.0,,,2.0,14.0,,2.0,14.0,23,,1.0,2.0,13.0,2.0,16.0,2.0,6.0,3.0,5.0,2.0,1.0,2.0,2.0,1.0,7.0,4.0,,35.0,138,3.0,0.7272727272727273,0.75,1.0,0.275,,0.3076923076923077,0.2894736842105263,0.6226415094339622,0.5,0.6666666666666666,0.532258064516129,0.2222222222222222,0.56,0.555,0.2727272727272727,0.603448275862069,0.43010752688172044,0.03773584905660377,,0.1,23.7006237006237,0.35714285714285715,0.35714285714285715,,0.21,0.033707865168539325,0.15,0.03896103896103896,0.18333333333333332,0.03614457831325301,0.029411764705882353,0.027777777777777776,0.05263157894736842,0.017543859649122806,0.1,0.20833333333333334,0.21568627450980393,0.2,0.13846153846153847,0.2,0.023255813953488372,0.5714285714285714,0.3225806451612903,0.7,0.7,0.6666666666666666,0.21505376344086022,0.5,0.5555555555555556,0.8,0.03225806451612903,0.6666666666666666,0.6666666666666666,1.0,0.16129032258064516,0.4,0.42857142857142855,1.0,0.26881720430107525,0.2,0.2,1.0,0.2222222222222222,,0.3333333333333333,,,0.2222222222222222,,,0.24,0.8333333333333334,0.2,0.4,0.32,0.25,0.7526881720430108,0.21739130434782608,0.5686538461538463,0.5065428571428572,0.5472673913043478,0.061855670103092786,0.10526315789473684,0.05405405405405406,0.3153153153153153,4.716981132075473,26.927500000000002,0.31447963800904977,,,,1.0,,,,1.0,,0.025,,,,0.06666666666666667,2.0,,False,1.0
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,13802.0,230,-37.0,472,475,144,179,33,947,19.0,33.0,2.0,2.0,5.0,7.0,18.0,36.0,5.0,8.0,3.0,4.0,,,,1.0,3.0,7.0,,,,,42.0,77.0,6.0,11.0,14.0,116.0,564,3.0,3.0,,,,6.0,14.0,24.0,,1.0,11.0,39.0,16.0,68.0,15.0,2.0,6.0,3.0,5.0,34.0,26.0,60.0,16.0,10.0,19.0,11.0,4.0,146.0,3.0,3.0,,17,11.0,3.0,31,6.0,37,2.0,10.0,6.0,4.0,13.0,4.0,9.0,8.0,2.0,4.0,,2.0,21.0,1.0,3.0,11.0,16,,,,15.0,1.0,16.0,,4.0,4.0,1.0,,,,,1.0,1.0,1.0,,39.0,143,4.0,0.19047619047619047,0.1951219512195122,0.8333333333333334,0.5454545454545454,,,0.6,0.5454545454545454,1.0,0.5833333333333334,0.5795454545454546,1.0,0.56,0.6041666666666666,1.0,0.6290322580645161,0.125,0.06493506493506493,0.12121212121212122,0.027777777777777776,22.941176470588236,0.6190476190476191,0.17647058823529413,,0.1,0.02830188679245283,0.1717171717171717,0.036585365853658534,0.1339712918660287,0.031914893617021274,,0.04081632653061224,0.047619047619047616,0.034482758620689655,0.041666666666666664,0.03225806451612903,0.12727272727272726,0.125,0.17333333333333334,0.16666666666666666,0.06060606060606061,1.0,0.375,0.5757575757575758,0.6551724137931034,0.21052631578947367,0.4090909090909091,0.5,0.5142857142857142,0.16666666666666666,0.09090909090909091,0.625,0.625,0.2,0.045454545454545456,0.75,0.75,1.0,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.28,0.7142857142857143,0.04,,,,0.5,0.5,0.5197936781609196,0.4168,0.4689999999999999,0.043478260869565216,0.04938271604938271,0.05172413793103448,0.33620689655172414,7.092207792207791,26.336363636363636,0.3050847457627119,2.0,,,1.0,0.5,,3.0,,,,,,,,1.0,,False,
1630169,1610612754,Tyrese Haliburton,Tyrese Haliburton,1630169,IND,12425.0,207,16.0,428,425,144,181,38,853,10.0,12.0,,1.0,3.0,4.0,11.0,18.0,10.0,17.0,2.0,6.0,,,,3.0,16.0,43.0,1.0,2.0,6.0,15.0,31.0,47.0,18.0,49.0,14.0,130.0,501,1.0,2.0,1.0,2.0,3.0,8.0,9.0,16.0,6.0,18.0,4.0,40.0,20.0,42.0,24.0,,41.0,16.0,2.0,33.0,20.0,53.0,7.0,13.0,17.0,8.0,8.0,126.0,,,,13,19.0,1.0,33,,33,,9.0,8.0,1.0,14.0,,9.0,1.0,,5.0,,1.0,15.0,,3.0,5.0,10,,1.0,,13.0,,18.0,1.0,7.0,1.0,2.0,3.0,,,,2.0,5.0,2.0,,40.0,144,1.0,0.3225806451612903,0.3225806451612903,0.4444444444444444,0.3673469387755102,0.5,0.3333333333333333,0.3829787234042553,0.6595744680851063,0.5,0.5625,0.6041666666666666,0.625,0.5294117647058824,0.625,0.6666666666666666,0.5555555555555556,0.5104166666666666,0.0425531914893617,,0.1111111111111111,25.319148936170212,0.9333333333333333,0.08333333333333333,,0.16964285714285715,,0.14942528735632185,,0.16080402010050251,,,,,,,0.1,0.16363636363636364,0.25925925925925924,0.15151515151515152,0.14285714285714285,,0.4,0.125,0.8333333333333334,0.8333333333333334,0.3,0.1875,0.6111111111111112,0.6875,0.45454545454545453,0.17708333333333334,0.5882352941176471,0.5882352941176471,0.2,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.4479166666666667,0.37209302325581395,0.38095238095238093,0.375,0.25,,,,,0.5,0.5,1.0,0.11764705882352941,0.75,0.08823529411764706,,0.4411764705882353,0.4,0.6354166666666666,0.3902439024390244,0.5205532608695652,0.5700000000000001,0.49516249999999995,0.07766990291262135,0.1320754716981132,0.06153846153846154,0.3076923076923077,10.300000000000002,29.069387755102042,0.3364485981308411,,1.0,,2.0,,0.02,30.0,1.0,,0.02040816326530612,0.023255813953488372,,,,2.0,,False,3.0
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,14975.0,250,-29.0,516,518,162,188,37,1034,23.0,35.0,4.0,9.0,6.0,7.0,9.0,16.0,1.0,4.0,8.0,14.0,1.0,1.0,4.0,5.0,6.0,25.0,,1.0,1.0,9.0,33.0,55.0,14.0,39.0,65.0,173.0,608,6.0,13.0,1.0,2.0,6.0,21.0,8.0,11.0,5.0,14.0,30.0,61.0,46.0,20.0,36.0,,23.0,6.0,3.0,6.0,5.0,11.0,1.0,4.0,6.0,,,27.0,1.0,7.0,,15,12.0,1.0,28,8.0,36,2.0,3.0,2.0,1.0,9.0,2.0,4.0,6.0,,5.0,,1.0,15.0,2.0,3.0,14.0,28,1.0,1.0,1.0,48.0,7.0,76.0,5.0,26.0,11.0,4.0,,,3.0,,1.0,4.0,3.0,,59.0,161,9.0,0.696969696969697,0.696969696969697,0.8571428571428571,0.358974358974359,0.5,0.35714285714285715,0.3783783783783784,0.6,0.46153846153846156,0.7272727272727273,0.574468085106383,0.5,0.62,0.6771653543307087,0.5833333333333334,0.7261904761904762,0.4148936170212766,0.05454545454545454,0.05714285714285714,0.0625,25.405405405405407,0.6,0.0625,,0.08823529411764706,0.059322033898305086,0.14150943396226415,0.011363636363636364,0.1115702479338843,0.038834951456310676,0.075,0.058823529411764705,0.037037037037037035,0.015625,,0.09090909090909091,0.0625,0.14285714285714285,0.13924050632911392,0.14814814814814814,0.047619047619047616,0.75,0.3723404255319149,0.6571428571428571,0.696969696969697,0.782608695652174,0.1702127659574468,0.5625,0.6,0.5555555555555556,0.0425531914893617,0.25,0.25,,0.14893617021276595,0.5714285714285714,0.5714285714285714,1.0,0.26595744680851063,0.24,0.24,0.6666666666666666,0.6,0.4444444444444444,0.06666666666666667,1.0,1.0,0.06666666666666667,,,0.28,0.8571428571428571,0.2,0.8,0.36,0.1111111111111111,0.7872340425531915,0.2608695652173913,0.5711771739130433,0.5967178571428572,0.5688913043478262,0.23275862068965517,0.34210526315789475,0.12138728323699421,0.35260115606936415,5.018181818181819,26.35641025641026,0.313953488372093,1.0,1.0,,3.0,1.0,0.025,6.0,,1.0,,,,,,2.0,,False,
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,5289.0,88,4.0,182,188,64,95,11,370,1.0,1.0,,,1.0,1.0,3.0,9.0,,3.0,2.0,2.0,,,,,6.0,15.0,2.0,2.0,2.0,4.0,4.0,13.0,8.0,17.0,2.0,34.0,200,1.0,2.0,2.0,2.0,,8.0,1.0,3.0,2.0,4.0,2.0,10.0,6.0,2.0,21.0,,15.0,6.0,,7.0,,7.0,,,3.0,3.0,1.0,14.0,,1.0,1.0,8,4.0,1.0,13,2.0,15,,,,,4.0,,3.0,,,1.0,,,4.0,,,3.0,5,,,,6.0,1.0,4.0,,2.0,,2.0,,,,,2.0,2.0,1.0,,10.0,63,,0.75,0.75,0.875,0.47058823529411764,1.0,0.5,0.47058823529411764,0.3076923076923077,0.5,0.3333333333333333,0.5333333333333333,1.0,0.5714285714285714,0.53125,1.0,0.5555555555555556,0.5666666666666667,,,,18.367346938775512,1.0,0.08333333333333333,0.16666666666666666,0.1,0.03225806451612903,0.19047619047619047,,0.14634146341463414,0.013888888888888888,,,0.125,,,0.08333333333333333,0.09523809523809523,0.14285714285714285,0.2,0.16666666666666666,,0.5,0.03333333333333333,1.0,1.0,1.0,0.3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1,,,,0.06666666666666667,1.0,1.0,1.0,0.5,0.4,0.4,0.8333333333333334,,,,,,0.5,1.0,1.0,0.14285714285714285,1.0,,,0.5714285714285714,0.5,0.6,0.4,0.5001849999999999,0.59775,0.51185,0.0625,0.13333333333333333,0.23529411764705882,0.29411764705882354,10.484615384615383,25.870588235294118,0.3516483516483517,1.0,,,1.0,,,3.0,,,,,1.0,,,,,False,
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,12224.0,204,-50.0,407,417,108,166,33,824,1.0,1.0,,,,,5.0,8.0,1.0,1.0,5.0,16.0,1.0,2.0,2.0,5.0,6.0,13.0,,,2.0,4.0,7.0,10.0,11.0,29.0,2.0,49.0,526,,,1.0,2.0,,3.0,1.0,2.0,4.0,9.0,2.0,16.0,14.0,,33.0,,13.0,6.0,1.0,2.0,3.0,5.0,3.0,,,1.0,1.0,13.0,3.0,2.0,,7,7.0,6.0,20,5.0,25,,5.0,3.0,2.0,5.0,,4.0,2.0,,1.0,,,7.0,,3.0,12.0,26,,1.0,2.0,4.0,2.0,2.0,,,1.0,1.0,,,,,1.0,1.0,,,14.0,107,,1.0,1.0,1.0,0.3793103448275862,0.5,0.4444444444444444,0.3793103448275862,0.7,,0.5,0.6025641025641025,0.75,0.6363636363636364,0.6125,0.75,0.6666666666666666,0.7435897435897436,0.1,,0.125,10.491071428571427,0.7142857142857143,0.35294117647058826,,0.07526881720430108,0.023809523809523808,0.0945945945945946,0.0410958904109589,0.08383233532934131,0.03184713375796178,,,0.13333333333333333,0.04,0.043478260869565216,0.07692307692307693,0.06521739130434782,0.09523809523809523,0.08620689655172414,0.125,,,0.02564102564102564,1.0,1.0,1.0,0.20512820512820512,0.625,0.7142857142857143,1.0,0.02564102564102564,1.0,1.0,1.0,0.41025641025641024,0.3125,0.3125,1.0,0.3333333333333333,0.46153846153846156,0.46153846153846156,1.0,,,1.0,0.5,1.0,,,,,,0.45454545454545453,0.4,0.36363636363636365,0.5,0.7692307692307693,0.46153846153846156,0.5178897435897435,0.456,0.5037,,,0.061224489795918366,0.32653061224489793,7.409999999999999,24.544827586206893,0.26535626535626533,,,,5.0,,,,,,,,,,,,,False,
1628396,1610612754,Tony Bradley,Tony Bradley,1628396,IND,1919.0,32,,66,66,22,28,7,132,1.0,3.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,3.0,,,1.0,3.0,67,,1.0,,,,,1.0,2.0,,,1.0,3.0,2.0,,,,,,,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,1.0,4.0,,1,5.0,,6,5.0,11,1.0,,,,,,,1.0,,,,,1.0,,,1.0,3,,,1.0,2.0,1.0,2.0,,,1.0,1.0,,,,,1.0,1.0,1.0,,3.0,22,1.0,1.0,1.0,,,,,,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.375,,0.5,,,,,6.666666666666667,,,,0.3333333333333333,0.3076923076923077,0.06666666666666667,0.07692307692307693,0.2,0.19230769230769232,0.4,,0.6666666666666666,0.14285714285714285,,0.4,0.375,,,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,0.5,,,,,1.0,,0.5440333333333334,0.6003,0.5159,,,,1.0,2.766666666666667,,0.3333333333333333,,,,,,,,,,,,,,,,,False,
1628418,1610612754,Thomas Bryant,Thomas Bryant,1628418,IND,6909.0,115,-19.0,231,233,73,88,19,464,4.0,6.0,,,2.0,2.0,1.0,4.0,,,4.0,8.0,,,3.0,3.0,1.0,2.0,,1.0,,,5.0,10.0,5.0,10.0,7.0,32.0,270,,1.0,,1.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,16.0,10.0,,15.0,,2.0,1.0,2.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,2.0,3.0,,4,8.0,2.0,14,5.0,19,,3.0,3.0,,2.0,,2.0,4.0,,,,,6.0,,,8.0,18,,1.0,4.0,13.0,2.0,8.0,,3.0,1.0,4.0,,,2.0,,2.0,4.0,3.0,,16.0,72,1.0,1.0,1.0,1.0,0.5,,1.0,0.5,0.5,,0.5,0.625,,0.9285714285714286,0.6666666666666666,0.3333333333333333,0.8888888888888888,0.5,0.2,0.16666666666666666,0.25,11.764705882352942,0.3333333333333333,0.2,,0.1509433962264151,0.05172413793103448,0.07017543859649122,0.041666666666666664,0.10909090909090909,0.04716981132075472,0.05555555555555555,0.03225806451612903,0.1111111111111111,0.058823529411764705,,0.2,0.13333333333333333,0.15384615384615385,0.07317073170731707,0.0625,,0.75,0.3,0.6666666666666666,0.8,1.0,0.2,0.25,0.3333333333333333,1.0,,,,,0.4,0.5,0.5,1.0,0.1,0.5,0.5,1.0,,,,,,0.5,,,0.2857142857142857,1.0,0.42857142857142855,1.0,,,0.8,0.5,0.5526749999999999,0.44289999999999996,0.5585214285714286,0.13043478260869565,0.23076923076923078,0.0625,0.5,5.55,23.96,0.31601731601731603,,,,3.0,,,,,,,,,,,,,False,
