EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,Fg2aBlocked,OffTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimAssists,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffLongMidRangeReboundPct,DefAtRimReboundPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,LongMidRangePctAssisted,Charge Fouls Drawn,Charge Fouls,LongMidRangeAssists,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
1628378,1610612739,Donovan Mitchell,Donovan Mitchell,1628378,CLE,11097.6,185,52,374,374,116,73,60,748,24.0,39.0,18.0,36.0,3.0,1.0,5.0,13.0,49.0,2.0,6.0,2.0,16.0,43.0,78.0,14.0,54.0,37.0,165,414,8.0,14.0,2.0,6.0,25.0,12.0,22.0,2.0,19.0,19.0,49.0,22.0,64.0,21.0,21.0,47.0,13.0,13.0,16.0,29.0,13.0,3.0,4.0,74.0,2.0,13.0,7.0,20.0,5.0,25.0,8.0,6.0,2.0,4.0,2.0,3.0,7.0,1.0,11.0,5.0,12.0,37.0,50.0,8.0,21.0,6.0,1.0,,1.0,49.0,116,0.2558139534883721,0.2619047619047619,0.5,0.25925925925925924,0.3333333333333333,0.10526315789473684,0.2692307692307692,0.5512820512820513,0.5714285714285714,0.5454545454545454,0.48484848484848486,0.55,0.36585365853658536,0.5364238410596026,0.5952380952380952,0.46226415094339623,0.4090909090909091,36.590909090909086,0.36363636363636365,0.08536585365853659,0.15294117647058825,0.018018018018018018,0.11976047904191617,0.02127659574468085,0.011494252873563218,0.11627906976744186,0.058823529411764705,0.19298245614035087,0.29545454545454547,0.6153846153846154,0.7272727272727273,0.20833333333333334,0.2727272727272727,0.5,0.5806451612903226,0.2777777777777778,0.022727272727272728,0.03787878787878788,0.2,0.2,1.0,0.3712121212121212,0.2653061224489796,0.2708333333333333,0.46153846153846156,0.3,0.3333333333333333,0.3902439024390244,0.125,0.7045454545454546,0.2765957446808511,0.5581011538461538,0.5762,0.5508833333333333,0.14482758620689656,0.23076923076923078,0.15151515151515152,0.296969696969697,5.07948717948718,27.074074074074073,0.31016042780748665,5.0,8.0,2.0,11.0,2.0,,,2.0,,,,2.0,1.0,,,5.0,0.14102564102564102,0.15384615384615385,0.1388888888888889,,0.025974025974025976,,0.04878048780487805,0.041666666666666664,0.07142857142857142,,,0.4,0.625,0.6,9.0,5.0,1.0,,,0.045454545454545456,9.0,13.0,1.0,3.0,3.0,2.0,0.3333333333333333,0.3333333333333333,0.5,0.3170731707317073,0.6923076923076923,0.07317073170731707,,,1.0,0.1,,,,,,1.0,0.018518518518518517,0.02040816326530612,False,1.0,1.0,4.0,1.0,,,,,,,,,,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,8130.0,136,67,279,277,50,38,45,556,22.0,26.0,6.0,9.0,,,,,,,,,,28.0,35.0,,,25.0,81,294,7.0,9.0,,,24.0,2.0,4.0,,,6.0,10.0,48.0,8.0,,,,,5.0,3.0,8.0,3.0,,2.0,19.0,4.0,16.0,16.0,34.0,10.0,44.0,8.0,4.0,4.0,6.0,,3.0,2.0,3.0,8.0,6.0,8.0,16.0,26.0,,11.0,2.0,4.0,3.0,4.0,10.0,50,0.8571428571428571,0.96,,,,,,0.8,0.7777777777777778,0.5,0.8,0.7777777777777778,0.5,0.84375,0.8571428571428571,0.7142857142857143,,17.23076923076923,0.75,0.22535211267605634,0.25,0.057971014492753624,0.23703703703703705,0.07692307692307693,0.07142857142857142,0.3,0.23529411764705882,0.2682926829268293,0.7428571428571429,0.8461538461538461,0.8461538461538461,0.8181818181818182,0.2571428571428571,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,0.7428571428571429,,0.6696942857142857,0.6590250000000001,0.5051,0.2391304347826087,0.2391304347826087,0.2962962962962963,0.12345679012345678,3.1399999999999997,,0.17921146953405018,6.0,7.0,6.0,,6.0,2.0,1.0,,,2.0,,,1.0,2.0,,2.0,,,,0.2222222222222222,0.09836065573770492,0.0625,0.13793103448275862,,0.21739130434782608,0.14285714285714285,0.5,0.7777777777777778,0.8571428571428571,0.5,3.0,2.0,1.0,,,0.125,1.0,2.0,,,10.0,,,,,0.5,0.5,,,,,,,,,,,,,,False,1.0,,,,,,,,,,,,,
1629622,1610612739,Max Strus,Max Strus,1629622,CLE,8691.0,145,46,298,297,50,33,47,595,6.0,13.0,1.0,2.0,,3.0,10.0,13.0,28.0,,1.0,3.0,5.0,7.0,15.0,16.0,38.0,3.0,65,326,3.0,5.0,,1.0,8.0,2.0,6.0,3.0,6.0,,13.0,8.0,6.0,42.0,6.0,28.0,13.0,14.0,8.0,22.0,5.0,3.0,3.0,52.0,4.0,9.0,13.0,22.0,10.0,32.0,3.0,2.0,1.0,3.0,,2.0,1.0,1.0,4.0,5.0,15.0,10.0,4.0,,2.0,,2.0,1.0,2.0,13.0,50,0.5714285714285714,0.6666666666666666,0.875,0.42105263157894735,,0.5,0.42105263157894735,0.4666666666666667,0.6,0.3333333333333333,0.5849056603773585,0.5,0.5416666666666666,0.5909090909090909,0.5714285714285714,0.5416666666666666,0.7169811320754716,16.905444126074496,0.75,0.18840579710144928,0.14516129032258066,0.05,0.16793893129770993,0.06756756756756757,0.06779661016949153,0.09375,0.25,0.10526315789473684,0.24528301886792453,0.46153846153846156,0.5454545454545454,0.5,0.03773584905660377,0.5,0.5,1.0,,0.18867924528301888,0.3,0.3,0.6666666666666666,0.5283018867924528,0.4642857142857143,0.5,0.9230769230769231,0.16666666666666666,,0.4166666666666667,0.6,0.9622641509433962,0.4642857142857143,0.5583594339622642,0.4375,0.5218041666666667,0.03636363636363636,0.11764705882352941,0.12307692307692308,0.2,2.7933333333333334,25.650000000000006,0.16778523489932887,2.0,4.0,2.0,2.0,6.0,,,,,,1.0,1.0,1.0,1.0,1.0,,0.13333333333333333,0.15384615384615385,,,0.08823529411764706,0.08823529411764706,0.10714285714285714,,0.20833333333333334,,0.5,0.6666666666666666,0.5,0.5,11.0,2.0,,3.0,,0.28,1.0,4.0,,1.0,2.0,,,,,0.3333333333333333,0.25,0.08333333333333333,,,,,,,,,,2.0,0.05263157894736842,0.07142857142857142,False,,,,,1.0,,,,,,,,,
1629631,1610612739,De'Andre Hunter,De'Andre Hunter,1629631,CLE,7035.6,117,72,239,239,83,51,28,478,6.0,8.0,2.0,10.0,5.0,1.0,1.0,9.0,16.0,,,2.0,4.0,11.0,23.0,10.0,17.0,22.0,74,246,1.0,2.0,,,4.0,4.0,8.0,2.0,4.0,12.0,26.0,18.0,4.0,24.0,6.0,16.0,9.0,5.0,,5.0,,,1.0,10.0,,5.0,8.0,14.0,2.0,16.0,3.0,2.0,1.0,3.0,,1.0,1.0,2.0,4.0,3.0,10.0,24.0,25.0,1.0,9.0,3.0,,,,26.0,83,0.8181818181818182,0.8181818181818182,0.8,0.5882352941176471,,0.5,0.5882352941176471,0.4782608695652174,0.5,0.5,0.65,0.5,0.5833333333333334,0.7254901960784313,0.6666666666666666,0.7647058823529411,0.425,20.52238805970149,0.75,0.14814814814814814,0.0847457627118644,,0.11504424778761062,0.02,,0.09090909090909091,0.25,0.07692307692307693,0.2,0.75,0.8571428571428571,1.0,0.25,0.2,0.2,0.5,0.125,0.025,1.0,1.0,1.0,0.4,0.5625,0.5625,0.7777777777777778,,,0.3333333333333333,0.5,0.625,0.5625,0.54229125,0.39225,0.5221250000000001,0.1875,0.2903225806451613,0.05405405405405406,0.35135135135135137,8.339130434782609,25.852941176470587,0.3472803347280335,,,,1.0,2.0,1.0,2.0,,,,1.0,,,,2.0,3.0,0.043478260869565216,0.125,,0.16666666666666666,0.043478260869565216,,0.07692307692307693,,0.1,0.1111111111111111,,,,,4.0,,1.0,2.0,,0.125,2.0,2.0,3.0,,2.0,,0.6,0.6,,0.16666666666666666,1.0,,,,,,,,,,,,,,False,,,,0.6666666666666666,,1.0,,,,,,,,
1629660,1610612739,Ty Jerome,Ty Jerome,1629660,CLE,8714.6,145,64,295,292,89,48,37,587,6.0,14.0,10.0,28.0,3.0,1.0,2.0,8.0,27.0,2.0,3.0,3.0,9.0,17.0,45.0,9.0,29.0,16.0,77,303,2.0,3.0,2.0,3.0,13.0,2.0,8.0,3.0,9.0,6.0,19.0,10.0,24.0,6.0,21.0,27.0,8.0,14.0,14.0,28.0,13.0,1.0,3.0,70.0,3.0,7.0,6.0,13.0,5.0,18.0,4.0,,4.0,4.0,3.0,2.0,5.0,2.0,9.0,5.0,10.0,11.0,17.0,2.0,6.0,2.0,1.0,1.0,1.0,19.0,89,0.29411764705882354,0.29411764705882354,0.2222222222222222,0.3103448275862069,0.6666666666666666,0.3333333333333333,0.3103448275862069,0.37777777777777777,0.6666666666666666,0.25,0.41216216216216217,0.8333333333333334,0.38235294117647056,0.47530864197530864,0.9285714285714286,0.475,0.3918918918918919,26.706231454005934,0.4444444444444444,0.09090909090909091,0.10144927536231885,0.04054054054054054,0.0962962962962963,0.036231884057971016,0.017241379310344827,0.14285714285714285,,0.10869565217391304,0.1891891891891892,0.42857142857142855,0.6,0.16666666666666666,0.3783783783783784,0.35714285714285715,0.4166666666666667,0.4,0.04054054054054054,0.02702702702702703,0.5,0.5,1.0,0.36486486486486486,0.2962962962962963,0.2962962962962963,0.125,0.5,0.6666666666666666,0.5294117647058824,0.3333333333333333,0.581081081081081,0.2962962962962963,0.5158897260273971,0.4937833333333333,0.503184375,0.08860759493670886,0.12244897959183673,0.16883116883116883,0.24675324675324675,8.213333333333335,27.03793103448276,0.3016949152542373,,,,8.0,2.0,,1.0,,1.0,1.0,2.0,,,,,2.0,0.17777777777777778,0.2857142857142857,0.14285714285714285,,0.03125,,0.05405405405405406,0.125,0.08695652173913043,0.02564102564102564,,,,,10.0,3.0,1.0,,,0.05555555555555555,1.0,2.0,1.0,,3.0,,0.3333333333333333,0.3333333333333333,0.5,0.11764705882352941,0.5,,,,,,,,,,,,,,False,1.0,,,,,,1.0,1.0,0.03333333333333333,,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,5967.6,99,38,199,203,60,41,32,402,1.0,1.0,,1.0,,,2.0,2.0,8.0,,1.0,,3.0,1.0,2.0,2.0,10.0,,8,205,,1.0,,1.0,,,,,4.0,,,2.0,,6.0,,8.0,2.0,4.0,1.0,5.0,1.0,,,11.0,5.0,11.0,11.0,23.0,6.0,29.0,2.0,1.0,1.0,,,,1.0,,1.0,3.0,5.0,,,,,,,,,,60,1.0,1.0,1.0,0.2,,,0.2,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.8333333333333334,5.485232067510548,,0.24444444444444444,0.25,0.0847457627118644,0.24719101123595505,0.061224489795918366,0.11363636363636363,0.25,0.18181818181818182,0.17857142857142858,0.08333333333333333,1.0,1.0,1.0,0.08333333333333333,,,,,0.16666666666666666,,,,0.6666666666666666,0.25,0.25,1.0,0.5,,0.75,,0.9166666666666666,0.25,0.5740166666666666,0.48305,0.5525625,,,,,4.15,24.740000000000002,0.3015075376884422,,,,,1.0,1.0,,,1.0,,,,,,,,,,,0.2,0.02564102564102564,,0.07692307692307693,,0.375,,,,,,4.0,,,,,0.2857142857142857,,,,1.0,,,,,,,,0.25,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,5808.0,97,36,194,198,54,36,28,392,5.0,7.0,3.0,4.0,,2.0,9.0,2.0,5.0,,,,1.0,8.0,11.0,4.0,14.0,4.0,32,208,4.0,4.0,,1.0,8.0,2.0,4.0,,1.0,4.0,8.0,10.0,6.0,9.0,3.0,5.0,2.0,4.0,1.0,5.0,1.0,,2.0,11.0,2.0,3.0,3.0,6.0,4.0,10.0,4.0,4.0,,,,,3.0,,3.0,2.0,9.0,3.0,6.0,,2.0,1.0,1.0,,1.0,8.0,54,0.625,0.8333333333333334,0.75,0.2857142857142857,,,0.2857142857142857,0.7272727272727273,1.0,0.5,0.56,0.8,0.4,0.5714285714285714,0.8,0.5,0.56,13.90134529147982,,0.06818181818181818,0.06382978723404255,0.0425531914893617,0.06593406593406594,0.04597701149425287,0.05555555555555555,0.08333333333333333,0.14285714285714285,0.034482758620689655,0.28,0.7142857142857143,0.8333333333333334,0.6,0.16,0.75,0.75,0.6666666666666666,,0.36,0.2222222222222222,0.2222222222222222,1.0,0.2,0.4,0.4,0.5,,,0.2,,0.84,0.4,0.5750040000000001,0.5206500000000001,0.47212000000000004,0.07407407407407407,0.15384615384615385,0.25,0.25,3.9909090909090903,24.3,0.27835051546391754,3.0,3.0,4.0,1.0,2.0,,,,1.0,1.0,,2.0,1.0,,,1.0,0.09090909090909091,0.14285714285714285,,,0.05,,0.08695652173913043,,0.1111111111111111,,,0.6,1.0,0.3333333333333333,2.0,1.0,,,,,,1.0,,,,,,,,0.2,,,,,,,,,,1.0,0.2,,,,False,,,,,,,,,,,,,,
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,7936.0,132,48,269,270,64,39,39,539,1.0,1.0,,,,4.0,12.0,9.0,22.0,3.0,3.0,2.0,4.0,1.0,1.0,13.0,34.0,,41,288,1.0,1.0,3.0,7.0,11.0,1.0,1.0,3.0,7.0,,11.0,,2.0,36.0,3.0,21.0,9.0,7.0,4.0,11.0,3.0,1.0,4.0,26.0,6.0,6.0,5.0,11.0,7.0,18.0,4.0,2.0,2.0,1.0,,1.0,1.0,,2.0,9.0,16.0,4.0,1.0,,,,1.0,,1.0,11.0,64,,,0.9230769230769231,0.38235294117647056,0.42857142857142855,0.42857142857142855,0.3939393939393939,1.0,1.0,1.0,0.5857142857142857,0.6875,0.6875,0.5857142857142857,0.6875,0.6875,0.9714285714285714,11.858974358974358,0.5,0.08620689655172414,0.09836065573770492,0.07142857142857142,0.09243697478991597,0.051094890510948905,0.0967741935483871,0.09090909090909091,0.1,0.10256410256410256,0.02857142857142857,1.0,1.0,,,,,,,0.34285714285714286,0.3333333333333333,0.36363636363636365,1.0,0.6285714285714286,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.375,1.0,0.5,0.5,1.0,0.42857142857142855,0.575075,0.6166874999999999,0.6101642857142858,,,0.2682926829268293,0.2682926829268293,,25.761764705882353,0.2379182156133829,1.0,1.0,2.0,,1.0,,,,1.0,,,,1.0,,2.0,,,,,,0.018867924528301886,,0.034482758620689655,,0.09090909090909091,,,0.125,1.0,,2.0,,1.0,1.0,,0.06666666666666667,1.0,1.0,,3.0,,1.0,,,1.0,0.125,1.0,0.375,1.0,0.3333333333333333,,,,,,4.0,0.5,1.0,0.029411764705882353,,False,,,1.0,,,,1.0,,,0.08333333333333333,,,,
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,8580.599999999999,143,26,280,286,83,52,42,566,18.0,23.0,5.0,9.0,,,1.0,7.0,17.0,1.0,2.0,,2.0,23.0,32.0,7.0,18.0,9.0,76,319,2.0,4.0,1.0,2.0,9.0,4.0,4.0,,2.0,7.0,15.0,34.0,12.0,15.0,6.0,16.0,7.0,7.0,2.0,9.0,2.0,,,20.0,7.0,11.0,10.0,23.0,10.0,33.0,7.0,2.0,5.0,4.0,,2.0,5.0,2.0,9.0,2.0,5.0,7.0,10.0,2.0,5.0,1.0,3.0,2.0,3.0,15.0,83,0.7391304347826086,0.7727272727272727,0.7142857142857143,0.3888888888888889,0.5,,0.4117647058823529,0.71875,0.5,1.0,0.67,0.5833333333333334,0.6666666666666666,0.7037037037037037,0.6428571428571429,0.8333333333333334,0.36,19.26605504587156,0.4444444444444444,0.16393442622950818,0.16666666666666666,0.08333333333333333,0.16535433070866143,0.06896551724137931,0.09230769230769231,0.09090909090909091,0.3333333333333333,0.1956521739130435,0.46,0.782608695652174,0.8571428571428571,0.8333333333333334,0.18,0.5555555555555556,0.5555555555555556,0.4,,0.02,,,,0.34,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3333333333333333,0.5,0.3333333333333333,,0.82,0.4375,0.6122887755102041,0.608275,0.61985,0.09433962264150944,0.14285714285714285,0.11842105263157894,0.19736842105263158,3.2343749999999996,27.666666666666668,0.29642857142857143,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,,,1.0,2.0,2.0,1.0,0.0625,0.08695652173913043,,0.4,0.04918032786885246,0.09523809523809523,0.027777777777777776,0.05263157894736842,0.1,0.058823529411764705,0.6666666666666666,0.5,0.6666666666666666,0.5,6.0,1.0,,,,0.1875,4.0,4.0,,,2.0,1.0,,,1.0,0.6666666666666666,1.0,,,,,,,,1.0,,,,,,False,1.0,,,,,,1.0,,,,,,,
1629750,1610612739,Javonte Green,Javonte Green,1629750,CLE,2367.0,39,18,80,85,25,15,11,165,3.0,4.0,,1.0,,1.0,4.0,,1.0,,,,,3.0,5.0,1.0,5.0,6.0,15,68,1.0,1.0,,1.0,2.0,,1.0,,1.0,4.0,4.0,2.0,4.0,3.0,,1.0,,,2.0,2.0,,2.0,,6.0,1.0,3.0,3.0,8.0,1.0,9.0,4.0,3.0,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,2.0,3.0,6.0,,2.0,1.0,,,,4.0,25,0.3333333333333333,0.5,1.0,0.2,,,0.2,0.6,1.0,,0.45,0.5,,0.5769230769230769,0.5,0.5,0.5,16.129032258064516,0.5,0.2,0.11538461538461539,0.04,0.14634146341463414,0.02564102564102564,0.05263157894736842,0.375,,0.058823529411764705,0.4,0.75,1.0,0.3333333333333333,0.1,,,,,0.4,0.25,0.25,1.0,0.1,,,,,,,,0.9,,0.5912149999999999,,0.5232,0.16666666666666666,0.2857142857142857,0.13333333333333333,0.26666666666666666,2.38,23.720000000000002,0.3125,1.0,1.0,2.0,2.0,,2.0,,,,1.0,,,,,,1.0,0.4,0.25,1.0,0.6666666666666666,,,,,0.2222222222222222,,,0.5,1.0,,,1.0,,,,,,1.0,,1.0,,,,,,0.5,,0.5,,,,,,,,1.0,0.5,,,,False,,,,,,,,,,,1.0,,,
1629643,1610612739,Chuma Okeke,Chuma Okeke,1629643,CLE,768.0,13,10,24,26,12,3,5,50,,,,,,,,1.0,4.0,,,1.0,1.0,,,1.0,4.0,,3,20,,,,,,,,1.0,1.0,,3.0,,,3.0,,4.0,1.0,,1.0,1.0,,1.0,,3.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,3.0,12,,,1.0,0.25,,1.0,0.25,,,,0.375,,1.5,0.375,,1.5,1.0,13.793103448275863,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,0.25,1.0,,,1.0,1.0,1.0,0.25,0.5072625,,0.492,,,,1.0,,28.049999999999997,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1641854,1610612739,Craig Porter Jr.,Craig Porter Jr.,1641854,CLE,2127.0,35,24,72,75,20,14,9,147,4.0,5.0,2.0,4.0,,,,,3.0,,,,,6.0,9.0,,3.0,,12,58,1.0,2.0,,,2.0,2.0,4.0,,,,4.0,2.0,10.0,,,3.0,,3.0,6.0,9.0,2.0,4.0,2.0,24.0,1.0,2.0,1.0,3.0,3.0,6.0,3.0,2.0,1.0,2.0,,1.0,,1.0,2.0,2.0,2.0,,,,,,2.0,2.0,2.0,4.0,20,0.16666666666666666,0.16666666666666666,,,,,,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,17.28395061728395,1.0,0.07142857142857142,0.07407407407407407,0.05555555555555555,0.07317073170731707,0.09375,0.058823529411764705,0.2,,0.13333333333333333,0.4166666666666667,0.8,0.8,0.25,0.3333333333333333,0.5,0.5,,,,,,,0.25,,,,,,,,0.6666666666666666,,0.5273416666666666,0.5415,0.51085,,,0.16666666666666666,0.3333333333333333,4.477777777777778,26.5,0.2777777777777778,1.0,2.0,,,2.0,,1.0,,,,,,,,,,,,,,0.14285714285714285,,0.2857142857142857,,,0.16666666666666666,,1.0,0.5,,1.0,,,,,,2.0,3.0,,,,,,,,0.75,0.6666666666666666,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1642281,1610612739,Jaylon Tyson,Jaylon Tyson,1642281,CLE,1839.0,31,27,62,63,13,5,9,125,2.0,5.0,,1.0,,4.0,4.0,1.0,5.0,,,1.0,2.0,2.0,6.0,5.0,9.0,5.0,24,48,,1.0,1.0,1.0,3.0,,3.0,2.0,3.0,2.0,8.0,4.0,,15.0,,5.0,1.0,6.0,1.0,7.0,,1.0,2.0,15.0,1.0,4.0,,4.0,3.0,7.0,2.0,2.0,,1.0,,1.0,1.0,,2.0,1.0,4.0,4.0,6.0,,3.0,,1.0,1.0,1.0,8.0,13,1.0,1.0,1.0,0.5555555555555556,1.0,0.6666666666666666,0.5555555555555556,0.3333333333333333,,,0.6333333333333333,0.75,0.5,0.6666666666666666,0.75,0.5714285714285714,0.6,28.169014084507044,0.5,,0.16666666666666666,0.07692307692307693,0.11428571428571428,0.08333333333333333,0.08333333333333333,,,0.06666666666666667,0.3333333333333333,0.4,0.4,1.0,0.06666666666666667,,,,,0.26666666666666666,1.0,1.0,1.0,0.3333333333333333,0.2,0.2,1.0,,,0.3333333333333333,0.5,0.9333333333333333,0.2,0.5483866666666667,0.54425,0.49260833333333337,0.16666666666666666,0.3333333333333333,0.125,0.3333333333333333,3.25,24.966666666666665,0.20967741935483872,,1.0,,1.0,1.0,,1.0,,1.0,,,,,,,,0.16666666666666666,,1.0,,0.09090909090909091,0.2,,,0.3333333333333333,0.14285714285714285,,0.5,,,4.0,,,,,,,2.0,,1.0,,,,,,0.3333333333333333,,0.16666666666666666,1.0,1.0,1.0,0.5,,,,1.0,0.5,,,,False,,,,,,,,,,,,1.0,1.0,1.0
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,1756.0,29,27,60,60,11,2,8,120,1.0,2.0,2.0,4.0,,,,,,,,,,3.0,6.0,,,1.0,7,48,1.0,1.0,,,2.0,,1.0,,,1.0,1.0,4.0,2.0,,,,,,1.0,1.0,1.0,,,3.0,1.0,10.0,2.0,13.0,2.0,15.0,1.0,1.0,,,,,2.0,,2.0,,2.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,11,0.6666666666666666,1.0,,,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,0.25,,13.235294117647058,,0.18181818181818182,0.45454545454545453,0.08333333333333333,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.4,,0.5333333333333333,0.3333333333333333,0.5,0.5,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,0.3333333333333333,,0.48615,0.7868,0.4686,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.14285714285714285,4.883333333333334,,0.18333333333333332,1.0,1.0,2.0,,1.0,1.0,1.0,,,,,2.0,1.0,1.0,,1.0,,,,0.5,0.1,0.25,,,0.2857142857142857,0.3333333333333333,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
