EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,Arc3Assists,DeadBallTurnovers,DefArc3ReboundPct,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,OffTwoPtRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChancePoints,PtsPutbacks,FTOffRebounds,Loose Ball Fouls,Offensive Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChancePointsPct,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangeAssists,NonShootingPenaltyNonTakeFouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,on,SelfOReb,Loose Ball Fouls Drawn,BlockedShortMidRange,AtRimPctBlocked,SelfORebPct,Travels,PenaltyCorner3FGM,Charge Fouls,PenaltyCorner3Accuracy,LostBallSteals,Transition Take Fouls Drawn,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,Technical Free Throw Trips,DefensiveGoaltends
1631157,1610612749,Ryan Rollins,Ryan Rollins,1631157,MIL,435.0,7,-6,13,12,,8.0,2.0,25,1.0,1.0,,,,,2.0,,,,,1.0,,1.0,3.0,,1.0,2.0,14,,,,,,2.0,,,1.0,,1.0,1.0,1.0,3.0,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,0.3333333333333333,,0.25,,0.25,,0.25,25.0,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.5,,,,,,,,,0.25,,,,,,,,0.5,,0.5471,,,,,,4.0,26.6,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,,,,,,,,,,,,
1641748,1610612749,Andre Jackson Jr.,Andre Jackson Jr.,1641748,MIL,290.0,5,-2,8,8,,8.0,2.0,16,,,,,,,,,,,,1.0,,,,,1.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,
1641753,1610612749,Chris Livingston,Chris Livingston,1641753,MIL,281.0,5,-3,7,8,,8.0,2.0,15,,,,,,,,,,,,1.0,,,,,1.0,,8,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,10.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.4527,,,,,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,148.0,2,-4,5,5,,,1.0,10,,,,,,,1.0,,,,,,,,1.0,,,2.0,6,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,,,,,,,0.5,,,33.333333333333336,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.4532,,,0.5,0.5,,13.1,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,7181.0,120,7,235,234,61.0,68.0,28.0,469,6.0,11.0,3.0,2.0,3.0,5.0,9.0,1.0,6.0,9.0,6.0,14.0,3.0,12.0,26.0,9.0,23.0,51.0,276,5.0,3.0,8.0,4.0,9.0,20.0,4.0,27.0,14.0,6.0,6.0,6.0,,18.0,2.0,10.0,10.0,2.0,22.0,7.0,29.0,3.0,1.0,4.0,,3.0,,,,,9.0,61.0,0.8333333333333334,1.0,1.0,0.391304347826087,0.391304347826087,0.46153846153846156,0.375,0.5204081632653061,0.375,0.5204081632653061,0.375,0.46938775510204084,19.850187265917604,0.75,0.6666666666666666,0.1724137931034483,0.1694915254237288,0.03636363636363636,0.17094017094017094,0.061946902654867256,0.024390243902439025,0.2,0.12,0.23076923076923078,0.25,0.22448979591836735,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.1836734693877551,0.5555555555555556,0.7142857142857143,0.8,0.12244897959183673,0.16666666666666666,0.16666666666666666,1.0,0.1836734693877551,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.25,0.6666666666666666,0.25,0.6938775510204082,0.42857142857142855,0.5355193877551021,0.5290666666666667,0.5271625000000001,,,0.17647058823529413,8.007692307692306,25.256521739130434,0.25957446808510637,1.0,6.0,1.0,0.1568627450980392,0.08333333333333333,1.0,1.0,,2.0,1.0,,,4.0,,,,5.0,2.0,2.0,1.0,2.0,,,5.0,8.0,,,,0.25,0.15384615384615385,0.2222222222222222,,0.08620689655172414,0.10526315789473684,0.07142857142857142,0.14285714285714285,0.3333333333333333,,1.0,2.0,10.0,4.0,,2.0,,2.0,1.0,2.0,1.0,0.4,0.7142857142857143,0.7142857142857143,,0.05,0.10526315789473684,0.5,0.3333333333333333,0.19607843137254902,3.0,1.0,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,1.0,1.0,,,1.0,1.0,1.0,,False,1.0,2.0,1.0,0.18181818181818182,0.041666666666666664,,,,,,,,,,,,
1627752,1610612749,Taurean Prince,Taurean Prince,1627752,MIL,2979.0,50,-37,102,103,19.0,14.0,7.0,205,,1.0,,,,,,,,2.0,1.0,5.0,2.0,,1.0,2.0,7.0,6.0,144,,,,2.0,,,,6.0,5.0,1.0,1.0,7.0,,15.0,,3.0,1.0,,4.0,,4.0,3.0,1.0,4.0,,,,,,,,19.0,,,1.0,0.2857142857142857,0.2857142857142857,,,0.375,,0.375,,0.875,10.81081081081081,0.75,,0.06666666666666667,0.15789473684210525,,0.11764705882352941,,,0.16666666666666666,,,0.16666666666666666,0.125,,,,,,,,,,,,0.25,0.625,0.2,0.2,1.0,,,,1.0,1.0,0.2,0.56816875,,0.523875,,,,2.2,25.642857142857142,0.18627450980392157,,1.0,1.0,0.15384615384615385,,,,,,,,,,6.0,3.0,3.0,,2.0,2.0,,2.0,,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,0.5,0.5,1.0,,,,,,,,,,False,,,,,,1.0,,,,,,,,,,,
1628398,1610612749,Kyle Kuzma,Kyle Kuzma,1628398,MIL,5338.0,89,-37,184,181,32.0,31.0,16.0,365,4.0,12.0,,1.0,1.0,5.0,10.0,,,5.0,,3.0,,9.0,22.0,1.0,8.0,24.0,243,2.0,1.0,2.0,3.0,5.0,12.0,6.0,3.0,3.0,,2.0,3.0,1.0,8.0,2.0,1.0,2.0,1.0,4.0,3.0,7.0,,,2.0,,3.0,,6.0,,3.0,5.0,32.0,0.6666666666666666,0.6666666666666666,1.0,0.125,0.125,0.4090909090909091,0.5,0.35,0.5,0.36363636363636365,0.5,0.26666666666666666,17.24137931034483,,0.25,0.07142857142857142,0.027777777777777776,0.05714285714285714,0.046875,0.02531645569620253,0.03333333333333333,,0.16666666666666666,,,0.4,0.3333333333333333,0.4,0.5,0.3333333333333333,0.5,0.5555555555555556,0.8,,,,,0.16666666666666666,0.1,,,,,0.2,1.0,,0.6666666666666666,,0.5449083333333333,0.4699,0.54772,0.09090909090909091,0.12,0.20833333333333334,5.359090909090909,24.612499999999997,0.17391304347826086,3.0,1.0,2.0,0.03225806451612903,0.6,1.0,,3.0,1.0,1.0,,,3.0,1.0,1.0,,,,,,,,,2.0,9.0,,,,0.3333333333333333,0.13636363636363635,0.1,,,,0.2,0.3333333333333333,,,,1.0,2.0,,1.0,3.0,,1.0,,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.14285714285714285,,,1.0,,0.08333333333333333,1.0,,,,,0.2,0.2,1.0,,,,,1.0,,,,,False,,,1.0,0.16666666666666666,,,1.0,1.0,0.3333333333333333,,,,,,,,
1629645,1610612749,Kevin Porter Jr.,Kevin Porter Jr.,1629645,MIL,6027.0,100,-25,196,196,55.0,60.0,22.0,392,4.0,6.0,,1.0,2.0,4.0,9.0,,2.0,1.0,3.0,8.0,4.0,8.0,17.0,4.0,9.0,33.0,242,1.0,2.0,5.0,4.0,15.0,2.0,14.0,9.0,8.0,3.0,9.0,15.0,3.0,39.0,1.0,3.0,6.0,,9.0,1.0,10.0,2.0,1.0,3.0,,4.0,,6.0,,2.0,15.0,55.0,0.125,0.125,0.75,0.4444444444444444,0.4444444444444444,0.47058823529411764,0.4,0.5384615384615384,0.5555555555555556,0.5689655172413793,0.625,0.34615384615384615,14.414414414414413,0.6666666666666666,,0.12244897959183673,0.0625,0.022222222222222223,0.09278350515463918,0.01020408163265306,0.02857142857142857,0.0625,0.05,0.3076923076923077,,0.23076923076923078,0.6666666666666666,0.6666666666666666,,0.34615384615384615,0.4444444444444444,0.4444444444444444,0.25,0.07692307692307693,,,,0.038461538461538464,0.3076923076923077,0.375,0.375,0.6666666666666666,,0.2222222222222222,0.5,0.4444444444444444,0.5769230769230769,0.375,0.5275788461538462,0.50714,0.5006777777777778,0.07142857142857142,0.10526315789473684,0.45454545454545453,7.047058823529412,25.766666666666666,0.28061224489795916,,6.0,1.0,0.075,,,2.0,5.0,4.0,2.0,5.0,3.0,,6.0,3.0,1.0,,1.0,,,1.0,,,2.0,10.0,,1.0,1.0,0.5,,,,,,,,0.5,,,,6.0,,,1.0,1.0,,,,,,0.6,0.6,,,,,,0.18181818181818182,1.0,2.0,4.0,2.0,0.5,1.0,1.0,1.0,0.8,0.5,1.0,2.0,1.0,,,,,False,,,,,,,,,,1.0,1.0,,,,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,11122.0,185,-31,367,371,78.0,90.0,38.0,738,43.0,55.0,10.0,6.0,9.0,12.0,19.0,4.0,19.0,,1.0,5.0,,59.0,93.0,1.0,5.0,163.0,463,13.0,10.0,18.0,,34.0,36.0,82.0,3.0,5.0,1.0,22.0,33.0,5.0,88.0,9.0,29.0,27.0,2.0,58.0,19.0,77.0,14.0,9.0,23.0,3.0,50.0,,61.0,9.0,34.0,34.0,78.0,0.3050847457627119,0.34615384615384615,1.0,0.2,0.2,0.6344086021505376,0.5555555555555556,0.6173469387755102,0.5555555555555556,0.657258064516129,0.6296296296296297,0.05102040816326531,35.85365853658537,0.6086956521739131,0.3333333333333333,0.3375,0.35802469135802467,0.11538461538461539,0.34782608695652173,0.1144578313253012,0.14285714285714285,0.23076923076923078,0.42424242424242425,0.3333333333333333,0.5,0.5612244897959183,0.7818181818181819,0.8775510204081632,0.32558139534883723,0.19387755102040816,0.631578947368421,0.6666666666666666,0.25,0.19387755102040816,0.21052631578947367,0.21052631578947367,0.25,,0.05102040816326531,0.2,0.2,1.0,0.7692307692307693,0.5,0.6666666666666666,,0.6122448979591837,0.2,0.5686249999999999,0.54395,0.5628111111111109,0.2764227642276423,0.288135593220339,0.2085889570552147,6.172043010752687,26.48,0.2125340599455041,,17.0,9.0,0.3283582089552239,,,,42.0,,,14.0,,7.0,11.0,6.0,4.0,10.0,5.0,1.0,3.0,5.0,,5.0,7.0,12.0,,1.0,1.0,,0.07526881720430108,0.05263157894736842,,0.11363636363636363,0.13333333333333333,,,,,8.0,9.0,21.0,14.0,,1.0,,5.0,2.0,5.0,1.0,0.6923076923076923,0.6923076923076923,0.7,,0.16666666666666666,0.03571428571428571,0.2,0.8,0.12883435582822086,,,,,,,,,,,,1.0,,,,,,False,1.0,3.0,2.0,0.10909090909090909,0.034482758620689655,4.0,,1.0,,4.0,,3.0,1.0,1.0,1.0,,
203081,1610612749,Damian Lillard,Damian Lillard,203081,MIL,3819.0,64,11,127,127,11.0,11.0,17.0,254,,,,,,1.0,3.0,1.0,5.0,,1.0,9.0,2.0,2.0,8.0,1.0,9.0,12.0,151,1.0,,,2.0,,,4.0,3.0,9.0,1.0,6.0,11.0,1.0,28.0,1.0,2.0,2.0,,4.0,1.0,5.0,1.0,1.0,2.0,,6.0,1.0,5.0,,1.0,,11.0,,,1.0,0.1111111111111111,0.1111111111111111,0.25,,0.20588235294117646,,0.3157894736842105,,0.5294117647058824,14.482758620689655,0.5,,0.07142857142857142,0.07407407407407407,0.034482758620689655,0.07272727272727272,0.017543859649122806,0.041666666666666664,,0.07142857142857142,0.14285714285714285,0.2,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.29411764705882354,0.2,0.2,,,0.5294117647058824,0.1111111111111111,0.1111111111111111,1.0,,,,1.0,0.5294117647058824,0.1111111111111111,0.4671558823529412,0.4226,0.5121,0.10526315789473684,0.1111111111111111,,15.5,28.32222222222222,0.08661417322834646,,5.0,1.0,0.045454545454545456,,,,5.0,1.0,,,,,5.0,3.0,2.0,,2.0,1.0,1.0,,,,4.0,6.0,1.0,,,,,,,,,,,,0.1,,,6.0,,,,,,,,,,0.75,1.0,,,,,,0.5,,1.0,1.0,1.0,1.0,,,,0.5,1.0,1.0,,,,,,,False,,,,,,,,,,1.0,,3.0,,,,,
1629018,1610612749,Gary Trent Jr.,Gary Trent Jr.,1629018,MIL,8426.0,140,-19,274,280,61.0,74.0,30.0,554,2.0,3.0,,,,1.0,3.0,1.0,4.0,6.0,17.0,31.0,4.0,4.0,10.0,21.0,37.0,79.0,343,,,1.0,5.0,10.0,4.0,4.0,57.0,30.0,17.0,2.0,4.0,,10.0,,7.0,1.0,,8.0,,8.0,2.0,,3.0,,5.0,1.0,10.0,1.0,3.0,10.0,61.0,0.5,0.5,0.9047619047619048,0.5675675675675675,0.5833333333333334,0.4,,0.7553191489361702,0.5,0.7647058823529411,0.5625,0.7872340425531915,17.26384364820847,0.6666666666666666,,0.015625,0.109375,,0.0625,,,,0.037037037037037035,,0.2222222222222222,0.06382978723404255,0.6666666666666666,0.6666666666666666,,0.06382978723404255,0.3333333333333333,1.0,1.0,0.0851063829787234,0.25,0.3333333333333333,1.0,0.1276595744680851,0.6595744680851063,0.5483870967741935,0.5483870967741935,0.8823529411764706,,,,0.6666666666666666,0.851063829787234,0.5666666666666667,0.5331684782608697,,0.5395,0.08,0.25,0.12658227848101267,9.940000000000001,26.772972972972976,0.22262773722627738,1.0,2.0,1.0,0.09090909090909091,0.16666666666666666,1.0,2.0,8.0,2.0,2.0,4.0,6.0,3.0,2.0,2.0,,,11.0,7.0,,2.0,1.0,2.0,5.0,7.0,1.0,1.0,,0.4,0.3,0.6666666666666666,0.25,,,,0.5,0.5,0.02631578947368421,,,1.0,,,1.0,,,,,,,,0.16666666666666666,,,,,,0.012658227848101266,4.0,,1.0,,,0.6666666666666666,0.6666666666666666,1.0,0.5,,,,,,,,1.0,False,,,,,,,,,,4.0,,1.0,,,,1.0,
1631260,1610612749,AJ Green,AJ Green,1631260,MIL,5951.0,99,3,194,194,54.0,69.0,22.0,388,,,,,,,3.0,,,6.0,7.0,14.0,2.0,,3.0,10.0,20.0,31.0,228,,,1.0,4.0,4.0,,,30.0,14.0,7.0,4.0,8.0,3.0,20.0,1.0,6.0,4.0,,10.0,2.0,12.0,,,,,1.0,,2.0,,,4.0,54.0,,,1.0,0.5,0.5,,,0.6521739130434783,0.3,0.6458333333333334,0.3333333333333333,0.8695652173913043,11.059907834101383,,,0.07692307692307693,0.1276595744680851,0.022222222222222223,0.10101010101010101,0.02247191011235955,0.029411764705882353,0.15,0.047619047619047616,,,,,,,0.13043478260869565,,,,,,,,0.2608695652173913,0.6086956521739131,0.5,0.5,1.0,,,,0.4,0.8695652173913043,0.5,0.5228565217391304,0.43845,0.52525,,,0.12903225806451613,11.733333333333334,26.395,0.27835051546391754,2.0,1.0,,0.15789473684210525,0.4,,,1.0,2.0,1.0,1.0,,,4.0,2.0,2.0,1.0,,,,,,,5.0,8.0,,1.0,1.0,0.25,,,,0.022727272727272728,,,,,,,,6.0,,,,,1.0,,1.0,,,1.5,1.5,,,0.058823529411764705,,,0.1935483870967742,3.0,2.0,2.0,2.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,,,,,,,False,,,1.0,,,,1.0,,0.5,,,,,,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,3861.0,64,-30,131,133,21.0,19.0,11.0,264,3.0,4.0,,1.0,1.0,1.0,3.0,,,,4.0,14.0,2.0,4.0,7.0,4.0,14.0,23.0,174,,1.0,1.0,2.0,2.0,6.0,2.0,12.0,14.0,4.0,,3.0,,6.0,,2.0,1.0,1.0,4.0,3.0,7.0,1.0,,3.0,1.0,6.0,,3.0,1.0,2.0,2.0,21.0,0.75,0.75,1.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,1.0,0.47619047619047616,0.3333333333333333,0.5227272727272727,0.3333333333333333,0.6666666666666666,17.482517482517483,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.08,,0.06382978723404255,0.05263157894736842,,,0.125,,,0.19047619047619047,0.75,0.75,1.0,0.14285714285714285,0.3333333333333333,0.5,,,,,,,0.6666666666666666,0.2857142857142857,0.2857142857142857,1.0,,0.3333333333333333,1.0,0.6666666666666666,0.8571428571428571,0.2857142857142857,0.5588285714285715,,0.5759666666666666,0.09090909090909091,0.25,0.08695652173913043,4.314285714285714,27.685714285714287,0.16030534351145037,,,2.0,0.1,,,,3.0,1.0,,,,1.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,,,4.0,9.0,,,,,0.14285714285714285,0.3333333333333333,,0.1,,,,,,,,2.0,,,,1.0,5.0,4.0,5.0,3.0,,,0.5,,0.09090909090909091,0.25,0.6,,0.08695652173913043,,,1.0,,,,,,1.0,,,,,,,,,False,,,1.0,,,,,,,,,2.0,,,,,1.0
1631157,1610612749,Ryan Rollins,Ryan Rollins,1631157,MIL,1337.0,22,-18,46,46,13.0,18.0,4.0,92,1.0,1.0,,,,,1.0,,1.0,,2.0,6.0,2.0,1.0,3.0,2.0,6.0,8.0,68,,,1.0,2.0,,,2.0,6.0,6.0,2.0,,3.0,,6.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,13.0,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.4444444444444444,,0.4444444444444444,,0.6666666666666666,17.647058823529413,,,,0.1111111111111111,,0.07692307692307693,,,,,,,0.1111111111111111,1.0,1.0,,0.1111111111111111,,,,0.1111111111111111,,,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.5346833333333333,,0.5311,,,,7.033333333333334,25.583333333333332,0.2826086956521739,,,,0.125,,,,,,,,,1.0,3.0,3.0,,,1.0,1.0,,,,,2.0,3.0,,,,,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,154.0,3,-9,4,5,,1.0,,9,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,2.0,13,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,1.0,,,50.0,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,0.7165,,,,,,1.7,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
