EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Transition Take Fouls Drawn,OffensiveGoaltends,DefFTReboundPct,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Charge Fouls,Fg3aBlocked,LongMidRangeAssists,Travels,Charge Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,BlockedLongMidRange,Corner3PctBlocked,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,on,DefensiveGoaltends,BlockedCorner3
1642366,1610612744,Quinten Post,Quinten Post,1642366,GSW,6163.0,103.0,-14,189,190,20.0,32.0,18,379,,2.0,,,3.0,8.0,2.0,32.0,201,,,2.0,5.0,,,,,3.0,1.0,6.0,8.0,14.0,4.0,18.0,5.0,9.0,1.0,1.0,2.0,1.0,,20.0,0.375,,0.5,0.3,0.5161290322580645,0.4166666666666667,,16.037735849056602,0.14285714285714285,0.029411764705882353,0.14285714285714285,0.046153846153846156,0.14285714285714285,0.04040404040404041,0.09090909090909091,,0.044444444444444446,0.21052631578947367,,0.10344827586206896,0.06666666666666667,,,,,0.8,0.5207483333333334,0.5421,0.03225806451612903,0.1111111111111111,0.15625,,0.10582010582010581,,,3.0,5.0,,1.0,4.0,8.0,3.0,4.0,14.0,1.0,2.0,,,8.0,22.0,1.0,5.0,,,,,6.0,24.0,,,,14.0,4.0,3.0,3.0,5.0,8.0,3.0,2.0,1.0,1.0,21.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,,2.0,1.0,1.0,2.0,,2.0,,1.0,1.0,1.0,0.36363636363636365,0.2,,0.36363636363636365,,,0.7333333333333333,0.375,1.0,0.6666666666666666,,0.05,,0.23076923076923078,,,0.16666666666666666,0.6,0.6,1.0,0.03333333333333333,,,,0.26666666666666666,0.5,0.5,1.0,0.4666666666666667,0.2857142857142857,0.2857142857142857,1.0,0.6,0.4,0.5,1.0,,,,,0.2857142857142857,,8.275000000000002,25.400000000000002,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,True,,
1631218,1610612744,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,GSW,2585.0,43.0,-34,81,85,15.0,6.0,13,166,8.0,9.0,4.0,4.0,8.0,9.0,2.0,18.0,116,4.0,4.0,1.0,9.0,,8.0,6.0,6.0,,5.0,2.0,3.0,6.0,5.0,11.0,3.0,5.0,1.0,3.0,6.0,2.0,8.0,15.0,0.8888888888888888,1.0,0.8888888888888888,1.0,0.75,0.9,0.8,13.541666666666668,0.14285714285714285,0.20833333333333334,0.13333333333333333,,0.1388888888888889,0.125,0.2,0.2857142857142857,,0.2,0.3333333333333333,0.08333333333333333,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.6223666666666667,0.6274250000000001,0.18181818181818182,0.18181818181818182,0.5,0.4444444444444444,0.18518518518518517,4.0,4.0,,,,,,,,,,,,,,,,,,4.0,4.0,,,10.0,,,,,,,1.0,1.0,,1.0,,,,,2.0,1.0,1.0,,,,1.0,,,1.0,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,1.0,0.625,1.0,,,,,,1.0,1.0,,0.1111111111111111,0.1111111111111111,,,,,0.3333333333333333,,0.625,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.6698500000000001,1.5000000000000002,,,,,1.0,,1.0,,,1.0,,,0.25,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,
1628995,1610612744,Kevin Knox II,Kevin Knox II,1628995,GSW,129.0,2.0,-2,2,3,,,1,5,,,,,,,,,2,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630611,1610612744,Gui Santos,Gui Santos,1630611,GSW,1118.0,19.0,-5,35,35,5.0,8.0,4,70,,,,,,,2.0,5.0,39,,,,,,,,,,1.0,2.0,1.0,3.0,1.0,4.0,1.0,4.0,1.0,1.0,2.0,1.0,,5.0,,,0.75,,0.8333333333333334,,,12.5,0.1111111111111111,0.14285714285714285,0.3333333333333333,,0.2,0.07142857142857142,0.5,,,,,0.25,,,,,,1.0,0.53115,,0.3333333333333333,1.0,,,0.14285714285714285,,,,,,,1.0,1.0,,,1.0,,,,,1.0,2.0,,,,,,,,3.0,,,,1.0,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,,2.0,2.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,1.0,0.5,,,0.5,,,1.0,,,1.0,,,0.25,0.5,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630296,1610612744,Braxton Key,Braxton Key,1630296,GSW,30.0,,-3,2,3,1.0,2.0,2,5,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,6603.0,110.0,-38,212,217,85.0,76.0,29,429,6.0,13.0,3.0,7.0,9.0,22.0,4.0,22.0,268,3.0,8.0,,6.0,,4.0,8.0,4.0,4.0,10.0,8.0,14.0,22.0,14.0,36.0,11.0,25.0,3.0,6.0,6.0,3.0,4.0,85.0,0.4090909090909091,0.375,0.4090909090909091,0.375,0.44,0.375,0.2857142857142857,10.843373493975903,0.2545454545454545,0.15151515151515152,0.1951219512195122,0.09523809523809523,0.22916666666666666,0.12962962962962962,0.11764705882352941,0.13157894736842105,0.06666666666666667,0.2916666666666667,0.14285714285714285,0.1111111111111111,0.5909090909090909,0.46153846153846156,0.6,0.875,0.42857142857142855,0.5909090909090909,0.5226727272727273,0.5970875,0.12,0.12,0.2727272727272727,0.18181818181818182,0.4009433962264151,2.0,4.0,3.0,7.0,,2.0,,,,,,,,,,,,,,2.0,7.0,,,10.0,,,,,,,3.0,2.0,2.0,4.0,2.0,,2.0,,10.0,5.0,3.0,2.0,1.0,,1.0,,1.0,2.0,,1.0,1.0,,1.0,,,,4.0,1.0,3.0,4.0,2.0,4.0,,0.5555555555555556,0.7142857142857143,,,,,,0.2857142857142857,0.2857142857142857,,0.13636363636363635,0.23076923076923078,0.5,0.2727272727272727,0.16666666666666666,0.25,0.35714285714285715,0.5,0.3333333333333333,0.3181818181818182,0.42857142857142855,0.42857142857142855,1.0,0.09090909090909091,,,,,,,,,,,,,,,,0.5714285714285714,0.5,,,,0.48300000000000004,4.631818181818182,,,,,,3.0,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,
1627741,1610612744,Buddy Hield,Buddy Hield,1627741,GSW,5036.0,84.0,-19,172,170,83.0,76.0,25,342,1.0,3.0,1.0,1.0,2.0,10.0,,43.0,201,2.0,4.0,,10.0,,17.0,4.0,2.0,2.0,4.0,3.0,3.0,6.0,6.0,12.0,,1.0,,2.0,,,17.0,83.0,0.2,0.5,0.5657894736842105,0.625,0.5657894736842105,0.625,0.5,20.689655172413794,0.08333333333333333,0.07692307692307693,0.1,0.047619047619047616,0.09090909090909091,0.06382978723404255,0.058823529411764705,0.10344827586206896,0.06666666666666667,0.0625,,0.09090909090909091,0.07894736842105263,0.3333333333333333,0.3333333333333333,0.125,1.0,0.8157894736842105,0.5210578947368422,0.4754999999999999,,,0.23255813953488372,0.3953488372093023,0.48255813953488375,,,1.0,6.0,,1.0,3.0,8.0,,10.0,20.0,2.0,4.0,3.0,7.0,13.0,28.0,2.0,4.0,1.0,5.0,5.0,12.0,,33.0,6.0,,,20.0,10.0,3.0,6.0,4.0,10.0,2.0,2.0,3.0,3.0,24.0,6.0,4.0,2.0,2.0,2.0,2.0,,,4.0,,1.0,,,1.0,,,,,,,,,,,,,0.8461538461538461,0.4642857142857143,0.5,0.4166666666666667,0.4642857142857143,0.2,0.5,0.7368421052631579,0.3,,0.5,,,0.11764705882352941,0.125,,,0.15789473684210525,0.16666666666666666,0.3333333333333333,,0.02631578947368421,,,,0.21052631578947367,0.375,0.42857142857142855,1.0,0.5263157894736842,0.5,0.5,0.8,,0.5,0.5,1.0,,,0.4117647058823529,0.42857142857142855,0.5,0.5120558823529412,8.02,25.40357142857143,2.0,5.0,,,,1.0,,,,,,,0.29411764705882354,0.4,,1.0,,,,,,,0.03571428571428571,0.5,,,0.125,,,,,,,,,False,,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,3922.0,65.0,-27,122,126,48.0,44.0,12,248,4.0,5.0,1.0,1.0,5.0,9.0,,22.0,165,1.0,1.0,,2.0,,6.0,2.0,2.0,,3.0,1.0,3.0,5.0,3.0,8.0,5.0,7.0,,3.0,,,6.0,48.0,0.5555555555555556,1.0,0.6875,1.0,0.6875,1.0,0.6,11.678832116788321,0.08333333333333333,0.09090909090909091,0.043478260869565216,,0.06779661016949153,0.05172413793103448,0.07692307692307693,0.13333333333333333,,,1.0,0.058823529411764705,0.3125,0.8,0.8,1.0,1.0,0.75,0.55840625,0.6004,,,0.09090909090909091,0.2727272727272727,0.39344262295081966,,1.0,1.0,4.0,,,3.0,5.0,,1.0,2.0,,,,,4.0,7.0,,,,2.0,2.0,3.0,8.0,12.0,,,,2.0,1.0,,1.0,7.0,8.0,6.0,1.0,,1.0,23.0,3.0,1.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,0.8,1.0,1.0,0.5714285714285714,,0.6666666666666666,0.5714285714285714,,0.6,0.4375,,,,,,0.11764705882352941,,,0.75,0.25,0.25,0.25,1.0,,,,,0.3125,0.6,0.6,1.0,0.125,0.5,0.5,1.0,,,,,0.2,,,,0.5,0.5908300000000001,4.0,23.82857142857143,2.0,3.0,,1.0,,,,,0.25,,,,0.6,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,False,,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,4224.0,70.0,-27,141,140,64.0,59.0,18,281,9.0,11.0,1.0,1.0,15.0,26.0,8.0,47.0,187,1.0,2.0,,8.0,4.0,31.0,16.0,,2.0,,4.0,2.0,6.0,2.0,8.0,2.0,3.0,,9.0,12.0,7.0,31.0,64.0,0.5769230769230769,0.5,0.527027027027027,0.8,0.5595238095238095,0.8,0.775,30.81761006289308,0.08333333333333333,,0.12903225806451613,0.07407407407407407,0.10909090909090909,0.03333333333333333,,,0.07142857142857142,,,0.18181818181818182,0.2972972972972973,0.8181818181818182,0.8181818181818182,0.2,1.0,0.5945945945945946,0.5314277777777776,0.56865,0.16666666666666666,0.22580645161290322,0.1702127659574468,0.6595744680851063,0.45390070921985815,5.0,6.0,5.0,13.0,1.0,2.0,2.0,5.0,3.0,1.0,6.0,,,1.0,2.0,3.0,11.0,2.0,3.0,9.0,14.0,3.0,5.0,14.0,6.0,3.0,,1.0,5.0,1.0,5.0,1.0,6.0,7.0,4.0,2.0,1.0,,20.0,1.0,1.0,,4.0,3.0,3.0,1.0,1.0,7.0,,3.0,,,,,2.0,,2.0,1.0,1.0,3.0,2.0,1.0,,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.6,0.3,0.6428571428571429,0.7105263157894737,0.2972972972972973,0.19230769230769232,,0.5714285714285714,,0.07692307692307693,0.18181818181818182,,0.6666666666666666,0.5555555555555556,0.35135135135135137,0.38461538461538464,0.625,0.4,0.05405405405405406,0.5,0.5,,0.13513513513513514,0.4,0.4,0.5,0.16216216216216217,0.16666666666666666,0.16666666666666666,1.0,0.6,,,,0.3157894736842105,0.8333333333333334,0.10526315789473684,0.5,0.2,0.5359394736842106,6.138461538461538,28.363636363636363,2.0,3.0,,,,2.0,,,,,,1.0,0.15789473684210525,0.6666666666666666,,,,,,1.0,,,,0.38461538461538464,,,,2.0,,,,0.6666666666666666,0.5,,,False,,1.0
1641764,1610612744,Brandin Podziemski,Brandin Podziemski,1641764,GSW,5605.0,93.0,-36,189,185,69.0,68.0,22,374,1.0,1.0,,,4.0,11.0,1.0,27.0,226,,1.0,,,,7.0,4.0,,2.0,1.0,3.0,2.0,7.0,3.0,10.0,3.0,7.0,1.0,9.0,2.0,1.0,7.0,69.0,0.36363636363636365,,0.43333333333333335,,0.43548387096774194,,0.2916666666666667,16.431924882629108,0.043478260869565216,0.02040816326530612,0.1111111111111111,0.044444444444444446,0.0684931506849315,0.031914893617021274,,0.03571428571428571,0.03333333333333333,,0.16666666666666666,0.15789473684210525,0.03333333333333333,1.0,1.0,,,0.6666666666666666,0.5091916666666666,0.46188333333333337,0.03225806451612903,0.08333333333333333,,0.25925925925925924,0.36507936507936506,1.0,1.0,3.0,6.0,,4.0,1.0,4.0,1.0,5.0,15.0,,1.0,1.0,7.0,6.0,19.0,,2.0,2.0,4.0,1.0,8.0,4.0,18.0,,,,15.0,5.0,,2.0,2.0,4.0,2.0,,1.0,1.0,10.0,3.0,2.0,1.0,3.0,3.0,1.0,,,4.0,,2.0,,,1.0,3.0,,,,,,,,,,0.5,0.5,1.0,0.3157894736842105,,0.125,0.3157894736842105,0.5,0.2916666666666667,0.6333333333333333,,,0.75,,0.06666666666666667,0.05,,,1.0,0.2,0.5,0.5,0.3333333333333333,0.13333333333333333,,,,0.13333333333333333,0.25,0.25,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,,0.08333333333333333,1.0,0.5833333333333334,0.14285714285714285,0.3333333333333333,0.5102916666666667,11.227272727272727,26.000000000000004,,1.0,,2.0,,1.0,,,0.2,,,,0.08333333333333333,,,,,,2.0,,,,,,,,,,,,,,,,,False,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,4387.0,73.0,-9,145,137,43.0,40.0,20,282,2.0,2.0,,,9.0,12.0,5.0,56.0,188,,,,9.0,2.0,19.0,16.0,,1.0,,2.0,4.0,6.0,1.0,7.0,2.0,4.0,1.0,9.0,7.0,2.0,19.0,43.0,0.75,,0.7727272727272727,1.5,0.7857142857142857,1.5,0.7307692307692307,27.485380116959064,0.16,,0.1,0.029411764705882353,0.13333333333333333,0.013513513513513514,,,0.038461538461538464,0.08333333333333333,0.3333333333333333,0.09090909090909091,0.06060606060606061,1.0,1.0,,,0.696969696969697,0.49917272727272716,0.5183,0.08571428571428572,0.15384615384615385,0.16071428571428573,0.3392857142857143,0.296551724137931,,,3.0,5.0,4.0,5.0,,1.0,,11.0,20.0,3.0,3.0,5.0,8.0,11.0,21.0,3.0,3.0,1.0,3.0,5.0,9.0,2.0,15.0,18.0,,,20.0,11.0,1.0,9.0,4.0,13.0,2.0,2.0,5.0,4.0,30.0,1.0,,1.0,10.0,7.0,2.0,1.0,3.0,12.0,2.0,4.0,,,,,1.0,,1.0,1.0,,1.0,1.0,2.0,,0.1111111111111111,0.1111111111111111,0.45454545454545453,0.5238095238095238,1.0,0.5555555555555556,0.5238095238095238,0.3333333333333333,0.7083333333333334,0.6363636363636364,0.08333333333333333,,0.8333333333333334,,,0.2,0.1111111111111111,1.0,,0.15151515151515152,0.6,0.75,0.3333333333333333,0.15151515151515152,0.8,0.8,,0.030303030303030304,,,,0.6060606060606061,0.55,0.55,0.45454545454545453,,1.0,1.0,1.0,,,0.6666666666666666,0.625,0.55,0.5000625,11.458333333333334,27.157142857142862,,1.0,,,,,,,,,,,0.08333333333333333,,,,,1.0,1.0,,,,,0.2,,,,,,1.0,1.0,,,0.045454545454545456,,False,,
202710,1610612744,Jimmy Butler III,Jimmy Butler III,202710,GSW,7005.0,117.0,-35,230,230,92.0,82.0,31,460,4.0,10.0,1.0,3.0,12.0,31.0,20.0,53.0,287,2.0,6.0,7.0,11.0,10.0,24.0,14.0,2.0,,7.0,2.0,5.0,10.0,7.0,17.0,4.0,9.0,2.0,19.0,26.0,10.0,24.0,92.0,0.3870967741935484,0.3333333333333333,0.4024390243902439,0.2857142857142857,0.5,0.5,0.5714285714285714,21.641791044776117,0.09615384615384616,0.10606060606060606,0.05555555555555555,,0.07954545454545454,0.05785123966942149,0.16666666666666666,0.07894736842105263,,0.14285714285714285,0.2,0.09090909090909091,0.24390243902439024,0.4,0.4444444444444444,0.42857142857142855,0.3333333333333333,0.4878048780487805,0.4948182926829268,0.5274333333333333,0.20408163265306123,0.2564102564102564,0.20754716981132076,0.4528301886792453,0.4,2.0,7.0,6.0,16.0,2.0,5.0,1.0,5.0,1.0,2.0,5.0,,,1.0,2.0,3.0,10.0,,1.0,4.0,11.0,2.0,4.0,10.0,9.0,,,,5.0,2.0,2.0,11.0,7.0,18.0,6.0,1.0,8.0,3.0,43.0,5.0,3.0,2.0,3.0,2.0,2.0,,1.0,5.0,,1.0,1.0,,3.0,,2.0,4.0,,,,,,1.0,4.0,0.4166666666666667,0.45454545454545453,1.0,0.3,,0.5,0.3,0.36363636363636365,0.4666666666666667,0.24390243902439024,0.06451612903225806,0.1,0.6,0.1,,0.038461538461538464,,,,0.3902439024390244,0.375,0.4,0.6666666666666666,0.12195121951219512,0.4,0.4,0.5,0.12195121951219512,0.2,0.2,1.0,0.12195121951219512,0.4,0.4,1.0,0.14285714285714285,,,,0.4666666666666667,0.2857142857142857,0.13333333333333333,0.5,0.4,0.5373033333333334,7.400000000000001,25.09,1.0,2.0,,3.0,2.0,1.0,,,0.21428571428571427,,0.08333333333333333,,0.13333333333333333,0.5,,,,,1.0,,,,,0.0625,,,,,,,,,,,,False,,
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,2479.0,41.0,21,87,82,39.0,44.0,17,169,4.0,7.0,,2.0,11.0,16.0,3.0,28.0,83,1.0,3.0,,5.0,2.0,8.0,12.0,,1.0,2.0,4.0,1.0,5.0,3.0,8.0,2.0,5.0,1.0,3.0,3.0,2.0,8.0,39.0,0.6875,0.3333333333333333,0.6944444444444444,0.5,0.7368421052631579,0.5,0.8,20.5607476635514,0.06666666666666667,0.08,0.16666666666666666,0.07142857142857142,0.1282051282051282,0.07692307692307693,0.08333333333333333,0.09090909090909091,0.125,0.16666666666666666,,0.15789473684210525,0.3888888888888889,0.5714285714285714,0.8,0.4,,0.5,0.5188222222222223,0.51795,0.10526315789473684,0.11764705882352941,0.17857142857142858,0.2857142857142857,0.4482758620689655,,,7.0,9.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,2.0,1.0,2.0,3.0,3.0,,1.0,10.0,3.0,,,,1.0,1.0,3.0,4.0,,4.0,,,1.0,3.0,8.0,2.0,1.0,1.0,2.0,2.0,1.0,,,3.0,1.0,,,,,,1.0,,,,,,,2.0,,0.45454545454545453,0.45454545454545453,1.0,0.5,0.5,,0.5,1.0,0.75,0.1111111111111111,0.1875,0.2857142857142857,0.6666666666666666,,,,0.2,,0.75,0.5,0.7777777777777778,0.875,0.2857142857142857,,,,,0.05555555555555555,,,,0.05555555555555555,1.0,1.0,1.0,0.2,0.2,1.0,1.0,,,,,1.0,0.4660125,6.14375,24.3,,1.0,,,1.0,1.0,,,,,0.3333333333333333,,0.25,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,False,,
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,5378.0,90.0,17,184,182,66.0,65.0,30,366,6.0,10.0,1.0,2.0,10.0,26.0,8.0,55.0,198,1.0,3.0,2.0,4.0,5.0,22.0,12.0,2.0,2.0,2.0,4.0,3.0,8.0,6.0,14.0,,4.0,1.0,6.0,9.0,2.0,22.0,66.0,0.38461538461538464,0.3333333333333333,0.47959183673469385,0.25,0.5188679245283019,0.4,0.6111111111111112,24.229074889867842,0.06976744186046512,0.034482758620689655,0.10810810810810811,0.05,0.0875,0.04081632653061224,0.047619047619047616,0.03333333333333333,0.038461538461538464,,0.2,0.15384615384615385,0.20408163265306123,0.6,0.6666666666666666,0.5,0.5,0.673469387755102,0.5217061224489795,0.5482,0.04,0.07407407407407407,0.07272727272727272,0.4,0.358695652173913,2.0,3.0,4.0,15.0,,1.0,,6.0,,9.0,17.0,,1.0,3.0,5.0,9.0,23.0,,1.0,4.0,7.0,3.0,8.0,8.0,12.0,15.0,,,17.0,9.0,1.0,4.0,4.0,8.0,2.0,2.0,3.0,1.0,20.0,2.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,1.0,,,,,1.0,3.0,1.0,,,1.0,,3.0,3.0,0.4,0.4444444444444444,0.4444444444444444,0.391304347826087,,0.375,0.391304347826087,0.5714285714285714,0.5666666666666667,0.46938775510204084,0.038461538461538464,0.1,0.5,,0.07142857142857142,0.09523809523809523,,,0.3333333333333333,0.30612244897959184,0.26666666666666666,0.26666666666666666,0.5,0.02040816326530612,,,,0.12244897959183673,,,,0.3469387755102041,0.5294117647058824,0.5294117647058824,0.4444444444444444,,0.25,,,0.2,0.6666666666666666,0.3333333333333333,0.6,0.5294117647058824,0.5054000000000001,6.761538461538462,25.44782608695652,,3.0,2.0,1.0,,1.0,,,0.16666666666666666,0.18181818181818182,,,0.2,,,,,,,,,,,,,1.0,,,,,,,,,,False,,
1642366,1610612744,Quinten Post,Quinten Post,1642366,GSW,2589.0,43.0,8,91,84,29.0,32.0,9,175,3.0,5.0,1.0,2.0,3.0,8.0,1.0,13.0,94,1.0,2.0,,2.0,,7.0,2.0,2.0,1.0,1.0,4.0,3.0,8.0,2.0,10.0,6.0,11.0,,1.0,2.0,1.0,7.0,29.0,0.375,0.5,0.3333333333333333,0.5,0.34210526315789475,0.5,0.5,22.0,0.15789473684210525,0.05555555555555555,0.23529411764705882,0.043478260869565216,0.19444444444444445,0.04878048780487805,0.2,,,0.09090909090909091,,0.2857142857142857,0.2777777777777778,0.6,0.6,1.0,0.5,0.8333333333333334,0.5400823529411763,0.6295,0.05263157894736842,0.1111111111111111,0.15384615384615385,0.5384615384615384,0.31868131868131866,2.0,3.0,,2.0,,1.0,1.0,3.0,,1.0,7.0,,,,1.0,2.0,10.0,,,2.0,3.0,1.0,4.0,4.0,6.0,,,,7.0,1.0,1.0,2.0,2.0,4.0,2.0,,1.0,,10.0,,,,1.0,1.0,2.0,1.0,,3.0,,,1.0,,,,,,1.0,1.0,,1.0,1.0,1.0,,0.6666666666666666,1.0,1.0,0.2,,0.25,0.2,0.6666666666666666,0.5,0.5555555555555556,0.125,,0.3333333333333333,,0.14285714285714285,0.2857142857142857,,1.0,0.6666666666666666,0.1111111111111111,,,,0.05555555555555555,,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.3888888888888889,0.14285714285714285,0.14285714285714285,1.0,,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.14285714285714285,0.5548666666666666,5.6875,25.95,1.0,3.0,,1.0,,,,,0.25,,,,0.42857142857142855,0.3333333333333333,,,1.0,,,,,,,0.5,,,,,,,,,,,,False,,
