EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,PenaltyAtRimFGM,BadPassTurnovers,AtRimPctAssisted,PenaltyAtRimAccuracy,LongMidRangeFGM,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3Accuracy,PenaltyCorner3FGM,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangeAssists,Offensive Fouls,Charge Fouls Drawn,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,BlockedCorner3,StepOutOfBoundsTurnovers,Charge Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,1775.0,30,4.0,62,61,29,31,10,123,3.0,5.0,,1.0,,3.0,4.0,,6.0,9.0,3.0,15.0,66,,1.0,,,4.0,8.0,,1.0,3.0,,3.0,,1.0,6.0,1.0,2.0,2.0,,2.0,3.0,5.0,1.0,1.0,,1.0,3,1.0,3.0,3.0,2.0,,,,,,29,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.6,,0.6818181818181818,,0.1111111111111111,0.2,18.91891891891892,,0.11764705882352941,0.10526315789473684,0.1111111111111111,0.06666666666666667,0.11538461538461539,0.125,0.125,,0.2,,,,0.06666666666666667,0.25,0.3333333333333333,,0.5,0.6,0.75,0.4,0.75,0.75,,,0.5,,,0.6,0.557395,0.56925,0.56925,0.18181818181818182,0.2,,5.877777777777777,0.46774193548387094,,1.0,1.0,,,,,,,1.0,,1.0,,1.0,2.0,,,,,,2.0,1.0,2.0,,3.0,,2.0,,,,,,,0.5,0.1,,,,0.6666666666666666,,0.1,,,,,,,,,,,1.0,,,0.13333333333333333,23.3,,2.0,0.6666666666666666,,,,,,2.0,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,True,,,,,,,,,
1642366,1610612744,Quinten Post,Quinten Post,1642366,GSW,3914.0,65,,129,124,30,29,14,253,3.0,4.0,1.0,2.0,3.0,2.0,3.0,1.0,5.0,8.0,,31.0,134,1.0,2.0,5.0,3.0,8.0,2.0,2.0,,2.0,3.0,5.0,1.0,1.0,13.0,3.0,1.0,6.0,1.0,7.0,4.0,11.0,,3.0,1.0,3.0,8,,,,,,,,,,30,0.8,1.0,0.625,0.5,0.5344827586206896,0.4166666666666667,0.5344827586206896,0.4166666666666667,,,23.943661971830988,0.03571428571428571,0.047619047619047616,0.2222222222222222,0.07692307692307693,0.12727272727272726,0.06666666666666667,0.14285714285714285,,,0.037037037037037035,0.16666666666666666,,0.05263157894736842,0.25,0.14285714285714285,,,0.13793103448275862,0.75,0.75,0.10344827586206896,0.6666666666666666,0.6666666666666666,1.0,0.034482758620689655,0.3333333333333333,0.5,0.5,0.8620689655172413,0.5366392857142858,0.5712333333333333,0.5609299999999999,,,0.16129032258064516,7.5,0.23255813953488372,5.0,8.0,2.0,2.0,13.0,1.0,2.0,1.0,7.0,21.0,1.0,4.0,2.0,3.0,7.0,21.0,13.0,2.0,,2.0,,2.0,3.0,1.0,5.0,,7.0,1.0,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.7241379310344828,,,,0.6,,0.27586206896551724,0.625,0.625,1.0,0.4482758620689655,0.15384615384615385,0.15384615384615385,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.16666666666666666,0.15384615384615385,0.22580645161290322,25.699999999999996,2.0,2.0,0.6666666666666666,0.6666666666666666,,,,1.0,,,,,,2.0,2.0,,,,,,,,2.0,,0.3333333333333333,,,,,,,,1.0,,,,,0.5,,1.0,,,,,,2.0,0.3333333333333333,,,,True,,,,,,,,,
1628995,1610612744,Kevin Knox II,Kevin Knox II,1628995,GSW,1633.0,27,26.0,62,61,37,42,12,123,5.0,7.0,2.0,3.0,4.0,1.0,4.0,,6.0,11.0,4.0,19.0,54,2.0,4.0,7.0,6.0,10.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,,7.0,2.0,,2.0,,3.0,2.0,5.0,,,,,1,,3.0,5.0,3.0,1.0,,1.0,,,37,0.8333333333333334,1.0,0.5454545454545454,0.5,0.46875,0.7,0.5277777777777778,0.7,0.18181818181818182,0.14285714285714285,23.75,,,0.15384615384615385,0.18181818181818182,0.08333333333333333,0.06451612903225806,,,,0.2,0.16666666666666666,,,0.1111111111111111,0.25,,,0.4375,0.7142857142857143,0.8333333333333334,0.25,0.25,0.3333333333333333,1.0,,0.6,0.6666666666666666,0.5,0.75,0.596234375,0.700825,0.5930624999999999,0.16666666666666666,0.23076923076923078,0.3684210526315789,4.736363636363635,0.5967741935483871,1.0,2.0,,,3.0,,,2.0,1.0,5.0,1.0,1.0,2.0,2.0,6.0,3.0,3.0,,,,2.0,,,,1.0,,6.0,1.0,0.2,1.0,0.2,0.3333333333333333,0.25,0.3333333333333333,0.3125,,0.25,,,,0.125,0.5,0.5,1.0,0.1875,,,,,,,,0.25,,0.3157894736842105,25.339999999999996,2.0,,0.8,0.5,,,,,2.0,,,1.0,1.0,1.0,,,1.0,1.0,,,,,1.0,,,,0.5,,,,,,,,,,1.0,,,,,,,,0.5,1.0,0.2,1.0,1.0,1.0,True,,,,,,,,,
1630296,1610612744,Braxton Key,Braxton Key,1630296,GSW,964.0,16,9.0,37,36,24,25,12,73,1.0,6.0,,4.0,6.0,,1.0,,1.0,7.0,,2.0,35,,5.0,,7.0,2.0,,,1.0,,,,,,,,5.0,2.0,2.0,4.0,5.0,9.0,1.0,1.0,,1.0,3,,1.0,,,,,,,,24,1.0,1.0,0.14285714285714285,,0.125,,0.125,,0.14285714285714285,0.16666666666666666,20.37037037037037,0.3333333333333333,0.3125,0.25,,0.2857142857142857,0.20833333333333334,0.3,0.3333333333333333,,,,0.5,,0.4,,0.16666666666666666,,0.75,0.16666666666666666,0.2,0.125,,,,,0.8,,0.75,0.875,0.6302,0.543325,0.6302,,,,1.9285714285714286,0.6486486486486487,,1.0,1.0,,,,,,,1.0,,,1.0,1.0,2.0,,,,,,,1.0,2.0,2.0,3.0,,2.0,,,,,0.14285714285714285,0.125,0.125,0.125,,,,0.6666666666666666,,0.125,,,,,,,,,,,0.125,,,1.0,22.7,1.0,,1.0,0.16666666666666666,,,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1631218,1610612744,Trayce Jackson-Davis,Trayce Jackson-Davis,1631218,GSW,1100.0,18,7.0,39,38,25,15,11,77,4.0,4.0,2.0,2.0,4.0,,,,4.0,4.0,1.0,9.0,39,2.0,2.0,4.0,4.0,4.0,4.0,4.0,,,,,,,,,2.0,1.0,,2.0,2.0,4.0,,2.0,2.0,2.0,4,,3.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,25,0.5,1.0,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,,,10.714285714285714,,0.1111111111111111,0.1,,0.06666666666666667,0.07142857142857142,0.09090909090909091,0.16666666666666666,,,,,,,0.3333333333333333,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.6387499999999999,0.5530999999999999,0.6387499999999999,0.5,0.5,0.4444444444444444,1.75,0.6410256410256411,,,,,,,,,,,,,4.0,,9.0,,,,,,,,,,,,9.0,,,,,1.0,1.0,0.9,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,0.5,1.0,,,,,1.0,,,1.0,,,,,,1.0,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,4508.0,75,-14.0,147,150,77,69,19,297,6.0,9.0,3.0,4.0,3.0,1.0,3.0,,7.0,12.0,5.0,19.0,181,3.0,4.0,8.0,4.0,6.0,8.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,5.0,3.0,9.0,6.0,11.0,17.0,12.0,29.0,1.0,4.0,1.0,6.0,17,2.0,5.0,6.0,3.0,3.0,,3.0,1.0,,77,0.42857142857142855,0.6,0.5833333333333334,0.75,0.5833333333333334,0.75,0.6333333333333333,0.8,0.16666666666666666,0.2222222222222222,10.119047619047619,0.2894736842105263,0.21951219512195122,0.2,0.11538461538461539,0.25,0.1791044776119403,0.18181818181818182,0.20833333333333334,0.3333333333333333,0.10526315789473684,0.14285714285714285,0.15384615384615385,0.35,0.17391304347826086,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.8571428571428571,0.25,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.75,0.75,0.75,0.5415583333333333,0.63495,0.49955000000000005,0.2,0.2,0.42105263157894735,2.975,0.5238095238095238,,,,,,,,,,,,,2.0,,6.0,,,,,,,3.0,1.0,1.0,2.0,,6.0,,,,,0.5,0.5,0.6,,,,,0.5,0.4,,,,,,,,,,,,,,,0.3157894736842105,,2.0,,0.3333333333333333,0.6666666666666666,,,2.0,,2.0,,,,,1.0,,,1.0,,,,,,4.0,,,,,,,,,,,,,,3.0,,,,1.0,,,1.0,,,,,,,False,,,,,,,,,
1627741,1610612744,Buddy Hield,Buddy Hield,1627741,GSW,17287.0,288,14.0,566,557,141,152,69,1123,12.0,23.0,1.0,5.0,6.0,4.0,15.0,7.0,18.0,45.0,13.0,136.0,641,1.0,7.0,8.0,10.0,18.0,18.0,2.0,3.0,10.0,6.0,16.0,2.0,5.0,38.0,7.0,7.0,16.0,7.0,23.0,14.0,37.0,,10.0,4.0,7.0,22,2.0,9.0,14.0,4.0,5.0,3.0,5.0,3.0,,140,0.5,0.5294117647058824,0.4,0.14285714285714285,0.5540540540540541,0.26666666666666666,0.576271186440678,0.26666666666666666,0.06666666666666667,0.043478260869565216,20.0,0.047619047619047616,0.05263157894736842,0.1553398058252427,0.050724637681159424,0.092,0.05166051660516605,0.02631578947368421,0.06944444444444445,0.043478260869565216,0.052083333333333336,0.047619047619047616,0.05660377358490566,0.0375,0.14473684210526316,0.18518518518518517,,0.6,0.2072072072072072,0.5217391304347826,0.5454545454545454,0.13513513513513514,0.26666666666666666,0.3076923076923077,0.5,0.06306306306306306,0.3333333333333333,0.2,0.25,0.8018018018018018,0.5450695454545454,0.5461136363636364,0.5701729166666666,0.03508771929824561,0.08333333333333333,0.058823529411764705,7.113333333333332,0.24911660777385158,5.0,13.0,3.0,24.0,53.0,2.0,7.0,11.0,29.0,66.0,2.0,8.0,4.0,14.0,41.0,75.0,51.0,23.0,,4.0,5.0,6.0,7.0,2.0,12.0,,41.0,0.8620689655172413,0.4393939393939394,0.25,0.4307692307692308,0.4,0.7291666666666666,0.7592592592592593,0.5945945945945946,,0.13333333333333333,,0.5833333333333334,0.07142857142857142,0.11711711711711711,0.38461538461538464,0.38461538461538464,1.0,0.4774774774774775,0.4528301886792453,0.4528301886792453,0.8333333333333334,0.4666666666666667,0.2857142857142857,1.0,0.125,0.4583333333333333,0.45098039215686275,0.3014705882352941,25.880303030303033,4.0,5.0,0.5,0.6666666666666666,2.0,7.0,,9.0,6.0,12.0,,,1.0,5.0,2.0,1.0,2.0,1.0,4.0,,,,6.0,3.0,0.6428571428571429,,,,0.2857142857142857,0.2857142857142857,0.5,0.6363636363636364,2.0,,,,2.0,0.6666666666666666,,,1.0,,1.0,2.0,,1.0,0.06666666666666667,,,,False,1.0,1.0,,,,,,,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,7469.0,124,-1.0,241,245,87,89,30,486,8.0,11.0,2.0,3.0,1.0,,4.0,,8.0,15.0,,40.0,281,2.0,3.0,7.0,3.0,14.0,2.0,2.0,1.0,3.0,9.0,12.0,7.0,,33.0,1.0,3.0,4.0,4.0,10.0,5.0,15.0,2.0,7.0,4.0,6.0,16,1.0,4.0,,,,,,,,87,0.875,1.0,0.5333333333333333,0.6666666666666666,0.625,0.875,0.625,0.875,0.06666666666666667,0.09090909090909091,13.043478260869566,0.06557377049180328,0.05357142857142857,0.09090909090909091,0.018867924528301886,0.0761904761904762,0.03669724770642202,0.041666666666666664,0.08695652173913043,,0.027777777777777776,,0.037037037037037035,0.03571428571428571,0.11764705882352941,,0.15384615384615385,,0.34375,0.7272727272727273,0.8,0.125,,,,,0.75,0.6666666666666666,0.14285714285714285,0.875,0.5667250000000001,0.58745,0.538657142857143,,,0.175,3.7,0.36099585062240663,6.0,13.0,4.0,2.0,4.0,1.0,1.0,,8.0,17.0,1.0,1.0,,4.0,9.0,24.0,4.0,2.0,,2.0,3.0,3.0,,,4.0,1.0,9.0,1.0,0.47058823529411764,1.0,0.47058823529411764,,0.6428571428571429,0.6428571428571429,0.53125,,,,,0.3333333333333333,0.40625,0.46153846153846156,0.46153846153846156,1.0,0.125,0.5,0.5,1.0,0.25,1.0,1.0,0.5714285714285714,,0.5,0.225,23.68235294117647,,,0.875,,,,,3.0,,,1.0,2.0,1.0,4.0,,1.0,1.0,,,,,,2.0,,0.75,,0.2857142857142857,0.16666666666666666,,,,,3.0,,,,,0.75,,,2.0,,,1.0,0.5,,,,,,False,,,1.0,1.0,,,,,
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,9450.0,158,-18.0,312,312,105,88,40,624,20.0,28.0,1.0,2.0,9.0,7.0,23.0,4.0,29.0,55.0,21.0,106.0,360,1.0,3.0,11.0,23.0,36.0,22.0,,6.0,3.0,5.0,8.0,3.0,3.0,21.0,3.0,2.0,4.0,6.0,12.0,6.0,18.0,2.0,3.0,,4.0,9,,18.0,25.0,12.0,3.0,1.0,4.0,3.0,,105,0.6206896551724138,0.6206896551724138,0.5272727272727272,0.3333333333333333,0.5448717948717948,0.6111111111111112,0.5888888888888889,0.6111111111111112,0.10909090909090909,0.03571428571428571,28.089887640449437,0.08450704225352113,0.024096385542168676,0.06779661016949153,0.04918032786885246,0.07692307692307693,0.034722222222222224,0.04,0.022222222222222223,,0.05128205128205128,0.045454545454545456,0.125,0.05128205128205128,0.075,0.05263157894736842,0.06060606060606061,0.75,0.358974358974359,0.7142857142857143,0.7407407407407407,0.2948717948717949,0.30434782608695654,0.3888888888888889,0.5714285714285714,0.05128205128205128,0.2222222222222222,0.5,0.3,0.6538461538461539,0.5416727272727272,0.5422250000000001,0.5293199999999999,0.13636363636363635,0.18461538461538463,0.10377358490566038,5.947272727272729,0.33653846153846156,6.0,11.0,3.0,3.0,12.0,1.0,2.0,4.0,9.0,23.0,3.0,6.0,13.0,7.0,45.0,24.0,11.0,3.0,,2.0,,3.0,7.0,4.0,11.0,,45.0,0.8888888888888888,0.391304347826087,0.5,0.4090909090909091,0.5652173913043478,0.6333333333333333,0.6818181818181818,0.2948717948717949,,0.21739130434782608,,0.6363636363636364,0.125,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.15384615384615385,0.25,0.25,1.0,0.2222222222222222,0.5,1.0,0.1,0.13333333333333333,0.2727272727272727,0.42452830188679247,26.33913043478261,8.0,3.0,0.65,0.8888888888888888,2.0,2.0,,4.0,7.0,3.0,1.0,2.0,3.0,4.0,1.0,,3.0,2.0,2.0,1.0,,,1.0,1.0,0.5714285714285714,,0.2857142857142857,0.125,0.5,0.5,0.5,0.5,2.0,,,,2.0,0.6666666666666666,,,,,1.0,1.0,1.0,4.0,0.4444444444444444,2.0,0.5,0.5,False,,,1.0,,1.0,,,,
1641764,1610612744,Brandin Podziemski,Brandin Podziemski,1641764,GSW,16832.0,281,25.0,546,539,116,142,67,1085,6.0,11.0,3.0,4.0,,7.0,22.0,12.0,17.0,45.0,14.0,99.0,609,4.0,5.0,15.0,6.0,20.0,14.0,6.0,5.0,17.0,13.0,30.0,6.0,10.0,73.0,8.0,6.0,16.0,12.0,33.0,14.0,47.0,2.0,11.0,2.0,3.0,13,,27.0,17.0,9.0,2.0,,2.0,2.0,,115,0.5882352941176471,0.7142857142857143,0.37777777777777777,0.8,0.425,0.7,0.4583333333333333,0.6818181818181818,0.1111111111111111,0.36363636363636365,19.453376205787784,0.08,0.046153846153846156,0.17204301075268819,0.05673758865248227,0.11522633744855967,0.05166051660516605,0.1111111111111111,0.02857142857142857,,0.07368421052631578,0.021739130434782608,0.045454545454545456,0.056818181818181816,0.14285714285714285,0.23333333333333334,0.03571428571428571,1.0,0.11,0.5454545454545454,0.8571428571428571,0.22,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.12,0.4,0.75,,0.66,0.5169410000000001,0.5266785714285714,0.48806,0.08333333333333333,0.16981132075471697,0.15151515151515152,9.297777777777778,0.21245421245421245,2.0,12.0,1.0,15.0,43.0,2.0,4.0,8.0,17.0,55.0,2.0,5.0,2.0,9.0,7.0,42.0,43.0,15.0,2.0,7.0,5.0,9.0,11.0,2.0,13.0,6.0,7.0,0.8235294117647058,0.3090909090909091,0.4,0.3090909090909091,0.3333333333333333,0.23333333333333334,0.23333333333333334,0.55,0.03636363636363636,0.045454545454545456,0.08333333333333333,0.8461538461538461,0.2777777777777778,0.12,0.16666666666666666,0.18181818181818182,1.0,0.43,0.3488372093023256,0.35714285714285715,0.8,0.4,0.5,0.5,0.06666666666666667,0.5333333333333333,0.3488372093023256,0.0707070707070707,25.68545454545455,,9.0,0.5,,4.0,1.0,1.0,1.0,,9.0,,5.0,1.0,2.0,,1.0,4.0,1.0,,,,,,,0.1111111111111111,0.023255813953488372,0.2631578947368421,,0.3333333333333333,0.3333333333333333,1.0,0.125,,1.0,,,2.0,,,2.0,,2.0,,1.0,,1.0,0.1,,,,False,,,1.0,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,10775.0,180,25.0,342,334,61,90,37,676,8.0,8.0,,,1.0,9.0,15.0,8.0,22.0,31.0,15.0,128.0,393,2.0,5.0,16.0,7.0,16.0,28.0,,1.0,17.0,12.0,29.0,8.0,14.0,70.0,,,12.0,13.0,25.0,,25.0,,5.0,1.0,4.0,10,2.0,18.0,15.0,4.0,4.0,,4.0,1.0,,60,0.36363636363636365,0.36363636363636365,0.7096774193548387,0.4,0.6975308641975309,0.6153846153846154,0.7215909090909091,0.6153846153846154,0.03225806451612903,,26.54639175257732,0.1262135922330097,,0.2,,0.15337423312883436,,,,,,,0.08695652173913043,0.15714285714285714,0.22727272727272727,0.125,,0.25,0.09876543209876543,1.0,1.0,0.18518518518518517,0.6,0.6428571428571429,0.4444444444444444,0.09876543209876543,,,0.045454545454545456,0.7160493827160493,0.49507088607594946,0.4400833333333334,0.48484523809523816,0.047619047619047616,0.11764705882352941,0.125,10.029032258064516,0.1783625730994152,2.0,3.0,,21.0,47.0,3.0,7.0,15.0,23.0,50.0,4.0,8.0,4.0,15.0,38.0,33.0,46.0,21.0,,4.0,3.0,4.0,9.0,4.0,16.0,,36.0,0.4782608695652174,0.46,0.5,0.46938775510204084,0.5714285714285714,0.6590909090909091,0.7115384615384616,0.6172839506172839,,0.06666666666666667,,0.5625,,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.5802469135802469,0.44680851063829785,0.44680851063829785,0.42857142857142855,0.5384615384615384,0.42857142857142855,1.0,,0.6818181818181818,0.45652173913043476,0.296875,29.190000000000005,1.0,5.0,0.375,1.0,5.0,7.0,,7.0,9.0,36.0,,,3.0,7.0,1.0,,5.0,1.0,4.0,,,,3.0,2.0,0.4666666666666667,,,,0.625,0.625,0.2,0.4666666666666667,,1.0,1.0,,4.0,,,,,3.0,1.0,1.0,,1.0,0.07692307692307693,1.0,1.0,1.0,False,,,,,,1.0,,,
202710,1610612744,Jimmy Butler III,Jimmy Butler III,202710,GSW,17682.0,295,-36.0,572,570,132,144,66,1142,25.0,33.0,7.0,8.0,9.0,14.0,40.0,16.0,43.0,89.0,46.0,153.0,662,8.0,13.0,20.0,18.0,28.0,58.0,10.0,10.0,15.0,24.0,39.0,19.0,7.0,102.0,6.0,12.0,10.0,18.0,32.0,18.0,50.0,6.0,9.0,1.0,7.0,15,1.0,41.0,57.0,25.0,1.0,,1.0,,,131,0.32558139534883723,0.3684210526315789,0.48314606741573035,0.6153846153846154,0.45726495726495725,0.47058823529411764,0.5503597122302158,0.5555555555555556,0.11235955056179775,0.09090909090909091,22.874806800618238,0.125,0.0851063829787234,0.09615384615384616,0.04,0.11290322580645161,0.061855670103092786,0.075,0.1095890410958904,0.03571428571428571,0.04,0.04,0.1346153846153846,0.10666666666666667,0.125,0.03125,0.10714285714285714,,0.28205128205128205,0.7575757575757576,0.8333333333333334,0.3418803418803419,0.35,0.42424242424242425,0.35714285714285715,0.13675213675213677,0.47058823529411764,0.875,0.375,0.5213675213675214,0.49892586206896555,0.54048,0.5178,0.1925925925925926,0.2358490566037736,0.13071895424836602,7.459550561797754,0.23076923076923078,3.0,14.0,3.0,4.0,14.0,,1.0,3.0,7.0,28.0,,4.0,9.0,6.0,36.0,21.0,13.0,4.0,,5.0,6.0,8.0,4.0,2.0,9.0,1.0,36.0,1.0,0.25,,0.25925925925925924,0.5,0.5,0.5806451612903226,0.23931623931623933,,0.175,,0.4444444444444444,0.17647058823529413,0.11965811965811966,0.21428571428571427,0.21428571428571427,1.0,0.11965811965811966,0.2857142857142857,0.2857142857142857,1.0,0.058823529411764705,,,0.125,0.125,0.3076923076923077,0.23529411764705882,25.86785714285714,6.0,2.0,0.28,0.6666666666666666,4.0,1.0,4.0,2.0,12.0,,,4.0,2.0,5.0,,2.0,2.0,8.0,4.0,,,,1.0,4.0,0.3333333333333333,,0.2222222222222222,,0.25,0.25,0.5,0.3333333333333333,1.0,1.0,,1.0,1.0,0.3333333333333333,0.034482758620689655,2.0,2.0,1.0,1.0,3.0,0.14285714285714285,3.0,0.17647058823529413,,,,False,,,,,,,,,
1630311,1610612744,Pat Spencer,Pat Spencer,1630311,GSW,2017.0,34,1.0,70,66,29,21,11,136,3.0,5.0,,1.0,,6.0,8.0,,9.0,13.0,,21.0,72,1.0,2.0,5.0,4.0,8.0,10.0,,3.0,1.0,2.0,3.0,2.0,,8.0,,2.0,3.0,1.0,4.0,2.0,6.0,,2.0,2.0,2.0,6,1.0,1.0,,,,,,,,29,0.4444444444444444,0.4444444444444444,0.6923076923076923,0.5,0.7,0.8333333333333334,0.7,0.8333333333333334,0.23076923076923078,0.4,21.42857142857143,0.05,0.11764705882352941,0.23076923076923078,,0.12121212121212122,0.058823529411764705,0.16666666666666666,0.1,,,,,0.14285714285714285,0.2,0.3333333333333333,,,0.3333333333333333,0.6,1.0,0.5333333333333333,0.75,0.8571428571428571,0.3333333333333333,,0.3333333333333333,,,0.4666666666666667,0.5042033333333332,0.50085,0.441625,,,0.23809523809523808,5.799999999999999,0.4142857142857143,,1.0,,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,1.0,4.0,,8.0,3.0,1.0,1.0,,,1.0,,2.0,,3.0,,8.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,0.13333333333333333,,0.125,,0.6666666666666666,,0.06666666666666667,,,,0.06666666666666667,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,1.0,0.38095238095238093,23.9,,2.0,0.6666666666666666,,,,,,,,,,,1.0,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,1.0,,
