EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,Steals,BadPassSteals,Fouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,Charge Fouls Drawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,FTDefRebounds,BlockedLongMidRange,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,on,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels
202685,1610612743,Jonas Valančiūnas,Jonas Valančiūnas,202685,DEN,600.0,10.0,,20.0,19,,,3.0,39,,,,,,22.0,,,,,,,,,,,3.0,,,,,,,,4.166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,3.0,1.0,4.0,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,0.3333333333333333,0.16666666666666666,0.375,0.08333333333333333,,,0.2,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,1.3,,,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1641747,1610612743,DaRon Holmes II,DaRon Holmes II,1641747,DEN,1.3,,,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1631124,1610612743,Julian Strawther,Julian Strawther,1631124,DEN,439.29999999999995,7.0,-7.0,19.0,19,13.0,9.0,2.0,38,,1.0,,1.0,,23.0,,,,,,,,,,,1.0,13.0,,,,,,,9.523809523809524,1.0,,,0.482,,,10.9,0.6842105263157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1626145,1610612743,Tyus Jones,Tyus Jones,1626145,DEN,1268.0,21.0,-14.0,44.0,45,14.0,11.0,6.0,89,2.0,3.0,3.0,5.0,7.0,55.0,,,,6.0,1.0,4.0,,9.0,1.0,,2.0,14.0,0.6,,0.5,,0.5,,14.0,0.5,0.6666666666666666,0.6666666666666666,0.526875,,,8.98,0.3181818181818182,1.0,1.0,,,,,,1.0,,,,1.0,,,1.0,,1.0,1.0,,,1.0,1.0,,1.0,1.0,3.0,,,,,1.0,,,3.0,1.0,,2.0,1.0,,,,,,,,,1.0,,,,,,,1.0,,5.0,,2.0,2.0,,,,,1.0,,,,,3.0,1.0,,,,,,,1.0,0.5,0.5,0.16666666666666666,,,,,,,,,,,,,,,,,,,,0.16666666666666666,1.0,1.0,,,0.16666666666666666,,,,,,,,0.16666666666666666,,,,,,,,,,0.5,,0.3333333333333333,,0.482125,,,0.42857142857142855,25.7,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,5454.4,91.0,-21.0,181.0,187,63.0,56.0,21.0,368,3.0,14.0,13.0,36.0,61.0,208.0,,1.0,,18.0,4.0,7.0,2.0,18.0,1.0,1.0,5.0,63.0,0.3611111111111111,,0.4,,0.4838709677419355,,32.35294117647059,0.2545454545454545,0.21428571428571427,0.25,0.5027150943396227,0.456075,,11.305555555555555,0.34806629834254144,5.0,7.0,,,2.0,3.0,5.0,15.0,,1.0,6.0,18.0,2.0,4.0,8.0,6.0,19.0,17.0,2.0,,2.0,7.0,4.0,8.0,7.0,23.0,8.0,12.0,6.0,,18.0,6.0,2.0,3.0,2.0,1.0,2.0,,2.0,1.0,5.0,3.0,8.0,3.0,11.0,,,3.0,2.0,1.0,,4.0,2.0,4.0,,14.0,,,18.0,1.0,1.0,6.0,2.0,2.0,1.0,,1.0,1.0,23.0,2.0,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.3157894736842105,0.5,0.3157894736842105,0.2857142857142857,0.5333333333333333,0.6388888888888888,0.34545454545454546,0.05555555555555555,,0.14285714285714285,0.75,0.05454545454545454,0.01639344262295082,0.12195121951219512,0.05128205128205128,0.08333333333333333,0.03,0.047619047619047616,,0.06666666666666667,,0.11538461538461539,,0.11428571428571428,,1.0,0.12727272727272726,0.7142857142857143,0.7142857142857143,0.6,,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.2,0.01818181818181818,,,,0.32727272727272727,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,0.6666666666666666,0.2,0.6666666666666666,0.5333333333333333,0.5,0.4727272727272727,0.3333333333333333,0.5371678571428571,0.13333333333333333,0.14634146341463414,0.3770491803278688,28.194736842105264,,,1.0,1.0,,,1.0,,0.16666666666666666,,,,,,,,,0.10526315789473684,,,,,,False,2.0,,,,,,
1628971,1610612743,Bruce Brown,Bruce Brown,1628971,DEN,3772.5999999999995,63.0,-16.0,121.0,126,35.0,27.0,19.0,247,1.0,3.0,8.0,16.0,18.0,144.0,,1.0,,6.0,2.0,4.0,2.0,10.0,5.0,5.0,7.0,35.0,0.5,,0.4,,0.4090909090909091,,18.181818181818183,0.15,0.3333333333333333,0.3333333333333333,0.5751424999999999,0.501525,,5.2437499999999995,0.2892561983471074,6.0,11.0,,1.0,2.0,6.0,1.0,2.0,,3.0,,1.0,,,1.0,,4.0,2.0,1.0,,3.0,7.0,,1.0,1.0,7.0,10.0,,,,1.0,,1.0,2.0,,1.0,,1.0,1.0,1.0,5.0,1.0,6.0,2.0,8.0,,,1.0,1.0,3.0,3.0,4.0,1.0,2.0,,3.0,1.0,,4.0,,,1.0,,1.0,,,,,7.0,1.0,0.625,0.625,,,,,0.42857142857142855,0.375,0.3888888888888889,0.2,0.0625,0.09090909090909091,,0.25,0.038461538461538464,0.023809523809523808,0.16129032258064516,0.038461538461538464,0.10526315789473684,0.029411764705882353,,0.058823529411764705,0.05,,,0.16666666666666666,0.19230769230769232,,,0.55,0.5454545454545454,0.6,0.5,1.0,0.1,0.5,0.5,1.0,0.15,,,,0.05,,,,0.5,,,,0.75,0.3333333333333333,0.125,,0.75,,0.5992500000000001,0.047619047619047616,0.058823529411764705,0.3888888888888889,24.049999999999997,,,,,3.0,,,1.0,,,,,,,,,,,1.0,0.5,,,,False,,,,,,,
1642461,1610612743,Spencer Jones,Spencer Jones,1642461,DEN,3810.8,64.0,-32.0,123.0,126,43.0,27.0,15.0,249,,,,1.0,6.0,153.0,,,3.0,,1.0,1.0,1.0,3.0,1.0,1.0,12.0,43.0,,,0.6,1.5,0.6,1.5,5.673758865248227,,,,0.5416700000000001,0.4929,0.5,2.7,0.34959349593495936,,1.0,,,,,,,2.0,2.0,,2.0,,,,2.0,4.0,,1.0,,,,,,,,,6.0,,,2.0,,,,,,,,1.0,,3.0,1.0,4.0,1.0,5.0,,,,,3.0,,3.0,1.0,2.0,3.0,,,,,,,,,,4.0,1.0,4.0,,,,,,1.0,0.5,,0.5,,,,0.8,,,,,0.02702702702702703,,0.10344827586206896,0.043478260869565216,0.06060606060606061,0.015151515151515152,,,0.05263157894736842,0.05555555555555555,,,0.12,,,0.2,,,,,,,,,0.4,1.0,1.0,1.0,0.4,,,,,,,,,,,,1.0,,,,,,24.15,,,,,2.0,,3.0,,,,,,,,,,,,1.0,1.0,,,,False,,1.0,1.0,1.0,1.0,1.0,
202685,1610612743,Jonas Valančiūnas,Jonas Valančiūnas,202685,DEN,900.0,15.0,-10.0,30.0,31,3.0,3.0,4.0,61,3.0,4.0,5.0,7.0,11.0,39.0,1.0,2.0,2.0,2.0,,1.0,,2.0,,,8.0,3.0,0.7142857142857143,0.5,0.7142857142857143,0.5,0.6875,0.5,35.29411764705882,0.5714285714285714,0.75,0.75,0.4692,0.4151,0.18181818181818182,6.871428571428572,0.1,1.0,2.0,1.0,2.0,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,8.0,,,2.0,,,,1.0,,1.0,,,1.0,1.0,2.0,1.0,3.0,2.0,5.0,,,1.0,,3.0,,4.0,,4.0,2.0,6.0,2.0,,2.0,,,1.0,,,1.0,1.0,1.0,1.0,,,0.8,1.0,,,,,,,,,,,,0.25,0.16666666666666666,0.1,0.3333333333333333,0.3333333333333333,0.25,0.15384615384615385,,0.2,,,,0.5,0.3333333333333333,,1.0,0.2857142857142857,0.5,0.5,,1.0,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,1.0,0.5,,,,,,,0.2857142857142857,,,0.125,0.125,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,0.5,,,False,,,,,,,1.0
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,3948.8999999999996,66.0,-5.0,131.0,134,71.0,60.0,17.0,265,3.0,10.0,9.0,21.0,42.0,147.0,4.0,7.0,11.0,16.0,5.0,13.0,4.0,31.0,4.0,3.0,6.0,71.0,0.42857142857142855,0.5714285714285714,0.4411764705882353,0.4444444444444444,0.5384615384615384,0.55,27.63157894736842,0.29411764705882354,0.3,0.3333333333333333,0.5213294117647059,0.45795,0.2619047619047619,4.961904761904762,0.5419847328244275,6.0,10.0,4.0,5.0,4.0,6.0,,1.0,,2.0,4.0,11.0,1.0,3.0,6.0,4.0,13.0,12.0,2.0,3.0,5.0,11.0,3.0,7.0,10.0,29.0,2.0,9.0,3.0,6.0,11.0,4.0,2.0,8.0,1.0,6.0,1.0,1.0,2.0,3.0,7.0,11.0,19.0,5.0,24.0,1.0,1.0,3.0,1.0,,,3.0,2.0,4.0,,9.0,,2.0,12.0,1.0,,2.0,1.0,3.0,1.0,1.0,1.0,,29.0,3.0,0.1111111111111111,0.16666666666666666,0.75,0.3076923076923077,0.42857142857142855,0.3076923076923077,0.45454545454545453,0.5277777777777778,0.6590909090909091,0.38235294117647056,0.09523809523809523,0.1,0.1,1.0,0.2619047619047619,0.06521739130434782,0.2692307692307692,0.06451612903225806,0.2647058823529412,0.06493506493506493,0.15789473684210525,,0.041666666666666664,0.23529411764705882,0.25,0.4,0.21739130434782608,0.05263157894736842,,0.29411764705882354,0.6,0.6666666666666666,0.16666666666666666,,0.029411764705882353,,,,0.058823529411764705,,,,0.3235294117647059,0.36363636363636365,0.36363636363636365,0.75,0.5555555555555556,0.8,,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.6764705882352942,0.36363636363636365,0.5102833333333333,0.08333333333333333,0.09090909090909091,0.6904761904761905,25.00769230769231,,1.0,,2.0,,,,,0.6666666666666666,0.05555555555555555,,,1.0,,1.0,,,0.07142857142857142,1.0,0.1111111111111111,0.14285714285714285,,,False,,,,,,,
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,2738.2999999999997,46.0,-8.0,92.0,94,47.0,45.0,11.0,186,,,2.0,9.0,14.0,103.0,,,2.0,,1.0,3.0,1.0,7.0,1.0,1.0,2.0,47.0,0.2222222222222222,,0.38461538461538464,,0.4375,1.0,16.037735849056602,,,,0.5841423076923078,,0.14285714285714285,4.48888888888889,0.5108695652173914,2.0,8.0,,,1.0,4.0,,1.0,1.0,2.0,1.0,2.0,,,1.0,2.0,4.0,4.0,,2.0,1.0,5.0,1.0,3.0,,5.0,4.0,6.0,,,2.0,1.0,3.0,2.0,,2.0,,,1.0,,,2.0,2.0,1.0,3.0,,,1.0,1.0,,,1.0,1.0,,,3.0,,,6.0,,,3.0,,,1.0,,1.0,,5.0,,1.0,1.0,1.0,0.5,0.3333333333333333,0.5,0.2,0.3125,0.3125,0.3076923076923077,0.3333333333333333,0.375,,1.0,0.05714285714285714,,,0.043478260869565216,0.041666666666666664,0.01818181818181818,,,,0.07692307692307693,0.05555555555555555,,,,,0.6153846153846154,0.25,0.4,1.0,,0.07692307692307693,,,,0.15384615384615385,0.5,0.5,1.0,0.15384615384615385,0.5,0.5,1.0,,,,,0.5,0.25,0.125,,0.9230769230769231,0.5,0.55618125,0.1875,0.25,0.35714285714285715,24.375,1.0,2.0,,,,,1.0,,,0.25,0.5,,,,,,,,,,0.16666666666666666,,,False,,,,,,,
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,250.0,4.0,,8.0,9,8.0,4.0,1.0,17,,,,,1.0,10.0,,,1.0,,,1.0,,2.0,,,,8.0,,,,,0.5,0.5,11.11111111111111,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,981.0,16.0,2.0,34.0,35,14.0,10.0,5.0,69,1.0,1.0,1.0,1.0,10.0,40.0,1.0,1.0,5.0,2.0,,1.0,,2.0,1.0,1.0,3.0,14.0,1.0,1.0,1.25,1.25,1.0,1.25,12.82051282051282,0.5,1.0,1.0,0.525675,0.525675,0.5,7.2,0.4117647058823529,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,5.0,1.0,,,,,,2.0,2.0,,3.0,,,,,,1.0,,,,1.0,,,1.0,1.0,2.0,1.0,3.0,,,,,,,,,3.0,,4.0,1.0,,6.0,,,3.0,,,,,,,2.0,,,,1.0,1.0,,1.0,,,1.0,0.5,,,,,0.2,,0.1,,0.13333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,,0.6,0.75,0.2,23.3,,,,,,,,,0.3333333333333333,,,1.0,,,,1.0,,,1.0,0.5,,,,False,,1.0,1.0,1.0,1.0,1.0,
1631124,1610612743,Julian Strawther,Julian Strawther,1631124,DEN,654.0,11.0,2.0,22.0,23,14.0,10.0,4.0,45,1.0,1.0,1.0,3.0,6.0,29.0,,,,,,,,,,,1.0,14.0,0.3333333333333333,,0.4166666666666667,,0.42857142857142855,,30.769230769230766,0.16666666666666666,1.0,1.0,0.5332166666666667,,,3.766666666666667,0.6363636363636364,,2.0,,,,1.0,,,,,1.0,3.0,,1.0,3.0,1.0,3.0,1.0,,,1.0,2.0,1.0,3.0,1.0,6.0,2.0,,3.0,,3.0,1.0,,,,,,,,1.0,2.0,,2.0,1.0,3.0,,,1.0,,,,1.0,1.0,,,2.0,,,2.0,,,,,1.0,,,,,6.0,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,,,,1.0,,0.2,0.2857142857142857,,0.2,0.1111111111111111,,,,,,,0.25,,,0.3333333333333333,,,,1.0,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,,,,,,0.2,,0.6,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.51144,,,1.0,26.166666666666668,,,,1.0,,,,1.0,0.3333333333333333,,,,,,,,1.0,,,,,,,False,,,,,,,
1641747,1610612743,DaRon Holmes II,DaRon Holmes II,1641747,DEN,250.0,4.0,,8.0,9,8.0,4.0,1.0,17,,,,,,10.0,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.3333333333333333,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,,,,,
203501,1610612743,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DEN,4157.6,69.0,6.0,138.0,140,68.0,51.0,13.0,278,1.0,2.0,5.0,11.0,29.0,147.0,1.0,1.0,2.0,2.0,,2.0,,4.0,3.0,3.0,5.0,68.0,0.45454545454545453,1.0,0.4782608695652174,0.3333333333333333,0.5576923076923077,0.3333333333333333,17.419354838709676,0.08695652173913043,0.5,1.0,0.5584782608695652,0.52145,0.06896551724137931,6.545454545454546,0.4927536231884058,4.0,7.0,1.0,1.0,4.0,6.0,,2.0,,2.0,4.0,10.0,2.0,3.0,6.0,4.0,12.0,7.0,2.0,,4.0,9.0,3.0,7.0,6.0,23.0,8.0,9.0,3.0,,10.0,4.0,3.0,2.0,,2.0,,,,1.0,3.0,3.0,6.0,1.0,7.0,,,1.0,1.0,,,1.0,,4.0,,6.0,,,8.0,1.0,,4.0,1.0,,1.0,1.0,1.0,,23.0,,0.8,0.8,0.75,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4444444444444444,0.53125,0.6388888888888888,0.5217391304347826,0.2727272727272727,0.2857142857142857,0.5,1.0,0.06382978723404255,0.022727272727272728,0.10344827586206896,,0.07894736842105263,0.013333333333333334,0.058823529411764705,,,0.05,0.047619047619047616,0.16666666666666666,0.11538461538461539,,,0.30434782608695654,0.5714285714285714,0.8,0.75,1.0,0.08695652173913043,,,,0.08695652173913043,,,,0.43478260869565216,0.4,0.4,0.75,0.3333333333333333,1.0,1.0,0.6666666666666666,0.375,0.6666666666666666,0.375,0.5,0.8260869565217391,0.4,0.584546875,0.19230769230769232,0.2857142857142857,0.7931034482758621,25.325,,1.0,,,,,,,,0.0625,,,,,,,,0.08333333333333333,,,,,,False,1.0,,,,,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,2305.8999999999996,38.0,11.0,78.0,81,27.0,32.0,8.0,159,,2.0,3.0,6.0,10.0,75.0,2.0,2.0,5.0,2.0,2.0,2.0,2.0,6.0,,,3.0,27.0,0.5,1.0,0.45,1.0,0.45454545454545453,0.8333333333333334,12.64367816091954,0.2,,,0.51718,0.578,0.5,10.466666666666667,0.34615384615384615,2.0,2.0,2.0,2.0,,,1.0,2.0,,,1.0,4.0,,,,1.0,4.0,1.0,,1.0,,1.0,,,1.0,1.0,4.0,3.0,,2.0,4.0,1.0,,,,,,,,2.0,2.0,3.0,5.0,2.0,7.0,,,,,,,,,2.0,,4.0,1.0,1.0,2.0,,,1.0,,,1.0,,1.0,1.0,1.0,,0.6666666666666666,1.0,1.0,0.25,,0.25,,,0.25,0.4,,,,,0.12,0.08333333333333333,0.125,,0.12195121951219512,0.044444444444444446,,0.18181818181818182,,0.16666666666666666,0.125,,0.14285714285714285,,1.0,0.2,1.0,1.0,0.5,,0.2,0.5,0.5,1.0,,,,,0.4,0.25,0.25,1.0,1.0,1.0,0.5,,,,,,0.6,0.25,0.4739,0.09090909090909091,0.14285714285714285,0.1,26.05,,,,,,,1.0,,,,,,,,,,,,,,,,,False,,,,,,,
