EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyFG3M,PenaltyFtPoints,Fg3aBlocked,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceFtPoints,AtRimAssists,FTOffRebounds,BadPassTurnovers,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,AtRimPctAssisted,SecondChanceCorner3FGA,Fg2aBlocked,LongMidRangeAssists,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,Arc3PctBlocked,on,BlockedArc3
1641842,1610612765,Ronald Holland II,Ronald Holland II,1641842,DET,32.1,1,,1,1,1,,,2,,,,,,,,1.0,,,,,,,,1,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3972,,0.3972,,,,,8.3,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,20375.2,340,-4.0,642,659,139,149.0,97.0,1301,17.0,25.0,4.0,7.0,4.0,5.0,25.0,59.0,22.0,9.0,8.0,28.0,2.0,6.0,48.0,100,15.0,50.0,35.0,176.0,735.0,9.0,16.0,6.0,28.0,10.0,20.0,15.0,43.0,52.0,44.0,42.0,6.0,28.0,8.0,8.0,5.0,13.0,3.0,2.0,4.0,31.0,8.0,4.0,29.0,25.0,60.0,12.0,72.0,15.0,6.0,9.0,6.0,2.0,4.0,3.0,10.0,2.0,18.0,25.0,,28.0,45.0,20.0,43.0,139,1.0,0.5416666666666666,0.5777777777777777,0.9333333333333333,0.3,0.3,0.48,0.5625,0.5,0.47,0.5454545454545454,0.45714285714285713,0.5147058823529411,0.5833333333333334,0.524390243902439,0.3333333333333333,23.591087811271297,0.6,0.15625,0.02030456852791878,0.19463087248322147,0.06896551724137931,0.17475728155339806,0.038338658146964855,0.027522935779816515,0.047058823529411764,0.13043478260869565,0.1896551724137931,0.21212121212121213,0.16666666666666666,0.68,0.7391304347826086,0.3933333333333333,0.423728813559322,0.45454545454545453,0.56,0.14666666666666667,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.875,0.3181818181818182,0.5714285714285714,0.09090909090909091,0.14285714285714285,0.8,0.2571428571428571,0.17142857142857143,0.5,0.2857142857142857,0.5082773333333334,0.4982999999999999,0.4861971428571428,0.125,0.17094017094017094,0.1590909090909091,0.24431818181818182,7.839000000000001,25.01,0.21651090342679127,6.0,16.0,7.0,3.0,4.0,11.0,,6.0,,1.0,,2.0,6.0,3.0,6.0,5.0,2.0,0.26666666666666666,,,0.2608695652173913,0.1,0.8333333333333334,0.10666666666666667,0.375,0.375,0.3333333333333333,0.3181818181818182,0.3181818181818182,1.0,0.3333333333333333,4.0,3.0,,3.0,2.0,3.0,,,,0.5882352941176471,4.0,6.0,1.0,2.0,2.0,,3.0,,0.06,0.08,0.06779661016949153,0.017857142857142856,,0.12903225806451613,0.18085106382978725,0.025,0.18181818181818182,2.0,,1.0,2.0,3.0,,,1.0,,,0.3333333333333333,0.5,0.5,1.0,,,0.16666666666666666,,,1.0,0.0196078431372549,,,True,
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,1576.1999999999998,26,16.0,55,50,19,16.0,8.0,105,,,,,,,1.0,3.0,,,2.0,5.0,1.0,2.0,1.0,3,2.0,5.0,,8.0,52.0,,,1.0,,,2.0,2.0,3.0,,2.0,6.0,,5.0,2.0,1.0,,1.0,,,1.0,2.0,1.0,1.0,,,,2.0,2.0,,,,1.0,,1.0,1.0,2.0,,,1.0,1.0,,,,3.0,19,,,,1.0,0.4,0.4,0.3333333333333333,,,0.5,,0.375,0.5,,0.375,0.625,15.625,0.5,,0.09090909090909091,,0.1,,0.09523809523809523,0.09090909090909091,0.125,,,,,,,0.375,0.3333333333333333,0.3333333333333333,,,0.625,0.4,0.4,1.0,,,1.0,,,,0.5,0.625,0.4,0.45669375,,0.4069,,,,0.375,9.733333333333333,26.68,0.34545454545454546,,,,,1.0,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.2,,,,1.0,,,,,,,,,,,,,,0.5,,,,,,,True,
1627747,1610612765,Caris LeVert,Caris LeVert,1627747,DET,8913.199999999999,149,10.0,296,289,114,151.0,46.0,585,8.0,13.0,1.0,2.0,3.0,8.0,6.0,13.0,5.0,1.0,7.0,15.0,4.0,4.0,16.0,31,9.0,20.0,6.0,65.0,324.0,2.0,4.0,4.0,10.0,4.0,15.0,5.0,16.0,16.0,16.0,21.0,,15.0,7.0,4.0,8.0,12.0,5.0,3.0,2.0,32.0,1.0,2.0,7.0,11.0,20.0,4.0,24.0,5.0,3.0,2.0,2.0,,1.0,1.0,3.0,2.0,6.0,12.0,,7.0,6.0,4.0,16.0,114,4.0,0.5,0.5,0.7777777777777778,0.45,0.45,0.5161290322580645,0.5,0.26666666666666666,0.5784313725490197,0.625,0.35,0.6132075471698113,0.625,0.38095238095238093,0.39215686274509803,16.27906976744186,0.6666666666666666,0.16417910447761194,0.025,0.09722222222222222,0.015873015873015872,0.12949640287769784,0.02097902097902098,0.05,0.023255813953488372,0.05263157894736842,0.10714285714285714,0.0625,0.2549019607843137,0.6153846153846154,0.6666666666666666,0.2549019607843137,0.46153846153846156,0.5,0.3333333333333333,0.09803921568627451,0.29411764705882354,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.25,0.5,0.5,0.4,0.375,0.05,0.2,0.6470588235294118,0.4666666666666667,0.5245686274509804,0.5206833333333333,0.5249299999999999,0.07547169811320754,0.12121212121212122,0.15384615384615385,0.24615384615384617,7.596774193548387,25.45,0.38513513513513514,2.0,5.0,2.0,1.0,2.0,2.0,,2.0,1.0,1.0,,,6.0,1.0,6.0,3.0,,0.4,,,0.11764705882352941,0.2857142857142857,0.5,0.09803921568627451,0.4,0.4,,0.4,0.4,1.0,1.0,,2.0,1.0,1.0,1.0,5.0,,,0.25,0.75,,2.0,,,1.0,,2.0,,0.06451612903225806,0.07692307692307693,0.07692307692307693,,,,0.1951219512195122,,,,2.0,1.0,2.0,6.0,,,,,,0.5,1.0,,,0.5,0.5,0.25,,,,,,,False,
1628989,1610612765,Kevin Huerter,Kevin Huerter,1628989,DET,1749.2,29,3.0,58,56,23,34.0,10.0,114,,,,,,,,,,,1.0,3.0,,2.0,,1,1.0,3.0,,3.0,59.0,,,,,,,2.0,3.0,,,,,3.0,1.0,3.0,2.0,5.0,1.0,1.0,,12.0,,,3.0,1.0,4.0,,4.0,1.0,1.0,,2.0,,,2.0,2.0,1.0,2.0,2.0,,2.0,,,3.0,23,,,,,0.3333333333333333,0.3333333333333333,,,,0.375,,0.75,0.375,,0.75,0.75,8.695652173913045,1.0,0.058823529411764705,,0.17647058823529413,,0.11764705882352941,,,,,0.16666666666666666,0.2,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,,,,,,,,1.0,0.75,0.3333333333333333,0.5161125,,0.54555,,,,1.0,18.7,26.333333333333332,0.39655172413793105,,1.0,,,1.0,,,,,,,,,,,,,0.5,,,,,,0.25,,,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,0.09090909090909091,,,,,1.0,,3.0,,,,,,,,,,,,0.5,,,,,,,False,
1629750,1610612765,Javonte Green,Javonte Green,1629750,DET,4534.200000000001,76,7.0,146,147,71,73.0,24.0,293,1.0,1.0,,,,,,,7.0,1.0,2.0,10.0,2.0,5.0,1.0,1,5.0,17.0,,17.0,147.0,,,2.0,,,,6.0,3.0,2.0,,12.0,,10.0,2.0,2.0,,2.0,,,1.0,4.0,2.0,,5.0,3.0,10.0,2.0,12.0,3.0,1.0,2.0,1.0,,1.0,,2.0,1.0,8.0,10.0,1.0,1.0,,,3.0,71,1.0,1.0,1.0,0.8,0.29411764705882354,0.29411764705882354,1.0,,,0.4722222222222222,,0.25,0.4722222222222222,,0.25,0.9444444444444444,11.363636363636363,0.5,0.07894736842105263,,0.15625,0.05714285714285714,0.11428571428571428,0.025,,,,0.22727272727272727,,0.05555555555555555,1.0,1.0,,,,,0.3888888888888889,0.5555555555555556,0.2,0.2,0.5,,,1.0,,,0.16666666666666666,0.8333333333333334,1.0,0.2,0.5389194444444444,,0.512525,,,,0.17647058823529413,2.2,25.27058823529412,0.4863013698630137,,,3.0,,1.0,,,2.0,,,,,4.0,1.0,4.0,1.0,,0.16666666666666666,,,0.25,,0.25,,,,,0.42857142857142855,0.42857142857142855,1.0,,,1.0,,1.0,,3.0,,,,1.0,,,,,,,,,,,,,,0.2,0.13636363636363635,,,,,1.0,,3.0,,,,,,,,,,,,0.2,,,,,,,False,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,5248.699999999999,87,-3.0,177,177,95,94.0,29.0,354,12.0,16.0,6.0,8.0,8.0,10.0,1.0,4.0,1.0,,2.0,3.0,,1.0,13.0,20,2.0,4.0,8.0,40.0,177.0,6.0,8.0,,13.0,9.0,14.0,1.0,28.0,14.0,12.0,6.0,12.0,3.0,2.0,,,,,,,,2.0,7.0,5.0,10.0,16.0,10.0,26.0,1.0,1.0,,2.0,,3.0,1.0,5.0,2.0,8.0,22.0,1.0,10.0,11.0,4.0,28.0,95,6.0,0.5384615384615384,1.0,1.0,0.5,0.5,0.65,0.75,0.6428571428571429,0.6666666666666666,0.75,0.7,0.7142857142857143,0.7222222222222222,0.7368421052631579,0.16666666666666666,15.865384615384615,0.4,0.16666666666666666,0.12727272727272726,0.13513513513513514,0.047619047619047616,0.15463917525773196,0.09278350515463918,0.0967741935483871,0.03333333333333333,0.14285714285714285,0.10344827586206896,0.25,0.6666666666666666,0.75,0.8571428571428571,0.16666666666666666,0.25,0.5,1.0,0.041666666666666664,0.125,0.6666666666666666,0.6666666666666666,1.0,1.0,0.75,,0.6666666666666666,0.8,,0.06666666666666667,0.8333333333333334,0.6666666666666666,0.5929812499999999,0.6006857142857144,0.6056266666666665,0.16,0.19047619047619047,0.325,0.7,2.2350000000000003,25.674999999999997,0.536723163841808,,,,,1.0,7.0,,1.0,2.0,7.0,,3.0,7.0,2.0,7.0,3.0,3.0,1.0,,,0.125,0.16666666666666666,0.42857142857142855,,,,,,,,,1.0,,1.0,1.0,3.0,5.0,1.0,1.0,0.2,0.5,,4.0,,,,,3.0,,0.2,0.125,0.5,0.25,,0.08333333333333333,0.175,,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,False,
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,11457.899999999998,191,13.0,383,369,155,185.0,57.0,752,13.0,22.0,4.0,4.0,6.0,10.0,12.0,35.0,5.0,1.0,7.0,24.0,2.0,5.0,28.0,67,8.0,29.0,41.0,121.0,430.0,4.0,7.0,3.0,8.0,13.0,31.0,6.0,53.0,12.0,44.0,12.0,4.0,24.0,7.0,18.0,19.0,37.0,15.0,4.0,8.0,93.0,3.0,4.0,7.0,5.0,15.0,7.0,22.0,2.0,2.0,,20.0,6.0,12.0,4.0,32.0,11.0,6.0,16.0,1.0,30.0,44.0,16.0,53.0,154,4.0,0.21428571428571427,0.23076923076923078,0.5,0.27586206896551724,0.27586206896551724,0.417910447761194,0.5714285714285714,0.41935483870967744,0.4166666666666667,0.4,0.43243243243243246,0.5217391304347826,0.4,0.5652173913043478,0.3020833333333333,32.8125,0.625,0.060240963855421686,0.04081632653061224,0.08139534883720931,0.0375,0.07100591715976332,0.03932584269662921,0.03773584905660377,0.03508771929824561,0.08695652173913043,0.1,,0.22916666666666666,0.5909090909090909,0.7222222222222222,0.3645833333333333,0.34285714285714286,0.41379310344827586,0.16666666666666666,0.052083333333333336,0.25,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.4,1.0,0.2,0.2702702702702703,0.6,0.02702702702702703,0.13513513513513514,0.53125,0.2916666666666667,0.5026614583333334,0.5732714285714285,0.46529729729729724,0.16071428571428573,0.19753086419753085,0.06611570247933884,0.4380165289256198,7.267164179104477,26.031034482758624,0.4046997389033943,3.0,10.0,1.0,,2.0,21.0,,3.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,0.3333333333333333,,,0.15789473684210525,,0.5,0.10416666666666667,0.3,0.3,0.3333333333333333,0.2,0.2,1.0,,,10.0,,16.0,,,,,,0.23076923076923078,1.0,10.0,,2.0,,,2.0,,0.14925373134328357,0.18181818181818182,0.17142857142857143,0.029411764705882353,0.09090909090909091,0.043478260869565216,0.05555555555555555,0.041666666666666664,0.1,,,2.0,,12.0,1.0,2.0,2.0,,,,0.25,,,,,0.4,,,2.0,0.06451612903225806,,,False,
1642450,1610612765,Daniss Jenkins,Daniss Jenkins,1642450,DET,10008.2,167,11.0,341,331,153,168.0,48.0,672,3.0,9.0,,,,5.0,5.0,16.0,11.0,6.0,6.0,20.0,6.0,13.0,11.0,30,10.0,31.0,11.0,63.0,359.0,1.0,3.0,9.0,14.0,2.0,12.0,19.0,27.0,6.0,16.0,24.0,,20.0,6.0,22.0,3.0,25.0,2.0,1.0,3.0,53.0,4.0,2.0,7.0,5.0,13.0,7.0,20.0,2.0,2.0,,2.0,,2.0,1.0,4.0,,4.0,12.0,2.0,12.0,16.0,4.0,27.0,152,3.0,0.2727272727272727,0.2727272727272727,0.8,0.3225806451612903,0.3225806451612903,0.36666666666666664,0.3333333333333333,0.16666666666666666,0.4262295081967213,0.5833333333333334,0.25806451612903225,0.45652173913043476,0.5384615384615384,0.35526315789473684,0.5081967213114754,18.622448979591837,0.5,0.06329113924050633,0.022727272727272728,0.08974358974358974,0.05063291139240506,0.07643312101910828,0.03592814371257485,,0.03508771929824561,0.14285714285714285,0.09523809523809523,0.06666666666666667,0.14754098360655737,0.3333333333333333,0.5,0.26229508196721313,0.3125,0.5,0.4,0.18032786885245902,0.32786885245901637,0.3,0.3,0.6666666666666666,,,0.5,0.16129032258064516,,0.1935483870967742,0.41935483870967744,0.6557377049180327,0.3,0.48833196721311484,0.44920000000000004,0.48883387096774183,0.06153846153846154,0.11764705882352941,0.2222222222222222,0.42857142857142855,8.209999999999999,25.693548387096783,0.44868035190615835,3.0,5.0,4.0,,4.0,11.0,,1.0,,1.0,,4.0,1.0,,2.0,,3.0,0.21052631578947367,,,0.05555555555555555,,,0.08196721311475409,0.6,0.6,,0.36363636363636365,0.36363636363636365,1.0,,,18.0,1.0,1.0,,1.0,,,0.125,0.3333333333333333,3.0,9.0,1.0,1.0,,,,,0.3,0.3333333333333333,0.375,0.038461538461538464,0.09090909090909091,0.09090909090909091,0.041666666666666664,0.03333333333333333,0.25,1.0,3.0,4.0,4.0,6.0,,,,1.0,,0.4444444444444444,,0.3333333333333333,1.0,0.5,0.6666666666666666,0.3076923076923077,,,,,,,False,1.0
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,7243.5,121,8.0,241,234,80,93.0,30.0,475,16.0,21.0,3.0,5.0,6.0,6.0,3.0,8.0,,,,,,,20.0,31,,,9.0,49.0,281.0,3.0,6.0,,8.0,7.0,7.0,,20.0,34.0,6.0,,4.0,,,7.0,1.0,8.0,1.0,,4.0,17.0,6.0,7.0,9.0,6.0,22.0,14.0,36.0,2.0,1.0,1.0,1.0,,6.0,1.0,7.0,2.0,6.0,15.0,5.0,12.0,16.0,3.0,18.0,79,1.0,0.85,0.9444444444444444,,,,0.6451612903225806,0.5,1.0,0.6451612903225806,0.5,1.0,0.6282051282051282,0.5,0.8333333333333334,,16.78832116788321,0.14285714285714285,0.15,0.1346153846153846,0.15,0.11764705882352941,0.15,0.1262135922330097,0.13793103448275862,0.12121212121212122,,0.19148936170212766,,0.6774193548387096,0.7619047619047619,0.8,0.25806451612903225,0.375,0.42857142857142855,1.0,,,,,,0.8333333333333334,0.6,,0.8571428571428571,1.0,,,0.6774193548387096,,0.5875193548387095,0.62818,0.5879857142857142,0.08823529411764706,0.08823529411764706,0.16326530612244897,0.40816326530612246,3.8290322580645157,,0.33195020746887965,1.0,2.0,,,,6.0,,7.0,,3.0,,5.0,8.0,6.0,8.0,5.0,4.0,,,,0.5833333333333334,0.2,0.625,0.06451612903225806,0.5,0.5,1.0,,,,,2.0,3.0,1.0,,3.0,2.0,1.0,1.0,0.16666666666666666,0.8125,,2.0,,,,,,,0.06451612903225806,0.047619047619047616,0.125,0.11764705882352941,0.16666666666666666,0.1111111111111111,0.20833333333333334,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,False,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,8722.7,145,14.0,300,287,123,148.0,40.0,587,10.0,16.0,1.0,2.0,2.0,4.0,12.0,28.0,6.0,3.0,2.0,9.0,1.0,6.0,24.0,49,4.0,15.0,17.0,77.0,327.0,2.0,4.0,1.0,9.0,8.0,19.0,9.0,28.0,32.0,16.0,12.0,,9.0,2.0,8.0,2.0,10.0,1.0,1.0,1.0,22.0,2.0,2.0,15.0,10.0,25.0,4.0,29.0,6.0,3.0,3.0,3.0,2.0,2.0,2.0,5.0,2.0,10.0,11.0,,13.0,18.0,8.0,28.0,122,,0.6666666666666666,0.6666666666666666,1.0,0.26666666666666666,0.26666666666666666,0.4897959183673469,0.5,0.42105263157894735,0.46875,0.4,0.3392857142857143,0.5422535211267606,0.6428571428571429,0.42424242424242425,0.234375,22.22222222222222,0.6,0.14492753623188406,0.025,0.21428571428571427,0.041666666666666664,0.17985611510791366,0.03125,,0.058823529411764705,0.3125,0.18181818181818182,0.3333333333333333,0.25,0.625,0.7692307692307693,0.4375,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.09375,0.140625,0.2222222222222222,0.2222222222222222,1.0,0.4,0.5,0.2,0.14285714285714285,0.5,0.10714285714285714,0.21428571428571427,0.484375,0.2222222222222222,0.50981015625,0.4554833333333333,0.5030089285714286,0.11594202898550725,0.14814814814814814,0.11688311688311688,0.36363636363636365,7.010204081632652,25.42,0.41,2.0,5.0,2.0,,1.0,9.0,,,,,,2.0,5.0,,5.0,2.0,2.0,0.1111111111111111,,,,0.3,0.4,0.078125,0.4,0.4,,0.3333333333333333,0.3333333333333333,1.0,,5.0,6.0,,1.0,1.0,5.0,,,,0.8,,5.0,1.0,,,,3.0,,0.10204081632653061,0.1875,0.07142857142857142,0.04,0.125,,0.046511627906976744,,,,,1.0,,,,,,,,,1.0,,,,,0.16666666666666666,,,,,,,False,
1629130,1610612765,Duncan Robinson,Duncan Robinson,1629130,DET,8262.3,138,-1.0,274,265,90,123.0,31.0,539,2.0,5.0,,,1.0,2.0,2.0,4.0,3.0,1.0,11.0,24.0,5.0,4.0,4.0,9,13.0,27.0,3.0,50.0,315.0,,,5.0,9.0,1.0,3.0,5.0,5.0,4.0,4.0,39.0,,24.0,11.0,8.0,5.0,13.0,2.0,3.0,3.0,31.0,,,3.0,7.0,10.0,,10.0,5.0,4.0,1.0,4.0,1.0,3.0,2.0,7.0,4.0,7.0,15.0,1.0,14.0,6.0,2.0,5.0,89,3.0,0.5,0.5,1.0,0.48148148148148145,0.48148148148148145,0.4444444444444444,,0.3333333333333333,0.6527777777777778,0.9,0.3125,0.6578947368421053,0.9,0.3125,0.75,14.469453376205788,0.5714285714285714,0.10606060606060606,,0.04838709677419355,,0.078125,,,,0.05263157894736842,0.04081632653061224,0.07692307692307693,0.1388888888888889,0.4,0.5,0.1111111111111111,0.5,0.6666666666666666,1.0,0.08333333333333333,0.6666666666666666,0.4583333333333333,0.4583333333333333,1.0,,,1.0,0.25,0.5,0.125,0.5,0.8888888888888888,0.4583333333333333,0.5331430555555556,0.494775,0.5368062499999999,0.07894736842105263,0.2,0.18,0.1,3.855555555555556,26.54814814814815,0.3284671532846715,,,2.0,1.0,1.0,,,,,1.0,1.0,,1.0,,1.0,1.0,,0.2,,,,0.14285714285714285,1.0,,,,,0.6666666666666666,0.6666666666666666,1.0,1.0,,5.0,,2.0,1.0,,,,,,,2.0,,,,,1.0,1.0,0.2222222222222222,0.2,0.25,,,,0.125,,,,3.0,,3.0,,,1.0,,,,0.6,,,,0.6,1.0,,,,1.0,0.03571428571428571,,,False,
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,2414.7,40,-3.0,79,76,26,51.0,13.0,155,10.0,13.0,2.0,4.0,5.0,6.0,4.0,6.0,1.0,,2.0,3.0,1.0,1.0,14.0,20,2.0,4.0,6.0,40.0,93.0,3.0,5.0,1.0,6.0,6.0,7.0,1.0,12.0,18.0,10.0,3.0,6.0,3.0,2.0,1.0,3.0,4.0,2.0,1.0,,11.0,4.0,5.0,4.0,,6.0,9.0,15.0,1.0,1.0,,2.0,1.0,2.0,1.0,4.0,2.0,1.0,4.0,,8.0,9.0,5.0,12.0,26,1.0,0.6428571428571429,0.8181818181818182,0.5,0.5,0.5,0.7,0.6,0.8571428571428571,0.7083333333333334,0.5,0.75,0.7142857142857143,0.5,0.6666666666666666,0.16666666666666666,33.68421052631579,0.5,,0.21739130434782608,0.18181818181818182,0.26666666666666666,0.1111111111111111,0.23684210526315788,0.18181818181818182,0.3076923076923077,,0.2222222222222222,,0.5416666666666666,0.7692307692307693,0.7692307692307693,0.25,0.6666666666666666,0.8,0.5,0.041666666666666664,0.125,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,0.16666666666666666,0.75,0.8333333333333334,,0.125,0.7083333333333334,0.6666666666666666,0.565125,0.46258,0.595025,0.17857142857142858,0.20833333333333334,0.15,0.3,3.8600000000000003,25.375,0.3291139240506329,,1.0,,,,,,2.0,1.0,2.0,,,1.0,1.0,1.0,1.0,,,,,0.3333333333333333,,1.0,0.041666666666666664,,,,,,,,,1.0,,1.0,1.0,,,,,0.7,,1.0,,2.0,,,1.0,,0.05,,0.16666666666666666,0.3333333333333333,,,,0.2857142857142857,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,False,
