EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,PenaltyArc3FGA,FG2M,FG2A,FtPoints,Points,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,AtRimAssists,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,DeadBallTurnovers,OffensiveGoaltends,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,Corner3Frequency,PenaltyCorner3Frequency,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefShortMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceFtPoints,SecondChancePoints,SecondChanceTsPct,ShortMidRangePctBlocked,OffArc3ReboundPct,SecondChancePointsPct,PenaltyArc3FGM,PenaltyFG3M,BadPassTurnovers,StepOutOfBoundsTurnovers,PenaltyFg3Pct,LongMidRangePctAssisted,PenaltyArc3Accuracy,SecondChanceFG2M,PtsPutbacks,Blocked2s,BlockedShortMidRange,Blocks,SecondChanceFg2Pct,SecondChanceEfgPct,LongMidRangeAssists,OffAtRimReboundPct,on,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,BlockedAtRim,RecoveredBlocks,LongMidRangePctBlocked,OffLongMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,BlockedCorner3,OffFTReboundPct,Charge Fouls,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Travels,SecondChanceCorner3PctAssisted
1629656,1610612755,Quentin Grimes,Quentin Grimes,1629656,PHI,14220.500000000002,237,-65,458,455,140.0,913,26.0,34.0,567,26.0,15.0,8.0,23.0,4.0,3.0,54.0,19.0,27.0,29.0,2.0,1.0,0.5964912280701754,13.779527559055119,0.15447154471544716,0.12093023255813953,0.15,0.45614035087719296,0.8245614035087719,0.5546368421052632,25.667647058823526,97.0,47.0,7.0,13.0,2.0,4.0,,7.0,7.0,9.0,23.0,14.0,74.0,2.0,2.0,7.0,9.0,2.0,18.0,14.0,4.0,9.0,1.0,2.0,,6.0,1.0,5.0,21.0,2.0,11.0,16.0,5.0,1.0,18.0,97.0,5.0,1.0,0.7777777777777778,0.7777777777777778,0.391304347826087,0.2857142857142857,0.5263157894736842,0.5,0.578125,0.5294117647058824,0.3333333333333333,0.22807017543859648,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.12280701754385964,,,,0.25,0.5,0.4375,0.58875,0.55509375,0.1111111111111111,0.17857142857142858,0.24324324324324326,6.082608695652173,0.21179039301310043,8.0,2.0,3.0,1.0,1.0,7.0,1.0,2.0,4.0,,0.13043478260869565,0.15384615384615385,0.05263157894736842,0.07608695652173914,0.007936507936507936,0.011494252873563218,0.009389671361502348,,,0.058823529411764705,0.17391304347826086,0.14035087719298245,0.125,2.0,3.0,10.0,14.0,39.0,10.0,,0.9285714285714286,0.4117647058823529,0.4117647058823529,0.0625,0.05263157894736842,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.38461538461538464,0.9,0.38461538461538464,,2.0,0.3333333333333333,0.14285714285714285,0.014084507042253521,0.02702702702702703,2.0,4.0,2.0,1.0,0.4444444444444444,1.0,0.2857142857142857,1.0,,4.0,3.0,5.0,0.5,0.3333333333333333,3.0,,False,1.0,2.0,4.0,1.0,2.0,,1.0,4.0,,2.0,1.0,,1.0,,1.0,,0.027777777777777776,0.1111111111111111,,0.2,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.3333333333333333,,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.05714285714285714,,,,,,,,,,,,,,,,,,,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,26229.3,437,-86,847,850,216.0,1697,71.0,74.0,1037,71.0,40.0,25.0,65.0,17.0,9.0,155.0,23.0,40.0,44.0,9.0,4.0,0.35071090047393366,26.65267576075551,0.09913793103448276,0.09900990099009901,0.09248554913294797,0.33649289099526064,0.6113744075829384,0.5265800947867298,26.670270270270272,157.0,96.0,36.0,55.0,7.0,12.0,21.0,50.0,13.0,70.0,137.0,43.0,261.0,11.0,14.0,31.0,13.0,24.0,61.0,42.0,98.0,20.0,5.0,13.0,5.0,23.0,7.0,10.0,22.0,1.0,40.0,48.0,20.0,5.0,57.0,154.0,1.0,3.0,0.3,0.3,0.5109489051094891,0.45161290322580644,0.5165876777251185,0.42045454545454547,0.5584415584415584,0.5267857142857143,0.5652173913043478,0.26066350710900477,0.6545454545454545,0.75,0.3611111111111111,0.23696682464454977,0.42,0.44680851063829785,0.2857142857142857,0.2727272727272727,0.5833333333333334,0.29545454545454547,0.4892875,0.5071284090909091,0.08849557522123894,0.13157894736842105,0.23371647509578544,7.932116788321168,0.18536009445100354,3.0,,11.0,1.0,3.0,17.0,,4.0,10.0,,0.08029197080291971,0.12727272727272726,,0.09883720930232558,0.013452914798206279,0.005235602094240838,0.00966183574879227,0.020833333333333332,,0.09375,0.11864406779661017,0.014218009478672985,,13.0,32.0,25.0,26.0,33.0,25.0,5.0,0.4230769230769231,0.35135135135135137,0.35135135135135137,0.08333333333333333,0.15165876777251186,0.40625,0.41935483870967744,0.352112676056338,0.352112676056338,0.44,0.352112676056338,2.0,12.0,0.3157894736842105,0.06,0.006493506493506494,0.04597701149425287,3.0,3.0,8.0,,0.23076923076923078,0.15384615384615385,0.23076923076923078,2.0,,3.0,2.0,4.0,0.18181818181818182,0.29411764705882354,11.0,,False,1.0,6.0,1.0,2.0,,4.0,6.0,8.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0.03125,0.01639344262295082,0.125,0.019801980198019802,0.5,0.3333333333333333,0.3333333333333333,,0.35294117647058826,0.16666666666666666,1.0,0.11764705882352941,0.23529411764705882,,45.0,3.0,1.0,,,1.0,1.0,,,1.0,1.0,2.0,1.0,3.0,0.3333333333333333,0.5,0.25,1.0,,,,,,,,,,
1631230,1610612755,Dominick Barlow,Dominick Barlow,1631230,PHI,4645.8,77,-38,145,147,44.0,292,,,178,,1.0,,1.0,,,2.0,3.0,6.0,11.0,2.0,,,8.860759493670885,0.06521739130434782,0.06172839506172839,0.05555555555555555,,0.9090909090909091,0.6584545454545455,,32.0,14.0,7.0,10.0,2.0,3.0,,1.0,,7.0,11.0,3.0,17.0,1.0,2.0,4.0,,2.0,6.0,12.0,2.0,,2.0,,,2.0,,6.0,9.0,1.0,2.0,3.0,2.0,,6.0,30.0,,,0.8571428571428571,0.8571428571428571,0.6363636363636364,0.5,0.6363636363636364,0.5,0.7083333333333334,0.6,,0.9090909090909091,0.7,0.7,0.8571428571428571,0.09090909090909091,,,,0.75,0.6666666666666666,,0.6151,0.6579999999999999,0.16666666666666666,0.16666666666666666,0.35294117647058826,2.2454545454545456,0.2206896551724138,,,1.0,2.0,2.0,2.0,1.0,5.0,2.0,,0.09090909090909091,,0.2,0.05714285714285714,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.13333333333333333,0.14285714285714285,,0.1,,,,,,,,,1.0,,,,0.058823529411764705,,,,,,,,2.0,2.0,0.5,1.0,0.037037037037037035,0.11764705882352941,,,,,,,,,,3.0,,4.0,,,1.0,,False,,1.0,,,,,,,,,,1.0,,2.0,3.0,,,0.06666666666666667,,0.75,,,,1.0,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,0.25,,,,,,,
1641737,1610612755,Adem Bona,Adem Bona,1641737,PHI,5517.7,92,-5,180,176,50.0,356,,,200,,1.0,,1.0,,,2.0,6.0,10.0,20.0,1.0,,,15.714285714285714,0.11320754716981132,0.10638297872340426,0.125,,0.7142857142857143,0.5855857142857143,,39.0,27.0,5.0,10.0,,,1.0,4.0,,6.0,14.0,10.0,22.0,3.0,,,,3.0,3.0,10.0,2.0,1.0,1.0,3.0,2.0,11.0,4.0,6.0,23.0,3.0,13.0,16.0,6.0,2.0,3.0,39.0,3.0,2.0,0.8333333333333334,1.0,0.42857142857142855,,0.42857142857142855,,0.5,0.75,0.2727272727272727,0.7142857142857143,0.5,0.625,0.8,0.2857142857142857,0.25,0.3333333333333333,1.0,,,,0.62095,,0.3,0.3,0.13636363636363635,3.2357142857142853,0.21666666666666667,,,3.0,4.0,6.0,4.0,,10.0,8.0,,0.21428571428571427,0.2,,0.0975609756097561,0.11764705882352941,0.09523809523809523,0.10752688172043011,0.045454545454545456,0.1111111111111111,,,,,,,,,,,,,,,0.13333333333333333,,,,,,,,6.0,8.0,0.5714285714285714,0.25,0.09090909090909091,0.36363636363636365,,,1.0,,,,,1.0,2.0,6.0,1.0,6.0,0.3333333333333333,0.3333333333333333,,0.16666666666666666,False,1.0,2.0,,,,,,,1.0,1.0,2.0,5.0,,5.0,4.0,,0.18181818181818182,0.10526315789473684,0.2,0.6666666666666666,,,,0.6666666666666666,0.5,,,,,,,6.0,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,
1642348,1610612755,Justin Edwards,Justin Edwards,1642348,PHI,5248.4,87,-57,170,174,43.0,344,11.0,14.0,219,11.0,2.0,,2.0,,,4.0,7.0,11.0,17.0,,,0.5384615384615384,15.897435897435898,0.14285714285714285,0.14285714285714285,0.13333333333333333,0.4230769230769231,0.7307692307692307,0.5053942307692307,26.392857142857142,31.0,19.0,2.0,5.0,,1.0,1.0,5.0,1.0,5.0,12.0,2.0,21.0,3.0,1.0,2.0,3.0,,2.0,4.0,6.0,1.0,,3.0,1.0,4.0,1.0,6.0,14.0,,2.0,3.0,2.0,,2.0,31.0,,,0.4,0.5,0.4166666666666667,0.5,0.36538461538461536,0.2,0.3888888888888889,0.2,0.75,0.19230769230769232,0.4,0.5,,0.19230769230769232,0.2,0.2,,0.2,,0.2,0.5341750000000001,0.49684,0.07407407407407407,0.15384615384615385,0.09523809523809523,6.633333333333333,0.18235294117647058,3.0,2.0,1.0,1.0,5.0,4.0,,6.0,1.0,,0.08333333333333333,0.2,,0.14285714285714285,0.08771929824561403,0.030303030303030304,0.06666666666666667,0.08,,,0.25,0.11538461538461539,0.4,2.0,2.0,3.0,3.0,9.0,3.0,1.0,1.0,0.21428571428571427,0.21428571428571427,0.08333333333333333,0.07692307692307693,1.0,1.0,0.2727272727272727,0.3,1.0,0.2727272727272727,,2.0,0.25,,0.041666666666666664,0.09523809523809523,,,2.0,,,1.0,,1.0,2.0,1.0,,1.0,0.3333333333333333,0.25,1.0,0.15,False,1.0,3.0,,1.0,,,1.0,,2.0,1.0,1.0,,,,1.0,,,0.3333333333333333,0.13333333333333333,1.0,,,,0.75,0.3333333333333333,,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,0.07142857142857142,0.09090909090909091,,
1642845,1610612755,VJ Edgecombe,VJ Edgecombe,1642845,PHI,24439.600000000006,407,-39,785,789,150.0,1574,52.0,72.0,928,52.0,18.0,19.0,37.0,14.0,5.0,93.0,22.0,44.0,67.0,11.0,7.0,0.496551724137931,19.256756756756754,0.102803738317757,0.10741687979539642,0.09316770186335403,0.3586206896551724,0.7310344827586207,0.5340441379310343,25.41805555555555,128.0,93.0,24.0,34.0,2.0,5.0,9.0,27.0,12.0,39.0,73.0,13.0,154.0,10.0,4.0,8.0,14.0,4.0,24.0,38.0,40.0,5.0,4.0,10.0,4.0,18.0,4.0,17.0,29.0,1.0,19.0,18.0,9.0,1.0,22.0,125.0,1.0,,0.48717948717948717,0.5277777777777778,0.5342465753424658,0.5,0.4862068965517241,0.45454545454545453,0.5032679738562091,0.48,0.5555555555555556,0.23448275862068965,0.7058823529411765,0.7741935483870968,0.5833333333333334,0.18620689655172415,0.3333333333333333,0.375,0.4444444444444444,0.22727272727272727,0.4,0.5454545454545454,0.5721818181818181,0.5076068181818182,0.05921052631578947,0.1125,0.15584415584415584,6.804109589041095,0.16305732484076432,20.0,2.0,6.0,12.0,11.0,20.0,2.0,23.0,8.0,1.0,0.0821917808219178,0.08823529411764706,0.09523809523809523,0.11299435028248588,0.05583756345177665,0.06417112299465241,0.059895833333333336,0.06976744186046512,0.09302325581395349,0.1875,0.1320754716981132,0.13793103448275862,0.09090909090909091,6.0,12.0,14.0,21.0,54.0,14.0,2.0,0.8571428571428571,0.2916666666666667,0.2916666666666667,0.10843373493975904,0.08275862068965517,0.5,0.5,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.2692307692307692,1.0,25.0,0.78125,0.1111111111111111,0.05555555555555555,0.16233766233766234,4.0,4.0,6.0,,0.2857142857142857,0.16666666666666666,0.3333333333333333,6.0,6.0,4.0,1.0,4.0,0.6,0.75,8.0,0.05084745762711865,False,6.0,8.0,7.0,2.0,,4.0,6.0,5.0,5.0,,3.0,1.0,5.0,3.0,2.0,,0.038461538461538464,0.08064516129032258,0.06666666666666667,0.5,0.35,0.35,0.8571428571428571,0.5,0.75,0.3333333333333333,0.125,0.25,,9.0,1.0,1.0,,,,,,,1.0,3.0,4.0,,,0.6666666666666666,0.5,0.75,1.0,,,,1.0,1.0,,,,4.0,1.0
202331,1610612755,Paul George,Paul George,202331,PHI,23636.2,394,-67,765,768,173.0,1533,59.0,71.0,932,59.0,23.0,10.0,33.0,8.0,3.0,76.0,20.0,37.0,43.0,14.0,6.0,0.5,19.97663551401869,0.0970873786407767,0.08539944903581267,0.06622516556291391,0.4154929577464789,0.5985915492957746,0.5021771126760564,25.799999999999997,133.0,84.0,11.0,14.0,2.0,3.0,10.0,26.0,3.0,30.0,71.0,15.0,180.0,5.0,4.0,10.0,5.0,,17.0,28.0,32.0,19.0,8.0,15.0,5.0,22.0,2.0,8.0,27.0,1.0,29.0,20.0,9.0,1.0,17.0,130.0,6.0,1.0,0.4666666666666667,0.5,0.4225352112676056,0.4,0.5809859154929577,0.5666666666666667,0.6006711409395973,0.53125,0.6818181818181818,0.09859154929577464,0.7857142857142857,0.9166666666666666,0.45454545454545453,0.18309859154929578,0.38461538461538464,0.43478260869565216,0.2,0.2,0.6666666666666666,0.2,0.48008749999999994,0.46825999999999995,0.06756756756756757,0.11842105263157894,0.09444444444444444,11.867605633802816,0.1738562091503268,12.0,2.0,6.0,1.0,5.0,11.0,6.0,6.0,7.0,,0.08450704225352113,0.14285714285714285,0.2857142857142857,0.07006369426751592,0.024875621890547265,0.005813953488372093,0.0160857908847185,0.022727272727272728,,0.15151515151515152,0.18181818181818182,0.08450704225352113,0.13333333333333333,9.0,31.0,28.0,35.0,69.0,28.0,4.0,0.6571428571428571,0.49295774647887325,0.49295774647887325,0.05405405405405406,0.21830985915492956,0.2903225806451613,0.3,0.4745762711864407,0.4745762711864407,0.6428571428571429,0.4745762711864407,,17.0,0.7727272727272727,0.11538461538461539,0.007692307692307693,0.09444444444444444,2.0,3.0,10.0,,0.6,0.7777777777777778,0.6666666666666666,4.0,4.0,5.0,,5.0,0.8,0.7727272727272727,1.0,0.038461538461538464,False,2.0,2.0,7.0,1.0,1.0,5.0,6.0,2.0,,2.0,4.0,4.0,4.0,4.0,1.0,0.03225806451612903,0.01639344262295082,0.04,,0.2,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.18181818181818182,1.0,,0.09090909090909091,0.45454545454545453,0.5,36.0,,2.0,,1.0,,,1.0,0.013888888888888888,1.0,2.0,3.0,2.0,1.0,0.5,1.0,0.4,1.0,,,,,,,,,,1.0
203083,1610612755,Andre Drummond,Andre Drummond,203083,PHI,8503.900000000001,142,-37,269,275,58.0,544,,8.0,355,,2.0,5.0,7.0,3.0,1.0,19.0,13.0,35.0,47.0,4.0,2.0,0.34782608695652173,11.89710610932476,0.18840579710144928,0.25862068965517243,0.20833333333333334,,0.8260869565217391,0.5759673913043478,23.737499999999997,42.0,36.0,10.0,11.0,3.0,4.0,2.0,4.0,,12.0,15.0,7.0,43.0,9.0,3.0,4.0,,6.0,12.0,10.0,14.0,,2.0,3.0,,9.0,1.0,12.0,27.0,4.0,12.0,10.0,2.0,3.0,12.0,42.0,,3.0,0.4166666666666667,1.0,0.8,0.75,0.782608695652174,0.75,0.7678571428571429,0.8571428571428571,0.3333333333333333,0.4782608695652174,0.9090909090909091,0.9090909090909091,0.4,0.17391304347826086,0.5,1.0,0.5,1.0,0.75,,0.5341857142857143,0.651675,0.08,0.11764705882352941,0.27906976744186046,1.8333333333333333,0.15613382899628253,8.0,,2.0,4.0,6.0,17.0,5.0,12.0,6.0,1.0,0.13333333333333333,,0.7142857142857143,0.3617021276595745,0.08450704225352113,0.07692307692307693,0.08130081300813008,0.06451612903225806,0.07142857142857142,0.2727272727272727,0.14285714285714285,0.34782608695652173,,,,,4.0,12.0,,,1.0,0.5,0.5,0.391304347826087,,,,,,,,,19.0,0.95,0.5,0.07894736842105263,0.4418604651162791,,,3.0,1.0,,,,8.0,14.0,2.0,1.0,2.0,0.8888888888888888,0.95,1.0,0.16666666666666666,False,6.0,7.0,4.0,1.0,,,1.0,2.0,,,1.0,3.0,,1.0,2.0,,0.045454545454545456,0.38461538461538464,,1.0,0.5,0.5,1.0,0.7,0.8571428571428571,,0.1,,,,1.0,4.0,,,,,,,1.0,,1.0,,,1.0,1.0,,,2.0,,0.2857142857142857,,2.0,,,,,1.0
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,13989.6,233,-51,457,458,109.0,915,27.0,28.0,559,27.0,24.0,14.0,38.0,13.0,4.0,90.0,23.0,43.0,51.0,2.0,1.0,0.22580645161290322,33.33333333333333,0.18110236220472442,0.18061674008810572,0.22105263157894736,0.21774193548387097,0.4274193548387097,0.49270447154471547,26.789285714285715,85.0,40.0,16.0,25.0,4.0,5.0,15.0,29.0,3.0,52.0,96.0,49.0,168.0,11.0,9.0,17.0,4.0,18.0,36.0,58.0,46.0,19.0,1.0,11.0,5.0,15.0,2.0,7.0,17.0,3.0,50.0,59.0,21.0,9.0,36.0,84.0,3.0,9.0,0.5576923076923077,0.6170212765957447,0.5416666666666666,0.5294117647058824,0.4798387096774194,0.42857142857142855,0.5562913907284768,0.5625,0.7333333333333333,0.20161290322580644,0.64,0.7272727272727273,0.5625,0.23387096774193547,0.5172413793103449,0.5357142857142857,0.4666666666666667,0.23809523809523808,0.8,0.14285714285714285,0.49387777777777775,0.5115547619047619,0.15492957746478872,0.18584070796460178,0.21428571428571427,10.976041666666667,0.18599562363238512,1.0,1.0,5.0,1.0,7.0,18.0,2.0,8.0,4.0,,0.052083333333333336,0.12,0.1,0.18,0.06422018348623854,0.009259259259259259,0.03686635944700461,0.06666666666666667,,0.16666666666666666,0.0625,0.008064516129032258,0.047619047619047616,21.0,42.0,5.0,5.0,15.0,5.0,4.0,1.0,0.17857142857142858,0.17857142857142858,0.2037037037037037,0.3387096774193548,0.5,0.5121951219512195,0.18518518518518517,0.18518518518518517,1.0,0.18518518518518517,6.0,22.0,0.8461538461538461,0.034482758620689655,0.011235955056179775,0.13095238095238096,,,6.0,,,0.6190476190476191,,8.0,10.0,6.0,5.0,6.0,0.7272727272727273,0.7272727272727273,1.0,0.09090909090909091,False,4.0,4.0,,,,,,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,0.023809523809523808,0.03225806451612903,0.14285714285714285,0.04838709677419355,0.5,,,,0.36363636363636365,1.0,,,,,,,8.0,,1.0,,,,0.034482758620689655,,,,,,,,,,,,,,,,,,,
1630570,1610612755,Trendon Watford,Trendon Watford,1630570,PHI,623.0,10,-4,21,21,9.0,42,,,22,,,1.0,1.0,1.0,,3.0,,1.0,1.0,,,,9.090909090909092,,0.1,,,1.0,0.6625,,9.0,1.0,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.9,0.42857142857142855,,,,,,1.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631207,1610612755,Dalen Terry,Dalen Terry,1631207,PHI,600.0,10,-6,22,22,5.0,44,2.0,2.0,18,2.0,1.0,,1.0,,,2.0,1.0,2.0,2.0,1.0,,0.5,29.166666666666668,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.5,0.75,0.4965875,25.549999999999997,5.0,2.0,,1.0,,,,1.0,,,2.0,2.0,5.0,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,1.0,,4.0,4.0,2.0,,,5.0,,,,,,,0.375,,0.4166666666666667,,1.0,0.25,,,,0.25,,,,,,,,,0.3333333333333333,0.5,,4.7,0.22727272727272727,,,,,,1.0,,,,,,,,0.2,,,,,,,,,,,,1.0,1.0,3.0,1.0,,1.0,0.5,0.5,,,,,0.5,0.5,1.0,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
200768,1610612755,Kyle Lowry,Kyle Lowry,200768,PHI,73.0,1,-4,2,3,3.0,5,,,4,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
