EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Minutes,PlusMinus,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,OpponentPoints,OffTwoPtRebounds,OffRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,ShootingFouls,Fouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,LongMidRangeFGM,FTDefRebounds,DefFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Corner3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,BadPassTurnovers,DeadBallTurnovers,Loose Ball Fouls,Offensive Fouls,DefLongMidRangeReboundPct,Corner3FGM,SecondChanceFG2M,SecondChanceFG2A,Fg2aBlocked,SecondChanceFg2Pct,SecondChanceEfgPct,FG2APctBlocked,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,OffThreePtReboundPct,OffCorner3ReboundPct,on,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,LongMidRangeAssists,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedCorner3,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked
1630631,1610612752,Jose Alvarado,Jose Alvarado,1630631,NYK,122.0,4,,8,2.0,,4.0,4.0,1.0,5.0,,,1.0,4.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642278,1610612752,Tyler Kolek,Tyler Kolek,1642278,NYK,1299.0,48,36.0,92,22.0,-13.0,44.0,16.0,4.0,56.0,,,5.0,16.0,,,,0.36363636363636365,1.0,3.0,1.0,,2.0,1.0,3.0,6.0,,2.0,6.0,1.0,,,2.0,,1.0,6.0,1.0,13.0,1.0,1.0,,,,,,,0.5,0.375,0.375,0.25,18.75,0.375,0.3333333333333333,0.3333333333333333,,0.125,0.25,,,,0.3333333333333333,0.5,,0.46916875,0.45355000000000006,8.283333333333333,27.35,2.0,2.0,,,,,,,,,,2.0,,,,6.0,5.0,3.0,2.0,1.0,2.0,5.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,0.18181818181818182,0.125,0.15789473684210525,,0.2222222222222222,0.125,,0.25,1.0,1.0,,,,,,,,,,,2.0,0.6666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642359,1610612752,Pacôme Dadiet,Pacôme Dadiet,1642359,NYK,919.0,35,33.0,65,15.0,-13.0,30.0,12.0,3.0,38.0,,,3.0,12.0,,,,0.4,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,4.0,8.0,1.0,2.0,6.0,2.0,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,0.5,0.5,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714,27.27272727272727,0.2857142857142857,0.5,1.0,1.0,0.14285714285714285,0.2857142857142857,0.5,0.5,1.0,1.0,0.5714285714285714,0.5,0.5094285714285715,0.5364,8.666666666666666,24.35,,,,,,1.0,,,,2.0,,,1.0,,3.0,,,,,2.0,1.0,3.0,,,2.0,1.0,2.0,2.0,,,,,,,,,,3.0,,1.0,,1.5,1.0,1.5,1.0,0.125,0.25,0.1875,,0.14285714285714285,0.25,,,,,,,,,1.0,,,0.25,0.375,,,,,,2.0,,,0.2857142857142857,,,0.4038,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.5,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642885,1610612752,Mohamed Diawara,Mohamed Diawara,1642885,NYK,1091.0,39,31.0,76,18.0,-15.0,37.0,9.0,3.0,48.0,,1.0,3.0,9.0,,0.07142857142857142,,0.24324324324324326,1.0,2.0,,,3.0,,1.0,2.0,,3.0,2.0,,,,3.0,,2.0,2.0,1.0,6.0,1.0,1.0,,,,,,,0.5,0.2,0.2,0.6,15.0,0.4,0.5,0.5,,,0.6,,,,,0.6,,0.4449199999999999,,8.15,26.166666666666668,,,,,,,,,,,,,,,,2.0,,,,,2.0,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,0.2222222222222222,,0.13333333333333333,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,0.125,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626157,1610612752,Karl-Anthony Towns,Karl-Anthony Towns,1626157,NYK,34666.700000000004,1124,266.0,2267,578.0,258.0,1143.0,237.0,139.0,1154.0,33.0,48.0,201.0,235.0,0.12643678160919541,0.0935672514619883,0.02857142857142857,0.2073490813648294,10.0,27.0,3.0,21.0,49.0,10.0,77.0,130.0,26.0,57.0,302.0,13.0,70.0,72.0,49.0,21.0,28.0,94.0,17.0,216.0,38.0,77.0,3.0,0.45454545454545453,0.6140350877192983,0.9230769230769231,0.45614035087719296,0.45614035087719296,0.5923076923076923,0.6203208556149733,0.6772727272727272,0.3048128342245989,20.70823710546574,0.1443850267379679,0.37037037037037035,0.43478260869565216,0.4,0.016042780748663103,0.2620320855614973,0.42857142857142855,0.4375,0.9047619047619048,0.2857142857142857,0.839572192513369,0.42857142857142855,0.5903318181818181,0.6055157142857144,3.0638461538461534,26.166666666666668,65.0,100.0,12.0,19.0,6.0,3.0,70.0,6.0,11.0,75.0,13.0,22.0,5.0,26.0,67.0,84.0,66.0,49.0,14.0,76.0,64.0,153.0,24.0,14.0,21.0,6.0,50.0,10.0,77.0,17.0,77.0,33.0,8.0,23.0,7.0,24.0,17.0,67.0,5.0,0.38461538461538464,0.5909090909090909,0.5857142857142857,0.75,0.6914893617021277,0.42,0.24242424242424243,0.2611683848797251,0.25225225225225223,0.12037037037037036,0.24793388429752067,0.2610619469026549,0.7083333333333334,0.5347593582887701,0.65,0.7142857142857143,0.47692307692307695,0.13043478260869565,0.5428571428571428,0.631578947368421,0.3,0.15566037735849056,0.2129032258064516,0.24834437086092714,0.22185430463576158,2.0,13.0,0.35135135135135137,0.6666666666666666,0.6666666666666666,8.0,,3.0,0.0427807486631016,,0.08571428571428572,0.6036848484848484,15.0,29.0,8.0,12.0,0.3076923076923077,5.0,26.0,40.0,13.0,0.65,0.6956521739130435,0.1,0.14814814814814814,0.625,0.625,1.0,11.0,15.0,11.0,0.05952380952380952,0.07142857142857142,False,26.0,36.0,2.0,4.0,4.0,6.0,40.0,1.0,3.0,9.0,10.0,3.0,1.0,3.0,2.0,8.0,4.0,1.0,1.0,14.0,2.0,5.0,0.6666666666666666,0.017543859649122806,0.09,0.02040816326530612,0.16101694915254236,0.05357142857142857,0.21153846153846154,0.26153846153846155,0.12857142857142856,0.782608695652174,0.7222222222222222,0.15384615384615385,0.6666666666666666,0.75,0.6666666666666666,,,,,,,,,,,,,,,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,34908.1,1162,354.0,2321,582.0,169.0,1159.0,334.0,131.0,1229.0,5.0,15.0,104.0,331.0,0.018518518518518517,0.027888446215139442,,0.28817946505608283,6.0,18.0,12.0,19.0,42.0,11.0,66.0,106.0,44.0,90.0,339.0,19.0,94.0,114.0,42.0,19.0,10.0,28.0,5.0,66.0,28.0,45.0,4.0,0.7121212121212122,0.7580645161290323,0.8636363636363636,0.4888888888888889,0.4888888888888889,0.6226415094339622,0.673469387755102,0.7151898734177216,0.45918367346938777,18.826219512195124,0.09183673469387756,0.3333333333333333,0.375,0.5,0.061224489795918366,0.21428571428571427,0.4523809523809524,0.4523809523809524,0.8421052631578947,0.28205128205128205,0.8469387755102041,0.4523809523809524,0.6051803571428573,0.6197576923076923,4.40188679245283,24.490000000000006,53.0,76.0,14.0,18.0,2.0,5.0,75.0,13.0,7.0,47.0,16.0,20.0,9.0,31.0,90.0,38.0,18.0,13.0,5.0,44.0,34.0,89.0,26.0,18.0,5.0,1.0,10.0,4.0,60.0,4.0,87.0,31.0,9.0,15.0,5.0,19.0,12.0,87.0,7.0,0.47368421052631576,0.8,0.7564102564102564,0.9038461538461539,0.8035714285714286,0.5,0.13438735177865613,0.1437908496732026,0.13953488372093023,0.02586206896551724,0.125,0.15555555555555556,0.631578947368421,0.3877551020408163,0.6973684210526315,0.828125,0.7735849056603774,0.09090909090909091,0.46153846153846156,0.7777777777777778,0.45454545454545453,0.14912280701754385,0.22962962962962963,0.13864306784660768,0.26548672566371684,7.0,11.0,0.2894736842105263,0.5833333333333334,0.5833333333333334,48.0,11.0,8.0,0.24489795918367346,0.5,0.20512820512820512,0.5641249999999999,4.0,5.0,6.0,,0.16216216216216217,25.0,8.0,9.0,14.0,0.8888888888888888,0.9090909090909091,0.1320754716981132,0.1111111111111111,0.5208333333333334,0.5555555555555556,0.88,5.0,9.0,1.0,0.03879310344827586,0.02666666666666667,False,6.0,7.0,4.0,2.0,8.0,18.0,8.0,3.0,,1.0,8.0,,2.0,1.0,,2.0,,4.0,3.0,10.0,,,0.6153846153846154,0.03333333333333333,0.15789473684210525,,0.017699115044247787,0.044585987261146494,0.1346153846153846,0.1111111111111111,0.014925373134328358,0.3181818181818182,0.8571428571428571,0.16666666666666666,1.0,1.0,0.5,6.0,1.0,1.0,1.0,3.0,1.0,0.0625,0.02857142857142857,0.42857142857142855,0.5454545454545454,0.8333333333333334,0.03225806451612903,,,
1628404,1610612752,Josh Hart,Josh Hart,1628404,NYK,36672.200000000004,1222,327.0,2430,611.0,206.0,1208.0,303.0,142.0,1275.0,10.0,21.0,169.0,299.0,0.0353356890459364,0.0364963503649635,0.025,0.2508278145695364,7.0,21.0,7.0,19.0,59.0,20.0,47.0,88.0,28.0,86.0,198.0,22.0,50.0,81.0,59.0,19.0,34.0,87.0,22.0,208.0,21.0,51.0,4.0,0.5319148936170213,0.5555555555555556,0.9642857142857143,0.32558139534883723,0.32558139534883723,0.5340909090909091,0.5114942528735632,0.5238095238095238,0.4942528735632184,16.161616161616163,0.1206896551724138,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.040229885057471264,0.3390804597701149,0.3220338983050847,0.3220338983050847,0.9473684210526315,0.5,0.8390804597701149,0.3220338983050847,0.5842140804597703,0.5516362500000002,4.362499999999999,25.047674418604654,39.0,60.0,9.0,12.0,6.0,7.0,20.0,9.0,2.0,20.0,10.0,18.0,8.0,10.0,54.0,44.0,53.0,42.0,7.0,72.0,64.0,148.0,32.0,20.0,18.0,8.0,36.0,8.0,38.0,9.0,33.0,9.0,9.0,4.0,2.0,4.0,3.0,53.0,8.0,0.36363636363636365,0.5555555555555556,0.55,0.5555555555555556,0.5510204081632653,0.5,0.2277580071174377,0.22712933753943218,0.22742474916387959,0.01694915254237288,0.27419354838709675,0.1956521739130435,0.75,0.3448275862068966,0.65,0.7959183673469388,0.5128205128205128,0.35294117647058826,0.3,0.75,0.35,0.05,0.09574468085106383,0.10101010101010101,0.2727272727272727,1.0,12.0,0.35294117647058826,0.14285714285714285,0.14285714285714285,27.0,3.0,2.0,0.15517241379310345,0.17647058823529413,0.05,0.53949,10.0,18.0,7.0,3.0,0.1956521739130435,9.0,3.0,8.0,11.0,0.375,0.5294117647058824,0.125,,0.3333333333333333,0.3333333333333333,1.0,12.0,10.0,5.0,0.03773584905660377,0.03529411764705882,False,2.0,5.0,1.0,3.0,4.0,3.0,4.0,,4.0,2.0,12.0,3.0,2.0,3.0,,3.0,,,,2.0,,,0.4444444444444444,,0.18333333333333332,,0.056,0.03888888888888889,0.1891891891891892,0.3103448275862069,0.022727272727272728,0.29411764705882354,0.4,,0.5,1.0,0.5,1.0,1.0,2.0,3.0,,,,0.029411764705882353,1.0,0.3333333333333333,1.0,,1.0,,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,36334.399999999994,1205,323.0,2396,606.0,200.0,1191.0,271.0,143.0,1263.0,2.0,7.0,60.0,267.0,0.006968641114982578,0.013182674199623353,0.044444444444444446,0.22753988245172124,28.0,57.0,17.0,10.0,30.0,8.0,82.0,125.0,23.0,63.0,256.0,15.0,112.0,63.0,30.0,10.0,30.0,52.0,19.0,134.0,11.0,36.0,2.0,0.6829268292682927,0.7088607594936709,0.9130434782608695,0.36507936507936506,0.36507936507936506,0.656,0.6196808510638298,0.64,0.3351063829787234,15.862573099415204,0.30319148936170215,0.49122807017543857,0.509090909090909,0.7142857142857143,0.09042553191489362,0.1595744680851064,0.3333333333333333,0.3333333333333333,0.8,0.18181818181818182,0.6063829787234043,0.3333333333333333,0.5565896276595744,0.5181681818181819,7.445600000000001,24.501587301587303,44.0,51.0,7.0,8.0,6.0,2.0,23.0,7.0,,23.0,17.0,29.0,6.0,12.0,64.0,52.0,22.0,16.0,4.0,32.0,20.0,53.0,19.0,15.0,11.0,3.0,17.0,1.0,35.0,4.0,25.0,8.0,5.0,6.0,3.0,6.0,2.0,64.0,5.0,0.4,0.5862068965517241,0.5909090909090909,0.6764705882352942,0.64,0.6470588235294118,0.07692307692307693,0.10062893081761007,0.08996539792387544,,0.09016393442622951,0.11065573770491803,0.3333333333333333,0.2712765957446808,0.8627450980392157,0.88,0.7272727272727273,0.35294117647058826,0.18181818181818182,0.875,0.25,0.041025641025641026,0.06060606060606061,0.08984375,0.25,10.0,1.0,0.03125,0.5882352941176471,0.5882352941176471,33.0,1.0,7.0,0.17553191489361702,0.058823529411764705,0.1590909090909091,0.46000625000000006,8.0,6.0,4.0,1.0,0.047619047619047616,13.0,7.0,10.0,3.0,0.7,0.6764705882352942,0.024,0.03508771929824561,0.3939393939393939,0.40625,1.0,11.0,5.0,3.0,0.020491803278688523,0.01282051282051282,False,3.0,4.0,4.0,2.0,3.0,6.0,6.0,1.0,2.0,1.0,4.0,,,,,1.0,,,,3.0,,,0.42857142857142855,0.015873015873015872,0.0196078431372549,,,0.024096385542168676,0.07291666666666667,0.06756756756756757,0.01282051282051282,0.23529411764705882,0.75,,0.3333333333333333,0.5,0.5714285714285714,1.0,,2.0,2.0,,,0.030303030303030304,,0.4,1.0,1.0,,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,41864.5,1389,457.0,2784,698.0,241.0,1395.0,425.0,173.0,1473.0,6.0,11.0,60.0,422.0,0.017964071856287425,0.016129032258064516,,0.3046594982078853,60.0,130.0,54.0,39.0,103.0,32.0,146.0,288.0,45.0,122.0,534.0,36.0,60.0,84.0,103.0,39.0,53.0,115.0,27.0,283.0,16.0,40.0,5.0,0.2054794520547945,0.2097902097902098,0.6222222222222222,0.36885245901639346,0.36885245901639346,0.5069444444444444,0.5207317073170732,0.5741935483870968,0.2975609756097561,32.149532710280376,0.3170731707317073,0.46153846153846156,0.5,0.2,0.13170731707317074,0.25121951219512195,0.3786407766990291,0.38235294117647056,0.5641025641025641,0.25806451612903225,0.551219512195122,0.3786407766990291,0.5139668704156479,0.49620447154471525,7.850347222222222,25.855737704918035,64.0,104.0,19.0,32.0,9.0,14.0,107.0,12.0,10.0,58.0,42.0,88.0,15.0,59.0,188.0,232.0,62.0,44.0,15.0,24.0,24.0,49.0,23.0,15.0,38.0,17.0,51.0,14.0,107.0,6.0,126.0,41.0,18.0,,,,,188.0,18.0,0.4166666666666667,0.4772727272727273,0.5201612903225806,0.725,0.6025641025641025,0.7450980392156863,0.08,0.06593406593406594,0.07228915662650602,0.035211267605633804,0.109375,0.06343283582089553,,0.25365853658536586,0.6153846153846154,0.6666666666666666,0.234375,0.24324324324324326,0.25806451612903225,0.59375,0.4375,0.10514541387024609,0.12852664576802508,0.10861423220973783,0.352059925093633,22.0,1.0,0.022222222222222223,0.4074074074074074,0.4074074074074074,19.0,3.0,4.0,0.046341463414634146,0.08108108108108109,0.03225806451612903,0.49910399999999994,21.0,13.0,1.0,4.0,0.0425531914893617,6.0,15.0,25.0,18.0,0.6,0.6486486486486487,0.0625,0.07692307692307693,0.3157894736842105,0.3157894736842105,1.0,26.0,4.0,3.0,0.013986013986013986,0.021739130434782608,False,7.0,11.0,1.0,5.0,6.0,51.0,6.0,1.0,3.0,5.0,8.0,3.0,1.0,6.0,1.0,10.0,,,,,,,0.5,0.00819672131147541,0.07692307692307693,0.009708737864077669,0.007194244604316547,0.010309278350515464,0.064,0.07291666666666667,0.025906735751295335,0.2972972972972973,0.6363636363636364,0.42857142857142855,0.5555555555555556,0.6,0.25,1.0,1.0,1.0,9.0,6.0,,,0.021739130434782608,0.13636363636363635,0.3333333333333333,1.0,0.046875,3.0,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,15053.6,504,172.0,988,251.0,31.0,484.0,144.0,76.0,548.0,34.0,47.0,99.0,142.0,0.2537313432835821,0.19736842105263158,0.15384615384615385,0.2975206611570248,,1.0,,,,,35.0,52.0,,,87.0,,44.0,,,,2.0,7.0,2.0,16.0,17.0,27.0,4.0,0.6285714285714286,0.9166666666666666,,,,0.6730769230769231,0.6730769230769231,0.5370370370370371,,15.068493150684931,0.019230769230769232,,,,,,,,,,0.9807692307692307,,0.6785423076923076,0.6451294117647058,1.0423076923076924,,35.0,51.0,10.0,16.0,,,17.0,,2.0,28.0,10.0,17.0,,14.0,34.0,26.0,5.0,1.0,4.0,21.0,26.0,52.0,7.0,6.0,4.0,3.0,8.0,4.0,41.0,7.0,58.0,10.0,20.0,10.0,7.0,11.0,8.0,34.0,7.0,,0.5882352941176471,0.5882352941176471,0.45161290322580644,0.425,0.5,0.26262626262626265,0.15328467153284672,0.19915254237288135,0.21666666666666667,0.2391304347826087,0.16279069767441862,0.7272727272727273,0.9807692307692307,0.6862745098039216,0.7,0.6285714285714286,,0.9411764705882353,0.625,,0.16393442622950818,0.16393442622950818,0.3218390804597701,0.39080459770114945,,5.0,0.35714285714285715,,,,,,,,,0.6200130434782609,1.0,4.0,1.0,2.0,0.2777777777777778,,13.0,24.0,1.0,0.5416666666666666,0.5416666666666666,0.019230769230769232,,,,,,11.0,,0.11702127659574468,0.28,False,13.0,24.0,,,,,22.0,,,6.0,1.0,1.0,,4.0,,1.0,,1.0,,2.0,1.0,2.0,,,0.0196078431372549,,0.3541666666666667,0.057971014492753624,0.2857142857142857,0.13725490196078433,0.375,1.0,0.5416666666666666,0.15384615384615385,,,,,2.0,,1.0,,1.0,,0.0625,,,,,,,
1629013,1610612752,Landry Shamet,Landry Shamet,1629013,NYK,17899.0,600,268.0,1180,298.0,39.0,580.0,187.0,93.0,631.0,1.0,5.0,21.0,186.0,0.006944444444444444,0.014336917562724014,,0.32241379310344825,1.0,7.0,4.0,15.0,36.0,8.0,9.0,23.0,28.0,59.0,109.0,14.0,14.0,78.0,36.0,15.0,8.0,13.0,5.0,34.0,11.0,30.0,8.0,0.7777777777777778,0.7777777777777778,0.9285714285714286,0.4745762711864407,0.4745762711864407,0.391304347826087,0.6219512195121951,0.6337209302325582,0.7195121951219512,13.782991202346041,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.04878048780487805,0.43902439024390244,0.4166666666666667,0.42857142857142855,0.8666666666666667,0.4444444444444444,0.8658536585365854,0.4166666666666667,0.5471603658536585,0.5405888888888888,7.091304347826085,24.945762711864408,8.0,12.0,2.0,2.0,7.0,6.0,7.0,7.0,,22.0,2.0,4.0,11.0,4.0,41.0,4.0,5.0,3.0,2.0,10.0,5.0,16.0,4.0,2.0,5.0,1.0,8.0,3.0,15.0,,9.0,2.0,1.0,2.0,2.0,2.0,2.0,41.0,1.0,0.7857142857142857,0.5,1.0277777777777777,1.1,1.025,0.625,0.0364963503649635,0.06493506493506493,0.05154639175257732,0.015384615384615385,0.016129032258064516,0.05785123966942149,1.0,0.14634146341463414,0.6666666666666666,0.8,0.75,0.7,0.1111111111111111,1.0,0.75,0.03529411764705882,0.08,0.2018348623853211,0.3761467889908257,,1.0,0.038461538461538464,,,23.0,,6.0,0.2804878048780488,,0.3333333333333333,0.5470583333333334,4.0,3.0,3.0,,0.058823529411764705,13.0,2.0,3.0,2.0,0.6666666666666666,1.1,0.08695652173913043,,0.5652173913043478,0.5652173913043478,1.0,3.0,3.0,1.0,0.022222222222222223,0.02857142857142857,False,1.0,1.0,5.0,6.0,6.0,6.0,,1.0,,,2.0,1.0,,1.0,,,,,,,,,0.8571428571428571,0.01694915254237288,0.16666666666666666,0.027777777777777776,,0.02,0.05172413793103448,0.09090909090909091,,0.1,1.0,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,,1.0,1.0,5.0,1.0,,,0.03571428571428571,,,,0.016666666666666666,1.0,1.0,
1630631,1610612752,Jose Alvarado,Jose Alvarado,1630631,NYK,10086.599999999999,322,68.0,637,168.0,85.0,315.0,51.0,54.0,300.0,,2.0,24.0,51.0,,0.013071895424836602,,0.1619047619047619,8.0,15.0,,10.0,29.0,5.0,17.0,33.0,12.0,34.0,75.0,5.0,16.0,33.0,29.0,10.0,13.0,20.0,7.0,53.0,10.0,20.0,2.0,0.47058823529411764,0.47058823529411764,0.9166666666666666,0.35294117647058826,0.35294117647058826,0.5151515151515151,0.5223880597014925,0.5434782608695652,0.5074626865671642,21.01063829787234,0.22388059701492538,0.5333333333333333,0.6153846153846154,0.25,,0.43283582089552236,0.3448275862068966,0.3448275862068966,0.9,0.5,0.7761194029850746,0.3448275862068966,0.5389932835820896,0.4532999999999999,4.433333333333333,25.36470588235294,9.0,18.0,,2.0,3.0,2.0,5.0,3.0,,8.0,1.0,5.0,2.0,2.0,10.0,18.0,7.0,5.0,2.0,16.0,6.0,22.0,10.0,4.0,8.0,4.0,10.0,2.0,9.0,3.0,6.0,2.0,,2.0,2.0,2.0,1.0,10.0,,0.4,0.2,0.4,0.8,0.45454545454545453,0.8,0.06896551724137931,0.18823529411764706,0.12790697674418605,,0.07142857142857142,0.1875,0.5,0.26865671641791045,0.5,0.5625,0.6666666666666666,0.6,0.2,,0.4,0.043478260869565216,0.058823529411764705,0.10666666666666667,0.13333333333333333,,,,,,5.0,,,0.07462686567164178,,,0.4383333333333333,4.0,2.0,3.0,,0.07142857142857142,2.0,1.0,2.0,4.0,0.5,0.8,0.12121212121212122,0.13333333333333333,0.4,0.5,1.0,6.0,2.0,1.0,0.027777777777777776,,False,,,,2.0,2.0,3.0,,1.0,,1.0,6.0,1.0,,1.0,,1.0,,,,,,,0.6666666666666666,0.029411764705882353,0.1111111111111111,,,0.038461538461538464,0.06451612903225806,0.19047619047619047,0.030303030303030304,,,,0.6666666666666666,1.0,,,,,1.0,1.0,,0.2,,,,,0.02857142857142857,,,
